,time,event
9185,4488.769976486161,"[4488.769976486161] [Event ID: 13] Batch Started at Worker {'batch': [Batch d1f01c07-f7d4-4ad7-b0bf-74ea0b61faaa | Model ID 0] <Jobs [1163]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9186,4489.0,"[4489] [Event ID: 0] Job Sent to Scheduler {'job': [Job 160, Workflow 6], 'from_client_id': UUID('d07d9ee0-b042-4dca-b3c6-0d368aa2a634'), 'ignore_transfer_time': False}"
9187,4489.88,"[4489.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 160, Workflow 6]}"
9188,4495.000137030437,"[4495.000137030437] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9417b56f-60e1-41fb-8bbb-86af2de57030 | Model ID 3] <Jobs [2158]>, 'model_instance_id': UUID('90ac5c7b-517e-43a3-b291-e99ac1d5ddff'), 'worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519')}"
9189,4495.000137030437,"[4495.000137030437] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2158, Task ID 4]]}"
9190,4495.000137030437,"[4495.000137030437] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2158, Task ID 4]], 'worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba'), 'force_instance_id': UUID('7834987b-d1d9-4471-b26b-46cf1889230a')}"
9191,4495.000137030437,"[4495.000137030437] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2158, 3)], 'from_worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519'), 'to_worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba')}"
9192,4495.000137030437,"[4495.000137030437] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2158, Task ID 3]], 'from_worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519'), 'to_worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba'), 'ignore_transfer_time': False}"
9193,4495.000137030437,"[4495.000137030437] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519')}"
9194,4496.275221118688,"[4496.275221118688] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d1f01c07-f7d4-4ad7-b0bf-74ea0b61faaa | Model ID 0] <Jobs [1163]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9195,4496.275221118688,"[4496.275221118688] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 160, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9196,4496.275221118688,"[4496.275221118688] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 160, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
9197,4496.275221118688,"[4496.275221118688] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9198,4496.355221118688,"[4496.355221118688] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 160, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9199,4496.355221118688,"[4496.355221118688] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3bfedaa5-357f-4dfd-a7c0-67c1e1e6fee3 | Model ID 0] <Jobs [160]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9200,4497.0,"[4497] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2162, Workflow 8], 'from_client_id': UUID('c67074ec-54aa-4060-8020-cc14344cb01d'), 'ignore_transfer_time': False}"
9201,4497.400137030437,"[4497.400137030437] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2158, Task ID 3]], 'from_worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519'), 'to_worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba')}"
9202,4497.400137030437,"[4497.400137030437] [Event ID: 13] Batch Started at Worker {'batch': [Batch 64b3241c-eaa7-4ceb-aa00-ef7199d85097 | Model ID 16] <Jobs [2158]>, 'model_instance_id': UUID('7834987b-d1d9-4471-b26b-46cf1889230a'), 'worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba')}"
9203,4497.88,"[4497.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2162, Workflow 8]}"
9204,4498.546284175495,"[4498.546284175495] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2abccc33-d07d-4477-9487-4ca7662c8ea9 | Model ID 2] <Jobs [1159, 156, 2157]>, 'model_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9205,4498.546284175495,"[4498.546284175495] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2155, Task ID 2], [Job ID 155, Task ID 2], [Job ID 1158, Task ID 2], [Job ID 2156, Task ID 2]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3')}"
9206,4498.546284175495,"[4498.546284175495] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2155, 0), (155, 0), (1158, 0), (2156, 0)], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9207,4498.546284175495,"[4498.546284175495] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2155, 1), (155, 1), (1158, 1), (2156, 1)], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9208,4498.546284175495,"[4498.546284175495] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2155, Task ID 0], [Job ID 155, Task ID 0], [Job ID 1158, Task ID 0], [Job ID 2156, Task ID 0]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'ignore_transfer_time': False}"
9209,4498.546284175495,"[4498.546284175495] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2155, Task ID 1], [Job ID 155, Task ID 1], [Job ID 1158, Task ID 1], [Job ID 2156, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'ignore_transfer_time': False}"
9210,4498.546284175495,"[4498.546284175495] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2155, Task ID 0], [Job ID 155, Task ID 0], [Job ID 1158, Task ID 0], [Job ID 2156, Task ID 0]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9211,4498.546284175495,"[4498.546284175495] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1159, Task ID 3], [Job ID 156, Task ID 3], [Job ID 2157, Task ID 3]]}"
9212,4498.546284175495,"[4498.546284175495] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1159, Task ID 3], [Job ID 156, Task ID 3], [Job ID 2157, Task ID 3]], 'worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519'), 'force_instance_id': UUID('90ac5c7b-517e-43a3-b291-e99ac1d5ddff')}"
9213,4498.546284175495,"[4498.546284175495] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1159, 2), (156, 2), (2157, 2)], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519')}"
9214,4498.546284175495,"[4498.546284175495] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1159, Task ID 2], [Job ID 156, Task ID 2], [Job ID 2157, Task ID 2]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519'), 'ignore_transfer_time': False}"
9215,4498.546284175495,"[4498.546284175495] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9216,4503.346284175495,"[4503.346284175495] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1159, Task ID 2], [Job ID 156, Task ID 2], [Job ID 2157, Task ID 2]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519')}"
9217,4503.346284175495,"[4503.346284175495] [Event ID: 13] Batch Started at Worker {'batch': [Batch 46354392-5a60-41fc-a9e6-5ab39cb705a8 | Model ID 3] <Jobs [1159, 156, 2157]>, 'model_instance_id': UUID('90ac5c7b-517e-43a3-b291-e99ac1d5ddff'), 'worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519')}"
9218,4503.500877783465,"[4503.500877783465] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3bfedaa5-357f-4dfd-a7c0-67c1e1e6fee3 | Model ID 0] <Jobs [160]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9219,4503.500877783465,"[4503.500877783465] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2162, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9220,4503.500877783465,"[4503.500877783465] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2162, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
9221,4503.500877783465,"[4503.500877783465] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9222,4503.5808777834645,"[4503.5808777834645] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2162, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9223,4503.5808777834645,"[4503.5808777834645] [Event ID: 13] Batch Started at Worker {'batch': [Batch 567f4005-63fb-4740-8222-89d96c2ea04e | Model ID 0] <Jobs [2162]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9224,4504.946284175495,"[4504.946284175495] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2155, Task ID 1], [Job ID 155, Task ID 1], [Job ID 1158, Task ID 1], [Job ID 2156, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9225,4504.946284175495,"[4504.946284175495] [Event ID: 10] Jobs Dropped {'job_task_ids': [(155, 2)]}"
9226,4504.946284175495,"[4504.946284175495] [Event ID: 13] Batch Started at Worker {'batch': [Batch 38367e43-d090-4dba-ad86-e51cf2a15b82 | Model ID 2] <Jobs [2155, 1158, 2156]>, 'model_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9227,4510.5298456749015,"[4510.5298456749015] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 567f4005-63fb-4740-8222-89d96c2ea04e | Model ID 0] <Jobs [2162]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9228,4510.5298456749015,"[4510.5298456749015] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9229,4515.0,"[4515] [Event ID: 0] Job Sent to Scheduler {'job': [Job 161, Workflow 6], 'from_client_id': UUID('d07d9ee0-b042-4dca-b3c6-0d368aa2a634'), 'ignore_transfer_time': False}"
9230,4515.0,"[4515] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1164, Workflow 7], 'from_client_id': UUID('d80273d0-f504-4bba-a143-e67b4485fd7a'), 'ignore_transfer_time': False}"
9231,4515.88,"[4515.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 161, Workflow 6]}"
9232,4515.88,"[4515.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1164, Workflow 7]}"
9233,4515.88,"[4515.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 161, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9234,4515.88,"[4515.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 161, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
9235,4515.96,"[4515.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 161, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9236,4515.96,"[4515.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 37063bc4-947f-437f-8df9-55f847bdc881 | Model ID 0] <Jobs [161]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9237,4516.0,"[4516] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2163, Workflow 8], 'from_client_id': UUID('c67074ec-54aa-4060-8020-cc14344cb01d'), 'ignore_transfer_time': False}"
9238,4516.394022064413,"[4516.394022064413] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 64b3241c-eaa7-4ceb-aa00-ef7199d85097 | Model ID 16] <Jobs [2158]>, 'model_instance_id': UUID('7834987b-d1d9-4471-b26b-46cf1889230a'), 'worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba')}"
9239,4516.394022064413,"[4516.394022064413] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba')}"
9240,4516.394022064413,"[4516.394022064413] [Event ID: 14] Response Sent to Client {'job': [Job 2158, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('c67074ec-54aa-4060-8020-cc14344cb01d'), 'worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba')}"
9241,4516.474022064413,"[4516.474022064413] [Event ID: 15] Response Received at Client {'job': [Job 2158, Workflow 8], 'client_id': UUID('c67074ec-54aa-4060-8020-cc14344cb01d'), 'worker_id': UUID('034cc0dd-84c7-4b9d-a2fb-d881c35716ba')}"
9242,4516.665759444287,"[4516.665759444287] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7868b77e-b62f-4005-9e26-e39ed4d7a3a5 | Model ID 1] <Jobs [2161]>, 'model_instance_id': UUID('a83ab8b5-8d9b-4a21-8e93-23338cbfb272'), 'worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc')}"
9243,4516.665759444287,"[4516.665759444287] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1163, Task ID 1], [Job ID 160, Task ID 1], [Job ID 2162, Task ID 1], [Job ID 161, Task ID 1], [Job ID 1164, Task ID 1]], 'worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'force_instance_id': UUID('a83ab8b5-8d9b-4a21-8e93-23338cbfb272')}"
9244,4516.665759444287,"[4516.665759444287] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1163, Task ID 1], [Job ID 160, Task ID 1], [Job ID 2162, Task ID 1], [Job ID 161, Task ID 1], [Job ID 1164, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'force_instance_id': UUID('a83ab8b5-8d9b-4a21-8e93-23338cbfb272'), 'ignore_transfer_time': False}"
9245,4516.665759444287,"[4516.665759444287] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1163, Task ID 1], [Job ID 160, Task ID 1], [Job ID 2162, Task ID 1], [Job ID 161, Task ID 1], [Job ID 1164, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'force_instance_id': UUID('a83ab8b5-8d9b-4a21-8e93-23338cbfb272')}"
9246,4516.665759444287,"[4516.665759444287] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2161, Task ID 2]]}"
9247,4516.665759444287,"[4516.665759444287] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc')}"
9248,4516.665759444287,"[4516.665759444287] [Event ID: 13] Batch Started at Worker {'batch': [Batch 983498de-8d5c-4b31-9f54-86d829a20b29 | Model ID 1] <Jobs [1163, 160, 2162, 161, 1164]>, 'model_instance_id': UUID('a83ab8b5-8d9b-4a21-8e93-23338cbfb272'), 'worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc')}"
9249,4516.88,"[4516.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2163, Workflow 8]}"
9250,4518.459957430891,"[4518.459957430891] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 38367e43-d090-4dba-ad86-e51cf2a15b82 | Model ID 2] <Jobs [2155, 1158, 2156]>, 'model_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9251,4518.459957430891,"[4518.459957430891] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2161, Task ID 2]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3')}"
9252,4518.459957430891,"[4518.459957430891] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2161, 0)], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9253,4518.459957430891,"[4518.459957430891] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2161, 1)], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9254,4518.459957430891,"[4518.459957430891] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2161, Task ID 0]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'ignore_transfer_time': False}"
9255,4518.459957430891,"[4518.459957430891] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2161, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'ignore_transfer_time': False}"
9256,4518.459957430891,"[4518.459957430891] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2161, Task ID 0]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9257,4518.459957430891,"[4518.459957430891] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2155, Task ID 3], [Job ID 1158, Task ID 3], [Job ID 2156, Task ID 3]]}"
9258,4518.459957430891,"[4518.459957430891] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2155, Task ID 3], [Job ID 1158, Task ID 3], [Job ID 2156, Task ID 3]], 'worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'force_instance_id': UUID('a8c10bc6-d284-4be5-91de-997eba97689c')}"
9259,4518.459957430891,"[4518.459957430891] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2155, 2), (1158, 2), (2156, 2)], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf')}"
9260,4518.459957430891,"[4518.459957430891] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2155, Task ID 2], [Job ID 1158, Task ID 2], [Job ID 2156, Task ID 2]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'ignore_transfer_time': False}"
9261,4518.459957430891,"[4518.459957430891] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9262,4520.059957430892,"[4520.059957430892] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2161, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9263,4520.059957430892,"[4520.059957430892] [Event ID: 13] Batch Started at Worker {'batch': [Batch ceaf1436-49fd-44f0-8df1-415a757596fd | Model ID 2] <Jobs [2161]>, 'model_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9264,4522.880871768441,"[4522.880871768441] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 37063bc4-947f-437f-8df9-55f847bdc881 | Model ID 0] <Jobs [161]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9265,4522.880871768441,"[4522.880871768441] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1164, Task ID 0], [Job ID 2163, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9266,4522.880871768441,"[4522.880871768441] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1164, Task ID 0], [Job ID 2163, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
9267,4522.880871768441,"[4522.880871768441] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9268,4523.04087176844,"[4523.04087176844] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1164, Task ID 0], [Job ID 2163, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
9269,4523.04087176844,"[4523.04087176844] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4c5dee5b-3ab2-4ddc-8a6e-e7fb0540d839 | Model ID 0] <Jobs [1164, 2163]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9270,4523.2599574308915,"[4523.2599574308915] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2155, Task ID 2], [Job ID 1158, Task ID 2], [Job ID 2156, Task ID 2]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf')}"
9271,4523.2599574308915,"[4523.2599574308915] [Event ID: 13] Batch Started at Worker {'batch': [Batch b11a79fd-c5ce-4978-82a0-a394af0c1707 | Model ID 3] <Jobs [2155, 1158, 2156]>, 'model_instance_id': UUID('a8c10bc6-d284-4be5-91de-997eba97689c'), 'worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf')}"
9272,4525.187672220777,"[4525.187672220777] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ceaf1436-49fd-44f0-8df1-415a757596fd | Model ID 2] <Jobs [2161]>, 'model_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9273,4525.187672220777,"[4525.187672220777] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2161, Task ID 3]]}"
9274,4525.187672220777,"[4525.187672220777] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9275,4531.520866684999,"[4531.520866684999] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4c5dee5b-3ab2-4ddc-8a6e-e7fb0540d839 | Model ID 0] <Jobs [1164, 2163]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
9276,4531.520866684999,"[4531.520866684999] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
