,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
22,2001,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,74ac4b49-2bf6-4fb9-aa05-c40fb393b2cb,,112.36430108734704,113.96430108734704,113.96430108734704,137.21496100999119,,,5,7,1.0
23,2002,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,112.88,112.88,112.88,112.88,120.73610026278655,,,6,7,1.0
24,2002,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,4346285e-061f-4224-bba4-6b15c150fe91,112.88,112.88,112.88,112.88,144.8204228862912,,,6,7,1.0
25,1000,4,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,15,b66996c3-534b-4cdc-a752-5d891fef7188,,116.4600748057111,118.86007480571111,118.86007480571111,128.35291949314686,,,6,6,1.0
26,1,3,72d00a28-fdda-42fb-85ee-787c6c618996,6,3,78823ebc-ccfe-4f13-bce6-49ecd4e2620b,,118.70239412650601,120.302394126506,120.302394126506,144.16922162670392,,,6,7,1.0
27,2000,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,119.12941582543341,121.52941582543342,121.52941582543342,141.95095353291728,,,6,6,1.0
28,2,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,N/A,119.88,,,,,119.88,0.0,7,6,
29,2,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,N/A,119.88,,,,,119.88,0.0,7,6,
30,2002,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,144.8204228862912,146.4204228862912,146.4204228862912,159.34401518271306,,,6,6,1.0
31,1001,3,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,3,445330c8-c018-423e-8abe-415415be623e,,125.84706491032202,127.44706491032201,127.44706491032201,152.52959699021812,,,6,6,1.0
32,1002,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,6d949f69-4c53-4f05-a441-15e4804e93dd,125.88,125.88,125.88,125.88,133.46012998180487,,,7,6,1.0
33,1002,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,ca87d21e-4d7f-44a0-a2f9-a82294b37faf,125.88,125.88,125.88,125.88,155.19008087252865,,,7,6,1.0
34,1002,2,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,155.19008087252865,156.79008087252865,159.34401518271306,160.83996776549833,,,6,5,1.0
35,2001,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,137.21496100999119,139.6149610099912,141.95095353291728,161.2380398058947,,,6,6,1.0
36,1,4,72d00a28-fdda-42fb-85ee-787c6c618996,6,14,9620a5d1-9c5f-4b59-b2e7-69abf8080f07,,144.16922162670392,146.56922162670392,146.56922162670392,148.7048107730227,,,5,7,1.0
37,2003,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,151.88,151.88,151.88,151.88,159.71966863370017,,,5,7,1.0
38,2003,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,cb73cf84-d050-4712-9887-7bddbea19cd6,151.88,151.88,151.88,151.88,182.10650468383432,,,5,7,1.0
39,1001,4,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,15,b66996c3-534b-4cdc-a752-5d891fef7188,,152.52959699021812,154.92959699021813,154.92959699021813,166.21793438973899,,,5,6,1.0
40,2002,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,74ac4b49-2bf6-4fb9-aa05-c40fb393b2cb,,159.34401518271306,160.94401518271306,160.94401518271306,188.9916796201715,,,5,7,1.0
41,2003,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,182.10650468383432,183.7065046838343,183.7065046838343,185.33779112990595,,,5,7,1.0
42,1002,3,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,3,78823ebc-ccfe-4f13-bce6-49ecd4e2620b,,160.83996776549833,162.43996776549832,162.43996776549832,187.87952617195307,,,5,8,1.0
43,3,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,6d949f69-4c53-4f05-a441-15e4804e93dd,163.88,163.88,163.88,163.88,171.1583593934959,,,5,7,1.0
44,3,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,4346285e-061f-4224-bba4-6b15c150fe91,163.88,163.88,163.88,163.88,192.62124652146161,,,5,7,1.0
45,1003,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,N/A,169.88,,,,,169.88,0.0,5,6,
46,1003,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,N/A,169.88,,,,,169.88,0.0,5,6,
47,3,2,72d00a28-fdda-42fb-85ee-787c6c618996,6,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,192.62124652146161,194.2212465214616,194.2212465214616,198.63619677372208,,,4,7,1.0
48,2003,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,445330c8-c018-423e-8abe-415415be623e,,185.33779112990595,186.93779112990595,186.93779112990595,212.86642250481424,,,4,8,1.0
49,1002,4,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,15,b66996c3-534b-4cdc-a752-5d891fef7188,,187.87952617195307,190.27952617195308,190.27952617195308,200.6198649354899,,,4,8,1.0
50,2002,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,188.9916796201715,191.39167962017152,191.39167962017152,215.1449244346677,,,4,9,1.0
51,2004,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,194.88,194.88,194.88,194.88,202.28927839621275,,,5,7,1.0
52,2004,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,ca87d21e-4d7f-44a0-a2f9-a82294b37faf,194.88,194.88,194.88,194.88,226.73292489023856,,,5,7,1.0
53,3,3,72d00a28-fdda-42fb-85ee-787c6c618996,6,3,74ac4b49-2bf6-4fb9-aa05-c40fb393b2cb,,198.63619677372208,200.23619677372207,200.23619677372207,223.38064009636906,,,5,6,1.0
54,2004,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,226.73292489023856,228.33292489023856,228.33292489023856,235.76275123449867,,,4,7,1.0
55,2003,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,212.86642250481424,215.26642250481424,215.26642250481424,234.17408256666246,,,4,8,1.0
56,4,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,6d949f69-4c53-4f05-a441-15e4804e93dd,212.88,212.88,212.88,212.88,219.97129451011585,,,5,8,1.0
57,4,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,cb73cf84-d050-4712-9887-7bddbea19cd6,212.88,212.88,212.88,212.88,244.89340518455282,,,5,8,1.0
58,1004,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,6d949f69-4c53-4f05-a441-15e4804e93dd,213.88,213.88,213.88,219.97129451011585,227.8627579749028,,,6,6,1.0
59,1004,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,4346285e-061f-4224-bba4-6b15c150fe91,213.88,213.88,213.88,213.88,245.20193674429402,,,6,6,1.0
60,4,2,72d00a28-fdda-42fb-85ee-787c6c618996,6,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,244.89340518455282,246.4934051845528,246.4934051845528,255.51667475096622,,,5,6,1.0
61,3,4,72d00a28-fdda-42fb-85ee-787c6c618996,6,14,9620a5d1-9c5f-4b59-b2e7-69abf8080f07,,223.38064009636906,225.78064009636907,225.78064009636907,228.5796926210759,,,5,6,1.0
62,1004,2,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,245.20193674429402,246.801936744294,255.51667475096622,262.88059465053414,,,5,7,1.0
63,2005,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,233.88,233.88,233.88,233.88,240.99904130269775,,,5,7,1.0
64,2005,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,ca87d21e-4d7f-44a0-a2f9-a82294b37faf,233.88,233.88,233.88,233.88,262.4013399268245,,,5,7,1.0
65,2004,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,78823ebc-ccfe-4f13-bce6-49ecd4e2620b,,235.76275123449867,237.36275123449866,237.36275123449866,261.79426591368593,,,4,7,1.0
66,2005,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,262.4013399268245,264.0013399268245,264.0013399268245,270.90421799234974,,,4,7,1.0
67,5,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,6d949f69-4c53-4f05-a441-15e4804e93dd,247.88,247.88,247.88,247.88,255.98530886695332,,,5,8,1.0
68,5,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,cb73cf84-d050-4712-9887-7bddbea19cd6,247.88,247.88,247.88,247.88,278.51676232505775,,,5,8,1.0
69,1005,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,6d949f69-4c53-4f05-a441-15e4804e93dd,253.88,253.88,253.88,255.98530886695332,263.14950203202443,,,6,6,1.0
70,1005,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,4346285e-061f-4224-bba4-6b15c150fe91,253.88,253.88,253.88,253.88,284.87783648907373,,,6,6,1.0
71,4,3,72d00a28-fdda-42fb-85ee-787c6c618996,6,3,445330c8-c018-423e-8abe-415415be623e,,255.51667475096622,257.11667475096624,257.11667475096624,282.29116817195677,,,6,6,1.0
72,5,2,72d00a28-fdda-42fb-85ee-787c6c618996,6,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,278.51676232505775,280.1167623250578,280.1167623250578,283.5925786995304,,,6,6,1.0
73,2004,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,261.79426591368593,264.1942659136859,264.1942659136859,285.7658461535719,,,6,5,1.0
74,1004,3,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,3,74ac4b49-2bf6-4fb9-aa05-c40fb393b2cb,,262.88059465053414,264.48059465053416,264.48059465053416,292.12090936247074,,,6,7,1.0
75,1005,2,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,284.87783648907373,286.47783648907375,286.47783648907375,296.15693911354003,,,6,8,1.0
76,2006,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,268.88,268.88,268.88,268.88,275.57297570921037,,,7,5,1.0
77,2006,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,ca87d21e-4d7f-44a0-a2f9-a82294b37faf,268.88,268.88,268.88,268.88,299.9045550090174,,,7,5,1.0
78,2005,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,78823ebc-ccfe-4f13-bce6-49ecd4e2620b,,270.90421799234974,272.50421799234977,272.50421799234977,298.0100392725595,,,7,4,1.0
79,2006,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,299.9045550090174,301.5045550090174,301.5045550090174,309.6232192451272,,,7,4,1.0
80,4,4,72d00a28-fdda-42fb-85ee-787c6c618996,6,14,9620a5d1-9c5f-4b59-b2e7-69abf8080f07,,282.29116817195677,284.69116817195675,284.69116817195675,287.31710274655217,,,7,5,1.0
81,5,3,72d00a28-fdda-42fb-85ee-787c6c618996,6,3,445330c8-c018-423e-8abe-415415be623e,,283.5925786995304,285.19257869953043,285.19257869953043,313.728920960428,,,7,6,1.0
82,6,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,6d949f69-4c53-4f05-a441-15e4804e93dd,285.88,285.88,285.88,285.88,292.94517145387175,,,7,6,1.0
83,6,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,cb73cf84-d050-4712-9887-7bddbea19cd6,285.88,285.88,285.88,285.88,318.67975889290483,,,7,6,1.0
84,1004,4,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,15,b66996c3-534b-4cdc-a752-5d891fef7188,,292.12090936247074,294.5209093624707,294.5209093624707,304.8893355724833,,,6,5,1.0
85,6,2,72d00a28-fdda-42fb-85ee-787c6c618996,6,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,318.67975889290483,320.27975889290485,320.27975889290485,328.692286307136,,,6,6,1.0
86,1006,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,6d949f69-4c53-4f05-a441-15e4804e93dd,294.88,294.88,294.88,294.88,302.7489157592204,,,7,5,1.0
87,1006,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,4346285e-061f-4224-bba4-6b15c150fe91,294.88,294.88,294.88,294.88,325.8426078991391,,,7,5,1.0
88,1005,3,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,3,74ac4b49-2bf6-4fb9-aa05-c40fb393b2cb,,296.15693911354003,297.75693911354006,297.75693911354006,322.62167048137104,,,7,4,1.0
89,2005,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,298.0100392725595,300.41003927255946,300.41003927255946,320.8605606062052,,,7,4,1.0
90,1006,2,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,325.8426078991391,327.44260789913915,328.692286307136,336.92376118671666,,,7,4,1.0
91,2007,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,306.88,306.88,306.88,306.88,314.8562767123858,,,7,5,1.0
92,2007,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,ca87d21e-4d7f-44a0-a2f9-a82294b37faf,306.88,306.88,306.88,306.88,338.60887437403545,,,7,5,1.0
93,2006,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,78823ebc-ccfe-4f13-bce6-49ecd4e2620b,,309.6232192451272,311.2232192451272,311.2232192451272,337.06626499431695,,,7,4,1.0
94,5,4,72d00a28-fdda-42fb-85ee-787c6c618996,6,14,9620a5d1-9c5f-4b59-b2e7-69abf8080f07,,313.728920960428,316.128920960428,316.128920960428,318.3564104812596,,,7,4,1.0
95,2007,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,338.60887437403545,340.2088743740355,340.2088743740355,358.1348470830212,,,7,5,1.0
96,1005,4,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,15,b66996c3-534b-4cdc-a752-5d891fef7188,,322.62167048137104,325.021670481371,325.021670481371,334.3358475484016,,,5,7,1.0
97,7,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,6d949f69-4c53-4f05-a441-15e4804e93dd,325.88,325.88,325.88,325.88,333.3373110366424,,,6,7,1.0
98,7,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,cb73cf84-d050-4712-9887-7bddbea19cd6,325.88,325.88,325.88,325.88,356.5425194973849,,,6,7,1.0
99,6,3,72d00a28-fdda-42fb-85ee-787c6c618996,6,3,445330c8-c018-423e-8abe-415415be623e,,328.692286307136,330.292286307136,330.292286307136,353.65071852996266,,,6,6,1.0
100,7,2,72d00a28-fdda-42fb-85ee-787c6c618996,6,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,356.5425194973849,358.1425194973849,358.1425194973849,367.11098349839256,,,6,5,1.0
101,1006,3,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,3,74ac4b49-2bf6-4fb9-aa05-c40fb393b2cb,,336.92376118671666,338.5237611867167,338.5237611867167,363.60879353409746,,,5,7,1.0
102,2006,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,337.06626499431695,339.46626499431693,339.46626499431693,358.0798059586929,,,5,8,1.0
103,1007,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,6d949f69-4c53-4f05-a441-15e4804e93dd,346.88,346.88,346.88,346.88,354.5162677787594,,,6,6,1.0
104,1007,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,4346285e-061f-4224-bba4-6b15c150fe91,346.88,346.88,346.88,346.88,377.22695039614075,,,6,6,1.0
105,2008,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,350.88,350.88,350.88,354.5162677787594,361.70398100047055,,,7,4,1.0
106,2008,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,ca87d21e-4d7f-44a0-a2f9-a82294b37faf,350.88,350.88,350.88,350.88,384.9376704986251,,,7,4,1.0
107,6,4,72d00a28-fdda-42fb-85ee-787c6c618996,6,14,9620a5d1-9c5f-4b59-b2e7-69abf8080f07,,353.65071852996266,356.05071852996264,356.05071852996264,358.4966614005141,,,7,4,1.0
108,1007,2,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,377.22695039614075,378.8269503961408,378.8269503961408,391.9409279909293,,,7,5,1.0
109,2007,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,78823ebc-ccfe-4f13-bce6-49ecd4e2620b,,358.1348470830212,359.73484708302124,359.73484708302124,382.1802229587365,,,6,6,1.0
110,2008,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,384.9376704986251,386.5376704986251,391.9409279909293,397.67552703905153,,,5,6,1.0
111,1006,4,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,15,b66996c3-534b-4cdc-a752-5d891fef7188,,363.60879353409746,366.00879353409744,366.00879353409744,377.37202014383865,,,5,7,1.0
112,7,3,72d00a28-fdda-42fb-85ee-787c6c618996,6,3,445330c8-c018-423e-8abe-415415be623e,,367.11098349839256,368.7109834983926,368.7109834983926,394.187534690421,,,5,7,1.0
113,8,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,6d949f69-4c53-4f05-a441-15e4804e93dd,369.88,369.88,369.88,369.88,376.6514824813877,,,6,6,1.0
114,8,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,cb73cf84-d050-4712-9887-7bddbea19cd6,369.88,369.88,369.88,369.88,399.4143370090035,,,6,6,1.0
115,8,2,72d00a28-fdda-42fb-85ee-787c6c618996,6,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,399.4143370090035,401.0143370090035,401.0143370090035,409.343376670957,,,6,5,1.0
116,2007,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,382.1802229587365,384.5802229587365,384.5802229587365,406.03382209328043,,,5,7,1.0
117,1008,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,6d949f69-4c53-4f05-a441-15e4804e93dd,388.88,388.88,388.88,388.88,395.66512883442476,,,6,7,1.0
118,1008,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,4346285e-061f-4224-bba4-6b15c150fe91,388.88,388.88,388.88,388.88,420.6793242900926,,,6,7,1.0
119,2009,0,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,0,6d949f69-4c53-4f05-a441-15e4804e93dd,389.88,389.88,389.88,395.66512883442476,403.2801996671224,,,7,5,1.0
120,2009,1,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,1,ca87d21e-4d7f-44a0-a2f9-a82294b37faf,389.88,389.88,389.88,389.88,420.5493636612267,,,7,5,1.0
121,1007,3,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,3,74ac4b49-2bf6-4fb9-aa05-c40fb393b2cb,,391.9409279909293,393.54092799092933,393.54092799092933,417.7283528039887,,,7,5,1.0
122,7,4,72d00a28-fdda-42fb-85ee-787c6c618996,6,14,9620a5d1-9c5f-4b59-b2e7-69abf8080f07,,394.187534690421,396.58753469042097,396.58753469042097,399.45005037630676,,,7,4,1.0
123,1008,2,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,420.6793242900926,422.27932429009263,424.5053307328778,434.31638671266745,,,7,5,1.0
124,2008,3,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,3,78823ebc-ccfe-4f13-bce6-49ecd4e2620b,,397.67552703905153,399.27552703905155,399.27552703905155,423.2436497521341,,,7,4,1.0
125,2009,2,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,420.5493636612267,422.14936366122674,422.14936366122674,424.5053307328778,,,6,5,1.0
126,9,0,72d00a28-fdda-42fb-85ee-787c6c618996,6,0,6d949f69-4c53-4f05-a441-15e4804e93dd,406.88,406.88,406.88,406.88,414.25102746125555,,,6,6,1.0
127,9,1,72d00a28-fdda-42fb-85ee-787c6c618996,6,1,cb73cf84-d050-4712-9887-7bddbea19cd6,406.88,406.88,406.88,406.88,436.90765403459886,,,6,6,1.0
128,8,3,72d00a28-fdda-42fb-85ee-787c6c618996,6,3,445330c8-c018-423e-8abe-415415be623e,,409.343376670957,410.94337667095704,410.94337667095704,437.6626086700824,,,6,5,1.0
129,9,2,72d00a28-fdda-42fb-85ee-787c6c618996,6,2,6d949f69-4c53-4f05-a441-15e4804e93dd,,436.90765403459886,438.5076540345989,438.5076540345989,441.07600404797677,,,6,5,1.0
130,1007,4,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,15,b66996c3-534b-4cdc-a752-5d891fef7188,,417.7283528039887,420.12835280398866,420.12835280398866,430.57576066648517,,,6,6,1.0
131,1009,0,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,0,6d949f69-4c53-4f05-a441-15e4804e93dd,421.88,421.88,421.88,421.88,429.0905428849819,,,7,7,1.0
132,1009,1,2627e7d8-8ded-4953-8de3-15ffe819d54a,7,1,4346285e-061f-4224-bba4-6b15c150fe91,421.88,421.88,421.88,421.88,451.5301159050561,,,7,7,1.0
133,2008,4,2eca4ae3-4cbf-4c06-9e03-827b527278c8,8,16,5bb82397-14ed-4c57-a7d2-6896eab30cf7,,423.2436497521341,425.6436497521341,425.6436497521341,445.5713487097655,,,7,5,1.0
