,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
32,1,5941,7,0,30248.16283149443,30225.200000000463,30232.400000000463,15,30247.400000000463
33,1,5959,7,0,30825.87320008669,30798.800000000476,30806.000000000477,15,30821.000000000477
34,2,10981,8,0,31438.200000000492,31405.200000000492,31412.400000000493,15,31427.400000000493
35,2,11061,8,0,34043.99987987564,34020.20000000041,34027.40000000041,15,34042.40000000041
36,1,6096,7,0,35241.45590671172,35209.2000000003,35216.4000000003,15,35231.4000000003
37,0,1116,6,0,35823.80000000024,35797.200000000244,35804.40000000024,15,35819.40000000024
38,1,6116,7,0,35842.23608107479,35818.200000000244,35825.40000000024,15,35840.40000000024
39,1,6163,7,0,37326.91122109669,37304.60000000011,37311.800000000105,15,37326.800000000105
40,1,6182,7,0,37915.905651769455,37892.40000000005,37899.60000000005,15,37914.60000000005
41,2,11212,8,0,38913.79999999997,38879.39999999997,38886.59999999997,15,38901.59999999997
42,0,1280,6,0,41176.227972683555,41145.99999999977,41153.199999999764,15,41168.199999999764
43,0,1281,6,0,41214.57341846696,41180.199999999764,41187.39999999976,15,41202.39999999976
44,1,6338,7,0,43087.74547559874,43060.5999999996,43067.799999999595,15,43082.799999999595
45,0,1341,6,0,43128.599999999584,43094.19999999959,43101.39999999959,15,43116.39999999959
46,2,11350,8,0,43252.95112908252,43228.99999999957,43236.19999999957,15,43251.19999999957
47,2,11383,8,0,44331.98184191924,44307.599999999475,44314.79999999947,15,44329.79999999947
48,1,6393,7,0,44857.52067185034,44833.59999999944,44840.799999999435,15,44855.799999999435
49,0,1401,6,0,45089.480304142155,45067.199999999415,45074.39999999941,15,45089.39999999941
50,2,11443,8,2,46244.27953723578,46162.5999999993,46208.610118146404,35,46243.610118146404
51,2,11456,8,0,46612.59999999928,46585.19999999926,46592.39999999926,15,46607.39999999926
52,0,1469,6,0,47213.60876346835,47184.79999999922,47191.999999999214,15,47206.999999999214
53,2,11508,8,0,48272.00029265141,48247.59999999911,48254.79999999911,15,48269.79999999911
54,0,1554,6,0,49931.888696591,49907.79999999897,49914.99999999897,15,49929.99999999897
55,2,11563,8,0,50023.98358671473,49993.59999999895,50000.79999999895,15,50015.79999999895
56,0,1579,6,0,50756.59999999888,50731.7999999989,50738.999999998894,15,50753.999999998894
57,1,6597,7,0,51423.05962290578,51395.399999998845,51402.59999999884,15,51417.59999999884
58,2,11632,8,0,52210.44250520671,52182.39999999875,52189.59999999875,15,52204.59999999875
59,0,1626,6,0,52274.92227632256,52249.19999999876,52256.39999999876,15,52271.39999999876
60,1,6649,7,0,53101.99999999867,53078.79999999869,53085.99999999869,15,53100.99999999869
61,2,11680,8,0,53789.56622306308,53765.99999999861,53773.19999999861,15,53788.19999999861
62,2,11681,8,0,53820.46290134865,53795.19999999861,53802.399999998604,15,53817.399999998604
63,2,11683,8,0,53888.79162518017,53862.5999999986,53869.7999999986,15,53884.7999999986
64,2,11684,8,0,53917.18633625401,53892.7999999986,53899.999999998596,15,53914.999999998596
65,2,11701,8,0,54443.79999999856,54419.19999999855,54426.399999998546,15,54441.399999998546
66,2,11707,8,0,54631.08022871997,54607.39999999853,54614.59999999853,15,54629.59999999853
67,0,1720,6,0,55341.19999999846,55313.99999999849,55321.199999998484,15,55336.199999998484
68,1,6723,7,0,55442.99999999847,55409.59999999848,55416.799999998475,15,55431.799999998475
69,2,11735,8,0,55532.59999999846,55500.99999999845,55508.19999999845,15,55523.19999999845
70,0,1773,6,0,57012.334418681785,56988.59999999833,56995.79999999833,15,57010.79999999833
71,0,1783,6,0,57318.75312494774,57291.5999999983,57298.7999999983,15,57313.7999999983
72,2,11801,8,0,57614.368849785795,57589.19999999826,57596.399999998255,15,57611.399999998255
73,2,11875,8,0,59973.32903967334,59950.99999999804,59958.19999999804,15,59973.19999999804
74,1,6871,7,0,60185.42505320591,60152.19999999805,60159.399999998044,15,60174.399999998044
75,1,6895,7,0,60950.83314560544,60924.99999999798,60932.199999997974,15,60947.199999997974
76,1,6967,7,0,63272.950420217036,63249.39999999777,63256.599999997765,15,63271.599999997765
77,0,1972,6,0,63340.95344362898,63318.39999999775,63325.59999999775,15,63340.59999999775
78,1,6977,7,0,63604.12623984281,63579.39999999774,63586.599999997736,15,63601.599999997736
79,1,7010,7,0,64697.76302715078,64665.99999999764,64673.19999999764,15,64688.19999999764
80,1,7062,7,0,66353.29818639239,66328.39999999749,66335.59999999749,15,66350.59999999749
81,0,2078,6,0,66769.40664542146,66742.59999999744,66749.79999999744,15,66764.79999999744
82,0,2081,6,0,66861.59999999739,66835.19999999744,66842.39999999743,15,66857.39999999743
83,2,12143,8,0,68419.48475555195,68396.59999999726,68403.79999999725,15,68418.79999999725
84,1,7130,7,0,68548.63380628187,68524.9999999973,68532.19999999729,15,68547.19999999729
85,0,2144,6,0,68900.32380145432,68875.79999999725,68882.99999999725,15,68897.99999999725
86,2,12210,8,0,70542.5999999971,70510.99999999706,70518.19999999706,15,70533.19999999706
87,1,7204,7,0,70959.79999999702,70936.79999999708,70943.99999999708,15,70958.99999999708
88,1,7255,7,0,72559.43513940554,72534.99999999693,72542.19999999693,15,72557.19999999693
89,2,12291,8,0,73216.0965062176,73188.19999999682,73195.39999999682,15,73210.39999999682
90,1,7295,7,0,73876.16502580637,73851.99999999681,73859.19999999681,15,73874.19999999681
91,1,7341,7,0,75351.39999999666,75323.19999999668,75330.39999999668,15,75345.39999999668
92,0,2375,6,0,76327.79999999654,76299.99999999658,76307.19999999658,15,76322.19999999658
93,0,2404,6,0,77256.71455603663,77232.7999999965,77239.9999999965,15,77254.9999999965
94,1,7458,7,0,79048.55344875896,79018.59999999634,79025.79999999634,15,79040.79999999634
95,0,2461,6,0,79107.51385993691,79084.19999999633,79091.39999999633,15,79106.39999999633
96,0,2513,6,0,80690.76261327654,80667.59999999618,80674.79999999618,15,80689.79999999618
97,1,7535,7,0,81551.85250390045,81513.99999999611,81521.19999999611,15,81536.19999999611
98,0,2547,6,0,81795.69157640611,81769.39999999608,81776.59999999608,15,81791.59999999608
99,1,7559,7,0,82278.55414433936,82252.79999999604,82259.99999999604,15,82274.99999999604
100,0,2583,6,0,82980.23278429682,82951.59999999597,82958.79999999597,15,82973.79999999597
101,1,7617,7,0,84119.47967256953,84094.39999999588,84101.59999999587,15,84116.59999999587
102,0,2623,6,0,84260.59999999583,84228.59999999586,84235.79999999586,15,84250.79999999586
103,2,12659,8,0,85156.60795511534,85122.79999999575,85129.99999999575,15,85144.99999999575
104,2,12732,8,0,87472.39999999557,87442.39999999554,87449.59999999554,15,87464.59999999554
105,1,7825,7,0,90803.67183969248,90778.99999999527,90786.19999999527,15,90801.19999999527
106,2,12861,8,0,91683.62387888838,91660.19999999517,91667.39999999516,15,91682.39999999516
107,0,2866,6,0,92155.59999999515,92121.19999999515,92128.39999999515,15,92143.39999999515
108,1,7875,7,0,92434.19999999512,92400.99999999513,92408.19999999512,15,92423.19999999512
109,1,7885,7,0,92749.48636383763,92720.9999999951,92728.1999999951,15,92743.1999999951
110,2,12923,8,0,93619.19999999502,93594.59999999499,93601.79999999498,15,93616.79999999498
111,2,12965,8,0,94965.5999999949,94939.99999999486,94947.19999999486,15,94962.19999999486
112,2,12977,8,0,95366.73717309305,95344.39999999483,95351.59999999483,15,95366.59999999483
113,1,7982,7,0,95895.7231129343,95868.39999999481,95875.59999999481,15,95890.59999999481
114,2,13028,8,0,96964.2928632819,96941.59999999468,96948.79999999468,15,96963.79999999468
115,1,8106,7,0,99865.24205095273,99837.19999999445,99844.39999999445,15,99859.39999999445
116,0,3108,6,0,99921.75966915286,99898.59999999445,99905.79999999444,15,99920.79999999444
117,1,8115,7,0,100153.96031043003,100121.99999999443,100129.19999999442,15,100144.19999999442
118,0,3117,6,0,100179.21906894262,100153.39999999442,100160.59999999442,15,100175.59999999442
119,0,3185,6,0,102356.0783578839,102328.99999999422,102336.19999999422,15,102351.19999999422
120,1,8269,7,0,105157.49898824088,105125.79999999398,105132.99999999398,15,105147.99999999398
121,0,3272,6,0,105190.17401865084,105151.39999999397,105158.59999999397,15,105173.59999999397
122,2,13301,8,0,105831.19999999391,105797.19999999389,105804.39999999388,15,105819.39999999388
123,2,13306,8,0,105992.6451490086,105968.19999999387,105975.39999999387,15,105990.39999999387
124,2,13356,8,0,107593.43026525635,107561.19999999373,107568.39999999372,15,107583.39999999372
125,2,13357,8,0,107626.59999999375,107596.39999999372,107603.59999999372,15,107618.59999999372
126,1,8362,7,0,108192.39999999366,108164.39999999371,108171.5999999937,15,108186.5999999937
127,0,3373,6,0,108477.26973126685,108454.59999999368,108461.79999999367,15,108476.79999999367
128,1,8387,7,0,109003.17557664111,108978.39999999363,108985.59999999363,15,109000.59999999363
129,0,3547,6,0,114084.79999999313,114061.39999999317,114068.59999999317,15,114083.59999999317
130,1,8547,7,0,114352.89235562924,114329.39999999317,114336.59999999317,15,114351.59999999317
131,0,3613,6,0,116173.199999993,116146.59999999298,116153.79999999297,15,116168.79999999297
132,2,13627,8,0,116286.98241571336,116264.39999999294,116271.59999999293,15,116286.59999999293
133,0,3691,6,0,118675.52836003595,118650.19999999275,118657.39999999275,15,118672.39999999275
134,2,13722,8,0,119332.06636189869,119303.39999999266,119310.59999999266,15,119325.59999999266
135,1,8753,7,0,120986.3999999925,120957.59999999257,120964.79999999257,15,120979.79999999257
136,0,3774,6,2,121442.71032979082,121358.79999999251,121406.92531442754,35,121441.92531442754
137,1,8823,7,0,123231.92968056974,123204.59999999237,123211.79999999236,15,123226.79999999236
138,2,13858,8,0,123666.39999999233,123630.59999999226,123637.79999999226,15,123652.79999999226
139,2,13867,8,0,123970.3999999923,123945.39999999224,123952.59999999224,15,123967.59999999224
140,1,8923,7,0,126477.79468457613,126446.59999999208,126453.79999999207,15,126468.79999999207
141,1,9016,7,0,129536.80717536823,129510.1999999918,129517.3999999918,15,129532.3999999918
142,1,9105,7,0,132439.87614422632,132416.99999999214,132424.19999999215,15,132439.19999999215
143,1,9107,7,0,132507.08672769234,132482.39999999217,132489.59999999218,15,132504.59999999218
144,1,9173,7,0,134738.99137854826,134713.59999999293,134720.79999999295,15,134735.79999999295
145,1,9183,7,0,135022.16238998645,134998.59999999305,135005.79999999306,15,135020.79999999306
146,0,4207,6,0,135447.90373892515,135420.39999999315,135427.59999999317,15,135442.59999999317
147,1,9203,7,0,135661.1170808086,135638.59999999328,135645.7999999933,15,135660.7999999933
148,1,9253,7,0,137275.19579504113,137249.59999999386,137256.79999999388,15,137271.79999999388
149,1,9298,7,0,138710.79999999434,138678.5999999944,138685.7999999944,15,138700.7999999944
150,0,4315,6,0,138970.88634332074,138946.9999999944,138954.19999999442,15,138969.19999999442
151,1,9358,7,0,140564.8661824736,140534.5999999951,140541.7999999951,15,140556.7999999951
152,0,4449,6,0,143420.5193828924,143389.79999999597,143396.99999999598,15,143411.99999999598
153,1,9448,7,0,143505.59999999602,143481.59999999614,143488.79999999615,15,143503.79999999615
154,1,9513,7,0,145664.89238243442,145640.5999999969,145647.7999999969,15,145662.7999999969
155,0,4561,6,0,147144.039927825,147112.19999999728,147119.3999999973,15,147134.3999999973
156,2,14608,8,0,147687.41267149703,147658.5999999976,147665.7999999976,15,147680.7999999976
157,0,4593,6,0,148183.26133127094,148157.59999999765,148164.79999999766,15,148179.79999999766
158,0,4609,6,0,148670.12583774273,148643.79999999783,148650.99999999785,15,148665.99999999785
159,0,4630,6,0,149382.39529503195,149356.99999999808,149364.1999999981,15,149379.1999999981
160,1,9658,7,0,150345.61990068608,150322.59999999858,150329.7999999986,15,150344.7999999986
161,0,4667,6,0,150598.19999999867,150574.3999999985,150581.59999999852,15,150596.59999999852
162,1,9727,7,0,152529.47140761418,152506.39999999938,152513.5999999994,15,152528.5999999994
163,2,14760,8,0,152575.39999999938,152540.99999999936,152548.19999999937,15,152563.19999999937
164,0,4763,6,0,153777.99999999965,153743.59999999963,153750.79999999964,15,153765.79999999964
165,2,14803,8,0,153886.63726924435,153862.59999999986,153869.79999999987,15,153884.79999999987
166,2,14811,8,0,154153.8,154123.19999999995,154130.39999999997,15,154145.39999999997
167,2,14818,8,0,154362.17404813686,154337.60000000003,154344.80000000005,15,154359.80000000005
168,1,9810,7,0,155188.00000000035,155164.00000000035,155171.20000000036,15,155186.20000000036
169,1,9895,7,0,157993.28709225054,157971.00000000134,157978.20000000135,15,157993.20000000135
170,1,9896,7,0,158039.00000000122,158009.20000000135,158016.40000000136,15,158031.40000000136
171,1,9909,7,0,158462.93006210696,158437.8000000015,158445.0000000015,15,158460.0000000015
172,2,14972,8,0,159291.72479317093,159263.40000000183,159270.60000000184,15,159285.60000000184
173,0,4937,6,0,159334.00000000186,159296.40000000165,159303.60000000166,15,159318.60000000166
174,2,14997,8,0,160092.30444259194,160067.40000000212,160074.60000000213,15,160089.60000000213
