,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
19,67211780-caa2-435c-b4da-a20fc20caaac,113d1d39-b15e-4537-938d-c16db58a6714,14,1a193958-51cc-48bf-b599-c7110b66ff6c,"[(0, 4)]",1,99.67085121501478,102.04625438890184,
20,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,c9a2ce56-ef6e-4068-afc3-09c22b969334,"[(2002, 0)]",1,102.0,121.83939257170219,
21,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,3da22e6f-92d1-4dff-8364-fa753805a82a,"[(1002, 1)]",1,102.81733462129426,110.43282725186147,
22,bf308c37-2cd2-4cd3-91f9-627fa20bd253,1efe4629-631f-41d5-a066-07e4bcc298f2,1,ece10fad-b221-4e1a-8eda-431c680011d4,"[(1002, 2)]",1,102.81733462129426,131.62264640416754,
23,9b1b4bba-cc65-4309-8204-57d7607c37e1,d55ba2ed-cb47-4e7b-b73f-9c21b97b6796,1,d119acc3-a01f-41d0-b041-9becd6b3d1f9,"[(2001, 2)]",1,106.86646712508355,136.90616969403013,
24,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,e043912c-8216-432e-a971-68b7ab74f105,"[(1001, 3)]",1,106.86646712508355,116.67450563746893,
25,59169400-66ad-47da-a239-166cf712d016,7c64007c-b12e-471f-9444-65583a0cf1d3,1,770eb145-da7d-4b79-8ab4-e0c13a893dde,"[(1, 1)]",1,107.56848393128078,138.5306451863945,
26,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,ae267134-c942-475a-ae70-e600f94e807b,"[(2, 0)]",1,110.43282725186147,117.75566359419763,
27,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,437fc697-8202-40a0-8657-7f4c03eaec92,"[(2000, 3)]",1,116.67450563746893,119.93243274985902,
28,8d9bbefd-b189-499d-843e-03accf07d67d,4120cbe2-c194-42a4-946c-f26bca98e88d,3,196672f2-cd03-41b7-82ca-13a48b61b5f6,"[(1001, 4)]",1,116.67450563746893,141.8001931644107,
29,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,d2dab68b-1c6d-4738-a7d2-6fa7ce31893e,3,6e368e98-0537-4146-a039-3a5faa55d1bf,"[(2000, 4)]",1,119.93243274985902,146.36580842463124,
30,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,da02d72b-8f10-4c6c-86dc-83086b9262b7,"[(2002, 1)]",1,121.83939257170219,128.99870190806746,
31,bf308c37-2cd2-4cd3-91f9-627fa20bd253,1efe4629-631f-41d5-a066-07e4bcc298f2,1,c601a3df-674b-48af-b099-5a8cecf85356,"[(2002, 2)]",1,131.62264640416754,158.7649465874172,
32,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,9118506d-f4bb-49b2-b824-58f126651566,"[(1002, 3)]",1,131.62264640416754,140.8270747641328,
33,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,dd96773b-a309-4dcb-8d2c-5f7e07042c54,"[(2003, 0)]",1,132.0,156.32613573894372,
34,9b1b4bba-cc65-4309-8204-57d7607c37e1,d55ba2ed-cb47-4e7b-b73f-9c21b97b6796,1,0c801bc4-729b-4424-b105-cbd3fedce747,"[(2, 1)]",1,136.90616969403013,168.3592309546721,
35,37821d3b-3df1-4f35-9a13-fba7271342e1,15e7d1d0-6107-49a8-82e9-22b7a51f832b,15,ae9b5360-c571-421c-8178-3b82873e7b64,"[(1003, 0)]",1,140.0,149.30899749195737,
36,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,3cd6fa65-699e-410d-994d-c97952716896,"[(2001, 3)]",1,140.8270747641328,146.08948133662324,
37,87ba33fb-302e-43b2-b26a-ad5d2408de8d,3b460ff4-fd4f-4e38-bad3-c52ecd085f10,3,9ca082d9-f608-4ab0-a32e-93593c0b8fed,"[(1002, 4)]",1,140.8270747641328,167.81184843895352,
38,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,42925429-c427-4944-aae5-1a0279456fa2,"[(1, 2)]",1,146.08948133662324,150.34716242234623,
39,8d9bbefd-b189-499d-843e-03accf07d67d,4120cbe2-c194-42a4-946c-f26bca98e88d,3,65f8825d-0145-4945-8411-70cbefb3d663,"[(2001, 4)]",1,146.08948133662324,171.83349386663767,
40,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,347387ae-83bb-4e9e-8304-8ea689984f5e,"[(3, 0)]",1,148.0,155.32314198445815,
41,59169400-66ad-47da-a239-166cf712d016,7c64007c-b12e-471f-9444-65583a0cf1d3,1,43b7604d-2f7c-4d6e-bc36-d8cbd771fc05,"[(1003, 2)]",1,149.30899749195737,179.10366186219446,
42,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,d2dab68b-1c6d-4738-a7d2-6fa7ce31893e,3,20b21159-f225-4b64-b1a1-fb55be193657,"[(1, 3)]",1,150.34716242234623,177.00068412569937,
43,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,52de6f7d-fb06-4770-bab3-568688643cbc,"[(1003, 1)]",1,155.32314198445815,163.02906106736907,
44,bf308c37-2cd2-4cd3-91f9-627fa20bd253,1efe4629-631f-41d5-a066-07e4bcc298f2,1,c59efa0e-37fb-444e-a6de-715c7329e9e6,"[(3, 1)]",1,158.7649465874172,190.44078966803076,
45,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,02aeae49-dc3b-456a-aa76-739aea055548,"[(2002, 3)]",1,158.7649465874172,163.06694259073805,
46,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,38bfbb2b-117c-48fe-a982-6b89097bcd25,"[(2003, 1)]",1,163.02906106736907,169.90600198133004,
47,87ba33fb-302e-43b2-b26a-ad5d2408de8d,3b460ff4-fd4f-4e38-bad3-c52ecd085f10,3,8bad136b-516e-4b94-b5ed-26650395f0af,"[(2002, 4)]",1,167.81184843895352,193.43614414169443,
48,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,2a843d31-a096-4fe8-b486-a7fbe6048d5e,"[(2, 2)]",1,168.3592309546721,176.1853891418817,
49,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,46e336e4-8e57-45ad-b551-b38e4b2fa826,"[(2004, 0)]",1,174.0,192.71664842951765,
50,37821d3b-3df1-4f35-9a13-fba7271342e1,15e7d1d0-6107-49a8-82e9-22b7a51f832b,15,9a912400-b338-4e0d-8e67-9b8451376a4f,"[(1004, 0)]",1,175.0,183.89728997326418,
51,8d9bbefd-b189-499d-843e-03accf07d67d,4120cbe2-c194-42a4-946c-f26bca98e88d,3,1d476902-54b6-4888-95a7-23485ec45c48,"[(2, 3)]",1,176.1853891418817,199.46312460662358,
52,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,7b9f1ad0-af8a-4b98-a4e6-13427b546678,"[(4, 0)]",1,177.0,185.4699836061982,
53,67211780-caa2-435c-b4da-a20fc20caaac,113d1d39-b15e-4537-938d-c16db58a6714,14,b2a6375a-e9b6-4a73-9a8c-0f4dbe54a763,"[(1, 4)]",1,177.00068412569937,179.64192999777956,
54,59169400-66ad-47da-a239-166cf712d016,7c64007c-b12e-471f-9444-65583a0cf1d3,1,72c543ba-da95-4b4b-849f-dc5e3499d5b0,"[(2003, 2)]",1,179.10366186219446,212.31069280216622,
55,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,bc4fa6c0-4b03-4090-baa0-1cc6697009a9,"[(1003, 3)]",1,179.10366186219446,182.9110026664514,
56,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,d2dab68b-1c6d-4738-a7d2-6fa7ce31893e,3,7c201e54-b653-4f08-b063-c36bbc48263d,"[(1003, 4)]",1,182.9110026664514,210.84184247475392,
57,9b1b4bba-cc65-4309-8204-57d7607c37e1,d55ba2ed-cb47-4e7b-b73f-9c21b97b6796,1,ff770735-b5f6-4085-b0da-4781fe74f604,"[(1004, 2)]",1,183.89728997326418,213.30288407686908,
58,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,75a96ae2-fb4c-42d7-8e7d-e02b8fc905bb,"[(1004, 1)]",1,185.4699836061982,192.90780723525518,
59,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,26f21049-90a7-4105-bd49-5672d3c6c7d4,"[(3, 2)]",1,190.44078966803076,202.09735997147928,
60,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,907633de-38e7-4d68-b53d-d02c355754de,"[(2004, 1)]",1,192.90780723525518,200.17155952926328,
61,67211780-caa2-435c-b4da-a20fc20caaac,113d1d39-b15e-4537-938d-c16db58a6714,14,970e3f56-0383-4bb3-bd42-7c95b277a5fc,"[(2, 4)]",1,199.46312460662358,201.9095884059745,
62,87ba33fb-302e-43b2-b26a-ad5d2408de8d,3b460ff4-fd4f-4e38-bad3-c52ecd085f10,3,26a7dbf1-3ebd-488e-8ef4-4d5782f0cc98,"[(3, 3)]",1,202.09735997147928,225.76605604239637,
63,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,1d3f2a91-8190-43c1-9865-feac4b2afb5c,"[(2005, 0)]",1,207.0,225.16336746140328,
64,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,b4b1a498-beb3-44f6-b8c8-ef55afbbb2d9,"[(5, 0)]",1,209.0,216.55777681700215,
65,37821d3b-3df1-4f35-9a13-fba7271342e1,15e7d1d0-6107-49a8-82e9-22b7a51f832b,15,78fa023d-6a90-4ce0-b473-68cc04575b2c,"[(1005, 0)]",1,212.0,222.93961684007874,
66,59169400-66ad-47da-a239-166cf712d016,7c64007c-b12e-471f-9444-65583a0cf1d3,1,ef0cb2d2-3ce4-4e7f-a8b8-983f868d6e38,"[(4, 1)]",1,212.31069280216622,244.51601747480856,
67,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,3224eb7b-77aa-4eaf-9491-ad0bb64e46d8,"[(2003, 3)]",1,212.31069280216622,220.17109421475652,
68,9b1b4bba-cc65-4309-8204-57d7607c37e1,d55ba2ed-cb47-4e7b-b73f-9c21b97b6796,1,554fedf9-1566-42d4-8653-d60fe356c327,"[(2004, 2)]",1,213.30288407686908,244.91313468201565,
69,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,18204927-7f7f-461b-a31b-b535e1ae1515,"[(1004, 3)]",1,220.17109421475652,221.3579978075703,
70,8d9bbefd-b189-499d-843e-03accf07d67d,4120cbe2-c194-42a4-946c-f26bca98e88d,3,d21e1a51-63df-469c-9b63-85c9ed6b8d14,"[(2003, 4)]",1,220.17109421475652,244.06000012434188,
71,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,d2dab68b-1c6d-4738-a7d2-6fa7ce31893e,3,94fc2e5f-8524-4811-b0fd-a9bde6e5d565,"[(1004, 4)]",1,221.3579978075703,249.89378446555253,
72,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,b756794e-bb24-43f0-9db8-309a216a98e2,"[(1005, 1)]",1,222.93961684007874,229.75747633439735,
73,bf308c37-2cd2-4cd3-91f9-627fa20bd253,1efe4629-631f-41d5-a066-07e4bcc298f2,1,5c428e2b-d42d-4c4c-b109-490da55d5670,"[(1005, 2)]",1,222.93961684007874,254.68806916651297,
74,67211780-caa2-435c-b4da-a20fc20caaac,113d1d39-b15e-4537-938d-c16db58a6714,14,9deae711-c70f-4f81-ba6f-652ed1da069b,"[(3, 4)]",1,225.76605604239637,228.06435152445306,
75,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,aa96239a-65a9-4c33-8c01-b652e62672e5,"[(2005, 1)]",1,229.75747633439735,237.4297508431828,
76,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,8bf11d21-5f2a-41be-af07-68f277450935,"[(2006, 0)]",1,239.0,260.56779240397105,
77,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,b6bcfc0a-eab9-4bf4-810c-f0ffbca7e50e,"[(6, 0)]",1,243.0,250.11923756329955,
78,37821d3b-3df1-4f35-9a13-fba7271342e1,15e7d1d0-6107-49a8-82e9-22b7a51f832b,15,3b376055-a016-47b3-b99b-882a92e52b0c,"[(1006, 0)]",1,244.0,253.87045591573676,
79,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,f6a99b2c-3ea6-4de4-b283-adf86b7435ea,"[(4, 2)]",1,244.51601747480856,253.54601473040714,
80,9b1b4bba-cc65-4309-8204-57d7607c37e1,d55ba2ed-cb47-4e7b-b73f-9c21b97b6796,1,0700b823-c514-40bb-b4b3-e23ac80bf3ea,"[(5, 1)]",1,244.91313468201565,275.52528828801934,
81,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,80beee6c-81d1-41d1-b64d-643e3c6e42ed,"[(2004, 3)]",1,253.54601473040714,257.34714499772366,
82,87ba33fb-302e-43b2-b26a-ad5d2408de8d,3b460ff4-fd4f-4e38-bad3-c52ecd085f10,3,1535c18a-cd58-440d-a538-54e8e3ca38e5,"[(4, 3)]",1,253.54601473040714,279.79780319101786,
83,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,a444faf4-6d55-4989-adde-328375f5c287,"[(1006, 1)]",1,253.87045591573676,260.8645695346126,
84,59169400-66ad-47da-a239-166cf712d016,7c64007c-b12e-471f-9444-65583a0cf1d3,1,0f3b7917-b091-440b-b552-09a0b648831b,"[(1006, 2)]",1,253.87045591573676,286.5308678323877,
85,bf308c37-2cd2-4cd3-91f9-627fa20bd253,1efe4629-631f-41d5-a066-07e4bcc298f2,1,2cafc89e-0309-4e47-bdfe-a53b982f9faf,"[(2005, 2)]",1,254.68806916651297,285.78303637868686,
86,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,685a252e-617f-4237-834d-31873693805f,"[(1005, 3)]",1,257.34714499772366,259.9873495287152,
87,8d9bbefd-b189-499d-843e-03accf07d67d,4120cbe2-c194-42a4-946c-f26bca98e88d,3,fc38b5c0-ef03-4bc3-bcd7-89f0233e9698,"[(2004, 4)]",1,257.34714499772366,283.4361392402882,
88,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,d2dab68b-1c6d-4738-a7d2-6fa7ce31893e,3,80e918a4-8671-4a0b-b02f-653ee084e35b,"[(1005, 4)]",1,259.9873495287152,285.3994105822758,
89,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,3a56bb4b-91e4-47e7-ac14-9c3815dd1ba7,"[(2006, 1)]",1,260.8645695346126,268.06691650862257,
90,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,5aea6479-52b7-4d46-aaea-216dc78c6255,"[(5, 2)]",1,275.52528828801934,281.90191952759744,
91,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,30c62eba-71b3-4090-ae37-3a7a672fb91b,"[(2007, 0)]",1,277.0,296.4260002885949,
92,67211780-caa2-435c-b4da-a20fc20caaac,113d1d39-b15e-4537-938d-c16db58a6714,14,6dc125f2-f703-408c-9776-e61fb17698c3,"[(4, 4)]",1,279.79780319101786,282.1553692573947,
93,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,b54fc2c1-c872-40e9-b83c-f3aa8e914594,"[(7, 0)]",1,281.0,288.01075780114695,
94,87ba33fb-302e-43b2-b26a-ad5d2408de8d,3b460ff4-fd4f-4e38-bad3-c52ecd085f10,3,d752bc01-d37c-48fd-a12c-a4a000ccedeb,"[(5, 3)]",1,281.90191952759744,306.7258296965309,
95,37821d3b-3df1-4f35-9a13-fba7271342e1,15e7d1d0-6107-49a8-82e9-22b7a51f832b,15,032a7852-3b45-4845-b7a9-d9e06c5e83fe,"[(1007, 0)]",1,285.0,294.8129886096568,
96,bf308c37-2cd2-4cd3-91f9-627fa20bd253,1efe4629-631f-41d5-a066-07e4bcc298f2,1,c1e34339-015a-4958-96e9-16b41ccbd501,"[(6, 1)]",1,285.78303637868686,317.5513769661502,
97,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,584f7933-d7a8-4cc6-9e38-f03fd847cee6,"[(2005, 3)]",1,285.78303637868686,295.1868698719282,
98,59169400-66ad-47da-a239-166cf712d016,7c64007c-b12e-471f-9444-65583a0cf1d3,1,fb19552f-e02c-4814-8a73-c04b9c8855bc,"[(2006, 2)]",1,286.5308678323877,317.5766685283397,
99,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,95963bf7-d9b8-4560-b91d-53104cd7b2e6,"[(1007, 1)]",1,294.8129886096568,302.567118514599,
100,9b1b4bba-cc65-4309-8204-57d7607c37e1,d55ba2ed-cb47-4e7b-b73f-9c21b97b6796,1,eb13ebe7-ee52-4101-88db-ef51e05e0c12,"[(1007, 2)]",1,294.8129886096568,327.38020685463675,
101,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,b8e14b4f-d3a9-48bf-92ea-df5498f2e13f,"[(1006, 3)]",1,295.1868698719282,303.3129250509615,
102,8d9bbefd-b189-499d-843e-03accf07d67d,4120cbe2-c194-42a4-946c-f26bca98e88d,3,4e22168d-2c09-4df6-9eb7-797426e4fb95,"[(2005, 4)]",1,295.1868698719282,320.9741569822568,
103,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,8b661764-e335-423e-bee1-ab5f89b01c84,"[(2007, 1)]",1,302.567118514599,309.7505961285744,
104,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,d2dab68b-1c6d-4738-a7d2-6fa7ce31893e,3,47a7e3cf-7e1a-4524-8adc-d082084f1b93,"[(1006, 4)]",1,303.3129250509615,330.5003695586985,
105,67211780-caa2-435c-b4da-a20fc20caaac,113d1d39-b15e-4537-938d-c16db58a6714,14,7c211cf9-eb63-4979-854a-ec165fef292e,"[(5, 4)]",1,306.7258296965309,308.81545805803177,
106,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,7c7cd364-6f74-4ab7-8f12-529b260b08a9,"[(2008, 0)]",1,311.0,330.7061824769465,
107,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,11f1e27e-a294-4a67-8cce-5f431fc1cba0,"[(8, 0)]",1,313.0,320.67869750209593,
108,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,fb7ba350-9352-41be-ae94-2bce5ccf59da,"[(6, 2)]",1,317.5513769661502,319.82138796744704,
109,59169400-66ad-47da-a239-166cf712d016,7c64007c-b12e-471f-9444-65583a0cf1d3,1,9b0f8748-0dcc-4329-bc12-488fda31b94a,"[(7, 1)]",1,317.5766685283397,347.23464484743124,
110,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,bc6dbf22-ff1a-4ce2-95ca-a2671f623364,"[(2006, 3)]",1,319.82138796744704,328.0584278548583,
111,87ba33fb-302e-43b2-b26a-ad5d2408de8d,3b460ff4-fd4f-4e38-bad3-c52ecd085f10,3,79c247af-0771-42ae-88e7-7ce9eacbc37d,"[(6, 3)]",1,319.82138796744704,345.38508255937523,
112,37821d3b-3df1-4f35-9a13-fba7271342e1,15e7d1d0-6107-49a8-82e9-22b7a51f832b,15,733f2f10-3c64-4983-b961-c7b71672fb48,"[(1008, 0)]",1,321.0,332.12441990227,
113,9b1b4bba-cc65-4309-8204-57d7607c37e1,d55ba2ed-cb47-4e7b-b73f-9c21b97b6796,1,65a51f57-4376-488b-a9ec-3b03338fddaf,"[(2007, 2)]",1,327.38020685463675,359.7756001437128,
114,73801421-42e5-401d-bda3-b768e8e2c68e,2a4791fc-7f1d-4093-af4d-c9f4ccc6c45a,2,b6337532-4823-4444-9480-92d90f4aaf4f,"[(1007, 3)]",1,328.0584278548583,331.0136569507328,
115,8d9bbefd-b189-499d-843e-03accf07d67d,4120cbe2-c194-42a4-946c-f26bca98e88d,3,e69ae8b2-0e5f-4341-8c74-fb01b802dc49,"[(2006, 4)]",1,328.0584278548583,350.3222150819109,
116,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,7fef8773-519e-4da6-b79a-ae513031be1d,"[(2008, 1)]",1,330.7061824769465,338.34510334630505,
117,bf308c37-2cd2-4cd3-91f9-627fa20bd253,1efe4629-631f-41d5-a066-07e4bcc298f2,1,cfd5100e-ac6e-4a9c-9864-c4dbba5da925,"[(2008, 2)]",1,330.7061824769465,360.9494984040861,
118,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,d2dab68b-1c6d-4738-a7d2-6fa7ce31893e,3,482342f3-dff6-4a53-8059-0f00228dd9d0,"[(1007, 4)]",1,331.0136569507328,356.8282791154821,
119,73801421-42e5-401d-bda3-b768e8e2c68e,b340dd90-0d00-444a-aa2e-e29c172edcc6,0,6eb348d5-53c0-4263-b624-2128e0ccbb8c,"[(1008, 1)]",1,338.34510334630505,345.33270152744444,
120,2050d977-0d68-435e-a9ee-e755ee5e0a12,2655cd68-3421-4566-94f3-7f4ef54fbadf,16,45e3bf05-f62d-48fc-9d87-626f51b46592,"[(2009, 0)]",1,339.0,359.32900868839243,
121,67211780-caa2-435c-b4da-a20fc20caaac,113d1d39-b15e-4537-938d-c16db58a6714,14,e3c1ad83-b18c-440e-b848-17af1b673f97,"[(6, 4)]",1,345.38508255937523,347.8716758435746,
