,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4351,294,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,10316.0,10316.0,10316.0,10334.546899661496,10367.080656243941,,9,4,1.0
4352,291,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10316.797759145922,10316.797759145922,10316.797759145922,10319.166499915089,,9,4,1.0
4353,1288,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10320.0,10320.0,10320.0,10320.0,10329.062942844585,,9,3,1.0
4354,294,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10367.080656243941,10367.080656243941,10381.903025444695,10385.379856290672,,9,3,1.0
4355,293,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10328.159176599904,10328.159176599904,10328.159176599904,10354.26969912129,,8,5,1.0
4356,1288,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10329.062942844585,10329.062942844585,10329.062942844585,10335.637023947638,,8,5,1.0
4357,1288,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,59169400-66ad-47da-a239-166cf712d016,,10329.062942844585,10329.062942844585,10333.76524319103,10365.581011759572,,8,5,1.0
4358,2289,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10329.275328398624,10329.275328398624,10335.637023947638,10342.570331358082,,8,5,1.0
4359,2289,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,,10329.275328398624,10329.275328398624,10329.275328398624,10361.941127298778,,8,5,1.0
4360,1288,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10365.581011759572,10365.581011759572,10366.816736447669,10381.903025444695,,8,4,1.0
4361,292,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10342.450685952008,10342.450685952008,10342.450685952008,10345.120010239469,,7,5,1.0
4362,2289,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10361.941127298778,10361.941127298778,10361.941127298778,10366.816736447669,,7,5,1.0
4363,2288,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10344.366793395038,10344.366793395038,10344.366793395038,10371.480875583064,,7,6,1.0
4364,2290,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10351.0,10351.0,10351.0,10351.0,10373.90152171133,,7,5,1.0
4365,1287,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10351.6426205625,10351.6426205625,10351.6426205625,10374.074651603934,,7,5,1.0
4366,1289,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10352.0,10352.0,10352.0,10352.0,10362.186410725968,,8,4,1.0
4367,293,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10354.26969912129,10354.26969912129,10354.26969912129,10356.767318188051,,8,4,1.0
4368,295,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10355.0,10355.0,10355.0,10355.0,10362.625413249014,,9,3,1.0
4369,295,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,59169400-66ad-47da-a239-166cf712d016,10355.0,10355.0,10355.0,10365.581011759572,10396.623358248924,,9,3,1.0
4370,1289,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10362.186410725968,10362.186410725968,10362.625413249014,10369.924818839512,,8,4,1.0
4371,1289,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,,10362.186410725968,10362.186410725968,10362.186410725968,10392.204484102238,,8,4,1.0
4372,295,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10396.623358248924,10396.623358248924,10396.623358248924,10401.715073357735,,8,4,1.0
4373,2289,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10366.816736447669,10366.816736447669,10366.816736447669,10393.208812543648,,8,4,1.0
4374,1289,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10392.204484102238,10392.204484102238,10392.204484102238,10396.26274459217,,8,4,1.0
4375,2290,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10373.90152171133,10373.90152171133,10373.90152171133,10381.253774967767,,7,6,1.0
4376,2290,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,,10373.90152171133,10373.90152171133,10373.90152171133,10402.488684631011,,7,6,1.0
4377,2290,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10402.488684631011,10402.488684631011,10402.488684631011,10404.713082851944,,6,6,1.0
4378,1288,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10381.903025444695,10381.903025444695,10381.903025444695,10407.081137895162,,6,7,1.0
4379,294,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10385.379856290672,10385.379856290672,10385.379856290672,10412.03568047677,,6,6,1.0
4380,2291,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10386.0,10386.0,10386.0,10386.0,10405.877065857105,,7,5,1.0
4381,1290,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10388.0,10388.0,10388.0,10388.0,10398.581022040367,,8,4,1.0
4382,296,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10388.0,10388.0,10388.0,10388.0,10395.954739325356,,9,4,1.0
4383,296,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,10388.0,10388.0,10388.0,10392.204484102238,10425.328885828952,,9,4,1.0
4384,296,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10425.328885828952,10425.328885828952,10425.328885828952,10433.442771595723,,8,3,1.0
4385,1289,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10396.26274459217,10396.26274459217,10396.26274459217,10419.083532505898,,8,4,1.0
4386,1290,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10398.581022040367,10398.581022040367,10398.581022040367,10406.22741465896,,8,4,1.0
4387,1290,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,,10398.581022040367,10398.581022040367,10402.488684631011,10436.058224809414,,8,4,1.0
4388,295,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10401.715073357735,10401.715073357735,10407.081137895162,10433.40773203179,,8,4,1.0
4389,2290,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10404.713082851944,10404.713082851944,10412.03568047677,10440.94365269058,,8,4,1.0
4390,2291,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10405.877065857105,10405.877065857105,10406.22741465896,10414.165025817985,,8,5,1.0
4391,2291,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,59169400-66ad-47da-a239-166cf712d016,,10405.877065857105,10405.877065857105,10405.877065857105,10434.006225670879,,8,5,1.0
4392,1290,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10436.058224809414,10436.058224809414,10444.310972482546,10454.727999041468,,8,5,1.0
4393,294,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10412.03568047677,10412.03568047677,10412.03568047677,10414.46772404257,,7,5,1.0
4394,2291,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10434.006225670879,10434.006225670879,10434.006225670879,10444.310972482546,,7,4,1.0
4395,2292,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10420.0,10420.0,10420.0,10420.0,10440.060361607646,,6,6,1.0
4396,1291,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10421.0,10421.0,10421.0,10421.0,10430.539306047134,,7,5,1.0
4397,297,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10422.0,10422.0,10422.0,10422.0,10428.918626539566,,8,4,1.0
4398,297,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,10422.0,10422.0,10422.0,10436.058224809414,10466.216201514613,,8,4,1.0
4399,297,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10466.216201514613,10466.216201514613,10480.22394736198,10488.027090737018,,8,4,1.0
4400,1291,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10430.539306047134,10430.539306047134,10430.539306047134,10437.819596959882,,8,5,1.0
4401,1291,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,59169400-66ad-47da-a239-166cf712d016,,10430.539306047134,10430.539306047134,10434.006225670879,10463.749562180143,,8,5,1.0
4402,295,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10433.40773203179,10433.40773203179,10433.40773203179,10435.611517800682,,8,5,1.0
4403,296,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10433.442771595723,10433.442771595723,10433.442771595723,10460.568049701475,,8,5,1.0
4404,1291,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10463.749562180143,10463.749562180143,10463.749562180143,10476.60658146243,,7,5,1.0
4405,2292,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10440.060361607646,10440.060361607646,10440.060361607646,10447.867052198626,,7,6,1.0
4406,2292,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,,10440.060361607646,10440.060361607646,10440.060361607646,10469.290836463455,,7,6,1.0
4407,2291,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10444.310972482546,10444.310972482546,10444.310972482546,10467.74782311722,,6,6,1.0
4408,2292,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10469.290836463455,10469.290836463455,10476.60658146243,10480.22394736198,,6,5,2.0
4409,1290,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10454.727999041468,10454.727999041468,10454.727999041468,10479.87258607336,,6,6,1.0
4410,298,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10457.0,10457.0,10457.0,10457.0,10464.69436186246,,7,5,1.0
4411,298,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,59169400-66ad-47da-a239-166cf712d016,10457.0,10457.0,10457.0,10463.749562180143,10496.472703906675,,7,5,1.0
4412,296,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10460.568049701475,10460.568049701475,10460.568049701475,10462.864120044476,,7,5,1.0
4413,1292,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10463.0,10463.0,10463.0,10463.0,10472.918281141028,,7,5,1.0
4414,298,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10496.472703906675,10496.472703906675,10496.472703906675,10504.76986393228,,7,4,1.0
4415,2293,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10467.0,10467.0,10467.0,10467.0,10484.092216840148,,8,5,1.0
4416,1292,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10472.918281141028,10472.918281141028,10472.918281141028,10479.936705703636,,7,7,1.0
4417,1292,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,,10472.918281141028,10472.918281141028,10472.918281141028,10502.141601660152,,7,7,1.0
4418,1291,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10476.60658146243,10476.60658146243,10476.60658146243,10504.723445101386,,7,6,1.0
4419,1292,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10502.141601660152,10502.141601660152,10504.76986393228,10508.598709516245,,6,6,1.0
4420,2292,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10480.22394736198,10480.22394736198,10480.22394736198,10505.447286248129,,6,7,1.0
4421,2293,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10484.092216840148,10484.092216840148,10484.092216840148,10492.438898310684,,6,6,1.0
4422,2293,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,,10484.092216840148,10484.092216840148,10484.092216840148,10515.349934147049,,6,6,1.0
4423,297,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10488.027090737018,10488.027090737018,10488.027090737018,10513.980645234391,,6,5,1.0
4424,299,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10492.0,10492.0,10492.0,10492.438898310684,10499.682873889376,,7,4,1.0
4425,299,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,10492.0,10492.0,10492.0,10502.141601660152,10532.177517035238,,7,4,1.0
4426,2293,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10515.349934147049,10515.349934147049,10515.349934147049,10524.345887241238,,7,5,1.0
4427,1293,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10495.0,10495.0,10495.0,10495.0,10505.18444392309,,8,4,1.0
4428,2294,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10499.0,10499.0,10499.0,10499.0,10516.529598305859,,9,3,1.0
4429,299,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10532.177517035238,10532.177517035238,10532.177517035238,10534.140401341498,,9,3,1.0
4430,298,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10504.76986393228,10504.76986393228,10504.76986393228,10526.94717449392,,8,5,1.0
4431,1293,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10505.18444392309,10505.18444392309,10505.18444392309,10512.652029330271,,8,4,1.0
4432,1293,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,,10505.18444392309,10505.18444392309,10515.349934147049,10545.446109904778,,8,4,1.0
4433,1292,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10508.598709516245,10508.598709516245,10508.598709516245,10534.166362065318,,7,5,1.0
4434,1293,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10545.446109904778,10545.446109904778,10545.446109904778,10556.961168147598,,7,5,1.0
4435,297,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10513.980645234391,10513.980645234391,10513.980645234391,10516.405990011972,,7,6,1.0
4436,2294,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10516.529598305859,10516.529598305859,10516.529598305859,10523.487149330376,,6,6,1.0
4437,2294,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,59169400-66ad-47da-a239-166cf712d016,,10516.529598305859,10516.529598305859,10516.529598305859,10547.639695490696,,6,6,1.0
4438,2294,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10547.639695490696,10547.639695490696,10556.961168147598,10563.172634603337,,6,5,1.0
4439,2293,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10524.345887241238,10524.345887241238,10524.345887241238,10550.766576809223,,6,6,1.0
4440,298,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10526.94717449392,10526.94717449392,10526.94717449392,10529.23616032666,,6,6,1.0
4441,300,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10532.0,10532.0,10532.0,10532.0,10539.719842518567,,6,6,1.0
4442,300,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,10532.0,10532.0,10532.0,10545.446109904778,10575.161945670756,,6,6,1.0
4443,2295,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10532.0,10532.0,10532.0,10532.0,10553.902096217997,,7,6,1.0
4444,299,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10534.140401341498,10534.140401341498,10534.140401341498,10556.417255753986,,7,5,1.0
4445,300,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10575.161945670756,10575.161945670756,10575.161945670756,10586.889263595094,,6,6,1.0
4446,1294,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10544.0,10544.0,10544.0,10544.0,10556.426440362698,,7,6,1.0
4447,2295,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10553.902096217997,10553.902096217997,10553.902096217997,10561.396533639456,,6,7,1.0
4448,2295,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,,10553.902096217997,10553.902096217997,10553.902096217997,10583.97847457055,,6,7,1.0
4449,299,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10556.417255753986,10556.417255753986,10556.417255753986,10558.676324576023,,6,6,1.0
4450,1294,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10556.426440362698,10556.426440362698,10561.396533639456,10569.380876442718,,6,6,1.0
4451,1294,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,59169400-66ad-47da-a239-166cf712d016,,10556.426440362698,10556.426440362698,10556.426440362698,10587.45245958357,,6,6,1.0
4452,1293,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10556.961168147598,10556.961168147598,10556.961168147598,10583.070457672979,,6,6,1.0
4453,2295,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10583.97847457055,10583.97847457055,10586.889263595094,10595.154105686297,,5,6,1.0
4454,301,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10563.0,10563.0,10563.0,10569.380876442718,10577.307281108555,,6,5,1.0
4455,301,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,59169400-66ad-47da-a239-166cf712d016,10563.0,10563.0,10563.0,10587.45245958357,10622.371061168418,,6,5,1.0
4456,2294,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10563.172634603337,10563.172634603337,10563.172634603337,10589.781943231525,,6,6,1.0
4457,2296,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10565.0,10565.0,10565.0,10565.0,10584.285568770478,,7,5,1.0
4458,1294,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10587.45245958357,10587.45245958357,10595.154105686297,10608.201877059726,,7,5,1.0
4459,1295,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10577.0,10577.0,10577.0,10577.0,10588.95376317598,,8,4,1.0
4460,301,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10622.371061168418,10622.371061168418,10628.887553245642,10636.303928480862,,8,4,2.0
4461,2296,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10584.285568770478,10584.285568770478,10584.285568770478,10591.669471521887,,7,7,1.0
4462,2296,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,,10584.285568770478,10584.285568770478,10584.285568770478,10616.446486277917,,7,7,1.0
4463,300,3,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,3,87ba33fb-302e-43b2-b26a-ad5d2408de8d,,10586.889263595094,10586.889263595094,10586.889263595094,10611.501927753341,,7,6,1.0
4464,1295,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10588.95376317598,10588.95376317598,10591.669471521887,10598.67791806694,,7,5,1.0
4465,1295,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,,10588.95376317598,10588.95376317598,10588.95376317598,10617.286038014869,,7,5,1.0
4466,2296,3,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10616.446486277917,10616.446486277917,10616.446486277917,10628.887553245642,,6,6,1.0
4467,2295,4,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,3,8d9bbefd-b189-499d-843e-03accf07d67d,,10595.154105686297,10595.154105686297,10595.154105686297,10618.21117849746,,6,6,1.0
4468,302,0,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,0,73801421-42e5-401d-bda3-b768e8e2c68e,10597.0,10597.0,10597.0,10598.67791806694,10606.621414516037,,7,4,1.0
4469,302,1,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,1,9b1b4bba-cc65-4309-8204-57d7607c37e1,10597.0,10597.0,10597.0,10617.286038014869,10647.663537628954,,7,4,1.0
4470,1295,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10617.286038014869,10617.286038014869,10636.303928480862,10648.764563540582,,7,5,1.0
4471,2297,0,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,16,2050d977-0d68-435e-a9ee-e755ee5e0a12,10604.0,10604.0,10604.0,10604.0,10625.621782955606,,8,4,1.0
4472,1296,0,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,15,37821d3b-3df1-4f35-9a13-fba7271342e1,10604.0,10604.0,10604.0,10604.0,10612.693840404312,,9,4,1.0
4473,302,2,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10647.663537628954,10647.663537628954,10648.764563540582,10658.473485639919,,9,3,1.0
4474,1294,4,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,3,0a7b2166-4e96-4e99-97fe-cf1e148fd8ad,,10608.201877059726,10608.201877059726,10608.201877059726,10633.280670725479,,9,4,1.0
4475,300,4,f85e0d19-c8ac-4c91-a580-2de2a26855f3,6,14,67211780-caa2-435c-b4da-a20fc20caaac,,10611.501927753341,10611.501927753341,10611.501927753341,10614.1240284633,,9,4,1.0
4476,1296,1,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10612.693840404312,10612.693840404312,10612.693840404312,10620.211353490213,,9,4,1.0
4477,1296,2,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,1,bf308c37-2cd2-4cd3-91f9-627fa20bd253,,10612.693840404312,10612.693840404312,10616.446486277917,10649.81009952565,,9,4,1.0
4478,1296,3,4fd55ab2-e751-4769-b4bc-4deceb3bd63c,7,2,73801421-42e5-401d-bda3-b768e8e2c68e,,10649.81009952565,10649.81009952565,10658.473485639919,10674.297817977753,,7,5,1.0
4479,2297,1,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,0,73801421-42e5-401d-bda3-b768e8e2c68e,,10625.621782955606,10625.621782955606,10625.621782955606,10632.464326848263,,7,7,1.0
4480,2297,2,a540d3e7-5943-4f04-a365-2ece1cd6e308,8,1,59169400-66ad-47da-a239-166cf712d016,,10625.621782955606,10625.621782955606,10625.621782955606,10659.093216665662,,7,7,1.0
