,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
13,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,396d6fb8-b058-43ad-bcb2-6942ef724d1f,"[(2000, 2)]",1,65.5208024974784,72.66547328129441,
14,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,35bfeb63-fdf7-4891-8c76-29183aff6013,"[(0, 3)]",1,65.5208024974784,89.40093342888372,
15,1525c9b4-e882-4f5f-9d8f-91adc99a9e70,51cfebad-6b7d-4e13-8308-907834375023,1,c2b688b5-ec92-4203-8dde-3b453edbe28c,"[(1, 1)]",1,65.67999999999999,99.80505841127496,
16,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,6c08b824-11e6-4470-9ed5-bc733e3629ea,"[(1, 0)]",1,67.98368495012072,74.9855721753408,
17,0d605b40-32aa-4321-8201-8df31cd8d388,c6143a89-1d48-4368-a81b-6544c0daca62,3,c298be6a-1be5-4846-81ee-8197f15b9a9d,"[(2000, 3)]",1,74.2654732812944,99.56042476416852,
18,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,4a400d44-7206-48ce-b529-59bec2383480,"[(1002, 0)]",1,85.96,93.2401049697091,
19,28a818ca-5fb4-4361-a353-5175b2f51a1e,18e06bbd-94db-4cd0-b594-8f49de1a1abc,15,64795453-e9c9-4adb-8e5e-e19c7ac7a271,"[(1000, 4)]",1,86.83310032269237,97.6742945288071,
20,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,01429597-1d3d-404e-8119-0fbf09363e06,"[(1002, 1)]",1,88.00985653627436,117.31993740880301,
21,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,88777b1f-8679-4ed3-b540-5779751c6eeb,"[(1001, 2)]",1,88.80985653627435,95.2711053434267,
22,bb72bd62-8f59-466a-aa7a-8ece15cdd920,a3eabd43-6255-4d1a-8a20-55104d4e6857,14,7745c345-3f22-4d9c-93eb-78901f164525,"[(0, 4)]",1,91.80093342888372,94.16557955618147,
23,c792349a-4c92-4ad5-b732-e73268032dd9,7005661e-ddd7-4948-a3e8-9f280626a021,1,83126651-c3e3-4cd2-ae52-524c26c98dd3,"[(2, 1), (2002, 1)]",2,92.24889558769868,150.86904788905906,
24,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,e3be8aa3-65c9-4dd4-9bf1-b4953331ce2f,"[(2, 0), (2002, 0)]",2,93.40010496970909,101.56846097599343,
25,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,d862c080-762e-4f84-885b-ab6ca4e9349a,"[(2001, 2)]",1,96.87110534342669,110.52365984797187,
26,19637c86-19e4-4efb-b761-2d4493e3192b,320af9c6-879b-4af5-9dc9-9013a6f0fff7,3,9a60fffb-d071-4d8a-8b15-c2e236215646,"[(1001, 3)]",1,96.87110534342669,123.63594853267689,
27,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,a96fd9dc-e8fb-4582-a361-5765af618166,"[(2000, 4)]",1,101.96042476416852,121.38199921962725,
28,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,c5a34a7c-20dc-4251-a5f3-f14c0cd23ef6,"[(1, 2)]",1,112.12365984797187,123.06559396568687,
29,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,c74ea3a1-df19-41cd-8eac-fb670fa21ca6,"[(2001, 3)]",1,112.12365984797187,134.71922485210212,
30,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,a593e936-1649-44e9-8a7e-950512b1a6c1,"[(1003, 0)]",1,115.96,124.17051679584507,
31,1525c9b4-e882-4f5f-9d8f-91adc99a9e70,51cfebad-6b7d-4e13-8308-907834375023,1,b092e8c1-85e8-4254-be9b-308b2fc50503,"[(1003, 1)]",1,116.67999999999999,147.82072095498512,
32,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,151168cc-abcb-4da2-b088-5c9de2fd7fd2,"[(2003, 1)]",1,120.67999999999999,150.93159225635537,
33,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,a0623c28-d016-428c-9b7e-be23d5e5e41c,"[(2003, 0), (3, 0)]",2,124.33051679584507,133.19979025520152,
34,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,40a27a6d-d117-4c78-970e-70e6c2f9f8c3,"[(1002, 2)]",1,124.66559396568687,126.72884127420666,
35,0d605b40-32aa-4321-8201-8df31cd8d388,c6143a89-1d48-4368-a81b-6544c0daca62,3,657f7a29-a012-46e2-8268-1c6fa31c33af,"[(1, 3)]",1,124.66559396568687,153.39996545873854,
36,28a818ca-5fb4-4361-a353-5175b2f51a1e,18e06bbd-94db-4cd0-b594-8f49de1a1abc,15,0c7ef185-755d-4f25-9b98-e06b6275d7a7,"[(1001, 4)]",1,126.0359485326769,134.7613611039334,
37,19637c86-19e4-4efb-b761-2d4493e3192b,320af9c6-879b-4af5-9dc9-9013a6f0fff7,3,faaa999f-5070-411c-bb60-3684dd464264,"[(1002, 3)]",1,128.32884127420667,154.25747264911496,
38,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,305e3d29-908d-4572-bfa7-1756e5dff79d,"[(2001, 4)]",1,137.11922485210212,157.3155273791757,
39,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,31decf65-f591-4ec2-801b-4e643194d53e,"[(2004, 0)]",1,145.96,154.0843942704877,
40,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,fc98b77e-d960-4dac-874c-1e684aa7255c,"[(1003, 2)]",1,149.42072095498511,153.83567120724558,
41,1525c9b4-e882-4f5f-9d8f-91adc99a9e70,51cfebad-6b7d-4e13-8308-907834375023,1,065a3384-2e21-473e-a042-babe91744ddc,"[(3, 1), (2004, 1), (1004, 1)]",3,150.22072095498513,229.17792626854123,
42,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,64979a28-01b4-4d38-97a3-eb2c9c7a0324,"[(1004, 0)]",1,154.16439427048772,161.57367266670047,
43,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,1c84ac65-f926-4ab7-8dac-8012b15de463,"[(1003, 3)]",1,155.43567120724558,181.5618529169319,
44,bb72bd62-8f59-466a-aa7a-8ece15cdd920,a3eabd43-6255-4d1a-8a20-55104d4e6857,14,ef4d2bb4-9c57-4b5a-af23-f911cff2320f,"[(1, 4)]",1,155.79996545873854,157.9861853722357,
45,28a818ca-5fb4-4361-a353-5175b2f51a1e,18e06bbd-94db-4cd0-b594-8f49de1a1abc,15,fd27d340-01e3-4834-bea4-79c8c6a7dfd3,"[(1002, 4)]",1,156.65747264911496,166.2778301179046,
46,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,3f8f0adb-35b7-43e6-800e-1023fa07aa54,"[(2, 2), (2002, 2), (2003, 2)]",3,157.03567120724557,167.76768196238842,
47,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,ebf7e853-bdf5-49f9-82ef-be4571dd7131,"[(4, 1)]",1,160.68,192.69340518455283,
48,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,04eb4da1-6f9d-495e-b8cc-c8337576bcc5,"[(4, 0)]",1,161.6536726667005,168.70645984670003,
49,19637c86-19e4-4efb-b761-2d4493e3192b,320af9c6-879b-4af5-9dc9-9013a6f0fff7,3,369c7c75-482b-4df9-b4f5-df1d53351742,"[(2, 3), (2002, 3), (2003, 3)]",3,172.56768196238843,241.86755075364061,
50,c792349a-4c92-4ad5-b732-e73268032dd9,7005661e-ddd7-4948-a3e8-9f280626a021,1,1b302313-b810-4dca-9087-b4b239c1554a,"[(2005, 1)]",1,173.88,203.71374560851748,
51,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,ba7d7168-6257-4d59-bab6-34ddbaebf340,"[(2005, 0)]",1,173.96,181.85146346478695,
52,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,ee16e7bb-f392-4e0a-aa03-f7c4eb7c8000,"[(1005, 0)]",1,181.93146346478696,190.02985159241254,
53,28a818ca-5fb4-4361-a353-5175b2f51a1e,18e06bbd-94db-4cd0-b594-8f49de1a1abc,15,cf588d49-8626-448b-b6ef-3ef91b756ce5,"[(1003, 4)]",1,183.96185291693192,194.49259954447874,
54,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,98f78901-0495-4bd8-9bb4-f832a18eedb4,"[(5, 0)]",1,190.10985159241255,197.37648238017638,
55,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,2b9a40ee-bf95-4f55-8120-d252fe62d88f,"[(1005, 1), (5, 1)]",2,194.29340518455282,247.63813858134907,
56,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,0b6bc115-336f-41dc-94b9-65b5b7354d51,"[(4, 2)]",1,194.29340518455282,196.0956362328668,
57,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,3cb590c2-ecb1-4094-981e-f1ce6ad6a04a,"[(4, 3)]",1,197.6956362328668,222.12715091205408,
58,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,4c656bb8-12be-41ed-9823-bd0242f6ce53,"[(2005, 2)]",1,205.31374560851748,214.33701517493088,
59,c792349a-4c92-4ad5-b732-e73268032dd9,7005661e-ddd7-4948-a3e8-9f280626a021,1,1f048798-d2aa-4d54-a14f-370318c12bbe,"[(2006, 1)]",1,206.88,238.0477020882546,
60,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,f56bf178-9b3d-4bda-b50f-b7e20e63bee9,"[(2006, 0)]",1,206.96,215.06530886695333,
61,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,86f9dd5e-38c5-4b71-bec0-37e714eae1d0,"[(1006, 0), (6, 0)]",2,215.22530886695333,224.13916724407736,
62,0d605b40-32aa-4321-8201-8df31cd8d388,c6143a89-1d48-4368-a81b-6544c0daca62,3,982b494c-9fe2-4a0c-9abb-59a7ae73c731,"[(2005, 3)]",1,215.93701517493088,242.0251315207364,
63,bb72bd62-8f59-466a-aa7a-8ece15cdd920,a3eabd43-6255-4d1a-8a20-55104d4e6857,14,b4b8ee48-4fd5-4f35-aa8f-254e0cb33c41,"[(4, 4)]",1,224.52715091205408,227.00617249224038,
64,1525c9b4-e882-4f5f-9d8f-91adc99a9e70,51cfebad-6b7d-4e13-8308-907834375023,1,8466db0c-b4c4-4748-925a-d4b693ce806e,"[(1006, 1), (6, 1)]",2,230.77792626854122,286.1811539496778,
65,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,43c57ba8-cb8f-45d4-b331-0bc2d14a47e2,"[(3, 2), (2004, 2), (1004, 2)]",3,233.97792626854124,246.29691590303284,
66,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,67474b4b-d257-49da-9dba-5a1a095dbd34,"[(2007, 0)]",1,235.96,243.3399176827782,
67,c792349a-4c92-4ad5-b732-e73268032dd9,7005661e-ddd7-4948-a3e8-9f280626a021,1,f796b16d-002a-4fb2-bae0-9851bc2413ec,"[(2007, 1)]",1,238.0477020882546,268.9744180369119,
68,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,2a1141be-2a57-4a18-9298-affe69c73d53,"[(1007, 0), (7, 0)]",2,243.4999176827782,252.8198172416575,
69,bb72bd62-8f59-466a-aa7a-8ece15cdd920,a3eabd43-6255-4d1a-8a20-55104d4e6857,14,3dd0bfd4-bb80-4075-9466-b67279d7cc4d,"[(2, 4)]",1,244.26755075364062,247.06395950933234,
70,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,d144b43b-a130-4bac-a5da-9a26eb5afbf2,"[(2002, 4), (2003, 4)]",2,246.66755075364063,268.66436694701093,
71,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,d264ae24-1f37-41f6-afae-8ff288fc850a,"[(2006, 2)]",1,247.89691590303283,249.57612562471314,
72,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,4e927644-d028-4038-82a8-4900f9b0210a,"[(1007, 1), (7, 1)]",2,249.23813858134906,304.53038756369665,
73,19637c86-19e4-4efb-b761-2d4493e3192b,320af9c6-879b-4af5-9dc9-9013a6f0fff7,3,ad73fc6c-5b71-4e3e-b38a-2e0e41829c44,"[(3, 3), (2004, 3), (1004, 3)]",3,251.09691590303285,320.1043918873768,
74,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,31d55e24-0618-4aaa-8c1b-a10b43762d82,"[(2006, 3)]",1,251.17612562471314,275.102209748256,
75,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,034cd49d-00cd-4ef6-ba47-0242e1a454b0,"[(1005, 2), (5, 2)]",2,252.77612562471313,271.5133723077698,
76,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,7759836d-98f0-4b1e-b888-d1ca626d9c9d,"[(2008, 0)]",1,261.96,270.31178766499886,
77,c792349a-4c92-4ad5-b732-e73268032dd9,7005661e-ddd7-4948-a3e8-9f280626a021,1,e81a7432-1315-4494-bc5a-050820b2c1cc,"[(2008, 1)]",1,268.9744180369119,302.46671089761054,
78,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,babd302f-fe21-4cfb-b634-5bf5b12b95fe,"[(2005, 4)]",1,271.0643669470109,289.84473468819283,
79,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,655c8b74-6739-40af-a9b1-2d05113df868,"[(1008, 0)]",1,272.96,280.87892630086844,
80,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,62cae6e7-7bc2-4fda-b2a0-960b4754a148,"[(2007, 2)]",1,273.11337230776985,282.79247493223613,
81,0d605b40-32aa-4321-8201-8df31cd8d388,c6143a89-1d48-4368-a81b-6544c0daca62,3,401cc099-956a-4d85-aa8f-7af7c0b7f68f,"[(1005, 3), (5, 3)]",2,274.7133723077698,324.3192961601942,
82,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,99615b9f-6eb5-4d2e-a66e-b2d21a1d5bc8,"[(8, 0)]",1,280.9589263008684,288.43049184978565,
83,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,0e890701-285f-4658-8414-90868ef1f83b,"[(2007, 3)]",1,284.39247493223615,311.2584884599056,
84,1525c9b4-e882-4f5f-9d8f-91adc99a9e70,51cfebad-6b7d-4e13-8308-907834375023,1,e1a5e179-9154-4770-a8dc-3fa1577a4242,"[(1008, 1), (8, 1)]",2,287.78115394967784,342.96320718995213,
85,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,8c971726-2268-45c3-beb3-16f9bbcb907d,"[(1006, 2), (6, 2)]",2,289.3811539496778,299.9147909116283,
86,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,890e68b4-1166-4966-893e-4959bff7314f,"[(2006, 4)]",1,292.2447346881928,312.69525602183853,
87,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,6d964b69-d7bf-4ce0-a536-1f920cb4fddf,"[(2009, 0)]",1,298.96,306.47318348638606,
88,c792349a-4c92-4ad5-b732-e73268032dd9,7005661e-ddd7-4948-a3e8-9f280626a021,1,8685b2b1-36d6-4520-bc0f-e0aea98ee78a,"[(2009, 1)]",1,302.46671089761054,332.1583933997631,
89,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,0206786e-c781-4e36-8553-d3fb11c553d7,"[(2008, 2)]",1,304.06671089761056,317.34153989574884,
90,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,3e30c391-9194-4fe3-8e14-8b53ad66c2ac,"[(9, 1)]",1,305.33038756369666,337.0592619377321,
91,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,60f5a04c-9d37-4661-9e52-0565004e894d,"[(9, 0)]",1,306.55318348638605,314.1263715897756,
92,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,b58a3c6c-2025-47e0-ba08-4084cc951b8b,"[(1009, 0)]",1,314.2063715897756,321.0873305191469,
93,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,6341d019-c821-4f03-a909-1e65cf8ef158,"[(1006, 3), (6, 3)]",2,314.4584884599056,365.1678090920084,
94,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,c5a00502-5887-49a7-ac11-cea31b2e8fbe,"[(2007, 4)]",1,315.0952560218385,333.2392351558996,
95,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,79ac4a37-c81c-463e-a14d-35ebd23c7caa,"[(1007, 2), (7, 2)]",2,320.5415398957488,324.73362259801297,
96,19637c86-19e4-4efb-b761-2d4493e3192b,320af9c6-879b-4af5-9dc9-9013a6f0fff7,3,d04d2e19-b137-49f6-9eb7-a50e8cde8328,"[(2008, 3)]",1,321.7043918873768,347.14660090990316,
97,bb72bd62-8f59-466a-aa7a-8ece15cdd920,a3eabd43-6255-4d1a-8a20-55104d4e6857,14,4d24d258-8657-4296-a89d-651aebfa0980,"[(5, 4)]",1,326.7192961601942,329.15444243888373,
98,28a818ca-5fb4-4361-a353-5175b2f51a1e,18e06bbd-94db-4cd0-b594-8f49de1a1abc,15,20561956-642a-487f-93f3-4da6fb5aa322,"[(1005, 4)]",1,326.7192961601942,337.4281567741563,
99,0d605b40-32aa-4321-8201-8df31cd8d388,c6143a89-1d48-4368-a81b-6544c0daca62,3,1250ec02-e0f6-4f0d-af44-1475d9554630,"[(1007, 3), (7, 3)]",2,327.93362259801296,373.9702299245746,
100,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,4a04ec91-91a4-4939-91a9-00532ea55529,"[(2010, 0)]",1,327.96,335.31405556459293,
101,c792349a-4c92-4ad5-b732-e73268032dd9,7005661e-ddd7-4948-a3e8-9f280626a021,1,563a4656-3411-424b-a82e-2cac0946e253,"[(1009, 1), (2010, 1)]",2,332.1583933997631,384.9324945283322,
102,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,78a1ef64-27b9-45ff-b0fb-a33e95062f4d,"[(2009, 2)]",1,333.7583933997631,351.68436610874886,
103,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,c2d0ca23-1b3e-419b-8409-d0d397697a0c,"[(10, 0)]",1,335.3940555645929,342.88773602645244,
104,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,105291c8-577c-47b2-9059-3ff88fed4c07,"[(2004, 4)]",1,335.6392351558996,357.1008063003099,
105,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,87717b70-4690-4bfc-8c4f-f098b0a886d4,"[(10, 1)]",1,337.85926193773213,368.2062123338728,
106,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,5306e0db-1b5d-46c5-862c-eb4aae466015,"[(1010, 0)]",1,344.96,351.8291595826919,
107,1525c9b4-e882-4f5f-9d8f-91adc99a9e70,51cfebad-6b7d-4e13-8308-907834375023,1,e48491a5-c0db-4dbf-a57e-be588a5681e8,"[(1010, 1)]",1,345.68,379.7376704986251,
108,19637c86-19e4-4efb-b761-2d4493e3192b,320af9c6-879b-4af5-9dc9-9013a6f0fff7,3,ceefbc20-6c7b-46f4-bbd9-4e551f8946e2,"[(2009, 3)]",1,353.2843661087489,377.7939945207525,
109,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,f6d1766d-67aa-4aa4-998e-92d4644cb746,"[(1008, 2), (8, 2), (9, 2)]",3,354.88436610874885,371.59929987872,
110,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,ec18a544-529a-45cb-9662-9636a002d733,"[(2011, 0)]",1,355.96,363.5521150246045,
111,ec3cc36d-120a-4d9a-95a5-fb0fe8ffabb4,c6ac3e83-45f4-48e8-a444-d7b9f816aef1,16,75f61cd4-f7cb-4d23-8cfa-ddfeddc015f3,"[(2008, 4)]",1,359.5008063003099,376.054841826525,
112,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,3154fbac-7067-4f80-87a5-927dffd17fa8,"[(11, 0)]",1,363.6321150246045,371.4346308103543,
113,bb72bd62-8f59-466a-aa7a-8ece15cdd920,a3eabd43-6255-4d1a-8a20-55104d4e6857,14,4e670ada-a8af-4c91-8f30-7525bd396324,"[(6, 4)]",1,367.56780909200836,370.0705474459753,
114,28a818ca-5fb4-4361-a353-5175b2f51a1e,18e06bbd-94db-4cd0-b594-8f49de1a1abc,15,f3404877-19c3-4dfd-900a-83d20de8ec69,"[(1006, 4)]",1,367.56780909200836,377.4640382033588,
115,85aebcc4-670a-4686-8e13-ced6adacaeca,0aca8ad6-5566-44ea-a23e-0211faa3d0bc,1,6e500712-6d1f-4594-b4b9-fd84b209b263,"[(2011, 1), (11, 1)]",2,369.80621233387285,420.93260668103994,
116,e228981c-7e5a-41ee-b7b0-b980f2947853,3dcd79d9-8923-4ba8-b321-2777d86c2b85,0,2fd9f016-7131-4b0f-ba57-0d7084c001b7,"[(1011, 0)]",1,371.5146308103543,378.52346897086164,
117,e228981c-7e5a-41ee-b7b0-b980f2947853,e9223da1-1d30-4df9-840e-7cb458f0ec37,2,aa20e82b-2c94-48dc-88b5-3e93622c6098,"[(10, 2)]",1,373.19929987872,386.31327747350855,
118,bb72bd62-8f59-466a-aa7a-8ece15cdd920,a3eabd43-6255-4d1a-8a20-55104d4e6857,14,46c4e30a-fc52-4b3c-8a58-b3aa5faa262c,"[(7, 4)]",1,376.3702299245746,378.951527338029,
119,2043b082-7e4d-409b-9718-671c68e2d628,3ecdc068-e8af-434a-a75b-3f61c8d65354,3,32506f45-2eb3-4460-a4c1-4c7bc40733ba,"[(1008, 3), (8, 3), (9, 3)]",3,376.39929987872,442.2819382884482,
