,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
2769,177,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4761.658390885393,4761.658390885393,4761.658390885393,4761.658390885393,4853.69971876058,
2770,2177,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4761.658390885393,4761.658390885393,4761.658390885393,4761.658390885393,4853.69971876058,
2771,1176,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,4761.658390885393,4761.658390885393,4761.658390885393,4761.658390885393,4853.69971876058,
2772,178,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4761.658390885393,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2773,2178,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4761.658390885393,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2774,1177,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,4761.658390885393,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2775,179,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4761.658390885393,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2776,174,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4770.5846934499605,4770.5846934499605,4770.5846934499605,4770.5846934499605,4773.652378672974,
2777,175,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4770.5846934499605,4770.5846934499605,4770.5846934499605,4770.5846934499605,4773.652378672974,
2778,192,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4775.0,4775.0,4775.0,4775.0,4782.123465836669,
2779,192,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,4775.0,4778.4297392821745,4778.4297392821745,4778.4297392821745,4833.777371593614,
2780,1189,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4776.0,4776.0,4776.0,4776.0,4785.84912783212,
2781,2190,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4777.9367427955995,4782.123465836669,4782.123465836669,4782.123465836669,4789.8309958755435,
2782,2190,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f2c61206-fcb0-4583-9c49-f384571b0959,4777.9367427955995,4778.4297392821745,4778.4297392821745,4778.4297392821745,4833.777371593614,
2783,2186,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4778.4297392821745,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2784,1185,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,4778.4297392821745,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2785,188,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4778.4297392821745,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2786,2191,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4784.0,4784.0,4784.0,4784.0,4804.500513886642,
2787,1189,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4785.84912783212,4789.8309958755435,4789.8309958755435,4789.8309958755435,4798.125968788503,
2788,1189,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f2c61206-fcb0-4583-9c49-f384571b0959,4785.84912783212,4833.777371593614,4833.777371593614,4833.777371593614,5004.190007331895,
2789,193,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4788.0,4789.8309958755435,4789.8309958755435,4789.8309958755435,4798.125968788503,
2790,193,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,4788.0,4833.777371593614,4833.777371593614,4833.777371593614,5004.190007331895,
2791,1190,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4804.0,4804.0,4804.0,4804.0,4815.077886933363,
2792,2191,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4804.500513886642,4804.500513886642,4804.500513886642,4804.500513886642,4812.296337111714,
2793,2191,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f2c61206-fcb0-4583-9c49-f384571b0959,4804.500513886642,4833.777371593614,4833.777371593614,4833.777371593614,5004.190007331895,
2794,2192,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4810.0,4810.0,4810.0,4810.0,4829.374670515517,
2795,194,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4812.0,4812.296337111714,4812.296337111714,4812.296337111714,4819.9049793925915,
2796,194,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,4812.0,4833.777371593614,4833.777371593614,4833.777371593614,5004.190007331895,
2797,1190,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4815.077886933363,4819.9049793925915,4819.9049793925915,4819.9049793925915,4827.2542698249445,
2798,1190,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f2c61206-fcb0-4583-9c49-f384571b0959,4815.077886933363,4833.777371593614,4833.777371593614,4833.777371593614,5004.190007331895,
2799,2193,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4829.0,4829.374670515517,4829.374670515517,4829.374670515517,4852.302761737947,
2800,2192,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4829.374670515517,4829.374670515517,4829.374670515517,4829.374670515517,4837.235683538275,
2801,2192,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f2c61206-fcb0-4583-9c49-f384571b0959,4829.374670515517,4833.777371593614,4833.777371593614,4833.777371593614,5004.190007331895,
2802,195,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4833.0,4837.235683538275,4837.235683538275,4837.235683538275,4844.87686067228,
2803,195,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,4833.0,4833.777371593614,4833.777371593614,4833.777371593614,5004.190007331895,
2804,2190,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4833.777371593614,4853.69971876058,4853.69971876058,4853.69971876058,4921.742336574738,
2805,192,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4833.777371593614,4976.151509280214,4976.151509280214,4976.151509280214,5004.737145636082,
2806,1191,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4840.0,4840.0,4840.0,4840.0,4851.676274643608,
2807,167,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4844.087372854096,4844.087372854096,4844.087372854096,4844.087372854096,4847.253760918723,
2808,168,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4844.087372854096,4844.087372854096,4844.087372854096,4844.087372854096,4847.253760918723,
2809,1191,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4851.676274643608,4851.676274643608,4851.676274643608,4851.676274643608,4858.89708379676,
2810,1191,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4851.676274643608,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2811,2193,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4852.302761737947,4858.89708379676,4858.89708379676,4858.89708379676,4867.800796376579,
2812,2193,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4852.302761737947,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2813,2175,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2814,1174,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2815,176,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2816,1175,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2817,2176,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2818,177,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2819,2177,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2820,1176,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,4853.69971876058,4853.69971876058,4853.69971876058,4853.69971876058,5027.282732962633,
2821,196,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4857.0,4858.89708379676,4858.89708379676,4858.89708379676,4867.800796376579,
2822,196,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4857.0,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2823,2194,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4860.0,4860.0,4860.0,4860.0,4882.697211519186,
2824,1192,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4863.0,4863.0,4863.0,4863.0,4874.080404799529,
2825,1192,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4874.080404799529,4874.080404799529,4874.080404799529,4874.080404799529,4881.4048009584,
2826,1192,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4874.080404799529,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2827,2194,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4882.697211519186,4882.697211519186,4882.697211519186,4882.697211519186,4889.788768242688,
2828,2194,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4882.697211519186,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2829,197,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4883.0,4889.788768242688,4889.788768242688,4889.788768242688,4896.820554824357,
2830,197,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4883.0,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2831,1193,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4886.0,4886.0,4886.0,4886.0,4896.1151188163285,
2832,2195,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4888.0,4888.0,4888.0,4888.0,4907.342990574683,
2833,1193,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4896.1151188163285,4896.820554824357,4896.820554824357,4896.820554824357,4904.527136806963,
2834,1193,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4896.1151188163285,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2835,2196,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4905.0,4907.342990574683,4907.342990574683,4907.342990574683,4927.597087555551,
2836,169,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4905.584588667976,4905.584588667976,4905.584588667976,4905.584588667976,4909.93907917598,
2837,170,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4905.584588667976,4905.584588667976,4905.584588667976,4905.584588667976,4909.93907917598,
2838,182,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4905.584588667976,4905.584588667976,4905.584588667976,4905.584588667976,4909.93907917598,
2839,183,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4905.584588667976,4905.584588667976,4905.584588667976,4905.584588667976,4909.93907917598,
2840,2195,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4907.342990574683,4907.342990574683,4907.342990574683,4907.342990574683,4914.64752136854,
2841,2195,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4907.342990574683,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2842,198,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4911.0,4914.64752136854,4914.64752136854,4914.64752136854,4922.969683450397,
2843,198,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,4911.0,4921.708431397258,4921.708431397258,4921.708431397258,5127.267506594709,
2844,1194,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4917.0,4917.0,4917.0,4917.0,4927.207901601088,
2845,180,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4919.154003594876,4919.154003594876,4919.154003594876,4919.154003594876,4922.0136119270655,
2846,181,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,4919.154003594876,4919.154003594876,4919.154003594876,4919.154003594876,4922.0136119270655,
2847,2182,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2848,184,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2849,2183,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2850,1182,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2851,185,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2852,2184,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2853,1183,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2854,186,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4921.742336574738,4921.742336574738,4921.742336574738,4976.151509280214,
2855,2185,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4976.151509280214,4976.151509280214,4976.151509280214,5004.737145636082,
2856,1184,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4976.151509280214,4976.151509280214,4976.151509280214,5004.737145636082,
2857,187,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4921.708431397258,4976.151509280214,4976.151509280214,4976.151509280214,5004.737145636082,
2858,178,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2859,2178,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2860,1177,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2861,179,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2862,2186,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2863,1185,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2864,188,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2865,2190,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,4921.742336574738,4921.742336574738,4921.742336574738,4921.742336574738,5106.102134318346,
2866,1194,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4927.207901601088,4927.207901601088,4927.207901601088,4927.207901601088,4934.548667078866,
2867,1194,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4927.207901601088,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2868,2196,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4927.597087555551,4934.548667078866,4934.548667078866,4934.548667078866,4942.785518795928,
2869,2196,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4927.597087555551,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2870,2197,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4928.0,4928.0,4928.0,4928.0,4948.14101061083,
2871,199,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4933.0,4934.548667078866,4934.548667078866,4934.548667078866,4942.785518795928,
2872,199,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4933.0,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2873,1195,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4941.0,4941.0,4941.0,4941.0,4951.525862849485,
2874,2197,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4948.14101061083,4948.14101061083,4948.14101061083,4948.14101061083,4955.574196653759,
2875,2197,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4948.14101061083,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2876,1195,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4951.525862849485,4955.574196653759,4955.574196653759,4955.574196653759,4962.559976771839,
2877,1195,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4951.525862849485,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2878,200,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,4961.0,4962.559976771839,4962.559976771839,4962.559976771839,4969.451352883884,
2879,200,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4961.0,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2880,2198,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,4965.0,4965.0,4965.0,4965.0,4983.16975133616,
2881,1196,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4969.0,4969.0,4969.0,4969.0,4978.208660590538,
2882,2182,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2883,184,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2884,2183,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2885,1182,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2886,185,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2887,2184,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2888,1183,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2889,186,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,a4aa0c91-65cf-4b1d-9b34-79f1ad657685,4976.151509280214,4976.151509280214,4976.151509280214,4976.151509280214,5148.8682845589,
2890,1196,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,4978.208660590538,4978.208660590538,4978.208660590538,4978.208660590538,4985.35136727067,
2891,1196,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4978.208660590538,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2892,1197,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,4983.0,4983.0,4983.0,4983.0,4992.544232143283,
2893,2198,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,4983.16975133616,4985.35136727067,4985.35136727067,4985.35136727067,4993.229537730952,
2894,2198,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,4983.16975133616,4983.693920094851,4983.693920094851,4983.693920094851,5192.755566815105,
2895,2187,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,4983.693920094851,5004.737145636082,5004.737145636082,5004.737145636082,5014.531718111033,
2896,189,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,4983.693920094851,5004.737145636082,5004.737145636082,5004.737145636082,5014.531718111033,
