,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
108,1,5083,7,4,2803.3489668092284,2661.5999999999985,0.0,140,2801.5999999999985
109,2,10082,8,4,2817.6144472388883,2656.3999999999987,0.0,160,2816.3999999999987
110,0,83,6,4,2830.196424764983,2702.5999999999985,0.0,124,2826.5999999999985
111,0,84,6,3,2861.615082325354,2736.7999999999984,0.0,124,2860.7999999999984
112,1,5085,7,4,2867.530290434757,2722.999999999998,0.0,140,2862.999999999998
113,2,10084,8,4,2894.191643326642,2733.7999999999984,0.0,160,2893.7999999999984
114,1,5087,7,4,2928.8803478697682,2784.399999999998,0.0,140,2924.399999999998
115,0,89,6,3,3024.0542696804982,2893.7999999999975,0.0,124,3017.7999999999975
116,1,5090,7,3,3032.2010716517248,2882.9999999999973,0.0,140,3022.9999999999973
117,2,10089,8,3,3051.5951046341634,2888.7999999999975,0.0,160,3048.7999999999975
118,1,5092,7,4,3083.7010973263273,2942.399999999997,0.0,140,3082.399999999997
119,2,10090,8,4,3083.7010973263273,2921.9999999999973,0.0,160,3081.9999999999973
120,0,91,6,4,3087.5419682249185,2961.199999999997,0.0,124,3085.199999999997
121,2,10092,8,4,3145.7999999999956,2985.399999999997,0.0,160,3145.399999999997
122,0,93,6,3,3157.6865034058383,3031.5999999999967,0.0,124,3155.5999999999967
123,1,5094,7,3,3162.6529794090634,3020.7999999999965,0.0,140,3160.7999999999965
124,2,10094,8,4,3196.9999999999955,3031.7999999999965,0.0,160,3191.7999999999965
125,0,95,6,4,3216.915186698609,3087.9999999999964,0.0,124,3211.9999999999964
126,1,5096,7,4,3226.5860789130643,3081.199999999996,0.0,140,3221.199999999996
127,0,96,6,2,3246.4866393355373,3122.199999999996,0.0,124,3246.199999999996
128,2,10096,8,4,3266.253212439975,3100.199999999996,0.0,160,3260.199999999996
129,1,5098,7,3,3281.785750781839,3138.599999999996,0.0,140,3278.599999999996
130,2,10097,8,3,3288.3400778195464,3125.399999999996,0.0,160,3285.399999999996
131,1,5099,7,3,3316.7999999999947,3169.7999999999956,0.0,140,3309.7999999999956
132,1,5100,7,3,3337.4390801057502,3195.9999999999955,0.0,140,3335.9999999999955
133,0,99,6,3,3351.629177323494,3222.7999999999956,0.0,124,3346.7999999999956
134,1,5101,7,4,3369.7999999999947,3225.1999999999953,0.0,140,3365.1999999999953
135,0,100,6,3,3410.6102675023308,3260.9999999999955,0.0,124,3384.9999999999955
136,1,5102,7,3,3410.6102675023308,3252.399999999995,0.0,140,3392.399999999995
137,2,10102,8,4,3438.662958608823,3276.399999999995,0.0,160,3436.399999999995
138,0,102,6,3,3491.331677319887,3329.399999999995,0.0,124,3453.399999999995
139,2,10104,8,3,3499.0462026858927,3334.7999999999947,0.0,160,3494.7999999999947
140,0,104,6,3,3515.989585698369,3388.7999999999947,0.0,124,3512.7999999999947
141,0,105,6,2,3554.39416974709,3427.9999999999945,0.0,124,3551.9999999999945
142,1,5106,7,3,3554.39416974709,3385.1999999999944,0.0,140,3525.1999999999944
143,2,10105,8,3,3554.39416974709,3371.9999999999945,0.0,160,3531.9999999999945
144,1,5107,7,3,3554.39416974709,3412.399999999994,0.0,140,3552.399999999994
145,2,10106,8,3,3555.684493562712,3395.1999999999944,0.0,160,3555.1999999999944
146,1,5108,7,4,3582.6933671531015,3440.599999999994,0.0,140,3580.599999999994
147,0,106,6,3,3595.0179072275096,3463.1999999999944,0.0,124,3587.1999999999944
148,2,10107,8,3,3595.0179072275096,3434.399999999994,0.0,160,3594.399999999994
149,1,5109,7,3,3618.643314079724,3477.799999999994,0.0,140,3617.799999999994
150,0,107,6,3,3618.643314079724,3493.399999999994,0.0,124,3617.399999999994
151,2,10108,8,4,3631.9650614193706,3466.599999999994,0.0,160,3626.599999999994
152,1,5110,7,3,3645.9974100830777,3504.9999999999936,0.0,140,3644.9999999999936
153,0,108,6,3,3650.092640185972,3525.599999999994,0.0,124,3649.599999999994
154,0,109,6,3,3693.4200125778675,3562.799999999994,0.0,124,3686.799999999994
155,1,5115,7,4,3806.804928185129,3665.9999999999927,0.0,140,3805.9999999999927
156,0,116,6,3,3904.581088960703,3778.1999999999925,0.0,124,3902.1999999999925
157,1,5119,7,3,3931.7882855772955,3790.799999999992,0.0,140,3930.799999999992
158,2,10118,8,3,3945.296160171456,3783.599999999992,0.0,160,3943.599999999992
159,0,118,6,2,3966.5287898947176,3840.599999999992,0.0,124,3964.599999999992
160,1,5120,7,2,3969.5600387161912,3827.999999999992,0.0,140,3967.999999999992
161,2,10120,8,4,4006.454908763156,3844.999999999992,0.0,160,4004.999999999992
162,0,121,6,3,4056.791265989504,3932.1999999999916,0.0,124,4056.1999999999916
163,2,10122,8,4,4062.308747667339,3900.3999999999915,0.0,160,4060.3999999999915
164,1,5123,7,3,4069.1233515982267,3927.5999999999913,0.0,140,4067.5999999999913
165,2,10123,8,4,4088.4804657303507,3927.5999999999913,0.0,160,4087.5999999999913
166,0,122,6,3,4097.511314571318,3965.3999999999915,0.0,124,4089.3999999999915
167,1,5125,7,3,4118.341834133895,3975.999999999991,0.0,140,4115.999999999991
168,2,10124,8,3,4118.341834133895,3954.799999999991,0.0,160,4114.799999999991
169,0,123,6,3,4128.268567995702,3997.5999999999913,0.0,124,4121.599999999991
170,1,5126,7,3,4142.59999999999,4002.1999999999907,0.0,140,4142.199999999991
171,0,124,6,3,4164.4762818699965,4034.799999999991,0.0,124,4158.799999999991
172,1,5127,7,3,4180.682620135063,4036.3999999999905,0.0,140,4176.3999999999905
173,2,10127,8,4,4208.060903534581,4045.3999999999905,0.0,160,4205.3999999999905
174,1,5129,7,4,4229.070339193957,4087.79999999999,0.0,140,4227.79999999999
175,2,10128,8,4,4238.799999999989,4076.5999999999904,0.0,160,4236.59999999999
176,0,127,6,3,4262.278085237917,4135.3999999999905,0.0,124,4259.3999999999905
177,2,10129,8,4,4266.999999999989,4106.79999999999,0.0,160,4266.79999999999
178,0,128,6,3,4287.086074157565,4161.59999999999,0.0,124,4285.59999999999
179,2,10130,8,4,4295.334752953571,4134.99999999999,0.0,160,4294.99999999999
180,1,5131,7,4,4299.8985119679655,4159.19999999999,0.0,140,4299.19999999999
181,2,10131,8,3,4327.163591134271,4165.19999999999,0.0,160,4325.19999999999
182,1,5132,7,3,4334.0513229916005,4193.39999999999,0.0,140,4333.39999999999
183,2,10132,8,4,4354.202543048546,4193.39999999999,0.0,160,4353.39999999999
184,0,131,6,3,4386.410371961731,4262.19999999999,0.0,124,4386.19999999999
185,0,132,6,3,4418.323864102035,4293.39999999999,0.0,124,4417.39999999999
186,2,10134,8,4,4433.829197178284,4270.799999999989,0.0,160,4430.799999999989
187,0,133,6,3,4451.624263528638,4323.599999999989,0.0,124,4447.599999999989
188,1,5136,7,3,4463.798148603045,4323.199999999989,0.0,140,4463.199999999989
189,2,10136,8,4,4487.366871301451,4325.199999999989,0.0,160,4485.199999999989
190,0,137,6,4,4571.125212806658,4446.399999999989,0.0,124,4570.399999999989
191,1,5139,7,4,4574.399999999988,4433.799999999988,0.0,140,4573.799999999988
192,0,138,6,3,4597.999999999987,4472.5999999999885,0.0,124,4596.5999999999885
193,0,141,6,4,4692.03790900238,4567.199999999988,0.0,124,4691.199999999988
194,1,5143,7,4,4703.054960106214,4557.599999999988,0.0,140,4697.599999999988
195,0,142,6,3,4725.7999999999865,4599.399999999988,0.0,124,4723.399999999988
196,2,10145,8,4,4767.599999999987,4606.999999999987,0.0,160,4766.999999999987
197,0,144,6,3,4781.445913449295,4656.799999999987,0.0,124,4780.799999999987
198,1,5146,7,3,4789.116760590331,4648.199999999987,0.0,140,4788.199999999987
199,2,10146,8,3,4795.199999999986,4634.199999999987,0.0,160,4794.199999999987
200,0,146,6,3,4853.599999999986,4729.199999999987,0.0,124,4853.199999999987
201,1,5148,7,3,4861.048382781514,4718.599999999987,0.0,140,4858.599999999987
202,1,5150,7,4,4929.3186230571055,4787.999999999986,0.0,140,4927.999999999986
203,2,10150,8,4,4938.704726394208,4777.999999999986,0.0,160,4937.999999999986
204,0,149,6,3,4953.861926940839,4829.7999999999865,0.0,124,4953.7999999999865
205,0,150,6,3,4980.0505732753145,4853.999999999986,0.0,124,4977.999999999986
206,0,152,6,3,5031.3347641213795,4901.399999999986,0.0,124,5025.399999999986
207,1,5154,7,4,5047.87348917532,4907.799999999986,0.0,140,5047.799999999986
208,2,10154,8,4,5057.956584388676,4895.799999999986,0.0,160,5055.799999999986
209,0,153,6,3,5063.80530270777,4939.599999999986,0.0,124,5063.599999999986
210,0,154,6,3,5102.799999999985,4976.799999999986,0.0,124,5100.799999999986
211,0,156,6,3,5175.183923688677,5036.199999999985,0.0,124,5160.199999999985
212,2,10158,8,3,5176.841369960974,5016.599999999985,0.0,160,5176.599999999985
213,1,5158,7,3,5177.650405021013,5037.599999999985,0.0,140,5177.599999999985
214,1,5160,7,4,5249.420749734595,5105.9999999999845,0.0,140,5245.9999999999845
215,1,5161,7,3,5271.683739225942,5129.199999999984,0.0,140,5269.199999999984
216,0,160,6,3,5292.996653114395,5163.9999999999845,0.0,124,5287.9999999999845
217,2,10162,8,4,5292.996653114395,5128.399999999984,0.0,160,5288.399999999984
218,2,10163,8,4,5322.503578504709,5157.599999999984,0.0,160,5317.599999999984
219,0,161,6,3,5329.103567567912,5200.199999999984,0.0,124,5324.199999999984
220,1,5163,7,3,5337.909668255099,5197.599999999984,0.0,140,5337.599999999984
221,0,162,6,3,5359.096910610743,5232.399999999984,0.0,124,5356.399999999984
222,0,163,6,3,5386.999999999983,5261.599999999984,0.0,124,5385.599999999984
223,0,165,6,4,5467.836594475119,5331.999999999984,0.0,124,5455.999999999984
224,1,5167,7,4,5467.836594475119,5322.399999999983,0.0,140,5462.399999999983
225,2,10167,8,4,5467.836594475119,5307.399999999983,0.0,160,5467.399999999983
226,2,10168,8,4,5500.767721664664,5339.599999999983,0.0,160,5499.599999999983
227,0,168,6,3,5565.470290924051,5438.599999999983,0.0,124,5562.599999999983
228,2,10171,8,4,5595.831359844213,5432.1999999999825,0.0,160,5592.1999999999825
229,0,169,6,3,5599.399999999981,5473.799999999983,0.0,124,5597.799999999983
230,1,5172,7,3,5617.399999999981,5476.399999999982,0.0,140,5616.399999999982
231,0,170,6,4,5623.266572709672,5497.999999999983,0.0,124,5621.999999999983
232,1,5173,7,3,5647.599999999981,5506.599999999982,0.0,140,5646.599999999982
233,0,171,6,3,5647.599999999981,5520.1999999999825,0.0,124,5644.1999999999825
234,2,10174,8,4,5690.17490952728,5528.799999999982,0.0,160,5688.799999999982
235,0,177,6,3,5817.478181692996,5689.399999999981,0.0,124,5813.399999999981
236,2,10178,8,4,5837.470996751509,5675.599999999981,0.0,160,5835.599999999981
237,0,179,6,3,5881.305223990118,5754.799999999981,0.0,124,5878.799999999981
238,1,5181,7,3,5894.669405471115,5754.199999999981,0.0,140,5894.199999999981
239,2,10180,8,3,5907.39999999998,5746.999999999981,0.0,160,5906.999999999981
240,1,5182,7,4,5930.603412966033,5785.3999999999805,0.0,140,5925.3999999999805
241,0,181,6,4,5947.958823240765,5821.199999999981,0.0,124,5945.199999999981
242,1,5183,7,4,5955.043554395926,5814.59999999998,0.0,140,5954.59999999998
243,1,5184,7,3,5980.252854245459,5837.79999999998,0.0,140,5977.79999999998
244,0,182,6,3,5980.252854245459,5852.3999999999805,0.0,124,5976.3999999999805
245,0,183,6,3,6012.210434098971,5877.59999999998,0.0,124,6001.59999999998
246,0,184,6,3,6027.711933830686,5899.79999999998,0.0,124,6023.79999999998
247,2,10184,8,3,6035.828286073546,5875.79999999998,0.0,160,6035.79999999998
248,1,5186,7,4,6040.656507883354,5900.19999999998,0.0,140,6040.19999999998
249,0,185,6,3,6051.907781352629,5924.99999999998,0.0,124,6048.99999999998
250,1,5187,7,4,6069.833539261653,5929.39999999998,0.0,140,6069.39999999998
251,1,5188,7,3,6106.169348361535,5965.599999999979,0.0,140,6105.599999999979
252,2,10187,8,4,6136.2637294745855,5975.39999999998,0.0,160,6135.39999999998
253,0,188,6,3,6160.844786241604,6035.599999999979,0.0,124,6159.599999999979
254,0,191,6,3,6248.664753354673,6124.199999999979,0.0,124,6248.199999999979
255,2,10191,8,4,6265.613778306144,6103.199999999979,0.0,160,6263.199999999979
256,0,193,6,3,6301.905429343541,6177.5999999999785,0.0,124,6301.5999999999785
257,2,10192,8,4,6301.905429343541,6135.399999999979,0.0,160,6295.399999999979
258,1,5194,7,3,6306.824085432528,6166.799999999978,0.0,140,6306.799999999978
259,0,194,6,4,6333.124878337196,6208.799999999978,0.0,124,6332.799999999978
260,0,195,6,3,6364.999999999977,6236.999999999978,0.0,124,6360.999999999978
261,2,10195,8,4,6399.387087716963,6237.999999999978,0.0,160,6397.999999999978
262,0,196,6,3,6400.946533597182,6268.199999999978,0.0,124,6392.199999999978
263,0,197,6,3,6426.399999999977,6301.399999999978,0.0,124,6425.399999999978
264,1,5198,7,3,6447.325093584097,6302.599999999978,0.0,140,6442.599999999978
265,0,198,6,3,6462.238836230168,6336.599999999978,0.0,124,6460.599999999978
266,0,200,6,4,6525.11310862179,6400.999999999977,0.0,124,6524.999999999977
267,1,5201,7,3,6538.568088544743,6397.199999999977,0.0,140,6537.199999999977
268,2,10200,8,3,6550.090630325001,6388.999999999977,0.0,160,6548.999999999977
269,0,201,6,3,6565.790072581042,6441.199999999977,0.0,124,6565.199999999977
270,1,5204,7,3,6622.161840105357,6481.7999999999765,0.0,140,6621.7999999999765
271,2,10203,8,3,6639.539812604753,6477.599999999977,0.0,160,6637.599999999977
272,1,5205,7,4,6658.091417587953,6515.999999999976,0.0,140,6655.999999999976
273,0,203,6,3,6659.657508923072,6518.599999999977,0.0,124,6642.599999999977
274,2,10204,8,4,6666.179348764869,6503.7999999999765,0.0,160,6663.7999999999765
275,1,5206,7,3,6682.538152345094,6541.199999999976,0.0,140,6681.199999999976
276,0,204,6,3,6685.088000914021,6559.7999999999765,0.0,124,6683.7999999999765
277,2,10205,8,4,6698.42209499399,6535.999999999976,0.0,160,6695.999999999976
278,1,5207,7,3,6708.458214420239,6564.399999999976,0.0,140,6704.399999999976
279,0,205,6,3,6708.458214420239,6579.999999999976,0.0,124,6703.999999999976
280,2,10206,8,4,6728.302713881172,6568.199999999976,0.0,160,6728.199999999976
281,0,206,6,3,6734.599999999975,6610.199999999976,0.0,124,6734.199999999976
282,0,207,6,4,6773.254515488492,6643.399999999976,0.0,124,6767.399999999976
283,1,5209,7,4,6773.254515488492,6632.799999999976,0.0,140,6772.799999999976
284,0,208,6,3,6810.610480985228,6681.599999999976,0.0,124,6805.599999999976
285,1,5211,7,3,6833.599999999975,6693.199999999975,0.0,140,6833.199999999975
286,0,209,6,4,6838.55768802983,6712.799999999976,0.0,124,6836.799999999976
287,1,5212,7,3,6873.139722609552,6727.399999999975,0.0,140,6867.399999999975
288,0,210,6,3,6879.199999999974,6750.999999999975,0.0,124,6874.999999999975
289,1,5213,7,4,6895.891080480725,6755.599999999975,0.0,140,6895.599999999975
290,2,10211,8,4,6903.187797869366,6741.199999999975,0.0,160,6901.199999999975
291,0,211,6,3,6918.445615740672,6782.199999999975,0.0,124,6906.199999999975
292,1,5214,7,3,6927.026171984093,6783.799999999975,0.0,140,6923.799999999975
293,2,10212,8,3,6937.799999999974,6777.399999999975,0.0,160,6937.399999999975
294,0,212,6,3,6952.418078639958,6826.399999999975,0.0,124,6950.399999999975
295,1,5215,7,4,6966.813807682486,6824.9999999999745,0.0,140,6964.9999999999745
296,1,5216,7,3,7007.517013245555,6859.199999999974,0.0,140,6999.199999999974
297,0,214,6,4,7017.5776125517905,6888.799999999975,0.0,124,7012.799999999975
298,0,215,6,3,7044.898937870298,6913.9999999999745,0.0,124,7037.9999999999745
299,2,10216,8,4,7069.6888379396005,6906.199999999974,0.0,160,7066.199999999974
300,0,216,6,4,7070.538759742886,6946.199999999974,0.0,124,7070.199999999974
301,1,5219,7,4,7105.999999999973,6954.799999999974,0.0,140,7094.799999999974
302,0,218,6,3,7135.829507401793,7011.599999999974,0.0,124,7135.599999999974
303,0,219,6,3,7178.479650572146,7050.799999999974,0.0,124,7174.799999999974
304,2,10219,8,4,7178.479650572146,7012.799999999974,0.0,160,7172.799999999974
305,1,5223,7,3,7213.797332761942,7071.599999999973,0.0,140,7211.599999999973
306,0,221,6,3,7236.361462990077,7112.199999999973,0.0,124,7236.199999999973
307,1,5225,7,4,7268.32535128354,7124.999999999973,0.0,140,7264.999999999973
308,0,222,6,3,7271.732243576753,7147.399999999973,0.0,124,7271.399999999973
309,2,10222,8,4,7271.732243576753,7108.399999999973,0.0,160,7268.399999999973
310,1,5226,7,4,7298.87000961372,7156.1999999999725,0.0,140,7296.1999999999725
311,2,10225,8,4,7365.5379942108075,7203.999999999973,0.0,160,7363.999999999973
312,0,226,6,3,7402.399999999971,7274.1999999999725,0.0,124,7398.1999999999725
313,2,10227,8,4,7433.2645216638875,7269.399999999972,0.0,160,7429.399999999972
314,0,227,6,3,7434.658627627337,7306.399999999972,0.0,124,7430.399999999972
315,1,5231,7,3,7456.638360406086,7315.199999999972,0.0,140,7455.199999999972
316,0,228,6,4,7460.881161618481,7336.599999999972,0.0,124,7460.599999999972
317,2,10228,8,4,7461.644562884896,7301.599999999972,0.0,160,7461.599999999972
318,1,5232,7,3,7494.0023289683295,7342.399999999971,0.0,140,7482.399999999971
319,0,229,6,3,7494.0023289683295,7368.799999999972,0.0,124,7492.799999999972
320,0,230,6,3,7528.060989148246,7400.999999999972,0.0,124,7524.999999999972
321,2,10230,8,4,7528.060989148246,7366.999999999972,0.0,160,7526.999999999972
322,1,5234,7,4,7550.3999999999705,7404.799999999971,0.0,140,7544.799999999971
323,0,231,6,2,7560.0159256706975,7435.199999999972,0.0,124,7559.199999999972
324,1,5235,7,3,7581.381186087917,7437.999999999971,0.0,140,7577.999999999971
325,0,234,6,2,7634.0606616078985,7509.799999999971,0.0,124,7633.799999999971
326,1,5238,7,3,7670.99999999997,7529.59999999997,0.0,140,7669.59999999997
327,2,10235,8,3,7677.599999999969,7510.999999999971,0.0,160,7670.999999999971
328,0,236,6,3,7703.054437036245,7576.199999999971,0.0,124,7700.199999999971
329,1,5241,7,4,7776.799999999969,7635.19999999997,0.0,140,7775.19999999997
330,2,10238,8,4,7776.799999999969,7616.59999999997,0.0,160,7776.59999999997
331,1,5242,7,4,7811.400522626333,7670.39999999997,0.0,140,7810.39999999997
332,0,240,6,3,7820.806454707857,7690.99999999997,0.0,124,7814.99999999997
333,0,241,6,3,7842.780052300024,7716.19999999997,0.0,124,7840.19999999997
334,2,10240,8,3,7847.5840020161695,7683.99999999997,0.0,160,7843.99999999997
335,0,242,6,3,7873.559160150117,7743.39999999997,0.0,124,7867.39999999997
336,1,5244,7,3,7873.559160150117,7730.799999999969,0.0,140,7870.799999999969
