,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
409,1049,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1331.88,1331.88,1331.96,1331.96,1339.428097964182,,,3,10,0.0
410,1049,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1331.88,1331.88,1332.68,1332.68,1360.9175283360573,,,3,10,0.0
411,2046,2,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1336.4859825186365,1344.2875189707345,1345.8875189707344,1345.8875189707344,1350.1981262869376,,,3,8,0.0
412,2047,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1336.88,,,,,1336.88,0.0,4,8,
413,2047,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1336.88,,,,,1336.88,0.0,4,8,
414,1048,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1344.2875189707345,1344.2875189707345,1345.8875189707344,1345.8875189707344,1371.0334370653325,,,3,10,0.0
415,1050,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1347.88,,,,,1347.88,0.0,4,8,
416,1050,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,N/A,1347.88,,,,,1347.88,0.0,4,8,
417,2046,3,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,3,c9fc08c1-6230-4c78-9464-3f5723e5db4a,1350.1981262869376,1350.1981262869376,1351.7981262869375,1351.7981262869375,1379.6243180266347,,,3,9,0.0
418,48,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1352.88,,,,,1352.88,0.0,4,8,
419,48,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1352.88,,,,,1352.88,0.0,4,8,
420,2048,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1358.88,1358.88,1358.96,1358.96,1367.3185699663268,,,4,8,0.0
421,2048,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,6c4ceadd-d70b-4e9c-99be-0afb6ab22c34,1358.88,1358.88,1358.88,1358.88,1389.6331655013878,,,4,8,0.0
422,1049,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1360.9175283360573,1360.9175283360573,1362.5175283360572,1362.5175283360572,1370.3480202814715,,,4,7,0.0
423,1049,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,d2070d1c-1c7a-4ed1-a878-4358d14509db,1370.3480202814715,1370.3480202814715,1371.9480202814714,1371.9480202814714,1399.4731788400977,,,4,8,0.0
424,1048,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1371.0334370653325,1371.0334370653325,1373.4334370653326,1373.4334370653326,1381.3653995551665,,,4,9,0.0
425,1051,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1378.88,1378.88,1378.96,1378.96,1386.9415551564216,,,5,7,0.0
426,1051,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1378.88,1378.88,1379.68,1379.68,1409.0655616354845,,,5,7,0.0
427,2046,4,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,16,b6be0082-f24b-4274-9982-1e2ff0098d29,1379.6243180266347,1379.6243180266347,1382.0243180266348,1382.0243180266348,1399.9007993184641,,,5,7,0.0
428,49,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1387.88,,,,,1387.88,0.0,5,7,
429,49,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1387.88,,,,,1387.88,0.0,5,7,
430,2049,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1388.88,1388.88,1388.96,1388.96,1396.433471864792,,,5,7,0.0
431,2049,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,3d23ded5-aa58-4e5b-8df7-3244d7436ffb,1388.88,1388.88,1389.68,1389.68,1420.824029365937,,,5,7,0.0
432,2048,2,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1389.6331655013878,1389.6331655013878,1391.2331655013877,1391.2331655013877,1394.3557900324352,,,5,7,0.0
433,2048,3,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1394.3557900324352,1394.3557900324352,1395.955790032435,1395.955790032435,1416.6408260490452,,,5,6,0.0
434,1049,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1399.4731788400977,1399.4731788400977,1401.8731788400978,1401.8731788400978,1413.2359664963756,,,5,7,0.0
435,1051,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1409.0655616354845,1409.0655616354845,1410.6655616354844,1410.6655616354844,1413.0458969770402,,,4,8,0.0
436,50,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1412.88,,,,,1412.88,0.0,5,7,
437,50,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1412.88,,,,,1412.88,0.0,5,7,
438,1052,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1412.88,1412.88,1412.96,1412.96,1420.042593121266,,,6,7,0.0
439,1052,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1412.88,1412.88,1413.68,1413.68,1445.3712621131774,,,6,7,0.0
440,1051,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,c9fc08c1-6230-4c78-9464-3f5723e5db4a,1413.0458969770402,1413.0458969770402,1414.6458969770401,1414.6458969770401,1437.903653480623,,,5,7,0.0
441,2048,4,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,16,b6be0082-f24b-4274-9982-1e2ff0098d29,1416.6408260490452,1416.6408260490452,1419.0408260490453,1419.0408260490453,1440.78704091163,,,4,7,0.0
442,2050,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1416.88,1420.042593121266,1420.122593121266,1420.122593121266,1427.328830714131,,,5,7,0.0
443,2050,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,6c4ceadd-d70b-4e9c-99be-0afb6ab22c34,1416.88,1416.88,1416.88,1416.88,1446.4232251409485,,,5,7,0.0
444,2049,2,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1420.824029365937,1420.824029365937,1422.4240293659368,1422.4240293659368,1429.2459685449967,,,5,6,0.0
445,2049,3,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1429.2459685449967,1429.2459685449967,1430.8459685449966,1430.8459685449966,1456.5583791960992,,,5,7,0.0
446,51,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1435.88,,,,,1435.88,0.0,6,6,
447,51,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1435.88,,,,,1435.88,0.0,6,6,
448,1053,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1435.88,1435.88,1435.96,1435.96,1443.1679589868147,,,7,6,0.0
449,1053,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,3d23ded5-aa58-4e5b-8df7-3244d7436ffb,1435.88,1435.88,1436.68,1436.68,1468.3591075337092,,,7,6,0.0
450,1051,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1437.903653480623,1437.903653480623,1440.303653480623,1440.303653480623,1449.7864890797787,,,6,5,0.0
451,2051,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1441.88,1443.1679589868147,1443.2479589868146,1443.2479589868146,1450.1925748278938,,,6,5,0.0
452,2051,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1441.88,1445.3712621131774,1446.1712621131774,1446.1712621131774,1476.9223349978247,,,6,5,0.0
453,1052,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1445.3712621131774,1445.3712621131774,1446.9712621131773,1446.9712621131773,1451.4002475568573,,,6,6,0.0
454,2050,2,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1446.4232251409485,1451.4002475568573,1453.0002475568572,1453.0002475568572,1463.3018869403827,,,6,6,0.0
455,1052,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,c9fc08c1-6230-4c78-9464-3f5723e5db4a,1451.4002475568573,1451.4002475568573,1453.0002475568572,1453.0002475568572,1477.4026903009724,,,5,8,0.0
456,2049,4,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,16,b6be0082-f24b-4274-9982-1e2ff0098d29,1456.5583791960992,1456.5583791960992,1458.9583791960993,1458.9583791960993,1481.8099847651647,,,5,7,0.0
457,1054,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1460.88,1460.88,1460.96,1460.96,1468.511391130541,,,6,6,0.0
458,1054,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,6c4ceadd-d70b-4e9c-99be-0afb6ab22c34,1460.88,1460.88,1460.88,1460.88,1490.6127974875562,,,6,6,0.0
459,52,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1461.88,,,,,1461.88,0.0,7,4,
460,52,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1461.88,,,,,1461.88,0.0,7,4,
461,2050,3,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1463.3018869403827,1463.3018869403827,1464.9018869403826,1464.9018869403826,1491.0729432843898,,,6,5,0.0
462,2052,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1463.88,,,,,1463.88,0.0,7,5,
463,2052,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1463.88,,,,,1463.88,0.0,7,5,
464,1053,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1468.3591075337092,1468.3591075337092,1469.9591075337091,1469.9591075337091,1479.047823038103,,,6,5,0.0
465,2051,2,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1476.9223349978247,1479.047823038103,1480.6478230381028,1480.6478230381028,1485.4821758908708,,,6,6,0.0
466,1052,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1477.4026903009724,1477.4026903009724,1479.8026903009725,1479.8026903009725,1490.6049153802828,,,6,7,0.0
467,1053,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,c9fc08c1-6230-4c78-9464-3f5723e5db4a,1479.047823038103,1479.047823038103,1480.6478230381028,1480.6478230381028,1505.5312666111918,,,6,8,0.0
468,53,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1481.88,,,,,1481.88,0.0,6,6,
469,53,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1481.88,,,,,1481.88,0.0,6,6,
470,2051,3,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,3,d2070d1c-1c7a-4ed1-a878-4358d14509db,1485.4821758908708,1485.4821758908708,1487.0821758908708,1487.0821758908708,1511.4245931764738,,,5,7,0.0
471,1055,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1485.88,1485.88,1485.96,1485.96,1493.3922776149284,,,6,7,0.0
472,1055,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1485.88,1485.88,1486.68,1486.68,1518.559092167475,,,6,7,0.0
473,1054,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1490.6127974875562,1490.6127974875562,1492.2127974875561,1492.2127974875561,1497.6244377917187,,,5,6,0.0
474,2053,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1490.88,,,,,1490.88,0.0,6,6,
475,2053,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1490.88,,,,,1490.88,0.0,6,6,
476,2050,4,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,16,b6be0082-f24b-4274-9982-1e2ff0098d29,1491.0729432843898,1491.0729432843898,1493.4729432843899,1493.4729432843899,1510.062485251104,,,5,7,0.0
477,1054,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1497.6244377917187,1497.6244377917187,1499.2244377917186,1499.2244377917186,1523.9620938981573,,,5,7,0.0
478,1053,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1505.5312666111918,1505.5312666111918,1507.9312666111919,1507.9312666111919,1519.2691257984288,,,5,7,0.0
479,2051,4,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,16,b6be0082-f24b-4274-9982-1e2ff0098d29,1511.4245931764738,1511.4245931764738,1513.8245931764739,1513.8245931764739,1536.8415832008036,,,4,8,0.0
480,2054,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1517.88,,,,,1517.88,0.0,5,7,
481,2054,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1517.88,,,,,1517.88,0.0,5,7,
482,1055,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1518.559092167475,1518.559092167475,1520.159092167475,1520.159092167475,1521.6484432413847,,,4,8,0.0
483,1056,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1519.88,,,,,1519.88,0.0,4,9,
484,1056,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,N/A,1519.88,,,,,1519.88,0.0,4,9,
485,54,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1520.88,1520.88,1520.96,1520.96,1527.439888716244,,,4,8,0.0
486,54,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1520.88,1520.88,1521.68,1521.68,1555.1581603787884,,,4,8,0.0
487,1055,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,c9fc08c1-6230-4c78-9464-3f5723e5db4a,1521.6484432413847,1521.6484432413847,1523.2484432413846,1523.2484432413846,1548.5498557200858,,,4,8,0.0
488,1054,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1523.9620938981573,1523.9620938981573,1526.3620938981574,1526.3620938981574,1536.4392796354898,,,4,7,0.0
489,1057,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1546.88,1546.88,1546.96,1546.96,1554.4405080160495,,,3,9,0.0
490,1057,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,6c4ceadd-d70b-4e9c-99be-0afb6ab22c34,1546.88,1546.88,1546.88,1546.88,1578.2329179671176,,,3,9,0.0
491,2055,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1546.88,,,,,1546.88,0.0,4,9,
492,2055,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1546.88,,,,,1546.88,0.0,4,9,
493,1055,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1548.5498557200858,1548.5498557200858,1550.949855720086,1550.949855720086,1561.2550233318939,,,3,8,0.0
494,55,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1548.88,,,,,1548.88,0.0,4,8,
495,55,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1548.88,,,,,1548.88,0.0,4,8,
496,54,2,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1555.1581603787884,1555.1581603787884,1556.7581603787883,1556.7581603787883,1565.7566728014547,,,3,9,0.0
497,54,3,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1565.7566728014547,1565.7566728014547,1567.3566728014546,1567.3566728014546,1593.5882122363423,,,2,10,0.0
498,1058,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1572.88,,,,,1572.88,0.0,3,9,
499,1058,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,N/A,1572.88,,,,,1572.88,0.0,3,9,
500,56,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1574.88,1574.88,1574.96,1574.96,1582.0783777361817,,,3,9,0.0
501,56,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1574.88,1574.88,1575.68,1575.68,1605.7517085853297,,,3,9,0.0
502,2056,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1574.88,,,,,1574.88,0.0,4,9,
503,2056,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1574.88,,,,,1574.88,0.0,4,9,
504,1057,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1578.2329179671176,1578.2329179671176,1579.8329179671175,1579.8329179671175,1581.439795263583,,,3,8,0.0
505,1057,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,c9fc08c1-6230-4c78-9464-3f5723e5db4a,1581.439795263583,1581.439795263583,1583.0397952635828,1583.0397952635828,1606.6718699094636,,,3,8,0.0
506,1059,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1591.88,1591.88,1591.96,1591.96,1598.8774323205055,,,4,8,0.0
507,1059,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,6c4ceadd-d70b-4e9c-99be-0afb6ab22c34,1591.88,1591.88,1591.88,1591.88,1622.183362941524,,,4,8,0.0
508,54,4,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,14,c0be53ed-8e5d-443c-a093-6fe02d92f284,1593.5882122363423,1593.5882122363423,1595.9882122363424,1595.9882122363424,1598.2240494707269,,,4,7,0.0
509,56,2,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1605.7517085853297,1605.7517085853297,1607.3517085853296,1607.3517085853296,1611.893579644841,,,3,9,0.0
510,1057,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1606.6718699094636,1606.6718699094636,1609.0718699094637,1609.0718699094637,1618.794446009243,,,3,10,0.0
511,2057,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1606.88,1606.88,1606.96,1606.96,1614.8380794238533,,,4,10,0.0
512,2057,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1606.88,1606.88,1607.68,1607.68,1635.6077685424502,,,4,10,0.0
513,56,3,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1611.893579644841,1611.893579644841,1613.493579644841,1613.493579644841,1636.4995954318595,,,4,7,0.0
514,57,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1616.88,,,,,1616.88,0.0,5,7,
515,57,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1616.88,,,,,1616.88,0.0,5,7,
516,1060,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1619.88,,,,,1619.88,0.0,4,8,
517,1060,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,N/A,1619.88,,,,,1619.88,0.0,4,8,
518,1059,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1622.183362941524,1622.183362941524,1623.7833629415238,1623.7833629415238,1628.0097930526229,,,3,9,0.0
519,1059,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,c9fc08c1-6230-4c78-9464-3f5723e5db4a,1628.0097930526229,1628.0097930526229,1629.6097930526228,1629.6097930526228,1655.0099591115859,,,3,9,0.0
520,2058,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1633.88,,,,,1633.88,0.0,4,8,
521,2058,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1633.88,,,,,1633.88,0.0,4,8,
522,2057,2,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1635.6077685424502,1635.6077685424502,1637.2077685424501,1637.2077685424501,1651.8177178843866,,,3,9,0.0
523,56,4,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,14,c0be53ed-8e5d-443c-a093-6fe02d92f284,1636.4995954318595,1636.4995954318595,1638.8995954318596,1638.8995954318596,1641.6472073680138,,,3,10,0.0
524,58,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1644.88,,,,,1644.88,0.0,3,9,
525,58,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1644.88,,,,,1644.88,0.0,3,9,
526,1061,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1649.88,,,,,1649.88,0.0,3,9,
527,1061,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,N/A,1649.88,,,,,1649.88,0.0,3,9,
528,2057,3,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1651.8177178843866,1651.8177178843866,1653.4177178843865,1653.4177178843865,1678.3132480236968,,,2,10,0.0
529,1059,4,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,15,c8e412e6-89b1-49d2-9823-5ef8e7eb8d78,1655.0099591115859,1655.0099591115859,1657.409959111586,1657.409959111586,1667.671551325806,,,2,10,0.0
530,59,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1668.88,,,,,1668.88,0.0,2,10,
531,59,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1668.88,,,,,1668.88,0.0,2,10,
532,2059,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1670.88,,,,,1670.88,0.0,2,10,
533,2059,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1670.88,,,,,1670.88,0.0,2,10,
534,2057,4,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,16,b6be0082-f24b-4274-9982-1e2ff0098d29,1678.3132480236968,1678.3132480236968,1680.713248023697,1680.713248023697,1703.329107815678,,,1,11,0.0
535,1062,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1680.88,1680.88,1680.96,1680.96,1688.207691695611,,,2,10,0.0
536,1062,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,4a4a8722-e7e5-4094-9948-0d5e2f6afc45,1680.88,1680.88,1681.68,1681.68,1712.9521981237908,,,2,10,0.0
537,60,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1697.88,,,,,1697.88,0.0,3,9,
538,60,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1697.88,,,,,1697.88,0.0,3,9,
539,2060,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1699.88,,,,,1699.88,0.0,3,9,
540,2060,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1699.88,,,,,1699.88,0.0,3,9,
541,1063,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1704.88,,,,,1704.88,0.0,2,10,
542,1063,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,N/A,1704.88,,,,,1704.88,0.0,2,10,
543,1062,2,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,2,cdce1b68-dae9-4b9f-bad8-3ebd698315e3,1712.9521981237908,1712.9521981237908,1714.5521981237907,1714.5521981237907,1727.2001732667363,,,1,11,0.0
544,61,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1713.88,,,,,1713.88,0.0,2,11,
545,61,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1713.88,,,,,1713.88,0.0,2,11,
546,2061,0,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,0,N/A,1726.88,,,,,1726.88,0.0,2,10,
547,2061,1,1a4b0d03-7862-4907-9acf-2babc24ff62a,8,1,N/A,1726.88,,,,,1726.88,0.0,2,10,
548,1062,3,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,3,104f1157-93c2-45e1-9461-cddc1c7754f8,1727.2001732667363,1727.2001732667363,1728.8001732667362,1728.8001732667362,1753.9773060086925,,,1,11,0.0
549,1064,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1736.88,,,,,1736.88,0.0,2,10,
550,1064,1,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,1,N/A,1736.88,,,,,1736.88,0.0,2,10,
551,62,0,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,0,N/A,1749.88,,,,,1749.88,0.0,2,10,
552,62,1,71f5ec21-f2a3-4808-84c0-fbd6ba28feee,6,1,N/A,1749.88,,,,,1749.88,0.0,2,10,
553,1065,0,79528fe5-2acb-4e65-bf59-2d5ef27d34e4,7,0,N/A,1752.88,,,,,1752.88,0.0,2,10,
