,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
35,f824e777-15a3-483b-af4b-953320cb798d,166.47394464835494,171.10018186745887,0e3e1314-4d08-4607-900b-f565bab96836,2,2,"[5002, 10002]"
36,ab07db9f-b8fd-443d-bec7-c7c97c1aa92a,155.78365757183553,176.07515612951678,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10001]
37,42cae693-a4d0-4dfd-ac6d-a2b0ce632341,171.48,179.13776044005263,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[6]
38,7ede5e05-11fd-437c-84d4-8de640b1d39a,163.27394464835493,186.02576297999133,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[5001]
39,01bcf650-025d-4c36-825a-553a4ef64ef3,179.21776044005264,186.63888397719057,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5006]
40,278d2c52-ee50-432b-8205-97780f733c5f,163.27394464835493,187.97264781016506,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,1,[1]
41,18213316-9acd-439a-a9f5-9227a70fafe7,107.3565946378286,188.66901736994848,6d360e25-8757-4d66-94d2-da45b92d1a3e,1,3,"[3, 5003, 10003]"
42,751f825f-d686-4726-9515-c9b9e91c74e5,186.7188839771906,193.77017428214714,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10007]
43,1a934236-ca9d-4cde-bf6e-e3e7501337c5,192.77264781016507,195.20840849992206,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[1]
44,a952a335-3cbc-41aa-b664-1d7e2ab6f1c4,193.46901736994846,196.9812112306053,0e3e1314-4d08-4607-900b-f565bab96836,2,1,[3]
45,f541f0d0-e48b-4ef2-8052-a0722fe3c339,190.82576297999134,199.51110870195242,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5001]
46,4ea40be5-e7f5-4b6d-acff-c5e9e9e9d1d8,174.30018186745886,200.0671915432797,daf9754b-548f-4024-90eb-9899abaf2098,3,1,[5002]
47,c2e3795e-c423-4e68-8cd3-94cb387fa9a5,153.7606901744462,205.07852147382945,1aecd50c-616f-45bc-bcd5-c11020a8428e,1,2,"[5004, 5005]"
48,4abe5f4a-5e02-49d0-9d51-46b9565c9e6b,197.67999999999998,205.53973597279779,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[7]
49,8b1a7fb5-c340-44e7-bfec-809ef9a4c332,205.6197359727978,213.25522596898622,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5007]
50,f980d270-c03d-4bd7-85b5-74c871c049ab,187.62576297999132,213.46970542124168,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[10002]
51,0d855980-a3a5-45e8-8de8-07b4b4acc56b,204.86719154327972,214.80335147458425,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5002]
52,fc905077-d21c-4c76-ba6b-ec834bf6da85,213.33522596898624,221.35196357146611,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10008]
53,186304c1-2301-4471-8a81-6245dc142fa4,200.1812112306053,225.75526612553134,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,1,[3]
54,1b3a318a-ac38-464e-a0fb-6b7214b7538f,221.43196357146613,229.22406585980823,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[8]
55,c615b9b8-e97c-4bca-90e2-8da8a69de26e,203.38121123060532,229.52568747612898,0e3e1314-4d08-4607-900b-f565bab96836,2,2,"[5003, 10003]"
56,35993d8e-f6cb-4939-a672-42c87f065832,230.55526612553135,232.95659859690494,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[3]
57,523032f1-96cf-4f75-b6b6-69546d504f67,229.30406585980825,236.27312518092094,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5008]
58,e6e7ab0d-2f79-4782-9e1b-ab38a98e802a,218.2697054212417,238.34597952699355,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10002]
59,1bc69972-307f-47f8-b33d-48c96ba7cd2c,236.35312518092096,243.62512964706292,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10009]
60,466331b1-0207-4222-ba66-306b130d24c3,235.92568747612899,244.264371958162,0e3e1314-4d08-4607-900b-f565bab96836,2,2,"[5004, 5005]"
61,944b7f32-4761-4839-ac83-d6ef79d30043,244.07999999999996,250.62333427945995,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[9]
62,488ba4a4-a3b4-4925-95ab-861fd5beaf32,150.39999999999998,257.27623326677724,0a778305-1314-42f6-b298-bf69cd96f2cb,1,4,"[4, 5, 10004, 10005]"
63,1fe823c5-ccff-4058-8cc3-27db9bb55808,250.70333427945997,257.4751350815725,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5009]
64,76d815e8-f14d-43ff-a7fe-312c9ef9787e,232.72568747612897,257.94309110431266,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[5003]
65,644779bb-0727-49a6-9f4b-6e58c0a023ae,232.72568747612897,259.9287095630182,daf9754b-548f-4024-90eb-9899abaf2098,3,1,[10003]
66,a0e419d4-2fb0-4de4-b6db-0d6de8cb8e2a,206.67852147382945,261.31007995894834,1aecd50c-616f-45bc-bcd5-c11020a8428e,1,2,"[7, 5007]"
67,6cf9f31e-834a-4223-a8a0-4e84eee1f7a2,262.07623326677725,267.11875668138646,0e3e1314-4d08-4607-900b-f565bab96836,2,1,[4]
68,3e6afeb3-bfd7-4727-95ba-5baf6734debe,260.2799999999999,267.5963797350609,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10010]
69,f2aac4f8-b749-490f-85a2-a9c86351f802,247.464371958162,272.12181886112546,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,1,[5004]
70,5dc1e8e9-5ddf-4142-9ff7-a830014e1af1,262.7430911043126,273.48032435021094,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5003]
71,86dc594d-492e-40f5-ba76-11e1bcbd4b02,267.75637973506093,276.78586953136755,0e3e1314-4d08-4607-900b-f565bab96836,0,2,"[10, 5010]"
72,d1530d56-19f7-46cf-970a-c6c8e4c37d83,259.5430911043127,281.44987540307676,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[5005]
73,5278049b-9e65-41b9-85d1-4b21d435e94a,275.71007995894837,283.11088814606046,0e3e1314-4d08-4607-900b-f565bab96836,2,4,"[5, 10004, 7, 10005]"
74,b65c25b1-0391-400a-8b13-6e6d9e901bed,191.86901736994847,283.44239948252203,6d360e25-8757-4d66-94d2-da45b92d1a3e,1,4,"[6, 5006, 10006, 10007]"
75,7ae91eac-1d0d-4549-961e-8f090aad988b,276.9218188611254,288.09250866616964,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5004]
76,a9633434-9634-4a01-8c69-3adb96025bf6,264.7287095630181,288.79479658991,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10003]
77,e404e4c8-c2b5-420a-8588-620302fb4522,281.4799999999999,288.8116086185611,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5011]
78,ca675d7c-31c8-4231-b522-896cad11e029,288.89160861856107,296.10847758128625,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10011]
79,c502759b-7482-4f5c-a7bb-2e76fadb0c82,286.31088814606045,296.3248958102221,0e3e1314-4d08-4607-900b-f565bab96836,2,1,[5007]
80,e053d3e8-0654-46d7-bcdb-a92d2b1cdbf4,270.3187566813865,297.5556906117539,daf9754b-548f-4024-90eb-9899abaf2098,3,1,[4]
81,00f7175f-08af-494a-8801-c4798f200501,290.4925086661696,299.8637936385398,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5005]
82,9adad66b-217c-45c5-9a0a-57246849e596,296.18847758128624,303.5940324452902,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[11]
83,0d4726f8-dda6-4274-8c0c-5776ea7508cd,302.35569061175386,304.4698984591276,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[4]
84,fbf38369-749e-48fc-b8e5-cabf6d3aa338,297.84239948252207,306.6316335579514,0e3e1314-4d08-4607-900b-f565bab96836,2,4,"[6, 5006, 10006, 10007]"
85,5794acca-2db9-4a11-bf7b-2c6d4a10cdd7,286.3108881460605,312.01069551693587,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,1,[10004]
86,20e2c8ea-bbc6-4fcd-9226-54be630ad7d9,286.3108881460605,312.61233922895315,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[5]
87,a5d02ffd-12dd-4ed0-bb51-9a5fd051c4d3,262.91007995894836,315.8364999966303,1aecd50c-616f-45bc-bcd5-c11020a8428e,1,2,"[5010, 10010]"
88,241bec31-d068-41db-a286-6a2fe0e3f6de,308.6799999999999,316.39675185425943,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5012]
89,f2279e41-538a-4346-9850-989ebc4ddfdc,317.4123392289531,319.7675366180663,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[5]
90,6ffbbc42-ca8c-4b75-b928-50e368705f95,316.4767518542594,324.0745155404691,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10012]
91,c8189310-60be-4546-8e85-2fdfe62b8217,320.63649999663033,327.11208644908896,0e3e1314-4d08-4607-900b-f565bab96836,2,1,[5010]
92,a449e651-fb0e-4ea1-97ac-8123eafd5e20,324.1545155404691,331.41128610931054,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[12]
93,b8b1d249-ed55-40b7-b889-c44043eb0a21,330.31208644908895,333.05182656696314,0e3e1314-4d08-4607-900b-f565bab96836,2,1,[10010]
94,6511dfb7-b453-4fe9-a41b-4f4e613338e7,316.8106955169358,336.36792482459356,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10004]
95,865279a6-c7ac-4dcb-947d-ea189772347d,331.4912861093105,338.91085659100804,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5013]
96,4cb05d28-834d-4c35-81f4-10b4910d7f23,313.6106955169359,341.1537926709914,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,1,[10007]
97,b1b8e9f5-fc10-40c7-ae10-2f9224a93cce,338.990856591008,346.4455509895752,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10013]
98,64af392f-dddb-405d-a032-edcd850147f2,346.5255509895752,354.2649127734771,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[13]
99,1ab3d0be-06d7-4154-9549-d78819e768e9,300.7556906117539,354.3593487994405,daf9754b-548f-4024-90eb-9899abaf2098,3,2,"[7, 10005]"
100,a30f3e5f-61be-43fe-aedd-a312825e6de1,285.842399482522,360.3440306884876,6d360e25-8757-4d66-94d2-da45b92d1a3e,1,3,"[10, 5011, 10011]"
101,fd33c7e2-6ee1-4c1a-835e-dc9d1fb190f5,359.15934879944047,361.6230632427126,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[7]
102,3ce400c1-fa89-433c-967a-cb50efdeae6c,354.34491277347706,362.1548524393441,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5014]
103,8f5bf9d7-7ad2-49e0-955c-911bd5dcb309,345.95379267099133,369.6643292379449,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10007]
104,f3ddb839-7666-4cd1-bd5d-05ed0da26d8b,362.2348524393441,369.88076386128733,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10014]
105,335235d1-9933-4d92-8ee5-6599b8cb727e,365.1440306884876,374.81778971930976,0e3e1314-4d08-4607-900b-f565bab96836,2,1,[10]
106,1a77277a-c923-4bb4-b93b-2ba802086ad0,369.9607638612873,377.30181335057165,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[14]
107,61b11893-77b4-4f50-a54b-2c2f738ff1d1,378.27999999999986,385.5837099831134,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10015]
108,24667acd-62cd-496f-ba45-63ad8561bf23,318.2364999966303,388.20046859189375,1aecd50c-616f-45bc-bcd5-c11020a8428e,1,3,"[11, 5012, 10012]"
109,e91b6fa3-6cbc-4e85-a9dc-f09f31bd5966,372.0643292379449,390.50473716791623,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10005]
110,dd2e1639-b559-4c0b-a850-3881fc0f1238,344.35379267099137,392.4513969481943,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,2,"[5010, 10010]"
111,4144fffc-ccec-475e-8d66-08c056d3bf93,385.6637099831134,393.27731293296586,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5015]
112,109e8236-efcb-4031-a92e-27e2f3b06517,393.35731293296584,401.26736624027467,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[15]
113,c0d16b60-bf44-4b7f-b950-7f89f79d61b9,378.0177897193098,403.3254907526011,daf9754b-548f-4024-90eb-9899abaf2098,3,1,[10]
114,1a31e2a1-b66d-4567-900e-d64dc6242fe4,397.25139694819427,407.77355254799176,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5010]
115,0072b31b-fc34-46ea-b18b-7c29f20d87b5,314.6316335579514,408.0524517566189,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,4,"[6, 5006, 5007, 10006]"
116,22545a5f-3a96-4a6a-86a9-286f89351278,401.47999999999985,408.1667884764085,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10016]
117,4d9f0e08-1352-4346-bec3-9d40f5bf9275,408.1254907526011,410.4356770424681,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[10]
118,649218e4-97ef-46d1-9a03-a738829e3d72,262.07623326677725,413.2686124345638,0a778305-1314-42f6-b298-bf69cd96f2cb,1,6,"[8, 9, 5008, 5009, 10008, 10009]"
119,a1fa628a-c6ff-49fd-beed-05fba7f46c4d,381.21778971930974,413.3981446044355,0e3e1314-4d08-4607-900b-f565bab96836,2,2,"[5011, 10011]"
120,abd69913-f80f-4093-834f-950be42659ff,412.85245175661885,415.2764006795947,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[6]
121,046e055f-0179-435b-addf-5f0bd5061f17,408.2467884764085,415.9572464494118,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5016]
122,9e155681-979d-4463-8603-edad887d770a,397.25139694819427,416.84833354233416,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10010]
123,3c144a5d-2d6d-4896-8833-db708f205a8a,416.0372464494118,423.65856877512726,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[16]
124,f2dd39ef-96f9-4fd7-aaa8-0a50cfcd4a8b,412.85245175661885,423.7126470823573,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5006]
125,d2ce60e2-19e2-42d2-8134-79c3479d7706,424.67999999999984,432.82384191261843,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10017]
126,5b3fb373-9314-47fe-b9bb-73797b1062fd,426.1126470823573,436.0935230114993,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5007]
127,b62225f4-728b-41ab-a120-d50cfa9a30e6,416.59814460443556,439.32263718857706,daf9754b-548f-4024-90eb-9899abaf2098,3,1,[10011]
128,cc37decd-f94b-4255-9562-840f88ba61e0,419.24833354233414,440.47583635504776,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10006]
129,fdc36d30-f1c6-43a2-b2a3-f3a6c3139619,432.98384191261846,442.4227088480959,0e3e1314-4d08-4607-900b-f565bab96836,0,2,"[17, 5017]"
130,4def7f27-4e73-44e8-afe5-d9c8c5588a17,416.59814460443556,443.5551698271244,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[5011]
131,c6b3da2b-f9f7-488b-9a55-8549de60789c,446.8799999999998,454.47911347247225,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10018]
132,334d82a4-0f59-4967-8e69-dd1317f770e1,422.99814460443554,456.86016664589397,0e3e1314-4d08-4607-900b-f565bab96836,2,3,"[11, 5012, 10012]"
133,c6cdbcbd-ecce-4725-a68d-69c52cf0ec47,448.35516982712437,460.12462241612116,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5011]
134,bff0acfb-c79d-4497-9b6c-fd8ee364782e,455.8799999999998,463.2928479356777,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5018]
135,87f8694e-cb6c-4098-a4c3-1edd26c47167,444.122637188577,467.46659182858787,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10011]
136,0c287ed3-d51e-4404-b305-e6265cba40d7,463.37284793567767,470.985736024045,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[18]
137,c1cb77c9-e6b9-4c88-9d00-2dd7429fdcbc,472.0799999999998,479.2113651675303,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10019]
138,993ca3e2-ee35-467a-ad67-577f06e704b9,460.060166645894,484.48541328977933,daf9754b-548f-4024-90eb-9899abaf2098,3,1,[5012]
139,a554def6-677b-4e70-887c-c1efc2cab59f,460.060166645894,485.15886185354594,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,1,[10012]
140,fed5b865-c08e-4a59-a97f-bf34e3cc9b78,460.060166645894,485.9824779681547,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[11]
141,29ae85be-c274-44c7-96fc-6dadd2eee8b9,415.6686124345638,486.47393980006035,0a778305-1314-42f6-b298-bf69cd96f2cb,1,3,"[16, 5016, 10016]"
142,f39621e9-5710-43d0-b316-1f62352afc89,479.2913651675303,487.0436223556136,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5019]
143,6b3ba4d2-c310-4ae9-a6e0-dcbbf7e92201,490.78247796815464,493.2148786152701,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[11]
144,35b6d4f8-06cb-49b8-ac3f-40358520a73a,472.86016664589397,494.63843356359735,0e3e1314-4d08-4607-900b-f565bab96836,2,5,"[9, 5008, 5009, 10008, 10009]"
145,58a507ad-64e6-4b91-a031-eb9da311ff28,489.0799999999998,497.3825145091328,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[19]
146,dfcbf320-95fc-4d26-a03c-336453d005be,489.2854132897793,497.7203497981307,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5012]
147,d08d0b84-c16e-4274-9d7c-3067ff0d3d27,391.40046859189374,503.2349189472761,1aecd50c-616f-45bc-bcd5-c11020a8428e,1,4,"[14, 15, 5015, 10015]"
148,462870a2-f300-4844-b1af-c939e2871f86,497.4625145091328,505.3852649993293,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10020]
149,8acf477f-b176-4322-af93-46a038a667e9,365.1440306884876,511.8214271936801,6d360e25-8757-4d66-94d2-da45b92d1a3e,1,6,"[12, 13, 5013, 5014, 10013, 10014]"
150,37b5163c-8ff3-4a46-a981-4850b68e48bb,505.4652649993293,512.8705580611753,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5020]
151,8f003993-8fd4-4579-a634-6717ddff3dbe,489.9588618535459,514.3963901881931,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10012]
152,8c5e8550-870c-4b54-baaa-a1cdab17e377,504.23843356359737,517.7718679530069,0e3e1314-4d08-4607-900b-f565bab96836,2,3,"[16, 5016, 10016]"
153,9b4c8515-c86e-4140-8c32-48bf3d890933,512.9505580611753,520.9404752364568,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[20]
154,bdee6200-656c-4da5-ba29-e93cadd3adac,497.8384335635974,522.1069589597316,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,1,[10009]
155,3ee8635f-6099-4b2a-b573-a2c2276783ba,497.8384335635974,525.4851260096762,8f0ad170-c224-4b28-873b-ddb6e1beba2f,3,1,[10008]
156,138b2aa5-7ca5-49f8-923f-c3074594cb73,522.4799999999999,529.6384611116943,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[21]
157,36007954-354e-4186-b0d5-96f09f5e43f1,529.7184611116943,537.4330922730602,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10021]
158,7ffdcdd8-155c-40fe-8c85-548b283e6f32,520.971867953007,543.9280261141454,daf9754b-548f-4024-90eb-9899abaf2098,3,1,[16]
159,7cf66cfe-9920-4569-8468-45f93f792554,537.5130922730602,544.6624102106589,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5021]
160,a59ac155-79d5-451b-91d7-4f02cce8be0a,526.9069589597316,546.934656386345,bcdd7bb8-00c0-4239-bcec-fc7f86b2aad1,16,1,[10009]
161,5401c7ed-e24b-44a8-9a3b-594c800b810a,548.7280261141453,551.2405496129123,ca3b57a7-05cb-4701-b9f2-35c1d6566df2,14,1,[16]
162,22908826-cb77-46b3-abe0-8fad6c31a295,545.68,552.9910749854639,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[22]
163,2d8616ed-2031-475f-85a9-1d6da60b0ef2,553.071074985464,560.7190512491627,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10022]
164,57e2c5cd-6553-4376-9a53-25ec90a43e26,560.7990512491627,568.5710670614632,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[10023]
165,d2e3096c-5faf-45de-bdf1-ce1a5e207613,525.3069589597317,570.667679362236,5879fe46-af2b-4382-b5a7-f2df5c29080c,3,2,"[5016, 10016]"
166,71fd6b2b-a86c-4063-87b6-7b9c2fe3fdec,543.3718679530069,572.0390388003892,0e3e1314-4d08-4607-900b-f565bab96836,2,8,"[12, 13, 5013, 14, 5014, 15, 10013, 5015]"
167,1948faa0-f084-4bce-87a5-207a9af8ff59,568.6510670614632,576.1318013280693,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[5022]
168,6feba352-fcf8-4997-ad4b-b6ef183b5ee3,505.6349189472761,582.9007594475513,1aecd50c-616f-45bc-bcd5-c11020a8428e,1,3,"[19, 10019, 10020]"
169,0ecb15fe-dce0-4f9e-9b1b-8a4e5992fd22,576.2118013280693,583.4115934245068,0e3e1314-4d08-4607-900b-f565bab96836,0,1,[23]
170,6ffd68b5-655b-4f2d-b929-f92e00aea372,575.4676793622359,585.6816374687738,7d169fe1-dc54-4496-bffc-346e1aae9c4e,15,1,[5016]
