,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
18,2,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,e78ced31-89f6-4db8-a59a-d120adcca301,71.88,82.71316633719374,84.31316633719373,84.31316633719373,140.94832654810625,,,7,4,0.0
19,2000,3,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,3,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,76.93571538207279,76.93571538207279,78.53571538207278,78.53571538207278,102.42658724433483,,,7,5,0.0
20,1002,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,78.88,82.1970287484207,82.2770287484207,82.2770287484207,90.23925195811498,,,8,4,0.0
21,1002,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,e78ced31-89f6-4db8-a59a-d120adcca301,78.88,82.71316633719374,84.31316633719373,84.31316633719373,140.94832654810625,,,8,4,0.0
22,1,2,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,82.71316633719374,82.71316633719374,84.31316633719373,84.31316633719373,88.7734635644708,,,8,5,0.0
23,1000,4,a24302eb-6974-45ff-b046-b0e4461b4b81,7,15,77a98494-93fe-4c21-9fc2-42eb9f31af9d,87.22127438883355,87.22127438883355,89.62127438883356,89.62127438883356,98.59626871846923,,,8,4,0.0
24,1001,2,a24302eb-6974-45ff-b046-b0e4461b4b81,7,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,88.71065727792175,88.7734635644708,90.3734635644708,90.3734635644708,99.86622742775137,,,8,5,0.0
25,1,3,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,3,c666267c-5e74-4ced-9a7c-efe51158aaf8,88.7734635644708,88.7734635644708,90.3734635644708,90.3734635644708,115.983656468103,,,8,6,0.0
26,2002,0,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,91.88,91.88,91.96,91.96,99.23952680099347,,,9,4,0.0
27,2002,1,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,91.88,91.88,91.88,91.88,122.54936366122669,,,9,4,0.0
28,0,4,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,14,6972150d-5ca7-4be8-8868-00779a77d9d7,93.77774977197488,93.77774977197488,96.17774977197489,96.17774977197489,98.50552526234668,,,9,3,0.0
29,2001,2,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,94.71498805715987,99.86622742775137,101.46622742775136,101.46622742775136,105.0337965847467,,,9,4,0.0
30,3,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,97.88,99.23952680099347,99.31952680099347,99.31952680099347,107.55309146193024,,,10,3,0.0
31,3,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,7dc9d08c-b902-44bd-9d16-0927f700effd,97.88,97.88,98.67999999999999,98.67999999999999,130.38951691379887,,,10,3,0.0
32,1001,3,a24302eb-6974-45ff-b046-b0e4461b4b81,7,3,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,99.86622742775137,99.86622742775137,101.46622742775136,101.46622742775136,127.16982212166997,,,8,5,0.0
33,2000,4,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,16,50062d4f-0fbf-442c-aca8-2e04e7a0639c,102.42658724433483,102.42658724433483,104.82658724433483,104.82658724433483,124.92856532788377,,,8,4,0.0
34,1003,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,104.88,107.55309146193024,107.71309146193023,107.71309146193023,116.42634459638694,,,9,3,0.0
35,1003,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,104.88,122.54936366122669,122.54936366122669,122.54936366122669,177.76635001435466,,,9,3,0.0
36,2001,3,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,3,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,105.0337965847467,105.0337965847467,106.63379658474669,106.63379658474669,131.77753735213204,,,9,4,0.0
37,2003,0,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,105.88,107.55309146193024,107.71309146193023,107.71309146193023,116.42634459638694,,,10,4,0.0
38,2003,1,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,105.88,122.54936366122669,122.54936366122669,122.54936366122669,177.76635001435466,,,10,4,0.0
39,1,4,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,14,6972150d-5ca7-4be8-8868-00779a77d9d7,115.983656468103,115.983656468103,118.38365646810301,118.38365646810301,121.05505399784316,,,10,4,0.0
40,2002,2,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,122.54936366122669,122.54936366122669,124.14936366122669,124.14936366122669,131.85895348507876,,,9,6,0.0
41,1004,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,126.88,126.88,126.96,126.96,134.1705428849819,302.1558484512211,4.0,9,5,0.0
42,1004,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,7dc9d08c-b902-44bd-9d16-0927f700effd,126.88,130.38951691379887,132.78951691379888,132.78951691379888,206.1588203231787,302.1558484512211,4.0,9,5,0.0
43,1001,4,a24302eb-6974-45ff-b046-b0e4461b4b81,7,15,77a98494-93fe-4c21-9fc2-42eb9f31af9d,127.16982212166997,127.16982212166997,129.56982212166997,129.56982212166997,139.14570245700273,,,9,5,0.0
44,4,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,128.88,134.1705428849819,134.3305428849819,134.3305428849819,143.23667752511773,,,10,5,0.0
45,4,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,7dc9d08c-b902-44bd-9d16-0927f700effd,128.88,130.38951691379887,132.78951691379888,132.78951691379888,206.1588203231787,,,10,5,0.0
46,2004,0,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,129.88,134.1705428849819,134.3305428849819,134.3305428849819,143.23667752511773,,,11,4,0.0
47,2004,1,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,1,7dc9d08c-b902-44bd-9d16-0927f700effd,129.88,130.38951691379887,132.78951691379888,132.78951691379888,206.1588203231787,,,11,4,0.0
48,3,2,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,130.38951691379887,131.85895348507876,133.45895348507875,133.45895348507875,143.27000946486845,,,11,5,0.0
49,2001,4,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,16,50062d4f-0fbf-442c-aca8-2e04e7a0639c,131.77753735213204,131.77753735213204,134.17753735213205,134.17753735213205,155.65404025523833,,,11,6,0.0
50,2002,3,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,3,c666267c-5e74-4ced-9a7c-efe51158aaf8,131.85895348507876,131.85895348507876,133.45895348507875,133.45895348507875,157.5400556458508,,,11,7,0.0
51,2,2,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,140.94832654810625,143.27000946486845,146.47000946486844,146.47000946486844,158.85088155542465,,,10,5,0.0
52,1002,2,a24302eb-6974-45ff-b046-b0e4461b4b81,7,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,140.94832654810625,143.27000946486845,146.47000946486844,146.47000946486844,158.85088155542465,,,10,5,0.0
53,3,3,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,3,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,143.27000946486845,143.27000946486845,144.87000946486845,144.87000946486845,169.8978032751942,,,10,7,0.0
54,5,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,148.88,148.88,148.96,148.96,156.2441674287536,,,11,5,0.0
55,5,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,e78ced31-89f6-4db8-a59a-d120adcca301,148.88,148.88,149.68,149.68,178.76528593900107,,,11,5,0.0
56,2005,0,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,153.88,156.2441674287536,156.4041674287536,156.4041674287536,165.20028085863643,,,12,3,0.0
57,2005,1,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,153.88,177.76635001435466,177.76635001435466,177.76635001435466,253.07095432352506,,,12,3,0.0
58,1005,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,155.88,156.2441674287536,156.4041674287536,156.4041674287536,165.20028085863643,332.88,4.0,12,4,0.0
59,1005,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,155.88,177.76635001435466,177.76635001435466,177.76635001435466,253.07095432352506,332.88,4.0,12,4,0.0
60,2002,4,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,16,50062d4f-0fbf-442c-aca8-2e04e7a0639c,157.5400556458508,157.5400556458508,159.9400556458508,159.9400556458508,181.26978371408916,,,12,5,0.0
61,2,3,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,3,c666267c-5e74-4ced-9a7c-efe51158aaf8,158.85088155542465,158.85088155542465,162.05088155542464,162.05088155542464,213.23665686402828,,,12,6,0.0
62,1002,3,a24302eb-6974-45ff-b046-b0e4461b4b81,7,3,c666267c-5e74-4ced-9a7c-efe51158aaf8,158.85088155542465,158.85088155542465,162.05088155542464,162.05088155542464,213.23665686402828,,,12,6,0.0
63,3,4,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,14,6972150d-5ca7-4be8-8868-00779a77d9d7,169.8978032751942,169.8978032751942,172.2978032751942,172.2978032751942,174.76214323988577,,,12,6,0.0
64,6,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,170.88,170.88,170.96,170.96,178.14766973542976,326.66694116561064,4.0,13,6,0.0
65,6,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,170.88,177.76635001435466,177.76635001435466,177.76635001435466,253.07095432352506,326.66694116561064,4.0,13,6,0.0
66,1003,2,a24302eb-6974-45ff-b046-b0e4461b4b81,7,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,177.76635001435466,177.76635001435466,180.96635001435465,180.96635001435465,183.57986157703655,,,12,6,0.0
67,2003,2,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,177.76635001435466,177.76635001435466,180.96635001435465,180.96635001435465,183.57986157703655,,,12,6,0.0
68,5,2,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,178.76528593900107,183.57986157703655,185.17986157703655,185.17986157703655,189.17726858715773,,,12,7,0.0
69,1006,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,180.88,180.88,180.96,180.96,188.04513924903134,,,13,7,0.0
70,1006,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,e78ced31-89f6-4db8-a59a-d120adcca301,180.88,180.88,181.68,181.68,214.6495954987893,,,13,7,0.0
71,1003,3,a24302eb-6974-45ff-b046-b0e4461b4b81,7,3,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,183.57986157703655,183.57986157703655,186.77986157703654,186.77986157703654,234.55399014095087,,,12,6,0.0
72,2003,3,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,3,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,183.57986157703655,183.57986157703655,186.77986157703654,186.77986157703654,234.55399014095087,,,12,6,0.0
73,5,3,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,3,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,189.17726858715773,189.17726858715773,190.77726858715772,190.77726858715772,215.25789797366727,,,12,6,0.0
74,2006,0,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,191.88,191.88,191.96,191.96,198.90302638494163,,,13,5,0.0
75,2006,1,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,1,7dc9d08c-b902-44bd-9d16-0927f700effd,191.88,206.1588203231787,207.7588203231787,207.7588203231787,260.0670848118195,,,13,5,0.0
76,7,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,194.88,198.90302638494163,198.98302638494164,198.98302638494164,206.56301578702727,355.4520997579481,4.0,14,4,0.0
77,7,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,7dc9d08c-b902-44bd-9d16-0927f700effd,194.88,206.1588203231787,207.7588203231787,207.7588203231787,260.0670848118195,355.4520997579481,4.0,14,4,0.0
78,4,2,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,206.1588203231787,206.1588203231787,210.9588203231787,210.9588203231787,234.08429423454703,,,14,5,0.0
79,1004,2,a24302eb-6974-45ff-b046-b0e4461b4b81,7,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,206.1588203231787,206.1588203231787,210.9588203231787,210.9588203231787,234.08429423454703,302.1558484512211,4.0,14,5,0.0
80,2004,2,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,206.1588203231787,206.1588203231787,210.9588203231787,210.9588203231787,234.08429423454703,,,14,5,0.0
81,1007,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,206.88,206.88,206.96,206.96,213.77531448748582,,,15,6,0.0
82,1007,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,206.88,253.07095432352506,253.07095432352506,253.07095432352506,308.2483673180076,,,15,6,0.0
83,2,4,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,14,6972150d-5ca7-4be8-8868-00779a77d9d7,213.23665686402828,213.23665686402828,215.63665686402828,215.63665686402828,218.2305117500869,,,15,4,0.0
84,1002,4,a24302eb-6974-45ff-b046-b0e4461b4b81,7,15,77a98494-93fe-4c21-9fc2-42eb9f31af9d,213.23665686402828,213.23665686402828,215.63665686402828,215.63665686402828,226.26547505786698,,,15,4,0.0
85,1006,2,a24302eb-6974-45ff-b046-b0e4461b4b81,7,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,214.6495954987893,234.08429423454703,235.68429423454702,235.68429423454702,243.314927933182,,,15,6,0.0
86,5,4,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,14,6972150d-5ca7-4be8-8868-00779a77d9d7,215.25789797366727,218.2305117500869,220.6305117500869,220.6305117500869,223.19239809507997,,,15,7,0.0
87,2007,0,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,216.88,216.88,216.96,216.96,224.10881346606786,419.88,3.0,16,4,0.0
88,2007,1,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,1,e78ced31-89f6-4db8-a59a-d120adcca301,216.88,243.88,247.07999999999998,247.07999999999998,347.0193004393137,419.88,3.0,16,4,0.0
89,8,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,221.88,224.10881346606786,224.18881346606787,224.18881346606787,231.1083700290712,380.9275695484525,3.0,16,3,0.0
90,8,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,e78ced31-89f6-4db8-a59a-d120adcca301,221.88,243.88,247.07999999999998,247.07999999999998,347.0193004393137,380.9275695484525,3.0,16,3,0.0
91,4,3,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,3,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,234.08429423454703,234.08429423454703,235.68429423454702,235.68429423454702,260.7924151159745,,,14,7,0.0
92,1004,3,a24302eb-6974-45ff-b046-b0e4461b4b81,7,3,c666267c-5e74-4ced-9a7c-efe51158aaf8,234.08429423454703,234.08429423454703,237.28429423454702,237.28429423454702,296.1183482124392,302.1558484512211,4.0,14,7,0.0
93,2004,3,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,3,c666267c-5e74-4ced-9a7c-efe51158aaf8,234.08429423454703,234.08429423454703,237.28429423454702,237.28429423454702,296.1183482124392,,,14,7,0.0
94,1003,4,a24302eb-6974-45ff-b046-b0e4461b4b81,7,15,77a98494-93fe-4c21-9fc2-42eb9f31af9d,234.55399014095087,234.55399014095087,236.95399014095088,236.95399014095088,247.7020925099454,,,14,8,0.0
95,2003,4,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,16,50062d4f-0fbf-442c-aca8-2e04e7a0639c,234.55399014095087,234.55399014095087,236.95399014095088,236.95399014095088,256.19985144061184,,,14,8,0.0
96,1008,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,236.88,236.88,236.96,236.96,244.87066274721212,412.90784507238476,4.0,15,6,0.0
97,1008,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,e78ced31-89f6-4db8-a59a-d120adcca301,236.88,243.88,247.07999999999998,247.07999999999998,347.0193004393137,412.90784507238476,4.0,15,6,0.0
98,1006,3,a24302eb-6974-45ff-b046-b0e4461b4b81,7,3,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,243.314927933182,243.314927933182,244.91492793318199,244.91492793318199,270.659196853681,,,15,3,0.0
99,9,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,243.88,244.87066274721212,244.95066274721214,244.95066274721214,252.2760429441363,400.6237684499967,3.0,16,3,0.0
100,9,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,e78ced31-89f6-4db8-a59a-d120adcca301,243.88,243.88,247.07999999999998,247.07999999999998,347.0193004393137,400.6237684499967,3.0,16,3,0.0
101,1007,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,243.88,253.07095432352506,253.07095432352506,253.07095432352506,308.2483673180076,,,16,4,0.0
102,2008,0,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,249.88,252.2760429441363,252.3560429441363,252.3560429441363,259.5062779188743,,,16,3,0.0
103,2008,1,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,249.88,253.07095432352506,253.07095432352506,253.07095432352506,308.2483673180076,,,16,3,0.0
104,6,2,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,253.07095432352506,253.07095432352506,257.87095432352504,257.87095432352504,273.01604243159557,326.66694116561064,4.0,16,4,0.0
105,1005,2,a24302eb-6974-45ff-b046-b0e4461b4b81,7,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,253.07095432352506,253.07095432352506,257.87095432352504,257.87095432352504,273.01604243159557,332.88,4.0,16,4,0.0
106,2005,2,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,253.07095432352506,253.07095432352506,257.87095432352504,257.87095432352504,273.01604243159557,,,16,4,0.0
107,1009,0,a24302eb-6974-45ff-b046-b0e4461b4b81,7,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,256.88,259.5062779188743,259.58627791887426,259.58627791887426,267.5957331530888,435.1768335721188,3.0,16,4,0.0
108,1009,1,a24302eb-6974-45ff-b046-b0e4461b4b81,7,1,09e98d85-1d8b-4805-8cce-53da1e1d10f0,256.88,308.2483673180076,308.2483673180076,308.2483673180076,357.49359415847243,435.1768335721188,3.0,16,4,0.0
109,7,2,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,260.0670848118195,273.01604243159557,276.21604243159555,276.21604243159555,291.50520634703247,355.4520997579481,4.0,16,4,0.0
110,2006,2,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,2,d80ba085-2300-4bc7-b44f-481c05a25d1f,260.0670848118195,273.01604243159557,276.21604243159555,276.21604243159555,291.50520634703247,,,16,4,0.0
111,4,4,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,14,6972150d-5ca7-4be8-8868-00779a77d9d7,260.7924151159745,260.7924151159745,263.1924151159745,263.1924151159745,265.61224133067435,,,16,5,0.0
112,10,0,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,0,d80ba085-2300-4bc7-b44f-481c05a25d1f,267.88,267.88,267.96,267.96,275.2619391564296,427.64162296093156,2.0,16,5,0.0
113,10,1,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,1,7dc9d08c-b902-44bd-9d16-0927f700effd,267.88,287.88,291.08,291.08,400.6237684499967,427.64162296093156,2.0,16,5,0.0
114,1006,4,a24302eb-6974-45ff-b046-b0e4461b4b81,7,15,77a98494-93fe-4c21-9fc2-42eb9f31af9d,270.659196853681,270.659196853681,273.059196853681,273.059196853681,284.5242335893902,,,16,5,0.0
115,6,3,5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3,6,3,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,273.01604243159557,273.01604243159557,276.21604243159555,276.21604243159555,324.9146882895975,326.66694116561064,4.0,16,6,0.0
116,1005,3,a24302eb-6974-45ff-b046-b0e4461b4b81,7,3,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,273.01604243159557,273.01604243159557,276.21604243159555,276.21604243159555,324.9146882895975,332.88,4.0,16,6,0.0
117,2005,3,68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe,8,3,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,273.01604243159557,273.01604243159557,274.6160424315956,274.6160424315956,300.5282382254093,,,16,6,0.0
