,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
92,88.71065727792175,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,1,True
93,88.71065727792175,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,1,True
94,88.71065727792175,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,1,1,True
95,88.71065727792175,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,1,1,True
96,88.71065727792175,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
97,88.71065727792175,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,1,0,False
98,88.71065727792175,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,0,0,False
99,88.7734635644708,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,3,0,False
100,88.7734635644708,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,3,2,True
101,88.7734635644708,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,3,1,True
102,88.7734635644708,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,0,False
103,88.7734635644708,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,1,True
104,88.7734635644708,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,1,True
105,88.7734635644708,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,1,1,True
106,88.7734635644708,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,1,0,False
107,88.7734635644708,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
108,88.7734635644708,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,1,0,False
109,88.7734635644708,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,0,0,False
110,93.77774977197488,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,4,1,True
111,93.77774977197488,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,4,2,True
112,93.77774977197488,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,4,1,True
113,93.77774977197488,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,1,True
114,93.77774977197488,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,1,True
115,93.77774977197488,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,0,False
116,93.77774977197488,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,1,1,True
117,93.77774977197488,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,1,1,True
118,93.77774977197488,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
119,93.77774977197488,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,1,1,True
120,93.77774977197488,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,0,0,False
121,94.71498805715987,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,3,1,True
122,94.71498805715987,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,3,2,True
123,94.71498805715987,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,3,0,False
124,94.71498805715987,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,1,True
125,94.71498805715987,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,1,True
126,94.71498805715987,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,0,False
127,94.71498805715987,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,1,1,True
128,94.71498805715987,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,1,1,True
129,94.71498805715987,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,1,0,False
130,94.71498805715987,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,1,1,True
131,94.71498805715987,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,0,0,False
132,99.86622742775137,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,4,1,True
133,99.86622742775137,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,4,2,True
134,99.86622742775137,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,4,1,True
135,99.86622742775137,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,1,True
136,99.86622742775137,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,1,True
137,99.86622742775137,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,0,False
138,99.86622742775137,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,1,1,True
139,99.86622742775137,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,1,0,False
140,99.86622742775137,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
141,99.86622742775137,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,0,0,False
142,99.86622742775137,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,0,0,False
143,102.42658724433483,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,4,1,True
144,102.42658724433483,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,4,2,True
145,102.42658724433483,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,4,1,True
146,102.42658724433483,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,1,True
147,102.42658724433483,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,0,False
148,102.42658724433483,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,1,True
149,102.42658724433483,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,1,1,True
150,102.42658724433483,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,1,1,True
151,102.42658724433483,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
152,102.42658724433483,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,0,0,False
153,102.42658724433483,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,0,0,False
154,105.0337965847467,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,5,1,True
155,105.0337965847467,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,5,2,True
156,105.0337965847467,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,5,1,True
157,105.0337965847467,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,1,True
158,105.0337965847467,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,0,False
159,105.0337965847467,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,1,True
160,105.0337965847467,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,2,1,True
161,105.0337965847467,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,0,0,False
162,105.0337965847467,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
163,105.0337965847467,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,0,0,False
164,105.0337965847467,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,1,1,True
165,115.983656468103,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,6,1,True
166,115.983656468103,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,6,2,True
167,115.983656468103,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,6,1,True
168,115.983656468103,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,0,False
169,115.983656468103,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,1,True
170,115.983656468103,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,1,True
171,115.983656468103,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,2,2,True
172,115.983656468103,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,0,0,False
173,115.983656468103,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
174,115.983656468103,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,0,0,False
175,115.983656468103,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,1,1,True
176,122.54936366122669,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,5,0,False
177,122.54936366122669,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,5,2,True
178,122.54936366122669,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,5,1,True
179,122.54936366122669,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,2,0,False
180,122.54936366122669,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,2,1,True
181,122.54936366122669,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,2,1,True
182,122.54936366122669,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,0,0,False
183,122.54936366122669,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,0,0,False
184,122.54936366122669,6972150d-5ca7-4be8-8868-00779a77d9d7,e06cdebf-bbb0-44e5-bef5-259f21579d2d,14,0,0,False
185,122.54936366122669,77a98494-93fe-4c21-9fc2-42eb9f31af9d,0db59614-15be-4bc6-b538-6f97e554d95a,15,0,0,False
186,122.54936366122669,50062d4f-0fbf-442c-aca8-2e04e7a0639c,18112161-6351-4864-9612-c090023ee980,16,1,1,True
187,127.16982212166997,09e98d85-1d8b-4805-8cce-53da1e1d10f0,a5cbc452-db2e-4eaf-811b-e13bf178b27d,1,6,2,True
188,127.16982212166997,e78ced31-89f6-4db8-a59a-d120adcca301,35b45613-2740-431f-bcba-f89ee9223a14,1,6,2,True
189,127.16982212166997,7dc9d08c-b902-44bd-9d16-0927f700effd,edff9b02-e128-47e8-b12b-edc559b331a1,1,6,1,True
190,127.16982212166997,c666267c-5e74-4ced-9a7c-efe51158aaf8,16e700a3-a6cd-4153-bdfd-27a2ef66014b,3,1,0,False
191,127.16982212166997,ad42e52d-b13c-4e70-b867-42ce8bd3c4f9,6a8a3b30-c4c0-4789-b742-ba96c0b93186,3,1,1,True
192,127.16982212166997,452d3e22-6e3a-4e02-960e-c3d8b4464c3f,1b502bd3-adbb-4c2a-95cc-a64898ada38a,3,1,0,False
193,127.16982212166997,d80ba085-2300-4bc7-b44f-481c05a25d1f,af02ec8e-0aff-4d75-930c-489764c6943f,0,1,1,True
194,127.16982212166997,d80ba085-2300-4bc7-b44f-481c05a25d1f,0b36d163-550e-42db-8951-f75d9f72ef59,2,1,1,True
