,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
38,3,1,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,1,7095eb6c-29e7-4a9e-8759-9464fdcff9f0,108.0,108.0,108.0,120.62051221927817,154.54920241116045,,8,4,1.0
39,2002,3,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,3,6fad51e3-ed43-4c4c-a2d2-12ff76597dc0,110.51740464507483,110.51740464507483,110.51740464507483,110.51740464507483,136.12759754870706,,8,4,1.0
40,2003,0,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,111.0,111.0,111.0,115.6401005626951,122.96527588633434,,9,3,1.0
41,2003,1,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,1,831ffbf3-2e88-4e77-8a17-80d35a3825f8,111.0,111.0,111.0,117.72709340860906,148.23266888470891,,9,3,1.0
42,2,2,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,117.72709340860906,117.72709340860906,117.72709340860906,117.72709340860906,121.79779245179918,,9,4,1.0
43,1,4,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,14,d1d7840f-af9b-4a14-80a0-0838e104a34e,119.02034675369953,119.02034675369953,119.02034675369953,119.02034675369953,121.59248975027118,,9,3,1.0
44,1002,2,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,120.62051221927817,120.62051221927817,120.62051221927817,121.79779245179918,125.36536160879452,,9,3,1.0
45,2,3,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,3,950c12f9-a252-418b-9da1-dd305128713a,121.79779245179918,121.79779245179918,121.79779245179918,121.79779245179918,147.50138714571779,,8,4,1.0
46,1002,3,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,3,cf1ad255-8b6c-4ecb-8169-8b3565646a6b,125.36536160879452,125.36536160879452,125.36536160879452,127.9245987657855,152.98409871774436,,7,5,1.0
47,1001,4,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,15,e9aec4e3-5b1a-43b2-921f-e97a7309b2f8,127.9245987657855,127.9245987657855,127.9245987657855,127.9245987657855,138.2749419846952,,7,6,1.0
48,1004,0,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,133.0,133.0,133.0,133.0,140.146327890899,,8,4,1.0
49,1004,1,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,1,1fff4bae-caf8-41f0-a49c-1c4f7b2e241d,133.0,133.0,133.0,137.836586962623,168.8188326929489,,8,4,1.0
50,2002,4,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,16,14c9db2b-385f-4306-9fc6-171e3d249f5e,136.12759754870706,136.12759754870706,136.12759754870706,136.12759754870706,158.48219784610853,,8,4,1.0
51,1003,2,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,137.836586962623,137.836586962623,137.836586962623,137.836586962623,145.54617678647506,,8,4,1.0
52,2004,0,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,139.0,139.0,139.0,140.146327890899,147.35687077588088,,8,3,1.0
53,2004,1,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,1,7095eb6c-29e7-4a9e-8759-9464fdcff9f0,139.0,139.0,139.0,154.54920241116045,185.26281819161846,,8,3,1.0
54,4,0,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,142.0,142.0,142.0,147.35687077588088,154.20291932647535,,9,3,1.0
55,4,1,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,1,831ffbf3-2e88-4e77-8a17-80d35a3825f8,142.0,142.0,142.0,148.23266888470891,177.96432335521655,,9,3,1.0
56,1003,3,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,3,6fad51e3-ed43-4c4c-a2d2-12ff76597dc0,145.54617678647506,145.54617678647506,145.54617678647506,145.54617678647506,169.5486690486214,,9,4,1.0
57,2,4,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,14,d1d7840f-af9b-4a14-80a0-0838e104a34e,147.50138714571779,147.50138714571779,147.50138714571779,147.50138714571779,150.09885391212543,,9,4,1.0
58,2003,2,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,148.23266888470891,148.23266888470891,148.23266888470891,148.23266888470891,157.718270890013,,9,4,1.0
59,1002,4,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,15,e9aec4e3-5b1a-43b2-921f-e97a7309b2f8,152.98409871774436,152.98409871774436,152.98409871774436,152.98409871774436,163.19013569656008,,8,4,1.0
60,3,2,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,154.54920241116045,154.54920241116045,154.54920241116045,157.718270890013,164.60353974551307,,8,5,1.0
61,2003,3,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,3,950c12f9-a252-418b-9da1-dd305128713a,157.718270890013,157.718270890013,157.718270890013,157.718270890013,182.56154934778598,,8,5,1.0
62,1005,0,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,160.0,160.0,160.0,160.0,166.8836855561102,,8,4,1.0
63,1005,1,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,1,1fff4bae-caf8-41f0-a49c-1c4f7b2e241d,160.0,160.0,160.0,168.8188326929489,200.51224243843623,,8,4,1.0
64,5,0,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,164.0,164.0,164.0,166.8836855561102,174.49187075964497,,8,4,1.0
65,5,1,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,1,7095eb6c-29e7-4a9e-8759-9464fdcff9f0,164.0,164.0,164.0,185.26281819161846,215.15978930914054,,8,4,1.0
66,3,3,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,3,cf1ad255-8b6c-4ecb-8169-8b3565646a6b,164.60353974551307,164.60353974551307,164.60353974551307,164.60353974551307,189.21256636505095,,8,5,1.0
67,1004,2,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,168.8188326929489,168.8188326929489,168.8188326929489,168.8188326929489,173.69487209370246,,8,5,1.0
68,1003,4,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,15,e9aec4e3-5b1a-43b2-921f-e97a7309b2f8,169.5486690486214,169.5486690486214,169.5486690486214,169.5486690486214,179.93286887207918,,8,4,1.0
69,1004,3,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,3,6fad51e3-ed43-4c4c-a2d2-12ff76597dc0,173.69487209370246,173.69487209370246,173.69487209370246,173.69487209370246,197.76107054269093,,8,4,1.0
70,2005,0,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,175.0,175.0,175.0,175.0,182.08513924903133,,9,4,1.0
71,2005,1,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,1,831ffbf3-2e88-4e77-8a17-80d35a3825f8,175.0,175.0,175.0,177.96432335521655,205.95443441798048,,9,4,1.0
72,4,2,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,177.96432335521655,177.96432335521655,177.96432335521655,177.96432335521655,191.1244926526519,,9,4,1.0
73,2003,4,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,16,14c9db2b-385f-4306-9fc6-171e3d249f5e,182.56154934778598,182.56154934778598,182.56154934778598,182.56154934778598,201.43798098562945,,8,5,1.0
74,2004,2,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,185.26281819161846,185.26281819161846,185.26281819161846,191.1244926526519,199.96133026812691,,8,5,1.0
75,1006,0,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,189.0,189.0,189.0,189.0,197.75225134579867,,9,4,1.0
76,1006,1,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,1,1fff4bae-caf8-41f0-a49c-1c4f7b2e241d,189.0,189.0,189.0,200.51224243843623,230.91912653484204,,9,4,1.0
77,6,0,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,189.0,189.0,189.0,189.0,197.75225134579867,,10,4,2.0
78,6,1,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,1,7095eb6c-29e7-4a9e-8759-9464fdcff9f0,189.0,189.0,189.0,215.15978930914054,245.25200521365642,,10,4,1.0
79,3,4,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,14,d1d7840f-af9b-4a14-80a0-0838e104a34e,189.21256636505095,189.21256636505095,189.21256636505095,189.21256636505095,191.46919553638503,,10,4,1.0
80,4,3,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,3,950c12f9-a252-418b-9da1-dd305128713a,191.1244926526519,191.1244926526519,191.1244926526519,191.1244926526519,214.34593614739148,,10,4,1.0
81,1004,4,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,15,e9aec4e3-5b1a-43b2-921f-e97a7309b2f8,197.76107054269093,197.76107054269093,197.76107054269093,197.76107054269093,207.13870206664853,,9,5,1.0
82,2004,3,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,3,cf1ad255-8b6c-4ecb-8169-8b3565646a6b,199.96133026812691,199.96133026812691,199.96133026812691,199.96133026812691,225.8495845973692,,9,5,1.0
83,1005,2,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,200.51224243843623,200.51224243843623,200.51224243843623,200.51224243843623,210.23843042722092,,9,5,1.0
84,2005,2,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,205.95443441798048,205.95443441798048,205.95443441798048,210.23843042722092,219.21895249725304,,8,5,1.0
85,2006,0,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,207.0,207.0,207.0,207.0,214.4896578005753,,9,5,1.0
86,2006,1,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,1,831ffbf3-2e88-4e77-8a17-80d35a3825f8,207.0,207.0,207.0,207.0,237.0365723483209,,9,5,1.0
87,1005,3,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,3,6fad51e3-ed43-4c4c-a2d2-12ff76597dc0,210.23843042722092,210.23843042722092,210.23843042722092,210.23843042722092,233.82046341135643,,8,5,1.0
88,1007,0,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,213.0,213.0,213.0,214.4896578005753,221.85038798209544,,9,3,1.0
89,1007,1,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,1,1fff4bae-caf8-41f0-a49c-1c4f7b2e241d,213.0,213.0,213.0,230.91912653484204,260.80427987533676,,9,3,1.0
90,4,4,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,14,d1d7840f-af9b-4a14-80a0-0838e104a34e,214.34593614739148,214.34593614739148,214.34593614739148,214.34593614739148,216.8485900217131,,9,4,1.0
91,5,2,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,215.15978930914054,215.15978930914054,215.15978930914054,219.21895249725304,227.62947473071372,,9,4,1.0
92,7,0,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,216.0,216.0,216.0,221.85038798209544,230.5833917179994,,10,3,1.0
93,7,1,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,1,7095eb6c-29e7-4a9e-8759-9464fdcff9f0,216.0,216.0,216.0,245.25200521365642,277.78969667668787,,10,3,1.0
94,2005,3,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,3,950c12f9-a252-418b-9da1-dd305128713a,219.21895249725304,219.21895249725304,219.21895249725304,219.21895249725304,246.229375324229,,9,5,1.0
95,2004,4,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,16,14c9db2b-385f-4306-9fc6-171e3d249f5e,225.8495845973692,225.8495845973692,225.8495845973692,225.8495845973692,246.88094510293246,,9,4,1.0
96,5,3,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,3,cf1ad255-8b6c-4ecb-8169-8b3565646a6b,227.62947473071372,227.62947473071372,227.62947473071372,227.62947473071372,252.6153145386655,,9,4,1.0
97,1006,2,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,230.91912653484204,230.91912653484204,230.91912653484204,230.91912653484204,235.4626564747142,,9,5,1.0
98,2007,0,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,232.0,232.0,232.0,232.0,239.40617683363354,,10,3,1.0
99,2007,1,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,1,831ffbf3-2e88-4e77-8a17-80d35a3825f8,232.0,232.0,232.0,237.0365723483209,267.5611789098479,,10,3,1.0
100,1005,4,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,15,e9aec4e3-5b1a-43b2-921f-e97a7309b2f8,233.82046341135643,233.82046341135643,233.82046341135643,233.82046341135643,243.96576629387357,,10,3,1.0
101,1006,3,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,3,6fad51e3-ed43-4c4c-a2d2-12ff76597dc0,235.4626564747142,235.4626564747142,235.4626564747142,235.4626564747142,262.8148178201099,,10,3,1.0
102,2006,2,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,237.0365723483209,237.0365723483209,237.0365723483209,237.0365723483209,242.87864217324068,,10,3,1.0
103,2006,3,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,3,950c12f9-a252-418b-9da1-dd305128713a,242.87864217324068,242.87864217324068,242.87864217324068,246.229375324229,271.9982658488953,,10,3,1.0
104,1008,0,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,245.0,245.0,245.0,245.0,253.8971374327387,,10,4,1.0
105,1008,1,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,1,1fff4bae-caf8-41f0-a49c-1c4f7b2e241d,245.0,245.0,245.0,260.80427987533676,293.57049088521217,,10,4,1.0
106,8,0,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,245.0,245.0,245.0,245.0,253.8971374327387,,11,4,2.0
107,8,1,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,1,7095eb6c-29e7-4a9e-8759-9464fdcff9f0,245.0,245.0,245.0,277.78969667668787,308.81435761177835,,11,4,2.0
108,6,2,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,245.25200521365642,245.25200521365642,245.25200521365642,245.25200521365642,254.2320312978441,,11,4,1.0
109,2005,4,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,16,14c9db2b-385f-4306-9fc6-171e3d249f5e,246.229375324229,246.229375324229,246.229375324229,246.88094510293246,266.50831711133947,,11,3,1.0
110,5,4,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,14,d1d7840f-af9b-4a14-80a0-0838e104a34e,252.6153145386655,252.6153145386655,252.6153145386655,252.6153145386655,255.28117092457228,,10,3,1.0
111,6,3,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,3,cf1ad255-8b6c-4ecb-8169-8b3565646a6b,254.2320312978441,254.2320312978441,254.2320312978441,254.2320312978441,276.9650144459928,,10,4,1.0
112,1007,2,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,260.80427987533676,260.80427987533676,260.80427987533676,260.80427987533676,268.1701317992518,,9,5,1.0
113,1006,4,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,15,e9aec4e3-5b1a-43b2-921f-e97a7309b2f8,262.8148178201099,262.8148178201099,262.8148178201099,262.8148178201099,273.0413140498474,,9,4,1.0
114,2008,0,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,266.0,266.0,266.0,266.0,273.4251001299524,,10,3,1.0
115,2008,1,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,1,831ffbf3-2e88-4e77-8a17-80d35a3825f8,266.0,266.0,266.0,267.5611789098479,299.2614450586488,,10,3,1.0
116,2007,2,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,2,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,267.5611789098479,267.5611789098479,267.5611789098479,268.1701317992518,269.34348656897004,,9,4,1.0
117,1007,3,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,3,6fad51e3-ed43-4c4c-a2d2-12ff76597dc0,268.1701317992518,268.1701317992518,268.1701317992518,268.1701317992518,295.1820868363851,,9,4,1.0
118,9,0,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,269.0,269.0,269.0,273.4251001299524,281.92353235041145,,10,2,1.0
119,9,1,af11b68b-4fc7-472f-8a86-45eac9a23ab4,6,1,1fff4bae-caf8-41f0-a49c-1c4f7b2e241d,269.0,269.0,269.0,293.57049088521217,324.30415156162985,,10,2,1.0
120,2007,3,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,3,950c12f9-a252-418b-9da1-dd305128713a,269.34348656897004,269.34348656897004,269.34348656897004,271.9982658488953,297.1421959643833,,10,3,1.0
121,2006,4,aa3dd76e-1aaa-4c4c-9781-4a6dd4193093,8,16,14c9db2b-385f-4306-9fc6-171e3d249f5e,271.9982658488953,271.9982658488953,271.9982658488953,271.9982658488953,291.67388012636354,,10,4,1.0
122,1009,0,f07292b0-e841-4f1a-b940-4ad39d4196fc,7,0,a8e2f51f-58c5-468a-a8ff-2d3fbbab8a68,273.0,273.0,273.0,273.4251001299524,281.92353235041145,,11,2,2.0
