,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4351,295,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8072.0,8072.0,8072.0,8072.0,8079.9605146211325,,19,2,1.0
4352,295,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8072.0,8072.0,8072.0,8079.115316216459,8163.937871093399,,19,2,3.0
4353,290,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8073.225487144414,8073.225487144414,8073.225487144414,8073.225487144414,8075.697420104191,,18,3,1.0
4354,291,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8079.115316216459,8079.115316216459,8079.115316216459,8100.551138286515,8117.277109843644,,17,4,2.0
4355,2289,2,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8079.115316216459,8079.115316216459,8079.115316216459,8100.551138286515,8117.277109843644,,17,4,2.0
4356,2292,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8082.0,8082.0,8082.0,8082.0,8089.091138900116,,18,4,1.0
4357,2292,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8082.0,8082.0,8082.0,8134.243385757006,8190.0046182484575,,18,4,1.0
4358,1286,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8085.6907934556075,8085.6907934556075,8085.6907934556075,8085.6907934556075,8094.729671015557,,18,4,1.0
4359,1291,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8089.0,8089.0,8089.0,8089.091138900116,8097.045074421781,,19,3,1.0
4360,1291,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8089.0,8089.0,8089.0,8137.281959529545,8188.072629254046,,19,3,1.0
4361,296,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8095.0,8095.0,8095.0,8097.045074421781,8105.511251524192,,18,5,1.0
4362,296,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8095.0,8095.0,8095.0,8163.937871093399,8239.53656123034,,18,5,1.0
4363,1287,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8096.398048614539,8096.398048614539,8096.398048614539,8096.398048614539,8107.908962585323,,18,6,1.0
4364,1285,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8100.551138286515,8100.551138286515,8100.551138286515,8100.551138286515,8128.143386899827,,18,6,1.0
4365,2287,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8100.551138286515,8100.551138286515,8100.551138286515,8100.551138286515,8127.280780536826,,18,6,1.0
4366,2288,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,5186a851-aa72-41f0-b70f-119fcf731619,8100.551138286515,8100.551138286515,8100.551138286515,8100.551138286515,8127.384876174426,,18,6,1.0
4367,2293,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8111.0,8111.0,8111.0,8111.0,8118.502329552499,,18,4,1.0
4368,2293,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8111.0,8111.0,8111.0,8134.243385757006,8190.0046182484575,,18,4,2.0
4369,1292,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8114.0,8114.0,8114.0,8118.502329552499,8127.397923836426,,19,3,1.0
4370,1292,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8114.0,8114.0,8114.0,8137.281959529545,8188.072629254046,,19,3,2.0
4371,297,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8117.0,8117.0,8117.0,8118.502329552499,8127.397923836426,,20,3,2.0
4372,297,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8117.0,8117.0,8117.0,8163.937871093399,8239.53656123034,,20,3,2.0
4373,291,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8117.277109843644,8117.277109843644,8117.277109843644,8128.143386899827,8153.628253645627,,20,4,1.0
4374,2289,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8117.277109843644,8117.277109843644,8117.277109843644,8127.280780536826,8154.848088495334,,20,4,1.0
4375,2287,4,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,16,8d15d949-e64c-4755-99b0-b66cd099fd26,8127.280780536826,8127.280780536826,8127.280780536826,8127.280780536826,8147.423182461845,,20,5,1.0
4376,2288,4,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,16,8d15d949-e64c-4755-99b0-b66cd099fd26,8127.384876174426,8127.384876174426,8127.384876174426,8147.423182461845,8167.627880573951,,20,4,1.0
4377,1285,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8128.143386899827,8128.143386899827,8128.143386899827,8128.143386899827,8138.492277141519,,20,6,1.0
4378,1288,2,da4c7c03-ab36-4350-9717-b444e216efc0,7,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8134.243385757006,8134.243385757006,8134.243385757006,8134.243385757006,8152.25699320548,,20,5,3.0
4379,294,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8134.243385757006,8134.243385757006,8134.243385757006,8134.243385757006,8152.25699320548,,20,5,3.0
4380,1289,2,da4c7c03-ab36-4350-9717-b444e216efc0,7,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8134.243385757006,8134.243385757006,8134.243385757006,8134.243385757006,8152.25699320548,,20,5,3.0
4381,292,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8137.281959529545,8137.281959529545,8137.281959529545,8152.25699320548,8160.575186850636,,20,4,3.0
4382,2290,2,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8137.281959529545,8137.281959529545,8137.281959529545,8152.25699320548,8160.575186850636,,20,4,3.0
4383,2291,2,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8137.281959529545,8137.281959529545,8137.281959529545,8152.25699320548,8160.575186850636,,20,4,3.0
4384,2294,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8141.0,8141.0,8141.0,8141.0,8148.933057653991,,20,4,1.0
4385,2294,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8141.0,8141.0,8141.0,8190.0046182484575,8244.907828801222,,20,4,1.0
4386,298,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8147.0,8147.0,8147.0,8148.933057653991,8156.456959589971,,21,3,1.0
4387,298,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8147.0,8147.0,8147.0,8188.072629254046,8241.533464889953,,21,3,1.0
4388,1293,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8152.0,8152.0,8152.0,8156.456959589971,8164.453340952726,,21,3,1.0
4389,1293,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8152.0,8152.0,8152.0,8163.937871093399,8239.53656123034,,21,3,3.0
4390,1288,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,5186a851-aa72-41f0-b70f-119fcf731619,8152.25699320548,8152.25699320548,8152.25699320548,8152.25699320548,8173.6082178120105,,21,4,1.0
4391,294,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8152.25699320548,8152.25699320548,8152.25699320548,8153.628253645627,8177.9536239583995,,21,4,1.0
4392,1289,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8152.25699320548,8152.25699320548,8152.25699320548,8154.848088495334,8178.294060858264,,21,4,1.0
4393,291,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8153.628253645627,8153.628253645627,8153.628253645627,8153.628253645627,8156.220155971829,,21,3,1.0
4394,2289,4,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,16,8d15d949-e64c-4755-99b0-b66cd099fd26,8154.848088495334,8154.848088495334,8154.848088495334,8167.627880573951,8186.292988945076,,21,2,1.0
4395,292,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,5186a851-aa72-41f0-b70f-119fcf731619,8160.575186850636,8160.575186850636,8160.575186850636,8173.6082178120105,8200.047013797492,,20,3,1.0
4396,2290,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8160.575186850636,8160.575186850636,8160.575186850636,8177.9536239583995,8228.738473417483,,20,3,1.0
4397,2291,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8160.575186850636,8160.575186850636,8160.575186850636,8178.294060858264,8226.589997348097,,20,3,1.0
4398,293,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8163.937871093399,8163.937871093399,8163.937871093399,8163.937871093399,8174.363453427842,,20,4,3.0
4399,295,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8163.937871093399,8163.937871093399,8163.937871093399,8163.937871093399,8174.363453427842,,20,4,3.0
4400,1290,2,da4c7c03-ab36-4350-9717-b444e216efc0,7,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8163.937871093399,8163.937871093399,8163.937871093399,8163.937871093399,8174.363453427842,,20,4,3.0
4401,299,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8172.0,8172.0,8172.0,8172.0,8179.939877935361,,20,3,1.0
4402,299,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8172.0,8172.0,8172.0,8190.0046182484575,8244.907828801222,,20,3,2.0
4403,1294,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8172.0,8172.0,8172.0,8172.0,8179.939877935361,,21,3,2.0
4404,1294,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8172.0,8172.0,8172.0,8188.072629254046,8241.533464889953,,21,3,2.0
4405,2295,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8173.0,8173.0,8173.0,8179.939877935361,8187.3422812733015,,22,2,1.0
4406,2295,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8173.0,8173.0,8173.0,8239.53656123034,8314.711480894834,,22,2,1.0
4407,1288,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8173.6082178120105,8173.6082178120105,8173.6082178120105,8173.6082178120105,8185.24310995525,,22,3,1.0
4408,293,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,5186a851-aa72-41f0-b70f-119fcf731619,8174.363453427842,8174.363453427842,8174.363453427842,8200.047013797492,8225.225094705116,,22,2,1.0
4409,295,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8174.363453427842,8174.363453427842,8174.363453427842,8177.9536239583995,8228.738473417483,,22,2,2.0
4410,1290,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8174.363453427842,8174.363453427842,8174.363453427842,8178.294060858264,8226.589997348097,,22,2,2.0
4411,294,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8177.9536239583995,8177.9536239583995,8177.9536239583995,8177.9536239583995,8180.2610891731665,,22,3,1.0
4412,1289,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8178.294060858264,8178.294060858264,8178.294060858264,8185.24310995525,8197.416022455142,,22,2,1.0
4413,1291,2,da4c7c03-ab36-4350-9717-b444e216efc0,7,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8188.072629254046,8188.072629254046,8188.072629254046,8188.072629254046,8206.057087677269,,19,5,2.0
4414,1292,2,da4c7c03-ab36-4350-9717-b444e216efc0,7,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8188.072629254046,8188.072629254046,8188.072629254046,8188.072629254046,8206.057087677269,,19,5,2.0
4415,2292,2,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8190.0046182484575,8190.0046182484575,8190.0046182484575,8206.057087677269,8214.018965837622,,19,4,2.0
4416,2293,2,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8190.0046182484575,8190.0046182484575,8190.0046182484575,8206.057087677269,8214.018965837622,,19,4,2.0
4417,2296,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8196.0,8196.0,8196.0,8196.0,8203.202088601633,,20,3,1.0
4418,2296,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8196.0,8196.0,8196.0,8244.907828801222,8318.520967553894,,20,3,1.0
4419,300,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8198.0,8198.0,8198.0,8203.202088601633,8212.669655126056,,20,3,1.0
4420,300,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8198.0,8198.0,8198.0,8241.533464889953,8294.210541516048,,20,3,1.0
4421,292,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8200.047013797492,8200.047013797492,8200.047013797492,8200.047013797492,8202.238016276597,,20,4,1.0
4422,1295,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8201.0,8201.0,8201.0,8203.202088601633,8212.669655126056,,21,2,2.0
4423,1295,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8201.0,8201.0,8201.0,8239.53656123034,8314.711480894834,,21,2,2.0
4424,1291,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,5186a851-aa72-41f0-b70f-119fcf731619,8206.057087677269,8206.057087677269,8206.057087677269,8225.225094705116,8280.092016077811,,20,4,1.0
4425,1292,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8206.057087677269,8206.057087677269,8206.057087677269,8228.738473417483,8253.998014811354,,20,4,1.0
4426,2292,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8214.018965837622,8214.018965837622,8214.018965837622,8226.589997348097,8253.68307250188,,20,5,1.0
4427,2293,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,5186a851-aa72-41f0-b70f-119fcf731619,8214.018965837622,8214.018965837622,8214.018965837622,8225.225094705116,8280.092016077811,,20,5,2.0
4428,2297,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8217.0,8217.0,8217.0,8217.0,8224.683297167185,,21,5,1.0
4429,2297,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8217.0,8217.0,8217.0,8244.907828801222,8318.520967553894,,21,5,2.0
4430,301,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8225.0,8225.0,8225.0,8225.0,8231.794149514613,,22,5,1.0
4431,301,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8225.0,8225.0,8225.0,8241.533464889953,8294.210541516048,,22,5,2.0
4432,293,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8225.225094705116,8225.225094705116,8225.225094705116,8225.225094705116,8227.536101810483,,22,5,1.0
4433,1290,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8226.589997348097,8226.589997348097,8226.589997348097,8226.589997348097,8238.924604117841,,22,4,1.0
4434,2291,4,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,16,8d15d949-e64c-4755-99b0-b66cd099fd26,8226.589997348097,8226.589997348097,8226.589997348097,8226.589997348097,8248.82628572161,,22,4,1.0
4435,295,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8228.738473417483,8228.738473417483,8228.738473417483,8228.738473417483,8231.343840466394,,21,3,1.0
4436,2290,4,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,16,8d15d949-e64c-4755-99b0-b66cd099fd26,8228.738473417483,8228.738473417483,8228.738473417483,8248.82628572161,8269.761696132633,,21,3,1.0
4437,1296,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8235.0,8235.0,8235.0,8235.0,8242.28755703795,,21,3,1.0
4438,1296,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8235.0,8235.0,8235.0,8239.53656123034,8314.711480894834,,21,3,3.0
4439,2298,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8239.0,8239.0,8239.0,8242.28755703795,8250.609402990489,,21,3,1.0
4440,2298,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8239.0,8239.0,8239.0,8244.907828801222,8318.520967553894,,21,3,3.0
4441,296,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8239.53656123034,8239.53656123034,8239.53656123034,8239.53656123034,8256.7862820346,,21,4,3.0
4442,297,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8239.53656123034,8239.53656123034,8239.53656123034,8239.53656123034,8256.7862820346,,21,4,3.0
4443,1293,2,da4c7c03-ab36-4350-9717-b444e216efc0,7,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8239.53656123034,8239.53656123034,8239.53656123034,8239.53656123034,8256.7862820346,,21,4,3.0
4444,298,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8241.533464889953,8241.533464889953,8241.533464889953,8256.7862820346,8287.49738240827,,21,3,2.0
4445,1294,2,da4c7c03-ab36-4350-9717-b444e216efc0,7,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8241.533464889953,8241.533464889953,8241.533464889953,8256.7862820346,8287.49738240827,,21,3,2.0
4446,299,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8244.907828801222,8244.907828801222,8244.907828801222,8256.7862820346,8287.49738240827,,21,3,4.0
4447,2294,2,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8244.907828801222,8244.907828801222,8244.907828801222,8256.7862820346,8287.49738240827,,21,3,4.0
4448,302,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8252.0,8252.0,8252.0,8252.0,8259.565510927003,,21,3,1.0
4449,302,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8252.0,8252.0,8252.0,8294.210541516048,8349.589409909244,,21,3,1.0
4450,2292,4,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,16,8d15d949-e64c-4755-99b0-b66cd099fd26,8253.68307250188,8253.68307250188,8253.68307250188,8269.761696132633,8293.358577717068,,21,3,1.0
4451,1292,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8253.998014811354,8253.998014811354,8253.998014811354,8253.998014811354,8264.577986476055,,21,4,1.0
4452,296,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8256.7862820346,8256.7862820346,8256.7862820346,8256.7862820346,8280.367614992916,,21,4,1.0
4453,297,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8256.7862820346,8256.7862820346,8256.7862820346,8256.7862820346,8282.33140619733,,21,4,1.0
4454,1293,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,5186a851-aa72-41f0-b70f-119fcf731619,8256.7862820346,8256.7862820346,8256.7862820346,8280.092016077811,8308.261259335613,,21,4,1.0
4455,1297,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8262.0,8262.0,8262.0,8262.0,8269.188906254834,,22,2,1.0
4456,1297,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8262.0,8262.0,8262.0,8314.711480894834,8394.68034362882,,22,2,1.0
4457,2299,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8272.0,8272.0,8272.0,8272.0,8279.731855471377,,21,3,1.0
4458,2299,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8272.0,8272.0,8272.0,8318.520967553894,8374.601573301697,,21,3,1.0
4459,1291,4,da4c7c03-ab36-4350-9717-b444e216efc0,7,15,9ab518e8-2bcf-4f73-ab2f-288ea6f1357d,8280.092016077811,8280.092016077811,8280.092016077811,8280.092016077811,8288.796612100972,,21,4,1.0
4460,2293,4,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,16,8d15d949-e64c-4755-99b0-b66cd099fd26,8280.092016077811,8280.092016077811,8280.092016077811,8293.358577717068,8312.372421813083,,21,4,1.0
4461,296,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8280.367614992916,8280.367614992916,8280.367614992916,8280.367614992916,8282.738458138105,,21,3,1.0
4462,297,4,5794eaad-819e-456b-a1e0-32b808f2ff58,6,14,d9a99b36-a4a6-47ed-add9-e306cbb1e919,8282.33140619733,8282.33140619733,8282.33140619733,8282.738458138105,8285.051216009082,,21,3,1.0
4463,303,0,5794eaad-819e-456b-a1e0-32b808f2ff58,6,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8284.0,8284.0,8284.0,8284.0,8291.895949635053,,21,3,1.0
4464,303,1,5794eaad-819e-456b-a1e0-32b808f2ff58,6,1,7829fbc2-edae-4ada-a36a-e08d277a1b21,8284.0,8284.0,8284.0,8294.210541516048,8349.589409909244,,21,3,2.0
4465,1298,0,da4c7c03-ab36-4350-9717-b444e216efc0,7,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8284.0,8284.0,8284.0,8284.0,8291.895949635053,,22,3,2.0
4466,1298,1,da4c7c03-ab36-4350-9717-b444e216efc0,7,1,c36fb37f-706f-4734-a52f-60ef694d86f8,8284.0,8284.0,8284.0,8314.711480894834,8394.68034362882,,22,3,2.0
4467,298,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8287.49738240827,8287.49738240827,8287.49738240827,8287.49738240827,8335.41128702238,,21,4,2.0
4468,299,3,5794eaad-819e-456b-a1e0-32b808f2ff58,6,3,e6995f47-9fc8-40e3-b214-64ed075a04ba,8287.49738240827,8287.49738240827,8287.49738240827,8287.49738240827,8313.522793602371,,21,4,1.0
4469,1294,3,da4c7c03-ab36-4350-9717-b444e216efc0,7,3,5186a851-aa72-41f0-b70f-119fcf731619,8287.49738240827,8287.49738240827,8287.49738240827,8308.261259335613,8333.208654246724,,21,4,1.0
4470,2294,3,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,3,bb0c9ac1-c6e6-4374-9c38-3f7f7715514e,8287.49738240827,8287.49738240827,8287.49738240827,8287.49738240827,8335.41128702238,,21,4,2.0
4471,300,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8294.210541516048,8294.210541516048,8294.210541516048,8294.210541516048,8317.260238275352,,19,5,2.0
4472,301,2,5794eaad-819e-456b-a1e0-32b808f2ff58,6,2,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8294.210541516048,8294.210541516048,8294.210541516048,8294.210541516048,8317.260238275352,,19,5,2.0
4473,2300,0,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,0,fc14b9ad-8258-4ccb-9828-a865ce82d13d,8302.0,8302.0,8302.0,8302.0,8309.64390706869,,20,3,1.0
4474,2300,1,83a79ea7-b9b8-44f0-a8f7-e6b1d5e05377,8,1,179a95e7-6681-4e42-9f29-3f0f59be9742,8302.0,8302.0,8302.0,8318.520967553894,8374.601573301697,,20,3,2.0
