,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
102,1,5039,7,0,985.0000000000007,977.8000000000006,985.0000000000007,281,1258.8000000000006
103,2,10041,8,0,990.4000000000008,983.2000000000007,990.4000000000008,321,1304.2000000000007
104,0,39,6,0,996.0000000000007,988.8000000000006,996.0000000000007,249,1237.8000000000006
105,1,5040,7,0,1014.2000000000007,1007.0000000000007,1014.2000000000007,281,1288.0000000000007
106,2,10042,8,0,1015.6000000000008,1008.4000000000008,1015.6000000000008,321,1329.4000000000008
107,0,40,6,0,1020.2000000000007,1013.0000000000007,1020.2000000000007,249,1262.0000000000007
108,2,10043,8,0,1039.8000000000009,1032.6000000000008,1039.8000000000009,321,1353.6000000000008
109,1,5041,7,0,1040.4000000000008,1033.2000000000007,1040.4000000000008,281,1314.2000000000007
110,0,41,6,0,1041.4000000000008,1034.2000000000007,1041.4000000000008,249,1283.2000000000007
111,1,5042,7,0,1062.6000000000008,1055.4000000000008,1062.6000000000008,281,1336.4000000000008
112,2,10044,8,0,1063.000000000001,1055.8000000000009,1063.000000000001,321,1376.8000000000009
113,0,42,6,0,1063.6000000000008,1056.4000000000008,1063.6000000000008,249,1305.4000000000008
114,2,10045,8,0,1085.200000000001,1078.000000000001,1085.200000000001,321,1399.000000000001
115,0,43,6,0,1092.8000000000009,1085.6000000000008,1092.8000000000009,249,1334.6000000000008
116,2,10046,8,0,1112.400000000001,1105.200000000001,1112.400000000001,321,1426.200000000001
117,1,5044,7,0,1117.000000000001,1109.8000000000009,1117.000000000001,281,1390.8000000000009
118,2,10047,8,0,1133.600000000001,1126.400000000001,1133.600000000001,321,1447.400000000001
119,1,5045,7,0,1135.200000000001,1128.000000000001,1135.200000000001,281,1409.000000000001
120,0,45,6,0,1146.200000000001,1139.000000000001,1146.200000000001,249,1388.000000000001
121,1,5046,7,0,1155.400000000001,1148.200000000001,1155.400000000001,281,1429.200000000001
122,2,10048,8,0,1160.800000000001,1153.600000000001,1160.800000000001,321,1474.600000000001
123,2,10049,8,0,1186.0000000000011,1178.800000000001,1186.0000000000011,321,1499.800000000001
124,1,5047,7,0,1188.600000000001,1181.400000000001,1188.600000000001,281,1462.400000000001
125,0,47,6,0,1191.600000000001,1184.400000000001,1191.600000000001,249,1433.400000000001
126,2,10050,8,0,1204.2000000000012,1197.0000000000011,1204.2000000000012,321,1518.0000000000011
127,0,48,6,0,1210.800000000001,1203.600000000001,1210.800000000001,249,1452.600000000001
128,1,5048,7,0,1210.800000000001,1203.600000000001,1210.800000000001,281,1484.600000000001
129,2,10051,8,0,1227.4000000000012,1220.2000000000012,1227.4000000000012,321,1541.2000000000012
130,1,5049,7,0,1234.0000000000011,1226.800000000001,1234.0000000000011,281,1507.800000000001
131,2,10052,8,0,1251.6000000000013,1244.4000000000012,1251.6000000000013,321,1565.4000000000012
132,1,5050,7,0,1260.2000000000012,1253.0000000000011,1260.2000000000012,281,1534.0000000000011
133,0,50,6,0,1269.2000000000012,1262.0000000000011,1269.2000000000012,249,1511.0000000000011
134,2,10053,8,0,1274.8000000000013,1267.6000000000013,1274.8000000000013,321,1588.6000000000013
135,1,5051,7,0,1285.4000000000012,1278.2000000000012,1285.4000000000012,281,1559.2000000000012
136,1,5052,7,0,1302.6000000000013,1295.4000000000012,1302.6000000000013,281,1576.4000000000012
137,2,10054,8,0,1303.0000000000014,1295.8000000000013,1303.0000000000014,321,1616.8000000000013
138,0,51,6,0,1305.4000000000012,1298.2000000000012,1305.4000000000012,249,1547.2000000000012
139,2,10055,8,0,1329.2000000000014,1322.0000000000014,1329.2000000000014,321,1643.0000000000014
140,1,5053,7,0,1330.8000000000013,1323.6000000000013,1330.8000000000013,281,1604.6000000000013
141,0,53,6,0,1352.8000000000013,1345.6000000000013,1352.8000000000013,249,1594.6000000000013
142,2,10056,8,0,1353.4000000000015,1346.2000000000014,1353.4000000000015,321,1667.2000000000014
143,1,5054,7,0,1355.0000000000014,1347.8000000000013,1355.0000000000014,281,1628.8000000000013
144,0,54,6,0,1379.0000000000014,1371.8000000000013,1379.0000000000014,249,1620.8000000000013
145,1,5055,7,0,1379.2000000000014,1372.0000000000014,1379.2000000000014,281,1653.0000000000014
146,2,10057,8,0,1380.6000000000015,1373.4000000000015,1380.6000000000015,321,1694.4000000000015
147,1,5056,7,0,1402.4000000000015,1395.2000000000014,1402.4000000000015,281,1676.2000000000014
148,2,10058,8,0,1403.8000000000015,1396.6000000000015,1403.8000000000015,321,1717.6000000000015
149,1,5057,7,0,1422.6000000000015,1415.4000000000015,1422.6000000000015,281,1696.4000000000015
150,2,10059,8,0,1430.0000000000016,1422.8000000000015,1430.0000000000016,321,1743.8000000000015
151,1,5058,7,0,1445.8000000000015,1438.6000000000015,1445.8000000000015,281,1719.6000000000015
152,0,57,6,0,1447.6000000000015,1440.4000000000015,1447.6000000000015,249,1689.4000000000015
153,0,58,6,0,1474.8000000000015,1467.6000000000015,1474.8000000000015,249,1716.6000000000015
154,0,59,6,0,1496.0000000000016,1488.8000000000015,1496.0000000000016,249,1737.8000000000015
155,2,10062,8,0,1505.6000000000017,1498.4000000000017,1505.6000000000017,321,1819.4000000000017
156,1,5061,7,0,1518.4000000000017,1511.2000000000016,1518.4000000000017,281,1792.2000000000016
157,0,60,6,0,1519.2000000000016,1512.0000000000016,1519.2000000000016,249,1761.0000000000016
158,2,10063,8,0,1528.8000000000018,1521.6000000000017,1528.8000000000018,321,1842.6000000000017
159,1,5062,7,0,1543.6000000000017,1536.4000000000017,1543.6000000000017,281,1817.4000000000017
160,0,61,6,0,1546.4000000000017,1539.2000000000016,1546.4000000000017,249,1788.2000000000016
161,2,10064,8,0,1556.0000000000018,1548.8000000000018,1556.0000000000018,321,1869.8000000000018
162,0,62,6,0,1568.6000000000017,1561.4000000000017,1568.6000000000017,249,1810.4000000000017
163,2,10065,8,0,1581.2000000000019,1574.0000000000018,1581.2000000000019,321,1895.0000000000018
164,1,5064,7,0,1593.0000000000018,1585.8000000000018,1593.0000000000018,281,1866.8000000000018
165,0,63,6,0,1595.8000000000018,1588.6000000000017,1595.8000000000018,249,1837.6000000000017
166,2,10066,8,0,1609.400000000002,1602.2000000000019,1609.400000000002,321,1923.2000000000019
167,1,5065,7,0,1617.2000000000019,1610.0000000000018,1617.2000000000019,281,1891.0000000000018
168,2,10067,8,0,1633.600000000002,1626.400000000002,1633.600000000002,321,1947.400000000002
169,1,5066,7,0,1639.400000000002,1632.2000000000019,1639.400000000002,281,1913.2000000000019
170,0,65,6,0,1648.2000000000019,1641.0000000000018,1648.2000000000019,249,1890.0000000000018
171,2,10068,8,0,1662.800000000002,1655.600000000002,1662.800000000002,321,1976.600000000002
172,0,66,6,0,1675.400000000002,1668.2000000000019,1675.400000000002,249,1917.2000000000019
173,1,5068,7,0,1682.800000000002,1675.600000000002,1682.800000000002,281,1956.600000000002
174,2,10069,8,0,1689.000000000002,1681.800000000002,1689.000000000002,321,2002.800000000002
175,1,5069,7,0,1706.000000000002,1698.800000000002,1706.000000000002,281,1979.800000000002
176,0,67,6,0,1708.600000000002,1701.400000000002,1708.600000000002,249,1950.400000000002
177,2,10070,8,0,1713.200000000002,1706.000000000002,1713.200000000002,321,2027.000000000002
178,1,5070,7,0,1728.200000000002,1721.000000000002,1728.200000000002,281,2002.000000000002
179,0,68,6,0,1731.800000000002,1724.600000000002,1731.800000000002,249,1973.600000000002
180,2,10071,8,0,1744.4000000000021,1737.200000000002,1744.4000000000021,321,2058.200000000002
181,1,5071,7,0,1756.4000000000021,1749.200000000002,1756.4000000000021,281,2030.200000000002
182,0,69,6,0,1764.000000000002,1756.800000000002,1764.000000000002,249,2005.800000000002
183,2,10072,8,0,1777.6000000000022,1770.4000000000021,1777.6000000000022,321,2091.4000000000024
184,1,5072,7,0,1784.6000000000022,1777.4000000000021,1784.6000000000022,281,2058.4000000000024
185,0,70,6,0,1786.200000000002,1779.000000000002,1786.200000000002,249,2028.000000000002
186,2,10073,8,0,1791.8000000000022,1784.6000000000022,1791.8000000000022,321,2105.600000000002
187,2,10074,8,0,1815.0000000000023,1807.8000000000022,1815.0000000000023,321,2128.800000000002
188,0,71,6,0,1815.4000000000021,1808.200000000002,1815.4000000000021,249,2057.200000000002
189,1,5074,7,0,1833.0000000000023,1825.8000000000022,1833.0000000000023,281,2106.800000000002
190,2,10075,8,0,1839.2000000000023,1832.0000000000023,1839.2000000000023,321,2153.0000000000023
191,1,5075,7,0,1860.2000000000023,1853.0000000000023,1860.2000000000023,281,2134.0000000000023
192,0,73,6,0,1871.8000000000022,1864.6000000000022,1871.8000000000022,249,2113.600000000002
193,1,5076,7,0,1887.4000000000024,1880.2000000000023,1887.4000000000024,281,2161.2000000000025
194,2,10077,8,0,1891.6000000000024,1884.4000000000024,1891.6000000000024,321,2205.4000000000024
195,0,74,6,0,1895.0000000000023,1887.8000000000022,1895.0000000000023,249,2136.800000000002
196,2,10078,8,0,1912.8000000000025,1905.6000000000024,1912.8000000000025,321,2226.600000000002
197,1,5077,7,0,1913.6000000000024,1906.4000000000024,1913.6000000000024,281,2187.4000000000024
198,2,10079,8,0,1935.0000000000025,1927.8000000000025,1935.0000000000025,321,2248.8000000000025
199,0,76,6,0,1948.4000000000024,1941.2000000000023,1948.4000000000024,249,2190.2000000000025
200,2,10080,8,0,1959.2000000000025,1952.0000000000025,1959.2000000000025,321,2273.0000000000027
201,0,77,6,0,1966.6000000000024,1959.4000000000024,1966.6000000000024,249,2208.4000000000024
202,1,5079,7,0,1967.0000000000025,1959.8000000000025,1967.0000000000025,281,2240.8000000000025
203,2,10081,8,0,1982.4000000000026,1975.2000000000025,1982.4000000000026,321,2296.2000000000025
204,1,5080,7,0,1987.2000000000025,1980.0000000000025,1987.2000000000025,281,2261.0000000000027
205,0,78,6,0,1991.8000000000025,1984.6000000000024,1991.8000000000025,249,2233.600000000002
206,0,79,6,0,2019.0000000000025,2011.8000000000025,2019.0000000000025,249,2260.8000000000025
207,1,5081,7,0,2020.4000000000026,2013.2000000000025,2020.4000000000026,281,2294.2000000000025
208,2,10082,8,0,2020.6000000000026,2013.4000000000026,2020.6000000000026,321,2334.4000000000024
209,0,80,6,0,2047.2000000000025,2040.0000000000025,2047.2000000000025,249,2289.0000000000027
210,2,10083,8,0,2049.8000000000025,2042.6000000000026,2049.8000000000025,321,2363.6000000000026
211,0,81,6,0,2070.4000000000024,2063.2000000000025,2070.4000000000024,249,2312.2000000000025
212,1,5083,7,0,2073.8000000000025,2066.6000000000026,2073.8000000000025,281,2347.6000000000026
213,2,10084,8,0,2078.0000000000023,2070.8000000000025,2078.0000000000023,321,2391.8000000000025
214,1,5084,7,0,2098.0000000000023,2090.8000000000025,2098.0000000000023,281,2371.8000000000025
215,2,10085,8,0,2102.200000000002,2095.0000000000023,2102.200000000002,321,2416.0000000000023
216,0,83,6,0,2115.800000000002,2108.600000000002,2115.800000000002,249,2357.600000000002
217,1,5085,7,0,2118.200000000002,2111.0000000000023,2118.200000000002,281,2392.0000000000023
218,0,84,6,0,2138.000000000002,2130.800000000002,2138.000000000002,249,2379.800000000002
219,2,10087,8,0,2143.6000000000017,2136.400000000002,2143.6000000000017,321,2457.400000000002
220,1,5086,7,0,2145.400000000002,2138.200000000002,2145.400000000002,281,2419.200000000002
221,1,5087,7,0,2164.6000000000017,2157.400000000002,2164.6000000000017,281,2438.400000000002
222,0,85,6,0,2169.2000000000016,2162.000000000002,2169.2000000000016,249,2411.000000000002
223,2,10088,8,0,2171.8000000000015,2164.6000000000017,2171.8000000000015,321,2485.6000000000017
224,1,5088,7,0,2192.8000000000015,2185.6000000000017,2192.8000000000015,281,2466.6000000000017
225,0,86,6,0,2198.4000000000015,2191.2000000000016,2198.4000000000015,249,2440.2000000000016
226,2,10090,8,0,2214.200000000001,2207.0000000000014,2214.200000000001,321,2528.0000000000014
227,1,5089,7,0,2219.0000000000014,2211.8000000000015,2219.0000000000014,281,2492.8000000000015
228,0,87,6,0,2224.6000000000013,2217.4000000000015,2224.6000000000013,249,2466.4000000000015
229,2,10091,8,0,2242.400000000001,2235.200000000001,2242.400000000001,321,2556.200000000001
230,1,5090,7,0,2245.200000000001,2238.0000000000014,2245.200000000001,281,2519.0000000000014
231,0,88,6,0,2245.800000000001,2238.6000000000013,2245.800000000001,249,2487.6000000000013
232,2,10092,8,0,2262.600000000001,2255.400000000001,2262.600000000001,321,2576.400000000001
233,1,5091,7,0,2266.400000000001,2259.200000000001,2266.400000000001,281,2540.200000000001
234,0,89,6,0,2268.000000000001,2260.800000000001,2268.000000000001,249,2509.800000000001
235,1,5092,7,0,2292.600000000001,2285.400000000001,2292.600000000001,281,2566.400000000001
236,2,10093,8,0,2292.8000000000006,2285.600000000001,2292.8000000000006,321,2606.600000000001
237,0,90,6,0,2295.2000000000007,2288.000000000001,2295.2000000000007,249,2537.000000000001
238,0,91,6,0,2327.4000000000005,2320.2000000000007,2327.4000000000005,249,2569.2000000000007
239,1,5094,7,0,2336.0000000000005,2328.8000000000006,2336.0000000000005,281,2609.8000000000006
240,2,10095,8,0,2339.2000000000003,2332.0000000000005,2339.2000000000003,321,2653.0000000000005
241,0,92,6,0,2349.6000000000004,2342.4000000000005,2349.6000000000004,249,2591.4000000000005
242,2,10096,8,0,2360.4,2353.2000000000003,2360.4,321,2674.2000000000003
243,1,5095,7,0,2368.2000000000003,2361.0000000000005,2368.2000000000003,281,2642.0000000000005
244,2,10097,8,0,2378.6,2371.4,2378.6,321,2692.4
245,0,93,6,0,2379.8,2372.6000000000004,2379.8,249,2621.6000000000004
246,1,5096,7,0,2395.4,2388.2000000000003,2395.4,281,2669.2000000000003
247,0,94,6,0,2400.0,2392.8,2400.0,249,2641.8
248,1,5097,7,0,2420.6,2413.4,2420.6,281,2694.4
249,0,95,6,0,2433.2,2426.0,2433.2,249,2675.0
250,1,5099,7,0,2469.9999999999995,2462.7999999999997,2469.9999999999995,281,2743.7999999999997
251,0,97,6,0,2478.5999999999995,2471.3999999999996,2478.5999999999995,249,2720.3999999999996
252,2,10101,8,0,2483.399999999999,2476.1999999999994,2483.399999999999,321,2797.1999999999994
253,1,5100,7,0,2490.1999999999994,2482.9999999999995,2490.1999999999994,281,2763.9999999999995
254,2,10102,8,0,2500.599999999999,2493.399999999999,2500.599999999999,321,2814.399999999999
255,0,98,6,0,2505.7999999999993,2498.5999999999995,2505.7999999999993,249,2747.5999999999995
256,1,5101,7,0,2510.399999999999,2503.1999999999994,2510.399999999999,281,2784.1999999999994
257,0,99,6,0,2528.999999999999,2521.7999999999993,2528.999999999999,249,2770.7999999999993
258,1,5102,7,0,2537.599999999999,2530.399999999999,2537.599999999999,281,2811.399999999999
259,0,100,6,0,2554.199999999999,2546.999999999999,2554.199999999999,249,2795.999999999999
260,2,10104,8,0,2556.9999999999986,2549.799999999999,2556.9999999999986,321,2870.799999999999
261,1,5103,7,0,2560.799999999999,2553.599999999999,2560.799999999999,281,2834.599999999999
262,1,5104,7,0,2581.9999999999986,2574.799999999999,2581.9999999999986,281,2855.799999999999
263,0,101,6,0,2583.3999999999987,2576.199999999999,2583.3999999999987,249,2825.199999999999
264,2,10105,8,0,2584.1999999999985,2576.9999999999986,2584.1999999999985,321,2897.9999999999986
265,1,5105,7,0,2602.1999999999985,2594.9999999999986,2602.1999999999985,281,2875.9999999999986
266,0,102,6,0,2610.5999999999985,2603.3999999999987,2610.5999999999985,249,2852.3999999999987
267,2,10106,8,0,2620.3999999999983,2613.1999999999985,2620.3999999999983,321,2934.1999999999985
268,1,5106,7,0,2626.3999999999983,2619.1999999999985,2626.3999999999983,281,2900.1999999999985
269,0,103,6,0,2641.7999999999984,2634.5999999999985,2641.7999999999984,249,2883.5999999999985
270,2,10107,8,0,2646.599999999998,2639.3999999999983,2646.599999999998,321,2960.3999999999983
271,2,10108,8,0,2674.799999999998,2667.599999999998,2674.799999999998,321,2988.599999999998
272,1,5108,7,0,2676.799999999998,2669.599999999998,2676.799999999998,281,2950.599999999998
273,0,105,6,0,2691.199999999998,2683.999999999998,2691.199999999998,249,2932.999999999998
274,1,5109,7,0,2704.9999999999977,2697.799999999998,2704.9999999999977,281,2978.799999999998
275,0,106,6,0,2715.399999999998,2708.199999999998,2715.399999999998,249,2957.199999999998
276,1,5110,7,0,2725.1999999999975,2717.9999999999977,2725.1999999999975,281,2998.9999999999977
277,2,10110,8,0,2725.1999999999975,2717.9999999999977,2725.1999999999975,321,3038.9999999999977
278,0,107,6,0,2737.5999999999976,2730.399999999998,2737.5999999999976,249,2979.399999999998
279,2,10111,8,0,2746.3999999999974,2739.1999999999975,2746.3999999999974,321,3060.1999999999975
280,1,5111,7,0,2749.3999999999974,2742.1999999999975,2749.3999999999974,281,3023.1999999999975
281,0,108,6,0,2749.7999999999975,2742.5999999999976,2749.7999999999975,249,2991.5999999999976
282,0,109,6,0,2778.9999999999973,2771.7999999999975,2778.9999999999973,249,3020.7999999999975
283,2,10112,8,0,2781.599999999997,2774.3999999999974,2781.599999999997,321,3095.3999999999974
284,1,5113,7,0,2796.799999999997,2789.599999999997,2796.799999999997,281,3070.599999999997
285,0,110,6,0,2798.199999999997,2790.9999999999973,2798.199999999997,249,3039.9999999999973
286,2,10113,8,0,2804.799999999997,2797.599999999997,2804.799999999997,321,3118.599999999997
287,0,111,6,0,2826.399999999997,2819.199999999997,2826.399999999997,249,3068.199999999997
288,1,5115,7,0,2846.1999999999966,2838.999999999997,2846.1999999999966,281,3119.999999999997
289,2,10115,8,0,2851.1999999999966,2843.999999999997,2851.1999999999966,321,3164.999999999997
290,0,112,6,0,2852.5999999999967,2845.399999999997,2852.5999999999967,249,3094.399999999997
291,1,5116,7,0,2868.3999999999965,2861.1999999999966,2868.3999999999965,281,3142.1999999999966
292,2,10116,8,0,2881.3999999999965,2874.1999999999966,2881.3999999999965,321,3195.1999999999966
293,1,5117,7,0,2892.5999999999963,2885.3999999999965,2892.5999999999963,281,3166.3999999999965
294,0,114,6,0,2893.9999999999964,2886.7999999999965,2893.9999999999964,249,3135.7999999999965
295,2,10117,8,0,2900.5999999999963,2893.3999999999965,2900.5999999999963,321,3214.3999999999965
296,0,115,6,0,2919.199999999996,2911.9999999999964,2919.199999999996,249,3160.9999999999964
297,1,5118,7,0,2921.799999999996,2914.5999999999963,2921.799999999996,281,3195.5999999999963
298,2,10118,8,0,2921.799999999996,2914.5999999999963,2921.799999999996,321,3235.5999999999963
299,2,10119,8,0,2944.999999999996,2937.799999999996,2944.999999999996,321,3258.799999999996
300,0,116,6,0,2948.399999999996,2941.199999999996,2948.399999999996,249,3190.199999999996
301,1,5119,7,0,2948.999999999996,2941.799999999996,2948.999999999996,281,3222.799999999996
302,0,117,6,0,2972.599999999996,2965.399999999996,2972.599999999996,249,3214.399999999996
303,1,5120,7,0,2975.1999999999957,2967.999999999996,2975.1999999999957,281,3248.999999999996
304,2,10121,8,0,2998.3999999999955,2991.1999999999957,2998.3999999999955,321,3312.1999999999957
305,1,5121,7,0,3002.3999999999955,2995.1999999999957,3002.3999999999955,281,3276.1999999999957
306,0,119,6,0,3016.9999999999955,3009.7999999999956,3016.9999999999955,249,3258.7999999999956
