,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
45,0,129,6,2,5084.337252984963,5028.799999999988,5069.413826920075,10,5079.413826920075
46,0,131,6,2,5148.599999999988,5100.199999999988,5138.16303135647,10,5148.16303135647
47,0,132,6,2,5194.130327729529,5141.399999999988,5181.78144179517,10,5191.78144179517
48,0,134,6,2,5283.146402408848,5231.799999999987,5270.11802444628,10,5280.11802444628
49,0,139,6,2,5467.342961976432,5413.7999999999865,5454.653835255987,10,5464.653835255987
50,1,5155,7,2,5945.020896136913,5882.999999999984,5924.336065912234,15,5939.336065912234
51,2,10152,8,2,5945.020896136913,5885.399999999983,5925.588335260665,15,5940.588335260665
52,2,10154,8,2,6027.997450270475,5972.799999999983,6011.279086706378,15,6026.279086706378
53,0,156,6,2,6091.546879153343,6043.199999999983,6081.431843495081,10,6091.431843495081
54,1,5169,7,3,6494.215926139612,6399.799999999981,6444.643167144227,25,6469.643167144227
55,1,5171,7,3,6549.562291694622,6467.199999999981,6518.351121855074,25,6543.351121855074
56,2,10169,8,3,6649.1495863722075,6553.79999999998,6601.197330664273,25,6626.197330664273
57,0,175,6,2,6848.399999999979,6785.99999999998,6828.604854278444,10,6838.604854278444
58,2,10181,8,2,7059.115238609807,7002.199999999978,7043.132236787724,15,7058.132236787724
59,0,183,6,3,7152.78423424301,7065.5999999999785,7112.914470428713,25,7137.914470428713
60,1,5190,7,3,7253.047781342924,7168.999999999977,7216.973268449663,25,7241.973268449663
61,0,186,6,3,7263.554820557636,7182.199999999978,7225.172236883141,25,7250.172236883141
62,2,10187,8,2,7300.30164258073,7245.399999999977,7284.397104532163,15,7299.397104532163
63,1,5194,7,2,7377.786147571876,7321.7999999999765,7360.834017948495,15,7375.834017948495
64,0,191,6,2,7420.232286283646,7365.199999999977,7404.223317779844,10,7414.223317779844
65,1,5197,7,2,7497.204908470965,7436.399999999976,7474.941502995044,15,7489.941502995044
66,1,5198,7,2,7536.018035770439,7476.599999999976,7514.401739991367,15,7529.401739991367
67,0,203,6,2,7850.45257387213,7797.599999999975,7837.4053999689595,10,7847.4053999689595
68,2,10203,8,2,7940.970278452672,7883.599999999974,7925.197658384116,15,7940.197658384116
69,1,5212,7,2,8092.171776260741,8031.399999999973,8070.7896542829885,15,8085.7896542829885
70,0,211,6,2,8162.599999999973,8110.199999999973,8148.385024022118,10,8158.385024022118
71,0,210,6,3,8183.576627186317,8072.999999999974,8117.777965205137,25,8142.777965205137
72,0,216,6,2,8370.600249489338,8317.199999999975,8356.892036780771,10,8366.892036780771
73,2,10224,8,2,8696.248702270683,8638.799999999981,8680.28260748113,15,8695.28260748113
74,2,10229,8,3,8923.32624955563,8835.799999999985,8878.903466267973,25,8903.903466267973
75,0,235,6,2,9079.892030271574,9028.999999999989,9069.666576591277,10,9079.666576591277
76,0,240,6,3,9303.091035143012,9213.999999999993,9254.896949004964,25,9279.896949004964
77,0,243,6,2,9356.210198566438,9308.599999999995,9345.790529987671,10,9355.790529987671
78,0,242,6,3,9388.28955237822,9278.399999999994,9327.673275660194,25,9352.673275660194
79,2,10244,8,2,9436.080825853353,9376.799999999996,9416.868520060658,15,9431.868520060658
80,0,248,6,2,9545.265473289519,9491.599999999999,9532.944616112287,10,9542.944616112287
81,2,10249,8,2,9622.801428409737,9561.8,9603.610661449688,15,9618.610661449688
82,2,10251,8,3,9717.456367652321,9635.2,9680.638168943431,25,9705.638168943431
83,1,5255,7,3,9730.042697026018,9645.0,9690.49032347305,25,9715.49032347305
84,1,5260,7,2,9910.938547815284,9856.000000000004,9894.511963428082,15,9909.511963428082
85,1,5266,7,0,10117.282635362548,10080.200000000008,10087.400000000009,15,10102.400000000009
86,1,5268,7,2,10195.684823419497,10139.60000000001,10179.777784552092,15,10194.777784552092
87,1,5270,7,0,10248.936236316285,10221.000000000011,10228.200000000012,15,10243.200000000012
88,0,272,6,2,10408.200000000015,10356.400000000016,10394.76922668159,10,10404.76922668159
89,0,273,6,2,10438.965084783405,10388.600000000017,10427.975558306263,10,10437.975558306263
90,0,275,6,2,10527.969807057414,10476.000000000018,10516.418296354208,10,10526.418296354208
91,2,10277,8,2,10693.315472180093,10635.40000000002,10675.892403360738,15,10690.892403360738
92,0,281,6,2,10753.000000000022,10690.200000000023,10741.351884917101,10,10751.351884917101
93,1,5282,7,3,10772.068049561094,10668.40000000002,10717.282772538287,25,10742.282772538287
94,0,283,6,2,10816.45514139272,10764.600000000024,10806.045055988898,10,10816.045055988898
95,0,289,6,3,11081.278742017312,10982.800000000028,11026.163560950725,25,11051.163560950725
96,0,294,6,2,11216.057007653717,11163.800000000032,11202.65517789863,10,11212.65517789863
97,1,5296,7,2,11255.270367289386,11194.20000000003,11236.921334822166,15,11251.921334822166
98,0,296,6,2,11293.539127668379,11237.200000000033,11277.083788350985,10,11287.083788350985
99,0,298,6,2,11359.434837125335,11309.600000000035,11347.970649355817,10,11357.970649355817
100,0,299,6,2,11401.639635933023,11346.800000000036,11387.260690165063,10,11397.260690165063
101,0,300,6,2,11435.600000000035,11385.000000000036,11425.53492189592,10,11435.53492189592
102,1,5302,7,2,11486.164799459755,11428.400000000034,11468.864135537988,15,11483.864135537988
103,1,5303,7,0,11502.85729662168,11467.600000000035,11474.800000000036,15,11489.800000000036
104,0,303,6,2,11569.537528998995,11511.600000000039,11552.830837640013,10,11562.830837640013
105,0,304,6,2,11618.107380284833,11551.80000000004,11592.353565281608,10,11602.353565281608
106,0,309,6,2,11791.604656086727,11734.800000000043,11776.88340406962,10,11786.88340406962
107,1,5310,7,3,11815.636897543382,11721.00000000004,11764.328869996723,25,11789.328869996723
108,0,311,6,2,11855.800000000043,11802.200000000044,11843.89119086451,10,11853.89119086451
109,0,312,6,2,11902.748085804424,11846.400000000045,11887.599833531442,10,11897.599833531442
110,2,10309,8,0,11909.189882715318,11886.800000000043,11894.000000000044,15,11909.000000000044
111,0,314,6,2,11974.472219621193,11921.800000000047,11961.543848122981,10,11971.543848122981
112,0,315,6,2,12016.600000000046,11964.000000000047,12005.683244746737,10,12015.683244746737
113,2,10312,8,3,12095.464512892688,12009.400000000045,12052.79598528889,25,12077.79598528889
114,2,10316,8,3,12247.093653347409,12151.200000000048,12196.26066119726,25,12221.26066119726
115,0,321,6,2,12253.196468180478,12196.200000000052,12235.683829207333,10,12245.683829207333
116,1,5321,7,3,12272.774140374328,12152.200000000048,12202.4606091233,25,12227.4606091233
117,2,10319,8,3,12346.386073660702,12255.80000000005,12301.435953478598,25,12326.435953478598
118,1,5326,7,2,12390.400000000056,12333.200000000052,12373.366916857809,15,12388.366916857809
119,0,326,6,3,12470.615529102632,12383.200000000055,12431.89822805398,25,12456.89822805398
120,2,10327,8,2,12628.2778769326,12571.400000000056,12610.181770665436,15,12625.181770665436
121,0,332,6,2,12665.000000000058,12614.40000000006,12654.17691489024,10,12664.17691489024
122,1,5334,7,2,12714.233492630494,12657.800000000057,12698.123963702861,15,12713.123963702861
123,0,337,6,3,12892.43265143999,12795.400000000063,12837.138514472148,25,12862.138514472148
124,0,338,6,2,12897.775443471315,12843.600000000064,12883.438592909084,10,12893.438592909084
125,2,10337,8,2,13029.854215825791,12971.400000000063,13012.697298628578,15,13027.697298628578
126,0,343,6,2,13064.460538608662,13014.600000000068,13052.746395756862,10,13062.746395756862
127,0,345,6,2,13151.361722108306,13097.00000000007,13138.305087366662,10,13148.305087366662
128,2,10340,8,3,13192.724443427174,13082.000000000065,13120.376325591937,25,13145.376325591937
129,0,352,6,2,13409.800000000076,13358.400000000074,13397.678952136503,10,13407.678952136503
130,2,10350,8,2,13515.775557342116,13459.000000000073,13498.303917354951,15,13513.303917354951
131,1,5358,7,3,13689.813885492402,13608.600000000075,13651.63905375636,25,13676.63905375636
132,2,10354,8,3,13705.462142060058,13610.800000000076,13654.515466983972,25,13679.515466983972
133,2,10358,8,2,13841.00000000008,13776.600000000079,13817.119507777034,15,13832.119507777034
134,2,10360,8,2,13898.881896600436,13840.00000000008,13881.385213926369,15,13896.385213926369
135,2,10364,8,2,14029.467248586952,13973.800000000083,14012.489596666594,15,14027.489596666594
136,1,5369,7,2,14078.02322534699,14019.800000000083,14061.681663685666,15,14076.681663685666
137,1,5372,7,3,14239.714555596005,14135.400000000085,14184.150433728086,25,14209.150433728086
138,0,374,6,3,14299.0794943551,14209.80000000009,14263.431999232931,25,14288.431999232931
139,0,377,6,2,14363.261561629892,14315.400000000092,14353.093518804371,10,14363.093518804371
140,1,5379,7,2,14453.600000000093,14395.80000000009,14435.255924023884,15,14450.255924023884
141,0,381,6,2,14525.83781404522,14472.200000000095,14513.962939709241,10,14523.962939709241
142,0,382,6,2,14564.922262869182,14510.400000000096,14550.62806292977,10,14560.62806292977
143,0,385,6,2,14660.729946417146,14606.000000000098,14647.26200773193,10,14657.26200773193
144,0,387,6,2,14733.081732694334,14683.4000000001,14722.305476028863,10,14732.305476028863
145,0,388,6,2,14777.451477351991,14722.6000000001,14764.78447122026,10,14774.78447122026
146,1,5388,7,2,14827.284947385317,14763.600000000097,14803.184218046681,15,14818.184218046681
147,0,390,6,2,14857.717947237028,14805.000000000102,14843.3475883206,10,14853.3475883206
148,0,395,6,2,15044.600000000104,14992.000000000106,15030.799352452865,10,15040.799352452865
149,0,398,6,2,15154.946985795297,15104.600000000108,15144.13164581367,10,15154.13164581367
150,1,5396,7,3,15185.90931439991,15095.200000000103,15156.546985795298,25,15181.546985795298
151,0,401,6,2,15293.574374974227,15240.20000000011,15279.552168549631,10,15289.552168549631
152,0,404,6,2,15418.137256937309,15362.800000000112,15402.007640843744,10,15412.007640843744
153,0,406,6,2,15493.609081081662,15438.200000000114,15479.677931510165,10,15489.677931510165
154,0,410,6,2,15662.70653995186,15611.000000000116,15650.120333805833,10,15660.120333805833
155,2,10417,8,2,16007.569849572637,15951.400000000122,15991.975260381725,15,16006.975260381725
156,0,420,6,2,16036.20000000012,15986.000000000124,16026.044905151055,10,16036.044905151055
157,1,5430,7,2,16450.706227531704,16395.000000000127,16434.68765905738,15,16449.68765905738
158,0,436,6,2,16673.20951965413,16619.200000000135,16658.86677058417,10,16668.86677058417
159,0,446,6,3,17104.922574882195,17015.200000000143,17059.313017393582,25,17084.313017393582
160,0,448,6,2,17142.000000000146,17089.600000000144,17127.899091209554,10,17137.899091209554
161,2,10447,8,2,17172.457696966492,17120.400000000143,17157.404028788817,15,17172.404028788817
162,2,10449,8,2,17241.71753468026,17186.800000000145,17226.302899986345,15,17241.302899986345
163,1,5458,7,2,17557.000000000153,17489.600000000148,17529.09686261839,15,17544.09686261839
164,1,5459,7,2,17589.769337974943,17525.80000000015,17566.734038311093,15,17581.734038311093
165,0,469,6,2,17968.400000000158,17917.80000000016,17957.495896610657,10,17967.495896610657
166,2,10469,8,2,18015.4744453921,17955.80000000016,17999.014617665933,15,18014.014617665933
167,1,5472,7,0,18038.658844208236,18001.400000000158,18008.60000000016,15,18023.60000000016
168,0,471,6,2,18049.735294821963,17998.20000000016,18038.67199649412,10,18048.67199649412
169,1,5473,7,0,18076.330806838618,18042.60000000016,18049.80000000016,15,18064.80000000016
170,2,10475,8,2,18255.918850779723,18197.000000000164,18238.058566604268,15,18253.058566604268
171,0,477,6,3,18342.70849984908,18254.400000000165,18308.207163395473,25,18333.207163395473
172,2,10477,8,3,18368.818708076902,18269.400000000165,18316.129218508977,25,18341.129218508977
173,0,479,6,2,18370.521169531432,18318.800000000167,18359.736453911693,10,18369.736453911693
174,1,5482,7,3,18452.74244356605,18364.400000000165,18413.12027843136,25,18438.12027843136
175,0,484,6,2,18569.817494401046,18521.80000000017,18559.778046219642,10,18569.778046219642
176,0,487,6,2,18680.159034889224,18624.400000000172,18666.106401929876,10,18676.106401929876
177,0,486,6,3,18696.203941845775,18595.20000000017,18640.80112088161,25,18665.80112088161
178,0,489,6,2,18778.147667220754,18716.800000000174,18760.37736765571,10,18770.37736765571
179,1,5494,7,2,18850.542997926073,18792.800000000174,18834.459582227468,15,18849.459582227468
180,0,492,6,2,18880.800000000178,18827.400000000176,18866.60294139924,10,18876.60294139924
181,0,493,6,2,18928.58854300514,18873.600000000177,18914.504739883498,10,18924.504739883498
182,0,494,6,2,18960.912075333956,18906.800000000178,18949.143721046003,10,18959.143721046003
183,0,495,6,2,19000.40000000018,18948.00000000018,18989.7395292585,10,18999.7395292585
184,0,498,6,2,19144.150327999232,19091.60000000018,19132.795002638217,10,19142.795002638217
185,2,10502,8,3,19290.993459633428,19187.400000000183,19233.817713435976,25,19258.817713435976
186,2,10504,8,3,19351.623367730892,19246.800000000185,19297.31890283035,25,19322.31890283035
187,1,5506,7,3,19351.623367730892,19258.200000000183,19303.59851401979,25,19328.59851401979
188,2,10507,8,2,19439.578038637334,19382.400000000187,19422.781853448116,15,19437.781853448116
189,1,5510,7,2,19470.041209792966,19415.000000000186,19453.572625325025,15,19468.572625325025
190,0,508,6,2,19502.437194049973,19452.600000000188,19492.402627803418,10,19502.402627803418
191,2,10516,8,3,19810.910978440475,19729.200000000194,19771.022405094765,25,19796.022405094765
192,0,519,6,0,19883.55755084603,19846.800000000196,19854.000000000196,15,19869.000000000196
193,2,10520,8,2,19941.701850860627,19880.000000000196,19923.14605028554,15,19938.14605028554
194,0,520,6,2,19952.051344228807,19891.000000000196,19933.898176135994,10,19943.898176135994
195,2,10524,8,2,20089.326131352456,20032.8000000002,20073.003142615908,15,20088.003142615908
196,1,5527,7,2,20131.49101353276,20077.400000000198,20114.258770516724,15,20129.258770516724
197,0,530,6,2,20300.65229387128,20241.000000000204,20285.73601575904,10,20295.73601575904
198,1,5535,7,2,20460.415404910873,20402.000000000204,20442.94815454264,15,20457.94815454264
199,0,541,6,2,20705.600000000213,20653.20000000021,20691.977062449125,10,20701.977062449125
200,0,546,6,2,20909.600000000217,20855.200000000215,20898.718734625225,10,20908.718734625225
201,1,5551,7,2,21037.183680806003,20979.200000000215,21018.62836324968,15,21033.62836324968
202,0,549,6,2,21037.183680806003,20984.800000000218,21022.042994834082,10,21032.042994834082
203,0,550,6,2,21066.058181525033,21017.00000000022,21055.103012134266,10,21065.103012134266
204,0,551,6,3,21162.707192182133,21073.20000000022,21124.195683570637,25,21149.195683570637
205,0,556,6,2,21320.600000000224,21258.200000000223,21299.743191981317,10,21309.743191981317
206,0,558,6,2,21405.840940801394,21354.600000000224,21395.399299422883,10,21405.399299422883
207,0,560,6,3,21508.81675132589,21431.000000000226,21476.57585414127,25,21501.57585414127
208,1,5568,7,2,21708.017511612412,21649.600000000228,21692.453553407853,15,21707.453553407853
209,1,5567,7,3,21712.90281737528,21606.400000000227,21651.00741383852,25,21676.00741383852
210,0,572,6,2,21907.559371458643,21857.400000000234,21895.814559759245,10,21905.814559759245
211,0,573,6,2,21946.223580564925,21892.600000000235,21930.786274638955,10,21940.786274638955
212,2,10577,8,2,22120.753413121118,22057.400000000238,22097.92836837169,15,22112.92836837169
213,0,578,6,2,22120.753413121118,22064.60000000024,22103.624339308233,10,22113.624339308233
214,1,5585,7,3,22383.05751156512,22289.00000000024,22336.882608221676,25,22361.882608221676
215,1,5587,7,2,22437.778992913238,22379.40000000024,22419.225519232303,15,22434.225519232303
216,0,594,6,2,22762.686755048293,22711.80000000025,22751.1440044699,10,22761.1440044699
217,0,602,6,2,23075.84861238774,23025.400000000256,23063.44208423243,10,23073.44208423243
218,0,603,6,2,23110.03818088058,23058.600000000257,23098.831649377084,10,23108.831649377084
219,0,604,6,2,23148.600000000257,23098.800000000258,23138.182357190548,10,23148.182357190548
220,0,606,6,2,23226.1538795058,23175.20000000026,23214.88244437535,10,23224.88244437535
221,0,607,6,2,23266.937370524738,23213.40000000026,23254.70137434718,10,23264.70137434718
222,1,5611,7,3,23394.400152729722,23296.20000000026,23344.66938389788,25,23369.66938389788
223,0,614,6,2,23543.77843564436,23493.800000000265,23532.63144427584,10,23542.63144427584
224,2,10612,8,3,23545.378435644358,23446.400000000263,23492.073818834375,25,23517.073818834375
225,1,5620,7,3,23714.833680010706,23615.000000000266,23659.615682791587,25,23684.615682791587
226,1,5624,7,3,23855.468449316737,23770.80000000027,23819.926379047676,25,23844.926379047676
227,0,623,6,3,23912.969790078198,23825.60000000027,23871.77638815366,25,23896.77638815366
228,2,10630,8,2,24230.992018646662,24167.000000000276,24206.84262006499,15,24221.84262006499
229,1,5636,7,2,24269.05103484986,24213.200000000277,24251.567435525427,15,24266.567435525427
230,0,640,6,2,24577.06860538404,24523.000000000284,24563.807060796476,10,24573.807060796476
231,1,5651,7,2,24844.8964572445,24791.200000000288,24828.761497702944,15,24843.761497702944
232,0,651,6,2,24956.11358721003,24906.20000000029,24945.576855614647,10,24955.576855614647
233,2,10651,8,2,25011.131699898688,24954.20000000029,24994.700523115782,15,25009.700523115782
234,1,5657,7,2,25080.68673894243,25020.400000000292,25061.145265189345,15,25076.145265189345
235,0,654,6,2,25080.68673894243,25026.800000000294,25067.00832348743,10,25077.00832348743
236,0,655,6,2,25116.588038028403,25066.000000000295,25106.19793245783,10,25116.19793245783
237,0,656,6,2,25155.886036425476,25104.200000000295,25144.05166511998,10,25154.05166511998
238,0,659,6,2,25262.62959445272,25198.800000000298,25245.141242022382,10,25255.141242022382
239,0,660,6,2,25295.740428815287,25242.0000000003,25281.4489748919,10,25291.4489748919
240,1,5664,7,2,25331.507405027874,25275.800000000298,25313.99528797104,15,25328.99528797104
241,0,661,6,2,25338.6000000003,25283.2000000003,25323.72675269594,10,25333.72675269594
242,0,666,6,2,25531.45918996733,25476.200000000303,25518.85207670048,10,25528.85207670048
243,0,671,6,2,25709.11219421686,25660.200000000306,25698.3894434267,10,25708.3894434267
244,0,674,6,2,25837.20000000031,25784.80000000031,25821.63927588949,10,25831.63927588949
245,0,679,6,2,26026.800000000312,25970.800000000312,26014.831736810233,10,26024.831736810233
246,2,10682,8,2,26158.80459323125,26106.400000000314,26142.275642278575,15,26157.275642278575
247,0,685,6,3,26280.893227265813,26200.000000000317,26245.803610801853,25,26270.803610801853
248,2,10687,8,0,26322.337295978,26289.400000000318,26296.60000000032,15,26311.60000000032
249,0,687,6,2,26337.487366030513,26289.400000000318,26327.267450954492,10,26337.267450954492
250,1,5694,7,2,26476.889298681108,26418.80000000032,26456.217307101568,15,26471.217307101568
251,1,5697,7,2,26586.512574719105,26529.40000000032,26570.278557678892,15,26585.278557678892
252,2,10700,8,2,26826.351332516515,26764.000000000327,26805.49662210701,15,26820.49662210701
253,2,10702,8,2,26884.40000000033,26830.40000000033,26869.24038548837,15,26884.24038548837
254,2,10707,8,2,27101.256772227156,27039.400000000333,27081.64876988472,15,27096.64876988472
255,0,712,6,2,27304.82041942074,27256.400000000336,27294.401365484457,10,27304.401365484457
256,0,718,6,2,27526.000000000342,27477.60000000034,27515.848248313265,10,27525.848248313265
257,0,720,6,2,27605.87245451682,27553.000000000342,27592.456878637466,10,27602.456878637466
258,2,10722,8,3,27690.125395683623,27592.400000000343,27643.02489891589,25,27668.02489891589
259,1,5727,7,3,27767.34318830137,27684.400000000343,27728.366907931013,25,27753.366907931013
260,2,10728,8,3,27911.069905230834,27813.600000000348,27858.446286917606,25,27883.446286917606
261,2,10729,8,2,27914.80000000035,27857.80000000035,27898.1312530808,15,27913.1312530808
262,2,10734,8,2,28105.826887954106,28042.800000000352,28085.370352865502,15,28100.370352865502
263,0,735,6,2,28134.860987388543,28080.000000000353,28118.582610896272,10,28128.582610896272
264,0,737,6,0,28184.800000000356,28153.400000000354,28160.600000000355,15,28175.600000000355
265,1,5744,7,2,28391.80000000036,28336.800000000356,28374.46561207933,15,28389.46561207933
266,1,5749,7,2,28583.40294616118,28525.80000000036,28567.511431548497,15,28582.511431548497
267,0,754,6,2,28905.747855893067,28857.800000000367,28895.182601800803,10,28905.182601800803
268,0,757,6,2,28997.42767304846,28946.40000000037,28985.71126049194,10,28995.71126049194
269,0,758,6,2,29040.40000000037,28990.60000000037,29029.777015771753,10,29039.777015771753
270,0,759,6,2,29079.507889582335,29028.80000000037,29069.13652852628,10,29079.13652852628
271,1,5762,7,2,29129.777770452547,29067.40000000037,29106.42132233314,15,29121.42132233314
272,0,760,6,2,29129.777770452547,29071.00000000037,29111.975429892867,10,29121.975429892867
273,0,761,6,2,29167.46555975711,29111.20000000037,29150.31012115234,10,29160.31012115234
274,2,10762,8,2,29204.152290368114,29145.400000000373,29187.879807212663,15,29202.879807212663
275,0,768,6,2,29424.99285196186,29373.600000000377,29414.830748365206,10,29424.830748365206
276,2,10770,8,2,29527.222222849123,29459.00000000038,29499.014535448794,15,29514.014535448794
277,2,10771,8,2,29548.43218030031,29494.20000000038,29533.013798260403,15,29548.013798260403
278,2,10772,8,2,29596.50401736436,29540.40000000038,29579.252090546404,15,29594.252090546404
279,0,774,6,2,29683.427165026987,29626.80000000038,29666.851477594897,10,29676.851477594897
280,0,775,6,2,29713.013779701807,29662.000000000382,29701.764537934112,10,29711.764537934112
281,1,5779,7,2,29745.800340886988,29688.80000000038,29730.452601809324,15,29745.452601809324
282,2,10778,8,2,29821.98550473525,29767.600000000384,29806.71181690261,15,29821.71181690261
283,0,779,6,2,29865.509805390466,29816.800000000385,29855.131746482504,10,29865.131746482504
284,0,780,6,2,29914.23290015644,29859.000000000386,29898.539931868207,10,29908.539931868207
285,2,10783,8,2,30007.773522880656,29947.600000000388,29986.698651236322,15,30001.698651236322
286,1,5791,7,3,30243.68528569449,30155.20000000039,30202.159643565814,25,30227.159643565814
287,0,790,6,2,30299.09715273234,30245.000000000393,30288.374406921208,10,30298.374406921208
288,0,789,6,3,30311.983314949048,30217.800000000392,30267.79279918896,25,30292.79279918896
289,0,792,6,3,30426.048804568873,30331.400000000394,30382.398436044674,25,30407.398436044674
290,2,10793,8,3,30427.040681779807,30334.600000000395,30383.70279102669,25,30408.70279102669
291,0,797,6,2,30566.07707849547,30514.400000000398,30554.77116470006,10,30564.77116470006
292,2,10799,8,0,30592.0000000004,30556.8000000004,30564.0000000004,15,30579.0000000004
293,1,5801,7,2,30614.44195870831,30554.200000000397,30595.28475661793,15,30610.28475661793
294,0,799,6,2,30637.2000000004,30584.8000000004,30627.14890112536,10,30637.14890112536
295,0,801,6,2,30723.96731088626,30669.2000000004,30709.256055928596,10,30719.256055928596
296,0,811,6,2,31070.24985064435,31020.20000000041,31059.588812835736,10,31069.588812835736
297,0,812,6,2,31118.304816930915,31063.40000000041,31103.34015024572,10,31113.34015024572
298,0,815,6,2,31254.510148269423,31199.00000000041,31238.25910588717,10,31248.25910588717
299,0,817,6,2,31314.800000000414,31260.400000000413,31304.42153212814,10,31314.42153212814
300,0,820,6,2,31428.312065841514,31379.000000000415,31414.845141620433,10,31424.845141620433
301,0,821,6,2,31463.012904445553,31406.200000000415,31448.241035180705,10,31458.241035180705
302,2,10823,8,0,31514.966854145794,31479.600000000417,31486.800000000418,15,31501.800000000418
303,1,5838,7,2,32073.01177827291,32016.600000000424,32056.123156090096,15,32071.123156090096
304,0,839,6,2,32146.994817650844,32095.80000000043,32136.617277087105,10,32146.617277087105
305,1,5842,7,0,32186.40000000043,32163.400000000427,32170.600000000428,15,32185.600000000428
306,0,844,6,2,32345.83329555257,32291.800000000432,32331.944666012605,10,32341.944666012605
307,1,5847,7,2,32425.30028459107,32369.40000000043,32410.069393080325,15,32425.069393080325
308,2,10851,8,3,32627.5600387106,32538.200000000437,32582.249611168685,25,32607.249611168685
309,1,5857,7,3,32852.007673163615,32748.400000000438,32790.74200165023,25,32815.74200165023
310,1,5862,7,2,33006.75547380422,32950.40000000043,32991.04499817158,15,33006.04499817158
