,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
23,2,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,5b2345c9-dd27-4dc2-a7cb-b8f03a6b8c0f,89.88,94.16881233545217,94.16881233545217,94.16881233545217,154.48002898545866,,,8,5,0.0
24,2002,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,90.88,92.64521113165897,92.80521113165896,92.80521113165896,100.9135011513924,,,9,4,0.0
25,2002,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,5b2345c9-dd27-4dc2-a7cb-b8f03a6b8c0f,90.88,94.16881233545217,94.16881233545217,94.16881233545217,154.48002898545866,,,9,4,0.0
26,1000,4,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,15,721c8ebc-99a0-4836-9f9f-e6f349489ab1,92.04360398664691,92.04360398664691,94.44360398664692,94.44360398664692,104.99469207463196,,,9,5,0.0
27,2001,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,94.16881233545217,94.16881233545217,95.76881233545217,95.76881233545217,100.83670231518731,,,9,6,0.0
28,1,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,96.67072659919454,100.83670231518731,102.4367023151873,102.4367023151873,108.16004984838995,,,9,4,0.0
29,2001,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,36525ccb-40eb-4608-82cd-62c3d561fa21,100.83670231518731,100.83670231518731,102.4367023151873,102.4367023151873,125.5629695700292,,,9,5,0.0
30,1,3,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,3,72267817-1775-4e75-ab99-3194d78352e8,108.16004984838995,115.31565843092531,116.9156584309253,116.9156584309253,139.6649013959289,,,8,6,0.0
31,1001,4,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,15,721c8ebc-99a0-4836-9f9f-e6f349489ab1,115.31565843092531,115.31565843092531,117.71565843092532,117.71565843092532,128.59863642692713,,,8,7,0.0
32,1003,0,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,0,N/A,115.88,,,,,115.88,0.0,9,7,
33,1003,1,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,1,N/A,115.88,,,,,115.88,0.0,9,7,
34,1002,2,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,119.80373353821093,119.80373353821093,121.40373353821093,121.40373353821093,128.98573109013145,,,8,6,0.0
35,2003,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,119.88,119.88,119.96,119.96,128.08439427048768,,,9,6,0.0
36,2003,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,6c109296-9ed7-4af6-b45a-c34d689db5da,119.88,119.88,120.67999999999999,120.67999999999999,150.66846856821584,,,9,6,0.0
37,3,0,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,122.88,128.08439427048768,128.1643942704877,128.1643942704877,135.2244478021921,,,10,3,0.0
38,3,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,31b01453-9bc8-4a83-91f0-f6c1bded29f1,122.88,122.88,123.67999999999999,123.67999999999999,155.53292489023858,,,10,3,0.0
39,2001,4,71246db3-0617-41f6-81b1-9d68398d616a,8,16,554ef34e-d12a-4513-87cf-dccc6acf1507,125.5629695700292,125.5629695700292,127.9629695700292,127.9629695700292,145.4657937050007,,,10,3,0.0
40,1002,3,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,3,36525ccb-40eb-4608-82cd-62c3d561fa21,128.98573109013145,128.98573109013145,130.58573109013145,130.58573109013145,154.76183224061668,,,9,4,0.0
41,2000,4,71246db3-0617-41f6-81b1-9d68398d616a,8,16,554ef34e-d12a-4513-87cf-dccc6acf1507,129.167633295075,145.4657937050007,147.8657937050007,147.8657937050007,171.4969439520691,,,9,5,0.0
42,0,4,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,14,83899fa1-7dcb-4bc3-a815-b27d0b4a9918,129.167633295075,129.167633295075,131.567633295075,131.567633295075,134.1795392318827,,,9,5,0.0
43,1,4,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,14,83899fa1-7dcb-4bc3-a815-b27d0b4a9918,139.6649013959289,139.6649013959289,142.0649013959289,142.0649013959289,144.37306145696155,,,8,6,0.0
44,2004,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,145.88,145.88,145.96,145.96,153.05228471817367,,,7,7,0.0
45,2004,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,6c109296-9ed7-4af6-b45a-c34d689db5da,145.88,150.66846856821584,152.26846856821584,152.26846856821584,207.7120530235156,,,7,7,0.0
46,1004,0,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,146.88,153.05228471817367,153.13228471817368,153.13228471817368,160.25132602087143,,,8,6,0.0
47,1004,1,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,1,6c109296-9ed7-4af6-b45a-c34d689db5da,146.88,150.66846856821584,152.26846856821584,152.26846856821584,207.7120530235156,,,8,6,0.0
48,2003,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,150.66846856821584,150.66846856821584,152.26846856821584,152.26846856821584,157.87922768383584,,,8,6,0.0
49,2,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,154.48002898545866,157.87922768383584,161.07922768383582,161.07922768383582,177.0305751450585,,,8,5,0.0
50,2002,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,154.48002898545866,157.87922768383584,161.07922768383582,161.07922768383582,177.0305751450585,,,8,5,0.0
51,1002,4,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,15,721c8ebc-99a0-4836-9f9f-e6f349489ab1,154.76183224061668,154.76183224061668,157.1618322406167,157.1618322406167,165.99922649270994,,,8,6,0.0
52,3,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,155.53292489023858,157.87922768383584,159.47922768383583,161.07922768383582,177.0305751450585,,,8,7,0.0
53,2003,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,36525ccb-40eb-4608-82cd-62c3d561fa21,157.87922768383584,157.87922768383584,159.47922768383583,159.47922768383583,183.9107423630231,,,8,7,0.0
54,4,0,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,159.88,160.25132602087143,160.33132602087144,160.33132602087144,167.7953905626421,,,9,6,0.0
55,4,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,31b01453-9bc8-4a83-91f0-f6c1bded29f1,159.88,159.88,160.68,160.68,194.14850479023045,,,9,6,0.0
56,2005,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,173.88,173.88,173.96,173.96,181.40155640572425,,,8,7,0.0
57,2005,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,5b2345c9-dd27-4dc2-a7cb-b8f03a6b8c0f,173.88,173.88,173.88,173.88,204.87783648907373,,,8,7,0.0
58,2,3,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,3,88741f62-d09e-4a41-b117-c3a320b01de3,177.0305751450585,177.0305751450585,181.8305751450585,181.8305751450585,250.1031025786242,,,8,6,0.0
59,2002,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,88741f62-d09e-4a41-b117-c3a320b01de3,177.0305751450585,177.0305751450585,181.8305751450585,181.8305751450585,250.1031025786242,,,8,6,0.0
60,3,3,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,3,88741f62-d09e-4a41-b117-c3a320b01de3,177.0305751450585,177.0305751450585,181.8305751450585,181.8305751450585,250.1031025786242,,,8,6,0.0
61,1005,0,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,179.88,181.40155640572425,181.48155640572426,181.48155640572426,188.86147408850246,,,9,6,0.0
62,1005,1,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,1,31b01453-9bc8-4a83-91f0-f6c1bded29f1,179.88,194.14850479023045,195.74850479023044,195.74850479023044,246.37381952812478,,,9,6,0.0
63,2003,4,71246db3-0617-41f6-81b1-9d68398d616a,8,16,554ef34e-d12a-4513-87cf-dccc6acf1507,183.9107423630231,183.9107423630231,186.3107423630231,186.3107423630231,209.91545491994032,,,9,6,0.0
64,5,0,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,184.88,188.86147408850246,188.94147408850247,188.94147408850247,196.18139736049145,,,10,6,0.0
65,5,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,31b01453-9bc8-4a83-91f0-f6c1bded29f1,184.88,194.14850479023045,195.74850479023044,195.74850479023044,246.37381952812478,,,10,6,0.0
66,4,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,194.14850479023045,194.14850479023045,195.74850479023044,195.74850479023044,202.9319664981369,,,10,6,0.0
67,4,3,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,3,36525ccb-40eb-4608-82cd-62c3d561fa21,202.9319664981369,202.9319664981369,204.53196649813688,204.53196649813688,230.0377877783466,,,10,6,0.0
68,2005,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,204.87783648907373,204.87783648907373,206.47783648907372,206.47783648907372,209.95365286354635,,,10,6,0.0
69,2006,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,206.88,206.88,206.96,206.96,215.07193871191208,,,11,5,0.0
70,2006,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,5b2345c9-dd27-4dc2-a7cb-b8f03a6b8c0f,206.88,206.88,206.88,206.88,241.23287766068268,,,11,5,0.0
71,2004,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,207.7120530235156,209.95365286354635,213.15365286354634,213.15365286354634,225.23846330065857,,,11,4,0.0
72,1004,2,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,207.7120530235156,209.95365286354635,213.15365286354634,213.15365286354634,225.23846330065857,,,11,4,0.0
73,2005,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,72267817-1775-4e75-ab99-3194d78352e8,209.95365286354635,209.95365286354635,211.55365286354635,211.55365286354635,235.6393903152492,,,10,6,0.0
74,1006,0,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,212.88,215.07193871191208,215.23193871191208,215.23193871191208,224.79906680625845,,,11,5,0.0
75,1006,1,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,1,6c109296-9ed7-4af6-b45a-c34d689db5da,212.88,212.88,213.68,213.68,244.87461591319254,,,11,5,0.0
76,6,0,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,212.88,215.07193871191208,215.23193871191208,215.23193871191208,224.79906680625845,,,12,5,0.0
77,6,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,5b2345c9-dd27-4dc2-a7cb-b8f03a6b8c0f,212.88,241.23287766068268,241.23287766068268,241.23287766068268,300.04902673574594,,,12,5,0.0
78,2004,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,36525ccb-40eb-4608-82cd-62c3d561fa21,225.23846330065857,230.0377877783466,233.2377877783466,233.2377877783466,282.24160816009186,,,12,5,0.0
79,1004,3,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,3,36525ccb-40eb-4608-82cd-62c3d561fa21,225.23846330065857,230.0377877783466,233.2377877783466,233.2377877783466,282.24160816009186,,,12,5,0.0
80,4,4,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,14,83899fa1-7dcb-4bc3-a815-b27d0b4a9918,230.0377877783466,230.0377877783466,232.4377877783466,232.4377877783466,234.91219979491697,,,12,6,0.0
81,2005,4,71246db3-0617-41f6-81b1-9d68398d616a,8,16,554ef34e-d12a-4513-87cf-dccc6acf1507,235.6393903152492,235.6393903152492,238.0393903152492,238.0393903152492,256.7611647292532,,,11,6,0.0
82,2007,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,235.88,235.88,235.96,235.96,243.47318348638606,,,12,6,0.0
83,2007,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,5b2345c9-dd27-4dc2-a7cb-b8f03a6b8c0f,235.88,241.23287766068268,241.23287766068268,241.23287766068268,300.04902673574594,,,12,6,0.0
84,2006,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,241.23287766068268,241.23287766068268,242.83287766068267,242.83287766068267,251.59604738353153,,,12,5,0.0
85,1007,0,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,241.88,243.47318348638606,243.63318348638606,243.63318348638606,252.81241457574825,,,13,4,0.0
86,1007,1,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,1,6c109296-9ed7-4af6-b45a-c34d689db5da,241.88,244.87461591319254,246.47461591319254,246.47461591319254,298.61034773344863,,,13,4,0.0
87,7,0,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,242.88,243.47318348638606,243.63318348638606,243.63318348638606,252.81241457574825,,,14,3,0.0
88,7,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,6c109296-9ed7-4af6-b45a-c34d689db5da,242.88,244.87461591319254,246.47461591319254,246.47461591319254,298.61034773344863,,,14,3,0.0
89,1006,2,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,244.87461591319254,251.59604738353153,253.19604738353152,254.79604738353152,274.41228781072977,,,14,4,0.0
90,1005,2,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,246.37381952812478,251.59604738353153,254.79604738353152,254.79604738353152,274.41228781072977,,,14,5,0.0
91,5,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,246.37381952812478,251.59604738353153,254.79604738353152,254.79604738353152,274.41228781072977,,,14,5,0.0
92,2,4,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,14,83899fa1-7dcb-4bc3-a815-b27d0b4a9918,250.1031025786242,250.1031025786242,254.9031025786242,254.9031025786242,258.0177009851827,,,14,5,0.0
93,2002,4,71246db3-0617-41f6-81b1-9d68398d616a,8,16,554ef34e-d12a-4513-87cf-dccc6acf1507,250.1031025786242,256.7611647292532,259.1611647292532,259.1611647292532,280.0945109571775,,,14,5,0.0
94,3,4,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,14,83899fa1-7dcb-4bc3-a815-b27d0b4a9918,250.1031025786242,250.1031025786242,254.9031025786242,254.9031025786242,258.0177009851827,,,14,5,0.0
95,2006,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,88741f62-d09e-4a41-b117-c3a320b01de3,251.59604738353153,251.59604738353153,253.19604738353152,253.19604738353152,276.4537948395308,,,14,6,0.0
96,2008,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,261.88,261.88,261.96,261.96,269.31405556459293,,,12,5,0.0
97,2008,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,31b01453-9bc8-4a83-91f0-f6c1bded29f1,261.88,261.88,262.68,262.68,292.2889650882743,,,12,5,0.0
98,1008,0,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,0,N/A,272.88,,,,,272.88,0.0,13,4,
99,1008,1,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,1,N/A,272.88,,,,,272.88,0.0,13,4,
100,1005,3,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,3,72267817-1775-4e75-ab99-3194d78352e8,274.41228781072977,274.41228781072977,279.2122878107298,279.2122878107298,345.9777661809924,,,12,5,0.0
101,5,3,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,3,72267817-1775-4e75-ab99-3194d78352e8,274.41228781072977,274.41228781072977,279.2122878107298,279.2122878107298,345.9777661809924,,,12,5,0.0
102,1006,3,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,3,72267817-1775-4e75-ab99-3194d78352e8,274.41228781072977,274.41228781072977,279.2122878107298,279.2122878107298,345.9777661809924,,,12,5,0.0
103,8,0,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,275.88,275.88,275.96,275.96,283.5962677787594,,,13,5,0.0
104,8,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,31b01453-9bc8-4a83-91f0-f6c1bded29f1,275.88,292.2889650882743,293.08896508827434,293.08896508827434,323.26511085561117,,,13,5,0.0
105,2006,4,71246db3-0617-41f6-81b1-9d68398d616a,8,16,554ef34e-d12a-4513-87cf-dccc6acf1507,276.4537948395308,280.0945109571775,282.49451095717745,282.49451095717745,300.3546351716933,,,13,5,0.0
106,2004,4,71246db3-0617-41f6-81b1-9d68398d616a,8,16,554ef34e-d12a-4513-87cf-dccc6acf1507,282.24160816009186,300.3546351716933,302.7546351716933,302.7546351716933,322.06271839439415,,,12,6,0.0
107,1004,4,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,15,721c8ebc-99a0-4836-9f9f-e6f349489ab1,282.24160816009186,282.24160816009186,284.64160816009183,284.64160816009183,297.1010701726042,,,12,6,0.0
108,2008,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,292.2889650882743,292.2889650882743,293.88896508827435,293.88896508827435,300.2793991549419,,,12,6,0.0
109,1007,2,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,298.61034773344863,300.2793991549419,303.4793991549419,303.4793991549419,310.69277031747686,,,11,6,0.0
110,7,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,298.61034773344863,300.2793991549419,303.4793991549419,303.4793991549419,310.69277031747686,,,11,6,0.0
111,2009,0,71246db3-0617-41f6-81b1-9d68398d616a,8,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,298.88,298.88,298.96,298.96,305.5509626920838,,,12,6,0.0
112,2009,1,71246db3-0617-41f6-81b1-9d68398d616a,8,1,6c109296-9ed7-4af6-b45a-c34d689db5da,298.88,298.88,299.68,299.68,332.0620746854895,,,12,6,0.0
113,6,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,300.04902673574594,300.2793991549419,303.4793991549419,303.4793991549419,310.69277031747686,,,12,5,0.0
114,2007,2,71246db3-0617-41f6-81b1-9d68398d616a,8,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,300.04902673574594,300.2793991549419,303.4793991549419,303.4793991549419,310.69277031747686,,,12,5,0.0
115,2008,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,36525ccb-40eb-4608-82cd-62c3d561fa21,300.2793991549419,300.2793991549419,301.87939915494195,301.87939915494195,327.35595034697036,,,12,6,0.0
116,9,0,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,303.88,305.5509626920838,305.63096269208376,305.63096269208376,313.2655324327416,,,12,4,0.0
117,9,1,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,1,5b2345c9-dd27-4dc2-a7cb-b8f03a6b8c0f,303.88,303.88,303.88,303.88,336.83510942140305,,,12,4,0.0
118,6,3,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,3,88741f62-d09e-4a41-b117-c3a320b01de3,310.69277031747686,310.69277031747686,317.09277031747683,317.09277031747683,408.86775009730707,,,12,4,0.0
119,2007,3,71246db3-0617-41f6-81b1-9d68398d616a,8,3,88741f62-d09e-4a41-b117-c3a320b01de3,310.69277031747686,310.69277031747686,317.09277031747683,317.09277031747683,408.86775009730707,,,12,4,0.0
120,1007,3,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,3,88741f62-d09e-4a41-b117-c3a320b01de3,310.69277031747686,310.69277031747686,317.09277031747683,317.09277031747683,408.86775009730707,,,12,4,0.0
121,7,3,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,3,88741f62-d09e-4a41-b117-c3a320b01de3,310.69277031747686,310.69277031747686,317.09277031747683,317.09277031747683,408.86775009730707,,,12,4,0.0
122,1009,0,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,0,fc5e6898-d79b-4d9a-9ef2-351e306e7419,312.88,313.2655324327416,313.3455324327416,313.3455324327416,320.1306612671664,,,13,4,0.0
123,1009,1,f341c9ab-1754-47ea-b367-993b1b7c6ce6,7,1,31b01453-9bc8-4a83-91f0-f6c1bded29f1,312.88,323.26511085561117,324.0651108556112,324.0651108556112,355.38282341546585,,,13,4,0.0
124,8,2,875fc8e3-2f22-454e-a8e0-7da81f1fab8e,6,2,fc5e6898-d79b-4d9a-9ef2-351e306e7419,323.26511085561117,323.26511085561117,324.8651108556112,324.8651108556112,331.045733818414,,,12,6,0.0
