,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
9836,21287.862222388263,1,7,5758,3,3,N/A
9837,21289.46222238826,1,7,5758,3,3,e38f953c-48ce-4165-a507-19b61848719f
9838,21294.83419409526,1,7,5756,4,15,N/A
9839,21297.23419409526,1,7,5756,4,15,3629029e-7031-4dd9-b794-884fa467384c
9840,21310.200000000303,1,7,5760,0,0,N/A
9841,21310.200000000303,1,7,5760,1,1,N/A
9842,21310.280000000304,1,7,5760,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9843,21311.000000000302,1,7,5760,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
9844,21311.54634441321,2,8,10759,4,16,N/A
9845,21312.90974692376,1,7,5759,2,2,N/A
9846,21313.946344413213,2,8,10759,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
9847,21316.10974692376,1,7,5759,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9848,21316.287897630504,1,7,5758,4,15,N/A
9849,21318.687897630505,1,7,5758,4,15,3629029e-7031-4dd9-b794-884fa467384c
9850,21319.6000000003,2,8,10762,0,0,N/A
9851,21319.6000000003,2,8,10762,1,1,N/A
9852,21319.680000000302,2,8,10762,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9853,21320.4000000003,2,8,10762,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
9854,21335.849889037432,1,7,5759,3,3,N/A
9855,21337.44988903743,1,7,5759,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9856,21343.597609076514,1,7,5760,2,2,N/A
9857,21346.797609076515,1,7,5760,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9858,21347.200000000303,0,6,765,0,0,N/A
9859,21347.200000000303,0,6,765,1,1,N/A
9860,21347.280000000304,0,6,765,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9861,21348.000000000302,0,6,765,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
9862,21350.8000000003,2,8,10763,0,0,N/A
9863,21350.8000000003,2,8,10763,1,1,N/A
9864,21351.6000000003,2,8,10763,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
9865,21352.51907358745,2,8,10762,2,2,N/A
9866,21354.91135696424,2,8,10763,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9867,21355.45274817917,1,7,5760,3,3,N/A
9868,21357.05274817917,1,7,5760,3,3,e38f953c-48ce-4165-a507-19b61848719f
9869,21357.052748179172,2,8,10762,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9870,21358.600000000304,1,7,5762,0,0,N/A
9871,21358.600000000304,1,7,5762,1,1,N/A
9872,21359.400000000303,1,7,5762,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
9873,21362.600172978506,2,8,10762,3,3,N/A
9874,21363.048693508343,1,7,5762,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9875,21363.90298467953,1,7,5759,4,15,N/A
9876,21364.200172978504,2,8,10762,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9877,21366.302984679533,1,7,5759,4,15,3629029e-7031-4dd9-b794-884fa467384c
9878,21382.19084115762,1,7,5760,4,15,N/A
9879,21382.62856486949,0,6,765,2,2,N/A
9880,21384.59084115762,1,7,5760,4,15,3629029e-7031-4dd9-b794-884fa467384c
9881,21385.82856486949,0,6,765,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9882,21387.41438862955,2,8,10763,2,2,N/A
9883,21388.559000608326,0,6,765,3,3,N/A
9884,21390.159000608324,0,6,765,3,3,e38f953c-48ce-4165-a507-19b61848719f
9885,21390.61438862955,2,8,10763,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9886,21391.87683978135,2,8,10762,4,16,N/A
9887,21392.552046468154,1,7,5762,2,2,N/A
9888,21394.276839781352,2,8,10762,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
9889,21404.341401807087,2,8,10763,3,3,N/A
9890,21405.200000000303,2,8,10765,0,0,N/A
9891,21405.200000000303,2,8,10765,1,1,N/A
9892,21405.280000000304,2,8,10765,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9893,21405.941401807086,2,8,10763,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9894,21405.94140180709,1,7,5762,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9895,21406.000000000302,2,8,10765,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
9896,21413.555280212277,1,7,5762,3,3,N/A
9897,21415.155280212275,1,7,5762,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
9898,21417.75652457405,0,6,765,4,14,N/A
9899,21420.156524574053,0,6,765,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
9900,21427.400000000303,2,8,10766,0,0,N/A
9901,21427.400000000303,2,8,10766,1,1,N/A
9902,21427.480000000305,2,8,10766,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9903,21428.200000000303,2,8,10766,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
9904,21431.860924440218,2,8,10763,4,16,N/A
9905,21434.26092444022,2,8,10763,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
9906,21435.200000000306,1,7,5765,0,0,N/A
9907,21435.200000000306,1,7,5765,1,1,N/A
9908,21435.280000000308,1,7,5765,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9909,21436.000000000306,1,7,5765,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
9910,21438.431077892554,2,8,10765,2,2,N/A
9911,21438.800000000305,0,6,768,0,0,N/A
9912,21438.800000000305,0,6,768,1,1,N/A
9913,21439.600000000304,0,6,768,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
9914,21441.631077892554,2,8,10765,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9915,21441.72461964635,1,7,5762,4,15,N/A
9916,21442.678549539392,0,6,768,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9917,21444.12461964635,1,7,5762,4,15,3629029e-7031-4dd9-b794-884fa467384c
9918,21447.90061896415,2,8,10765,3,3,N/A
9919,21449.50061896415,2,8,10765,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
9920,21461.50916346602,2,8,10766,2,2,N/A
9921,21464.70916346602,2,8,10766,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9922,21469.94067402884,1,7,5765,2,2,N/A
9923,21472.8991131706,0,6,768,2,2,N/A
9924,21475.26706518211,2,8,10765,4,16,N/A
9925,21475.79542074849,2,8,10766,3,3,N/A
9926,21477.39542074849,2,8,10766,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9927,21477.66706518211,2,8,10765,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
9928,21480.595420748494,1,7,5765,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9929,21480.595420748494,0,6,768,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9930,21502.593089905255,1,7,5765,3,3,N/A
9931,21502.593089905255,0,6,768,3,3,N/A
9932,21502.782751032308,2,8,10766,4,16,N/A
9933,21504.193089905253,1,7,5765,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9934,21504.193089905253,0,6,768,3,3,e38f953c-48ce-4165-a507-19b61848719f
9935,21504.600000000308,1,7,5767,0,0,N/A
9936,21504.600000000308,1,7,5767,1,1,N/A
9937,21504.68000000031,1,7,5767,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9938,21505.18275103231,2,8,10766,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
9939,21505.400000000307,1,7,5767,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
9940,21513.400000000307,0,6,771,0,0,N/A
9941,21513.400000000307,0,6,771,1,1,N/A
9942,21513.48000000031,0,6,771,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9943,21514.200000000306,0,6,771,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
9944,21528.200000000306,2,8,10770,0,0,N/A
9945,21528.200000000306,2,8,10770,1,1,N/A
9946,21528.280000000308,2,8,10770,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9947,21529.000000000306,2,8,10770,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
9948,21529.11591656673,1,7,5765,4,15,N/A
9949,21531.515916566732,1,7,5765,4,15,3629029e-7031-4dd9-b794-884fa467384c
9950,21532.596480038894,0,6,768,4,14,N/A
9951,21534.996480038895,0,6,768,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
9952,21538.59701976067,1,7,5767,2,2,N/A
9953,21541.79701976067,1,7,5767,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9954,21544.649018609634,1,7,5767,3,3,N/A
9955,21546.249018609633,1,7,5767,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9956,21546.50670940953,0,6,771,2,2,N/A
9957,21549.70670940953,0,6,771,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9958,21559.60165135474,0,6,771,3,3,N/A
9959,21559.945457102316,2,8,10770,2,2,N/A
9960,21561.20165135474,0,6,771,3,3,e38f953c-48ce-4165-a507-19b61848719f
9961,21563.145457102317,2,8,10770,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9962,21570.344989695805,2,8,10770,3,3,N/A
9963,21571.902491806446,1,7,5767,4,15,N/A
9964,21571.944989695803,2,8,10770,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9965,21574.302491806448,1,7,5767,4,15,3629029e-7031-4dd9-b794-884fa467384c
9966,21587.06464523486,0,6,771,4,14,N/A
9967,21589.46464523486,0,6,771,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
9968,21591.20000000031,1,7,5770,0,0,N/A
9969,21591.20000000031,1,7,5770,1,1,N/A
9970,21591.28000000031,1,7,5770,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9971,21592.00000000031,1,7,5770,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
9972,21599.80000000031,2,8,10773,0,0,N/A
9973,21599.80000000031,2,8,10773,1,1,N/A
9974,21599.88000000031,2,8,10773,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9975,21600.600000000308,2,8,10773,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
9976,21601.706945225396,2,8,10770,4,16,N/A
9977,21604.106945225398,2,8,10770,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
9978,21624.533783542865,1,7,5770,2,2,N/A
9979,21627.733783542866,1,7,5770,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9980,21635.713612450818,2,8,10773,2,2,N/A
9981,21645.957983158914,1,7,5770,3,3,N/A
9982,21647.557983158913,1,7,5770,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
9983,21647.557983158917,2,8,10773,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9984,21651.545521863725,2,8,10773,3,3,N/A
9985,21653.145521863724,2,8,10773,3,3,e38f953c-48ce-4165-a507-19b61848719f
9986,21664.20000000031,2,8,10775,0,0,N/A
9987,21664.20000000031,2,8,10775,1,1,N/A
9988,21664.28000000031,2,8,10775,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9989,21665.00000000031,2,8,10775,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
9990,21675.97016604388,1,7,5770,4,15,N/A
9991,21678.370166043882,1,7,5770,4,15,3629029e-7031-4dd9-b794-884fa467384c
9992,21684.25881515602,2,8,10773,4,16,N/A
9993,21686.65881515602,2,8,10773,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
9994,21694.40000000031,2,8,10776,0,0,N/A
9995,21694.40000000031,2,8,10776,1,1,N/A
9996,21694.480000000312,2,8,10776,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
9997,21695.20000000031,2,8,10776,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
9998,21696.026347223862,2,8,10775,2,2,N/A
9999,21699.226347223863,2,8,10775,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10000,21707.95056096957,2,8,10775,3,3,N/A
10001,21709.55056096957,2,8,10775,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10002,21726.995827328763,2,8,10776,2,2,N/A
10003,21730.195827328764,2,8,10776,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10004,21731.000000000313,0,6,779,0,0,N/A
10005,21731.000000000313,0,6,779,1,1,N/A
10006,21731.080000000315,0,6,779,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10007,21731.800000000312,0,6,779,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10008,21738.66352832485,2,8,10775,4,16,N/A
10009,21741.063528324852,2,8,10775,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10010,21742.79226604536,2,8,10776,3,3,N/A
10011,21744.392266045357,2,8,10776,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10012,21755.200000000314,0,6,780,0,0,N/A
10013,21755.200000000314,0,6,780,1,1,N/A
10014,21755.280000000315,0,6,780,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10015,21756.000000000313,0,6,780,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10016,21762.400000000314,1,7,5776,0,0,N/A
10017,21762.400000000314,1,7,5776,1,1,N/A
10018,21762.97884577451,1,7,5776,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10019,21763.200000000314,1,7,5776,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
10020,21763.80764084394,0,6,779,2,2,N/A
10021,21767.00764084394,0,6,779,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10022,21772.44784694974,2,8,10776,4,16,N/A
10023,21774.847846949742,2,8,10776,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10024,21779.000000000313,2,8,10779,0,0,N/A
10025,21779.000000000313,2,8,10779,1,1,N/A
10026,21779.080000000315,2,8,10779,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10027,21779.800000000312,2,8,10779,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10028,21780.407711781856,0,6,779,3,3,N/A
10029,21782.007711781855,0,6,779,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
10030,21788.56452586481,0,6,780,2,2,N/A
10031,21791.76452586481,0,6,780,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10032,21798.311879161072,1,7,5776,2,2,N/A
10033,21808.05097310263,0,6,779,4,14,N/A
10034,21810.45097310263,0,6,779,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
10035,21811.403401537205,2,8,10779,2,2,N/A
10036,21811.656106568546,0,6,780,3,3,N/A
10037,21813.256106568544,0,6,780,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10038,21813.256106568548,1,7,5776,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10039,21823.128380375194,1,7,5776,3,3,N/A
10040,21824.728380375193,1,7,5776,3,3,e38f953c-48ce-4165-a507-19b61848719f
10041,21824.728380375196,2,8,10779,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10042,21826.800000000316,1,7,5778,0,0,N/A
10043,21826.800000000316,1,7,5778,1,1,N/A
10044,21826.880000000318,1,7,5778,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10045,21827.600000000315,1,7,5778,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10046,21830.99832309009,2,8,10779,3,3,N/A
10047,21832.59832309009,2,8,10779,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
10048,21833.400000000314,2,8,10781,0,0,N/A
10049,21833.400000000314,2,8,10781,1,1,N/A
10050,21833.70329552686,2,8,10781,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10051,21834.200000000314,2,8,10781,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10052,21843.233753187655,0,6,780,4,14,N/A
10053,21845.633753187656,0,6,780,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
10054,21855.484366650937,1,7,5776,4,15,N/A
10055,21857.88436665094,1,7,5776,4,15,3629029e-7031-4dd9-b794-884fa467384c
10056,21858.149143850882,2,8,10779,4,16,N/A
10057,21859.000000000317,0,6,784,0,0,N/A
10058,21859.000000000317,0,6,784,1,1,N/A
10059,21859.08000000032,0,6,784,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10060,21859.600000000315,2,8,10782,0,0,N/A
10061,21859.600000000315,2,8,10782,1,1,N/A
10062,21859.800000000316,0,6,784,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10063,21860.24206814025,1,7,5778,2,2,N/A
10064,21860.400000000314,2,8,10782,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
10065,21860.549143850883,2,8,10779,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10066,21863.44206814025,1,7,5778,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10067,21866.292655796373,2,8,10782,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10068,21867.62654052057,1,7,5778,3,3,N/A
10069,21867.80093803582,2,8,10781,2,2,N/A
10070,21869.22654052057,1,7,5778,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10071,21871.00093803582,2,8,10781,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10072,21884.474257668164,2,8,10781,3,3,N/A
10073,21886.074257668162,2,8,10781,3,3,e38f953c-48ce-4165-a507-19b61848719f
10074,21892.2369413925,0,6,784,2,2,N/A
10075,21893.207442339346,2,8,10782,2,2,N/A
10076,21895.4369413925,0,6,784,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10077,21895.975104803703,1,7,5778,4,15,N/A
10078,21898.375104803705,1,7,5778,4,15,3629029e-7031-4dd9-b794-884fa467384c
10079,21907.57106793436,0,6,784,3,3,N/A
10080,21909.17106793436,0,6,784,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
10081,21909.171067934363,2,8,10782,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10082,21913.80339629568,2,8,10781,4,16,N/A
10083,21914.000000000317,2,8,10784,0,0,N/A
10084,21914.000000000317,2,8,10784,1,1,N/A
10085,21914.08000000032,2,8,10784,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10086,21914.800000000316,2,8,10784,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10087,21916.20339629568,2,8,10781,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10088,21925.257440932986,2,8,10782,3,3,N/A
10089,21926.857440932985,2,8,10782,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10090,21936.767410505403,0,6,784,4,14,N/A
10091,21939.167410505404,0,6,784,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
10092,21944.60000000032,1,7,5782,0,0,N/A
10093,21944.60000000032,1,7,5782,1,1,N/A
10094,21944.68000000032,1,7,5782,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10095,21945.400000000318,1,7,5782,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10096,21948.878554404982,2,8,10784,2,2,N/A
10097,21952.078554404983,2,8,10784,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10098,21955.361970681424,2,8,10782,4,16,N/A
10099,21957.761970681426,2,8,10782,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10100,21965.670489486976,2,8,10784,3,3,N/A
10101,21967.270489486975,2,8,10784,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10102,21974.400000000318,2,8,10786,0,0,N/A
10103,21974.400000000318,2,8,10786,1,1,N/A
10104,21974.48000000032,2,8,10786,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10105,21975.200000000317,2,8,10786,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10106,21977.420670746586,1,7,5782,2,2,N/A
10107,21980.620670746586,1,7,5782,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10108,21985.735642307343,1,7,5782,3,3,N/A
10109,21987.00000000032,1,7,5784,0,0,N/A
10110,21987.00000000032,1,7,5784,1,1,N/A
10111,21987.080000000322,1,7,5784,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10112,21987.335642307342,1,7,5782,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
10113,21987.80000000032,1,7,5784,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10114,21997.20351064433,2,8,10784,4,16,N/A
10115,21999.60351064433,2,8,10784,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10116,22005.830219218384,2,8,10786,2,2,N/A
10117,22009.030219218384,2,8,10786,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10118,22014.228578582082,1,7,5782,4,15,N/A
10119,22015.352527419564,2,8,10786,3,3,N/A
10120,22016.628578582084,1,7,5782,4,15,3629029e-7031-4dd9-b794-884fa467384c
10121,22016.952527419562,2,8,10786,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10122,22018.00000000032,0,6,789,0,0,N/A
10123,22018.00000000032,0,6,789,1,1,N/A
10124,22018.080000000322,0,6,789,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10125,22018.80000000032,0,6,789,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10126,22019.530892047005,1,7,5784,2,2,N/A
10127,22022.730892047006,1,7,5784,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10128,22030.65666994049,1,7,5784,3,3,N/A
10129,22030.80000000032,2,8,10788,0,0,N/A
10130,22030.80000000032,2,8,10788,1,1,N/A
10131,22030.88000000032,2,8,10788,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10132,22031.60000000032,2,8,10788,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10133,22032.25666994049,1,7,5784,3,3,e38f953c-48ce-4165-a507-19b61848719f
10134,22036.20000000032,0,6,790,0,0,N/A
10135,22036.20000000032,0,6,790,1,1,N/A
10136,22037.00000000032,0,6,790,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
10137,22038.618412408552,0,6,790,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10138,22045.819400977965,2,8,10786,4,16,N/A
10139,22048.219400977967,2,8,10786,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10140,22051.937072803248,0,6,789,2,2,N/A
10141,22055.13707280325,0,6,789,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10142,22059.04476337238,1,7,5784,4,15,N/A
10143,22061.444763372383,1,7,5784,4,15,3629029e-7031-4dd9-b794-884fa467384c
10144,22061.86004688647,0,6,789,3,3,N/A
10145,22063.46004688647,0,6,789,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10146,22064.31009325698,2,8,10788,2,2,N/A
10147,22067.51009325698,2,8,10788,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10148,22068.235281831257,0,6,790,2,2,N/A
10149,22072.544305655316,2,8,10788,3,3,N/A
10150,22074.144305655314,2,8,10788,3,3,e38f953c-48ce-4165-a507-19b61848719f
10151,22074.144305655318,0,6,790,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10152,22080.78960054039,0,6,790,3,3,N/A
10153,22082.389600540388,0,6,790,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
10154,22090.823803779393,0,6,789,4,14,N/A
10155,22093.223803779394,0,6,789,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
10156,22100.902693162352,2,8,10788,4,16,N/A
10157,22103.302693162354,2,8,10788,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10158,22110.478291754294,0,6,790,4,14,N/A
10159,22112.878291754296,0,6,790,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
10160,22141.600000000322,2,8,10792,0,0,N/A
10161,22141.600000000322,2,8,10792,1,1,N/A
10162,22141.680000000324,2,8,10792,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10163,22142.40000000032,2,8,10792,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10164,22146.200000000325,1,7,5790,0,0,N/A
10165,22146.200000000325,1,7,5790,1,1,N/A
10166,22147.000000000324,1,7,5790,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10167,22148.597400186365,1,7,5790,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10168,22166.200000000325,0,6,795,0,0,N/A
10169,22166.200000000325,0,6,795,1,1,N/A
10170,22166.280000000326,0,6,795,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10171,22166.800000000323,2,8,10793,0,0,N/A
10172,22166.800000000323,2,8,10793,1,1,N/A
10173,22167.000000000324,0,6,795,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
10174,22172.77812746991,2,8,10793,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10175,22173.578127469907,2,8,10792,2,2,N/A
10176,22173.729531909186,2,8,10793,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10177,22176.77812746991,2,8,10792,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10178,22179.33632644886,1,7,5790,2,2,N/A
10179,22181.4121890809,2,8,10792,3,3,N/A
10180,22183.0121890809,2,8,10792,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10181,22183.012189080902,1,7,5790,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10182,22197.496808692726,1,7,5790,3,3,N/A
10183,22198.563501008048,0,6,795,2,2,N/A
10184,22199.096808692724,1,7,5790,3,3,e38f953c-48ce-4165-a507-19b61848719f
10185,22201.76350100805,0,6,795,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10186,22203.996928393,2,8,10793,2,2,N/A
10187,22210.060826647863,2,8,10792,4,16,N/A
10188,22212.460826647864,2,8,10792,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
10189,22216.600000000326,0,6,797,0,0,N/A
10190,22216.600000000326,0,6,797,1,1,N/A
10191,22216.680000000328,0,6,797,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10192,22217.400000000325,0,6,797,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
10193,22217.609558396187,0,6,795,3,3,N/A
10194,22219.209558396185,0,6,795,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
10195,22219.20955839619,2,8,10793,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10196,22223.200000000325,2,8,10795,0,0,N/A
10197,22223.200000000325,2,8,10795,1,1,N/A
10198,22223.704131646726,2,8,10795,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10199,22224.000000000324,2,8,10795,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
10200,22225.482264710845,1,7,5790,4,15,N/A
10201,22227.882264710846,1,7,5790,4,15,3629029e-7031-4dd9-b794-884fa467384c
10202,22233.473074263828,2,8,10793,3,3,N/A
10203,22235.073074263826,2,8,10793,3,3,e38f953c-48ce-4165-a507-19b61848719f
10204,22244.800000000327,0,6,798,0,0,N/A
10205,22244.800000000327,0,6,798,1,1,N/A
10206,22244.88000000033,0,6,798,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
10207,22245.600000000326,0,6,798,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
