,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
5714,af057aa5-12ed-49d1-8b06-27915455f871,27256.20162091921,27284.435269058024,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[11084]
5715,0da69c19-c19c-4da8-9882-ba81f46efebb,27273.941892935803,27286.659769793885,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[6082, 11083]"
5716,7be2faba-ed3b-405a-a918-0cf168bc5e66,27277.290723035978,27286.69849357838,a961139f-1d62-4610-acc5-f90fe608e030,0,2,"[1092, 11095]"
5717,a331ecf2-9a6e-404e-b8cf-7d78a5ced1ac,27285.989165884414,27288.25066124583,7c66aa42-ed3b-4903-b927-066fdce2ab5b,14,1,[1083]
5718,69a689bb-a1e4-41d2-bf11-f3243ff26406,27288.505563148647,27299.054531508864,5b52f28f-00d8-46ba-a729-f5f963cdeb52,15,1,[6083]
5719,1fde475d-5f78-46f6-a9a3-54016549f2e8,27296.880000000514,27304.65352208709,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6093]
5720,87a22682-e9ec-4527-a91a-26a10ac7d8fb,27289.235269058026,27305.702608210486,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11084]
5721,b93b46cb-ee1e-4192-b45f-cf50ba988a13,27282.78916588441,27309.434496869635,353169e4-8a21-4548-adba-efbc23437314,3,1,[11085]
5722,45c4b865-a8f2-492f-96b2-6918f6739f21,27304.81352208709,27313.689310845377,a961139f-1d62-4610-acc5-f90fe608e030,0,2,"[1093, 11096]"
5723,608f14be-738b-4c59-9f20-6f27b23862c1,27317.08000000051,27324.64978994155,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1094]
5724,8216614c-cd64-436a-bd17-b94ddde4d8ba,27314.234496869638,27332.308107711033,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11085]
5725,e3690b55-8703-4690-be46-9bb70982f8b7,27324.80978994155,27333.669847764624,a961139f-1d62-4610-acc5-f90fe608e030,0,2,"[6094, 11097]"
5726,3ab10e16-f1e9-4da1-bef8-a92d5c6f105c,27148.548652537982,27348.313698759797,f27295e0-207f-423b-a54d-e83fc9c03959,1,8,"[1085, 6085, 1086, 6086, 11087, 6087, 11088, 11089]"
5727,a3a470a6-4b3a-40e3-9374-53c4def13a53,27341.28000000051,27349.24550739962,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1095]
5728,56e41ac7-d536-495a-9ceb-6b8b03e416ed,27349.880000000518,27356.927885010777,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11098]
5729,4b1ca8d7-06eb-4240-9ec9-41600f5f4dc4,27357.00788501078,27364.984567830794,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6095]
5730,4f599847-125d-4a9f-91ec-4ba66bece10a,27362.713698759795,27366.862009582077,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[1086, 6086, 11087, 6087]"
5731,2d40de5e-26d0-4be4-a100-b43218e00025,27370.480000000516,27377.39157978877,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6096]
5732,23bcc1e4-264b-4ab2-a7e4-00766ae20719,27373.26200958208,27382.703425077165,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[11088, 11089]"
5733,618c8b3a-3052-497c-baa3-4429a4168080,27377.55157978877,27387.25459393501,a961139f-1d62-4610-acc5-f90fe608e030,0,2,"[1096, 11099]"
5734,2fc02914-a597-4bbb-ae06-ddc896a6ded8,27213.799587528752,27389.991961148433,907a7f21-31c3-4690-965d-70ddf3297185,1,7,"[1087, 1088, 6088, 1089, 11090, 6089, 11091]"
5735,23c3b634-2e0c-4072-a0f8-71923e314c5b,27370.062009582074,27398.03873332022,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[6087]
5736,7b34c7af-8eec-4c50-b727-36825485d658,27394.791961148432,27398.964123448684,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[1088]
5737,a77897b8-80bd-4a5c-a75b-242a0ccf93d4,27391.680000000517,27399.591809686863,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6097]
5738,6c6bcdcc-fcd3-4fb1-98ed-0a03b9314f9c,27385.903425077162,27409.418646075836,aeb40f83-9f97-441f-aea9-151114670afd,3,1,[11089]
5739,b375f4ac-6dd9-498b-b656-f5dc4b3d60b5,27385.903425077162,27411.991449982404,353169e4-8a21-4548-adba-efbc23437314,3,1,[11088]
5740,abce9428-899a-49f9-a5cd-db8b6e08b2a4,27256.06939973284,27414.27682846645,a6a71e48-493d-48f2-b37c-e83448177777,1,7,"[1090, 6090, 1091, 11092, 6091, 11093, 11094]"
5741,4d0ade4b-747e-4c2e-9e84-cce8a49ce890,27407.28000000052,27414.638504756454,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11100]
5742,a3887818-79b6-4b95-b83e-a38f1355d672,27414.718504756456,27421.471333977024,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1097]
5743,6b5a7d9f-acc2-474b-8259-4e4bbec9bda0,27421.551333977026,27429.184068745803,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6098]
5744,b2b8c881-2310-4df4-a402-6889381767fd,27404.39196114843,27433.03925026797,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[6088, 1089, 11090, 6089]"
5745,65df7e36-70d6-4771-85db-0eacb6c53467,27414.21864607584,27435.015639773334,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11089]
5746,45f0676a-f23f-4eff-b232-476ebf4cef48,27431.48000000052,27439.707498924934,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11101]
5747,4c520ce6-a4b3-4de6-a642-4939ddab0cc7,27439.867498924934,27449.64030567127,a961139f-1d62-4610-acc5-f90fe608e030,0,2,"[1098, 6099]"
5748,8746454a-6055-4034-ab78-b132bbe0b99a,27436.23925026797,27461.277997268535,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[6089]
5749,bb29b866-241c-4a30-b9ec-b0375edd4699,27456.68000000052,27464.443535427803,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11102]
5750,49df1437-c07b-4eac-aef3-3779de33c48d,27464.603535427803,27473.140172573905,a961139f-1d62-4610-acc5-f90fe608e030,0,2,"[1099, 6100]"
5751,a8c9ba2d-ab49-42fa-9833-18fba7de24d6,27475.280000000515,27482.29470114097,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1100]
5752,2b8c37eb-a9c0-48a2-a4af-70191f7b93f8,27482.374701140972,27490.065898551893,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11103]
5753,d94c4b50-137f-473e-85e9-95ed5e3bf99d,27494.48000000052,27501.68383788595,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6101]
5754,50a87bcf-edd8-4f99-8be5-d69b20527aa5,27458.63925026797,27508.057133393337,a961139f-1d62-4610-acc5-f90fe608e030,2,8,"[1090, 11091, 6090, 1091, 11092, 6091, 11093, 11094]"
5755,7ee49a70-751f-4bbf-a619-dde9aa948d5c,27503.480000000516,27510.64598048232,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1101]
5756,ebe87e75-8414-4038-ad8e-ca537d5c97f5,27511.080000000522,27518.431184996094,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11104]
5757,5300db85-2226-4d20-b59e-142ab92e6044,27417.47682846645,27519.128561425594,a6a71e48-493d-48f2-b37c-e83448177777,1,4,"[1092, 1097, 6097, 11100]"
5758,ea1def56-a050-4e6b-9f70-86dfe5f10caa,27519.68000000052,27527.49185215838,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6102]
5759,3a2c63fa-663d-470b-adea-475087398594,27523.928561425593,27527.646869374184,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[1097]
5760,714ec7dd-2a81-4e0e-87f7-77749c0c8e27,27527.680000000517,27535.295439387624,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1102]
5761,f289d5ee-4ddf-4ef7-9c5b-d1f5508ee8d9,27511.257133393334,27536.356962281745,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[11094]
5762,a8666617-aba5-47a7-8564-23d056b49039,27539.280000000523,27545.57165990752,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11105]
5763,bafc1b11-3d5a-4e34-ae10-8ba28e68a4ba,27534.046869374186,27548.01581191862,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[6097, 11100]"
5764,75340c18-3f1b-4e4a-a3df-4e34ec01f481,27394.791961148432,27550.77448815481,907a7f21-31c3-4690-965d-70ddf3297185,1,6,"[1096, 6095, 11097, 6096, 11098, 11099]"
5765,eafff830-ad2c-4cd0-9dcd-e02977d215c3,27545.651659907522,27552.69841979806,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6103]
5766,604935ff-5287-4131-a9bb-1997e606ac4f,27530.84686937418,27553.721318887205,353169e4-8a21-4548-adba-efbc23437314,3,1,[1097]
5767,e5659bbc-be84-457f-9a47-f7d3c1609b77,27354.7136987598,27555.5392486408,f27295e0-207f-423b-a54d-e83fc9c03959,1,8,"[6092, 1093, 1094, 6093, 1095, 11095, 6094, 11096]"
5768,81890b20-1a29-4a31-85b5-e26192c847d3,27552.77841979806,27559.453422760922,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1103]
5769,cc821ef7-a3b2-4993-a9a2-41f28ed866dc,27558.521318887208,27561.039682995553,7c66aa42-ed3b-4903-b927-066fdce2ab5b,14,1,[1097]
5770,e280c759-eea8-4c55-921c-003c7efb61a1,27555.57448815481,27564.80507762772,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[1096]
5771,0e047eaf-e985-4573-b70a-e13e3e21c2a1,27559.533422760924,27566.96736026746,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11106]
5772,0dd2fdf8-09a5-494b-8178-421e8519a653,27551.215811918617,27576.541378246075,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[11100]
5773,ceb26a7e-7d43-4846-a06c-8960933f0799,27551.215811918617,27577.23945195971,aeb40f83-9f97-441f-aea9-151114670afd,3,1,[6097]
5774,54786095-301b-455a-9b74-a9128719067f,27570.080000000522,27577.421685066958,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6104]
5775,30aad4bb-578f-4e56-aaa6-ea61321111f6,27577.50168506696,27585.317754793883,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1104]
5776,845a196f-062f-4477-a9a8-0f3bc0853c9d,27565.174488154807,27587.0898961719,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[6095, 11097, 6096, 11098]"
5777,f54fb0a4-3365-4ce7-9c44-6e33f80e46a8,27586.680000000524,27593.558551733284,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11107]
5778,71eff3c3-f061-4615-9ae2-70e8e5210ace,27582.039451959714,27593.63525291656,5b52f28f-00d8-46ba-a729-f5f963cdeb52,15,1,[6097]
5779,2c697022-f3a6-413f-8931-73e36a5b7f00,27568.005077627717,27594.854015566416,353169e4-8a21-4548-adba-efbc23437314,3,1,[1096]
5780,2d67cc4f-a23a-468a-9f19-fba9aa552e94,27581.341378246078,27596.871066460204,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11100]
5781,57d9fc9a-af34-4146-9dab-1d3ffa2d6693,27593.638551733286,27600.68783499755,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6105]
5782,4e1667ae-9a15-4215-8901-f4b77305543d,27599.65401556642,27601.946053022813,7c66aa42-ed3b-4903-b927-066fdce2ab5b,14,1,[1096]
5783,72a59bda-264d-48a4-9e7e-147d4f4eb769,27602.28000000052,27609.816923185685,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1105]
5784,61573f72-2bd3-4dec-ad82-aaac2697c5d3,27590.289896171897,27614.05006219597,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[6095]
5785,7c2589c1-09fc-432e-9b31-88aaf99ea09d,27593.4898961719,27614.545206416915,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[6094, 11096]"
5786,6cc85f2e-e879-4afd-ac35-002805c9853f,27590.289896171897,27614.592821839382,aeb40f83-9f97-441f-aea9-151114670afd,3,1,[11097]
5787,d93035a5-1071-4b11-83d0-90eff493c03c,27614.880000000525,27622.624902151187,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11108]
5788,88e7f48b-6a1f-4de4-ae47-530dafe9bf3f,27617.745206416916,27632.694935768268,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[11099]
5789,30dc9e29-eea1-42be-9658-a12e0ff43d91,27624.480000000523,27632.930447255432,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6106]
5790,e564874a-fa7d-44a2-acfb-ca182055fff4,27557.939248640803,27634.432692632025,f27295e0-207f-423b-a54d-e83fc9c03959,1,3,"[1098, 6098, 1099]"
5791,04bc7172-6613-4370-980f-521e0ab12778,27633.010447255434,27640.715549256292,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1106]
5792,b7b82c06-1043-4fa2-abc9-491e58756cfa,27598.054015566417,27646.09260161805,353169e4-8a21-4548-adba-efbc23437314,3,2,"[6096, 11098]"
5793,6366efe3-f371-4a4e-ab8c-f51ce1171d21,27640.795549256294,27648.31543598087,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11109]
5794,1403473e-4532-477a-963e-92bfc8eb4749,27639.232692632024,27655.22422591086,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[1098]
5795,898ede4f-188e-476b-991b-9937a4da621c,27650.680000000524,27658.27321353414,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6107]
5796,393ec95a-46c5-4450-aca6-963bc73fdedc,27635.894935768265,27661.775013778035,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[11099]
5797,9061bb84-57cf-4500-b0e4-74adbde9c452,27659.68000000052,27666.83703959065,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1107]
5798,90209c38-6729-4d8d-86d7-7df81dc06685,27666.91703959065,27674.58241363325,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11110]
5799,5b3a64f9-7064-4fc2-ac6e-336055cdb151,27661.624225910862,27678.082586633544,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[6098, 1099]"
5800,077e3ffe-34e6-45d5-bc11-9a830921bce3,27674.66241363325,27682.08752292387,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6108]
5801,5bca5652-66df-4e70-bc44-cf5f3711642d,27666.575013778038,27689.744336481905,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11099]
5802,92ff2bdf-1fa2-4ccc-bef8-1712edfc2a27,27686.88000000052,27694.31377876704,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1108]
5803,e2a8dc57-d36e-4d40-b6c8-33b94b06d4ac,27555.57448815481,27700.569140468615,907a7f21-31c3-4690-965d-70ddf3297185,1,6,"[1102, 1103, 6102, 6103, 11104, 11105]"
5804,3df18437-2f16-4edc-b0e9-e9e4765001af,27694.39377876704,27701.895294939568,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11111]
5805,a6a51333-b893-4d51-9a54-182bf1728257,27701.97529493957,27709.463764637752,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6109]
5806,5f19d151-19bd-4d11-956c-99a8edc03b70,27705.369140468614,27711.34812602252,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[1102]
5807,b9106422-e5c2-4343-8a60-b387cb17419d,27709.543764637754,27717.63432506518,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1109]
5808,374dadb5-0059-4904-8f34-4808ce5dd5d5,27717.714325065182,27725.423280723004,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11112]
5809,c5d4b05a-35a3-4d27-8387-8a97539ca18d,27525.528561425595,27725.850279766026,a6a71e48-493d-48f2-b37c-e83448177777,1,8,"[6099, 1100, 6100, 1101, 11101, 6101, 11102, 11103]"
5810,6c63a900-b5e9-4919-b1ca-41fe28275df8,27729.280000000526,27737.111120132668,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6110]
5811,be5483d4-05a4-4589-8b56-3317756ee824,27714.969140468613,27738.0991958342,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[1103, 6102, 6103, 11104]"
5812,202814e0-19af-4304-b101-d45122655268,27714.548126022517,27740.585317831177,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[1102]
5813,41d585cd-039b-414f-a3ba-4880cc6e120a,27737.280000000523,27744.38568073908,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1110]
5814,31d843ac-36ab-4a70-9eff-e105bfd347c8,27745.38531783118,27747.615044256676,7c66aa42-ed3b-4903-b927-066fdce2ab5b,14,1,[1102]
5815,17dbb276-28a8-478b-90f3-c1202ff49c0c,27744.465680739082,27752.19961877418,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11113]
5816,60b37b4e-aecb-42ff-9767-f500920b77eb,27752.27961877418,27760.292315401894,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6111]
5817,65914120-d1dc-475e-a420-679e4922018a,27741.299195834195,27765.441587569694,aeb40f83-9f97-441f-aea9-151114670afd,3,1,[6102]
5818,94e87ec9-3ebd-417b-b3a0-9038a6902b40,27741.299195834195,27765.932339911695,353169e4-8a21-4548-adba-efbc23437314,3,1,[1103]
5819,412c4417-7f08-4a2f-9d94-030b7bd73e00,27761.480000000523,27768.807873296428,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1111]
5820,e9e20246-cc7f-404f-8898-3f127f2382ff,27770.732339911698,27772.952603263817,7c66aa42-ed3b-4903-b927-066fdce2ab5b,14,1,[1103]
5821,d341d2ac-2965-4697-ae7c-0a2ec09249e9,27768.88787329643,27776.44975091112,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11114]
5822,144a9e6f-2718-4280-b1a1-2b2ec0b2fc01,27750.899195834198,27778.811429982998,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[6101, 11102, 11103, 11105]"
5823,a3f0fdf0-46cd-4c16-8bca-42ae958888ab,27770.241587569697,27781.45644827252,5b52f28f-00d8-46ba-a729-f5f963cdeb52,15,1,[6102]
5824,26345398-cee4-4763-90ab-b5db6fd906cf,27777.680000000528,27785.17287195626,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6112]
5825,2a7f6bdb-b2df-45fa-8b12-f634ad63d150,27786.680000000524,27793.855418044583,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1112]
5826,3ebf77d5-40a0-4ab9-98b4-841e3d0958b6,27743.785317831178,27795.953461133497,4d55f758-5e39-4db5-8616-1b818ee252df,3,2,"[6103, 11104]"
5827,27772a84-4b3d-48c2-805d-f22722ceba26,27794.28000000053,27802.06275557713,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11115]
5828,df4f89cd-ed33-44b2-9e0b-4115ba8918be,27782.011429982995,27809.2272704002,353169e4-8a21-4548-adba-efbc23437314,3,1,[11105]
5829,ec1a237b-63c3-441d-98e6-5bca2fa18067,27728.250279766027,27809.442742452986,a6a71e48-493d-48f2-b37c-e83448177777,1,3,"[1104, 1109, 11112]"
5830,da4cef4c-14e4-4f41-a184-8853abc9e91e,27802.142755577133,27809.529767934488,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6113]
5831,c715b73a-b0de-4460-9e29-d9ddebf2d104,27800.7534611335,27811.26499774064,5b52f28f-00d8-46ba-a729-f5f963cdeb52,15,1,[6103]
5832,ae8dad82-b1c2-42a8-bd99-b6301119745d,27814.242742452985,27816.015386335726,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[1104]
5833,23460f74-f13f-4e7f-b140-14f5807424e8,27809.60976793449,27816.81376243883,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1113]
5834,e3ff03c9-8b4b-4bad-82f4-6c74187fedae,27800.7534611335,27819.888826849234,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11104]
5835,e3425388-3be6-421e-b693-976cbac71de3,27818.48000000053,27825.93727460961,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11116]
5836,89cd0209-e1ac-4961-b6fb-22795e1593bf,27640.832692632026,27830.851029875997,f27295e0-207f-423b-a54d-e83fc9c03959,1,8,"[6104, 1105, 6105, 1106, 11106, 6106, 11107, 11108]"
5837,1378b75f-bbde-4802-8159-efd850d74867,27822.415386335728,27831.357995011145,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[1109, 11112]"
5838,63202b24-40f5-4e77-8292-f18d8a37b7be,27826.08000000053,27833.604399246673,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6114]
5839,aee30aa9-f0be-49ef-bfb5-3fc3204d13aa,27835.651029875997,27841.114232953707,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[6104]
5840,22ce791a-83cc-4ee8-81b5-ec68be93b6d0,27833.684399246675,27841.338903192016,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1114]
5841,d315ef54-76d0-4283-8054-c408d9b53fe7,27822.288826849235,27842.441093084137,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11105]
5842,9cae8e44-2489-40c7-931e-4374fe25b52c,27844.68000000053,27852.17225037416,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11117]
5843,c9f189ca-0618-4d2f-a641-30c50aabf3bb,27834.557995011142,27858.21330627603,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[1109]
5844,61fd5e40-daa6-42a7-b585-5669d92b3658,27834.557995011142,27859.527314458024,353169e4-8a21-4548-adba-efbc23437314,3,1,[11112]
5845,d2285008-a644-4b2e-b2e2-6394ce6b96d9,27852.28000000053,27859.773773648096,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6115]
5846,c5ed8873-23d7-4e3e-a7a2-5b29cc0d8724,27863.013306276032,27865.510726272365,7c66aa42-ed3b-4903-b927-066fdce2ab5b,14,1,[1109]
5847,a5747bd9-88e9-4ed1-a90b-4e2b24b0eee3,27859.853773648098,27867.515421472464,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1115]
5848,c8553b7a-6678-4eae-9b01-5a50a9ab9e8d,27845.251029875995,27876.15857749963,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[6105, 1106, 11106, 6106]"
5849,c80be6c5-1124-4c31-8e14-ecf7094b00ca,27869.880000000532,27876.8327366188,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11118]
5850,eb911432-1970-462e-bebc-f1c2e778e0c5,27864.327314458027,27883.460652701662,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11112]
5851,a65607e9-d56f-4438-92b4-6256cf562c38,27877.48000000053,27884.796085847225,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6116]
5852,23b7d32f-d485-4778-8897-4e3063dc1ea5,27882.558577499633,27887.004332883545,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[11107, 11108]"
5853,654adc5b-b1ec-48b9-aff8-e73aba73835f,27884.876085847227,27892.253210504394,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1116]
5854,cbdd90fc-6b38-4e33-ab60-d8721b13453d,27892.333210504396,27899.93986401575,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11119]
5855,6eef7740-8812-4373-b014-ca138f171836,27706.969140468616,27899.958630679597,907a7f21-31c3-4690-965d-70ddf3297185,1,8,"[1107, 6107, 1108, 6108, 11109, 6109, 11110, 11111]"
5856,9c8ae558-8827-4432-bbad-17f392e98450,27901.68000000053,27909.12897984095,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6117]
5857,9b75db79-515e-4c29-a8db-9649dda9ddaf,27904.758630679597,27913.320520643625,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[6107]
5858,3444c400-7328-438c-b578-e2d6e492d67c,27890.204332883543,27914.820752931202,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[11108]
5859,af0eb97d-e49c-4200-bc80-520847a0da57,27909.20897984095,27916.560564124327,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1117]
5860,88546b8f-86ba-4b7e-8d51-8ba622cca765,27922.280000000534,27929.921808512558,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11120]
5861,c78f565d-7a73-44d2-9c7d-9703a241fb14,27914.358630679595,27933.74779860196,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[1108, 6108, 11109, 6109]"
5862,bf897d25-58da-4b25-af1a-6cb64820febf,27930.00180851256,27938.471903497026,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6118]
5863,7503772b-a3b4-4c93-979f-f8219e2bdf1a,27938.551903497028,27945.99781463091,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1118]
5864,e472b7c4-d14d-404e-9953-cac26fedcb08,27940.14779860196,27951.285057983805,a961139f-1d62-4610-acc5-f90fe608e030,2,2,"[11110, 11111]"
5865,36ed4f38-80b4-42b4-9fe3-f8c34f7dd191,27834.851029875997,27951.969244902066,f27295e0-207f-423b-a54d-e83fc9c03959,1,5,"[1110, 1114, 11114, 6114, 11115]"
5866,68cfadaa-d11c-45c5-b960-343fb782d31f,27948.480000000534,27955.62097505558,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11121]
5867,318b4391-adc8-4f8d-9bb9-b7a96e986279,27936.947798601956,27960.831464943833,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[6109]
5868,1041229b-0f45-4a0c-b440-e76951cbe285,27955.70097505558,27963.195262257843,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6119]
5869,9a509011-70dd-4650-926e-afa182b5dac5,27963.275262257845,27971.06091925124,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1119]
5870,db563f42-8006-4d92-a3ff-983219a59fe0,27954.485057983802,27979.649613896476,353169e4-8a21-4548-adba-efbc23437314,3,1,[11111]
5871,cb824ff5-24ec-4d8d-b9fc-9c8ed1c2bf62,27975.280000000534,27982.326968743295,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6120]
5872,50a8d000-3c68-4d57-95d1-012daa787586,27966.369244902064,27985.553813969324,a961139f-1d62-4610-acc5-f90fe608e030,2,4,"[1114, 11114, 6114, 11115]"
5873,fc906fb9-550f-4d8b-ae35-9950b3a8d894,27982.406968743297,27989.87131421876,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11122]
5874,c2d8118f-e4ef-4891-8c92-ed2a969e436b,27989.95131421876,27996.637832991037,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[1120]
5875,f8e5bee2-3148-4246-9d83-b87f7226a69d,27996.71783299104,28004.016179981867,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[6121]
5876,6cdf8701-3eee-4c72-a62e-06dfb6cf86b7,27984.44961389648,28005.65596654656,8774aef3-1be9-4ab7-8f60-86c1fc9b6eea,16,1,[11111]
5877,c53fd3da-b873-4c93-9d4f-c0e741df86a9,27815.842742452987,28006.189184353305,a6a71e48-493d-48f2-b37c-e83448177777,1,8,"[6110, 1111, 6111, 1112, 1113, 6112, 11113, 6113]"
5878,6ee00514-e91b-4628-b199-35ddac30848b,28004.09617998187,28011.94736593145,a961139f-1d62-4610-acc5-f90fe608e030,0,1,[11123]
5879,c8c67428-ddbf-4e0e-a381-0806a02bd6c0,28010.989184353304,28012.582326224645,a961139f-1d62-4610-acc5-f90fe608e030,2,1,[6111]
5880,28dc455e-5460-4806-8a2a-4de750a4017e,27988.75381396932,28015.229753381023,aeb40f83-9f97-441f-aea9-151114670afd,3,1,[1114]
5881,ee6b6cdd-3946-424f-b922-c77b697937a9,27988.75381396932,28015.36563455078,4d55f758-5e39-4db5-8616-1b818ee252df,3,1,[11114]
