,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
2379,0,984,6,3,24829.80000000044,24579.80000000043,0.0,249,24828.80000000043
2380,2,10982,8,4,24829.80000000044,24505.40000000043,0.0,321,24826.40000000043
2381,2,10983,8,4,24853.843517001744,24528.60000000043,0.0,321,24849.60000000043
2382,1,5983,7,2,24858.195442781438,24570.60000000043,0.0,281,24851.60000000043
2383,0,985,6,2,24858.195442781438,24606.00000000043,0.0,249,24855.00000000043
2384,1,5984,7,3,24880.007155347605,24598.800000000432,0.0,281,24879.800000000432
2385,0,986,6,3,24889.58713461146,24635.20000000043,0.0,249,24884.20000000043
2386,2,10984,8,3,24889.58713461146,24561.800000000432,0.0,321,24882.800000000432
2387,0,987,6,2,24906.868801347973,24656.40000000043,0.0,249,24905.40000000043
2388,2,10985,8,4,24909.88830518997,24584.000000000433,0.0,321,24905.000000000433
2389,1,5985,7,4,24913.828946153993,24632.000000000433,0.0,281,24913.000000000433
2390,0,989,6,2,24960.30485061198,24710.800000000432,0.0,249,24959.800000000432
2391,2,10986,8,3,24960.30485061198,24607.200000000434,0.0,321,24928.200000000434
2392,1,5986,7,3,24960.30485061198,24653.200000000434,0.0,281,24934.200000000434
2393,0,988,6,3,24960.30485061198,24686.60000000043,0.0,249,24935.60000000043
2394,2,10987,8,3,24960.30485061198,24628.400000000434,0.0,321,24949.400000000434
2395,1,5987,7,3,24963.953835030523,24681.400000000434,0.0,281,24962.400000000434
2396,2,10988,8,3,24971.400000000445,24644.600000000435,0.0,321,24965.600000000435
2397,2,10989,8,4,24991.695244796185,24665.800000000436,0.0,321,24986.800000000436
2398,0,991,6,2,25017.45112894519,24765.200000000434,0.0,249,25014.200000000434
2399,1,5988,7,3,25019.05112894519,24701.600000000435,0.0,281,24982.600000000435
2400,0,990,6,3,25019.05112894519,24738.000000000433,0.0,249,24987.000000000433
2401,1,5989,7,3,25019.05112894519,24728.800000000436,0.0,281,25009.800000000436
2402,1,5990,7,3,25038.872943571918,24754.000000000437,0.0,281,25035.000000000437
2403,2,10991,8,3,25046.600000000442,24721.200000000437,0.0,321,25042.200000000437
2404,0,992,6,3,25050.058591946505,24787.400000000434,0.0,249,25036.400000000434
2405,1,5991,7,2,25062.000000000447,24780.200000000437,0.0,281,25061.200000000437
2406,0,993,6,2,25069.800000000443,24816.600000000435,0.0,249,25065.600000000435
2407,2,10992,8,3,25077.38249315558,24753.400000000438,0.0,321,25074.400000000438
2408,1,5992,7,3,25088.46388706496,24800.400000000438,0.0,281,25081.400000000438
2409,2,10993,8,3,25095.000000000444,24773.60000000044,0.0,321,25094.60000000044
2410,0,994,6,3,25095.000000000444,24843.800000000436,0.0,249,25092.800000000436
2411,1,5993,7,3,25104.52064951949,24822.60000000044,0.0,281,25103.60000000044
2412,0,995,6,2,25115.136216457835,24866.000000000437,25101.987036242692,249,25115.000000000437
2413,2,10994,8,4,25118.70436250771,24796.80000000044,0.0,321,25117.80000000044
2414,0,996,6,3,25145.271566773954,24894.200000000437,0.0,249,25143.200000000437
2415,1,5995,7,3,25150.277731962935,24865.00000000044,0.0,281,25146.00000000044
2416,0,997,6,2,25176.22849065202,24922.400000000438,0.0,249,25171.400000000438
2417,1,5997,7,4,25192.805587023195,24910.40000000044,0.0,281,25191.40000000044
2418,0,998,6,3,25201.00000000045,24949.60000000044,0.0,249,25198.60000000044
2419,1,5998,7,4,25214.44173102297,24932.600000000442,0.0,281,25213.600000000442
2420,2,10998,8,4,25215.69450696035,24894.600000000442,0.0,321,25215.600000000442
2421,0,999,6,3,25229.400000000453,24979.80000000044,0.0,249,25228.80000000044
2422,0,1000,6,3,25248.40000000045,24998.00000000044,0.0,249,25247.00000000044
2423,1,6000,7,3,25254.600000000453,24973.000000000444,0.0,281,25254.000000000444
2424,2,11000,8,4,25263.312273506435,24942.000000000444,0.0,321,25263.000000000444
2425,0,1001,6,4,25267.578956803056,25015.20000000044,0.0,249,25264.20000000044
2426,0,1002,6,2,25290.104337507822,25039.40000000044,0.0,249,25288.40000000044
2427,1,6002,7,4,25308.000000000455,25024.400000000445,0.0,281,25305.400000000445
2428,0,1003,6,2,25314.000000000455,25062.600000000442,0.0,249,25311.600000000442
2429,1,6003,7,2,25329.10195872515,25047.600000000446,0.0,281,25328.600000000446
2430,0,1004,6,3,25368.18886032822,25087.800000000443,0.0,249,25336.800000000443
2431,2,11003,8,3,25368.18886032822,25026.600000000446,0.0,321,25347.600000000446
2432,1,6004,7,3,25368.18886032822,25077.800000000447,0.0,281,25358.800000000447
2433,2,11004,8,3,25380.600000000457,25054.800000000447,0.0,321,25375.800000000447
2434,0,1006,6,2,25384.170995454977,25134.200000000445,0.0,249,25383.200000000445
2435,0,1007,6,3,25398.619807429553,25149.400000000445,0.0,249,25398.400000000445
2436,2,11005,8,4,25398.619807429553,25075.000000000447,0.0,321,25396.000000000447
2437,0,1008,6,3,25424.889845753074,25173.600000000446,0.0,249,25422.600000000446
2438,1,6007,7,3,25433.00000000046,25151.40000000045,0.0,281,25432.40000000045
2439,0,1009,6,4,25446.956795184833,25194.800000000447,0.0,249,25443.800000000447
2440,1,6008,7,4,25454.953335677455,25170.60000000045,0.0,281,25451.60000000045
2441,2,11008,8,3,25474.31098232239,25147.60000000045,0.0,321,25468.60000000045
2442,0,1010,6,2,25479.5618320377,25219.000000000447,0.0,249,25468.000000000447
2443,1,6009,7,2,25479.5618320377,25193.80000000045,0.0,281,25474.80000000045
2444,0,1011,6,3,25490.65479224879,25241.20000000045,0.0,249,25490.20000000045
2445,2,11009,8,2,25498.131351647164,25173.80000000045,0.0,321,25494.80000000045
2446,1,6010,7,3,25509.293732727867,25224.00000000045,0.0,281,25505.00000000045
2447,0,1012,6,3,25518.80266166184,25262.40000000045,0.0,249,25511.40000000045
2448,2,11010,8,3,25525.80000000046,25204.00000000045,0.0,321,25525.00000000045
2449,1,6011,7,3,25525.80000000046,25242.200000000452,0.0,281,25523.200000000452
2450,0,1013,6,2,25535.75764849722,25285.60000000045,0.0,249,25534.60000000045
2451,0,1014,6,3,25562.92680695189,25310.80000000045,0.0,249,25559.80000000045
2452,1,6013,7,3,25568.925076903644,25285.600000000453,0.0,281,25566.600000000453
2453,0,1015,6,2,25588.448620492847,25337.00000000045,25578.84862049285,249,25586.00000000045
2454,1,6014,7,2,25588.448620492847,25306.800000000454,0.0,281,25587.800000000454
2455,0,1016,6,3,25603.865254645138,25354.200000000452,0.0,249,25603.200000000452
2456,1,6015,7,3,25606.344051584285,25325.000000000455,0.0,281,25606.000000000455
2457,2,11014,8,4,25627.36335232687,25300.800000000454,0.0,321,25621.800000000454
2458,1,6016,7,4,25627.43370123654,25343.200000000455,0.0,281,25624.200000000455
2459,2,11015,8,4,25647.800000000465,25323.000000000455,0.0,321,25644.000000000455
2460,0,1018,6,1,25654.983890662712,25404.600000000453,0.0,249,25653.600000000453
2461,2,11016,8,4,25674.000000000466,25344.200000000455,0.0,321,25665.200000000455
2462,0,1019,6,2,25682.437724343545,25429.800000000454,0.0,249,25678.800000000454
2463,1,6018,7,2,25690.692432894935,25402.600000000457,0.0,281,25683.600000000457
2464,2,11017,8,2,25695.237724343544,25373.400000000456,25685.637724343545,321,25694.400000000456
2465,0,1020,6,3,25725.55947070911,25452.000000000455,0.0,249,25701.000000000455
2466,1,6019,7,3,25725.55947070911,25435.800000000458,0.0,281,25716.800000000458
2467,2,11018,8,3,25725.55947070911,25402.600000000457,0.0,321,25723.600000000457
2468,1,6020,7,3,25739.83526060996,25451.00000000046,0.0,281,25732.00000000046
2469,0,1021,6,2,25752.389880063365,25474.200000000455,0.0,249,25723.200000000455
2470,1,6021,7,2,25752.389880063365,25468.20000000046,0.0,281,25749.20000000046
2471,0,1022,6,2,25752.389880063365,25500.400000000456,0.0,249,25749.400000000456
2472,2,11019,8,3,25752.518740291693,25425.800000000458,0.0,321,25746.800000000458
2473,0,1023,6,4,25782.360448551794,25528.600000000457,0.0,249,25777.600000000457
2474,2,11020,8,3,25782.935603150047,25450.00000000046,0.0,321,25771.00000000046
2475,1,6022,7,3,25782.935603150047,25495.40000000046,0.0,281,25776.40000000046
2476,1,6023,7,3,25800.000000000466,25518.60000000046,0.0,281,25799.60000000046
2477,2,11021,8,3,25808.250999094416,25482.20000000046,0.0,321,25803.20000000046
2478,0,1025,6,1,25823.171806316503,25572.00000000046,0.0,249,25821.00000000046
2479,2,11022,8,4,25825.571806316504,25499.40000000046,0.0,321,25820.40000000046
2480,2,11023,8,4,25841.377294505997,25519.60000000046,0.0,321,25840.60000000046
2481,1,6025,7,1,25850.279114445424,25569.000000000462,0.0,281,25850.000000000462
2482,0,1026,6,1,25856.051764109765,25602.20000000046,0.0,249,25851.20000000046
2483,0,1027,6,2,25877.01415230033,25623.40000000046,0.0,249,25872.40000000046
2484,1,6026,7,2,25877.01415230033,25595.200000000463,0.0,281,25876.200000000463
2485,2,11025,8,3,25891.800000000472,25568.000000000462,0.0,321,25889.000000000462
2486,0,1028,6,2,25898.151387771126,25645.60000000046,0.0,249,25894.60000000046
2487,1,6027,7,3,25900.05515151801,25616.400000000463,0.0,281,25897.400000000463
2488,2,11026,8,3,25912.551387771124,25589.200000000463,0.0,321,25910.200000000463
2489,0,1029,6,3,25918.000000000473,25668.80000000046,0.0,249,25917.80000000046
2490,1,6028,7,3,25926.000000000473,25640.600000000464,0.0,281,25921.600000000464
2491,2,11027,8,2,25933.52259083299,25612.400000000463,25902.951387771125,321,25933.400000000463
2492,0,1030,6,3,25953.115194658298,25699.000000000462,0.0,249,25948.000000000462
2493,1,6029,7,3,25953.115194658298,25666.800000000465,0.0,281,25947.800000000465
2494,2,11028,8,4,25963.400000000474,25641.600000000464,0.0,321,25962.600000000464
2495,1,6030,7,4,25970.400000000474,25689.000000000466,0.0,281,25970.000000000466
2496,0,1031,6,3,26012.64093630998,25723.200000000463,0.0,249,25972.200000000463
2497,2,11029,8,3,26012.64093630998,25668.800000000465,0.0,321,25989.800000000465
2498,0,1032,6,3,26012.64093630998,25741.400000000463,0.0,249,25990.400000000463
2499,1,6031,7,3,26012.64093630998,25716.200000000466,0.0,281,25997.200000000466
2500,0,1033,6,2,26017.759039507368,25766.600000000464,0.0,249,26015.600000000464
2501,2,11030,8,3,26017.759039507368,25692.000000000466,0.0,321,26013.000000000466
2502,1,6032,7,3,26024.729441769065,25740.400000000467,0.0,281,26021.400000000467
2503,0,1034,6,2,26041.951421548816,25792.800000000465,0.0,249,26041.800000000465
2504,1,6033,7,2,26041.951421548816,25760.600000000468,0.0,281,26041.600000000468
2505,2,11031,8,4,26041.951421548816,25720.200000000466,0.0,321,26041.200000000466
2506,0,1035,6,2,26071.516642192782,25821.000000000466,0.0,249,26070.000000000466
2507,1,6034,7,3,26072.691740387472,25777.80000000047,0.0,281,26058.80000000047
2508,1,6035,7,2,26091.15501543475,25804.00000000047,0.0,281,26085.00000000047
2509,2,11033,8,3,26131.881092153242,25769.600000000468,0.0,321,26090.600000000468
2510,0,1036,6,3,26131.881092153242,25855.200000000466,0.0,249,26104.200000000466
2511,1,6036,7,3,26131.881092153242,25832.20000000047,0.0,281,26113.20000000047
2512,2,11034,8,3,26131.881092153242,25793.80000000047,0.0,321,26114.80000000047
2513,0,1038,6,2,26156.520288631848,25906.600000000468,0.0,249,26155.600000000468
2514,2,11035,8,3,26158.120288631846,25819.00000000047,0.0,321,26140.00000000047
2515,1,6037,7,3,26158.120288631846,25863.40000000047,0.0,281,26144.40000000047
2516,0,1039,6,3,26185.610190772928,25921.80000000047,0.0,249,26170.80000000047
2517,1,6039,7,3,26192.00000000048,25910.800000000472,0.0,281,26191.800000000472
2518,0,1040,6,2,26207.99360270195,25957.00000000047,0.0,249,26206.00000000047
2519,1,6040,7,3,26219.869017015,25936.000000000473,0.0,281,26217.000000000473
2520,0,1041,6,3,26248.271034988033,25981.20000000047,0.0,249,26230.20000000047
2521,1,6041,7,3,26248.271034988033,25956.200000000474,0.0,281,26237.200000000474
2522,2,11039,8,3,26248.271034988033,25918.800000000472,0.0,321,26239.800000000472
2523,2,11040,8,3,26256.60000000048,25935.000000000473,0.0,321,26256.000000000473
2524,1,6042,7,2,26267.20656126791,25983.400000000474,0.0,281,26264.400000000474
2525,0,1045,6,2,26327.808108317193,26075.000000000473,0.0,249,26324.000000000473
2526,0,1043,6,3,26329.40810831719,26025.60000000047,0.0,249,26274.60000000047
2527,2,11041,8,3,26329.40810831719,25963.200000000474,0.0,321,26284.200000000474
2528,1,6043,7,3,26329.40810831719,26013.600000000475,0.0,281,26294.600000000475
2529,0,1044,6,3,26329.40810831719,26053.800000000472,0.0,249,26302.800000000472
2530,1,6044,7,3,26329.40810831719,26045.800000000476,0.0,281,26326.800000000476
2531,2,11043,8,3,26340.316098028095,26010.600000000475,0.0,321,26331.600000000475
2532,2,11044,8,3,26362.675425923848,26037.800000000476,0.0,321,26358.800000000476
2533,0,1046,6,2,26363.328223248616,26099.200000000474,0.0,249,26348.200000000474
2534,1,6045,7,2,26363.328223248616,26074.000000000477,0.0,281,26355.000000000477
2535,0,1047,6,3,26369.870546005488,26120.400000000474,0.0,249,26369.400000000474
2536,1,6046,7,2,26381.600000000486,26096.200000000477,0.0,281,26377.200000000477
2537,2,11045,8,3,26390.156570069237,26068.000000000477,0.0,321,26389.000000000477
2538,0,1048,6,2,26401.56049024405,26146.600000000475,0.0,249,26395.600000000475
2539,2,11046,8,3,26407.800000000487,26086.200000000477,0.0,321,26407.200000000477
2540,1,6047,7,3,26407.800000000487,26124.400000000478,0.0,281,26405.400000000478
2541,0,1049,6,3,26414.990547919344,26165.800000000476,0.0,249,26414.800000000476
2542,2,11047,8,4,26428.000000000487,26106.400000000478,0.0,321,26427.400000000478
2543,1,6048,7,3,26455.577790794592,26157.60000000048,0.0,281,26438.60000000048
2544,0,1050,6,3,26455.577790794592,26194.000000000477,0.0,249,26443.000000000477
2545,2,11048,8,3,26455.577790794592,26129.60000000048,0.0,321,26450.60000000048
2546,0,1051,6,2,26473.60000000049,26221.200000000477,0.0,249,26470.200000000477
2547,2,11049,8,2,26473.60000000049,26151.80000000048,0.0,321,26472.80000000048
2548,1,6049,7,3,26473.60000000049,26184.80000000048,0.0,281,26465.80000000048
2549,2,11050,8,3,26495.110272831247,26174.00000000048,0.0,321,26495.00000000048
2550,0,1052,6,3,26500.80000000049,26249.400000000478,0.0,249,26498.400000000478
2551,1,6050,7,3,26508.48228086385,26220.00000000048,0.0,281,26501.00000000048
2552,1,6051,7,4,26527.050402399862,26245.20000000048,0.0,281,26526.20000000048
2553,0,1053,6,1,26531.410324269567,26280.60000000048,0.0,249,26529.60000000048
2554,1,6052,7,1,26549.59512305687,26266.40000000048,0.0,281,26547.40000000048
2555,0,1054,6,2,26562.039899374227,26303.80000000048,0.0,249,26552.80000000048
2556,2,11053,8,4,26565.62523617486,26244.600000000482,0.0,321,26565.600000000482
2557,0,1055,6,2,26572.400000000493,26323.00000000048,0.0,249,26572.00000000048
2558,1,6053,7,2,26574.839899374227,26288.600000000482,26565.239899374228,281,26569.600000000482
2559,2,11054,8,3,26599.181006153587,26271.800000000483,0.0,321,26592.800000000483
2560,1,6054,7,3,26599.181006153587,26312.800000000483,0.0,281,26593.800000000483
2561,0,1056,6,3,26599.181006153587,26345.20000000048,0.0,249,26594.20000000048
2562,0,1057,6,2,26621.795728199188,26368.40000000048,0.0,249,26617.40000000048
2563,1,6055,7,3,26621.795728199188,26337.000000000484,0.0,281,26618.000000000484
2564,2,11055,8,2,26626.800000000494,26301.000000000484,0.0,321,26622.000000000484
2565,0,1058,6,3,26650.494503371276,26387.600000000482,0.0,249,26636.600000000482
2566,1,6056,7,3,26650.494503371276,26359.200000000485,0.0,281,26640.200000000485
2567,2,11056,8,3,26650.494503371276,26321.200000000485,0.0,321,26642.200000000485
2568,1,6057,7,3,26656.000000000495,26374.400000000485,0.0,281,26655.400000000485
2569,0,1059,6,3,26664.103653550424,26412.800000000483,0.0,249,26661.800000000483
2570,2,11057,8,3,26672.06369453106,26347.400000000485,0.0,321,26668.400000000485
2571,1,6058,7,4,26681.873503044957,26400.600000000486,0.0,281,26681.600000000486
2572,0,1060,6,3,26689.00000000049,26438.000000000484,0.0,249,26687.000000000484
2573,2,11058,8,4,26698.894674746596,26376.600000000486,0.0,321,26697.600000000486
2574,1,6059,7,3,26702.400000000496,26420.800000000487,0.0,281,26701.800000000487
2575,2,11059,8,4,26716.940457731336,26393.800000000487,0.0,321,26714.800000000487
2576,0,1061,6,2,26725.982144249192,26474.200000000485,0.0,249,26723.200000000485
2577,1,6060,7,2,26731.600000000497,26449.000000000487,0.0,281,26730.000000000487
2578,2,11060,8,4,26733.27912362862,26412.000000000487,0.0,321,26733.000000000487
2579,0,1062,6,2,26771.4620577543,26501.400000000485,0.0,249,26750.400000000485
2580,2,11061,8,2,26771.4620577543,26436.20000000049,0.0,321,26757.20000000049
2581,1,6061,7,2,26771.4620577543,26483.20000000049,0.0,281,26764.20000000049
2582,0,1063,6,2,26771.4620577543,26520.600000000486,0.0,249,26769.600000000486
2583,1,6062,7,2,26789.800000000498,26506.40000000049,0.0,281,26787.40000000049
2584,2,11062,8,2,26789.800000000498,26466.40000000049,0.0,321,26787.40000000049
2585,0,1064,6,2,26801.643937077737,26548.800000000487,0.0,249,26797.800000000487
2586,1,6063,7,3,26814.704575809512,26531.60000000049,0.0,281,26812.60000000049
2587,2,11063,8,3,26814.704575809512,26493.60000000049,0.0,321,26814.60000000049
2588,1,6064,7,4,26833.83846856481,26550.80000000049,0.0,281,26831.80000000049
2589,2,11064,8,4,26841.200000000495,26516.80000000049,0.0,321,26837.80000000049
2590,0,1066,6,1,26849.142221572703,26597.20000000049,0.0,249,26846.20000000049
2591,0,1067,6,2,26871.21969891515,26620.40000000049,0.0,249,26869.40000000049
2592,1,6066,7,3,26889.38305994974,26604.200000000492,0.0,281,26885.200000000492
2593,0,1068,6,2,26904.81601555706,26650.60000000049,0.0,249,26899.60000000049
2594,1,6067,7,2,26911.320900000857,26625.400000000493,0.0,281,26906.400000000493
2595,0,1069,6,3,26931.22759557692,26681.80000000049,0.0,249,26930.80000000049
2596,2,11068,8,3,26946.940253089746,26619.600000000493,0.0,321,26940.600000000493
2597,1,6068,7,3,26948.0000000005,26666.600000000493,0.0,281,26947.600000000493
2598,2,11069,8,4,26969.92382888527,26648.800000000494,0.0,321,26969.800000000494
2599,0,1071,6,2,26984.647950745395,26734.200000000492,26937.47039054237,249,26983.200000000492
2600,0,1072,6,3,27011.892267254887,26751.400000000493,0.0,249,27000.400000000493
2601,1,6071,7,3,27013.600000000504,26731.200000000495,0.0,281,27012.200000000495
2602,0,1073,6,1,27021.897913956764,26772.600000000493,0.0,249,27021.600000000493
2603,1,6072,7,4,27041.929409496504,26758.400000000496,0.0,281,27039.400000000496
2604,2,11072,8,3,27045.800000000505,26724.400000000496,0.0,321,27045.400000000496
2605,0,1074,6,3,27058.26047374397,26800.800000000494,0.0,249,27049.800000000494
2606,1,6073,7,2,27069.8681539185,26782.600000000497,0.0,281,27063.600000000497
2607,0,1075,6,2,27087.200000000506,26834.000000000495,0.0,249,27083.000000000495
2608,1,6074,7,2,27090.69228604772,26807.800000000498,0.0,281,27088.800000000498
2609,2,11074,8,2,27098.06915756311,26771.800000000498,0.0,321,27092.800000000498
2610,1,6075,7,2,27111.400000000507,26827.0000000005,0.0,281,27108.0000000005
2611,2,11075,8,2,27120.00000000051,26797.0000000005,0.0,321,27118.0000000005
2612,0,1076,6,3,27120.00000000051,26870.200000000495,0.0,249,27119.200000000495
2613,2,11076,8,3,27182.087928281297,26816.2000000005,0.0,321,27137.2000000005
2614,1,6076,7,3,27182.087928281297,26859.2000000005,0.0,281,27140.2000000005
2615,0,1077,6,3,27182.087928281297,26893.400000000496,0.0,249,27142.400000000496
2616,2,11077,8,3,27182.087928281297,26846.4000000005,0.0,321,27167.4000000005
2617,1,6077,7,3,27182.087928281297,26889.4000000005,0.0,281,27170.4000000005
2618,2,11078,8,3,27188.60000000051,26866.6000000005,0.0,321,27187.6000000005
2619,0,1079,6,2,27190.00000000051,26940.800000000498,0.0,249,27189.800000000498
2620,2,11079,8,4,27209.288289705077,26887.8000000005,0.0,321,27208.8000000005
2621,0,1080,6,2,27220.395946273373,26967.0000000005,0.0,249,27216.0000000005
2622,1,6079,7,2,27227.878230504528,26944.8000000005,0.0,281,27225.8000000005
2623,0,1081,6,2,27252.06939973284,26996.2000000005,0.0,249,27245.2000000005
2624,1,6080,7,2,27252.06939973284,26966.000000000502,0.0,281,27247.000000000502
2625,2,11081,8,2,27267.541892935802,26943.200000000503,0.0,321,27264.200000000503
2626,1,6081,7,3,27269.1418929358,26986.200000000503,0.0,281,27267.200000000503
2627,0,1082,6,3,27269.1418929358,27019.4000000005,0.0,249,27268.4000000005
2628,2,11082,8,3,27283.589165884412,26960.400000000503,0.0,321,27281.400000000503
2629,1,6082,7,3,27288.259769793884,27006.400000000503,0.0,281,27287.400000000503
2630,2,11083,8,3,27301.80000000051,26978.600000000504,0.0,321,27299.600000000504
2631,0,1084,6,1,27323.000000000513,27073.8000000005,0.0,249,27322.8000000005
2632,0,1085,6,2,27349.913698759796,27098.000000000502,0.0,249,27347.000000000502
2633,1,6085,7,2,27362.713698759795,27080.000000000506,27353.113698759797,281,27361.000000000506
2634,0,1086,6,3,27377.39157978877,27126.200000000503,0.0,249,27375.200000000503
2635,1,6086,7,3,27387.25459393501,27104.200000000506,0.0,281,27385.200000000506
2636,2,11087,8,3,27389.991961148433,27068.400000000507,0.0,321,27389.400000000507
2637,0,1087,6,2,27398.03873332022,27146.400000000503,0.0,249,27395.400000000503
2638,1,6087,7,4,27407.200000000517,27124.400000000507,0.0,281,27405.400000000507
2639,2,11088,8,4,27414.391449982406,27092.600000000508,0.0,321,27413.600000000508
2640,0,1088,6,3,27429.184068745803,27172.600000000504,0.0,249,27421.600000000504
2641,1,6088,7,3,27434.63925026797,27153.600000000508,0.0,281,27434.600000000508
2642,0,1089,6,3,27449.64030567127,27197.800000000505,0.0,249,27446.800000000505
2643,2,11090,8,3,27456.60000000052,27133.00000000051,0.0,321,27454.00000000051
2644,1,6089,7,4,27464.443535427803,27182.80000000051,0.0,281,27463.80000000051
2645,0,1090,6,3,27509.657133393335,27223.000000000506,0.0,249,27472.000000000506
2646,2,11091,8,3,27509.657133393335,27152.20000000051,0.0,321,27473.20000000051
2647,1,6090,7,3,27509.657133393335,27204.00000000051,0.0,281,27485.00000000051
2648,0,1091,6,3,27509.657133393335,27240.200000000506,0.0,249,27489.200000000506
2649,2,11092,8,3,27509.657133393335,27181.40000000051,0.0,321,27502.40000000051
2650,1,6091,7,3,27518.431184996094,27233.20000000051,0.0,281,27514.20000000051
2651,0,1092,6,2,27520.728561425592,27269.400000000507,0.0,249,27518.400000000507
2652,2,11093,8,3,27529.246869374183,27207.60000000051,0.0,321,27528.60000000051
2653,1,6092,7,2,27557.1392486408,27262.40000000051,0.0,281,27543.40000000051
2654,0,1093,6,2,27557.1392486408,27294.600000000508,0.0,249,27543.600000000508
2655,0,1094,6,2,27559.40000000052,27309.80000000051,0.0,249,27558.80000000051
2656,2,11094,8,4,27559.40000000052,27236.800000000512,0.0,321,27557.800000000512
2657,1,6093,7,2,27576.000000000517,27289.60000000051,0.0,281,27570.60000000051
2658,2,11095,8,2,27585.317754793883,27263.000000000513,0.0,321,27584.000000000513
2659,0,1095,6,2,27585.317754793883,27334.00000000051,0.0,249,27583.00000000051
2660,1,6094,7,3,27616.145206416913,27315.800000000512,0.0,281,27596.800000000512
2661,2,11096,8,3,27616.145206416913,27291.200000000514,0.0,321,27612.200000000514
2662,1,6095,7,4,27624.40000000052,27343.000000000513,0.0,281,27624.000000000513
2663,2,11097,8,4,27634.294935768266,27312.400000000514,0.0,321,27633.400000000514
2664,1,6096,7,4,27648.49260161805,27363.200000000514,0.0,281,27644.200000000514
2665,2,11098,8,4,27664.175013778036,27342.600000000515,0.0,321,27663.600000000515
2666,0,1098,6,3,27678.082586633544,27426.60000000051,0.0,249,27675.60000000051
2667,1,6098,7,3,27689.744336481905,27407.600000000515,0.0,281,27688.600000000515
2668,0,1099,6,3,27700.569140468615,27450.800000000512,0.0,249,27699.800000000512
2669,1,6099,7,2,27727.450279766024,27430.800000000516,0.0,281,27711.800000000516
2670,0,1100,6,2,27727.450279766024,27468.000000000513,0.0,249,27717.000000000513
2671,1,6100,7,2,27737.111120132668,27455.000000000517,0.0,281,27736.000000000517
2672,2,11101,8,2,27747.615044256676,27424.200000000517,0.0,321,27745.200000000517
2673,0,1101,6,2,27747.615044256676,27496.200000000514,0.0,249,27745.200000000514
2674,1,6101,7,3,27780.411429982996,27487.200000000517,0.0,281,27768.200000000517
2675,2,11102,8,3,27780.411429982996,27449.400000000518,0.0,321,27770.400000000518
2676,2,11103,8,3,27793.855418044583,27471.60000000052,0.0,321,27792.60000000052
2677,0,1104,6,3,27818.40000000053,27568.800000000516,0.0,249,27817.800000000516
2678,0,1105,6,2,27844.60000000053,27595.000000000517,0.0,249,27844.000000000517
2679,1,6104,7,3,27844.60000000053,27562.80000000052,0.0,281,27843.80000000052
2680,1,6105,7,3,27877.75857749963,27586.00000000052,0.0,281,27867.00000000052
2681,0,1106,6,3,27877.75857749963,27620.200000000517,0.0,249,27869.200000000517
2682,2,11106,8,3,27877.75857749963,27552.20000000052,0.0,321,27873.20000000052
2683,1,6106,7,3,27899.93986401575,27617.20000000052,0.0,281,27898.20000000052
2684,0,1107,6,2,27901.558630679596,27652.400000000518,0.0,249,27901.400000000518
2685,2,11107,8,3,27901.558630679596,27579.40000000052,0.0,321,27900.40000000052
2686,1,6107,7,3,27929.80000000053,27643.40000000052,0.0,281,27924.40000000052
2687,2,11108,8,4,27929.80000000053,27607.600000000522,0.0,321,27928.600000000522
2688,0,1108,6,3,27935.347798601957,27679.60000000052,0.0,249,27928.60000000052
2689,1,6108,7,3,27945.99781463091,27664.600000000522,0.0,281,27945.600000000522
2690,2,11109,8,3,27955.62097505558,27632.800000000523,0.0,321,27953.800000000523
2691,1,6109,7,4,27975.200000000532,27691.800000000523,0.0,281,27972.800000000523
2692,2,11110,8,3,27977.600000000533,27656.000000000524,0.0,321,27977.000000000524
2693,0,1110,6,2,27979.649613896476,27730.00000000052,27956.769244902065,249,27979.00000000052
2694,1,6110,7,2,28007.789184353303,27722.000000000524,0.0,281,28003.000000000524
2695,0,1111,6,2,28007.789184353303,27754.20000000052,0.0,249,28003.20000000052
2696,1,6111,7,3,28024.000000000535,27742.200000000525,0.0,281,28023.200000000525
2697,0,1112,6,3,28030.4841729387,27779.40000000052,0.0,249,28028.40000000052
2698,0,1113,6,3,28048.200000000536,27798.600000000522,0.0,249,28047.600000000522
2699,1,6112,7,3,28057.33670327761,27770.400000000525,0.0,281,28051.400000000525
2700,2,11113,8,4,28059.916745723698,27736.600000000526,0.0,321,28057.600000000526
2701,1,6113,7,4,28074.000000000535,27791.600000000526,0.0,281,28072.600000000526
2702,0,1115,6,2,28104.88916631454,27850.000000000524,0.0,249,28099.000000000524
2703,0,1116,6,3,28123.400000000536,27873.200000000525,0.0,249,28122.200000000525
2704,1,6115,7,3,28145.08611720968,27845.000000000528,0.0,281,28126.000000000528
2705,2,11116,8,3,28145.08611720968,27811.20000000053,0.0,321,28132.20000000053
2706,0,1117,6,2,28149.444806198462,27899.400000000525,0.0,249,28148.400000000525
2707,1,6116,7,3,28153.600000000537,27870.20000000053,0.0,281,28151.20000000053
2708,2,11117,8,3,28158.952815995428,27837.40000000053,0.0,321,28158.40000000053
2709,1,6117,7,3,28180.019884048506,27894.40000000053,0.0,281,28175.40000000053
2710,0,1118,6,3,28180.019884048506,27928.600000000526,0.0,249,28177.600000000526
