,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
44,2,10086,8,3,2520.186849603088,2401.2000000000003,2483.954950259111,25,2508.954950259111
45,1,5088,7,1,2528.812227842116,2438.6,2445.7999999999997,80,2525.7999999999997
46,0,87,6,1,2551.8418708064314,2464.3999999999996,2471.5999999999995,80,2551.5999999999995
47,2,10089,8,3,2604.6461557753237,2490.7999999999997,2569.1723437678243,25,2594.1723437678243
48,1,5092,7,1,2627.9999999999986,2540.399999999999,2547.599999999999,80,2627.599999999999
49,2,10092,8,3,2674.4314753055473,2572.399999999999,2639.342901408892,25,2664.342901408892
50,1,5095,7,1,2720.824702817756,2628.9999999999986,2636.1999999999985,80,2716.1999999999985
51,2,10096,8,1,2757.5999999999976,2668.1999999999985,2675.3999999999983,80,2755.3999999999983
52,0,95,6,2,2770.296731539645,2697.999999999998,2756.9296092181517,10,2766.9296092181517
53,2,10095,8,3,2792.35489931286,2646.9999999999986,2733.4747290758046,25,2758.4747290758046
54,0,96,6,2,2802.3999999999974,2725.199999999998,2791.7328620739127,10,2801.7328620739127
55,2,10101,8,0,2833.2643583540716,2807.1999999999975,2814.3999999999974,15,2829.3999999999974
56,0,98,6,2,2864.896776024651,2783.5999999999976,2852.2644710172535,10,2862.2644710172535
57,0,97,6,3,2874.3908796550772,2750.399999999998,2828.3666106667283,25,2853.3666106667283
58,2,10099,8,3,2889.2478970222605,2747.799999999998,2840.186876138651,25,2865.186876138651
59,0,101,6,0,2895.721169261894,2873.199999999997,2880.399999999997,15,2895.399999999997
60,1,5103,7,1,2936.7999999999965,2847.599999999997,2854.799999999997,80,2934.799999999997
61,2,10104,8,2,2963.015420048159,2896.799999999997,2944.8842389625443,15,2959.8842389625443
62,0,102,6,1,2985.3723502171674,2895.399999999997,2902.5999999999967,80,2982.5999999999967
63,2,10103,8,3,3001.7066072543566,2870.599999999997,2960.253643607942,25,2985.253643607942
64,0,104,6,3,3051.8633260065803,2960.7999999999965,3018.1366009083167,25,3043.1366009083167
65,2,10111,8,0,3137.8280285899314,3114.1999999999957,3121.3999999999955,15,3136.3999999999955
66,1,5111,7,3,3178.8102774221998,3061.1999999999957,3153.2897991088594,25,3178.2897991088594
67,1,5113,7,3,3211.748811329979,3113.5999999999954,3174.488422416742,25,3199.488422416742
68,0,113,6,2,3308.199999999994,3221.599999999995,3296.542941915193,10,3306.542941915193
69,0,114,6,2,3329.402170293922,3235.7999999999947,3317.311784569395,10,3327.311784569395
70,0,116,6,1,3380.209106867165,3291.1999999999944,3298.399999999994,80,3378.399999999994
71,0,119,6,2,3449.09790227086,3370.799999999994,3439.002129965945,10,3449.002129965945
72,2,10122,8,1,3513.8906951096797,3426.3999999999937,3433.5999999999935,80,3513.5999999999935
73,0,121,6,2,3514.088675021631,3427.1999999999935,3501.013006517872,10,3511.013006517872
74,0,122,6,2,3544.376157833579,3459.3999999999933,3533.549072430122,10,3543.549072430122
75,2,10121,8,3,3545.976157833579,3396.199999999994,3488.777885794141,25,3513.777885794141
76,2,10125,8,1,3591.5191535875383,3495.999999999993,3503.199999999993,80,3583.199999999993
77,0,124,6,2,3609.8623358640193,3519.799999999993,3595.864781199378,10,3605.864781199378
78,0,125,6,2,3639.3322654882736,3546.9999999999927,3625.2791762732345,10,3635.2791762732345
79,1,5130,7,1,3702.1999999999916,3597.9999999999923,3605.199999999992,80,3685.199999999992
80,0,129,6,2,3729.0243135724586,3665.799999999992,3717.3676277162967,10,3727.3676277162967
81,2,10131,8,2,3761.6784680368683,3673.199999999992,3745.60138931803,15,3760.60138931803
82,1,5135,7,1,3827.7999999999906,3729.9999999999914,3737.199999999991,80,3817.199999999991
83,1,5138,7,2,3893.9999999999905,3820.599999999991,3876.6654759173907,15,3891.6654759173907
84,2,10135,8,3,3906.860102758511,3793.9999999999914,3856.410456155949,25,3881.410456155949
85,2,10136,8,1,3918.1999999999903,3816.199999999991,3823.399999999991,80,3903.399999999991
86,2,10138,8,2,3949.0746962059475,3860.599999999991,3931.0657770365183,15,3946.0657770365183
87,2,10142,8,0,3991.7999999999897,3966.39999999999,3973.59999999999,15,3988.59999999999
88,0,138,6,1,3995.3999999999896,3903.5999999999904,3910.79999999999,80,3990.79999999999
89,1,5141,7,3,4025.232134790166,3899.1999999999903,3981.375634716565,25,4006.375634716565
90,0,141,6,2,4072.2487235993403,3988.19999999999,4062.221713674133,10,4072.221713674133
91,1,5145,7,2,4112.276947416854,4017.9999999999895,4094.528773005607,15,4109.528773005607
92,2,10144,8,2,4112.276947416854,4012.7999999999897,4097.19123298434,15,4112.19123298434
93,2,10145,8,1,4126.799999999988,4036.9999999999895,4044.1999999999894,80,4124.19999999999
94,1,5148,7,2,4204.399999999988,4099.599999999989,4187.669324998556,15,4202.669324998556
95,0,146,6,2,4226.587808454919,4146.199999999989,4216.396463175435,10,4226.396463175435
96,1,5150,7,1,4244.87946433523,4155.999999999989,4163.199999999989,80,4243.199999999989
97,1,5149,7,3,4262.085937904648,4129.799999999989,4234.099674106053,25,4259.099674106053
98,2,10151,8,2,4294.199999999988,4197.199999999988,4278.5158715614125,15,4293.5158715614125
99,0,148,6,1,4299.029630594434,4190.5999999999885,4197.799999999988,80,4277.799999999988
100,0,150,6,2,4312.457190860644,4230.999999999988,4300.629630594434,10,4310.629630594434
101,2,10153,8,1,4338.04244518135,4249.599999999988,4256.799999999987,80,4336.799999999987
102,2,10156,8,2,4414.515603027607,4333.199999999987,4398.4326697031565,15,4413.4326697031565
103,1,5157,7,1,4430.199999999987,4341.399999999988,4348.599999999988,80,4428.599999999988
104,0,154,6,2,4439.599999999987,4349.799999999987,4428.807482691592,10,4438.807482691592
105,0,156,6,2,4501.980456207525,4406.199999999987,4491.298477670931,10,4501.298477670931
106,0,157,6,1,4521.266075439388,4432.399999999987,4439.599999999987,80,4519.599999999987
107,2,10161,8,1,4553.465373805932,4463.199999999986,4470.399999999986,80,4550.399999999986
108,1,5163,7,1,4592.539578268313,4503.599999999987,4510.7999999999865,80,4590.7999999999865
109,0,164,6,2,4723.388852244256,4638.799999999986,4712.446478719233,10,4722.446478719233
110,2,10168,8,2,4759.734264014309,4677.599999999985,4743.872118984186,15,4758.872118984186
111,2,10171,8,1,4831.642146044849,4740.199999999984,4747.399999999984,80,4827.399999999984
112,1,5171,7,3,4848.737372326019,4732.199999999985,4813.087853676755,25,4838.087853676755
113,1,5172,7,2,4851.964632238688,4757.399999999985,4833.410758904533,15,4848.410758904533
114,0,167,6,3,4864.704013647529,4732.399999999985,4819.205238130513,25,4844.205238130513
115,1,5173,7,1,4871.848293725039,4784.599999999985,4791.799999999985,80,4871.799999999985
116,1,5174,7,2,4910.276402455203,4806.799999999985,4894.340889715943,15,4909.340889715943
117,0,169,6,3,4920.168882024315,4782.799999999985,4870.423449653423,25,4895.423449653423
118,1,5175,7,1,4923.805036361981,4828.9999999999845,4836.199999999984,80,4916.199999999984
119,1,5176,7,3,4990.908368053001,4865.199999999984,4952.392165971014,25,4977.392165971014
120,0,174,6,2,4992.521824869646,4907.799999999984,4981.812711744606,10,4991.812711744606
121,0,173,6,3,5008.135801631286,4887.599999999984,4964.753015256877,25,4989.753015256877
122,2,10179,8,3,5064.166050008802,4946.799999999983,5031.481758661976,25,5056.481758661976
123,1,5180,7,1,5067.799999999983,4975.999999999984,4983.199999999983,80,5063.199999999983
124,2,10182,8,1,5115.709872124219,5025.399999999982,5032.599999999982,80,5112.599999999982
125,0,179,6,1,5155.399999999982,5050.799999999983,5057.999999999983,80,5137.999999999983
126,1,5183,7,3,5188.85350336995,5060.599999999983,5133.775308734555,25,5158.775308734555
127,0,181,6,2,5190.799999999981,5090.1999999999825,5180.697419366211,10,5190.697419366211
128,0,182,6,2,5190.799999999981,5111.399999999982,5180.697419366211,10,5190.697419366211
129,1,5187,7,0,5208.462405581272,5185.399999999982,5192.599999999982,15,5207.599999999982
130,2,10185,8,3,5216.922924013436,5104.999999999982,5188.85350336995,25,5213.85350336995
131,1,5185,7,3,5227.602561247732,5120.999999999983,5200.902018698713,25,5225.902018698713
132,2,10186,8,3,5244.347256816944,5130.199999999982,5210.062405581272,25,5235.062405581272
133,0,185,6,2,5289.196361888974,5207.999999999982,5278.819564953353,10,5288.819564953353
134,0,190,6,2,5398.039430329248,5331.999999999981,5387.603891158264,10,5397.603891158264
135,2,10193,8,1,5425.39999999998,5332.59999999998,5339.79999999998,80,5419.79999999998
136,2,10195,8,2,5475.220073350084,5387.99999999998,5458.450489169916,15,5473.450489169916
137,1,5195,7,1,5492.920598180422,5404.999999999981,5412.199999999981,80,5492.199999999981
138,1,5197,7,2,5539.544831017261,5460.3999999999805,5523.257528069054,15,5538.257528069054
139,0,195,6,2,5560.399999999979,5471.99999999998,5547.300001914335,10,5557.300001914335
140,0,196,6,2,5589.218394113768,5497.19999999998,5577.205785806802,10,5587.205785806802
141,0,197,6,2,5621.157865486229,5527.39999999998,5608.595161388238,10,5618.595161388238
142,0,200,6,2,5712.625623870802,5629.999999999979,5700.854181136905,10,5710.854181136905
143,0,199,6,3,5726.703714084854,5600.799999999979,5675.615101044074,25,5700.615101044074
144,0,202,6,2,5776.049133184785,5683.399999999979,5764.029935667452,10,5774.029935667452
145,1,5206,7,2,5833.199999999977,5728.199999999979,5817.659254393859,15,5832.659254393859
146,1,5207,7,1,5849.693344690187,5758.399999999979,5765.5999999999785,80,5845.5999999999785
147,0,205,6,2,5868.570230903655,5771.999999999978,5857.705322762285,10,5867.705322762285
148,0,206,6,1,5901.7999999999765,5799.199999999978,5806.399999999978,80,5886.399999999978
149,0,208,6,2,5928.999999999976,5859.599999999978,5917.908240725694,10,5927.908240725694
150,2,10211,8,1,5929.986271860606,5842.199999999977,5849.399999999977,80,5929.399999999977
151,0,210,6,2,5997.903865793069,5921.999999999977,5986.013435289063,10,5996.013435289063
152,2,10215,8,2,6035.653572724027,5952.999999999976,6015.129785235797,15,6030.129785235797
153,0,215,6,0,6079.268897010441,6056.999999999976,6064.199999999976,15,6079.199999999976
154,2,10218,8,2,6125.176793576118,6029.599999999976,6108.344558353736,15,6123.344558353736
155,1,5218,7,2,6181.984504936734,6083.599999999977,6165.102434805648,15,6180.102434805648
156,1,5220,7,1,6228.235256010315,6137.999999999976,6145.199999999976,80,6225.199999999976
157,2,10222,8,3,6240.662752202858,6155.399999999975,6205.5905180236605,25,6230.5905180236605
158,0,221,6,1,6312.965969570054,6224.199999999975,6231.399999999975,80,6311.399999999975
159,0,220,6,3,6324.828917120874,6197.999999999975,6287.925693327522,25,6312.925693327522
160,2,10227,8,2,6366.429978985681,6282.399999999974,6350.910458515861,15,6365.910458515861
161,2,10228,8,2,6397.399999999973,6304.599999999974,6380.1361134084045,15,6395.1361134084045
162,1,5227,7,2,6428.5505440432935,6331.399999999975,6411.285878362095,15,6426.285878362095
163,0,226,6,2,6453.274881740126,6368.199999999974,6443.207622837502,10,6453.207622837502
164,1,5228,7,2,6460.384410700433,6355.599999999975,6443.811656552599,15,6458.811656552599
165,1,5229,7,1,6473.999999999973,6383.799999999975,6390.9999999999745,80,6470.9999999999745
166,1,5230,7,3,6537.207965556121,6417.9999999999745,6503.29890657028,25,6528.29890657028
167,0,229,6,2,6549.716617274912,6446.799999999974,6535.697108999589,10,6545.697108999589
168,1,5232,7,1,6562.599999999972,6474.399999999974,6481.599999999974,80,6561.599999999974
169,1,5233,7,2,6582.275002010735,6501.599999999974,6565.742988063376,15,6580.742988063376
170,2,10235,8,1,6586.672892838493,6493.999999999973,6501.1999999999725,80,6581.1999999999725
171,2,10237,8,2,6633.399999999972,6555.399999999972,6618.38675481668,15,6633.38675481668
172,1,5235,7,2,6640.034853036534,6553.999999999974,6621.199900687296,15,6636.199900687296
173,1,5236,7,2,6666.050539478027,6581.199999999973,6647.741235618637,15,6662.741235618637
174,0,236,6,1,6715.599999999971,6626.1999999999725,6633.399999999972,80,6713.399999999972
175,2,10240,8,2,6729.199999999972,6637.999999999972,6713.692542870591,15,6728.692542870591
176,1,5241,7,1,6807.376773621011,6714.1999999999725,6721.399999999972,80,6801.399999999972
177,0,243,6,0,6832.3999999999705,6803.599999999971,6810.799999999971,15,6825.799999999971
178,0,242,6,1,6865.26210751052,6771.399999999971,6778.599999999971,80,6858.599999999971
179,0,244,6,2,6916.59999999997,6826.799999999971,6903.234494301416,10,6913.234494301416
180,1,5245,7,3,6919.152129295194,6827.999999999972,6871.895812943071,25,6896.895812943071
181,2,10249,8,0,6936.954252580172,6913.79999999997,6920.99999999997,15,6935.99999999997
182,2,10247,8,1,6939.598778762273,6848.3999999999705,6855.59999999997,80,6935.59999999997
183,2,10248,8,2,6954.063721467255,6887.59999999997,6936.954252580172,15,6951.954252580172
184,2,10250,8,2,7016.3999999999705,6941.99999999997,7001.380049610205,15,7016.380049610205
185,0,249,6,2,7038.307659082541,6953.79999999997,7026.034370982734,10,7036.034370982734
186,2,10251,8,1,7052.805957438533,6965.19999999997,6972.39999999997,80,7052.39999999997
187,0,250,6,2,7068.309714698821,6974.99999999997,7057.572422021856,10,7067.572422021856
188,0,251,6,2,7076.199999999969,7003.19999999997,7065.79565525979,10,7075.79565525979
189,2,10253,8,2,7102.270269381252,7023.599999999969,7086.696484368623,15,7101.696484368623
190,1,5253,7,2,7162.689194678049,7069.59999999997,7147.373969033419,15,7162.373969033419
191,0,256,6,1,7225.1787332533695,7132.199999999969,7139.399999999969,80,7219.399999999969
192,1,5255,7,2,7226.77873325337,7129.99999999997,7206.772500670334,15,7221.772500670334
193,2,10258,8,2,7255.4079593494935,7154.5999999999685,7238.959115850228,15,7253.959115850228
194,2,10260,8,1,7301.792089402071,7212.999999999968,7220.199999999968,80,7300.199999999968
195,2,10261,8,2,7321.399999999969,7243.199999999968,7303.392089402071,15,7318.392089402071
196,0,262,6,2,7358.851736416668,7294.399999999968,7346.924439902125,10,7356.924439902125
197,0,261,6,1,7385.360242411565,7273.199999999968,7280.399999999968,80,7360.399999999968
198,0,263,6,2,7408.34359998518,7318.599999999968,7396.093592144163,10,7406.093592144163
199,0,265,6,1,7455.399999999968,7364.999999999967,7372.199999999967,80,7452.199999999967
200,2,10265,8,3,7457.971621278374,7348.999999999967,7428.239411141061,25,7453.239411141061
201,1,5262,7,3,7462.100002757795,7337.399999999969,7417.493096331338,25,7442.493096331338
202,0,264,6,3,7464.0054663481515,7341.799999999967,7435.29251017573,25,7460.29251017573
203,0,269,6,1,7552.892852122619,7462.7999999999665,7469.999999999966,80,7549.999999999966
204,0,270,6,2,7564.501455010411,7498.999999999966,7554.492852122619,10,7564.492852122619
205,1,5266,7,3,7566.101455010411,7448.199999999968,7526.35673753527,25,7551.35673753527
206,0,268,6,3,7580.528977634783,7439.599999999967,7534.976151433744,25,7559.976151433744
207,2,10271,8,1,7604.054325087,7514.199999999966,7521.399999999966,80,7601.399999999966
208,0,274,6,2,7689.515054813109,7613.799999999966,7678.8472404613285,10,7688.8472404613285
209,2,10274,8,1,7697.999999999966,7590.799999999966,7597.999999999965,80,7677.999999999965
210,2,10276,8,2,7724.199999999966,7633.199999999965,7704.065273018957,15,7719.065273018957
211,1,5272,7,2,7724.199999999966,7625.399999999967,7705.044022602747,15,7720.044022602747
212,0,275,6,2,7724.199999999966,7634.999999999965,7711.1471808172255,10,7721.1471808172255
213,1,5275,7,0,7741.919231764341,7716.999999999966,7724.199999999966,15,7739.199999999966
214,2,10278,8,1,7768.10494227793,7674.599999999965,7681.799999999965,80,7761.799999999965
215,0,276,6,3,7780.659495419304,7660.199999999965,7752.765467736951,25,7777.765467736951
216,0,281,6,2,7874.441574109062,7785.199999999964,7860.269264636243,10,7870.269264636243
217,1,5278,7,2,7876.199999999965,7807.599999999966,7860.200025717888,15,7875.200025717888
218,2,10282,8,1,7889.102082140694,7800.399999999964,7807.599999999964,80,7887.599999999964
219,0,280,6,3,7902.031802525367,7760.9999999999645,7835.627285390567,25,7860.627285390567
220,0,282,6,2,7907.428628713192,7817.399999999964,7890.545134950549,10,7900.545134950549
221,2,10283,8,2,7907.428628713192,7822.599999999964,7890.702082140694,15,7905.702082140694
222,0,283,6,2,7937.399999999963,7844.599999999964,7925.420768674046,10,7935.420768674046
223,0,285,6,2,7962.799999999965,7892.999999999964,7950.141069489744,10,7960.141069489744
224,0,286,6,1,8039.113012145666,7930.199999999963,7937.399999999963,80,8017.399999999963
225,0,288,6,2,8050.788923081043,7981.599999999963,8040.713012145667,10,8050.713012145667
226,0,289,6,2,8083.599999999962,8004.799999999963,8073.170596592421,10,8083.170596592421
227,2,10292,8,1,8169.062513503953,8076.399999999962,8083.599999999962,80,8163.599999999962
228,1,5289,7,2,8193.243562510195,8106.799999999964,8170.662513503953,15,8185.662513503953
229,2,10291,8,3,8205.014945342517,8049.1999999999625,8150.256667343127,25,8175.256667343127
230,1,5290,7,2,8218.82843191464,8131.999999999964,8201.853685288745,15,8216.853685288745
231,0,294,6,1,8231.599999999962,8137.799999999962,8144.999999999962,80,8224.999999999962
232,2,10295,8,1,8253.564008235819,8159.999999999962,8167.199999999962,80,8247.19999999996
233,0,296,6,2,8281.999999999964,8196.19999999996,8265.155972368204,10,8275.155972368204
234,2,10296,8,3,8310.245127037368,8192.19999999996,8260.586332715233,25,8285.586332715233
235,2,10297,8,2,8316.104827068104,8224.399999999961,8295.832622011334,15,8310.832622011334
236,0,299,6,2,8365.60844902667,8281.799999999963,8355.088272522946,10,8365.088272522946
237,2,10300,8,1,8382.999999999967,8294.999999999964,8302.199999999964,80,8382.199999999964
238,0,300,6,2,8394.799999999967,8311.999999999964,8384.787681007452,10,8394.787681007452
239,0,302,6,2,8459.779496581303,8363.399999999965,8447.334843360153,10,8457.334843360153
240,2,10303,8,1,8477.48840864172,8387.599999999966,8394.799999999967,80,8474.799999999967
241,0,304,6,2,8497.59999999997,8409.799999999967,8487.388724814351,10,8497.388724814351
242,2,10305,8,2,8530.79999999997,8447.999999999967,8509.176591408246,15,8524.176591408246
243,1,5301,7,1,8533.98029860525,8445.199999999968,8452.399999999969,80,8532.399999999969
244,0,306,6,1,8547.199999999972,8458.199999999968,8465.399999999969,80,8545.399999999969
245,2,10307,8,2,8584.199999999972,8498.399999999969,8563.054306023034,15,8578.054306023034
246,0,308,6,3,8639.508506922944,8514.59999999997,8613.500038486129,25,8638.500038486129
247,1,5303,7,4,8652.061397277414,8485.59999999997,8624.8882983387,20,8644.8882983387
248,0,311,6,1,8689.853929986719,8601.199999999972,8608.399999999972,80,8688.399999999972
249,0,312,6,2,8715.199999999975,8630.399999999972,8695.409005648915,10,8705.409005648915
250,0,313,6,2,8737.982758605302,8657.599999999973,8727.80883918031,10,8737.80883918031
251,1,5308,7,2,8742.399999999976,8636.599999999973,8724.543757575446,15,8739.543757575446
252,0,315,6,2,8800.799999999977,8707.999999999975,8788.766048744721,10,8798.766048744721
253,2,10316,8,2,8837.313328270076,8739.199999999975,8822.215055065551,15,8837.215055065551
254,1,5312,7,1,8853.199999999979,8756.399999999976,8763.599999999977,80,8843.599999999977
255,2,10318,8,1,8884.610531465485,8794.599999999977,8801.799999999977,80,8881.799999999977
256,0,318,6,3,8921.866827438596,8804.599999999977,8882.059090977808,25,8907.059090977808
257,1,5314,7,3,8933.006397992893,8824.799999999977,8890.84138876516,25,8915.84138876516
258,2,10320,8,2,8938.799999999981,8845.999999999978,8921.692983746254,15,8936.692983746254
259,0,321,6,2,8965.43955419296,8881.199999999979,8948.131980343203,10,8958.131980343203
260,2,10321,8,1,8974.221577710261,8886.199999999979,8893.39999999998,80,8973.39999999998
261,1,5317,7,2,9002.199999999983,8896.39999999998,8982.44960194645,15,8997.44960194645
262,1,5318,7,2,9034.692788467757,8931.59999999998,9013.462021726076,15,9028.462021726076
263,2,10325,8,2,9091.09164970841,9002.999999999982,9072.391428702387,15,9087.391428702387
264,1,5321,7,1,9102.860597162382,9013.199999999983,9020.399999999983,80,9100.399999999983
265,0,326,6,2,9112.999999999985,9020.199999999983,9102.805969421468,10,9112.805969421468
266,0,327,6,2,9147.083619743998,9048.399999999983,9133.688971956944,10,9143.688971956944
267,0,328,6,1,9164.035021958318,9074.599999999984,9081.799999999985,80,9161.799999999985
268,1,5324,7,2,9186.599999999988,9096.799999999985,9168.303830691419,15,9183.303830691419
269,1,5325,7,2,9219.628735428108,9122.999999999985,9199.97178552327,15,9214.97178552327
270,2,10332,8,1,9285.612398129444,9192.399999999987,9199.599999999988,80,9279.599999999988
271,1,5329,7,1,9314.599999999991,9224.799999999988,9231.999999999989,80,9311.999999999989
272,1,5330,7,2,9342.799999999992,9245.999999999989,9326.02872972172,15,9341.02872972172
273,2,10335,8,1,9351.360495100582,9258.999999999989,9266.19999999999,80,9346.19999999999
274,2,10336,8,2,9370.999999999993,9288.19999999999,9352.960495100582,15,9367.960495100582
275,1,5331,7,2,9370.999999999993,9274.19999999999,9355.43618041743,15,9370.43618041743
276,0,337,6,1,9413.612619387874,9318.39999999999,9325.599999999991,80,9405.599999999991
277,1,5333,7,1,9416.95000983198,9326.599999999991,9333.799999999992,80,9413.799999999992
278,2,10339,8,2,9463.599999999995,9363.799999999992,9448.047575769175,15,9463.047575769175
279,1,5335,7,2,9471.619195692916,9381.999999999993,9451.197018891875,15,9466.197018891875
280,2,10340,8,1,9477.6306253508,9388.999999999993,9396.199999999993,80,9476.199999999993
281,2,10338,8,3,9490.237159176202,9335.599999999991,9425.412697849912,25,9450.412697849912
282,0,340,6,2,9490.441348858803,9407.999999999993,9479.95732232818,10,9489.95732232818
283,1,5334,7,3,9492.041348858804,9355.799999999992,9425.412697849912,25,9450.412697849912
284,0,343,6,1,9569.981390213883,9482.599999999995,9489.799999999996,80,9569.799999999996
285,0,344,6,2,9582.175091641075,9512.799999999996,9571.581390213883,10,9581.581390213883
286,2,10345,8,2,9626.34091818184,9521.999999999996,9608.559423605744,15,9623.559423605744
287,0,345,6,1,9639.424664426366,9543.999999999996,9551.199999999997,80,9631.199999999997
288,2,10348,8,3,9737.145059679058,9621.599999999999,9700.688630049686,25,9725.688630049686
289,0,350,6,2,9767.771316169717,9685.0,9757.414599219519,10,9767.414599219519
290,0,351,6,2,9798.461300798184,9715.2,9786.603019500511,10,9796.603019500511
291,0,352,6,2,9819.291966105766,9740.400000000001,9808.014482818395,10,9818.014482818395
292,0,354,6,1,9878.600000000006,9786.800000000003,9794.000000000004,80,9874.000000000004
293,0,357,6,2,9942.548555870919,9871.400000000005,9931.620405041393,10,9941.620405041393
294,1,5354,7,1,9997.005566752263,9903.800000000007,9911.000000000007,80,9991.000000000007
295,0,359,6,2,10009.80000000001,9929.800000000007,9998.605566752263,10,10008.605566752263
296,2,10357,8,1,10009.80000000001,9894.400000000005,9901.600000000006,80,9981.600000000006
297,1,5356,7,2,10029.03898908097,9941.200000000008,10012.875664097088,15,10027.875664097088
298,1,5359,7,0,10052.79778812077,10025.80000000001,10033.000000000011,15,10048.000000000011
299,0,362,6,2,10109.121416290101,10024.400000000009,10090.714756105133,10,10100.714756105133
300,0,364,6,2,10155.785068743222,10075.80000000001,10142.991394212484,10,10152.991394212484
301,0,369,6,0,10220.165873722715,10197.800000000014,10205.000000000015,15,10220.000000000015
302,1,5363,7,3,10256.231304204433,10135.600000000013,10221.765873722716,25,10246.765873722716
303,0,368,6,1,10265.000000000015,10172.600000000013,10179.800000000014,80,10259.800000000014
304,1,5366,7,2,10284.229597559352,10231.200000000015,10268.816917402046,15,10283.816917402046
305,0,370,6,2,10320.000000000018,10228.000000000015,10309.959038952613,10,10319.959038952613
