,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
3612,1241,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7606.780333855696,7606.780333855696,7606.780333855696,7634.375715433281,,13,3,1.0
3613,242,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7536.0,7536.0,7536.0,7536.0,7543.9226604079395,,14,2,1.0
3614,242,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7536.0,7536.0,7536.0,7564.362921528285,7615.15081027615,,14,2,1.0
3615,2240,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7541.634523622932,7541.634523622932,7554.396897318806,7578.404088227046,,12,3,1.0
3616,240,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7542.854594052687,7542.854594052687,7553.27853801542,7579.016793016986,,12,3,1.0
3617,242,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7615.15081027615,7615.15081027615,7634.375715433281,7636.540497194442,,12,4,1.0
3618,2242,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7546.0,7546.0,7546.0,7546.0,7553.3491295558515,,13,4,1.0
3619,2242,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7546.0,7546.0,7546.0,7573.119488907491,7603.013097774838,,13,4,1.0
3620,2239,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7549.672308490863,7549.672308490863,7561.651727060073,7583.242260593306,,13,4,1.0
3621,1242,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7552.0,7552.0,7552.0,7553.3491295558515,7560.942938816894,,14,4,1.0
3622,1242,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7552.0,7552.0,7552.0,7554.233789834589,7606.780333855696,,14,4,2.0
3623,239,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7553.27853801542,7553.27853801542,7553.27853801542,7555.79197391039,,14,5,1.0
3624,2242,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7603.013097774838,7603.013097774838,7603.013097774838,7604.059227990533,,14,4,1.0
3625,1238,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7554.396897318806,7554.396897318806,7554.396897318806,7565.5574118839095,,14,3,1.0
3626,243,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7559.0,7559.0,7559.0,7560.942938816894,7568.194293208463,,14,2,1.0
3627,243,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7559.0,7559.0,7559.0,7564.362921528285,7615.15081027615,,14,2,2.0
3628,1242,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7606.780333855696,7606.780333855696,7606.780333855696,7634.375715433281,,14,3,2.0
3629,243,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7615.15081027615,7615.15081027615,7634.375715433281,7636.540497194442,,12,4,2.0
3630,1239,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7570.220982320405,7570.220982320405,7570.220982320405,7596.356408538918,,12,5,1.0
3631,1240,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7570.220982320405,7570.220982320405,7578.404088227046,7604.237401554827,,12,5,1.0
3632,2241,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7576.437944387832,7576.437944387832,7579.016793016986,7604.68411737532,,12,4,1.0
3633,2240,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7578.404088227046,7578.404088227046,7583.242260593306,7604.2196195893475,,12,4,1.0
3634,240,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7579.016793016986,7579.016793016986,7579.016793016986,7581.426016657447,,12,4,1.0
3635,2243,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7580.0,7580.0,7580.0,7580.0,7587.409380218073,,13,2,1.0
3636,2243,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7580.0,7580.0,7580.0,7603.013097774838,7656.174849563743,,13,2,1.0
3637,1243,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7582.0,7582.0,7582.0,7587.409380218073,7596.420854262823,,13,2,1.0
3638,1243,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7582.0,7582.0,7582.0,7606.780333855696,7636.54608821931,,13,2,1.0
3639,244,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7585.0,7585.0,7585.0,7587.409380218073,7596.420854262823,,13,2,2.0
3640,244,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7585.0,7585.0,7585.0,7615.15081027615,7648.306582591968,,13,2,1.0
3641,2243,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7656.174849563743,7656.174849563743,7656.174849563743,7674.998411787671,,13,3,1.0
3642,241,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7587.479978438498,7587.479978438498,7596.356408538918,7622.463275668756,,13,3,1.0
3643,1239,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7596.356408538918,7596.356408538918,7596.356408538918,7606.673813808553,,13,4,1.0
3644,1243,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7636.54608821931,7636.54608821931,7636.54608821931,7648.009628354912,,13,3,1.0
3645,244,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7648.306582591968,7648.306582591968,7648.306582591968,7653.791669386783,,13,3,1.0
3646,2244,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7600.0,7600.0,7600.0,7600.0,7607.073041581069,,14,3,1.0
3647,2244,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7600.0,7600.0,7600.0,7603.013097774838,7656.174849563743,,14,3,2.0
3648,2242,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7604.059227990533,7604.059227990533,7604.237401554827,7628.809951051025,,14,2,1.0
3649,1240,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7604.237401554827,7604.237401554827,7606.673813808553,7617.979139101259,,13,4,1.0
3650,2241,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7604.68411737532,7604.68411737532,7604.68411737532,7626.510667596691,,13,4,1.0
3651,2244,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7656.174849563743,7656.174849563743,7656.174849563743,7674.998411787671,,12,3,2.0
3652,1244,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7611.0,7611.0,7611.0,7611.0,7618.430690775204,,13,3,1.0
3653,1244,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7611.0,7611.0,7611.0,7636.54608821931,7666.949948046032,,13,3,1.0
3654,245,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7616.0,7616.0,7616.0,7618.430690775204,7626.090542464416,,14,2,1.0
3655,245,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7616.0,7616.0,7616.0,7648.306582591968,7677.9071377318405,,14,2,1.0
3656,1244,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7666.949948046032,7666.949948046032,7674.998411787671,7685.730898759249,,13,4,1.0
3657,241,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7622.463275668756,7622.463275668756,7622.463275668756,7625.065667821125,,13,4,1.0
3658,245,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7677.9071377318405,7677.9071377318405,7685.730898759249,7688.541829421267,,12,5,1.0
3659,2245,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7628.0,7628.0,7628.0,7628.0,7634.843685573601,,12,6,1.0
3660,2245,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7628.0,7628.0,7628.0,7656.174849563743,7686.619280583872,,12,6,1.0
3661,2242,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7628.809951051025,7628.809951051025,7628.809951051025,7647.749879687503,,12,6,1.0
3662,1241,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7634.375715433281,7634.375715433281,7634.375715433281,7660.558945270232,,12,6,1.0
3663,1242,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7634.375715433281,7634.375715433281,7634.375715433281,7659.126965313419,,12,6,1.0
3664,2245,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7686.619280583872,7686.619280583872,7688.541829421267,7698.164240835288,,12,4,1.0
3665,242,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7636.540497194442,7636.540497194442,7636.540497194442,7663.053052831062,,12,5,1.0
3666,243,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7636.540497194442,7636.540497194442,7660.558945270232,7687.34900589042,,12,5,1.0
3667,1245,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7637.0,7637.0,7637.0,7637.0,7643.949685886031,,13,3,1.0
3668,1245,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7637.0,7637.0,7637.0,7666.949948046032,7718.597818067787,,13,3,1.0
3669,1245,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7718.597818067787,7718.597818067787,7731.969501962153,7739.633552561389,,13,3,1.0
3670,1243,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7648.009628354912,7648.009628354912,7659.126965313419,7682.553832230927,,12,5,1.0
3671,246,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7649.0,7649.0,7649.0,7649.0,7656.329532538742,,13,4,1.0
3672,246,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7649.0,7649.0,7649.0,7677.9071377318405,7733.884859926715,,13,4,1.0
3673,244,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7653.791669386783,7653.791669386783,7663.053052831062,7686.183787637363,,13,4,1.0
3674,246,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7733.884859926715,7733.884859926715,7739.633552561389,7768.021095266407,,13,4,1.0
3675,1242,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7659.126965313419,7659.126965313419,7659.126965313419,7669.2293034737395,,13,5,1.0
3676,1241,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7660.558945270232,7660.558945270232,7669.2293034737395,7679.164007464213,,13,4,1.0
3677,242,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7663.053052831062,7663.053052831062,7663.053052831062,7665.852378850512,,13,4,1.0
3678,1246,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7664.0,7664.0,7664.0,7664.0,7674.156877578594,,14,2,1.0
3679,1246,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7664.0,7664.0,7664.0,7686.619280583872,7717.956237249447,,14,2,1.0
3680,2246,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7664.0,7664.0,7664.0,7664.0,7674.156877578594,,15,2,2.0
3681,2246,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7664.0,7664.0,7664.0,7666.949948046032,7718.597818067787,,15,2,2.0
3682,247,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7669.0,7669.0,7669.0,7674.156877578594,7681.446338818289,,15,2,1.0
3683,247,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7669.0,7669.0,7669.0,7677.9071377318405,7733.884859926715,,15,2,2.0
3684,1246,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7717.956237249447,7717.956237249447,7717.956237249447,7731.969501962153,,14,3,1.0
3685,2246,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7718.597818067787,7718.597818067787,7731.969501962153,7739.633552561389,,14,3,2.0
3686,2243,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7674.998411787671,7674.998411787671,7687.34900589042,7714.495595383318,,14,3,1.0
3687,2244,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7674.998411787671,7674.998411787671,7682.553832230927,7708.440539483708,,14,3,1.0
3688,247,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7733.884859926715,7733.884859926715,7739.633552561389,7768.021095266407,,13,4,2.0
3689,1243,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7682.553832230927,7682.553832230927,7682.553832230927,7693.736522016891,,13,5,1.0
3690,1244,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7685.730898759249,7685.730898759249,7686.183787637363,7712.949899619496,,13,4,1.0
3691,244,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7686.183787637363,7686.183787637363,7686.183787637363,7688.776289288373,,13,4,1.0
3692,243,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7687.34900589042,7687.34900589042,7688.776289288373,7691.093551380656,,13,3,1.0
3693,245,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7688.541829421267,7688.541829421267,7714.495595383318,7739.859862317328,,13,3,1.0
3694,1247,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7697.0,7697.0,7697.0,7697.0,7704.352713439903,,11,4,1.0
3695,1247,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7697.0,7697.0,7697.0,7717.956237249447,7746.015544836446,,11,4,1.0
3696,2245,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7698.164240835288,7698.164240835288,7708.440539483708,7731.429570439667,,11,4,1.0
3697,2247,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7701.0,7701.0,7701.0,7704.352713439903,7711.774477035946,,12,4,1.0
3698,2247,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7701.0,7701.0,7701.0,7718.597818067787,7751.23284747604,,12,4,1.0
3699,1247,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7746.015544836446,7746.015544836446,7768.021095266407,7782.751026061617,,12,5,1.0
3700,248,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7706.0,7706.0,7706.0,7711.774477035946,7718.719883437836,,13,4,1.0
3701,248,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7706.0,7706.0,7706.0,7733.884859926715,7789.247966094615,,13,4,1.0
3702,2244,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7708.440539483708,7708.440539483708,7708.440539483708,7732.308086110634,,13,5,1.0
3703,2247,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7751.23284747604,7751.23284747604,7768.021095266407,7782.751026061617,,13,4,2.0
3704,1244,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7712.949899619496,7712.949899619496,7712.949899619496,7723.951387352557,,13,4,1.0
3705,2243,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7714.495595383318,7714.495595383318,7732.308086110634,7754.508144169042,,13,4,1.0
3706,248,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7789.247966094615,7789.247966094615,7789.98617048817,7802.677440122455,,13,3,2.0
3707,1248,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7725.0,7725.0,7725.0,7725.0,7732.4540441717545,,13,4,1.0
3708,1248,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7725.0,7725.0,7725.0,7746.015544836446,7776.959393904262,,13,4,1.0
3709,249,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7731.0,7731.0,7731.0,7732.4540441717545,7741.169306393644,,14,3,1.0
3710,249,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7731.0,7731.0,7731.0,7751.23284747604,7783.886306989567,,14,3,1.0
3711,2248,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7731.0,7731.0,7731.0,7732.4540441717545,7741.169306393644,,15,3,2.0
3712,2248,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7731.0,7731.0,7731.0,7733.884859926715,7789.247966094615,,15,3,2.0
3713,2245,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7731.429570439667,7731.429570439667,7732.308086110634,7754.508144169042,,15,4,2.0
3714,1246,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7731.969501962153,7731.969501962153,7731.969501962153,7755.591189972112,,15,5,1.0
3715,1248,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7776.959393904262,7776.959393904262,7782.751026061617,7789.98617048817,,14,4,1.0
3716,1245,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7739.633552561389,7739.633552561389,7739.859862317328,7767.007983974204,,14,4,1.0
3717,2246,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7739.633552561389,7739.633552561389,7739.633552561389,7765.253312591464,,14,4,1.0
3718,245,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7739.859862317328,7739.859862317328,7739.859862317328,7742.421776163668,,14,3,1.0
3719,249,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7783.886306989567,7783.886306989567,7789.98617048817,7802.677440122455,,14,2,1.0
3720,2248,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7789.247966094615,7789.247966094615,7789.98617048817,7802.677440122455,,14,2,3.0
3721,1246,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7755.591189972112,7755.591189972112,7755.591189972112,7766.003733743726,,11,5,1.0
3722,2249,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7757.0,7757.0,7757.0,7757.0,7764.905215113983,,12,4,1.0
3723,2249,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7757.0,7757.0,7757.0,7776.959393904262,7805.536270645763,,12,4,1.0
3724,1249,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7758.0,7758.0,7758.0,7764.905215113983,7773.67520713643,,13,3,1.0
3725,1249,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7758.0,7758.0,7758.0,7783.886306989567,7815.4155586259085,,13,3,1.0
3726,250,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7760.0,7760.0,7760.0,7764.905215113983,7773.67520713643,,14,3,2.0
3727,250,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7760.0,7760.0,7760.0,7789.247966094615,7821.538474031831,,14,3,1.0
3728,2249,2,521a8edf-f962-4187-89a8-e89d8140b342,8,2,94acf485-982e-4411-8dfb-8e893425b012,,7805.536270645763,7805.536270645763,7805.536270645763,7808.210800183755,,14,4,1.0
3729,2246,4,521a8edf-f962-4187-89a8-e89d8140b342,8,16,14867746-f18d-4092-a882-524605d38567,,7765.253312591464,7765.253312591464,7765.253312591464,7783.473648168977,,14,4,1.0
3730,1245,4,d07b82cf-a4a1-469b-abab-1152a31866b7,7,15,3f6b3ed6-31b4-40e4-987f-4d654f76777c,,7767.007983974204,7767.007983974204,7767.007983974204,7778.551861298487,,13,5,1.0
3731,246,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7768.021095266407,7768.021095266407,7768.021095266407,7795.162665340935,,13,5,1.0
3732,247,3,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7768.021095266407,7768.021095266407,7768.021095266407,7795.626953939418,,13,5,1.0
3733,1249,2,d07b82cf-a4a1-469b-abab-1152a31866b7,7,2,94acf485-982e-4411-8dfb-8e893425b012,,7815.4155586259085,7815.4155586259085,7815.4155586259085,7825.793854856612,,13,3,1.0
3734,250,2,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,2,94acf485-982e-4411-8dfb-8e893425b012,,7821.538474031831,7821.538474031831,7825.793854856612,7839.33909953205,,13,3,1.0
3735,1247,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,85f423d2-5a37-4179-a477-e6b32ced9ea6,,7782.751026061617,7782.751026061617,7782.751026061617,7807.62259132611,,12,5,1.0
3736,2247,3,521a8edf-f962-4187-89a8-e89d8140b342,8,3,0b3dde25-aafd-42f1-ad03-b07655a2168a,,7782.751026061617,7782.751026061617,7795.162665340935,7821.313915275609,,12,5,1.0
3737,1248,3,d07b82cf-a4a1-469b-abab-1152a31866b7,7,3,46c6fc13-d6e7-405f-a7d2-da0ba547f176,,7789.98617048817,7789.98617048817,7795.626953939418,7822.28410393171,,11,5,1.0
3738,2250,0,521a8edf-f962-4187-89a8-e89d8140b342,8,0,94acf485-982e-4411-8dfb-8e893425b012,7790.0,7790.0,7790.0,7790.0,7797.488982021556,,12,4,1.0
3739,2250,1,521a8edf-f962-4187-89a8-e89d8140b342,8,1,e0541d97-7d35-41f5-bf49-5540c58f0237,7790.0,7790.0,7790.0,7805.536270645763,7835.942605091976,,12,4,1.0
3740,1250,0,d07b82cf-a4a1-469b-abab-1152a31866b7,7,0,94acf485-982e-4411-8dfb-8e893425b012,7792.0,7792.0,7792.0,7797.488982021556,7807.361001870288,,13,3,1.0
3741,1250,1,d07b82cf-a4a1-469b-abab-1152a31866b7,7,1,1eedecf5-4e9f-4351-9116-aa9fc30c180e,7792.0,7792.0,7792.0,7815.4155586259085,7843.754741330189,,13,3,1.0
3742,251,0,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,0,94acf485-982e-4411-8dfb-8e893425b012,7793.0,7793.0,7793.0,7797.488982021556,7807.361001870288,,14,3,2.0
3743,251,1,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,1,9661afeb-4ee5-4545-b4b6-5f0af73c9ea2,7793.0,7793.0,7793.0,7821.538474031831,7850.273020935092,,14,3,1.0
3744,246,4,a8244998-a4f9-418f-b291-9c791c1bd5ae,6,14,4e89c4d9-580e-4aeb-9ea0-ecc4fad05c74,,7795.162665340935,7795.162665340935,7795.162665340935,7797.425903008807,,14,4,1.0
