,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
86,1,5060,7,3,1839.2000000000023,1483.0000000000016,0.0,352,1835.0000000000016
87,0,61,6,3,1860.9026496068377,1539.2000000000016,0.0,312,1851.2000000000016
88,2,10060,8,3,1860.9026496068377,1450.0000000000016,0.0,402,1852.0000000000016
89,0,62,6,3,1876.0119371520882,1561.4000000000017,0.0,312,1873.4000000000017
90,0,63,6,2,1902.2880858523658,1588.6000000000017,0.0,312,1900.6000000000017
91,2,10062,8,3,1905.5281586549415,1498.4000000000017,0.0,402,1900.4000000000017
92,1,5063,7,2,1912.168508549609,1558.6000000000017,0.0,352,1910.6000000000017
93,0,64,6,3,1927.4952160952164,1613.8000000000018,0.0,312,1925.8000000000018
94,1,5064,7,4,1939.4764846500384,1585.8000000000018,0.0,352,1937.8000000000018
95,2,10064,8,4,1956.8437590575395,1548.8000000000018,0.0,402,1950.8000000000018
96,1,5065,7,3,1965.9997669142037,1610.0000000000018,0.0,352,1962.0000000000018
97,2,10065,8,4,1977.0882458123401,1574.0000000000018,0.0,402,1976.0000000000018
98,0,66,6,3,1981.1382453802134,1668.2000000000019,0.0,312,1980.2000000000019
99,0,67,6,3,2019.0000000000025,1701.400000000002,0.0,312,2013.400000000002
100,1,5068,7,2,2032.1989042070277,1675.600000000002,0.0,352,2027.600000000002
101,0,68,6,2,2040.2887960637092,1724.600000000002,0.0,312,2036.600000000002
102,1,5069,7,3,2053.2244850090183,1698.800000000002,0.0,352,2050.800000000002
103,2,10068,8,3,2077.3509430542895,1655.600000000002,0.0,402,2057.600000000002
104,0,69,6,3,2077.3509430542895,1756.800000000002,0.0,312,2068.800000000002
105,1,5070,7,3,2077.3509430542895,1721.000000000002,0.0,352,2073.000000000002
106,2,10069,8,3,2087.347625025765,1681.800000000002,0.0,402,2083.800000000002
107,1,5071,7,3,2120.0141768870976,1749.200000000002,0.0,352,2101.200000000002
108,2,10070,8,3,2120.0141768870976,1706.000000000002,0.0,402,2108.000000000002
109,0,71,6,1,2123.2594199518026,1808.200000000002,0.0,312,2120.200000000002
110,1,5072,7,3,2130.7615921631727,1777.4000000000021,0.0,352,2129.4000000000024
111,0,72,6,2,2145.849067036522,1833.4000000000021,2126.520688937467,312,2145.4000000000024
112,1,5073,7,3,2164.8278183014772,1800.6000000000022,0.0,352,2152.600000000002
113,1,5074,7,3,2180.7908425018813,1825.8000000000022,0.0,352,2177.800000000002
114,0,73,6,3,2180.7908425018813,1864.6000000000022,0.0,312,2176.600000000002
115,0,74,6,2,2200.0856891587414,1887.8000000000022,0.0,312,2199.800000000002
116,2,10074,8,3,2214.200000000001,1807.8000000000022,0.0,402,2209.800000000002
117,0,75,6,2,2229.864076797147,1915.0000000000023,0.0,312,2227.0000000000023
118,2,10075,8,4,2237.2661732429738,1832.0000000000023,0.0,402,2234.0000000000023
119,1,5076,7,4,2237.2661732429738,1880.2000000000023,0.0,352,2232.2000000000025
120,0,76,6,3,2282.461183903592,1941.2000000000023,0.0,312,2253.2000000000025
121,1,5077,7,3,2282.461183903592,1906.4000000000024,0.0,352,2258.4000000000024
122,0,77,6,3,2282.461183903592,1959.4000000000024,0.0,312,2271.4000000000024
123,1,5078,7,3,2292.600000000001,1931.6000000000024,0.0,352,2283.600000000002
124,0,78,6,2,2299.3374777800777,1984.6000000000024,0.0,312,2296.600000000002
125,1,5079,7,4,2312.1409860037716,1959.8000000000025,0.0,352,2311.8000000000025
126,2,10078,8,4,2312.1409860037716,1905.6000000000024,0.0,402,2307.600000000002
127,2,10079,8,4,2330.0722099688405,1927.8000000000025,0.0,402,2329.8000000000025
128,0,79,6,3,2371.691780461736,2011.8000000000025,0.0,312,2323.8000000000025
129,1,5080,7,3,2371.691780461736,1980.0000000000025,0.0,352,2332.0000000000027
130,0,80,6,3,2371.691780461736,2040.0000000000025,0.0,312,2352.0000000000027
131,2,10080,8,3,2371.691780461736,1952.0000000000025,0.0,402,2354.0000000000027
132,1,5081,7,3,2371.691780461736,2013.2000000000025,0.0,352,2365.2000000000025
133,0,81,6,2,2376.5717517285952,2063.2000000000025,0.0,312,2375.2000000000025
134,2,10081,8,3,2378.6,1975.2000000000025,0.0,402,2377.2000000000025
135,1,5082,7,2,2394.187216583629,2038.4000000000026,0.0,352,2390.4000000000024
136,0,82,6,2,2403.2613285370935,2090.4000000000024,0.0,312,2402.4000000000024
137,2,10082,8,4,2418.9956124167884,2013.4000000000026,0.0,402,2415.4000000000024
138,1,5083,7,3,2419.126885449768,2066.6000000000026,0.0,352,2418.6000000000026
139,0,83,6,3,2427.9999999999995,2108.600000000002,0.0,312,2420.600000000002
140,1,5084,7,3,2443.553724270795,2090.8000000000025,0.0,352,2442.8000000000025
141,2,10083,8,4,2445.1903322269727,2042.6000000000026,0.0,402,2444.6000000000026
142,0,84,6,2,2455.9289337104815,2130.800000000002,0.0,312,2442.800000000002
143,0,85,6,3,2477.177589731514,2162.000000000002,0.0,312,2474.000000000002
144,1,5086,7,3,2515.197099428468,2138.200000000002,0.0,352,2490.200000000002
145,0,86,6,3,2515.197099428468,2191.2000000000016,0.0,312,2503.2000000000016
146,1,5087,7,3,2515.197099428468,2157.400000000002,0.0,352,2509.400000000002
147,2,10086,8,3,2519.586824766805,2116.200000000002,0.0,402,2518.200000000002
148,2,10087,8,2,2541.383575030518,2136.400000000002,0.0,402,2538.400000000002
149,1,5088,7,2,2541.383575030518,2185.6000000000017,0.0,352,2537.6000000000017
150,0,88,6,2,2550.7367158293173,2238.6000000000013,0.0,312,2550.6000000000013
151,2,10088,8,3,2570.590579931467,2164.6000000000017,0.0,402,2566.6000000000017
152,0,89,6,2,2581.9999999999986,2260.800000000001,0.0,312,2572.800000000001
153,1,5090,7,2,2591.428693875572,2238.0000000000014,0.0,352,2590.0000000000014
154,2,10089,8,3,2591.428693875572,2188.8000000000015,0.0,402,2590.8000000000015
155,0,90,6,3,2621.9411302544927,2288.000000000001,0.0,312,2600.000000000001
156,1,5091,7,3,2621.9411302544927,2259.200000000001,0.0,352,2611.200000000001
157,1,5092,7,3,2641.7999999999984,2285.400000000001,0.0,352,2637.400000000001
158,2,10091,8,3,2641.7999999999984,2235.200000000001,0.0,402,2637.200000000001
159,2,10092,8,4,2662.9601008775658,2255.400000000001,0.0,402,2657.400000000001
160,2,10093,8,4,2690.082695373507,2285.600000000001,0.0,402,2687.600000000001
161,0,93,6,2,2692.825009254211,2372.6000000000004,0.0,312,2684.6000000000004
162,0,94,6,2,2709.3660849870353,2392.8,0.0,312,2704.8
163,1,5095,7,2,2713.353071743499,2361.0000000000005,0.0,352,2713.0000000000005
164,0,95,6,2,2739.7230839753865,2426.0,0.0,312,2738.0
165,1,5096,7,2,2746.3999999999974,2388.2000000000003,0.0,352,2740.2000000000003
166,2,10096,8,2,2755.3999999999974,2353.2000000000003,0.0,402,2755.2000000000003
167,1,5097,7,2,2771.5518744885767,2413.4,0.0,352,2765.4
168,2,10097,8,2,2777.599999999997,2371.4,0.0,402,2773.4
169,0,97,6,3,2784.05253810512,2471.3999999999996,0.0,312,2783.3999999999996
170,1,5098,7,2,2796.6215276179046,2444.6,0.0,352,2796.6
171,2,10098,8,2,2799.6029760703786,2396.6,0.0,402,2798.6
172,1,5099,7,4,2819.059252283116,2462.7999999999997,0.0,352,2814.7999999999997
173,0,98,6,3,2854.9338359992335,2498.5999999999995,0.0,312,2810.5999999999995
174,2,10099,8,3,2854.9338359992335,2420.7999999999997,0.0,402,2822.7999999999997
175,0,99,6,3,2854.9338359992335,2521.7999999999993,0.0,312,2833.7999999999993
176,1,5101,7,3,2862.6839440306694,2503.1999999999994,0.0,352,2855.1999999999994
177,0,100,6,2,2862.6839440306694,2546.999999999999,0.0,312,2858.999999999999
178,2,10101,8,3,2880.284185496239,2476.1999999999994,0.0,402,2878.1999999999994
179,1,5102,7,4,2883.000067330047,2530.399999999999,0.0,352,2882.399999999999
180,0,101,6,2,2891.305559285364,2576.199999999999,2865.883944030669,312,2888.199999999999
181,2,10102,8,4,2900.0843021916526,2493.399999999999,0.0,402,2895.399999999999
182,1,5103,7,3,2931.0012332299484,2553.599999999999,0.0,352,2905.599999999999
183,0,102,6,3,2931.0012332299484,2603.3999999999987,0.0,312,2915.3999999999987
184,1,5104,7,3,2931.0012332299484,2574.799999999999,0.0,352,2926.799999999999
185,0,103,6,2,2957.281009643896,2634.5999999999985,0.0,312,2946.5999999999985
186,1,5105,7,2,2957.281009643896,2594.9999999999986,0.0,352,2946.9999999999986
187,2,10104,8,2,2957.281009643896,2549.799999999999,0.0,402,2951.799999999999
188,0,104,6,2,2971.1999999999957,2657.7999999999984,0.0,312,2969.7999999999984
189,1,5106,7,2,2972.599999999996,2619.1999999999985,0.0,352,2971.1999999999985
190,2,10105,8,2,2979.666393965892,2576.9999999999986,0.0,402,2978.9999999999986
191,0,106,6,3,3023.5999999999954,2708.199999999998,2977.11046816764,312,3020.199999999998
192,2,10107,8,2,3042.1999999999953,2639.3999999999983,0.0,402,3041.3999999999983
193,1,5109,7,1,3050.799999999995,2697.799999999998,2710.966084987035,352,3049.799999999998
194,0,105,6,3,3062.5434592485617,2683.999999999998,0.0,312,2995.999999999998
195,1,5107,7,3,3062.5434592485617,2647.3999999999983,0.0,352,2999.3999999999983
196,2,10106,8,3,3062.5434592485617,2613.1999999999985,0.0,402,3015.1999999999985
197,1,5108,7,3,3062.5434592485617,2669.599999999998,0.0,352,3021.599999999998
198,1,5110,7,4,3070.999999999995,2717.9999999999977,0.0,352,3069.9999999999977
199,0,109,6,3,3085.0490259159183,2771.7999999999975,0.0,312,3083.7999999999975
200,2,10109,8,3,3104.2134450549456,2691.799999999998,0.0,402,3093.799999999998
201,0,110,6,2,3106.295787797683,2790.9999999999973,0.0,312,3102.9999999999973
202,1,5112,7,2,3125.2717381129046,2770.3999999999974,0.0,352,3122.3999999999974
203,0,111,6,2,3132.537774076062,2819.199999999997,0.0,312,3131.199999999997
204,0,115,6,2,3226.644761107259,2911.9999999999964,0.0,312,3223.9999999999964
205,1,5113,7,3,3247.5627941984435,2789.599999999997,0.0,352,3141.599999999997
206,0,112,6,3,3247.5627941984435,2845.399999999997,0.0,312,3157.399999999997
207,1,5114,7,3,3247.5627941984435,2814.799999999997,0.0,352,3166.799999999997
208,2,10112,8,3,3247.5627941984435,2774.3999999999974,0.0,402,3176.3999999999974
209,1,5115,7,3,3247.5627941984435,2838.999999999997,0.0,352,3190.999999999997
210,2,10113,8,3,3247.5627941984435,2797.599999999997,0.0,402,3199.599999999997
211,2,10114,8,3,3247.5627941984435,2822.799999999997,0.0,402,3224.799999999997
212,0,116,6,2,3256.9999999999936,2941.199999999996,0.0,312,3253.199999999996
213,1,5118,7,2,3270.5999999999935,2914.5999999999963,0.0,352,3266.5999999999963
214,0,117,6,2,3295.2130894758784,2965.399999999996,0.0,312,3277.399999999996
215,0,118,6,2,3302.865489078003,2989.599999999996,0.0,312,3301.599999999996
216,2,10116,8,3,3313.849873868031,2874.1999999999966,0.0,402,3276.1999999999966
217,1,5119,7,3,3313.849873868031,2941.799999999996,0.0,352,3293.799999999996
218,2,10117,8,3,3313.849873868031,2893.3999999999965,0.0,402,3295.3999999999965
219,0,119,6,2,3322.436292053469,3009.7999999999956,0.0,312,3321.7999999999956
220,1,5120,7,2,3322.436292053469,2967.999999999996,0.0,352,3319.999999999996
221,2,10118,8,3,3322.436292053469,2914.5999999999963,0.0,402,3316.5999999999963
222,2,10119,8,4,3343.199999999993,2937.799999999996,0.0,402,3339.799999999996
223,1,5121,7,2,3353.415417239736,2995.1999999999957,0.0,352,3347.1999999999957
224,0,120,6,2,3353.415417239736,3034.9999999999955,0.0,312,3346.9999999999955
225,0,123,6,2,3426.179973961852,3111.599999999995,0.0,312,3423.599999999995
226,2,10120,8,3,3426.179973961852,2963.999999999996,0.0,402,3365.999999999996
227,1,5122,7,3,3426.179973961852,3016.3999999999955,0.0,352,3368.3999999999955
228,0,121,6,3,3426.179973961852,3062.1999999999953,0.0,312,3374.1999999999953
229,2,10121,8,3,3426.179973961852,2991.1999999999957,0.0,402,3393.1999999999957
230,1,5123,7,3,3426.179973961852,3041.5999999999954,0.0,352,3393.5999999999954
231,0,122,6,3,3426.179973961852,3087.399999999995,0.0,312,3399.399999999995
232,1,5124,7,3,3426.179973961852,3063.799999999995,0.0,352,3415.799999999995
233,2,10122,8,3,3426.179973961852,3016.3999999999955,0.0,402,3418.3999999999955
234,1,5125,7,2,3439.3915252178067,3085.999999999995,0.0,352,3437.999999999995
235,0,124,6,2,3446.970812049545,3134.7999999999947,0.0,312,3446.7999999999947
236,2,10123,8,2,3446.970812049545,3043.5999999999954,0.0,402,3445.5999999999954
237,0,125,6,3,3495.75143843251,3149.9999999999945,0.0,312,3461.9999999999945
238,1,5126,7,3,3495.75143843251,3110.199999999995,0.0,352,3462.199999999995
239,2,10124,8,3,3495.75143843251,3070.799999999995,0.0,402,3472.799999999995
240,1,5127,7,3,3495.75143843251,3130.3999999999946,0.0,352,3482.3999999999946
241,0,126,6,3,3495.75143843251,3180.1999999999944,0.0,312,3492.1999999999944
242,2,10125,8,3,3495.75143843251,3090.999999999995,0.0,402,3492.999999999995
243,1,5128,7,3,3512.5999999999917,3150.5999999999945,0.0,352,3502.5999999999945
244,2,10126,8,3,3515.7999999999915,3113.199999999995,0.0,402,3515.199999999995
245,0,127,6,3,3539.0845811588715,3204.399999999994,0.0,312,3516.399999999994
246,1,5129,7,3,3539.0845811588715,3183.7999999999943,0.0,352,3535.7999999999943
247,0,128,6,3,3542.4747482044795,3229.599999999994,0.0,312,3541.599999999994
248,2,10127,8,3,3546.9999999999914,3141.3999999999946,0.0,402,3543.3999999999946
249,0,129,6,2,3577.829153773584,3249.799999999994,0.0,312,3561.799999999994
250,1,5130,7,2,3577.829153773584,3211.999999999994,0.0,352,3563.999999999994
251,2,10128,8,2,3577.829153773584,3162.5999999999945,0.0,402,3564.5999999999945
252,1,5131,7,2,3588.799999999991,3235.199999999994,0.0,352,3587.199999999994
253,0,130,6,2,3588.799999999991,3272.9999999999936,0.0,312,3584.9999999999936
254,2,10129,8,3,3589.6108737017385,3181.7999999999943,0.0,402,3583.7999999999943
255,2,10130,8,3,3633.680698956721,3205.999999999994,0.0,402,3607.999999999994
256,1,5132,7,3,3633.680698956721,3258.3999999999937,0.0,352,3610.3999999999937
257,1,5133,7,3,3633.680698956721,3281.5999999999935,0.0,352,3633.5999999999935
258,2,10131,8,3,3637.599999999991,3234.199999999994,0.0,402,3636.199999999994
259,0,132,6,2,3648.8864651123968,3323.3999999999933,0.0,312,3635.3999999999933
260,1,5134,7,2,3657.3532581268673,3303.7999999999934,0.0,352,3655.7999999999934
261,0,133,6,2,3662.7999999999906,3348.599999999993,0.0,312,3660.599999999993
262,2,10132,8,3,3667.3999999999905,3263.3999999999937,0.0,402,3665.3999999999937
263,2,10133,8,4,3693.5999999999904,3285.5999999999935,0.0,402,3687.5999999999935
264,0,134,6,3,3707.9911802809306,3375.799999999993,0.0,312,3687.799999999993
265,1,5135,7,3,3707.9911802809306,3335.999999999993,0.0,352,3687.999999999993
266,2,10134,8,3,3712.1999999999903,3308.7999999999934,0.0,402,3710.7999999999934
267,1,5136,7,3,3712.1999999999903,3356.199999999993,0.0,352,3708.199999999993
268,2,10135,8,4,3735.9274269064754,3330.999999999993,0.0,402,3732.999999999993
269,0,136,6,1,3742.429663998794,3426.1999999999925,0.0,312,3738.1999999999925
270,0,137,6,2,3764.7999999999897,3449.3999999999924,0.0,312,3761.3999999999924
271,1,5138,7,2,3769.4534108167277,3410.5999999999926,3759.8534108167273,352,3762.5999999999926
272,0,138,6,2,3791.7541109332833,3473.599999999992,0.0,312,3785.599999999992
273,1,5139,7,2,3791.7541109332833,3434.7999999999925,0.0,352,3786.7999999999925
274,1,5140,7,3,3806.3756708185483,3452.9999999999923,0.0,352,3804.9999999999923
275,1,5142,7,2,3862.599999999989,3505.399999999992,0.0,352,3857.399999999992
276,2,10141,8,2,3865.2111456659563,3462.199999999992,0.0,402,3864.199999999992
277,0,139,6,3,3865.2111456659563,3506.799999999992,0.0,312,3818.799999999992
278,2,10139,8,3,3865.2111456659563,3423.7999999999925,0.0,402,3825.7999999999925
279,1,5141,7,3,3865.2111456659563,3474.199999999992,0.0,352,3826.199999999992
280,2,10140,8,3,3865.2111456659563,3442.9999999999923,0.0,402,3844.9999999999923
281,0,143,6,2,3893.6832445876416,3581.5999999999913,0.0,312,3893.5999999999913
282,2,10142,8,3,3898.136287496473,3480.399999999992,0.0,402,3882.399999999992
283,2,10143,8,3,3911.9999999999886,3508.5999999999917,0.0,402,3910.5999999999917
284,0,144,6,3,3934.2652909827016,3611.799999999991,0.0,312,3923.799999999991
285,1,5145,7,3,3934.2652909827016,3581.9999999999914,0.0,352,3933.9999999999914
286,2,10144,8,3,3944.9999999999886,3539.7999999999915,0.0,402,3941.7999999999915
287,0,145,6,3,3955.7374101977425,3640.999999999991,0.0,312,3952.999999999991
288,1,5146,7,3,3958.220777981212,3605.199999999991,0.0,352,3957.199999999991
289,2,10145,8,4,3962.3999999999883,3559.9999999999914,0.0,402,3961.9999999999914
290,0,146,6,2,3978.6233619890827,3660.1999999999907,0.0,312,3972.1999999999907
291,2,10146,8,3,3986.599999999988,3582.199999999991,0.0,402,3984.199999999991
292,2,10147,8,4,4004.799999999988,3601.399999999991,0.0,402,4003.399999999991
293,0,147,6,2,4012.6323749926482,3686.3999999999905,0.0,312,3998.3999999999905
294,1,5148,7,2,4012.6323749926482,3655.599999999991,0.0,352,4007.599999999991
295,0,148,6,2,4024.599999999988,3708.5999999999904,0.0,312,4020.5999999999904
296,1,5149,7,2,4033.0241904553286,3678.7999999999906,0.0,352,4030.7999999999906
297,2,10148,8,2,4033.0241904553286,3627.599999999991,0.0,402,4029.599999999991
298,0,149,6,3,4060.5219780384177,3736.79999999999,0.0,312,4048.79999999999
299,1,5150,7,3,4060.5219780384177,3704.9999999999905,0.0,352,4056.9999999999905
300,2,10149,8,3,4060.5219780384177,3655.7999999999906,0.0,402,4057.7999999999906
301,1,5151,7,3,4085.9999999999877,3728.1999999999903,0.0,352,4080.1999999999903
302,2,10150,8,4,4093.3337623956,3687.9999999999905,0.0,402,4089.9999999999905
303,1,5152,7,4,4118.885456773442,3763.39999999999,0.0,352,4115.3999999999905
304,0,152,6,1,4129.184607767317,3813.3999999999896,0.0,312,4125.39999999999
305,2,10152,8,4,4139.453188562618,3735.39999999999,0.0,402,4137.3999999999905
306,1,5153,7,2,4141.7999999999865,3789.59999999999,0.0,352,4141.599999999989
307,0,153,6,3,4158.171314463023,3841.5999999999894,0.0,312,4153.599999999989
308,0,155,6,2,4205.420713535463,3889.999999999989,0.0,312,4201.999999999989
309,2,10155,8,2,4205.420713535463,3800.9999999999895,0.0,402,4202.999999999989
310,1,5154,7,3,4217.703396063876,3814.7999999999897,0.0,352,4166.79999999999
311,0,154,6,3,4217.703396063876,3866.7999999999893,0.0,312,4178.799999999989
312,2,10154,8,3,4217.703396063876,3776.7999999999897,0.0,402,4178.79999999999
313,1,5155,7,3,4217.703396063876,3842.9999999999895,0.0,352,4194.999999999989
314,1,5156,7,2,4228.850779156951,3868.1999999999894,0.0,352,4220.19999999999
315,0,156,6,2,4236.199999999986,3921.199999999989,0.0,312,4233.199999999989
316,2,10156,8,2,4236.199999999986,3831.1999999999894,0.0,402,4233.19999999999
317,1,5157,7,2,4245.904342478014,3887.399999999989,0.0,352,4239.399999999989
318,0,159,6,2,4323.8845532053265,4003.7999999999884,0.0,312,4315.799999999988
319,2,10160,8,2,4342.201217962749,3933.9999999999886,0.0,402,4335.999999999989
320,1,5161,7,2,4342.201217962749,3986.1999999999884,0.0,352,4338.199999999988
321,2,10157,8,3,4342.201217962749,3855.399999999989,0.0,402,4257.399999999989
322,1,5158,7,3,4342.201217962749,3910.599999999989,0.0,352,4262.599999999989
323,0,157,6,3,4342.201217962749,3955.3999999999887,0.0,312,4267.399999999989
324,2,10158,8,3,4342.201217962749,3875.599999999989,0.0,402,4277.599999999989
325,1,5159,7,3,4342.201217962749,3937.799999999989,0.0,352,4289.799999999988
326,0,158,6,3,4342.201217962749,3981.5999999999885,0.0,312,4293.5999999999885
327,2,10159,8,3,4342.201217962749,3904.799999999989,0.0,402,4306.799999999988
328,1,5160,7,3,4342.201217962749,3960.9999999999886,0.0,352,4312.999999999989
329,0,160,6,2,4348.090684276687,4030.999999999988,0.0,312,4342.999999999988
330,2,10161,8,2,4360.199999999985,3955.1999999999884,0.0,402,4357.199999999988
