,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
14,21e003ad-9360-4dfa-bd5d-869ad3dddb77,97.02430828233513,99.51286071493494,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[0]
15,28bdd47b-87ba-4b76-9b66-6fc845e5f208,97.88000000000001,105.11745712179305,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5003]
16,f9f94cda-1ffc-46e9-9dcc-32cb5befcc3e,96.6282699134446,106.11169236804483,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[10001]
17,aa5a9a69-7fcf-48b6-83b4-45e20ee54830,75.4,107.46846926316763,0eb0b323-7e17-4d03-9a31-d524f94bc456,1,1,[2]
18,d57ff010-b2d0-426c-a899-30d909255f7d,105.27745712179305,114.67123466020557,98699906-82b9-4726-82f6-a289e5d428d9,0,2,"[3, 10003]"
19,2ac4f0ed-d600-4b48-a30d-ccabaaad0d11,61.196756337164466,116.76894787409748,1d596e16-4c07-4004-8d59-e09506e31026,1,2,"[1, 5001]"
20,a2d109e9-9196-4ad0-9846-470b93354964,91.97937246819771,117.63596239550489,dd718942-9d01-4751-ac26-938557909fed,3,1,[10000]
21,1021187d-51ff-403b-be85-6de1e6a2ed60,91.97937246819771,118.30424383510172,727b3201-5d9f-4bac-a951-982186d58699,3,1,[5000]
22,70f61995-2603-4808-88d9-90a70db1ce1d,110.66846926316764,125.68322736334497,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[2]
23,33033a67-ebbf-4b88-aa40-2820e2c58f61,118.08000000000001,126.07335318901215,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5004]
24,34a54015-9af7-4019-a727-2d4053e3c8bd,120.70424383510172,131.042155433104,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5000]
25,5aa493dc-09b7-4ea7-8f91-038d39263ea5,107.71169236804482,134.01230586160918,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[10001]
26,7fd5c93c-1ace-4d14-8a45-ede701024c2a,126.23335318901215,135.04562270323441,98699906-82b9-4726-82f6-a289e5d428d9,0,2,"[4, 10004]"
27,4eb9c5bc-a3dc-4315-987d-a6e3926060df,132.08322736334497,141.14020295310132,98699906-82b9-4726-82f6-a289e5d428d9,2,2,"[1, 5001]"
28,70798568-0fef-45cb-8cd4-4a8f72dc9faa,120.0359623955049,145.6530685411224,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10000]
29,1beff3a0-d5b8-41d2-a17b-8e2306dde08e,95.02826991344459,148.82508085454117,11827273-8493-4aa1-99b4-f6527ece8768,1,2,"[5002, 10002]"
30,5d8ecf95-3e15-460e-8810-541aa60aa964,142.28,149.71320620686598,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10005]
31,4b6fd992-77df-4bda-8d84-cabd742d24e5,127.28322736334496,153.8923084264784,727b3201-5d9f-4bac-a951-982186d58699,3,1,[2]
32,8cf863ee-2fc9-46e3-b2f7-9ea569bb8681,152.02508085454116,154.52015959763173,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[5002]
33,170bfc7c-97f1-417f-905c-4ad9442907df,156.2923084264784,158.8344683987668,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[2]
34,af3cdc99-9686-4884-a4b7-a0156db9104e,149.87320620686597,158.91172612860055,98699906-82b9-4726-82f6-a289e5d428d9,0,2,"[5, 5005]"
35,602fb0b1-7f56-486f-aac3-1a2f448acb16,157.72015959763172,163.92412688637245,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[10002]
36,9e901ad0-07fe-4f0c-9d41-9236614f48ca,148.0530685411224,165.5954290500472,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10001]
37,ba5051ef-454f-46d0-bfab-5895628ac054,142.74020295310132,166.62860129157167,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[1]
38,5861ca13-587d-43f3-8340-e2145b5452b0,142.74020295310132,168.97542632998739,dd718942-9d01-4751-ac26-938557909fed,3,1,[5001]
39,c4d62bca-a780-4f87-bdc7-94c384a87498,163.48,170.53129030495654,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10006]
40,4ce0373a-73cb-436f-88a5-be01037ffed3,169.02860129157168,171.1531704359639,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[1]
41,07433dba-a9a3-481b-b66b-60ce8a2014b5,171.48,178.8045765191824,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[6]
42,6c9faf35-e085-4e86-8426-3b2c3e30cfcc,171.3754263299874,179.46325184761542,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5001]
43,35fcda9c-1cf1-4295-882f-d26d7a0eb2e0,156.12015959763173,182.2557541620955,727b3201-5d9f-4bac-a951-982186d58699,3,1,[5002]
44,95c5f3f7-b7ef-48bf-bbd1-95dfb18d73ef,178.88457651918242,186.74431249198022,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5006]
45,5b6557bd-0b6d-4e63-a0fd-27bf41dcd07a,109.86846926316764,189.34414745372987,0eb0b323-7e17-4d03-9a31-d524f94bc456,1,3,"[3, 5003, 10003]"
46,42e7dc3d-b83c-4057-b1ed-185dc2f5c704,168.22860129157166,194.07254373282203,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[10002]
47,f7501898-cd95-463b-b04d-ab0439eabc96,186.82431249198024,194.95565073404018,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10007]
48,e348657b-ccc6-45ee-80d4-d1ea9d8773a8,184.65575416209552,195.29811293986836,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5002]
49,cbad3bbd-bbb8-4f84-ac9f-6520502187bf,192.54414745372986,201.30566762539124,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[3]
50,d7718df3-9898-4513-a30c-ec9317174e5e,197.67999999999998,205.69673760247986,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[7]
51,df85de95-52ea-4576-8406-a60c46cd52db,205.77673760247987,213.56883989082198,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5007]
52,7793f522-2bd2-42c7-918f-8c8c857c8e61,207.70566762539124,215.30309612167332,98699906-82b9-4726-82f6-a289e5d428d9,2,2,"[5003, 10003]"
53,01e191c5-3cff-4797-87eb-faebaa4c0004,196.47254373282203,216.45236447399077,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10002]
54,72f6f9ac-13f8-475d-b50e-b9465321af0d,213.648839890822,221.04116239734088,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10008]
55,f3210dc5-1719-4f44-bd7b-39e9b515f3cd,202.90566762539123,227.94622888650918,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[3]
56,e5ab4c28-3d8b-4604-a340-99a1986ee5bb,221.1211623973409,228.407580863155,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[8]
57,e5826583-143c-4278-a5b6-b7551c83b37c,230.34622888650918,232.4152091820303,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[3]
58,7c621ab4-4cb9-458b-b5d5-5faa8b6f0de7,228.48758086315502,235.75958532929698,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5008]
59,2f26aa8a-0d30-4c0f-964a-5c9768757208,216.90309612167331,239.00657144540386,dd718942-9d01-4751-ac26-938557909fed,3,1,[10003]
60,f2b80757-ffa8-4470-8b10-1fc36d1f6a19,235.839585329297,243.07003109521884,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10009]
61,71c8935d-7c33-4987-8ed8-b59b953a2aed,216.90309612167331,244.1061182085625,727b3201-5d9f-4bac-a951-982186d58699,3,1,[5003]
62,172e2eeb-7572-47d3-9585-31f7ecd773ac,190.94414745372987,244.77105068194692,0eb0b323-7e17-4d03-9a31-d524f94bc456,1,2,"[5005, 10007]"
63,d4753a1c-3f3e-4633-9b7a-7a243101f1a2,244.07999999999996,250.51526235835604,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[9]
64,f01357e6-45ea-4810-b3a9-2d8b4e93c2ef,150.39999999999998,251.96316407844972,1d596e16-4c07-4004-8d59-e09506e31026,1,4,"[4, 5, 10004, 10005]"
65,8b7dbd68-b730-4f94-94ed-edb3a1e715be,247.9710506819469,252.7533931054613,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[5005]
66,a3a62772-f1a7-4019-9af7-3ed13b3e7e73,246.5061182085625,256.72818038006716,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5003]
67,16c5c711-5e20-4d29-884a-1b32b5791280,250.59526235835605,258.13110497110875,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5009]
68,54b7f4d7-e55d-46d5-996f-6fd19cd133d0,241.40657144540387,258.8096121830213,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10003]
69,e69ba05f-86a8-404a-934e-eec3fc97889c,260.2799999999999,267.6939417525359,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10010]
70,464f477b-59d4-4225-bba4-b3ca46aa01e5,174.59999999999997,275.60259519271557,11827273-8493-4aa1-99b4-f6527ece8768,1,4,"[5004, 6, 5006, 10006]"
71,fb8798a7-952e-4fa2-b9d2-c89318a632cd,267.85394175253595,276.05453047437055,98699906-82b9-4726-82f6-a289e5d428d9,0,2,"[10, 5010]"
72,b764c3e6-cc96-4e4f-96be-f11662de9e09,254.3533931054613,282.3336485268752,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[5005]
73,bd9f00d7-1e31-4cf7-9765-98a28e08238a,252.76316407844973,282.4577560341676,1d596e16-4c07-4004-8d59-e09506e31026,1,1,[5009]
74,4745509a-278f-4c27-921a-d3131ece7311,281.4799999999999,289.2004951069487,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5011]
75,2248afaa-8601-4de4-a670-b305e9ca20bf,284.7336485268752,294.1448441395022,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5005]
76,3613ad0f-5d3e-46e7-abd0-0bda67c73c69,289.2804951069487,295.92536377012635,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10011]
77,cb0b126d-1a3a-47ff-8836-68444ba370c5,296.00536377012634,303.7458335345007,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[11]
78,88faa3fe-eda7-4cef-a0a2-36c489cf0d80,264.76316407844973,307.66672359963593,98699906-82b9-4726-82f6-a289e5d428d9,2,4,"[4, 5, 10004, 10007]"
79,4a03b41c-af1a-47ff-957e-647f97a022b6,308.6799999999999,316.3857075606081,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5012]
80,31132eb7-4b43-472a-8853-0c9140fa5151,316.4657075606081,323.8712624246121,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10012]
81,ba608d66-310d-4fc1-9b6d-1fa995f4785b,323.9512624246121,330.81906169945916,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[12]
82,eee576ec-41d7-4389-973a-b1f4359534b7,309.26672359963595,332.9677241349207,dd718942-9d01-4751-ac26-938557909fed,3,1,[10004]
83,f39d561f-c94f-4165-b6e0-d5b46efdb763,309.26672359963595,333.8772062368938,727b3201-5d9f-4bac-a951-982186d58699,3,1,[5]
84,65c8a3a4-cd22-4034-83e4-cae7f0e3110d,309.26672359963595,334.9665309705113,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[4]
85,6644e50a-b5a3-46c1-8d30-f39d54ecd92c,284.0577560341676,338.7592277685993,1d596e16-4c07-4004-8d59-e09506e31026,1,2,"[5011, 10011]"
86,fb6acb5e-8a5e-448f-b83a-88b9afaf50dd,330.89906169945914,338.86447944713535,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5013]
87,6e7d3285-0fa5-44d8-946d-de08dc095763,336.2772062368938,339.0604204271836,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[5]
88,d69758fa-2aa6-4082-93c0-0a59b8c09a85,326.8667235996359,340.1506730059922,98699906-82b9-4726-82f6-a289e5d428d9,2,6,"[5004, 6, 5006, 10005, 10006, 5009]"
89,19d1c0f5-fef4-40b0-b263-a82476d9c6e8,341.4604204271836,344.02443800286886,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[4]
90,e686b8ec-98a0-4fe7-96fe-097e33df4cec,338.94447944713534,346.72033108759234,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10013]
91,9297b456-dbf8-4ac4-9173-c8dd3d62eae5,278.00259519271555,353.42589168406073,11827273-8493-4aa1-99b4-f6527ece8768,1,3,"[10, 5010, 10010]"
92,21f7e22f-17e5-4383-afda-cc77184b1228,346.8003310875923,353.93109342949384,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[13]
93,f488b1f0-9974-4801-83d0-920153094844,334.5677241349207,357.1815825543702,dd718942-9d01-4751-ac26-938557909fed,3,1,[10007]
94,68f97495-0e52-4e5f-8b4a-1509bdd806b6,335.36772413492065,357.20715478872137,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10004]
95,55f5fb55-1e3f-4c21-9f03-42646ca22caa,346.55067300599217,358.207900478092,98699906-82b9-4726-82f6-a289e5d428d9,2,2,"[5011, 10011]"
96,41c50eeb-54ea-44c8-acd8-641a9f988d42,354.0110934294938,361.43066391119135,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5014]
97,2d005576-71c6-4a4f-9532-5f6d7ab07e8b,341.7506730059922,366.1401423689783,727b3201-5d9f-4bac-a951-982186d58699,3,1,[6]
98,756ab7bb-f61a-4ed0-a9bf-2a6ef103d825,361.51066391119133,369.2500256950932,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10014]
99,2fbc01af-47f5-4abd-a8d2-a70973de01c6,368.54014236897825,371.0038568122504,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[6]
100,5ba69568-1490-4eea-bcb9-24995239829f,369.3300256950932,376.97593711703644,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[14]
101,fc23182b-53fc-4d16-88fc-30bcb6053e58,358.78158255437023,383.18627532097014,dd718942-9d01-4751-ac26-938557909fed,3,1,[5004]
102,31842615-bd5a-407b-84bc-8dd88d25420b,359.60715478872135,383.3176913556749,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10007]
103,26435780-2f58-4ecd-a3c8-17e631f5125f,378.27999999999986,385.9919511381465,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10015]
104,ae17e3f9-fe5c-495a-bea2-c5483c69d3ff,386.07195113814646,393.06471115223036,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5015]
105,e49b190f-2375-42cb-a6fc-4e8cc1c794c5,385.5862753209701,395.8662477136564,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5004]
106,2dca070b-67ef-4f58-b62b-85b603b9db75,367.807900478092,395.87437803749293,98699906-82b9-4726-82f6-a289e5d428d9,2,3,"[10, 5010, 10010]"
107,30779da6-d2ce-4e49-bb5d-e72460c98185,393.14471115223034,400.56313755029095,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[15]
108,1899dbc1-f37a-4395-bb1b-00d298c6ac88,401.47999999999985,409.89775253339593,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10016]
109,16e9c290-3146-40f4-8327-cbebf53adc84,369.34014236897826,416.6825910543607,727b3201-5d9f-4bac-a951-982186d58699,3,2,"[5011, 10011]"
110,e0b4660e-238c-49f0-92f6-5173319a6ba3,249.59999999999994,417.4407866539487,0eb0b323-7e17-4d03-9a31-d524f94bc456,1,7,"[7, 8, 5007, 9, 5008, 10008, 10009]"
111,d5557a89-dd62-42b5-be7f-8eb272ec443a,410.05775253339596,419.8992323065094,98699906-82b9-4726-82f6-a289e5d428d9,0,2,"[16, 5016]"
112,2b457eb7-ab3c-4e38-9b02-8c38b8c6499e,397.47437803749295,422.3852572185167,dd718942-9d01-4751-ac26-938557909fed,3,1,[10]
113,07b75083-941c-4f66-ad25-309bf1dd2915,420.6407866539487,422.50171605769515,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[7]
114,3a7bab2b-c58b-4506-bfcf-c4757c3d5c05,424.7852572185167,427.3447962836644,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[10]
115,c27e8818-5610-4b32-be26-0ba39348af28,419.0825910543607,430.69825316071945,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5011]
116,e1006c91-25b0-4f69-badb-0e8554712176,424.67999999999984,431.9794174559384,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10017]
117,f5891406-8889-457e-ad33-2accb88022a4,346.55067300599217,433.67818153639615,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,4,"[5006, 10005, 10006, 5009]"
118,0eb6fc01-94d5-414e-a350-4fb9f150fc5f,419.0825910543607,439.6425272539557,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10011]
119,97aaf38f-8e86-4ef3-b7f9-d62a98168238,432.1394174559384,441.73763627183257,98699906-82b9-4726-82f6-a289e5d428d9,0,2,"[17, 5017]"
120,4a7a898e-29a7-41e7-ae75-9d759fc0edcc,436.07818153639613,444.78679824658985,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5006]
121,44042f8e-8475-4ed1-b164-a557c2179794,424.10171605769517,450.4195995530418,dd718942-9d01-4751-ac26-938557909fed,3,1,[7]
122,fdfc304f-9756-4133-9cc0-077374151aba,446.8799999999998,454.880470762437,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10018]
123,fe3450ca-b45a-4a17-baad-148478e0899d,452.81959955304177,455.20327473887016,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[7]
124,bcfc4374-fad1-4a23-aa16-e06c85c7e103,430.2407866539487,459.20217171298964,98699906-82b9-4726-82f6-a289e5d428d9,2,4,"[8, 5007, 9, 5008]"
125,e1331a0e-f9f2-4c96-b507-b307d3bd4d86,447.18679824658983,459.3512598959293,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5009]
126,dd3d96df-6652-44a4-81bd-5a212daf3f44,455.8799999999998,463.64037532680436,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5018]
127,416637e7-e9fc-4264-9dc5-97ddf466214c,419.8825910543607,464.77356133445244,727b3201-5d9f-4bac-a951-982186d58699,3,2,"[5010, 10010]"
128,868f3a7c-cd78-4c32-afa1-a1b7c360664d,444.4425272539557,466.3618363447964,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,2,"[10005, 10006]"
129,41333269-76ae-4756-b4c2-13f48068bd13,463.72037532680434,471.695943379717,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[18]
130,bad013fe-e61f-4929-8f44-89479cab9d49,465.6021717129896,476.60522372014503,98699906-82b9-4726-82f6-a289e5d428d9,2,2,"[10008, 10009]"
131,223c598a-9669-4227-a6a2-4a2cd71849ab,467.1735613344524,478.0522504782232,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5010]
132,1b88eb3b-39b3-4ab5-8539-e1b82cecfe1a,472.0799999999998,479.69288808836717,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10019]
133,f644877e-0a14-42da-a11d-1914c113110f,343.5592277685993,480.05217828170953,1d596e16-4c07-4004-8d59-e09506e31026,1,6,"[11, 12, 5012, 5013, 10012, 10013]"
134,7f64cadc-47ed-431b-8ba5-d7e4cc58a7ec,460.80217171298966,486.73489733044363,dd718942-9d01-4751-ac26-938557909fed,3,1,[5007]
135,924e429e-7a2a-472a-94dc-dfc241affbda,479.77288808836715,486.90425325589763,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5019]
136,c69f4889-db6e-4284-a3f9-fb63538dbfcc,460.80217171298966,488.25035999174963,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[8]
137,bd94fb89-3511-4981-a451-794912d7a61b,483.2521782817095,488.4033005402216,98699906-82b9-4726-82f6-a289e5d428d9,2,1,[11]
138,294d6826-77af-4631-af0a-3e0f5a6bd2ed,468.7618363447964,488.9170110294489,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10010]
139,e0b2dcb2-46b4-4aef-9202-3caca8f00cfe,490.6503599917496,493.32771496555506,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[8]
140,e896162f-150c-4f3e-b15e-555ecdfc9617,419.84078665394867,496.7733930922328,0eb0b323-7e17-4d03-9a31-d524f94bc456,1,3,"[13, 5014, 16]"
141,dbfb702d-e5e5-4c1f-97b6-5123c0cd235d,489.0799999999998,497.3825145091328,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[19]
142,0768c682-c2ad-41f4-bf6c-699a84ad6fa1,489.1348973304436,497.56983383879503,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5007]
143,89a9d22b-a5c9-407c-8fce-75b4c0b5c7fd,497.4625145091328,505.55711513483146,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10020]
144,86dd8dca-afde-4ac9-a1e0-12ecf2f679e7,505.63711513483145,512.9692745575733,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5020]
145,1de1a7f6-0515-47a4-8c06-6e67fd0b2640,490.00330054022163,514.9616035081682,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[11]
146,12dc77db-b3da-4f78-9477-d2f20da5351d,467.9735613344524,516.111654071878,727b3201-5d9f-4bac-a951-982186d58699,3,2,"[9, 5008]"
147,652c6804-34b7-4e8f-b67f-3966a3554932,517.3616035081682,519.7744917396687,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[11]
148,9b3d77ea-cc3b-455a-90e9-3fc49521c9db,513.0492745575733,520.4545676194193,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[20]
149,ca4b2ab2-332b-427e-9f58-ea5687431f5e,522.1744917396687,524.6435011994664,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[9]
150,29593810-8504-4756-a812-8a8e60eebc9a,522.4799999999999,529.2186236947915,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[21]
151,34736395-dc17-4264-ad54-8683cdf04db4,518.511654071878,530.3147900467171,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5008]
152,46a25896-74c4-431b-bc19-5424727591ce,492.85217828170954,533.6577089868713,98699906-82b9-4726-82f6-a289e5d428d9,2,4,"[12, 5012, 5013, 10012]"
153,9a9740a1-b25b-47de-aa7b-8d18138c8b57,529.2986236947916,536.4570848064859,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10021]
154,f942df3d-c2ca-406d-ae21-daf4eb810c6f,536.537084806486,544.2517159678519,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5021]
155,374aee35-4162-45c2-8a25-8b078769eb12,489.9348973304436,545.6150040803507,dd718942-9d01-4751-ac26-938557909fed,3,2,"[10008, 10009]"
156,560f4720-1cfc-45ed-9ccb-860850643cfd,545.68,552.8293179375986,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[22]
157,1349d00a-55a4-4c55-81af-1bb8eb22fd62,535.2577089868713,558.2730287075308,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[12]
158,ce44e3b5-b08c-4c59-94f3-e68bd039cffe,535.2577089868713,560.2624789508,727b3201-5d9f-4bac-a951-982186d58699,3,1,[5012]
159,3935bdb6-6e5f-47d2-b818-b4a7e3dedee4,552.9093179375986,560.6813337498991,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10022]
160,001688b4-f4f1-4187-98a1-6a73db3dd970,546.4577089868712,561.0813401918531,98699906-82b9-4726-82f6-a289e5d428d9,2,4,"[13, 5014, 16, 10013]"
161,379ee36b-e534-4267-87dd-ac68940c75db,560.6730287075308,563.6085071041181,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[12]
162,3cc5bb6d-0d99-439b-a05a-611cecc89639,548.0150040803506,567.9498484956742,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10008]
163,a1761820-8e7d-45a9-8864-06a5898defc9,560.7613337498991,568.2420680165052,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[10023]
164,251ac610-7019-40d7-aa14-de7462cee25c,562.6624789507999,573.8826470047796,56630b9f-1b8b-4249-ae15-682b3fa64d96,15,1,[5012]
165,db7c148c-7ac4-4513-9a04-4aec32369692,568.3220680165052,575.6349954198904,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[5022]
166,d91dec5b-23be-4cab-a08a-ec77e04b864d,575.7149954198904,582.9147875163279,98699906-82b9-4726-82f6-a289e5d428d9,0,1,[23]
167,a900839e-e7d0-4290-bdc6-787c2cac63e7,409.9999999999999,583.5080840898376,11827273-8493-4aa1-99b4-f6527ece8768,1,7,"[14, 15, 5015, 5016, 10014, 10015, 10016]"
168,01b8e2a6-7854-4455-b6e3-6856a80a4bab,562.6813401918531,585.6831665684743,a3e451af-c4cf-4a13-aadc-00f8e340f438,3,1,[13]
169,dda5e105-8c74-4ff6-ae68-6c6801e4bf04,562.6813401918531,587.4638261443238,727b3201-5d9f-4bac-a951-982186d58699,3,1,[5014]
170,5a7186f5-5fab-40c9-a676-d672543f56cc,570.3498484956742,588.7995937177,7660c3f8-a15c-482e-a8a9-9af7f06530fe,16,1,[10009]
171,2be85e30-66dd-4991-bba5-5c13129af699,588.0831665684743,591.087908406042,a7357d2e-ea29-4adc-837c-7b209b5c5a8f,14,1,[13]
