,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
4602,304,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7776.319514073039,7776.319514073039,7776.319514073039,7812.647975702211,7842.364542219621,
4603,305,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7776.319514073039,7776.319514073039,7776.319514073039,7812.647975702211,7842.364542219621,
4604,306,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7776.319514073039,7776.319514073039,7776.319514073039,7812.647975702211,7842.364542219621,
4605,2301,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7776.319514073039,7776.319514073039,7776.319514073039,7812.647975702211,7842.364542219621,
4606,307,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7776.319514073039,7776.319514073039,7776.319514073039,7842.364542219621,7872.223456506017,
4607,2302,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7776.319514073039,7776.319514073039,7776.319514073039,7842.364542219621,7872.223456506017,
4608,2303,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7776.319514073039,7776.319514073039,7776.319514073039,7842.364542219621,7872.223456506017,
4609,1310,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7780.0,7780.0,7780.0,7780.0,7791.226968370129,
4610,318,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7781.0,7781.0,7781.0,7781.0,7788.605306428984,
4611,318,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7781.0,7781.0,7781.0,7941.404133165132,8100.061737962663,
4612,2310,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7782.841378021945,,,7788.605306428984,7795.935779276379,
4613,2310,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,3b90ff52-f259-4695-b990-68eb9eadc446,7782.841378021945,7782.841378021945,7782.841378021945,7954.691457574031,8121.707815415676,
4614,2311,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7789.0,7789.0,7789.0,7789.0,7811.996051736379,
4615,1310,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7791.226968370129,,,7795.935779276379,7804.477172547862,
4616,1310,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7791.226968370129,7791.226968370129,7791.226968370129,7946.966543230273,8117.995793716392,
4617,302,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7793.14887766385,7793.14887766385,7793.14887766385,7793.14887766385,7795.436460239482,
4618,319,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7806.0,7806.0,7806.0,7806.0,7812.925128828378,
4619,319,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7806.0,7806.0,7806.0,7941.404133165132,8100.061737962663,
4620,1311,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7808.0,7808.0,7808.0,7808.0,7816.312961670496,
4621,2312,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7810.0,7810.0,7810.0,7811.996051736379,7834.933684026863,
4622,2311,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7811.996051736379,,,7812.925128828378,7820.81153462374,
4623,2311,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,3b90ff52-f259-4695-b990-68eb9eadc446,7811.996051736379,7811.996051736379,7811.996051736379,7954.691457574031,8121.707815415676,
4624,303,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7812.647975702211,7812.647975702211,7812.647975702211,7812.647975702211,7883.642945856874,
4625,1295,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,4622484f-3d37-4feb-9062-54116cb5f78e,7812.647975702211,7812.647975702211,7812.647975702211,7812.647975702211,7865.149712458091,
4626,1296,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,e64b77bc-a952-4903-b631-f63907304576,7812.647975702211,7812.647975702211,7812.647975702211,7823.353707961521,7871.723989671686,
4627,2299,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7812.647975702211,7812.647975702211,7812.647975702211,7812.647975702211,7883.642945856874,
4628,2300,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,4622484f-3d37-4feb-9062-54116cb5f78e,7812.647975702211,7812.647975702211,7812.647975702211,7812.647975702211,7865.149712458091,
4629,308,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,e64b77bc-a952-4903-b631-f63907304576,7812.647975702211,7812.647975702211,7812.647975702211,7823.353707961521,7871.723989671686,
4630,1300,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7812.647975702211,7812.647975702211,7812.647975702211,7812.647975702211,7883.642945856874,
4631,1311,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7816.312961670496,,,7820.81153462374,7829.258142093132,
4632,1311,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7816.312961670496,7816.312961670496,7816.312961670496,7946.966543230273,8117.995793716392,
4633,301,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7823.353707961521,7823.353707961521,7823.353707961521,7823.353707961521,7825.94890211223,
4634,1312,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7833.0,7833.0,7833.0,7833.0,7842.28607363799,
4635,2312,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7834.933684026863,,,7834.933684026863,7842.261375087948,
4636,2312,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7834.933684026863,7834.933684026863,7834.933684026863,7941.404133165132,8100.061737962663,
4637,320,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7840.0,7840.0,7840.0,7842.261375087948,7850.127331391697,
4638,320,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,3b90ff52-f259-4695-b990-68eb9eadc446,7840.0,7840.0,7840.0,7954.691457574031,8121.707815415676,
4639,1312,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7842.28607363799,,,7850.127331391697,7857.559485824213,
4640,1312,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7842.28607363799,7842.28607363799,7842.28607363799,7946.966543230273,8117.995793716392,
4641,2297,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,4622484f-3d37-4feb-9062-54116cb5f78e,7842.364542219621,7842.364542219621,7842.364542219621,7865.149712458091,7934.454341199916,
4642,2298,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,e64b77bc-a952-4903-b631-f63907304576,7842.364542219621,7842.364542219621,7842.364542219621,7871.723989671686,7944.6345340460775,
4643,304,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7842.364542219621,7842.364542219621,7842.364542219621,7883.642945856874,7970.605422192872,
4644,305,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,4622484f-3d37-4feb-9062-54116cb5f78e,7842.364542219621,7842.364542219621,7842.364542219621,7865.149712458091,7934.454341199916,
4645,1297,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,e64b77bc-a952-4903-b631-f63907304576,7842.364542219621,7842.364542219621,7842.364542219621,7871.723989671686,7944.6345340460775,
4646,306,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7842.364542219621,7842.364542219621,7842.364542219621,7883.642945856874,7970.605422192872,
4647,1298,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,4622484f-3d37-4feb-9062-54116cb5f78e,7842.364542219621,7842.364542219621,7842.364542219621,7865.149712458091,7934.454341199916,
4648,2301,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,e64b77bc-a952-4903-b631-f63907304576,7842.364542219621,7842.364542219621,7842.364542219621,7871.723989671686,7944.6345340460775,
4649,2313,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7843.0,7843.0,7843.0,7843.0,7863.945102211892,
4650,2314,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7862.0,7862.0,7862.0,7863.945102211892,7885.178303574281,
4651,2313,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7863.945102211892,,,7863.945102211892,7872.193338979714,
4652,2313,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7863.945102211892,7863.945102211892,7863.945102211892,7941.404133165132,8100.061737962663,
4653,1313,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7865.0,7865.0,7865.0,7865.0,7873.892759178934,
4654,321,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7868.0,7868.0,7868.0,7872.193338979714,7879.018653457495,
4655,321,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,3b90ff52-f259-4695-b990-68eb9eadc446,7868.0,7868.0,7868.0,7954.691457574031,8121.707815415676,
4656,308,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7871.723989671686,7871.723989671686,7871.723989671686,7871.723989671686,7874.199027957231,
4657,1299,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7872.223456506017,7872.223456506017,7872.223456506017,7883.642945856874,7970.605422192872,
4658,307,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,4622484f-3d37-4feb-9062-54116cb5f78e,7872.223456506017,7872.223456506017,7872.223456506017,7934.454341199916,7982.559340328746,
4659,2302,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,e64b77bc-a952-4903-b631-f63907304576,7872.223456506017,7872.223456506017,7872.223456506017,7944.6345340460775,7996.274639458069,
4660,309,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7872.223456506017,7872.223456506017,7872.223456506017,7883.642945856874,7970.605422192872,
4661,2303,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,4622484f-3d37-4feb-9062-54116cb5f78e,7872.223456506017,7872.223456506017,7872.223456506017,7934.454341199916,7982.559340328746,
4662,1301,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,e64b77bc-a952-4903-b631-f63907304576,7872.223456506017,7872.223456506017,7872.223456506017,7944.6345340460775,7996.274639458069,
4663,1313,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7873.892759178934,,,7879.018653457495,7886.51167393767,
4664,1313,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7873.892759178934,7873.892759178934,7873.892759178934,7946.966543230273,8117.995793716392,
4665,303,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7883.642945856874,7883.642945856874,7883.642945856874,7883.642945856874,7885.924227583354,
4666,2314,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7885.178303574281,,,7886.51167393767,7894.379559308612,
4667,2314,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7885.178303574281,7885.178303574281,7885.178303574281,7941.404133165132,8100.061737962663,
4668,2315,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7887.0,7887.0,7887.0,7887.0,7907.5927118573245,
4669,1314,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7890.0,7890.0,7890.0,7890.0,7901.985020890343,
4670,322,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7894.0,7894.0,7894.0,7894.379559308612,7902.175454412571,
4671,322,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,3b90ff52-f259-4695-b990-68eb9eadc446,7894.0,7894.0,7894.0,7954.691457574031,8121.707815415676,
4672,1314,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7901.985020890343,,,7902.175454412571,7909.818407674775,
4673,1314,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7901.985020890343,7901.985020890343,7901.985020890343,7946.966543230273,8117.995793716392,
4674,2316,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7906.0,7906.0,7906.0,7907.5927118573245,7922.928947762413,
4675,2315,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7907.5927118573245,,,7909.818407674775,7917.169035517227,
4676,2315,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7907.5927118573245,7907.5927118573245,7907.5927118573245,7941.404133165132,8100.061737962663,
4677,1315,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7917.0,7917.0,7917.0,7917.0,7926.633740760489,
4678,323,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7918.0,7918.0,7918.0,7918.0,7926.001386741342,
4679,323,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,3b90ff52-f259-4695-b990-68eb9eadc446,7918.0,7918.0,7918.0,7954.691457574031,8121.707815415676,
4680,2316,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7922.928947762413,,,7926.001386741342,7933.030688676175,
4681,2316,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7922.928947762413,7922.928947762413,7922.928947762413,7946.966543230273,8117.995793716392,
4682,1315,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7926.633740760489,,,7933.030688676175,7940.476797715284,
4683,1315,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7926.633740760489,7926.633740760489,7926.633740760489,7941.404133165132,8100.061737962663,
4684,2317,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7927.0,7927.0,7927.0,7927.0,7946.354511253718,
4685,305,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7934.454341199916,7934.454341199916,7934.454341199916,7934.454341199916,7936.777338024245,
4686,1316,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7939.0,7939.0,7939.0,7939.0,7949.735391503322,
4687,1302,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7941.404133165132,7941.404133165132,7941.404133165132,7941.404133165132,7953.763460116106,
4688,1303,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7941.404133165132,7941.404133165132,7941.404133165132,7941.404133165132,7953.763460116106,
4689,2305,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7941.404133165132,7941.404133165132,7941.404133165132,7941.404133165132,7953.763460116106,
4690,313,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7941.404133165132,7941.404133165132,7941.404133165132,7941.404133165132,7953.763460116106,
4691,314,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7941.404133165132,7941.404133165132,7941.404133165132,7941.404133165132,7953.763460116106,
4692,2308,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7941.404133165132,7941.404133165132,7941.404133165132,7941.404133165132,7953.763460116106,
4693,2309,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7941.404133165132,7941.404133165132,7941.404133165132,7941.404133165132,7953.763460116106,
4694,324,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7942.0,7942.0,7942.0,7942.0,7949.289286293231,
4695,324,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,3b90ff52-f259-4695-b990-68eb9eadc446,7942.0,7942.0,7942.0,7954.691457574031,8121.707815415676,
4696,2317,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7946.354511253718,,,7949.289286293231,7956.634537176216,
4697,2317,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7946.354511253718,7946.354511253718,7946.354511253718,7946.966543230273,8117.995793716392,
4698,2304,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7946.966543230273,7946.966543230273,7946.966543230273,7953.763460116106,8001.146611312706,
4699,1304,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7946.966543230273,7946.966543230273,7946.966543230273,7953.763460116106,8001.146611312706,
4700,1305,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7946.966543230273,7946.966543230273,7946.966543230273,7953.763460116106,8001.146611312706,
4701,1306,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7946.966543230273,7946.966543230273,7946.966543230273,7953.763460116106,8001.146611312706,
4702,1307,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7946.966543230273,7946.966543230273,7946.966543230273,7953.763460116106,8001.146611312706,
4703,1308,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7946.966543230273,7946.966543230273,7946.966543230273,7953.763460116106,8001.146611312706,
4704,1309,3,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,2,86d51246-bb6f-4955-8597-6358241148e2,7946.966543230273,7946.966543230273,7946.966543230273,7953.763460116106,8001.146611312706,
4705,1316,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7949.735391503322,,,7956.634537176216,7963.381467429603,
4706,1316,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7949.735391503322,7949.735391503322,7949.735391503322,8100.061737962663,8255.66806045623,
4707,1302,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7953.763460116106,7953.763460116106,7953.763460116106,7970.605422192872,8044.069630714123,
4708,1303,4,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,3,4622484f-3d37-4feb-9062-54116cb5f78e,7953.763460116106,7953.763460116106,7953.763460116106,7982.559340328746,8034.168320695407,
4709,2305,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,e64b77bc-a952-4903-b631-f63907304576,7953.763460116106,7953.763460116106,7953.763460116106,7996.274639458069,8047.99256096446,
4710,313,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7953.763460116106,7953.763460116106,7953.763460116106,7970.605422192872,8044.069630714123,
4711,314,3,fb69ec85-4afb-4080-847e-f070e61674b5,6,3,4622484f-3d37-4feb-9062-54116cb5f78e,7953.763460116106,7953.763460116106,7953.763460116106,7982.559340328746,8034.168320695407,
4712,2308,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,e64b77bc-a952-4903-b631-f63907304576,7953.763460116106,7953.763460116106,7953.763460116106,7996.274639458069,8047.99256096446,
4713,2309,4,eb376f11-7028-454b-8a6d-178ca1b0e468,8,3,27b60efe-3ed2-4ffc-9776-8d648c7a2c5c,7953.763460116106,7953.763460116106,7953.763460116106,7970.605422192872,8044.069630714123,
4714,310,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4715,311,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4716,2306,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4717,312,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4718,2307,3,eb376f11-7028-454b-8a6d-178ca1b0e468,8,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4719,315,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4720,316,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4721,317,2,fb69ec85-4afb-4080-847e-f070e61674b5,6,2,86d51246-bb6f-4955-8597-6358241148e2,7954.691457574031,7954.691457574031,7954.691457574031,8001.146611312706,8065.86090822191,
4722,2318,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7955.0,7955.0,7955.0,7955.0,7978.530785771144,
4723,1317,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7967.0,7967.0,7967.0,7967.0,7977.933672526411,
4724,304,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7970.605422192872,7970.605422192872,7970.605422192872,7970.605422192872,7974.653030620206,
4725,306,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7970.605422192872,7970.605422192872,7970.605422192872,7970.605422192872,7974.653030620206,
4726,309,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7970.605422192872,7970.605422192872,7970.605422192872,7970.605422192872,7974.653030620206,
4727,325,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,7974.0,7974.0,7974.0,7974.0,7981.044694435261,
4728,325,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,3b90ff52-f259-4695-b990-68eb9eadc446,7974.0,7974.0,7974.0,8121.707815415676,8281.056541293734,
4729,1317,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,7977.933672526411,,,7981.044694435261,7989.821044931141,
4730,1317,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,93cd878e-71a6-4f03-a5d7-bd8815571423,7977.933672526411,7977.933672526411,7977.933672526411,8117.995793716392,8280.794787729375,
4731,2318,1,eb376f11-7028-454b-8a6d-178ca1b0e468,8,0,86d51246-bb6f-4955-8597-6358241148e2,7978.530785771144,,,7981.044694435261,7989.821044931141,
4732,2318,2,eb376f11-7028-454b-8a6d-178ca1b0e468,8,1,c617f8a8-aacc-47cb-ae1c-1787e8f464a0,7978.530785771144,7978.530785771144,7978.530785771144,8100.061737962663,8255.66806045623,
4733,307,4,fb69ec85-4afb-4080-847e-f070e61674b5,6,14,5c1a9d8c-d796-448e-81b4-85eab2859f5c,7982.559340328746,7982.559340328746,7982.559340328746,7982.559340328746,7984.76833400354,
4734,2319,0,eb376f11-7028-454b-8a6d-178ca1b0e468,8,16,97ddfd03-5123-4202-b849-69ca76925962,7984.0,7984.0,7984.0,7984.0,8006.253930172851,
4735,1318,0,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,15,3d1a2de3-88cb-4958-b72d-0e606808a697,7990.0,7990.0,7990.0,7990.0,8001.0639724533585,
4736,326,0,fb69ec85-4afb-4080-847e-f070e61674b5,6,0,86d51246-bb6f-4955-8597-6358241148e2,8000.0,8000.0,8000.0,8000.0,8006.882769413317,
4737,326,1,fb69ec85-4afb-4080-847e-f070e61674b5,6,1,3b90ff52-f259-4695-b990-68eb9eadc446,8000.0,8000.0,8000.0,8121.707815415676,8281.056541293734,
4738,1318,1,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,0,86d51246-bb6f-4955-8597-6358241148e2,8001.0639724533585,,,8006.882769413317,8016.16420299864,
4739,1318,2,f3cb39b2-76b4-4ad1-8bec-d8acb0025e4d,7,1,93cd878e-71a6-4f03-a5d7-bd8815571423,8001.0639724533585,8001.0639724533585,8001.0639724533585,8117.995793716392,8280.794787729375,
