,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
31,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,4b2b9726-3283-4018-8c1b-9d2c4cb9eae6,"[(33, 0)]",1,811.96,819.1971182059926,
32,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,2f404ec0-892e-40ae-8bcd-1368e4b0ddee,"[(2032, 0)]",1,839.96,847.8064185341881,
33,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,a7089337-2eab-4813-9416-3b92bf1612ca,"[(2032, 1)]",1,840.68,875.7093746928996,
34,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,babf161f-6aad-4225-8157-48d667d5172b,"[(33, 2)]",1,844.1905698645168,852.6661003038868,
35,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,af2a7f3a-3067-4651-a250-ec1f23c577e9,"[(33, 3)]",1,854.2661003038868,880.9594727578344,
36,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,dda5cf9d-a354-42a2-b628-8c80f412ee39,"[(2032, 2)]",1,877.3093746928996,879.2166261468827,
37,c83e9e68-8217-4433-a746-6876fdcf4032,90dfe6c2-0fef-4684-84ba-9caa738eb953,3,907214fe-9f7a-4f3d-92cd-d3bc982d20b4,"[(2032, 3)]",1,880.8166261468828,905.6664469590172,
38,4271c8c9-0139-4179-a4ec-c27e134481dc,b59c8949-f530-4cc9-9d3b-f03fce5c9aad,14,baa4cd40-6ea0-4abd-b3fc-957243623fe7,"[(33, 4)]",1,883.3594727578344,885.8467601730835,
39,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,23e4f38c-56d6-4ea1-812f-b73702f28878,"[(2032, 4)]",1,908.0664469590172,929.1234664785338,
40,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,0db066b8-04d5-41db-8570-0993fad3d3d5,"[(1042, 1)]",1,1047.88,1077.441043232352,
41,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,b22cd381-bb65-4b6c-84f1-a6b879df9a64,"[(1042, 0)]",1,1047.96,1054.673346182942,
42,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,56584eb4-c8ac-4a5b-9ae7-ef06e0d5d115,"[(2042, 0)]",1,1075.96,1083.290014903284,
43,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,f5db8867-8547-4ce8-9ec7-16bbe98eb323,"[(2042, 1)]",1,1076.68,1108.3574263462174,
44,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,66d5e0a9-c7bc-4927-a0ff-22781fa24362,"[(1042, 2)]",1,1079.041043232352,1085.8789943028523,
45,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,f5e3f888-c5c2-4b6e-85d9-f8ee4cd1599d,"[(1042, 3)]",1,1087.4789943028522,1113.3115615943207,
46,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,eac3f12a-636f-47a9-855e-8bcbcfcdd747,"[(2042, 2)]",1,1109.9574263462173,1117.2693577610696,
47,bf0aa8fe-189b-4ad8-9e02-02b627fabe7b,6a702c8e-23e3-4a5d-88e4-29c741cbfe36,15,10a41389-b79a-49ec-af7c-78a0af95b029,"[(1042, 4)]",1,1115.7115615943208,1127.0760602905814,
48,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,848a67db-01f6-4fd8-8800-88da20a34f30,"[(2042, 3)]",1,1118.8693577610695,1144.8336951904753,
49,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,ef641687-6df6-45cf-a103-05bf9080b354,"[(2042, 4)]",1,1147.2336951904754,1170.2153274939913,
50,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,0c808a37-e817-465b-bf0d-854cadb2b313,"[(55, 1)]",1,1401.88,1431.6829859640427,
51,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,6d18c30e-d988-4e92-83ba-0f96c99c0df2,"[(55, 0)]",1,1401.96,1408.4235614969894,
52,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,5f86adf9-3048-427a-a605-cd21801592d4,"[(2055, 1)]",1,1405.68,1435.8327484104075,
53,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,4133ba68-fb26-477e-a39e-82b2670efc2e,"[(2055, 0)]",1,1408.5035614969893,1416.1167625495782,
54,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,18460610-2ab6-4b52-93b0-d80b5c86e7c7,"[(55, 2)]",1,1433.2829859640426,1438.5392653401595,
55,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,258c6d54-e0e5-41f6-8e2c-0984514c4286,"[(2055, 2)]",1,1440.1392653401595,1443.8586161376477,
56,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,d3cdb023-d410-4c7c-baa1-e059230aace6,"[(55, 3)]",1,1440.1392653401595,1465.949267269107,
57,c83e9e68-8217-4433-a746-6876fdcf4032,90dfe6c2-0fef-4684-84ba-9caa738eb953,3,e685d4cb-cdf5-4ed1-9dd3-2985a0ade7fb,"[(2055, 3)]",1,1445.4586161376476,1470.177755954246,
58,4271c8c9-0139-4179-a4ec-c27e134481dc,b59c8949-f530-4cc9-9d3b-f03fce5c9aad,14,ab5f15b1-e9ed-4993-a82c-53bfb4f03bf3,"[(55, 4)]",1,1468.349267269107,1470.649684126356,
59,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,e8e4b776-9197-49af-959e-7afe883f27de,"[(2055, 4)]",1,1472.5777559542462,1495.6472249316105,
60,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,380b45ed-22ee-4c01-bc43-2bde1ba14339,"[(2059, 1)]",1,1498.88,1529.6803704972099,
61,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,d994a33f-dfc4-4839-9aac-bdf99d5e18a4,"[(2059, 0)]",1,1498.96,1506.8503238959731,
62,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,5cbdfe4e-d9b6-4a32-b562-3d95c4e23cfb,"[(2059, 2)]",1,1531.2803704972098,1540.7732329503006,
63,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,1587b393-246e-435b-a53c-71b72b8f256d,"[(2059, 3)]",1,1542.3732329503005,1567.4936381798714,
64,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,76abfafe-5aa1-468f-8fac-fa2c2e1b165f,"[(2061, 1)]",1,1557.88,1589.9529278199745,
65,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,c939d894-8600-407f-8643-7468d0813246,"[(2061, 0)]",1,1557.96,1565.3759554153946,
66,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,7471ece8-cbf3-4451-aea8-167cae543c74,"[(2059, 4)]",1,1569.8936381798715,1589.4737168988918,
67,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,55ca3cc8-fe0b-45aa-b9fd-fc5cae43583c,"[(1063, 0)]",1,1574.96,1582.5724171235024,
68,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,6a9efbb9-bc72-4b10-acb7-9997fa518902,"[(1063, 1)]",1,1575.68,1604.108544405322,
69,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,63dbde22-fd57-43f3-85e2-0bfdbf8d6443,"[(2061, 2)]",1,1591.5529278199745,1593.4594132680743,
70,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,d6557c6c-9403-4c9a-808c-be24ac61d35a,"[(2061, 3)]",1,1595.0594132680742,1617.4837852937642,
71,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,1bd77d5d-587f-4cfa-acfb-8e26c350941b,"[(1063, 2)]",1,1605.7085444053218,1611.1033430968325,
72,c83e9e68-8217-4433-a746-6876fdcf4032,90dfe6c2-0fef-4684-84ba-9caa738eb953,3,5181a0a6-82ce-4112-9017-d6044261f004,"[(1063, 3)]",1,1612.7033430968324,1637.108762661527,
73,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,c33d5979-a13b-4aab-bbb9-8987e0beb093,"[(2061, 4)]",1,1619.8837852937643,1640.4412252869447,
74,bf0aa8fe-189b-4ad8-9e02-02b627fabe7b,6a702c8e-23e3-4a5d-88e4-29c741cbfe36,15,5f41daa7-a019-4ef8-b4be-69b72873fe17,"[(1063, 4)]",1,1639.508762661527,1649.152067129716,
75,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,affd9b6a-10cf-4fea-92be-3aaa66823c58,"[(2073, 1)]",1,1870.88,1899.7027986940232,
76,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,4569ad0a-171c-4805-9c9b-9b9210f04b1b,"[(2073, 0)]",1,1870.96,1877.701231394566,
77,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,2dda18ee-1092-4880-849b-2bc99408b2d1,"[(2074, 0)]",1,1882.96,1890.4200567760527,
78,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,ff2f74c8-1fc0-4963-a0a6-30625130811b,"[(2074, 1)]",1,1883.68,1915.1652572285313,
79,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,da941ae0-791e-43d0-aab0-a859889d5041,"[(2073, 2)]",1,1901.302798694023,1911.9043931386727,
80,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,84268f50-9e10-4cca-92bb-3872529b79d5,"[(2073, 3)]",1,1913.5043931386726,1939.8267388989411,
81,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,9d05f185-4fec-4dcd-980f-151cecdeb325,"[(2074, 2)]",1,1916.7652572285313,1921.8662369545161,
82,c83e9e68-8217-4433-a746-6876fdcf4032,90dfe6c2-0fef-4684-84ba-9caa738eb953,3,16e083ed-44ae-4dfc-806a-675845afb729,"[(2074, 3)]",1,1923.466236954516,1950.5471151566383,
83,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,60814292-48be-46df-bf9b-e50787ab92ae,"[(2073, 4)]",1,1942.2267388989412,1963.1815731723798,
84,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,a972d83a-9175-4be9-bd52-9b81d3d14512,"[(2076, 1)]",1,1944.88,1976.6256126138287,
85,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,ee8465aa-3bbd-47b6-af93-4573c265861f,"[(2076, 0)]",1,1944.96,1952.296038978031,
86,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,d0b3ac5f-5522-4b30-b377-a7ccc05bfd75,"[(2074, 4)]",1,1965.5815731723799,1984.883937461634,
87,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,a143cdc2-436f-4784-8518-603088f182cf,"[(2077, 0)]",1,1968.96,1976.6765178799815,
88,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,00046dc9-b92f-4dcd-80ca-bd939d3b1ded,"[(2077, 1)]",1,1969.68,2001.2859825186365,
89,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,e0f13e3a-aec5-4d0c-a868-84e889ebd306,"[(2076, 2)]",1,1978.2256126138286,1980.017878216712,
90,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,f6f14ec2-e0af-492f-8e59-93082f88a2d6,"[(2076, 3)]",1,1981.617878216712,2004.2101526697086,
91,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,7185206b-dc24-45aa-ae0a-6953b452b389,"[(2077, 2)]",1,2002.8859825186364,2014.7581031750583,
92,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,760a2bd9-aed7-4f49-9262-c22d41220e8d,"[(2076, 4)]",1,2006.6101526697087,2023.4292065523482,
93,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,389e5e68-6279-4101-b4a2-aa63dac71323,"[(2077, 3)]",1,2016.3581031750582,2040.6446121670165,
94,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,367524b3-07a7-45c8-b925-c2e27b71a28d,"[(80, 1)]",1,2035.88,2065.7551871644055,
95,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,6c4016e4-fe2f-4bd7-b602-a5e71b0e5481,"[(80, 0)]",1,2035.96,2043.9933718272882,
96,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,d754df14-f47a-45ee-ab3b-c9b5d3bfa332,"[(2077, 4)]",1,2043.0446121670166,2067.897273393903,
97,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,b07cd61e-67b9-471d-a98e-741f5e5cea36,"[(81, 0)]",1,2062.96,2069.300797270669,
98,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,04fa19f3-7405-49aa-bc22-983c9c676869,"[(81, 1)]",1,2063.6800000000003,2095.741252021586,
99,6a6bad9f-2eff-4e49-8f0f-80137ca26cff,b4707377-5d58-4f45-b8f6-3acdd1edb1d7,1,fc936047-33c3-4767-a844-e9e13afedf27,"[(2081, 1)]",1,2064.6800000000003,2094.0655616354848,
100,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,04ed231f-3268-4efd-828c-c30a11a00202,"[(80, 2)]",1,2067.3551871644054,2069.8593523298746,
101,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,61bee5b0-a633-462b-858f-f8389485e3d9,"[(2081, 0)]",1,2069.380797270669,2076.7278931581022,
102,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,ddac6db4-2794-4dee-89ad-defb0a6b6d8d,"[(80, 3)]",1,2071.4593523298745,2099.016548708045,
103,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,284b2564-ec5d-4fd4-b2ea-0a885bb7e2d9,"[(2081, 2)]",1,2095.6655616354847,2096.61798234734,
104,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,744b14e2-e2c2-48a4-b0e3-ccb580bc2c88,"[(81, 2)]",1,2098.21798234734,2109.5163011531795,
105,c83e9e68-8217-4433-a746-6876fdcf4032,90dfe6c2-0fef-4684-84ba-9caa738eb953,3,898ba1eb-3175-4571-9036-e2103b78ee03,"[(2081, 3)]",1,2098.21798234734,2121.5612620998063,
106,4271c8c9-0139-4179-a4ec-c27e134481dc,b59c8949-f530-4cc9-9d3b-f03fce5c9aad,14,67dc86d4-23ee-4641-b185-5078f7f84f93,"[(80, 4)]",1,2101.416548708045,2103.969337136941,
107,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,d8a055e1-c21b-48ea-b467-4e1d4ac895f6,"[(81, 3)]",1,2111.1163011531794,2135.262302851531,
108,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,1ddf3bd3-2f4e-4692-988e-62ce843f2cf2,"[(2081, 4)]",1,2123.9612620998064,2144.9717950407403,
109,4271c8c9-0139-4179-a4ec-c27e134481dc,b59c8949-f530-4cc9-9d3b-f03fce5c9aad,14,3794e39a-9ded-40d5-81a1-9cd70d500ae6,"[(81, 4)]",1,2137.662302851531,2140.0425053599183,
110,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,69157237-09b4-40f2-91e7-a9de57253a47,"[(2089, 1)]",1,2260.88,2290.6127974875562,
111,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,c4f55772-f1a3-429b-8bc3-b452fc29d59c,"[(2089, 0)]",1,2260.96,2268.511391130541,
112,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,98005927-2d11-4932-b131-399c615def90,"[(2089, 2)]",1,2292.212797487556,2301.30151299195,
113,05a6142b-1961-464a-b833-f97856264811,33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d,3,fbe63750-6c6e-4cf8-ba80-181aa607c135,"[(2089, 3)]",1,2302.90151299195,2327.3949863235225,
114,11470193-b6c3-4809-988e-bc36ed813592,8820a6be-ccf0-471e-895e-a75548a0bcb7,16,23f9ec31-ea43-4702-b9f4-db5474561a73,"[(2089, 4)]",1,2329.7949863235226,2351.3789258213633,
115,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,0c5c2360-2789-4ece-b14c-77e13ab81c1c,1,c1acca7e-d13f-4583-9213-e668d4472ed3,"[(2096, 1)]",1,2442.88,2473.877428303946,
116,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,a35cc49b-683a-4e9e-af1a-8d2923739950,"[(2096, 0)]",1,2442.96,2450.2146623741037,
117,49341cdb-2ac8-4bc1-b136-9deaba619ebc,69c3595f-7d58-4a63-b3f4-4af9116c64a9,1,bacd08b3-03e3-4bed-9673-774b62874d8e,"[(1098, 1)]",1,2445.6800000000003,2473.7068526478392,
118,420f9ac3-888e-4556-b101-09b65e72d293,df075d9d-5f42-454d-ba9e-ae1e046dfe86,0,cedcb959-b491-45f3-9597-723d9e0e9fb4,"[(1098, 0)]",1,2450.2946623741036,2457.8103474355967,
119,420f9ac3-888e-4556-b101-09b65e72d293,2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2,2,c7e67955-352c-4213-a2c5-e6a66019eb2d,"[(1098, 2)]",1,2475.306852647839,2481.7525504491296,
