,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
3844,1256,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,7984.0,7984.0,7984.0,7984.0,7993.969642402308,,12,4,1.0
3845,2256,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,7991.029008556922,7991.029008556922,7991.029008556922,7998.698306166336,,12,4,1.0
3846,2256,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,7991.029008556922,7991.029008556922,7996.2418043410535,8052.102093107545,,12,4,1.0
3847,1256,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,7993.969642402308,7993.969642402308,7998.698306166336,8007.623730482792,,10,4,1.0
3848,1256,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,7993.969642402308,7993.969642402308,7996.2418043410535,8052.102093107545,,10,4,2.0
3849,258,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,7996.0,7996.0,7996.0,7998.698306166336,8007.623730482792,,11,4,2.0
3850,258,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,7996.0,7996.0,7996.0,8000.7536756448,8032.517976475145,,11,4,1.0
3851,2256,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8052.102093107545,8052.102093107545,8052.102093107545,8067.09361056984,,11,4,1.0
3852,2257,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,7999.0,7999.0,7999.0,7999.0,8018.460616630314,,11,4,1.0
3853,257,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8004.811064666874,8004.811064666874,8004.811064666874,8030.898149235269,,11,4,1.0
3854,1256,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8052.102093107545,8052.102093107545,8052.102093107545,8067.09361056984,,11,3,2.0
3855,258,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8032.517976475145,8032.517976475145,8032.588954896534,8039.36078363566,,11,3,1.0
3856,2257,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8018.460616630314,8018.460616630314,8018.460616630314,8026.524177471993,,10,5,1.0
3857,2257,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,8018.460616630314,8018.460616630314,8032.517976475145,8087.63278936333,,10,5,1.0
3858,256,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8018.631798199212,8018.631798199212,8018.631798199212,8021.231119484706,,10,5,1.0
3859,1257,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8019.0,8019.0,8019.0,8019.0,8030.205613916314,,11,4,1.0
3860,2254,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8026.242421866988,8026.242421866988,8026.242421866988,8051.284425971834,,10,6,1.0
3861,1254,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8026.242421866988,8026.242421866988,8026.242421866988,8051.528456818026,,10,6,1.0
3862,2257,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8087.63278936333,8087.63278936333,8092.000194829842,8096.055862847475,,10,4,1.0
3863,2258,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8027.0,8027.0,8027.0,8027.0,8046.174743300324,,11,4,1.0
3864,1257,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8030.205613916314,8030.205613916314,8030.205613916314,8037.664240495325,,11,4,1.0
3865,1257,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,8030.205613916314,8030.205613916314,8032.517976475145,8087.63278936333,,11,4,2.0
3866,257,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8030.898149235269,8030.898149235269,8030.898149235269,8033.272309709703,,11,4,1.0
3867,259,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8032.0,8032.0,8032.0,8037.664240495325,8044.976087712633,,12,3,1.0
3868,259,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,3253e73e-0a02-4173-a039-ba3f649f9a64,8032.0,8032.0,8032.0,8032.0,8063.785853780086,,12,3,1.0
3869,2255,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8032.588954896534,8032.588954896534,8032.588954896534,8061.077172556908,,12,3,1.0
3870,1255,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8032.588954896534,8032.588954896534,8051.284425971834,8078.470899438192,,12,3,1.0
3871,1257,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8087.63278936333,8087.63278936333,8092.000194829842,8096.055862847475,,11,3,2.0
3872,258,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8039.36078363566,8039.36078363566,8051.528456818026,8076.857605257565,,11,3,1.0
3873,259,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8063.785853780086,8063.785853780086,8067.09361056984,8076.914237835311,,11,4,1.0
3874,2258,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8046.174743300324,8046.174743300324,8046.174743300324,8053.452775761886,,11,5,1.0
3875,2258,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,8046.174743300324,8046.174743300324,8063.785853780086,8121.725026392262,,11,5,1.0
3876,1258,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8049.0,8049.0,8049.0,8049.0,8059.0127699795585,,12,4,1.0
3877,2258,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8121.725026392262,8121.725026392262,8127.515085040481,8130.595798477765,,10,4,1.0
3878,260,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8054.0,8054.0,8054.0,8054.0,8061.039506361962,,11,4,1.0
3879,260,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,8054.0,8054.0,8054.0,8054.0,8085.195892174057,,11,4,1.0
3880,2259,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8058.0,8058.0,8058.0,8058.0,8077.2867453817325,,12,2,1.0
3881,1258,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8059.0127699795585,8059.0127699795585,8061.039506361962,8068.72951078362,,12,2,1.0
3882,1258,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,8059.0127699795585,8059.0127699795585,8063.785853780086,8121.725026392262,,12,2,2.0
3883,260,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8085.195892174057,8085.195892174057,8085.195892174057,8092.000194829842,,12,3,1.0
3884,2256,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8067.09361056984,8067.09361056984,8067.09361056984,8093.338990224556,,11,4,1.0
3885,1256,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8067.09361056984,8067.09361056984,8078.470899438192,8104.385886754064,,11,4,1.0
3886,1258,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8121.725026392262,8121.725026392262,8127.515085040481,8130.595798477765,,11,3,2.0
3887,258,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8076.857605257565,8076.857605257565,8076.857605257565,8079.34823516628,,11,4,1.0
3888,259,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8076.914237835311,8076.914237835311,8076.914237835311,8103.080089378148,,11,4,1.0
3889,2259,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8077.2867453817325,8077.2867453817325,8077.2867453817325,8084.6317900009835,,11,4,1.0
3890,2259,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,8077.2867453817325,8077.2867453817325,8085.195892174057,8115.900482399412,,11,4,1.0
3891,1259,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8082.0,8082.0,8082.0,8082.0,8091.838064702377,,10,4,1.0
3892,2259,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8115.900482399412,8115.900482399412,8115.900482399412,8121.517479074871,,10,4,1.0
3893,2260,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8085.0,8085.0,8085.0,8085.0,8102.529168654349,,11,4,1.0
3894,261,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8087.0,8087.0,8087.0,8087.0,8094.149324264043,,12,2,1.0
3895,261,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,8087.0,8087.0,8087.0,8087.63278936333,8119.597657965093,,12,2,1.0
3896,1259,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8091.838064702377,8091.838064702377,8094.149324264043,8101.862860728452,,12,2,1.0
3897,1259,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,8091.838064702377,8091.838064702377,8115.900482399412,8143.616940927328,,12,2,1.0
3898,260,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8092.000194829842,8092.000194829842,8093.338990224556,8117.555965587541,,12,3,1.0
3899,261,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8119.597657965093,8119.597657965093,8121.517479074871,8127.515085040481,,11,3,1.0
3900,2257,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8096.055862847475,8096.055862847475,8104.385886754064,8132.16123522248,,11,3,1.0
3901,1257,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8096.055862847475,8096.055862847475,8103.080089378148,8129.216579744067,,11,3,1.0
3902,1259,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8143.616940927328,8143.616940927328,8143.616940927328,8145.757229954141,,11,4,1.0
3903,2260,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8102.529168654349,8102.529168654349,8102.529168654349,8109.8898730676565,,11,5,1.0
3904,2260,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,8102.529168654349,8102.529168654349,8119.597657965093,8148.712003514747,,11,5,1.0
3905,259,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8103.080089378148,8103.080089378148,8103.080089378148,8105.598459773145,,11,5,1.0
3906,2260,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8148.712003514747,8148.712003514747,8148.712003514747,8150.055736234475,,9,5,1.0
3907,1260,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8112.0,8112.0,8112.0,8112.0,8122.7320209762975,,10,5,1.0
3908,262,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8117.0,8117.0,8117.0,8117.0,8123.973724038105,,11,3,1.0
3909,262,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,3253e73e-0a02-4173-a039-ba3f649f9a64,8117.0,8117.0,8117.0,8121.725026392262,8154.326629817358,,11,3,1.0
3910,260,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8117.555965587541,8117.555965587541,8117.555965587541,8120.327730275348,,11,3,1.0
3911,2259,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8121.517479074871,8121.517479074871,8121.517479074871,8145.750942855462,,10,4,1.0
3912,1260,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8122.7320209762975,8122.7320209762975,8123.973724038105,8132.425988953129,,10,3,1.0
3913,1260,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,8122.7320209762975,8122.7320209762975,8148.712003514747,8178.0505602554285,,10,3,1.0
3914,2261,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8123.0,8123.0,8123.0,8123.0,8142.484539505081,,11,3,1.0
3915,262,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8154.326629817358,8154.326629817358,8154.326629817358,8160.118828953148,,11,3,1.0
3916,261,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8127.515085040481,8127.515085040481,8132.16123522248,8156.387529983541,,11,3,1.0
3917,2258,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8130.595798477765,8130.595798477765,8130.595798477765,8154.265139151723,,10,4,1.0
3918,1258,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8130.595798477765,8130.595798477765,8145.750942855462,8172.06102338274,,10,4,1.0
3919,1260,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8178.0505602554285,8178.0505602554285,8178.0505602554285,8183.670414330448,,9,4,1.0
3920,1261,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8141.0,8141.0,8141.0,8141.0,8152.366354451261,,10,4,1.0
3921,2261,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8142.484539505081,8142.484539505081,8142.484539505081,8150.410064816254,,10,4,1.0
3922,2261,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,8142.484539505081,8142.484539505081,8154.326629817358,8205.527404497174,,10,4,1.0
3923,263,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8144.0,8144.0,8144.0,8150.410064816254,8157.136687394111,,11,3,1.0
3924,263,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,8144.0,8144.0,8144.0,8144.0,8172.217434523222,,11,3,1.0
3925,1259,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8145.757229954141,8145.757229954141,8156.387529983541,8183.151083135375,,10,3,1.0
3926,2262,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8146.0,8146.0,8146.0,8146.0,8164.2630052438035,,11,3,1.0
3927,2260,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8150.055736234475,8150.055736234475,8154.265139151723,8178.67499285543,,11,2,1.0
3928,2261,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8205.527404497174,8205.527404497174,8224.719701582606,8228.685265523087,,11,3,1.0
3929,1261,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8152.366354451261,8152.366354451261,8157.136687394111,8164.8230858533425,,11,3,1.0
3930,1261,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,8152.366354451261,8152.366354451261,8154.326629817358,8205.527404497174,,11,3,2.0
3931,261,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8156.387529983541,8156.387529983541,8156.387529983541,8158.7818855876385,,10,3,1.0
3932,263,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8172.217434523222,8172.217434523222,8172.217434523222,8175.2754460377255,,10,2,1.0
3933,262,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8160.118828953148,8160.118828953148,8172.06102338274,8196.699639839682,,9,3,1.0
3934,2262,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8164.2630052438035,8164.2630052438035,8164.8230858533425,8171.690145093248,,9,4,1.0
3935,2262,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,8164.2630052438035,8164.2630052438035,8172.217434523222,8204.28595376857,,9,4,1.0
3936,1261,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8205.527404497174,8205.527404497174,8224.719701582606,8228.685265523087,,9,5,2.0
3937,1262,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8166.0,8166.0,8166.0,8166.0,8176.895133501586,,10,4,1.0
3938,2262,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8204.28595376857,8204.28595376857,8204.28595376857,8224.719701582606,,10,4,1.0
3939,263,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8175.2754460377255,8175.2754460377255,8183.151083135375,8208.784124361488,,9,4,1.0
3940,1262,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8176.895133501586,8176.895133501586,8176.895133501586,8184.864100816096,,9,5,1.0
3941,1262,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,8176.895133501586,8176.895133501586,8204.28595376857,8233.320313813243,,9,5,1.0
3942,264,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8178.0,8178.0,8178.0,8184.864100816096,8192.99129532388,,10,4,1.0
3943,264,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,8178.0,8178.0,8178.0,8178.0505602554285,8208.022361557729,,10,4,1.0
3944,2263,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8183.0,8183.0,8183.0,8183.0,8206.777591648352,,10,4,1.0
3945,1260,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8183.670414330448,8183.670414330448,8183.670414330448,8208.506110968861,,9,4,1.0
3946,1262,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8233.320313813243,8233.320313813243,8233.320313813243,8244.162738273002,,9,4,1.0
3947,264,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8208.022361557729,8208.022361557729,8224.719701582606,8228.685265523087,,9,4,3.0
3948,262,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8196.699639839682,8196.699639839682,8196.699639839682,8199.095522415173,,9,5,1.0
3949,2264,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8206.0,8206.0,8206.0,8206.777591648352,8226.023278882209,,9,5,1.0
3950,2263,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8206.777591648352,8206.777591648352,8206.777591648352,8214.649541924233,,9,6,1.0
3951,2263,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,8206.777591648352,8206.777591648352,8208.022361557729,8237.57550492654,,9,6,1.0
3952,263,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,8208.784124361488,8208.784124361488,8208.784124361488,8211.391881978225,,8,6,1.0
3953,265,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8211.0,8211.0,8211.0,8214.649541924233,8222.960698086836,,9,5,1.0
3954,265,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,3253e73e-0a02-4173-a039-ba3f649f9a64,8211.0,8211.0,8211.0,8211.0,8242.13248366966,,9,5,1.0
3955,2263,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8237.57550492654,8237.57550492654,8244.162738273002,8248.366185002054,,8,6,1.0
3956,1263,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8217.0,8217.0,8217.0,8217.0,8227.617190510015,,9,5,1.0
3957,265,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8242.13248366966,8242.13248366966,8244.162738273002,8248.366185002054,,9,5,2.0
3958,2262,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8224.719701582606,8224.719701582606,8224.719701582606,8250.449094514433,,9,6,1.0
3959,2264,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8226.023278882209,8226.023278882209,8226.023278882209,8233.001235113701,,9,5,1.0
3960,2264,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,8226.023278882209,8226.023278882209,8242.13248366966,8270.571347881832,,9,5,1.0
3961,1263,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8227.617190510015,8227.617190510015,8233.001235113701,8240.410232724787,,9,5,1.0
3962,1263,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,8227.617190510015,8227.617190510015,8237.57550492654,8268.583901443546,,9,5,1.0
3963,2261,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8228.685265523087,8228.685265523087,8228.685265523087,8255.259065333772,,9,6,1.0
3964,1261,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,8228.685265523087,8228.685265523087,8228.685265523087,8255.595939651013,,9,6,1.0
3965,264,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,8228.685265523087,8228.685265523087,8250.449094514433,8294.334295752797,,9,6,1.0
3966,2264,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8270.571347881832,8270.571347881832,8273.444638613231,8274.930266954667,,9,5,1.0
3967,266,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,8234.0,8234.0,8234.0,8240.410232724787,8247.95881103584,,10,4,1.0
3968,266,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,8234.0,8234.0,8234.0,8234.0,8263.422153533542,,10,4,1.0
3969,1264,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,8239.0,8239.0,8239.0,8239.0,8249.215321521335,,11,3,1.0
3970,1263,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8268.583901443546,8268.583901443546,8268.583901443546,8273.444638613231,,11,3,1.0
3971,2265,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,8243.0,8243.0,8243.0,8243.0,8264.846745362314,,12,2,1.0
3972,1262,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,912d3830-d346-4d62-9b7e-964a79d76e75,,8244.162738273002,8244.162738273002,8255.259065333772,8282.017407389227,,12,2,1.0
3973,266,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,8263.422153533542,8263.422153533542,8263.422153533542,8268.016320146246,,12,2,1.0
