,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
340,0,930,6,3,29942.310120662576,29812.000000000455,0.0,124,29936.000000000455
341,1,5929,7,3,29951.737330788408,29810.800000000454,0.0,140,29950.800000000454
342,2,10932,8,4,29980.00000000046,29818.400000000456,0.0,160,29978.400000000456
343,1,5931,7,3,30024.512276839658,29882.200000000455,0.0,140,30022.200000000455
344,0,933,6,3,30031.360209871484,29904.600000000457,0.0,124,30028.600000000457
345,2,10934,8,4,30045.001318629897,29884.800000000458,0.0,160,30044.800000000458
346,0,934,6,3,30060.000000000462,29935.800000000458,0.0,124,30059.800000000458
347,1,5933,7,4,30077.071833531936,29933.600000000457,0.0,140,30073.600000000457
348,0,935,6,3,30100.99768265523,29976.00000000046,0.0,124,30100.00000000046
349,1,5934,7,4,30116.80000000046,29972.800000000458,0.0,140,30112.800000000458
350,0,938,6,4,30206.600000000464,30081.60000000046,0.0,124,30205.60000000046
351,0,944,6,4,30387.079848577545,30260.800000000465,0.0,124,30384.800000000465
352,2,10945,8,4,30399.237517939247,30239.000000000466,0.0,160,30399.000000000466
353,0,948,6,3,30519.20000000047,30394.600000000468,0.0,124,30518.600000000468
354,2,10960,8,4,30860.140398472813,30699.000000000477,0.0,160,30859.000000000477
355,0,972,6,4,31301.28139717261,31176.400000000485,0.0,124,31300.400000000485
356,0,974,6,4,31370.141884427892,31241.800000000487,0.0,124,31365.800000000487
357,2,10975,8,4,31374.655845951114,31214.000000000487,0.0,160,31374.000000000487
358,1,5979,7,4,31578.160886807247,31437.80000000049,0.0,140,31577.80000000049
359,2,10982,8,4,31596.52710958255,31436.400000000493,0.0,160,31596.400000000493
360,1,5980,7,4,31620.379425935473,31477.00000000049,0.0,140,31617.00000000049
361,0,984,6,3,31693.408328872527,31568.800000000494,0.0,124,31692.800000000494
362,1,5983,7,4,31714.15690318983,31567.600000000493,0.0,140,31707.600000000493
363,0,985,6,3,31729.4000000005,31602.000000000495,0.0,124,31726.000000000495
364,0,987,6,3,31790.441560854975,31666.400000000496,0.0,124,31790.400000000496
365,1,5987,7,4,31832.866732618215,31690.400000000496,0.0,140,31830.400000000496
366,2,10990,8,4,31852.983250082038,31691.0000000005,0.0,160,31851.0000000005
367,0,991,6,4,31912.116637860596,31783.2000000005,0.0,124,31907.2000000005
368,2,10992,8,4,31914.8000000005,31752.4000000005,0.0,160,31912.4000000005
369,1,6000,7,4,32255.20000000051,32114.000000000506,0.0,140,32254.000000000506
370,1,6004,7,4,32372.41606502203,32231.80000000051,0.0,140,32371.80000000051
371,1,6006,7,4,32430.234957998044,32290.20000000051,0.0,140,32430.20000000051
372,2,11010,8,4,32482.658235496623,32321.000000000513,0.0,160,32481.000000000513
373,0,1009,6,4,32503.200000000517,32377.800000000512,0.0,124,32501.800000000512
374,1,6010,7,4,32565.459520160566,32425.000000000513,0.0,140,32565.000000000513
375,2,11033,8,4,33281.67319287163,33121.60000000049,0.0,160,33281.60000000049
376,0,1038,6,4,33409.94994569194,33281.60000000047,0.0,124,33405.60000000047
377,2,11040,8,4,33519.39985771824,33359.00000000047,0.0,160,33519.00000000047
378,0,1055,6,4,33936.03436413829,33809.00000000042,0.0,124,33933.00000000042
379,1,6051,7,4,33939.63447855593,33799.200000000434,0.0,140,33939.200000000434
380,0,1056,6,4,33966.760284007956,33841.20000000042,0.0,124,33965.20000000042
381,1,6059,7,3,34188.19813277052,34047.80000000041,0.0,140,34187.80000000041
382,0,1063,6,3,34208.71886843264,34084.6000000004,0.0,124,34208.6000000004
383,2,11062,8,4,34215.664396667125,34052.40000000041,0.0,160,34212.40000000041
384,0,1064,6,3,34240.20000000039,34115.800000000396,0.0,124,34239.800000000396
385,2,11065,8,4,34293.26891911914,34132.0000000004,0.0,160,34292.0000000004
386,1,6063,7,4,34314.59859044175,34173.6000000004,0.0,140,34313.6000000004
387,0,1067,6,4,34333.58969633642,34209.40000000039,0.0,124,34333.40000000039
388,0,1077,6,4,34655.80000000035,34531.40000000036,0.0,124,34655.40000000036
389,1,6074,7,4,34661.027021373106,34515.80000000037,0.0,140,34655.80000000037
390,0,1078,6,4,34683.60000000035,34556.600000000355,0.0,124,34680.600000000355
391,0,1080,6,3,34738.41889468083,34614.00000000035,0.0,124,34738.00000000035
392,1,6077,7,4,34757.00000000034,34616.40000000036,0.0,140,34756.40000000036
393,2,11083,8,4,34874.29409478889,34711.60000000035,0.0,160,34871.60000000035
394,0,1086,6,3,34944.21750117202,34820.20000000033,0.0,124,34944.20000000033
395,1,6093,7,4,35271.55104297349,35129.60000000031,0.0,140,35269.60000000031
396,1,6096,7,4,35352.03469642756,35209.2000000003,0.0,140,35349.2000000003
397,1,6097,7,4,35378.449960766804,35235.4000000003,0.0,140,35375.4000000003
398,1,6098,7,4,35402.630064722354,35258.6000000003,0.0,140,35398.6000000003
399,1,6099,7,4,35434.571699594555,35293.800000000294,0.0,140,35433.800000000294
400,0,1101,6,4,35434.571699594555,35309.20000000029,0.0,124,35433.20000000029
401,2,11100,8,4,35434.571699594555,35273.0000000003,0.0,160,35433.0000000003
402,0,1102,6,3,35470.39239994687,35343.400000000285,0.0,124,35467.400000000285
403,2,11101,8,4,35470.39239994687,35307.200000000295,0.0,160,35467.200000000295
404,1,6101,7,4,35483.421217570925,35343.20000000029,0.0,140,35483.20000000029
405,0,1103,6,3,35501.75683619696,35376.60000000028,0.0,124,35500.60000000028
406,1,6104,7,4,35578.73503398718,35437.80000000028,0.0,140,35577.80000000028
407,2,11105,8,4,35589.84255596437,35429.000000000284,0.0,160,35589.000000000284
408,1,6113,7,4,35883.9570354066,35739.60000000025,0.0,140,35879.60000000025
409,0,1116,6,3,35921.89843742167,35797.200000000244,0.0,124,35921.200000000244
410,1,6115,7,4,35938.5417963535,35797.00000000025,0.0,140,35937.00000000025
411,2,11117,8,4,35944.62010702612,35784.40000000025,0.0,160,35944.40000000025
412,1,6117,7,4,35990.02039396038,35849.40000000024,0.0,140,35989.40000000024
413,0,1119,6,3,36013.18716630883,35886.800000000236,0.0,124,36010.800000000236
414,1,6127,7,4,36330.63730872196,36190.40000000021,0.0,140,36330.40000000021
415,2,11130,8,4,36382.832063343325,36220.00000000021,0.0,160,36380.00000000021
416,0,1145,6,3,36869.29486392704,36744.00000000016,0.0,124,36868.00000000016
417,0,1146,6,2,36897.40000000015,36771.20000000016,0.0,124,36895.20000000016
418,2,11146,8,4,36897.40000000015,36735.200000000164,0.0,160,36895.200000000164
419,1,6146,7,3,36942.51131448682,36799.20000000016,0.0,140,36939.20000000016
420,2,11148,8,4,36957.80000000014,36797.60000000016,0.0,160,36957.60000000016
421,0,1148,6,3,36976.972921248314,36852.60000000015,0.0,124,36976.60000000015
422,1,6148,7,4,36996.28779508248,36854.60000000015,0.0,140,36994.60000000015
423,0,1149,6,3,37008.02750324614,36883.80000000015,0.0,124,37007.80000000015
424,0,1153,6,3,37145.57707219119,37020.60000000014,0.0,124,37144.60000000014
425,1,6160,7,4,37359.98579036805,37218.00000000012,0.0,140,37358.00000000012
426,0,1163,6,3,37471.46898168678,37329.60000000011,0.0,124,37453.60000000011
427,2,11164,8,3,37471.46898168678,37305.80000000011,0.0,160,37465.80000000011
428,1,6164,7,3,37471.46898168678,37328.800000000105,0.0,140,37468.800000000105
429,0,1166,6,4,37566.05472030057,37439.2000000001,0.0,124,37563.2000000001
430,2,11167,8,4,37569.76180984398,37409.4000000001,0.0,160,37569.4000000001
431,2,11170,8,4,37645.70229574846,37485.000000000095,0.0,160,37645.000000000095
432,1,6170,7,4,37656.99270698265,37513.00000000009,0.0,140,37653.00000000009
433,2,11171,8,4,37678.47335850558,37516.20000000009,0.0,160,37676.20000000009
434,1,6171,7,4,37692.17689524676,37548.200000000084,0.0,140,37688.200000000084
435,2,11172,8,4,37705.30118823762,37543.40000000009,0.0,160,37703.40000000009
436,2,11174,8,4,37767.945805598065,37607.80000000008,0.0,160,37767.80000000008
437,0,1195,6,4,38526.15835395836,38402.000000000015,0.0,124,38526.000000000015
438,1,6199,7,4,38606.106768065634,38464.8,0.0,140,38604.8
439,1,6207,7,4,38849.877720826575,38709.39999999998,0.0,140,38849.39999999998
440,1,6215,7,4,39111.48492842719,38970.999999999956,0.0,140,39110.999999999956
441,0,1220,6,3,39319.25554757417,39192.99999999994,0.0,124,39316.99999999994
442,2,11222,8,4,39342.02139967145,39181.39999999994,0.0,160,39341.39999999994
443,0,1223,6,3,39401.66756900821,39276.59999999993,0.0,124,39400.59999999993
444,1,6225,7,3,39428.19999999992,39287.99999999993,0.0,140,39427.99999999993
445,2,11225,8,4,39436.00455389934,39272.999999999935,0.0,160,39432.999999999935
446,2,11227,8,4,39498.39999999991,39337.39999999993,0.0,160,39497.39999999993
447,0,1227,6,4,39521.324380077735,39393.39999999992,0.0,124,39517.39999999992
448,2,11228,8,4,39529.72827827249,39368.599999999926,0.0,160,39528.599999999926
449,2,11229,8,4,39551.11805942315,39390.79999999992,0.0,160,39550.79999999992
450,1,6231,7,3,39634.53926740558,39491.19999999991,0.0,140,39631.19999999991
451,0,1231,6,3,39648.793375280715,39523.19999999991,0.0,124,39647.19999999991
452,2,11232,8,4,39653.839766997364,39492.399999999914,0.0,160,39652.399999999914
453,2,11233,8,4,39683.67845712459,39522.59999999991,0.0,160,39682.59999999991
454,1,6233,7,4,39699.39999999989,39558.599999999904,0.0,140,39698.599999999904
455,2,11234,8,4,39714.707461865524,39550.79999999991,0.0,160,39710.79999999991
456,2,11235,8,4,39734.083298935104,39571.999999999905,0.0,160,39731.999999999905
457,2,11236,8,4,39761.79999999989,39599.1999999999,0.0,160,39759.1999999999
458,0,1237,6,4,39844.13404652302,39719.39999999989,0.0,124,39843.39999999989
459,0,1239,6,4,39911.71736319508,39785.79999999989,0.0,124,39909.79999999989
460,0,1274,6,4,41087.3971807564,40962.799999999785,0.0,124,41086.799999999785
461,2,11294,8,4,41616.29066280421,41454.799999999734,0.0,160,41614.799999999734
462,0,1292,6,3,41658.99739212233,41531.39999999973,0.0,124,41655.39999999973
463,2,11298,8,4,41736.957157031815,41575.59999999972,0.0,160,41735.59999999972
464,0,1300,6,4,41897.4077288219,41770.99999999971,0.0,124,41894.99999999971
465,1,6305,7,4,42071.64846458305,41930.999999999694,0.0,140,42070.999999999694
466,0,1307,6,3,42098.99999999967,41970.39999999969,0.0,124,42094.39999999969
467,2,11312,8,4,42182.45006808428,42022.39999999968,0.0,160,42182.39999999968
468,1,6320,7,4,42576.09295954027,42433.99999999965,0.0,140,42573.99999999965
469,2,11330,8,4,42732.118219576536,42571.99999999963,0.0,160,42731.99999999963
470,1,6325,7,4,42756.33688490203,42614.999999999636,0.0,140,42754.999999999636
471,0,1330,6,3,42849.04422735818,42721.99999999962,0.0,124,42845.99999999962
472,0,1339,6,4,43149.71807903421,43023.799999999595,0.0,124,43147.799999999595
473,2,11344,8,4,43179.804874987254,43018.79999999959,0.0,160,43178.79999999959
474,0,1353,6,3,43620.03534738227,43495.599999999555,0.0,124,43619.599999999555
475,2,11361,8,4,43747.26197607367,43587.19999999954,0.0,160,43747.19999999954
476,0,1357,6,4,43757.275606276555,43629.39999999954,0.0,124,43753.39999999954
477,2,11383,8,4,44470.39181642216,44307.599999999475,0.0,160,44467.599999999475
478,0,1380,6,3,44485.337868562245,44354.999999999476,0.0,124,44478.999999999476
479,1,6379,7,4,44506.28757297382,44365.79999999948,0.0,140,44505.79999999948
480,1,6382,7,4,44605.88698970306,44465.39999999947,0.0,140,44605.39999999947
481,1,6393,7,4,44975.599999999424,44833.59999999944,0.0,140,44973.59999999944
482,2,11401,8,4,45024.70860873419,44863.19999999942,0.0,160,45023.19999999942
483,0,1411,6,3,45523.49356464581,45399.199999999386,0.0,124,45523.199999999386
484,0,1426,6,3,45980.19999999933,45854.19999999934,0.0,124,45978.19999999934
485,1,6425,7,3,46034.15320906741,45892.999999999345,0.0,140,46032.999999999345
486,0,1428,6,3,46043.715029111045,45910.59999999934,0.0,124,46034.59999999934
487,2,11435,8,4,46067.79999999932,45905.99999999932,0.0,160,46065.99999999932
488,0,1429,6,3,46074.71228536301,45945.79999999933,0.0,124,46069.79999999933
489,1,6427,7,4,46100.339853292884,45957.39999999934,0.0,140,46097.39999999934
490,2,11437,8,4,46144.45437303329,45983.39999999932,0.0,160,46143.39999999932
491,0,1436,6,4,46288.467725195165,46160.19999999931,0.0,124,46284.19999999931
492,0,1440,6,3,46396.48016519553,46266.9999999993,0.0,124,46390.9999999993
493,2,11445,8,3,46400.19999999928,46238.999999999294,0.0,160,46398.999999999294
494,1,6436,7,4,46407.439352035384,46267.19999999931,0.0,140,46407.19999999931
495,1,6437,7,2,46435.44883252339,46295.39999999931,46415.429138029875,140,46435.39999999931
496,0,1442,6,3,46449.36727788232,46320.399999999296,0.0,124,46444.399999999296
497,2,11447,8,3,46458.915423991515,46296.39999999929,0.0,160,46456.39999999929
498,0,1444,6,3,46507.117060104516,46382.79999999929,0.0,124,46506.79999999929
499,1,6440,7,3,46535.999999999265,46394.9999999993,0.0,140,46534.9999999993
500,2,11450,8,4,46554.68621554973,46392.99999999928,0.0,160,46552.99999999928
501,0,1446,6,4,46575.102440997536,46449.199999999284,0.0,124,46573.199999999284
502,1,6442,7,4,46601.66735792229,46461.399999999296,0.0,140,46601.399999999296
503,0,1447,6,3,46610.05908963468,46485.39999999928,0.0,124,46609.39999999928
504,2,11452,8,4,46620.60930897028,46460.399999999274,0.0,160,46620.399999999274
505,1,6443,7,4,46627.352624899126,46485.59999999929,0.0,140,46625.59999999929
506,0,1448,6,3,46641.65205537635,46517.59999999928,0.0,124,46641.59999999928
507,0,1449,6,4,46675.00912344574,46547.799999999275,0.0,124,46671.799999999275
508,0,1450,6,3,46706.891707181036,46578.99999999927,0.0,124,46702.99999999927
509,1,6446,7,4,46723.280094052476,46580.199999999284,0.0,140,46720.199999999284
510,0,1452,6,3,46760.64912497256,46635.39999999927,0.0,124,46759.39999999927
511,1,6448,7,3,46770.98009292386,46630.59999999928,0.0,140,46770.59999999928
512,2,11457,8,3,46778.41527165494,46618.39999999926,0.0,160,46778.39999999926
513,0,1454,6,4,46837.80071158098,46711.79999999926,0.0,124,46835.79999999926
514,0,1455,6,4,46868.114367286435,46743.99999999926,0.0,124,46867.99999999926
515,0,1458,6,3,46952.681505418215,46828.59999999925,0.0,124,46952.59999999925
516,2,11464,8,4,46981.05644955282,46819.79999999924,0.0,160,46979.79999999924
517,1,6455,7,2,46996.363028118045,46855.99999999926,46945.4857603798,140,46995.99999999926
518,0,1460,6,3,47008.19999999924,46882.99999999924,0.0,124,47006.99999999924
519,1,6456,7,3,47020.99999999923,46880.199999999255,0.0,140,47020.199999999255
520,0,1461,6,3,47044.29823267522,46920.19999999924,0.0,124,47044.19999999924
521,2,11466,8,4,47044.29823267522,46879.19999999923,0.0,160,47039.19999999923
522,2,11467,8,4,47070.71071043728,46909.39999999923,0.0,160,47069.39999999923
523,0,1462,6,3,47077.432760927,46953.39999999924,0.0,124,47077.39999999924
524,1,6458,7,4,47086.4789724706,46942.59999999925,0.0,140,47082.59999999925
525,2,11468,8,4,47097.675157100726,46937.59999999923,0.0,160,47097.59999999923
526,1,6459,7,4,47112.013776815926,46970.799999999246,0.0,140,47110.799999999246
527,1,6460,7,4,47147.33164014551,47000.99999999924,0.0,140,47140.99999999924
528,1,6461,7,3,47182.68108254792,47038.19999999924,0.0,140,47178.19999999924
529,0,1465,6,3,47182.68108254792,47046.99999999923,0.0,124,47170.99999999923
530,0,1466,6,3,47209.65384455088,47084.199999999226,0.0,124,47208.199999999226
531,0,1468,6,4,47272.805819541514,47147.59999999922,0.0,124,47271.59999999922
532,1,6465,7,4,47290.132689360325,47146.99999999923,0.0,140,47286.99999999923
533,2,11474,8,4,47305.3299754992,47141.79999999921,0.0,160,47301.79999999921
534,0,1469,6,4,47311.36624050452,47184.79999999922,0.0,124,47308.79999999922
535,0,1470,6,3,47346.931723770205,47220.999999999214,0.0,124,47344.999999999214
536,0,1471,6,3,47379.049625969594,47252.19999999921,0.0,124,47376.19999999921
537,1,6469,7,4,47411.29955374175,47269.79999999922,0.0,140,47409.79999999922
538,2,11478,8,4,47434.73991950606,47273.5999999992,0.0,160,47433.5999999992
539,0,1473,6,4,47441.818043422885,47317.599999999205,0.0,124,47441.599999999205
540,1,6472,7,4,47510.784366584594,47368.39999999921,0.0,140,47508.39999999921
541,1,6473,7,4,47539.17531025406,47398.599999999205,0.0,140,47538.599999999205
542,1,6475,7,4,47584.073327528946,47443.9999999992,0.0,140,47583.9999999992
543,2,11483,8,4,47588.84257356529,47427.59999999918,0.0,160,47587.59999999918
544,1,6482,7,3,47807.499487620575,47667.39999999918,0.0,140,47807.39999999918
545,0,1490,6,3,47991.89120350265,47863.999999999156,0.0,124,47987.999999999156
546,1,6488,7,3,47999.22605562531,47858.59999999916,0.0,140,47998.59999999916
547,0,1491,6,4,48025.09174515639,47900.19999999915,0.0,124,48024.19999999915
548,0,1499,6,3,48303.92263376765,48179.79999999913,0.0,124,48303.79999999913
549,0,1512,6,4,48711.88320710649,48586.39999999909,0.0,124,48710.39999999909
550,0,1525,6,3,49116.150289066296,48990.999999999054,0.0,124,49114.999999999054
551,1,6525,7,4,49175.15370031399,49034.999999999054,0.0,140,49174.999999999054
552,0,1532,6,4,49340.572721864395,49215.399999999034,0.0,124,49339.399999999034
553,0,1536,6,4,49473.43807236798,49346.19999999902,0.0,124,49470.19999999902
554,0,1538,6,3,49529.135154711395,49404.599999999016,0.0,124,49528.599999999016
555,2,11544,8,4,49564.0055755614,49403.799999999006,0.0,160,49563.799999999006
556,1,6537,7,4,49578.399999999005,49437.39999999902,0.0,140,49577.39999999902
557,0,1541,6,3,49615.19999999899,49486.19999999901,0.0,124,49610.19999999901
558,1,6540,7,4,49677.18824714771,49536.99999999901,0.0,140,49676.99999999901
559,2,11548,8,4,49689.2306765745,49527.599999998994,0.0,160,49687.599999998994
560,0,1546,6,4,49769.7352485677,49645.19999999899,0.0,124,49769.19999999899
561,1,6544,7,4,49821.87192471551,49678.799999999,0.0,140,49818.799999999
562,1,6545,7,3,49854.11363289006,49712.999999998996,0.0,140,49852.999999998996
563,0,1550,6,3,49896.376010086205,49770.99999999898,0.0,124,49894.99999999898
564,2,11556,8,4,49929.35381837315,49764.19999999897,0.0,160,49924.19999999897
565,0,1551,6,3,49939.59999999897,49809.19999999898,0.0,124,49933.19999999898
566,0,1552,6,3,49976.02002974529,49839.399999998976,0.0,124,49963.399999998976
567,1,6549,7,3,49996.99999999897,49852.799999998984,0.0,140,49992.799999998984
568,0,1553,6,4,50003.77265215299,49876.59999999897,0.0,124,50000.59999999897
569,2,11558,8,4,50004.12384771293,49842.599999998965,0.0,160,50002.599999998965
570,1,6550,7,3,50027.36726875641,49884.99999999898,0.0,140,50024.99999999898
571,0,1554,6,3,50033.32380444791,49907.79999999897,0.0,124,50031.79999999897
572,1,6551,7,4,50047.12816065632,49905.19999999898,0.0,140,50045.19999999898
573,2,11561,8,4,50099.59786842521,49938.19999999896,0.0,160,50098.19999999896
574,2,11566,8,4,50243.954099050985,50083.19999999894,0.0,160,50243.19999999894
575,2,11573,8,4,50482.44424633213,50321.59999999892,0.0,160,50481.59999999892
576,0,1568,6,3,50490.778029002824,50365.59999999893,0.0,124,50489.59999999893
577,1,6565,7,4,50496.34680473959,50355.99999999894,0.0,140,50495.99999999894
578,1,6578,7,4,50898.64004037426,50758.5999999989,0.0,140,50898.5999999989
579,0,1599,6,3,51544.54534762785,51418.79999999884,0.0,124,51542.79999999884
580,1,6598,7,3,51562.81048716009,51422.59999999884,0.0,140,51562.59999999884
581,2,11608,8,4,51581.93387139761,51421.59999999882,0.0,160,51581.59999999882
582,0,1602,6,3,51627.9999999988,51503.39999999883,0.0,124,51627.39999999883
583,1,6600,7,3,51636.36188870784,51495.999999998836,0.0,140,51635.999999998836
584,2,11610,8,4,51648.03378319221,51487.999999998814,0.0,160,51647.999999998814
585,1,6602,7,4,51700.24250549591,51559.39999999883,0.0,140,51699.39999999883
586,0,1609,6,4,51863.168991135404,51738.79999999881,0.0,124,51862.79999999881
587,1,6609,7,4,51925.14813873421,51783.79999999881,0.0,140,51923.79999999881
588,1,6616,7,4,52144.5501306789,52004.19999999879,0.0,140,52144.19999999879
589,0,1620,6,3,52177.85555037932,52052.99999999878,0.0,124,52176.99999999878
590,2,11628,8,4,52219.59999999877,52057.59999999876,0.0,160,52217.59999999876
591,0,1662,6,3,53583.999999998625,53459.399999998655,0.0,124,53583.399999998655
592,2,11669,8,4,53583.999999998625,53422.79999999864,0.0,160,53582.79999999864
593,1,6661,7,4,53602.4525426007,53462.19999999866,0.0,140,53602.19999999866
594,0,1663,6,3,53618.84151612503,53492.59999999865,0.0,124,53616.59999999865
595,2,11674,8,4,53736.93765564205,53576.79999999863,0.0,160,53736.79999999863
596,0,1670,6,4,53864.151842143176,53736.99999999863,0.0,124,53860.99999999863
597,0,1672,6,3,53924.250740433155,53792.399999998626,0.0,124,53916.399999998626
598,2,11680,8,4,53929.75672524591,53765.99999999861,0.0,160,53925.99999999861
599,1,6672,7,4,53936.19999999859,53792.399999998626,0.0,140,53932.399999998626
600,1,6674,7,4,54000.37111117111,53859.79999999862,0.0,140,53999.79999999862
601,2,11683,8,4,54023.36350459141,53862.5999999986,0.0,160,54022.5999999986
602,0,1676,6,4,54045.392148636754,53921.199999998615,0.0,124,54045.199999998615
603,0,1678,6,3,54115.90947514328,53990.59999999861,0.0,124,54114.59999999861
604,1,6683,7,3,54273.59999999858,54132.599999998594,0.0,140,54272.599999998594
605,0,1684,6,4,54307.08040526405,54179.79999999859,0.0,124,54303.79999999859
606,0,1689,6,3,54475.99999999856,54350.79999999858,0.0,124,54474.79999999858
607,1,6690,7,4,54496.29940265775,54354.999999998574,0.0,140,54494.999999998574
608,0,1691,6,4,54538.237187481434,54413.19999999857,0.0,124,54537.19999999857
609,1,6697,7,4,54706.6469100733,54566.39999999855,0.0,140,54706.39999999855
610,0,1700,6,3,54813.79999999851,54686.999999998545,0.0,124,54810.999999998545
611,0,1709,6,3,55087.590251398695,54962.79999999852,0.0,124,55086.79999999852
612,1,6711,7,4,55156.4341112357,55014.19999999851,0.0,140,55154.19999999851
613,2,11719,8,4,55165.61791187025,55003.7999999985,0.0,160,55163.7999999985
614,0,1712,6,3,55189.19999999848,55061.39999999851,0.0,124,55185.39999999851
615,1,6712,7,3,55189.19999999848,55045.39999999851,0.0,140,55185.39999999851
616,0,1714,6,4,55252.856483672374,55124.799999998504,0.0,124,55248.799999998504
617,2,11724,8,4,55316.4255625714,55155.79999999848,0.0,160,55315.79999999848
618,2,11725,8,4,55344.2019618128,55181.99999999848,0.0,160,55341.99999999848
619,0,1717,6,4,55345.64037574501,55221.399999998495,0.0,124,55345.399999998495
620,2,11727,8,4,55406.50738289056,55245.39999999847,0.0,160,55405.39999999847
621,0,1731,6,3,55774.98666604823,55650.199999998455,0.0,124,55774.199999998455
622,1,6731,7,3,55794.99999999842,55652.199999998455,0.0,140,55792.199999998455
623,2,11740,8,4,55812.9157537754,55651.999999998436,0.0,160,55811.999999998436
624,1,6734,7,3,55888.56319594756,55743.799999998446,0.0,140,55883.799999998446
625,2,11742,8,4,55888.56319594756,55715.39999999843,0.0,160,55875.39999999843
626,0,1735,6,3,55890.163195947556,55764.99999999844,0.0,124,55888.99999999844
627,0,1736,6,3,55917.740800860534,55791.19999999844,0.0,124,55915.19999999844
628,2,11743,8,3,55917.740800860534,55754.59999999843,0.0,160,55914.59999999843
629,0,1739,6,3,56015.18420935992,55890.79999999843,0.0,124,56014.79999999843
630,2,11746,8,4,56015.79999999842,55855.19999999842,0.0,160,56015.19999999842
631,2,11750,8,4,56155.11498496396,55993.99999999841,0.0,160,56153.99999999841
632,0,1749,6,3,56343.32093057142,56217.7999999984,0.0,124,56341.7999999984
633,1,6749,7,3,56356.130957487345,56215.7999999984,0.0,140,56355.7999999984
634,2,11757,8,4,56379.800130675794,56219.399999998386,0.0,160,56379.399999998386
635,0,1750,6,3,56390.51814297028,56264.9999999984,0.0,124,56388.9999999984
636,0,1751,6,3,56428.43225394133,56300.1999999984,0.0,124,56424.1999999984
637,1,6751,7,4,56428.43225394133,56287.1999999984,0.0,140,56427.1999999984
638,0,1752,6,4,56458.1000219818,56331.39999999839,0.0,124,56455.39999999839
639,2,11761,8,4,56508.07287857387,56347.199999998375,0.0,160,56507.199999998375
640,0,1756,6,3,56584.3984496537,56453.19999999838,0.0,124,56577.19999999838
641,1,6756,7,3,56590.32141021354,56449.19999999838,0.0,140,56589.19999999838
642,2,11765,8,4,56619.399999998364,56458.99999999836,0.0,160,56618.99999999836
643,1,6758,7,3,56660.54923777889,56519.599999998376,0.0,140,56659.599999998376
644,2,11767,8,4,56691.642944318155,56528.39999999836,0.0,160,56688.39999999836
645,0,1761,6,4,56733.51444496185,56609.19999999837,0.0,124,56733.19999999837
646,0,1775,6,2,57173.15242767996,57041.99999999833,57120.01429873814,124,57165.99999999833
647,0,1776,6,3,57188.02885492567,57063.19999999832,0.0,124,57187.19999999832
648,1,6775,7,3,57202.85872888299,57060.99999999833,0.0,140,57200.99999999833
649,2,11783,8,4,57210.619334467556,57050.59999999831,0.0,160,57210.59999999831
650,0,1777,6,3,57220.23197625504,57095.39999999832,0.0,124,57219.39999999832
651,1,6776,7,4,57236.36009673093,57095.19999999832,0.0,140,57235.19999999832
652,1,6777,7,4,57271.19999999829,57129.39999999832,0.0,140,57269.39999999832
653,0,1780,6,3,57298.24578250305,57173.99999999831,0.0,124,57297.99999999831
654,0,1781,6,3,57331.367148999874,57207.19999999831,0.0,124,57331.19999999831
655,1,6781,7,4,57388.336275391666,57248.19999999831,0.0,140,57388.19999999831
656,0,1783,6,4,57417.288396801814,57291.5999999983,0.0,124,57415.5999999983
657,0,1785,6,3,57472.028419538845,57342.9999999983,0.0,124,57466.9999999983
658,1,6784,7,3,57474.47371874331,57333.7999999983,0.0,140,57473.7999999983
659,2,11795,8,4,57576.0822185551,57414.999999998276,0.0,160,57574.999999998276
660,1,6789,7,4,57634.303509730365,57490.799999998286,0.0,140,57630.799999998286
661,2,11798,8,4,57663.79999999825,57503.59999999827,0.0,160,57663.59999999827
662,1,6792,7,4,57722.749912782776,57582.39999999828,0.0,140,57722.39999999828
663,2,11800,8,4,57727.19999999824,57565.99999999826,0.0,160,57725.99999999826
664,1,6799,7,4,57969.78826682553,57827.79999999826,0.0,140,57967.79999999826
665,2,11809,8,4,58013.82149322845,57853.799999998235,0.0,160,58013.799999998235
666,0,1803,6,3,58020.84882229066,57894.599999998245,0.0,124,58018.599999998245
667,2,11838,8,4,58938.3441727109,58775.59999999815,0.0,160,58935.59999999815
668,0,1835,6,4,59003.020069874154,58878.99999999815,0.0,124,59002.99999999815
669,0,1839,6,3,59134.787245921696,59009.79999999814,0.0,124,59133.79999999814
670,1,6836,7,3,59154.75006718053,59014.19999999815,0.0,140,59154.19999999815
671,0,1840,6,3,59177.649506965055,59048.99999999814,0.0,124,59172.99999999814
672,2,11845,8,4,59179.20442477753,59017.99999999813,0.0,160,59177.99999999813
673,1,6842,7,4,59360.05549650499,59219.39999999813,0.0,140,59359.39999999813
674,2,11857,8,4,59565.18271153648,59404.399999998095,0.0,160,59564.399999998095
675,1,6861,7,4,59958.43296281475,59818.199999998076,0.0,140,59958.199999998076
676,0,1879,6,4,60449.22611434629,60320.799999998024,0.0,124,60444.799999998024
677,1,6879,7,4,60545.039128249264,60404.799999998024,0.0,140,60544.799999998024
678,1,6881,7,4,60621.1070649973,60476.19999999802,0.0,140,60616.19999999802
679,0,1885,6,3,60650.164648969374,60519.99999999801,0.0,124,60643.99999999801
