,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
189,0,170,6,0,4268.199999999986,4260.999999999986,4268.199999999986,0,4260.999999999986
190,2,10174,8,0,4280.999999999985,4273.799999999986,4280.999999999985,0,4273.799999999986
191,2,10175,8,0,4308.199999999985,4300.999999999985,4308.199999999985,0,4300.999999999985
192,0,172,6,0,4311.599999999986,4304.399999999986,4311.599999999986,0,4304.399999999986
193,2,10177,8,0,4353.599999999985,4346.399999999985,4353.599999999985,0,4346.399999999985
194,1,5175,7,0,4360.199999999985,4352.999999999985,4360.199999999985,0,4352.999999999985
195,1,5176,7,0,4387.399999999985,4380.199999999985,4387.399999999985,0,4380.199999999985
196,1,5179,7,0,4455.9999999999845,4448.799999999985,4455.9999999999845,0,4448.799999999985
197,1,5180,7,0,4478.199999999984,4470.9999999999845,4478.199999999984,0,4470.9999999999845
198,0,180,6,0,4501.199999999984,4493.9999999999845,4501.199999999984,0,4493.9999999999845
199,0,181,6,0,4527.399999999984,4520.199999999984,4527.399999999984,0,4520.199999999984
200,2,10184,8,0,4528.999999999984,4521.799999999984,4528.999999999984,0,4521.799999999984
201,0,182,6,0,4542.599999999984,4535.399999999984,4542.599999999984,0,4535.399999999984
202,0,184,6,0,4588.999999999984,4581.799999999984,4588.999999999984,0,4581.799999999984
203,0,185,6,0,4613.199999999983,4605.999999999984,4613.199999999983,0,4605.999999999984
204,0,186,6,0,4639.399999999983,4632.199999999983,4639.399999999983,0,4632.199999999983
205,2,10188,8,0,4639.799999999983,4632.599999999983,4639.799999999983,0,4632.599999999983
206,2,10189,8,0,4662.999999999983,4655.799999999983,4662.999999999983,0,4655.799999999983
207,1,5188,7,0,4678.799999999983,4671.599999999983,4678.799999999983,0,4671.599999999983
208,0,188,6,0,4688.799999999983,4681.599999999983,4688.799999999983,0,4681.599999999983
209,2,10192,8,0,4736.599999999982,4729.399999999982,4736.599999999982,0,4729.399999999982
210,1,5191,7,0,4759.399999999982,4752.1999999999825,4759.399999999982,0,4752.1999999999825
211,0,192,6,0,4791.599999999982,4784.399999999982,4791.599999999982,0,4784.399999999982
212,0,193,6,0,4814.799999999982,4807.599999999982,4814.799999999982,0,4807.599999999982
213,1,5194,7,0,4815.999999999982,4808.799999999982,4815.999999999982,0,4808.799999999982
214,2,10196,8,0,4823.399999999981,4816.199999999982,4823.399999999981,0,4816.199999999982
215,0,194,6,0,4840.999999999982,4833.799999999982,4840.999999999982,0,4833.799999999982
216,2,10201,8,0,4931.3999999999805,4924.199999999981,4931.3999999999805,0,4924.199999999981
217,0,198,6,0,4949.799999999981,4942.599999999981,4949.799999999981,0,4942.599999999981
218,2,10202,8,0,4954.59999999998,4947.3999999999805,4954.59999999998,0,4947.3999999999805
219,1,5200,7,0,4974.199999999981,4966.999999999981,4974.199999999981,0,4966.999999999981
220,2,10203,8,0,4976.79999999998,4969.59999999998,4976.79999999998,0,4969.59999999998
221,1,5201,7,0,4997.3999999999805,4990.199999999981,4997.3999999999805,0,4990.199999999981
222,2,10204,8,0,5003.99999999998,4996.79999999998,5003.99999999998,0,4996.79999999998
223,0,200,6,0,5006.199999999981,4998.999999999981,5006.199999999981,0,4998.999999999981
224,2,10205,8,0,5030.19999999998,5022.99999999998,5030.19999999998,0,5022.99999999998
225,0,201,6,0,5032.3999999999805,5025.199999999981,5032.3999999999805,0,5025.199999999981
226,2,10206,8,0,5047.39999999998,5040.19999999998,5047.39999999998,0,5040.19999999998
227,1,5203,7,0,5070.79999999998,5063.59999999998,5070.79999999998,0,5063.59999999998
228,1,5204,7,0,5090.99999999998,5083.79999999998,5090.99999999998,0,5083.79999999998
229,0,204,6,0,5101.99999999998,5094.79999999998,5101.99999999998,0,5094.79999999998
230,1,5206,7,0,5145.39999999998,5138.19999999998,5145.39999999998,0,5138.19999999998
231,0,206,6,0,5158.39999999998,5151.19999999998,5158.39999999998,0,5151.19999999998
232,2,10210,8,0,5176.199999999979,5168.999999999979,5176.199999999979,0,5168.999999999979
233,0,207,6,0,5177.599999999979,5170.39999999998,5177.599999999979,0,5170.39999999998
234,1,5207,7,0,5180.599999999979,5173.39999999998,5180.599999999979,0,5173.39999999998
235,1,5208,7,0,5210.799999999979,5203.599999999979,5210.799999999979,0,5203.599999999979
236,2,10212,8,0,5236.5999999999785,5229.399999999979,5236.5999999999785,0,5229.399999999979
237,0,210,6,0,5252.199999999979,5244.999999999979,5252.199999999979,0,5244.999999999979
238,1,5211,7,0,5276.399999999979,5269.199999999979,5276.399999999979,0,5269.199999999979
239,2,10214,8,0,5288.999999999978,5281.799999999978,5288.999999999978,0,5281.799999999978
240,1,5212,7,0,5296.5999999999785,5289.399999999979,5296.5999999999785,0,5289.399999999979
241,2,10215,8,0,5312.199999999978,5304.999999999978,5312.199999999978,0,5304.999999999978
242,0,213,6,0,5329.799999999978,5322.5999999999785,5329.799999999978,0,5322.5999999999785
243,1,5214,7,0,5342.999999999978,5335.799999999978,5342.999999999978,0,5335.799999999978
244,0,214,6,0,5354.999999999978,5347.799999999978,5354.999999999978,0,5347.799999999978
245,1,5215,7,0,5368.199999999978,5360.999999999978,5368.199999999978,0,5360.999999999978
246,0,215,6,0,5378.199999999978,5370.999999999978,5378.199999999978,0,5370.999999999978
247,1,5216,7,0,5395.399999999978,5388.199999999978,5395.399999999978,0,5388.199999999978
248,1,5217,7,0,5419.599999999978,5412.399999999978,5419.599999999978,0,5412.399999999978
249,0,217,6,0,5423.599999999978,5416.399999999978,5423.599999999978,0,5416.399999999978
250,2,10220,8,0,5438.199999999977,5430.999999999977,5438.199999999977,0,5430.999999999977
251,0,220,6,0,5493.199999999977,5485.999999999977,5493.199999999977,0,5485.999999999977
252,1,5221,7,0,5518.399999999977,5511.199999999977,5518.399999999977,0,5511.199999999977
253,2,10223,8,0,5521.7999999999765,5514.599999999977,5521.7999999999765,0,5514.599999999977
254,0,222,6,0,5531.599999999977,5524.399999999977,5531.599999999977,0,5524.399999999977
255,2,10225,8,0,5571.199999999976,5563.999999999976,5571.199999999976,0,5563.999999999976
256,1,5223,7,0,5576.7999999999765,5569.599999999977,5576.7999999999765,0,5569.599999999977
257,2,10226,8,0,5601.399999999976,5594.199999999976,5601.399999999976,0,5594.199999999976
258,0,225,6,0,5610.199999999976,5602.999999999976,5610.199999999976,0,5602.999999999976
259,0,226,6,0,5630.399999999976,5623.199999999976,5630.399999999976,0,5623.199999999976
260,0,227,6,0,5650.599999999976,5643.399999999976,5650.599999999976,0,5643.399999999976
261,2,10230,8,0,5697.199999999975,5689.999999999975,5697.199999999975,0,5689.999999999975
262,0,230,6,0,5711.199999999975,5703.999999999975,5711.199999999975,0,5703.999999999975
263,2,10231,8,0,5726.399999999975,5719.199999999975,5726.399999999975,0,5719.199999999975
264,0,231,6,0,5736.399999999975,5729.199999999975,5736.399999999975,0,5729.199999999975
265,2,10232,8,0,5751.599999999975,5744.399999999975,5751.599999999975,0,5744.399999999975
266,1,5230,7,0,5766.199999999975,5758.999999999975,5766.199999999975,0,5758.999999999975
267,0,234,6,0,5807.9999999999745,5800.799999999975,5807.9999999999745,0,5800.799999999975
268,2,10235,8,0,5826.199999999974,5818.9999999999745,5826.199999999974,0,5818.9999999999745
269,0,235,6,0,5828.199999999974,5820.9999999999745,5828.199999999974,0,5820.9999999999745
270,2,10236,8,0,5856.399999999974,5849.199999999974,5856.399999999974,0,5849.199999999974
271,0,237,6,0,5877.599999999974,5870.399999999974,5877.599999999974,0,5870.399999999974
272,1,5235,7,0,5882.199999999974,5874.9999999999745,5882.199999999974,0,5874.9999999999745
273,2,10237,8,0,5884.599999999974,5877.399999999974,5884.599999999974,0,5877.399999999974
274,1,5236,7,0,5902.399999999974,5895.199999999974,5902.399999999974,0,5895.199999999974
275,2,10238,8,0,5912.799999999974,5905.599999999974,5912.799999999974,0,5905.599999999974
276,0,239,6,0,5915.999999999974,5908.799999999974,5915.999999999974,0,5908.799999999974
277,1,5238,7,0,5945.799999999974,5938.599999999974,5945.799999999974,0,5938.599999999974
278,0,243,6,0,6007.799999999973,6000.599999999973,6007.799999999973,0,6000.599999999973
279,0,245,6,0,6055.1999999999725,6047.999999999973,6055.1999999999725,0,6047.999999999973
280,0,247,6,0,6102.599999999972,6095.399999999972,6102.599999999972,0,6095.399999999972
281,0,248,6,0,6128.799999999972,6121.599999999972,6128.799999999972,0,6121.599999999972
282,2,10247,8,0,6141.599999999972,6134.399999999972,6141.599999999972,0,6134.399999999972
283,0,250,6,0,6175.199999999972,6167.999999999972,6175.199999999972,0,6167.999999999972
284,2,10249,8,0,6199.999999999972,6192.799999999972,6199.999999999972,0,6192.799999999972
285,1,5248,7,0,6200.799999999972,6193.599999999972,6200.799999999972,0,6193.599999999972
286,0,251,6,0,6202.399999999971,6195.199999999972,6202.399999999971,0,6195.199999999972
287,0,252,6,0,6228.599999999971,6221.399999999971,6228.599999999971,0,6221.399999999971
288,1,5250,7,0,6245.199999999972,6237.999999999972,6245.199999999972,0,6237.999999999972
289,0,253,6,0,6246.799999999971,6239.599999999971,6246.799999999971,0,6239.599999999971
290,1,5251,7,0,6263.399999999971,6256.199999999972,6263.399999999971,0,6256.199999999972
291,0,254,6,0,6267.999999999971,6260.799999999971,6267.999999999971,0,6260.799999999971
292,2,10252,8,0,6285.599999999971,6278.399999999971,6285.599999999971,0,6278.399999999971
293,0,255,6,0,6288.199999999971,6280.999999999971,6288.199999999971,0,6280.999999999971
294,0,256,6,0,6306.3999999999705,6299.199999999971,6306.3999999999705,0,6299.199999999971
295,2,10253,8,0,6323.799999999971,6316.599999999971,6323.799999999971,0,6316.599999999971
296,0,257,6,0,6325.59999999997,6318.3999999999705,6325.59999999997,0,6318.3999999999705
297,0,258,6,0,6354.79999999997,6347.59999999997,6354.79999999997,0,6347.59999999997
298,1,5256,7,0,6397.3999999999705,6390.199999999971,6397.3999999999705,0,6390.199999999971
299,0,260,6,0,6408.19999999997,6400.99999999997,6408.19999999997,0,6400.99999999997
300,2,10257,8,0,6418.59999999997,6411.3999999999705,6418.59999999997,0,6411.3999999999705
301,0,261,6,0,6434.39999999997,6427.19999999997,6434.39999999997,0,6427.19999999997
302,2,10258,8,0,6442.79999999997,6435.59999999997,6442.79999999997,0,6435.59999999997
303,2,10259,8,0,6473.99999999997,6466.79999999997,6473.99999999997,0,6466.79999999997
304,0,263,6,0,6484.799999999969,6477.599999999969,6484.799999999969,0,6477.599999999969
305,2,10260,8,0,6495.19999999997,6487.99999999997,6495.19999999997,0,6487.99999999997
306,0,266,6,0,6551.399999999969,6544.199999999969,6551.399999999969,0,6544.199999999969
