,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4942,1330,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,31586706-a97b-4343-b1a7-8c761a0723ad,10282.88,10285.299925682775,10286.899925682776,10286.899925682776,10339.952934262865,,,15,3,0.0
4943,1329,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10285.299925682775,10288.564772005524,10290.164772005524,10290.164772005524,10297.41578606273,,,15,4,0.0
4944,2328,3,71d082a1-c4cd-4666-91a5-70796418fa70,8,3,f6b49d49-a663-40f3-9f5a-6658b19c2240,10288.564772005524,10289.782108726004,10294.582108726003,10294.582108726003,10365.490387474974,,,15,4,0.0
4945,334,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10288.88,10289.737849824693,10289.897849824692,10289.897849824692,10299.819863953944,,,16,4,0.0
4946,334,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10288.88,10289.76111030244,10290.561110302438,10290.561110302438,10323.716882618257,,,16,4,0.0
4947,332,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10289.76111030244,10297.41578606273,10300.61578606273,10300.61578606273,10304.973820866539,,,16,6,0.0
4948,1328,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10289.76111030244,10297.41578606273,10300.61578606273,10300.61578606273,10304.973820866539,,,16,6,0.0
4949,2327,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10289.782108726004,10289.782108726004,10292.182108726003,10292.182108726003,10313.754402454695,,,16,7,0.0
4950,1329,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10297.41578606273,10304.621183060224,10306.221183060225,10306.221183060225,10330.424484979581,,,16,3,0.0
4951,329,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,N/A,10304.621183060224,,,,,10304.621183060224,4.0,16,4,
4952,1325,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10304.621183060224,10304.621183060224,10307.021183060224,,,10307.021183060224,4.0,16,4,0.0
4953,2324,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,N/A,10304.621183060224,,,,,10313.754402454695,4.0,16,4,
4954,332,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,118d0a40-f662-415a-8631-6cb40589c87a,10304.973820866539,10305.471443365266,10308.671443365267,10308.671443365267,10357.451720002118,,,15,5,0.0
4955,1328,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,118d0a40-f662-415a-8631-6cb40589c87a,10304.973820866539,10305.471443365266,10308.671443365267,10308.671443365267,10357.451720002118,,,15,5,0.0
4956,330,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,1325eb4a-f79a-4939-af69-4e24d87bc38c,10305.471443365266,10305.471443365266,10307.871443365266,10307.871443365266,10309.881157228128,,,15,6,0.0
4957,2326,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10305.471443365266,10313.754402454695,10316.154402454695,10316.154402454695,10338.46443540985,,,15,6,0.0
4958,333,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10306.89647998673,10306.89647998673,10308.49647998673,10308.49647998673,10318.33536898219,,,15,6,0.0
4959,2330,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10314.88,10314.88,10314.96,10314.96,10322.211178180361,,,12,5,0.0
4960,2330,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10314.88,10314.88,10314.88,10314.88,10347.133693448406,,,12,5,0.0
4961,335,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10314.88,10322.211178180361,10322.371178180361,10322.371178180361,10330.85206139639,10484.710566605638,4.0,13,5,0.0
4962,335,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10314.88,10323.716882618257,10325.316882618257,10325.316882618257,10378.07602355729,10484.710566605638,4.0,13,5,0.0
4963,1331,0,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10317.88,10322.211178180361,10322.371178180361,10322.371178180361,10330.85206139639,,,14,2,0.0
4964,1331,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10317.88,10323.716882618257,10325.316882618257,10325.316882618257,10378.07602355729,,,14,2,0.0
4965,333,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10318.33536898219,10330.424484979581,10332.024484979582,10332.024484979582,10357.0246883812,,,14,3,0.0
4966,334,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10323.716882618257,10323.716882618257,10325.316882618257,10325.316882618257,10330.801969413073,,,14,4,0.0
4967,1329,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10330.424484979581,10330.424484979581,10332.824484979581,10332.824484979581,10342.920035000929,,,14,3,0.0
4968,334,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10330.801969413073,10357.0246883812,10361.824688381199,10361.824688381199,10429.09515469002,,,14,4,0.0
4969,336,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10338.88,10338.88,10338.96,10338.96,10346.694028479977,,,14,4,0.0
4970,336,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,31586706-a97b-4343-b1a7-8c761a0723ad,10338.88,10339.952934262865,10340.752934262864,10340.752934262864,10369.805979497942,,,14,4,0.0
4971,1330,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10339.952934262865,10339.952934262865,10343.152934262866,10343.152934262866,10353.2614024528,,,14,4,0.0
4972,2329,2,71d082a1-c4cd-4666-91a5-70796418fa70,8,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10339.952934262865,10339.952934262865,10343.152934262866,10343.152934262866,10353.2614024528,,,14,4,0.0
4973,2330,2,71d082a1-c4cd-4666-91a5-70796418fa70,8,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10347.133693448406,10353.2614024528,10354.8614024528,10354.8614024528,10369.547353800584,,,13,5,0.0
4974,1332,0,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10348.88,10348.88,10348.96,10348.96,10355.749091698888,,,14,5,0.0
4975,1332,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10348.88,10348.88,10348.88,10348.88,10381.421537074482,,,14,5,0.0
4976,2331,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10349.88,10355.749091698888,10355.829091698888,10355.829091698888,10364.197080323205,,,15,3,0.0
4977,2331,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,31586706-a97b-4343-b1a7-8c761a0723ad,10349.88,10369.805979497942,10370.605979497941,10370.605979497941,10402.712103648288,,,15,3,0.0
4978,1330,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10353.2614024528,10357.0246883812,10361.824688381199,10361.824688381199,10429.09515469002,,,15,4,0.0
4979,2329,3,71d082a1-c4cd-4666-91a5-70796418fa70,8,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10353.2614024528,10357.0246883812,10361.824688381199,10361.824688381199,10429.09515469002,,,15,4,0.0
4980,333,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,1325eb4a-f79a-4939-af69-4e24d87bc38c,10357.0246883812,10357.0246883812,10359.4246883812,10359.4246883812,10361.639138410383,,,15,4,0.0
4981,332,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,1325eb4a-f79a-4939-af69-4e24d87bc38c,10357.451720002118,10361.639138410383,10364.039138410382,10364.039138410382,10366.675525898343,,,15,5,0.0
4982,1328,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10357.451720002118,10357.451720002118,10359.851720002118,10359.851720002118,10369.786423992591,,,15,5,0.0
4983,331,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,N/A,10365.490387474974,,,,,10365.490387474974,4.0,14,4,
4984,1327,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,N/A,10365.490387474974,,,,,10365.490387474974,4.0,14,4,
4985,2328,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10365.490387474974,10365.490387474974,10367.890387474974,10367.890387474974,10388.860398513867,,,14,4,0.0
4986,2330,3,71d082a1-c4cd-4666-91a5-70796418fa70,8,3,118d0a40-f662-415a-8631-6cb40589c87a,10369.547353800584,10369.547353800584,10371.147353800585,10371.147353800585,10394.742166216112,,,11,5,0.0
4987,336,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10369.805979497942,10369.805979497942,10371.405979497942,10371.405979497942,10383.129791367659,,,10,7,0.0
4988,337,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10369.88,10369.88,10369.96,10369.96,10377.545810117863,,,11,7,0.0
4989,337,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10369.88,10378.07602355729,10379.676023557291,10379.676023557291,10435.523993903185,,,11,7,0.0
4990,2332,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10375.88,10377.545810117863,10377.625810117863,10377.625810117863,10385.284244884515,,,12,3,0.0
4991,2332,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10375.88,10378.07602355729,10379.676023557291,10379.676023557291,10435.523993903185,,,12,3,0.0
4992,335,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10378.07602355729,10383.129791367659,10386.32979136766,10386.32979136766,10411.284757103595,10484.710566605638,4.0,12,4,0.0
4993,1331,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10378.07602355729,10383.129791367659,10386.32979136766,10386.32979136766,10411.284757103595,,,12,4,0.0
4994,1332,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10381.421537074482,10383.129791367659,10384.72979136766,10386.32979136766,10411.284757103595,,,12,4,0.0
4995,336,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,f6b49d49-a663-40f3-9f5a-6658b19c2240,10383.129791367659,10383.129791367659,10384.72979136766,10384.72979136766,10411.876380860556,,,12,5,0.0
4996,1333,0,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10387.88,10387.88,10387.96,10387.96,10395.312713439902,,,13,4,0.0
4997,1333,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10387.88,10387.88,10387.88,10387.88,10417.641589602776,,,13,4,0.0
4998,2330,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10394.742166216112,10394.742166216112,10397.142166216112,10397.142166216112,10417.596675469837,,,12,4,0.0
4999,2331,2,71d082a1-c4cd-4666-91a5-70796418fa70,8,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10402.712103648288,10411.284757103595,10412.884757103595,10412.884757103595,10415.839954945941,,,12,5,0.0
5000,338,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10410.88,10410.88,10410.96,10410.96,10417.708126823587,,,13,5,0.0
5001,338,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,31586706-a97b-4343-b1a7-8c761a0723ad,10410.88,10410.88,10411.679999999998,10411.679999999998,10445.304338915877,,,13,5,0.0
5002,335,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,118d0a40-f662-415a-8631-6cb40589c87a,10411.284757103595,10411.284757103595,10416.084757103594,10416.084757103594,10484.710566605638,10484.710566605638,4.0,13,5,0.0
5003,1331,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,118d0a40-f662-415a-8631-6cb40589c87a,10411.284757103595,10411.284757103595,10416.084757103594,10416.084757103594,10484.710566605638,,,13,5,0.0
5004,1332,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,118d0a40-f662-415a-8631-6cb40589c87a,10411.284757103595,10411.284757103595,10416.084757103594,10416.084757103594,10484.710566605638,,,13,5,0.0
5005,336,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,1325eb4a-f79a-4939-af69-4e24d87bc38c,10411.876380860556,10411.876380860556,10414.276380860556,10414.276380860556,10416.864178407168,,,13,5,0.0
5006,2331,3,71d082a1-c4cd-4666-91a5-70796418fa70,8,3,f6b49d49-a663-40f3-9f5a-6658b19c2240,10415.839954945941,10415.839954945941,10417.439954945941,10417.439954945941,10439.908776853172,,,13,4,0.0
5007,2333,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10416.88,10417.708126823587,10417.788126823587,10417.788126823587,10425.66114225729,,,13,4,0.0
5008,2333,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10416.88,10417.641589602776,10417.641589602776,10417.641589602776,10450.877940221768,,,13,4,0.0
5009,1333,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10417.641589602776,10417.641589602776,10419.241589602776,10419.241589602776,10426.735816634133,,,12,5,0.0
5010,1334,0,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10419.88,10425.66114225729,10425.74114225729,10425.74114225729,10432.853032745092,,,13,3,0.0
5011,1334,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10419.88,10435.523993903185,10436.323993903185,10436.323993903185,10470.160599712055,,,13,3,0.0
5012,1333,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10426.735816634133,10429.09515469002,10430.69515469002,10430.69515469002,10454.31684269998,,,13,4,0.0
5013,334,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,1325eb4a-f79a-4939-af69-4e24d87bc38c,10429.09515469002,10429.09515469002,10431.49515469002,10431.49515469002,10433.848028784929,,,13,5,0.0
5014,1330,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10429.09515469002,10429.09515469002,10431.49515469002,10431.49515469002,10441.996302830108,,,13,5,0.0
5015,2329,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10429.09515469002,10429.09515469002,10431.49515469002,10431.49515469002,10451.280718834027,,,13,5,0.0
5016,337,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10435.523993903185,10435.523993903185,10438.723993903186,10438.723993903186,10453.198009966116,,,12,4,0.0
5017,2332,2,71d082a1-c4cd-4666-91a5-70796418fa70,8,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10435.523993903185,10435.523993903185,10438.723993903186,10438.723993903186,10453.198009966116,,,12,4,0.0
5018,2331,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10439.908776853172,10451.280718834027,10453.680718834026,10453.680718834026,10474.021431377254,,,12,3,0.0
5019,2334,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10440.88,10440.88,10440.96,10440.96,10448.910469819373,,,13,3,0.0
5020,2334,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,31586706-a97b-4343-b1a7-8c761a0723ad,10440.88,10445.304338915877,10446.904338915878,10446.904338915878,10503.275979531874,,,13,3,0.0
5021,339,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10443.88,10448.910469819373,10448.990469819373,10448.990469819373,10456.392145491856,,,13,3,0.0
5022,339,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,31586706-a97b-4343-b1a7-8c761a0723ad,10443.88,10445.304338915877,10446.904338915878,10446.904338915878,10503.275979531874,,,13,3,0.0
5023,338,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10445.304338915877,10453.198009966116,10454.798009966116,10454.798009966116,10477.031849240955,,,13,4,0.0
5024,2333,2,71d082a1-c4cd-4666-91a5-70796418fa70,8,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10450.877940221768,10453.198009966116,10454.798009966116,10454.798009966116,10477.031849240955,,,13,4,0.0
5025,1335,0,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10452.88,10456.392145491856,10456.472145491856,10456.472145491856,10463.418030094866,,,13,5,0.0
5026,1335,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10452.88,10452.88,10452.88,10452.88,10485.533459513526,,,13,5,0.0
5027,337,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,f6b49d49-a663-40f3-9f5a-6658b19c2240,10453.198009966116,10453.198009966116,10456.398009966117,10456.398009966117,10504.74749912535,,,13,5,0.0
5028,2332,3,71d082a1-c4cd-4666-91a5-70796418fa70,8,3,f6b49d49-a663-40f3-9f5a-6658b19c2240,10453.198009966116,10453.198009966116,10456.398009966117,10456.398009966117,10504.74749912535,,,13,5,0.0
5029,1333,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10454.31684269998,10454.31684269998,10456.71684269998,10456.71684269998,10468.260720024262,,,13,5,0.0
5030,340,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10467.88,10467.88,10467.96,10467.96,10475.48222874194,,,14,3,0.0
5031,340,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10467.88,10470.160599712055,10470.960599712054,10470.960599712054,10503.86674197177,,,14,3,0.0
5032,1334,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10470.160599712055,10477.031849240955,10478.631849240955,10478.631849240955,10480.49552243193,,,13,4,0.0
5033,2335,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10471.88,10475.48222874194,10475.56222874194,10475.56222874194,10483.645024815978,,,14,3,0.0
5034,2335,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10471.88,10485.533459513526,10485.533459513526,10485.533459513526,10541.72349726244,,,14,3,0.0
5035,338,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10477.031849240955,10477.031849240955,10480.231849240956,10480.231849240956,10530.18140212139,,,13,5,0.0
5036,2333,3,71d082a1-c4cd-4666-91a5-70796418fa70,8,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10477.031849240955,10477.031849240955,10480.231849240956,10480.231849240956,10530.18140212139,,,13,5,0.0
5037,1334,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,118d0a40-f662-415a-8631-6cb40589c87a,10480.49552243193,10484.710566605638,10486.310566605638,10486.310566605638,10512.858614444227,,,13,4,0.0
5038,1336,0,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10480.88,10483.645024815978,10483.725024815978,10483.725024815978,10491.017369619638,,,14,4,0.0
5039,1336,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10480.88,10485.533459513526,10485.533459513526,10485.533459513526,10541.72349726244,,,14,4,0.0
5040,335,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,N/A,10484.710566605638,,,,,10484.710566605638,4.0,14,5,
5041,1331,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10484.710566605638,10484.710566605638,10489.510566605637,10489.510566605637,10501.63645914956,,,14,5,0.0
5042,1332,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10484.710566605638,10484.710566605638,10489.510566605637,10489.510566605637,10501.63645914956,,,14,5,0.0
5043,1335,2,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10485.533459513526,10485.533459513526,10487.133459513527,10487.133459513527,10491.945696870083,,,13,6,0.0
5044,1335,3,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,3,f6b49d49-a663-40f3-9f5a-6658b19c2240,10491.945696870083,10504.74749912535,10506.34749912535,10506.34749912535,10532.085432631855,,,13,4,0.0
5045,2336,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10495.88,10495.88,10495.96,10495.96,10503.622286218899,,,14,4,0.0
5046,2336,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,31586706-a97b-4343-b1a7-8c761a0723ad,10495.88,10503.275979531874,10504.875979531875,10504.875979531875,10562.621500758152,,,14,4,0.0
5047,341,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10498.88,10503.622286218899,10503.702286218899,10503.702286218899,10510.659388701468,,,15,3,0.0
5048,341,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,31586706-a97b-4343-b1a7-8c761a0723ad,10498.88,10503.275979531874,10504.875979531875,10504.875979531875,10562.621500758152,,,15,3,0.0
5049,339,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10503.275979531874,10503.275979531874,10506.475979531875,10506.475979531875,10533.20625744255,,,13,5,0.0
5050,2334,2,71d082a1-c4cd-4666-91a5-70796418fa70,8,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10503.275979531874,10503.275979531874,10506.475979531875,10506.475979531875,10533.20625744255,,,13,5,0.0
5051,340,2,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,2,ae472b03-ad0a-4488-84a5-740c6aae1d67,10503.86674197177,10533.20625744255,10534.806257442551,10534.806257442551,10536.86084590369,,,13,6,0.0
5052,337,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,1325eb4a-f79a-4939-af69-4e24d87bc38c,10504.74749912535,10504.74749912535,10507.147499125349,10507.147499125349,10509.384584418383,,,13,7,0.0
5053,2332,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10504.74749912535,10504.74749912535,10507.147499125349,10507.147499125349,10526.80437585412,,,13,7,0.0
5054,1334,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10512.858614444227,10512.858614444227,10515.258614444227,10515.258614444227,10524.375977441678,,,12,5,0.0
5055,1337,0,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10514.88,10514.88,10514.96,10514.96,10522.395067443478,,,13,5,0.0
5056,1337,1,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,1,0cb61647-82d5-47a1-85e2-3d85460a13d0,10514.88,10514.88,10515.679999999998,10515.679999999998,10549.58297572749,,,13,5,0.0
5057,342,0,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10519.88,10522.395067443478,10522.555067443478,10522.555067443478,10530.712235221257,,,14,2,0.0
5058,342,1,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10519.88,10541.72349726244,10541.72349726244,10541.72349726244,10595.46338020366,,,14,2,0.0
5059,2337,0,71d082a1-c4cd-4666-91a5-70796418fa70,8,0,ae472b03-ad0a-4488-84a5-740c6aae1d67,10521.88,10522.395067443478,10522.555067443478,10522.555067443478,10530.712235221257,,,15,2,0.0
5060,2337,1,71d082a1-c4cd-4666-91a5-70796418fa70,8,1,43878a80-00e4-41ce-bc23-9c81e10c78dd,10521.88,10541.72349726244,10541.72349726244,10541.72349726244,10595.46338020366,,,15,2,0.0
5061,338,4,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,14,1325eb4a-f79a-4939-af69-4e24d87bc38c,10530.18140212139,10530.18140212139,10532.58140212139,10532.58140212139,10535.078369913237,,,13,5,0.0
5062,2333,4,71d082a1-c4cd-4666-91a5-70796418fa70,8,16,13788f09-eace-4783-93e4-4825c50dc77c,10530.18140212139,10530.18140212139,10532.58140212139,10532.58140212139,10554.436892095524,,,13,5,0.0
5063,1335,4,d672c9a3-5cac-467b-a549-f91f19efd4d1,7,15,27297c0e-95ed-456c-a274-6cb21efdd84c,10532.085432631855,10532.085432631855,10534.485432631855,10534.485432631855,10544.634298828414,,,13,7,0.0
5064,339,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,118d0a40-f662-415a-8631-6cb40589c87a,10533.20625744255,10533.20625744255,10536.406257442552,10536.406257442552,10587.252041714868,,,13,6,0.0
5065,2334,3,71d082a1-c4cd-4666-91a5-70796418fa70,8,3,118d0a40-f662-415a-8631-6cb40589c87a,10533.20625744255,10533.20625744255,10536.406257442552,10536.406257442552,10587.252041714868,,,13,6,0.0
5066,340,3,e1569d87-ba4d-444b-a398-f6d59e4c6990,6,3,36cb0225-f344-4d7a-9393-f54b0085d80a,10536.86084590369,10536.86084590369,10538.46084590369,10538.46084590369,10564.119313006062,,,12,5,0.0
