,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
158,0,566,6,3,18330.9102152169,18081.20000000019,0.0,249,18330.20000000019
159,2,10566,8,4,18356.000000000196,18034.20000000019,0.0,321,18355.20000000019
160,0,567,6,4,18363.90773303389,18112.40000000019,0.0,249,18361.40000000019
161,1,5566,7,4,18379.295690797946,18095.20000000019,0.0,281,18376.20000000019
162,2,10567,8,4,18384.200000000197,18062.40000000019,0.0,321,18383.40000000019
163,0,568,6,4,18391.309705788655,18141.60000000019,0.0,249,18390.60000000019
164,0,569,6,4,18412.244259895422,18161.800000000192,0.0,249,18410.800000000192
165,2,10568,8,4,18413.64823450296,18092.60000000019,0.0,321,18413.60000000019
166,2,10569,8,3,18450.23143411231,18126.800000000192,0.0,321,18447.800000000192
167,1,5568,7,4,18450.23143411231,18166.60000000019,0.0,281,18447.60000000019
168,0,571,6,3,18478.62774182825,18227.200000000194,0.0,249,18476.200000000194
169,2,10570,8,4,18482.15126650013,18159.000000000193,0.0,321,18480.000000000193
170,2,10571,8,4,18512.27000869486,18190.200000000194,0.0,321,18511.200000000194
171,0,573,6,3,18573.13213676877,18285.600000000195,0.0,249,18534.600000000195
172,1,5572,7,3,18573.13213676877,18286.400000000194,0.0,281,18567.400000000194
173,0,574,6,4,18574.52249750474,18314.800000000196,0.0,249,18563.800000000196
174,2,10573,8,4,18574.52249750474,18246.600000000195,0.0,321,18567.600000000195
175,0,575,6,3,18597.737434044422,18342.000000000196,0.0,249,18591.000000000196
176,1,5573,7,4,18602.703724225084,18318.600000000195,0.0,281,18599.600000000195
177,1,5575,7,3,18666.18788506216,18377.000000000196,0.0,281,18658.000000000196
178,0,577,6,3,18676.386961614193,18424.400000000198,0.0,249,18673.400000000198
179,2,10577,8,3,18688.270658568374,18366.400000000198,0.0,321,18687.400000000198
180,1,5576,7,4,18693.87993828235,18410.200000000197,0.0,281,18691.200000000197
181,1,5577,7,4,18720.968608543913,18439.400000000198,0.0,281,18720.400000000198
182,1,5578,7,3,18754.636224001144,18471.6000000002,0.0,281,18752.6000000002
183,2,10579,8,3,18754.636224001144,18427.8000000002,0.0,321,18748.8000000002
184,2,10580,8,4,18781.306596725386,18456.0000000002,0.0,321,18777.0000000002
185,2,10581,8,4,18802.54559539596,18479.2000000002,0.0,321,18800.2000000002
186,1,5580,7,4,18818.01751423238,18529.0000000002,0.0,281,18810.0000000002
187,2,10582,8,3,18833.18895565803,18510.4000000002,0.0,321,18831.4000000002
188,1,5581,7,4,18848.209385362003,18567.2000000002,0.0,281,18848.2000000002
189,2,10583,8,4,18870.725028848832,18548.600000000202,0.0,321,18869.600000000202
190,1,5582,7,4,18883.25004649704,18598.4000000002,0.0,281,18879.4000000002
191,2,10584,8,4,18916.089290387226,18591.800000000203,0.0,321,18912.800000000203
192,1,5584,7,4,18944.012674344427,18657.800000000203,0.0,281,18938.800000000203
193,2,10585,8,4,18947.52241686847,18626.000000000204,0.0,321,18947.000000000204
194,0,585,6,4,18956.273907897088,18704.000000000204,0.0,249,18953.000000000204
195,1,5585,7,4,18966.015236337436,18684.000000000204,0.0,281,18965.000000000204
196,2,10586,8,4,18971.69558953556,18650.200000000204,0.0,321,18971.200000000204
197,2,10587,8,3,19012.00000000021,18686.400000000205,18961.215236337433,321,19007.400000000205
198,0,588,6,3,19051.4388810648,18801.600000000206,0.0,249,19050.600000000206
199,2,10589,8,4,19074.482445610836,18751.800000000207,0.0,321,19072.800000000207
200,1,5590,7,4,19140.040974288273,18855.000000000207,0.0,281,19136.000000000207
201,2,10591,8,4,19140.040974288273,18818.200000000208,0.0,321,19139.200000000208
202,0,592,6,3,19192.480049202426,18942.40000000021,19080.500300253912,249,19191.40000000021
203,1,5593,7,4,19237.730940117603,18956.60000000021,0.0,281,19237.60000000021
204,0,594,6,4,19266.75758073988,19004.80000000021,0.0,249,19253.80000000021
205,2,10595,8,4,19266.75758073988,18942.00000000021,0.0,321,19263.00000000021
206,1,5594,7,4,19270.127341839383,18987.80000000021,0.0,281,19268.80000000021
207,2,10596,8,4,19298.669245229925,18974.20000000021,0.0,321,19295.20000000021
208,0,609,6,3,19741.271495475597,19491.80000000022,19695.570816866508,249,19740.80000000022
209,1,5610,7,4,19792.0050784769,19509.000000000222,0.0,281,19790.000000000222
210,1,5613,7,4,19904.683746884966,19622.600000000224,0.0,281,19903.600000000224
211,1,5614,7,4,19935.860014314512,19650.800000000225,0.0,281,19931.800000000225
212,0,615,6,4,19935.860014314512,19685.000000000226,0.0,249,19934.000000000226
213,2,10618,8,4,19960.217185934143,19636.600000000228,0.0,321,19957.600000000228
214,0,727,6,4,23494.603179502283,23243.400000000307,0.0,249,23492.400000000307
215,1,5727,7,4,23558.977684593166,23275.400000000307,0.0,281,23556.400000000307
216,1,5730,7,4,23645.4919949877,23351.00000000031,0.0,281,23632.00000000031
217,2,10732,8,4,23662.517966739924,23338.40000000031,0.0,321,23659.40000000031
218,1,5732,7,4,23712.400000000318,23429.40000000031,0.0,281,23710.40000000031
219,1,5734,7,4,23766.60000000032,23482.800000000312,0.0,281,23763.800000000312
220,2,10738,8,4,23856.20000000032,23532.600000000315,0.0,321,23853.600000000315
221,0,741,6,4,23978.375370303926,23705.200000000317,0.0,249,23954.200000000317
222,1,5740,7,4,23978.375370303926,23692.000000000317,0.0,281,23973.000000000317
223,2,10753,8,4,24344.72221374377,24022.600000000326,0.0,321,24343.600000000326
224,1,5822,7,4,26657.400000000383,26376.400000000376,0.0,281,26657.400000000376
225,1,5826,7,4,26782.234511445036,26499.20000000038,0.0,281,26780.20000000038
226,0,843,6,3,27221.08687148469,26971.60000000039,27185.777289330897,249,27220.60000000039
227,1,5841,7,4,27281.620029480593,26998.20000000039,0.0,281,27279.20000000039
228,2,10841,8,4,27285.991264232558,26961.20000000039,0.0,321,27282.20000000039
229,0,846,6,3,27314.387427799185,27065.200000000394,27282.617113326105,249,27314.200000000394
230,0,848,6,3,27387.051763822878,27135.600000000395,27329.733897199465,249,27384.600000000395
231,1,5844,7,4,27389.45176382288,27096.800000000392,0.0,281,27377.800000000392
232,2,10845,8,4,27396.8000000004,27074.000000000393,0.0,321,27395.000000000393
233,1,5846,7,4,27432.251428374468,27151.200000000394,0.0,281,27432.200000000394
234,0,853,6,4,27546.89630718069,27292.6000000004,0.0,249,27541.6000000004
235,0,930,6,4,30062.40000000046,29812.000000000455,0.0,249,30061.000000000455
236,1,5930,7,4,30131.809760900134,29846.000000000455,0.0,281,30127.000000000455
237,2,10932,8,4,30139.810255383218,29818.400000000456,0.0,321,30139.400000000456
238,0,934,6,4,30193.585208400313,29935.800000000458,0.0,249,30184.800000000458
239,1,5932,7,4,30203.431619073253,29912.400000000456,0.0,281,30193.400000000456
240,2,10934,8,4,30206.109274951883,29884.800000000458,0.0,321,30205.800000000458
241,1,5933,7,4,30214.810748421685,29933.600000000457,0.0,281,30214.600000000457
242,0,935,6,3,30225.125179653834,29976.00000000046,30197.94184711519,249,30225.00000000046
243,1,5935,7,4,30295.179645067856,30014.00000000046,0.0,281,30295.00000000046
244,2,10937,8,4,30314.23476165377,29992.40000000046,0.0,321,30313.40000000046
245,0,938,6,3,30332.000000000466,30081.60000000046,30282.214622158426,249,30330.60000000046
246,0,940,6,3,30395.426308352344,30143.000000000462,30336.698453656016,249,30392.000000000462
247,0,941,6,4,30425.95180570638,30168.200000000463,0.0,249,30417.200000000463
248,1,5939,7,4,30432.531291680018,30141.80000000046,0.0,281,30422.80000000046
249,2,10944,8,4,30529.860835659016,30206.800000000465,0.0,321,30527.800000000465
250,1,5943,7,4,30569.92144781398,30287.600000000464,0.0,281,30568.600000000464
251,2,10946,8,4,30587.63142039552,30265.200000000466,0.0,321,30586.200000000466
252,0,993,6,4,32108.39774865557,31846.6000000005,0.0,249,32095.6000000005
253,0,1123,6,3,36272.37736398144,36019.600000000224,36155.50196486021,249,36268.600000000224
254,0,1149,6,4,37135.705470095614,36883.80000000015,0.0,249,37132.80000000015
255,0,1158,6,3,37424.46674982416,37174.60000000012,37363.153057105184,249,37423.60000000012
256,1,6233,7,4,39841.304532073744,39558.599999999904,0.0,281,39839.599999999904
257,0,1236,6,3,39943.84827050278,39692.199999999895,39873.787889414394,249,39941.199999999895
258,0,1249,6,3,40386.79667919143,40118.79999999986,0.0,249,40367.79999999986
259,1,6250,7,3,40386.79667919143,40089.999999999854,0.0,281,40370.999999999854
260,0,1250,6,3,40402.15402929548,40152.999999999854,0.0,249,40401.999999999854
261,1,6251,7,4,40416.35111545388,40131.19999999985,0.0,281,40412.19999999985
262,2,11251,8,4,40416.35111545388,40095.19999999986,0.0,321,40416.19999999986
263,1,6252,7,4,40444.41384651769,40163.39999999985,0.0,281,40444.39999999985
264,2,11252,8,4,40452.78781733263,40130.399999999856,0.0,321,40451.399999999856
265,0,1252,6,3,40473.510255016234,40224.39999999985,0.0,249,40473.39999999985
266,1,6253,7,3,40476.79617886892,40193.599999999846,0.0,281,40474.599999999846
267,2,11253,8,4,40483.560554624026,40157.59999999985,0.0,321,40478.59999999985
268,2,11254,8,4,40512.944538170894,40190.79999999985,0.0,321,40511.79999999985
269,0,1254,6,4,40534.586165817724,40280.79999999984,0.0,249,40529.79999999984
270,1,6255,7,4,40539.685898976866,40257.99999999984,0.0,281,40538.99999999984
271,2,11255,8,4,40547.09707215163,40224.99999999985,0.0,321,40545.99999999985
272,2,11256,8,4,40579.41640486816,40251.199999999844,0.0,321,40572.199999999844
273,0,1256,6,3,40590.50004289266,40339.19999999984,0.0,249,40588.19999999984
274,2,11257,8,4,40606.42311566123,40284.39999999984,0.0,321,40605.39999999984
275,1,6257,7,4,40614.64386606903,40332.399999999834,0.0,281,40613.399999999834
276,1,6258,7,4,40642.01847624322,40360.59999999983,0.0,281,40641.59999999983
277,2,11258,8,4,40643.79999999981,40322.59999999984,0.0,321,40643.59999999984
278,2,11259,8,3,40669.63224786315,40346.799999999836,40638.06161373608,321,40667.799999999836
279,2,11260,8,4,40700.14137604148,40378.99999999983,0.0,321,40699.99999999983
280,1,6260,7,3,40714.31946744953,40427.999999999825,0.0,281,40708.999999999825
281,2,11261,8,4,40730.999999999796,40409.19999999983,0.0,321,40730.19999999983
282,1,6261,7,4,40748.19359334813,40466.19999999982,0.0,281,40747.19999999982
283,2,11262,8,4,40770.96044475684,40446.39999999983,0.0,321,40767.39999999983
284,1,6263,7,4,40811.95628170597,40528.59999999982,0.0,281,40809.59999999982
285,0,1263,6,4,40838.09341979329,40584.59999999982,0.0,249,40833.59999999982
286,0,1264,6,4,40867.12685426594,40617.799999999814,0.0,249,40866.799999999814
287,0,1335,6,4,43152.88006640746,42902.99999999961,0.0,249,43151.99999999961
288,1,6333,7,4,43189.83970399606,42903.59999999961,0.0,281,43184.59999999961
289,0,1339,6,4,43282.44714056265,43023.799999999595,0.0,249,43272.799999999595
290,1,6336,7,4,43282.44714056265,42999.199999999604,0.0,281,43280.199999999604
291,2,11344,8,4,43366.57094148133,43018.79999999959,0.0,321,43339.79999999959
292,1,6338,7,4,43366.57094148133,43060.5999999996,0.0,281,43341.5999999996
293,0,1341,6,4,43366.57094148133,43094.19999999959,0.0,249,43343.19999999959
294,1,6339,7,4,43378.14788531927,43090.799999999595,0.0,281,43371.799999999595
295,2,11345,8,4,43382.473547765214,43059.999999999585,0.0,321,43380.999999999585
296,0,1424,6,3,46048.99999999931,45796.79999999935,45999.069481174694,249,46045.79999999935
297,1,6447,7,4,46887.39999999925,46605.39999999928,0.0,281,46886.39999999928
298,2,11456,8,4,46908.58058571635,46585.19999999926,0.0,321,46906.19999999926
299,0,1480,6,4,47800.23160801644,47547.999999999185,0.0,249,47796.999999999185
300,0,1482,6,3,47859.71438814792,47610.39999999918,47828.42219073957,249,47859.39999999918
301,0,1484,6,4,47928.84372901456,47664.79999999917,0.0,249,47913.79999999917
302,0,1485,6,3,47952.65447775254,47702.99999999917,47875.42203066025,249,47951.99999999917
303,0,1492,6,4,48192.272943366916,47936.39999999915,0.0,249,48185.39999999915
304,1,6490,7,3,48206.50237442078,47924.999999999156,48081.07046442255,281,48205.999999999156
305,0,1683,6,4,54393.99655124052,54144.599999998594,0.0,249,54393.599999998594
306,0,1811,6,4,58394.30023021035,58133.19999999822,0.0,249,58382.19999999822
307,1,6808,7,4,58394.30023021035,58104.59999999823,0.0,281,58385.59999999823
308,2,11816,8,4,58400.39999999818,58079.199999998214,0.0,321,58400.199999998214
309,1,6864,7,4,60202.23929161758,59919.79999999807,0.0,281,60200.79999999807
310,0,1872,6,4,60332.61821624587,60081.399999998044,0.0,249,60330.399999998044
311,0,1875,6,4,60447.86475292241,60186.999999998035,0.0,249,60435.999999998035
312,0,2041,6,3,65783.79999999753,65532.19999999755,0.0,249,65781.19999999755
313,1,7037,7,4,65807.14177717244,65525.399999997564,0.0,281,65806.39999999756
314,0,2044,6,3,65906.44536548734,65650.79999999754,65854.80805533972,249,65899.79999999754
315,0,2045,6,3,65928.53110787747,65678.99999999754,0.0,249,65927.99999999754
316,1,7041,7,4,65957.88537647288,65675.19999999755,0.0,281,65956.19999999755
317,2,12059,8,4,65966.6698130291,65643.7999999975,0.0,321,65964.7999999975
318,0,2047,6,4,65997.50118879713,65743.39999999753,0.0,249,65992.39999999753
319,1,7043,7,4,66017.69557237718,65733.59999999755,0.0,281,66014.59999999755
320,2,12061,8,4,66027.39807340663,65703.1999999975,0.0,321,66024.1999999975
321,1,7044,7,4,66047.33416728146,65765.79999999754,0.0,281,66046.79999999754
322,0,2052,6,4,66152.65176540863,65900.39999999752,0.0,249,66149.39999999752
323,2,12066,8,4,66175.5999999975,65851.19999999748,0.0,321,66172.19999999748
324,1,7049,7,4,66199.87332980338,65913.79999999753,0.0,281,66194.79999999753
325,0,2054,6,4,66213.8434803402,65961.79999999751,0.0,249,66210.79999999751
326,1,7050,7,4,66230.48386356431,65943.99999999753,0.0,281,66224.99999999753
327,0,2055,6,3,66239.29990716897,65988.99999999751,66204.68566651382,249,66237.99999999751
328,2,12068,8,4,66243.31198523905,65920.59999999747,0.0,321,66241.59999999747
329,0,2057,6,4,66300.69733233533,66047.3999999975,0.0,249,66296.3999999975
330,2,12070,8,4,66306.19999999744,65982.99999999747,0.0,321,66303.99999999747
331,0,2058,6,3,66328.5671654013,66078.5999999975,66260.28193871632,249,66327.5999999975
332,0,2061,6,4,66442.78504676888,66185.1999999975,0.0,249,66434.1999999975
333,1,7057,7,4,66449.57426695031,66168.3999999975,0.0,281,66449.3999999975
334,0,2132,6,3,68735.43320359982,68485.39999999729,68665.77858022114,249,68734.39999999729
335,2,12144,8,4,68755.09429904782,68431.79999999725,0.0,321,68752.79999999725
336,0,2133,6,3,68769.32573459302,68519.59999999728,68665.77858022114,249,68768.59999999728
