,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1545,1177,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,4884.88,,,,,4884.88,0.0,3,9,
1546,2175,3,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,3,82068e83-88e8-4648-ad6d-c70b2dbe177e,,4887.015480954026,4888.615480954027,4888.615480954027,4914.923236271598,,,2,10,1.0
1547,174,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,4890.88,,,,,4890.88,0.0,3,9,
1548,174,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,4890.88,,,,,4890.88,0.0,3,9,
1549,173,3,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,3,900c3d68-e945-466d-a85c-5e9d613a2940,,4894.901161284896,4896.501161284897,4896.501161284897,4922.7170104699,,,2,10,1.0
1550,2177,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,e63708eb-6019-4d3a-a250-a66c23f4666e,4906.88,4906.88,4906.88,4906.88,4914.0717579448055,,,3,9,1.0
1551,2177,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,d13bf099-3b90-4c69-abbb-bdce52fa1057,4906.88,4906.88,4906.88,4906.88,4938.566451088783,,,3,9,1.0
1552,175,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,4909.88,,,,,4909.88,0.0,4,7,
1553,175,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,4909.88,,,,,4909.88,0.0,4,7,
1554,2177,2,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,4938.566451088783,4940.166451088783,4940.166451088783,4950.547187395073,,,3,8,1.0
1555,2175,4,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,16,af17cea4-0e72-4643-989c-9714b295cd4f,,4914.923236271598,4917.323236271598,4917.323236271598,4940.2513274940275,,,3,9,1.0
1556,173,4,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,14,720aa4c0-b44f-43c4-9252-9c75a728942d,,4922.7170104699,4925.1170104698995,4925.1170104698995,4927.839765398621,,,3,9,1.0
1557,1178,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,e63708eb-6019-4d3a-a250-a66c23f4666e,4924.88,4924.88,4924.88,4924.88,4932.335300309064,,,4,9,1.0
1558,1178,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,2eb3aa8d-0c86-4442-8abd-7e8678a0c75a,4924.88,4924.88,4924.88,4924.88,4956.683187058278,,,4,9,1.0
1559,176,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,4926.88,,,,,4926.88,0.0,5,6,
1560,176,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,4926.88,,,,,4926.88,0.0,5,6,
1561,1178,2,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,4956.683187058278,4958.283187058279,4958.283187058279,4962.329100946168,,,3,8,1.0
1562,2178,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,4938.88,,,,,4938.88,0.0,4,9,
1563,2178,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,4938.88,,,,,4938.88,0.0,4,9,
1564,1179,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,4948.88,,,,,4948.88,0.0,3,9,
1565,1179,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,4948.88,,,,,4948.88,0.0,3,9,
1566,2177,3,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,3,7ec65f38-a8d3-4752-bb57-5cbc09988805,,4950.547187395073,4952.147187395073,4952.147187395073,4977.071188403458,,,2,10,1.0
1567,177,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,e63708eb-6019-4d3a-a250-a66c23f4666e,4953.88,4953.88,4953.88,4953.88,4961.562033694599,,,3,9,1.0
1568,177,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,c3e4155d-a976-4afb-a257-cc2b937ac687,4953.88,4953.88,4953.88,4953.88,4984.546567996093,,,3,9,1.0
1569,177,2,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,4984.546567996093,4986.146567996093,4986.146567996093,5003.423453758711,,,3,8,1.0
1570,1178,3,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,3,82068e83-88e8-4648-ad6d-c70b2dbe177e,,4962.329100946168,4963.929100946169,4963.929100946169,4988.72621503391,,,3,9,1.0
1571,2179,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,4964.88,,,,,4964.88,0.0,4,8,
1572,2179,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,4964.88,,,,,4964.88,0.0,4,8,
1573,1180,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,4972.88,,,,,4972.88,0.0,4,8,
1574,1180,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,4972.88,,,,,4972.88,0.0,4,8,
1575,2177,4,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,16,af17cea4-0e72-4643-989c-9714b295cd4f,,4977.071188403458,4979.471188403458,4979.471188403458,4999.375308914521,,,3,9,1.0
1576,178,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,e63708eb-6019-4d3a-a250-a66c23f4666e,4978.88,4978.88,4978.88,4978.88,4986.023561125133,,,4,9,1.0
1577,178,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,d13bf099-3b90-4c69-abbb-bdce52fa1057,4978.88,4978.88,4978.88,4978.88,5009.742760023879,,,4,9,1.0
1578,178,2,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5009.742760023879,5011.342760023879,5011.342760023879,5017.678269397698,,,4,8,1.0
1579,1178,4,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,15,5cb78279-2051-4647-8d06-be8945961aa4,,4988.72621503391,4991.12621503391,4991.12621503391,5001.334116634998,,,4,8,1.0
1580,2180,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,4991.88,,,,,4991.88,0.0,5,7,
1581,2180,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,4991.88,,,,,4991.88,0.0,5,7,
1582,179,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,4999.88,,,,,4999.88,0.0,4,8,
1583,179,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,4999.88,,,,,4999.88,0.0,4,8,
1584,177,3,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,3,900c3d68-e945-466d-a85c-5e9d613a2940,,5003.423453758711,5005.023453758711,5005.023453758711,5030.735608993996,,,2,10,1.0
1585,1181,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5004.88,,,,,5004.88,0.0,3,10,
1586,1181,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5004.88,,,,,5004.88,0.0,3,10,
1587,178,3,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,3,7ec65f38-a8d3-4752-bb57-5cbc09988805,,5017.678269397698,5019.278269397699,5019.278269397699,5042.250172338226,,,2,10,1.0
1588,2181,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5018.88,,,,,5018.88,0.0,3,10,
1589,2181,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5018.88,,,,,5018.88,0.0,3,10,
1590,180,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5029.88,,,,,5029.88,0.0,3,9,
1591,180,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5029.88,,,,,5029.88,0.0,3,9,
1592,177,4,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,14,720aa4c0-b44f-43c4-9252-9c75a728942d,,5030.735608993996,5033.135608993995,5033.135608993995,5035.412310340512,,,2,10,1.0
1593,1182,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5032.88,,,,,5032.88,0.0,3,10,
1594,1182,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5032.88,,,,,5032.88,0.0,3,10,
1595,178,4,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,14,720aa4c0-b44f-43c4-9252-9c75a728942d,,5042.250172338226,5044.650172338225,5044.650172338225,5046.882552555148,,,1,11,1.0
1596,2182,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5047.88,,,,,5047.88,0.0,1,11,
1597,2182,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5047.88,,,,,5047.88,0.0,1,11,
1598,181,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5048.88,,,,,5048.88,0.0,1,11,
1599,181,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5048.88,,,,,5048.88,0.0,1,11,
1600,1183,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5058.88,,,,,5058.88,0.0,1,11,
1601,1183,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5058.88,,,,,5058.88,0.0,1,11,
1602,182,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5079.88,,,,,5079.88,0.0,1,11,
1603,182,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5079.88,,,,,5079.88,0.0,1,11,
1604,2183,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5080.88,,,,,5080.88,0.0,1,11,
1605,2183,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5080.88,,,,,5080.88,0.0,1,11,
1606,1184,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5092.88,,,,,5092.88,0.0,1,11,
1607,1184,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5092.88,,,,,5092.88,0.0,1,11,
1608,2184,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5103.88,5103.88,5103.88,5103.88,5111.758170460282,,,1,11,1.0
1609,2184,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,2eb3aa8d-0c86-4442-8abd-7e8678a0c75a,5103.88,5103.88,5103.88,5103.88,5133.791911999919,,,1,11,1.0
1610,183,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5105.88,,,,,5105.88,0.0,2,9,
1611,183,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5105.88,,,,,5105.88,0.0,2,9,
1612,2184,2,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5133.791911999919,5135.391911999919,5135.391911999919,5144.633133151774,,,1,10,1.0
1613,1185,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5123.88,,,,,5123.88,0.0,2,10,
1614,1185,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5123.88,,,,,5123.88,0.0,2,10,
1615,2185,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5127.88,,,,,5127.88,0.0,2,10,
1616,2185,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5127.88,,,,,5127.88,0.0,2,10,
1617,184,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5131.88,,,,,5131.88,0.0,2,10,
1618,184,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5131.88,,,,,5131.88,0.0,2,10,
1619,2184,3,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,3,82068e83-88e8-4648-ad6d-c70b2dbe177e,,5144.633133151774,5146.233133151774,5146.233133151774,5171.659972068693,,,1,11,1.0
1620,2186,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5157.88,5157.88,5157.88,5157.88,5164.892109011014,,,2,10,1.0
1621,2186,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,c3e4155d-a976-4afb-a257-cc2b937ac687,5157.88,5157.88,5157.88,5157.88,5190.2277437355815,,,2,10,1.0
1622,1186,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5160.88,5160.88,5160.88,5164.892109011014,5171.914016501209,,,3,8,1.0
1623,1186,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,d13bf099-3b90-4c69-abbb-bdce52fa1057,5160.88,5160.88,5160.88,5160.88,5190.176539087172,,,3,8,1.0
1624,185,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5163.88,,,,,5163.88,0.0,4,7,
1625,185,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5163.88,,,,,5163.88,0.0,4,7,
1626,2186,2,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5190.2277437355815,5191.827743735582,5198.032125205948,5202.267057940395,,,3,8,1.0
1627,2184,4,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,16,af17cea4-0e72-4643-989c-9714b295cd4f,,5171.659972068693,5174.059972068692,5174.059972068692,5193.224930349074,,,3,8,1.0
1628,1186,2,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5190.176539087172,5191.776539087173,5191.776539087173,5198.032125205948,,,3,9,1.0
1629,2187,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5184.88,,,,,5184.88,0.0,4,8,
1630,2187,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5184.88,,,,,5184.88,0.0,4,8,
1631,186,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5190.88,,,,,5190.88,0.0,4,10,
1632,186,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5190.88,,,,,5190.88,0.0,4,10,
1633,1187,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5191.88,5191.88,5191.88,5191.88,5198.820900801229,,,4,9,1.0
1634,1187,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,2eb3aa8d-0c86-4442-8abd-7e8678a0c75a,5191.88,5191.88,5191.88,5191.88,5225.881076871602,,,4,9,1.0
1635,1186,3,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,3,900c3d68-e945-466d-a85c-5e9d613a2940,,5198.032125205948,5199.632125205949,5199.632125205949,5226.076136302243,,,3,9,1.0
1636,1187,2,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5225.881076871602,5227.481076871602,5227.481076871602,5234.394598650457,,,3,9,1.0
1637,2186,3,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,3,7ec65f38-a8d3-4752-bb57-5cbc09988805,,5202.267057940395,5203.867057940395,5203.867057940395,5228.596357194535,,,3,9,1.0
1638,187,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5210.88,,,,,5210.88,0.0,4,8,
1639,187,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5210.88,,,,,5210.88,0.0,4,8,
1640,2188,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5213.88,5213.88,5213.88,5213.88,5221.095516177335,,,4,8,1.0
1641,2188,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,c3e4155d-a976-4afb-a257-cc2b937ac687,5213.88,5213.88,5213.88,5213.88,5245.544428217419,,,4,8,1.0
1642,1188,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5215.88,,,,,5215.88,0.0,5,6,
1643,1188,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5215.88,,,,,5215.88,0.0,5,6,
1644,2188,2,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5245.544428217419,5247.14442821742,5247.14442821742,5250.211945481965,,,4,7,1.0
1645,1186,4,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,15,5cb78279-2051-4647-8d06-be8945961aa4,,5226.076136302243,5228.476136302243,5228.476136302243,5239.580106738975,,,4,9,1.0
1646,188,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5227.88,,,,,5227.88,0.0,5,8,
1647,188,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5227.88,,,,,5227.88,0.0,5,8,
1648,2186,4,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,16,af17cea4-0e72-4643-989c-9714b295cd4f,,5228.596357194535,5230.9963571945345,5230.9963571945345,5248.7715371808445,,,4,8,1.0
1649,1187,3,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,3,82068e83-88e8-4648-ad6d-c70b2dbe177e,,5234.394598650457,5235.994598650457,5235.994598650457,5259.748208755193,,,4,8,1.0
1650,2189,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5234.88,5234.88,5234.88,5234.88,5242.844051799137,,,5,8,1.0
1651,2189,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,d13bf099-3b90-4c69-abbb-bdce52fa1057,5234.88,5234.88,5234.88,5234.88,5263.51347888259,,,5,8,1.0
1652,1189,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5237.88,5237.88,5237.88,5242.844051799137,5250.168159323622,,,6,5,1.0
1653,1189,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,2eb3aa8d-0c86-4442-8abd-7e8678a0c75a,5237.88,5237.88,5237.88,5237.88,5268.677453577082,,,6,5,1.0
1654,2189,2,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5263.51347888259,5265.11347888259,5265.11347888259,5275.6457074429845,,,5,6,1.0
1655,189,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5247.88,,,,,5247.88,0.0,6,5,
1656,189,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5247.88,,,,,5247.88,0.0,6,5,
1657,1189,2,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5268.677453577082,5270.277453577082,5275.6457074429845,5294.470717693777,,,4,7,1.0
1658,2188,3,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,3,900c3d68-e945-466d-a85c-5e9d613a2940,,5250.211945481965,5251.811945481965,5251.811945481965,5275.469055338723,,,4,8,1.0
1659,1187,4,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,15,5cb78279-2051-4647-8d06-be8945961aa4,,5259.748208755193,5262.148208755193,5262.148208755193,5272.57394634464,,,4,8,1.0
1660,2190,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5269.88,,,,,5269.88,0.0,5,8,
1661,2190,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5269.88,,,,,5269.88,0.0,5,8,
1662,1190,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5271.88,,,,,5271.88,0.0,5,8,
1663,1190,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5271.88,,,,,5271.88,0.0,5,8,
1664,2188,4,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,16,af17cea4-0e72-4643-989c-9714b295cd4f,,5275.469055338723,5277.869055338722,5277.869055338722,5300.353529735337,,,3,10,1.0
1665,2189,3,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,3,7ec65f38-a8d3-4752-bb57-5cbc09988805,,5275.6457074429845,5277.245707442985,5277.245707442985,5303.303684131314,,,3,11,1.0
1666,190,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5279.88,,,,,5279.88,0.0,4,8,
1667,190,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5279.88,,,,,5279.88,0.0,4,8,
1668,1189,3,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,3,82068e83-88e8-4648-ad6d-c70b2dbe177e,,5294.470717693777,5296.070717693778,5296.070717693778,5322.49037833712,,,3,9,1.0
1669,2191,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5300.88,,,,,5300.88,0.0,3,9,
1670,2191,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5300.88,,,,,5300.88,0.0,3,9,
1671,1191,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5302.88,,,,,5302.88,0.0,3,9,
1672,1191,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5302.88,,,,,5302.88,0.0,3,9,
1673,2189,4,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,16,af17cea4-0e72-4643-989c-9714b295cd4f,,5303.303684131314,5305.703684131314,5305.703684131314,5324.526652262931,,,2,10,1.0
1674,2192,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5319.88,,,,,5319.88,0.0,3,9,
1675,2192,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5319.88,,,,,5319.88,0.0,3,9,
1676,191,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5321.88,5321.88,5321.88,5321.88,5329.139675589411,,,3,9,1.0
1677,191,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,c3e4155d-a976-4afb-a257-cc2b937ac687,5321.88,5321.88,5321.88,5321.88,5353.52682877759,,,3,9,1.0
1678,1189,4,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,15,5cb78279-2051-4647-8d06-be8945961aa4,,5322.49037833712,5324.89037833712,5324.89037833712,5335.926135959892,,,3,8,1.0
1679,191,2,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5353.52682877759,5355.12682877759,5355.12682877759,5374.139835268586,,,2,9,1.0
1680,1192,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5341.88,,,,,5341.88,0.0,2,10,
1681,1192,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5341.88,,,,,5341.88,0.0,2,10,
1682,192,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5345.88,,,,,5345.88,0.0,2,10,
1683,192,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5345.88,,,,,5345.88,0.0,2,10,
1684,2193,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5345.88,5345.88,5345.88,5345.88,5353.135046418749,,,3,10,1.0
1685,2193,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,d13bf099-3b90-4c69-abbb-bdce52fa1057,5345.88,5345.88,5345.88,5345.88,5374.81021813678,,,3,10,1.0
1686,2193,2,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5374.81021813678,5376.410218136781,5376.410218136781,5381.4619107633725,,,2,9,1.0
1687,193,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5363.88,,,,,5363.88,0.0,3,9,
1688,193,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5363.88,,,,,5363.88,0.0,3,9,
1689,1193,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5367.88,,,,,5367.88,0.0,3,9,
1690,1193,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5367.88,,,,,5367.88,0.0,3,9,
1691,191,3,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,3,900c3d68-e945-466d-a85c-5e9d613a2940,,5374.139835268586,5375.739835268586,5375.739835268586,5402.801768895881,,,2,10,1.0
1692,2193,3,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,3,7ec65f38-a8d3-4752-bb57-5cbc09988805,,5381.4619107633725,5383.061910763373,5383.061910763373,5408.972150670681,,,2,10,1.0
1693,2194,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,N/A,5386.88,,,,,5386.88,0.0,3,9,
1694,2194,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,N/A,5386.88,,,,,5386.88,0.0,3,9,
1695,194,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5393.88,,,,,5393.88,0.0,3,9,
1696,194,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5393.88,,,,,5393.88,0.0,3,9,
1697,1194,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5400.88,,,,,5400.88,0.0,3,9,
1698,1194,1,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,1,N/A,5400.88,,,,,5400.88,0.0,3,9,
1699,191,4,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,14,720aa4c0-b44f-43c4-9252-9c75a728942d,,5402.801768895881,5405.20176889588,5405.20176889588,5407.605309977149,,,2,10,1.0
1700,2193,4,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,16,af17cea4-0e72-4643-989c-9714b295cd4f,,5408.972150670681,5411.372150670681,5411.372150670681,5431.405038357088,,,1,11,1.0
1701,2195,0,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,0,e63708eb-6019-4d3a-a250-a66c23f4666e,5411.88,5411.88,5411.88,5411.88,5419.320445338264,,,2,10,1.0
1702,2195,1,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,1,2eb3aa8d-0c86-4442-8abd-7e8678a0c75a,5411.88,5411.88,5411.88,5411.88,5445.342073722101,,,2,10,1.0
1703,2195,2,5d5074b7-a4eb-4463-80d3-cf5acf8fea88,8,2,e63708eb-6019-4d3a-a250-a66c23f4666e,,5445.342073722101,5446.942073722102,5446.942073722102,5454.995542680125,,,2,9,1.0
1704,195,0,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,0,N/A,5420.88,,,,,5420.88,0.0,3,9,
1705,195,1,81ca60b2-7f1f-4214-b8d2-01f47f355086,6,1,N/A,5420.88,,,,,5420.88,0.0,3,9,
1706,1195,0,a0e3c2cf-2130-44c5-b4f0-ccca249ea37b,7,0,N/A,5426.88,,,,,5426.88,0.0,3,9,
