,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
52,b750ac11-6149-4ddc-ac79-a90477def579,289261ae-77f3-4692-a942-83bdd7625aa4,3,5ee7143e-6c30-4b14-884d-b720caa91238,"[(1003, 3)]",1,153.61018259855956,179.01976582891254,
53,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,32b0162d-6355-494c-9dc5-0ca8a102052b,"[(3, 2)]",1,154.9115203050598,160.5222794206798,
54,fd11a415-386d-4f22-8759-51eec2d45bf3,aaaad7e5-8872-4383-a383-d369445dc09f,1,0331de4b-aee7-49f7-8468-ba4341ab386a,"[(1004, 1)]",1,155.98907129887115,185.9188202863677,
55,15389deb-60ce-4bdd-ac5b-039d5776ef34,5e579439-f829-4972-9f6e-5f027b87160e,16,90853e6f-73e3-403c-85f1-fd27ebd76993,"[(2002, 4)]",1,158.07300410709027,175.26341761127676,
56,0280db41-9d2d-4fb8-92f9-acf102eab125,01915366-3a16-4012-99aa-775804bdda82,1,b47643bb-eb21-4239-8705-53e6ff1a373e,"[(4, 1)]",1,159.0,189.09512185269935,
57,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,1b6f71c7-ce1f-48fc-bc72-9501d9a22732,"[(4, 0)]",1,159.94425064478648,167.5414046527704,
58,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,870ba49d-4214-4230-b1a2-f70ecd7d8b39,"[(2003, 2)]",1,160.5222794206798,168.12147552381686,
59,e90456c7-183c-4511-b50f-ed4250765a53,f9fb3f90-ed14-4662-a617-aaad3195272e,3,557623de-4a8f-4b32-8e97-fe373b476cad,"[(3, 3)]",1,160.5222794206798,188.20601333228174,
60,0be99ecf-8718-4a0d-b567-c6345e7d38ac,81b2410d-354c-4a8e-b9f4-b153d698cd02,3,75f2ae33-0c12-4709-ae60-4928d321bebf,"[(2003, 3)]",1,168.12147552381686,193.0751762678176,
61,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,008eafd7-ab71-45d8-b75e-ff0a94b5e513,"[(2005, 0)]",1,173.0,180.6440350592516,
62,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,1c6f4c90-d392-47dd-8d6e-95c2f87e9841,15,8a51e56c-8a7b-4b25-b3d1-55833b5db74a,"[(1003, 4)]",1,179.01976582891254,189.477373729844,
63,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,658e970d-a44a-4bf8-9fff-8a1c0605109d,"[(1005, 0)]",1,180.6440350592516,188.08559146497583,
64,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,f6f0b896-2b0e-40d0-9377-ecde0b2ce3dc,1,bd5d4ffb-dcb5-4d21-aa9b-8fe7ddb74bbc,"[(2005, 1)]",1,180.88022135485963,210.97197649643516,
65,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,74754c71-78f4-445c-8d59-5ae81ed3e5d6,"[(2004, 2)]",1,180.88022135485963,187.6099330484772,
66,fd11a415-386d-4f22-8759-51eec2d45bf3,aaaad7e5-8872-4383-a383-d369445dc09f,1,6ee7614e-5b3a-4618-ba82-016dd94d7495,"[(1005, 1)]",1,185.9188202863677,216.845536235025,
67,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,9cb01bcd-6ace-4848-9ac2-e8c7fd71da97,"[(1004, 2)]",1,187.6099330484772,197.318293445786,
68,b750ac11-6149-4ddc-ac79-a90477def579,289261ae-77f3-4692-a942-83bdd7625aa4,3,d87133ea-5090-4e27-9c18-b5cf0cee2725,"[(2004, 3)]",1,187.6099330484772,215.2502477604138,
69,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,339a7e44-0bc6-4927-a9b0-953a58c79d11,"[(5, 0)]",1,188.08559146497583,195.3255147369648,
70,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,af7b2598-720b-4356-9a98-5f46c38a820b,14,0cbe040a-e75d-4c75-89fb-6df0586c8e42,"[(3, 4)]",1,188.20601333228174,190.34524782017394,
71,0280db41-9d2d-4fb8-92f9-acf102eab125,01915366-3a16-4012-99aa-775804bdda82,1,85895ef0-c12c-47ec-bfe2-fe9cd48b4b01,"[(5, 1)]",1,189.09512185269935,220.11967686171673,
72,15389deb-60ce-4bdd-ac5b-039d5776ef34,5e579439-f829-4972-9f6e-5f027b87160e,16,3327c845-69e5-4827-bd0e-05973c7de28e,"[(2003, 4)]",1,193.0751762678176,213.7829107686451,
73,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,9846af82-c5ce-4733-8ecf-5357ef7019d6,"[(4, 2)]",1,197.318293445786,200.79410982025863,
74,e90456c7-183c-4511-b50f-ed4250765a53,f9fb3f90-ed14-4662-a617-aaad3195272e,3,21df9ffc-78ef-4143-835e-7141fc0722a5,"[(1004, 3)]",1,197.318293445786,223.70255439140524,
75,0be99ecf-8718-4a0d-b567-c6345e7d38ac,81b2410d-354c-4a8e-b9f4-b153d698cd02,3,f50c3613-48aa-4b61-a0c4-bd55ca657125,"[(4, 3)]",1,200.79410982025863,229.33045208115624,
76,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,62796b49-1402-4be7-aa35-9f49dadcc635,"[(2006, 0)]",1,206.0,214.11193871191207,
77,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,f6f0b896-2b0e-40d0-9377-ecde0b2ce3dc,1,3954c7a5-1c96-4cc8-8865-dc2b33a37c58,"[(2006, 1)]",1,210.97197649643516,240.70843894888344,
78,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,4cbccf83-a717-424d-a46f-0539f74421c8,"[(2005, 2)]",1,210.97197649643516,223.59155663363723,
79,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,43612386-4889-43e3-bc7c-9b541e3db8d1,"[(1006, 0), (6, 0)]",2,214.11193871191207,223.42870028474354,
80,15389deb-60ce-4bdd-ac5b-039d5776ef34,5e579439-f829-4972-9f6e-5f027b87160e,16,f7794f95-ba9f-4b67-afb2-ef3c2ec04488,"[(2004, 4)]",1,215.2502477604138,235.50272518043886,
81,fd11a415-386d-4f22-8759-51eec2d45bf3,aaaad7e5-8872-4383-a383-d369445dc09f,1,71bfacd5-61fb-4a0d-92e7-650ec9b30884,"[(1006, 1)]",1,216.845536235025,248.04015214821754,
82,0280db41-9d2d-4fb8-92f9-acf102eab125,01915366-3a16-4012-99aa-775804bdda82,1,1946e707-e6b2-497a-9e6c-12f215eb210c,"[(6, 1)]",1,220.11967686171673,252.73999652244066,
83,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,3b1b43ef-e24a-4b84-a8d3-1c1df0d8ba9c,"[(1005, 2), (5, 2)]",2,223.59155663363723,236.18471933849074,
84,b750ac11-6149-4ddc-ac79-a90477def579,289261ae-77f3-4692-a942-83bdd7625aa4,3,77c881e7-3fb4-4d8c-a5db-55024caa6b38,"[(2005, 3)]",1,223.59155663363723,248.4562880014682,
85,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,1c6f4c90-d392-47dd-8d6e-95c2f87e9841,15,5171a8f9-d540-4f20-ad77-a8f07a41e1af,"[(1004, 4)]",1,223.70255439140524,234.1700025582281,
86,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,af7b2598-720b-4356-9a98-5f46c38a820b,14,c6f1287e-3759-44e1-b57c-337b88084fc8,"[(4, 4)]",1,229.33045208115624,231.85476064283984,
87,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,27dabd83-7b14-4fab-8748-698833b31ed9,"[(2007, 0)]",1,235.0,242.05269107518285,
88,e90456c7-183c-4511-b50f-ed4250765a53,f9fb3f90-ed14-4662-a617-aaad3195272e,3,2859451b-5729-4fcc-8aee-fb0a60290794,"[(1005, 3)]",1,236.18471933849074,263.42211103654637,
89,0be99ecf-8718-4a0d-b567-c6345e7d38ac,81b2410d-354c-4a8e-b9f4-b153d698cd02,3,bdf5c994-5422-4706-ad33-0aab934f592f,"[(5, 3)]",1,236.18471933849074,262.19130612460697,
90,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,f6f0b896-2b0e-40d0-9377-ecde0b2ce3dc,1,b07b3d91-cf8e-4493-8e1c-87cd779dd89e,"[(2007, 1)]",1,240.70843894888344,272.2676794501297,
91,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,3a7f4089-d540-4ee0-baad-22bb8ada92de,"[(2006, 2)]",1,240.70843894888344,243.26079553920292,
92,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,262a763a-da86-4067-9fd1-572c779c3abf,"[(1007, 0), (7, 0)]",2,242.05269107518285,251.23192216454504,
93,fd11a415-386d-4f22-8759-51eec2d45bf3,aaaad7e5-8872-4383-a383-d369445dc09f,1,ef04cf15-993a-4661-8d73-711e88001393,"[(1007, 1)]",1,248.04015214821754,277.2902546076738,
94,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,65ddebea-b1c6-4c79-8b21-15868291f5e6,"[(1006, 2)]",1,248.04015214821754,250.28943970981683,
95,b750ac11-6149-4ddc-ac79-a90477def579,289261ae-77f3-4692-a942-83bdd7625aa4,3,8c5765de-4690-41eb-a202-1e105dbcb28b,"[(2006, 3)]",1,248.4562880014682,273.8984970239946,
96,15389deb-60ce-4bdd-ac5b-039d5776ef34,5e579439-f829-4972-9f6e-5f027b87160e,16,c65ea87c-9bb5-48f4-b590-c9c37eabbf9c,"[(2005, 4)]",1,248.4562880014682,268.4483757883637,
97,0280db41-9d2d-4fb8-92f9-acf102eab125,01915366-3a16-4012-99aa-775804bdda82,1,c4fb7ead-2b5a-4e54-be03-9c3822447276,"[(7, 1)]",1,252.73999652244066,284.1218727833818,
98,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,83ddaae3-469b-48e1-9982-9f9a5919171c,"[(6, 2)]",1,252.73999652244066,255.14436934679006,
99,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,f6720ce3-410c-4ca7-8c45-2c7f4f9a1907,"[(2008, 0)]",1,261.0,268.35405556459295,
100,0be99ecf-8718-4a0d-b567-c6345e7d38ac,81b2410d-354c-4a8e-b9f4-b153d698cd02,3,9619ba61-7926-419b-981e-08faaec46320,"[(6, 3)]",1,262.19130612460697,286.1541256071592,
101,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,af7b2598-720b-4356-9a98-5f46c38a820b,14,95e8d042-74c9-4cc6-82fc-9325b42064cd,"[(5, 4)]",1,262.19130612460697,265.1215234474083,
102,e90456c7-183c-4511-b50f-ed4250765a53,f9fb3f90-ed14-4662-a617-aaad3195272e,3,a075266b-5407-430b-998c-c1e3d4f61a2b,"[(1006, 3)]",1,263.42211103654637,288.99012753559856,
103,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,1c6f4c90-d392-47dd-8d6e-95c2f87e9841,15,da27d887-c6b3-4286-a330-2b4e0f17e6c5,"[(1005, 4)]",1,263.42211103654637,274.3950841087515,
104,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,fd4b29a2-b3ca-4020-827f-2336d9c27f01,"[(1008, 0)]",1,272.0,279.23531725957207,
105,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,f6f0b896-2b0e-40d0-9377-ecde0b2ce3dc,1,f4f864e5-e79b-412e-b327-6b0cb338c6ff,"[(2008, 1)]",1,272.2676794501297,301.30084578732345,
106,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,a7dbe0af-ce01-41fc-afae-1ef96a368cd9,"[(2007, 2)]",1,272.2676794501297,288.93114877758603,
107,15389deb-60ce-4bdd-ac5b-039d5776ef34,5e579439-f829-4972-9f6e-5f027b87160e,16,9f643755-0d59-4d28-ac97-4af0dc1ed754,"[(2006, 4)]",1,273.8984970239946,293.2541782292112,
108,fd11a415-386d-4f22-8759-51eec2d45bf3,aaaad7e5-8872-4383-a383-d369445dc09f,1,d3aa80ac-c353-4efb-873e-978958aec16b,"[(1008, 1)]",1,277.2902546076738,308.0352870583631,
109,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,ef944b58-ab80-4f49-b681-16f471be30cc,"[(8, 0)]",1,279.23531725957207,286.8274322841766,
110,0280db41-9d2d-4fb8-92f9-acf102eab125,01915366-3a16-4012-99aa-775804bdda82,1,090d95b2-8c22-4a66-b209-bc8c0bde64cc,"[(8, 1)]",1,284.1218727833818,312.15686084054164,
111,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,af7b2598-720b-4356-9a98-5f46c38a820b,14,76deb05d-97e3-46e9-a869-9f967dcfa5fe,"[(6, 4)]",1,286.1541256071592,288.8142709291074,
112,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,5ce0818d-ed27-4571-b899-a81b0e2751c7,"[(1007, 2), (7, 2)]",2,288.93114877758603,302.63193853087915,
113,b750ac11-6149-4ddc-ac79-a90477def579,289261ae-77f3-4692-a942-83bdd7625aa4,3,b2a50e63-61d2-4199-a9b0-264d78241ce1,"[(2007, 3)]",1,288.93114877758603,313.40570699607207,
114,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,1c6f4c90-d392-47dd-8d6e-95c2f87e9841,15,a296f61e-cb95-4ca5-9347-7df6055bb62f,"[(1006, 4)]",1,288.99012753559856,297.9330881726589,
115,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,af919b44-3584-41f2-9bc2-5c2ef52ef0bb,0,6bd43d54-59e5-495a-aa6b-8dbf70bc3689,"[(2009, 0)]",1,298.0,305.00883816050737,
116,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,f6f0b896-2b0e-40d0-9377-ecde0b2ce3dc,1,248b1f35-a46a-4fef-bf87-8e8db577e9ec,"[(2009, 1)]",1,301.30084578732345,334.2559552087265,
117,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,28d654f3-9288-4906-8ea6-eea7c518c95b,2,8f9fe370-7df5-4348-81e2-93c82edd3050,"[(2008, 2)]",1,302.63193853087915,312.06400807722,
118,e90456c7-183c-4511-b50f-ed4250765a53,f9fb3f90-ed14-4662-a617-aaad3195272e,3,b5f730da-169d-4eff-bdc1-f1d2240bdd02,"[(1007, 3)]",1,302.63193853087915,326.97880464901453,
