,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1954,130,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4125.0,4125.0,4125.0,4125.0,4131.9144496970675,,10,3,1.0
1955,130,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4125.0,4125.0,4125.0,4144.686441629027,4177.719238997734,,10,3,1.0
1956,128,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4126.366654374747,4126.366654374747,4126.366654374747,4133.421912214433,4159.625950640367,,9,4,1.0
1957,1133,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4130.0,4130.0,4130.0,4131.9144496970675,4139.568542920964,,10,3,1.0
1958,1133,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4130.0,4130.0,4130.0,4145.224370901001,4178.563761159272,,10,3,1.0
1959,2128,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4133.421912214433,4133.421912214433,4133.421912214433,4133.421912214433,4155.1226773396675,,10,4,1.0
1960,1130,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4134.043747151128,4134.043747151128,4134.043747151128,4134.043747151128,4140.65089535941,,10,3,1.0
1961,1131,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,b750ac11-6149-4ddc-ac79-a90477def579,4135.669568977622,4135.669568977622,4135.669568977622,4135.669568977622,4163.4925388775955,,10,3,1.0
1962,2131,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4140.0,4140.0,4140.0,4140.0,4147.808761575897,,11,3,1.0
1963,2131,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4140.0,4140.0,4140.0,4149.856110337681,4178.87604828731,,11,3,1.0
1964,129,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4144.686441629027,4144.686441629027,4144.686441629027,4144.686441629027,4145.91146309061,,10,4,1.0
1965,2130,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4145.224370901001,4145.224370901001,4145.224370901001,4145.91146309061,4157.203568897938,,10,3,1.0
1966,129,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,e90456c7-183c-4511-b50f-ed4250765a53,4145.91146309061,4145.91146309061,4145.91146309061,4148.507770642192,4175.297706352466,,10,3,1.0
1967,2129,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4148.507770642192,4148.507770642192,4148.507770642192,4155.1226773396675,4176.886217710179,,10,4,1.0
1968,1132,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4149.856110337681,4149.856110337681,4149.856110337681,4157.203568897938,4166.537740008142,,10,4,1.0
1969,131,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4157.0,4157.0,4157.0,4157.0,4165.173505769719,,10,3,1.0
1970,131,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4157.0,4157.0,4157.0,4177.719238997734,4208.76227900419,,10,3,1.0
1971,2130,3,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4157.203568897938,4157.203568897938,4157.203568897938,4159.625950640367,4185.229212080227,,10,3,1.0
1972,128,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4159.625950640367,4159.625950640367,4159.625950640367,4159.625950640367,4162.431101514819,,10,3,1.0
1973,1134,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4160.0,4160.0,4160.0,4165.173505769719,4172.708777867569,,11,1,1.0
1974,1134,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4160.0,4160.0,4160.0,4178.563761159272,4210.845264665672,,11,1,1.0
1975,1131,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4163.4925388775955,4163.4925388775955,4163.4925388775955,4163.4925388775955,4173.833387199728,,10,3,1.0
1976,1132,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,b750ac11-6149-4ddc-ac79-a90477def579,4166.537740008142,4166.537740008142,4166.537740008142,4166.537740008142,4191.791537861018,,10,3,1.0
1977,2132,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4169.0,4169.0,4169.0,4172.708777867569,4180.774765210424,,11,2,1.0
1978,2132,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4169.0,4169.0,4169.0,4178.87604828731,4210.235205519178,,11,2,1.0
1979,129,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4175.297706352466,4175.297706352466,4175.297706352466,4175.297706352466,4177.495699264114,,10,4,1.0
1980,130,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4177.719238997734,4177.719238997734,4177.719238997734,4177.719238997734,4187.163543211956,,8,6,1.0
1981,1133,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4178.563761159272,4178.563761159272,4178.563761159272,4187.163543211956,4213.296763322916,,8,5,1.0
1982,2131,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4178.87604828731,4178.87604828731,4178.87604828731,4187.163543211956,4213.296763322916,,8,5,2.0
1983,2130,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4185.229212080227,4185.229212080227,4185.229212080227,4185.229212080227,4208.381827205261,,8,6,1.0
1984,130,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,e90456c7-183c-4511-b50f-ed4250765a53,4187.163543211956,4187.163543211956,4187.163543211956,4187.163543211956,4210.265668313689,,8,6,1.0
1985,132,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4191.0,4191.0,4191.0,4191.0,4198.32281099267,,9,4,1.0
1986,132,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4191.0,4191.0,4191.0,4208.76227900419,4241.857880040017,,9,4,1.0
1987,1132,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4191.791537861018,4191.791537861018,4191.791537861018,4191.791537861018,4200.288873574836,,9,4,1.0
1988,1135,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4198.0,4198.0,4198.0,4198.32281099267,4205.562846547441,,10,3,1.0
1989,1135,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4198.0,4198.0,4198.0,4210.845264665672,4239.862844568131,,10,3,1.0
1990,2133,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4203.0,4203.0,4203.0,4205.562846547441,4213.030396508721,,10,4,1.0
1991,2133,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4203.0,4203.0,4203.0,4210.235205519178,4242.83572585092,,10,4,1.0
1992,131,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4208.76227900419,4208.76227900419,4208.76227900419,4213.296763322916,4234.719130174471,,9,6,1.0
1993,2132,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4210.235205519178,4210.235205519178,4210.235205519178,4213.296763322916,4234.719130174471,,9,6,2.0
1994,130,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4210.265668313689,4210.265668313689,4210.265668313689,4210.265668313689,4212.52238533529,,9,6,1.0
1995,1134,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4210.845264665672,4210.845264665672,4210.845264665672,4213.296763322916,4234.719130174471,,9,6,3.0
1996,1133,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4213.296763322916,4213.296763322916,4213.296763322916,4213.296763322916,4238.75677809196,,8,8,1.0
1997,2131,3,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,3,b750ac11-6149-4ddc-ac79-a90477def579,4213.296763322916,4213.296763322916,4213.296763322916,4213.296763322916,4237.718773438679,,8,8,1.0
1998,131,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,e90456c7-183c-4511-b50f-ed4250765a53,4234.719130174471,4234.719130174471,4234.719130174471,4234.719130174471,4261.944291436361,,8,6,1.0
1999,1134,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4234.719130174471,4234.719130174471,4234.719130174471,4238.75677809196,4263.663130726684,,8,6,1.0
2000,2132,3,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,3,b750ac11-6149-4ddc-ac79-a90477def579,4234.719130174471,4234.719130174471,4234.719130174471,4237.718773438679,4262.6966433355165,,8,6,1.0
2001,133,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4235.0,4235.0,4235.0,4235.0,4243.048574366963,,9,5,1.0
2002,133,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4235.0,4235.0,4235.0,4241.857880040017,4271.120252799847,,9,5,1.0
2003,2131,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4237.718773438679,4237.718773438679,4237.718773438679,4237.718773438679,4260.659425943711,,9,5,1.0
2004,1133,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4238.75677809196,4238.75677809196,4238.75677809196,4238.75677809196,4249.874715659386,,9,4,1.0
2005,1135,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4239.862844568131,4239.862844568131,4239.862844568131,4239.862844568131,4246.822267867454,,9,3,1.0
2006,132,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4241.857880040017,4241.857880040017,4241.857880040017,4246.822267867454,4257.239466885446,,9,3,1.0
2007,2133,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4242.83572585092,4242.83572585092,4242.83572585092,4246.822267867454,4257.239466885446,,9,3,2.0
2008,1136,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4244.0,4244.0,4244.0,4244.0,4252.050330746934,,10,4,1.0
2009,1136,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4244.0,4244.0,4244.0,4244.0,4274.862486659065,,10,4,1.0
2010,2134,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4245.0,4245.0,4245.0,4252.050330746934,4258.593469954538,,11,2,1.0
2011,2134,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4245.0,4245.0,4245.0,4245.0,4276.996264613766,,11,2,1.0
2012,1135,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,e90456c7-183c-4511-b50f-ed4250765a53,4246.822267867454,4246.822267867454,4246.822267867454,4261.944291436361,4285.401491697042,,11,2,1.0
2013,132,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4257.239466885446,4257.239466885446,4257.239466885446,4263.663130726684,4289.758080620783,,10,3,1.0
2014,2133,3,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,3,b750ac11-6149-4ddc-ac79-a90477def579,4257.239466885446,4257.239466885446,4257.239466885446,4262.6966433355165,4288.768429532686,,10,3,1.0
2015,131,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4261.944291436361,4261.944291436361,4261.944291436361,4261.944291436361,4264.426771136073,,9,6,1.0
2016,2132,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4262.6966433355165,4262.6966433355165,4262.6966433355165,4262.6966433355165,4282.327269097929,,9,5,1.0
2017,1134,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4263.663130726684,4263.663130726684,4263.663130726684,4263.663130726684,4274.667986075283,,9,4,1.0
2018,134,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4267.0,4267.0,4267.0,4267.0,4274.6563564457465,,9,3,1.0
2019,134,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4267.0,4267.0,4267.0,4271.120252799847,4302.130349492943,,9,3,1.0
2020,133,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4271.120252799847,4271.120252799847,4271.120252799847,4271.120252799847,4284.80900482661,,9,3,1.0
2021,2135,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4273.0,4273.0,4273.0,4274.6563564457465,4282.072943821835,,10,1,1.0
2022,2135,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4273.0,4273.0,4273.0,4274.862486659065,4305.710187358692,,10,1,1.0
2023,1136,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4274.862486659065,4274.862486659065,4274.862486659065,4284.80900482661,4287.998010786849,,9,3,1.0
2024,1137,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4276.0,4276.0,4276.0,4282.072943821835,4289.287000382515,,10,2,1.0
2025,1137,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4276.0,4276.0,4276.0,4276.996264613766,4306.745212880812,,10,2,1.0
2026,2134,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4276.996264613766,4276.996264613766,4276.996264613766,4284.80900482661,4287.998010786849,,10,3,2.0
2027,133,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,e90456c7-183c-4511-b50f-ed4250765a53,4284.80900482661,4284.80900482661,4284.80900482661,4285.401491697042,4311.245580236738,,9,4,1.0
2028,1135,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4285.401491697042,4285.401491697042,4285.401491697042,4285.401491697042,4295.206761938902,,9,4,1.0
2029,1136,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4287.998010786849,4287.998010786849,4287.998010786849,4289.758080620783,4314.439748206328,,9,3,1.0
2030,2134,3,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,3,b750ac11-6149-4ddc-ac79-a90477def579,4287.998010786849,4287.998010786849,4287.998010786849,4288.768429532686,4313.354479305887,,9,3,1.0
2031,2133,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4288.768429532686,4288.768429532686,4288.768429532686,4288.768429532686,4310.735868466633,,9,4,1.0
2032,132,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4289.758080620783,4289.758080620783,4289.758080620783,4289.758080620783,4292.102604332683,,9,4,1.0
2033,135,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4297.0,4297.0,4297.0,4297.0,4304.020061552844,,8,4,1.0
2034,135,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4297.0,4297.0,4297.0,4302.130349492943,4334.3230298380395,,8,4,1.0
2035,2136,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4299.0,4299.0,4299.0,4304.020061552844,4311.398692600736,,9,3,1.0
2036,2136,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4299.0,4299.0,4299.0,4305.710187358692,4336.775490611483,,9,3,1.0
2037,134,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4302.130349492943,4302.130349492943,4302.130349492943,4302.130349492943,4305.100756568894,,9,4,1.0
2038,134,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,e90456c7-183c-4511-b50f-ed4250765a53,4305.100756568894,4305.100756568894,4305.100756568894,4311.245580236738,4337.884416274861,,9,3,1.0
2039,2135,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4305.710187358692,4305.710187358692,4305.710187358692,4305.710187358692,4315.160264147878,,9,4,1.0
2040,1138,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4306.0,4306.0,4306.0,4311.398692600736,4318.599050262528,,10,2,1.0
2041,1138,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4306.0,4306.0,4306.0,4306.745212880812,4338.304512517549,,10,2,1.0
2042,1137,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4306.745212880812,4306.745212880812,4306.745212880812,4315.160264147878,4320.069665572509,,10,3,1.0
2043,133,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4311.245580236738,4311.245580236738,4311.245580236738,4311.245580236738,4313.3903500506285,,9,4,1.0
2044,2134,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4313.354479305887,4313.354479305887,4313.354479305887,4313.354479305887,4332.673968046596,,9,3,1.0
2045,1136,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4314.439748206328,4314.439748206328,4314.439748206328,4314.439748206328,4323.870452731796,,8,4,1.0
2046,2135,3,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4315.160264147878,4315.160264147878,4315.160264147878,4315.160264147878,4339.769848643757,,8,4,1.0
2047,1137,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,b750ac11-6149-4ddc-ac79-a90477def579,4320.069665572509,4320.069665572509,4320.069665572509,4320.069665572509,4345.491792269913,,8,4,1.0
2048,136,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4326.0,4326.0,4326.0,4326.0,4333.608150314188,,8,4,1.0
2049,136,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4326.0,4326.0,4326.0,4334.3230298380395,4366.250248671651,,8,4,1.0
2050,1139,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4327.0,4327.0,4327.0,4333.608150314188,4340.907371242536,,9,3,1.0
2051,1139,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4327.0,4327.0,4327.0,4336.775490611483,4366.969658489732,,9,3,1.0
2052,2137,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4334.0,4334.0,4334.0,4340.907371242536,4348.585702410953,,9,4,1.0
2053,2137,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4334.0,4334.0,4334.0,4338.304512517549,4366.313139939173,,9,4,1.0
2054,135,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4334.3230298380395,4334.3230298380395,4334.3230298380395,4334.3230298380395,4339.756189134475,,9,5,1.0
2055,2136,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4336.775490611483,4336.775490611483,4336.775490611483,4339.756189134475,4343.976986699479,,9,4,1.0
2056,134,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4337.884416274861,4337.884416274861,4337.884416274861,4337.884416274861,4340.38947672422,,9,4,1.0
2057,1138,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4338.304512517549,4338.304512517549,4338.304512517549,4339.756189134475,4343.976986699479,,9,4,2.0
2058,135,3,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,3,e90456c7-183c-4511-b50f-ed4250765a53,4339.756189134475,4339.756189134475,4339.756189134475,4339.756189134475,4364.792270396281,,9,4,1.0
2059,2135,4,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,16,15389deb-60ce-4bdd-ac5b-039d5776ef34,4339.769848643757,4339.769848643757,4339.769848643757,4339.769848643757,4363.413632446435,,9,3,1.0
2060,2136,3,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,3,0be99ecf-8718-4a0d-b567-c6345e7d38ac,4343.976986699479,4343.976986699479,4343.976986699479,4343.976986699479,4367.325366558419,,8,4,1.0
2061,1138,3,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,3,b750ac11-6149-4ddc-ac79-a90477def579,4343.976986699479,4343.976986699479,4343.976986699479,4345.491792269913,4372.3372472207875,,8,4,1.0
2062,137,0,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4344.0,4344.0,4344.0,4348.585702410953,4356.133868612442,,9,3,1.0
2063,137,1,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,1,fd11a415-386d-4f22-8759-51eec2d45bf3,4344.0,4344.0,4344.0,4366.250248671651,4396.116435003008,,9,3,1.0
2064,1137,4,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,15,9ce66c2c-50ca-4b4c-9b1d-063b3b21a306,4345.491792269913,4345.491792269913,4345.491792269913,4345.491792269913,4356.5959536165365,,9,4,1.0
2065,1140,0,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4363.0,4363.0,4363.0,4363.0,4372.507607101536,,9,4,1.0
2066,1140,1,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,1,0280db41-9d2d-4fb8-92f9-acf102eab125,4363.0,4363.0,4363.0,4366.969658489732,4398.155478047672,,9,4,1.0
2067,2138,0,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,0,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4363.0,4363.0,4363.0,4363.0,4372.507607101536,,10,4,2.0
2068,2138,1,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,1,3bf46a06-9db1-4a9f-a8e4-01394511d6fc,4363.0,4363.0,4363.0,4366.313139939173,4397.539491271815,,10,4,1.0
2069,135,4,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,14,5f417b37-2ec6-49b8-be86-4a3f0e1f9c27,4364.792270396281,4364.792270396281,4364.792270396281,4364.792270396281,4367.228100720573,,9,5,1.0
2070,136,2,1ca6c362-7f8f-4a42-9e24-29dae46c9bb6,6,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4366.250248671651,4366.250248671651,4366.250248671651,4366.250248671651,4373.608020071096,,9,5,1.0
2071,2137,2,b7019efb-a1bb-4af6-a21f-3b3c1e75431f,8,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4366.313139939173,4366.313139939173,4366.313139939173,4373.608020071096,4397.341593854127,,9,4,1.0
2072,1139,2,bc5a5685-ffa8-46c6-a0d6-6ce9a4227d0a,7,2,c9aeb2f6-d09f-41bc-91c9-cae233e7d1cf,4366.969658489732,4366.969658489732,4366.969658489732,4373.608020071096,4397.341593854127,,9,4,2.0
