,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
26,2002,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,6ae9e412-315f-47e8-b625-17375f86c5b2,102.0,102.0,102.0,102.0,132.12372209037298,,8,5,1.0
27,1001,3,f38865a6-df3f-4032-b267-8f192801add4,7,3,479cbca8-a7b5-4678-b2a1-a12d295f3f8b,,104.08783568536694,104.08783568536694,104.08783568536694,126.85923151544362,,8,5,1.0
28,2,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,106.0,106.0,106.0,109.35333276739668,117.19300140109686,,9,3,1.0
29,2,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,137b9e04-17bd-4278-ad55-a8d910163c33,106.0,106.0,106.0,106.0,139.12373353821093,,9,3,1.0
30,2002,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,132.12372209037298,132.12372209037298,132.12372209037298,133.75500853644462,,9,3,1.0
31,0,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,111.9408034952695,111.9408034952695,111.9408034952695,114.31889844081537,,9,3,1.0
32,1000,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,116.39068171954315,116.39068171954315,116.39068171954315,127.679019119064,,8,4,1.0
33,2,2,d978422f-c094-48fa-bde6-5831cd87acaa,6,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,139.12373353821093,139.12373353821093,139.12373353821093,148.15544714168578,,8,4,1.0
34,1001,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,126.85923151544362,126.85923151544362,127.679019119064,137.64840704438646,,7,7,1.0
35,2001,3,e52bcb95-49a8-4e06-af9e-de15772136b0,8,3,570fe15f-860f-4416-93be-43d9ddafa8fa,,127.13453142390651,127.13453142390651,127.13453142390651,155.18219586136496,,7,8,1.0
36,1,3,d978422f-c094-48fa-bde6-5831cd87acaa,6,3,c7828b7f-3d3d-4fb5-9f6e-d21bab0d319a,,127.13453142390651,127.13453142390651,127.13453142390651,152.57408983036126,,7,8,1.0
37,1002,3,f38865a6-df3f-4032-b267-8f192801add4,7,3,479cbca8-a7b5-4678-b2a1-a12d295f3f8b,,128.63048400669177,128.63048400669177,128.63048400669177,153.45367157067204,,6,6,1.0
38,2003,0,e52bcb95-49a8-4e06-af9e-de15772136b0,8,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,132.0,132.0,132.0,132.0,138.78780018360658,,7,5,1.0
39,2003,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,17dbf221-33de-4218-ba09-c886530795e6,132.0,132.0,132.0,132.0,166.5582846105656,,7,5,1.0
40,2002,3,e52bcb95-49a8-4e06-af9e-de15772136b0,8,3,570fe15f-860f-4416-93be-43d9ddafa8fa,,133.75500853644462,133.75500853644462,155.18219586136496,179.2502296273734,,7,4,1.0
41,2003,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,166.5582846105656,166.5582846105656,166.5582846105656,176.70975662481686,,6,6,1.0
42,1003,0,f38865a6-df3f-4032-b267-8f192801add4,7,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,140.0,140.0,140.0,140.0,147.36676556326668,,7,6,1.0
43,1003,1,f38865a6-df3f-4032-b267-8f192801add4,7,1,6ae9e412-315f-47e8-b625-17375f86c5b2,140.0,140.0,140.0,140.0,173.53698375572873,,7,6,1.0
44,1003,2,f38865a6-df3f-4032-b267-8f192801add4,7,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,173.53698375572873,173.53698375572873,176.70975662481686,189.01672209056716,,7,5,1.0
45,3,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,148.0,148.0,148.0,148.0,155.13540672068038,,8,5,1.0
46,3,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,137b9e04-17bd-4278-ad55-a8d910163c33,148.0,148.0,148.0,148.0,179.16181970397994,,8,5,1.0
47,2,3,d978422f-c094-48fa-bde6-5831cd87acaa,6,3,c7828b7f-3d3d-4fb5-9f6e-d21bab0d319a,,148.15544714168578,148.15544714168578,152.57408983036126,177.85014650796478,,8,4,1.0
48,1,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,152.57408983036126,152.57408983036126,152.57408983036126,155.1649973642492,,8,5,1.0
49,1002,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,153.45367157067204,153.45367157067204,153.45367157067204,162.4472711381578,,8,4,1.0
50,3,2,d978422f-c094-48fa-bde6-5831cd87acaa,6,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,179.16181970397994,179.16181970397994,189.01672209056716,193.69124425168388,,8,4,1.0
51,2001,4,e52bcb95-49a8-4e06-af9e-de15772136b0,8,16,4756dd29-f7f9-4837-ad3b-c4d7b6e1f0f9,,155.18219586136496,155.18219586136496,155.18219586136496,174.08520705909194,,7,6,1.0
52,2004,0,e52bcb95-49a8-4e06-af9e-de15772136b0,8,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,174.0,174.0,174.0,174.0,181.05278717999954,,7,6,1.0
53,2004,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,17dbf221-33de-4218-ba09-c886530795e6,174.0,174.0,174.0,174.0,205.32193674429402,,7,6,1.0
54,1004,0,f38865a6-df3f-4032-b267-8f192801add4,7,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,175.0,175.0,175.0,181.05278717999954,189.26994707150328,,7,5,1.0
55,1004,1,f38865a6-df3f-4032-b267-8f192801add4,7,1,6ae9e412-315f-47e8-b625-17375f86c5b2,175.0,175.0,175.0,175.0,204.8337456085175,,7,5,1.0
56,2003,3,e52bcb95-49a8-4e06-af9e-de15772136b0,8,3,479cbca8-a7b5-4678-b2a1-a12d295f3f8b,,176.70975662481686,176.70975662481686,176.70975662481686,204.36955062685686,,7,5,1.0
57,4,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,177.0,177.0,177.0,181.05278717999954,189.26994707150328,,8,3,2.0
58,4,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,137b9e04-17bd-4278-ad55-a8d910163c33,177.0,177.0,177.0,179.16181970397994,209.6211239213438,,8,3,1.0
59,2,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,177.85014650796478,177.85014650796478,177.85014650796478,180.34379583347413,,8,4,1.0
60,2002,4,e52bcb95-49a8-4e06-af9e-de15772136b0,8,16,4756dd29-f7f9-4837-ad3b-c4d7b6e1f0f9,,179.2502296273734,179.2502296273734,179.2502296273734,198.2835074569403,,8,4,1.0
61,2004,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,205.32193674429402,205.32193674429402,210.92467918018474,219.38592016595788,,7,5,1.0
62,1003,3,f38865a6-df3f-4032-b267-8f192801add4,7,3,570fe15f-860f-4416-93be-43d9ddafa8fa,,189.01672209056716,189.01672209056716,189.01672209056716,214.94266961677636,,7,5,1.0
63,1004,2,f38865a6-df3f-4032-b267-8f192801add4,7,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,204.8337456085175,204.8337456085175,204.8337456085175,210.92467918018474,,7,4,1.0
64,4,2,d978422f-c094-48fa-bde6-5831cd87acaa,6,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,209.6211239213438,209.6211239213438,210.92467918018474,219.38592016595788,,7,4,2.0
65,3,3,d978422f-c094-48fa-bde6-5831cd87acaa,6,3,c7828b7f-3d3d-4fb5-9f6e-d21bab0d319a,,193.69124425168388,193.69124425168388,193.69124425168388,219.15681469476664,,7,5,1.0
66,2003,4,e52bcb95-49a8-4e06-af9e-de15772136b0,8,16,4756dd29-f7f9-4837-ad3b-c4d7b6e1f0f9,,204.36955062685686,204.36955062685686,204.36955062685686,228.0331926078584,,6,6,1.0
67,2005,0,e52bcb95-49a8-4e06-af9e-de15772136b0,8,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,207.0,207.0,207.0,207.0,214.6440350592516,,7,6,1.0
68,2005,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,17dbf221-33de-4218-ba09-c886530795e6,207.0,207.0,207.0,207.0,237.99783648907373,,7,6,1.0
69,5,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,209.0,209.0,209.0,214.6440350592516,223.96393461813088,,8,4,1.0
70,5,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,6ae9e412-315f-47e8-b625-17375f86c5b2,209.0,209.0,209.0,209.0,240.086942262088,,8,4,1.0
71,1004,3,f38865a6-df3f-4032-b267-8f192801add4,7,3,479cbca8-a7b5-4678-b2a1-a12d295f3f8b,,210.92467918018474,210.92467918018474,210.92467918018474,236.09917260117527,,8,5,1.0
72,1005,0,f38865a6-df3f-4032-b267-8f192801add4,7,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,212.0,212.0,212.0,214.6440350592516,223.96393461813088,,9,3,2.0
73,1005,1,f38865a6-df3f-4032-b267-8f192801add4,7,1,137b9e04-17bd-4278-ad55-a8d910163c33,212.0,212.0,212.0,212.0,242.92671594865732,,9,3,1.0
74,2005,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,237.99783648907373,237.99783648907373,237.99783648907373,241.47365286354636,,9,3,1.0
75,1003,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,214.94266961677636,214.94266961677636,214.94266961677636,226.98721339523496,,9,3,1.0
76,3,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,219.15681469476664,219.15681469476664,219.15681469476664,221.5528320759821,,9,3,1.0
77,2004,3,e52bcb95-49a8-4e06-af9e-de15772136b0,8,3,570fe15f-860f-4416-93be-43d9ddafa8fa,,219.38592016595788,219.38592016595788,219.38592016595788,242.18417487274755,,9,3,1.0
78,4,3,d978422f-c094-48fa-bde6-5831cd87acaa,6,3,c7828b7f-3d3d-4fb5-9f6e-d21bab0d319a,,219.38592016595788,219.38592016595788,219.38592016595788,244.71348502450417,,9,3,1.0
79,5,2,d978422f-c094-48fa-bde6-5831cd87acaa,6,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,240.086942262088,240.086942262088,241.47365286354636,256.30938596627095,,8,3,1.0
80,1005,2,f38865a6-df3f-4032-b267-8f192801add4,7,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,242.92671594865732,242.92671594865732,256.30938596627095,263.31484051346314,,8,3,1.0
81,1004,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,236.09917260117527,236.09917260117527,236.09917260117527,246.695227351589,,6,6,1.0
82,2006,0,e52bcb95-49a8-4e06-af9e-de15772136b0,8,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,239.0,239.0,239.0,239.0,246.7296468938883,,7,5,1.0
83,2006,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,17dbf221-33de-4218-ba09-c886530795e6,239.0,239.0,239.0,239.0,273.3528776606827,,7,5,1.0
84,2005,3,e52bcb95-49a8-4e06-af9e-de15772136b0,8,3,479cbca8-a7b5-4678-b2a1-a12d295f3f8b,,241.47365286354636,241.47365286354636,241.47365286354636,265.5593903152492,,7,5,1.0
85,2004,4,e52bcb95-49a8-4e06-af9e-de15772136b0,8,16,4756dd29-f7f9-4837-ad3b-c4d7b6e1f0f9,,242.18417487274755,242.18417487274755,242.18417487274755,264.972781332224,,7,4,1.0
86,6,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,243.0,243.0,243.0,246.7296468938883,256.2967749882347,,8,4,1.0
87,6,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,6ae9e412-315f-47e8-b625-17375f86c5b2,243.0,243.0,243.0,243.0,274.86011857185713,,8,4,1.0
88,1006,0,f38865a6-df3f-4032-b267-8f192801add4,7,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,244.0,244.0,244.0,246.7296468938883,256.2967749882347,,9,3,2.0
89,1006,1,f38865a6-df3f-4032-b267-8f192801add4,7,1,137b9e04-17bd-4278-ad55-a8d910163c33,244.0,244.0,244.0,244.0,274.8615222745042,,9,3,1.0
90,4,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,244.71348502450417,244.71348502450417,244.71348502450417,247.218254648409,,9,3,1.0
91,2006,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,273.3528776606827,273.3528776606827,273.3528776606827,277.086726767589,,8,4,1.0
92,6,2,d978422f-c094-48fa-bde6-5831cd87acaa,6,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,274.86011857185713,274.86011857185713,277.086726767589,292.7846387079482,,7,5,1.0
93,1006,2,f38865a6-df3f-4032-b267-8f192801add4,7,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,274.8615222745042,274.8615222745042,277.086726767589,292.7846387079482,,7,5,2.0
94,5,3,d978422f-c094-48fa-bde6-5831cd87acaa,6,3,570fe15f-860f-4416-93be-43d9ddafa8fa,,256.30938596627095,256.30938596627095,256.30938596627095,281.17411733410194,,7,6,1.0
95,1005,3,f38865a6-df3f-4032-b267-8f192801add4,7,3,c7828b7f-3d3d-4fb5-9f6e-d21bab0d319a,,263.31484051346314,263.31484051346314,263.31484051346314,288.6311471320933,,7,5,1.0
96,2005,4,e52bcb95-49a8-4e06-af9e-de15772136b0,8,16,4756dd29-f7f9-4837-ad3b-c4d7b6e1f0f9,,265.5593903152492,265.5593903152492,265.5593903152492,286.44310093208514,,6,6,1.0
97,2007,0,e52bcb95-49a8-4e06-af9e-de15772136b0,8,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,277.0,277.0,277.0,277.0,284.9762767123858,,7,7,1.0
98,2007,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,17dbf221-33de-4218-ba09-c886530795e6,277.0,277.0,277.0,277.0,308.72887437403546,,7,7,1.0
99,2006,3,e52bcb95-49a8-4e06-af9e-de15772136b0,8,3,479cbca8-a7b5-4678-b2a1-a12d295f3f8b,,277.086726767589,277.086726767589,277.086726767589,300.53524455707645,,7,6,1.0
100,7,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,281.0,281.0,281.0,284.9762767123858,291.8020862375322,,8,4,1.0
101,7,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,6ae9e412-315f-47e8-b625-17375f86c5b2,281.0,281.0,281.0,281.0,312.4425275031587,,8,4,1.0
102,5,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,281.17411733410194,281.17411733410194,281.17411733410194,283.42445274750804,,8,4,1.0
103,2007,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,308.72887437403546,308.72887437403546,308.72887437403546,326.6548470830212,,7,5,1.0
104,1007,0,f38865a6-df3f-4032-b267-8f192801add4,7,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,285.0,285.0,285.0,291.8020862375322,299.32584210908004,,8,4,1.0
105,1007,1,f38865a6-df3f-4032-b267-8f192801add4,7,1,137b9e04-17bd-4278-ad55-a8d910163c33,285.0,285.0,285.0,285.0,316.1434703216148,,8,4,1.0
106,1005,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,288.6311471320933,288.6311471320933,288.6311471320933,298.86937852554104,,7,5,1.0
107,7,2,d978422f-c094-48fa-bde6-5831cd87acaa,6,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,312.4425275031587,312.4425275031587,326.6548470830212,329.3189871825641,,7,5,1.0
108,6,3,d978422f-c094-48fa-bde6-5831cd87acaa,6,3,570fe15f-860f-4416-93be-43d9ddafa8fa,,292.7846387079482,292.7846387079482,292.7846387079482,316.14307093077485,,7,5,1.0
109,1006,3,f38865a6-df3f-4032-b267-8f192801add4,7,3,c7828b7f-3d3d-4fb5-9f6e-d21bab0d319a,,292.7846387079482,292.7846387079482,292.7846387079482,317.869671055329,,7,5,1.0
110,1007,2,f38865a6-df3f-4032-b267-8f192801add4,7,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,316.1434703216148,316.1434703216148,326.6548470830212,329.3189871825641,,6,5,2.0
111,2006,4,e52bcb95-49a8-4e06-af9e-de15772136b0,8,16,4756dd29-f7f9-4837-ad3b-c4d7b6e1f0f9,,300.53524455707645,300.53524455707645,300.53524455707645,319.1487855214524,,6,6,1.0
112,2008,0,e52bcb95-49a8-4e06-af9e-de15772136b0,8,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,311.0,311.0,311.0,311.0,318.4936804618595,,7,5,1.0
113,2008,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,17dbf221-33de-4218-ba09-c886530795e6,311.0,311.0,311.0,311.0,342.7855721533656,,7,5,1.0
114,8,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,313.0,313.0,313.0,318.4936804618595,325.68139368357066,,8,4,1.0
115,8,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,6ae9e412-315f-47e8-b625-17375f86c5b2,313.0,313.0,313.0,313.0,343.34695039614076,,8,4,1.0
116,6,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,316.14307093077485,316.14307093077485,316.14307093077485,318.36502085222645,,8,4,1.0
117,1006,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,317.869671055329,317.869671055329,317.869671055329,330.3291330678413,,8,5,1.0
118,2008,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,342.7855721533656,342.7855721533656,342.7855721533656,355.89954974815413,,7,6,1.0
119,1008,0,f38865a6-df3f-4032-b267-8f192801add4,7,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,321.0,321.0,321.0,325.68139368357066,333.2735087081752,,7,6,1.0
120,1008,1,f38865a6-df3f-4032-b267-8f192801add4,7,1,137b9e04-17bd-4278-ad55-a8d910163c33,321.0,321.0,321.0,321.0,351.74503245068934,,7,6,1.0
121,8,2,d978422f-c094-48fa-bde6-5831cd87acaa,6,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,343.34695039614076,343.34695039614076,355.89954974815413,367.035766944133,,7,6,1.0
122,2007,3,e52bcb95-49a8-4e06-af9e-de15772136b0,8,3,479cbca8-a7b5-4678-b2a1-a12d295f3f8b,,326.6548470830212,326.6548470830212,326.6548470830212,353.2911728151359,,7,6,1.0
123,7,3,d978422f-c094-48fa-bde6-5831cd87acaa,6,3,570fe15f-860f-4416-93be-43d9ddafa8fa,,329.3189871825641,329.3189871825641,329.3189871825641,354.7955383745925,,7,5,1.0
124,1007,3,f38865a6-df3f-4032-b267-8f192801add4,7,3,c7828b7f-3d3d-4fb5-9f6e-d21bab0d319a,,329.3189871825641,329.3189871825641,329.3189871825641,353.79354540105015,,7,5,1.0
125,1008,2,f38865a6-df3f-4032-b267-8f192801add4,7,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,351.74503245068934,351.74503245068934,355.89954974815413,367.035766944133,,6,5,2.0
126,2009,0,e52bcb95-49a8-4e06-af9e-de15772136b0,8,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,339.0,339.0,339.0,339.0,345.7714824813877,,7,5,1.0
127,2009,1,e52bcb95-49a8-4e06-af9e-de15772136b0,8,1,17dbf221-33de-4218-ba09-c886530795e6,339.0,339.0,339.0,342.7855721533656,372.3199091623691,,7,5,1.0
128,2009,2,e52bcb95-49a8-4e06-af9e-de15772136b0,8,2,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,,372.3199091623691,372.3199091623691,372.3199091623691,378.95948136332373,,7,5,1.0
129,9,0,d978422f-c094-48fa-bde6-5831cd87acaa,6,0,2c6a2ab2-1b17-4549-99dc-96ed01de88f9,348.0,348.0,348.0,348.0,355.63456974065787,,8,5,1.0
130,9,1,d978422f-c094-48fa-bde6-5831cd87acaa,6,1,6ae9e412-315f-47e8-b625-17375f86c5b2,348.0,348.0,348.0,348.0,378.0073196502239,,8,5,1.0
131,2007,4,e52bcb95-49a8-4e06-af9e-de15772136b0,8,16,4756dd29-f7f9-4837-ad3b-c4d7b6e1f0f9,,353.2911728151359,353.2911728151359,353.2911728151359,370.75678647440725,,8,5,1.0
132,1007,4,f38865a6-df3f-4032-b267-8f192801add4,7,15,6694aa06-be58-49d3-8aba-07bdd31ca4c7,,353.79354540105015,353.79354540105015,353.79354540105015,364.7755156186443,,8,5,1.0
133,7,4,d978422f-c094-48fa-bde6-5831cd87acaa,6,14,85662a96-103c-472c-857f-bdf747afc4b8,,354.7955383745925,354.7955383745925,354.7955383745925,357.31641485445573,,8,5,1.0
