,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
2924,1194,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6124.9817669754375,6125.979336942593,6125.979336942593,6125.979336942593,6131.071288678226,
2925,193,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6125.979336942593,6125.979336942593,6125.979336942593,6125.979336942593,6150.63740665543,
2926,1196,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6127.0,6127.0,6127.0,6127.0,6136.488395007583,
2927,1194,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6131.071288678226,6133.717810438741,6133.717810438741,6133.717810438741,6157.845918788056,
2928,192,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6133.717810438741,6133.717810438741,6133.717810438741,6133.717810438741,6136.362466751668,
2929,196,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6134.0,6134.0,6134.0,6134.0,6141.016904764506,
2930,196,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6134.0,6171.853408548386,6171.853408548386,6171.853408548386,6203.723712484983,
2931,1196,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6136.488395007583,6149.2872614226635,6149.2872614226635,6149.2872614226635,6157.277124409176,
2932,1196,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,c20af1af-7199-4908-a78f-b044864e0ed7,6136.488395007583,6166.552726268286,6166.552726268286,6166.552726268286,6194.401914368335,
2933,2196,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6137.811550386655,6141.016904764506,6141.016904764506,6141.016904764506,6149.2872614226635,
2934,2196,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6137.811550386655,6154.574709160459,6154.574709160459,6154.574709160459,6183.575772455609,
2935,2194,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6138.42418628895,6138.42418628895,6138.42418628895,6138.42418628895,6147.1395320673455,
2936,194,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6141.481946509036,6147.1395320673455,6147.1395320673455,6147.1395320673455,6149.9597571962395,
2937,2194,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6147.1395320673455,6147.1395320673455,6147.1395320673455,6147.1395320673455,6172.742140279807,
2938,194,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6149.9597571962395,6150.63740665543,6150.63740665543,6150.63740665543,6177.136883735441,
2939,193,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6150.63740665543,6150.63740665543,6150.63740665543,6150.63740665543,6153.184200672047,
2940,197,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6152.0,6157.277124409176,6157.277124409176,6157.277124409176,6164.960017821058,
2941,197,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6152.0,6183.575772455609,6183.575772455609,6183.575772455609,6215.898641501395,
2942,2197,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6152.0,6152.0,6152.0,6152.0,6171.521239366664,
2943,1197,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6154.0,6154.0,6154.0,6154.0,6164.589546590155,
2944,2195,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6154.574709160459,6154.574709160459,6154.574709160459,6154.574709160459,6163.91406385144,
2945,2195,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6163.91406385144,6163.91406385144,6163.91406385144,6163.91406385144,6191.925948716231,
2946,1197,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6164.589546590155,6164.960017821058,6164.960017821058,6164.960017821058,6172.114599337866,
2947,1197,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6164.589546590155,6203.723712484983,6203.723712484983,6203.723712484983,6234.039775998949,
2948,1195,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6166.552726268286,6166.552726268286,6166.552726268286,6166.552726268286,6174.28724673583,
2949,2197,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6171.521239366664,6172.114599337866,6172.114599337866,6172.114599337866,6179.886862436717,
2950,2197,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,c20af1af-7199-4908-a78f-b044864e0ed7,6171.521239366664,6194.401914368335,6194.401914368335,6194.401914368335,6224.525028107075,
2951,195,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6171.853408548386,6174.28724673583,6174.28724673583,6174.28724673583,6178.078454099165,
2952,1195,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6174.28724673583,6174.28724673583,6174.28724673583,6174.28724673583,6198.688412505882,
2953,194,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6177.136883735441,6177.136883735441,6177.136883735441,6177.136883735441,6179.627571937566,
2954,195,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6178.078454099165,6178.078454099165,6178.078454099165,6178.078454099165,6202.773891891429,
2955,198,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6182.0,6182.0,6182.0,6182.0,6189.889321215406,
2956,198,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,c20af1af-7199-4908-a78f-b044864e0ed7,6182.0,6224.525028107075,6224.525028107075,6224.525028107075,6255.187958487375,
2957,1198,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6182.0,6182.0,6182.0,6182.0,6192.418553963035,
2958,2196,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6183.575772455609,6183.575772455609,6183.575772455609,6183.575772455609,6191.711739779153,
2959,2198,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6184.0,6184.0,6184.0,6184.0,6205.9824993998345,
2960,2196,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6191.711739779153,6191.925948716231,6191.925948716231,6191.925948716231,6216.629801660536,
2961,1198,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6192.418553963035,6192.418553963035,6192.418553963035,6192.418553963035,6200.255544560952,
2962,1198,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6192.418553963035,6215.898641501395,6215.898641501395,6215.898641501395,6250.221450326571,
2963,1196,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6194.401914368335,6194.401914368335,6194.401914368335,6194.401914368335,6202.141989593791,
2964,1196,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6202.141989593791,6202.141989593791,6202.141989593791,6202.141989593791,6226.315272622203,
2965,195,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6202.773891891429,6202.773891891429,6202.773891891429,6202.773891891429,6205.245990003224,
2966,196,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6203.723712484983,6203.723712484983,6203.723712484983,6203.723712484983,6208.377670612843,
2967,2198,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6205.9824993998345,6205.9824993998345,6205.9824993998345,6205.9824993998345,6214.193706206332,
2968,2198,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6205.9824993998345,6234.039775998949,6234.039775998949,6234.039775998949,6265.083876451877,
2969,196,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6208.377670612843,6208.377670612843,6208.377670612843,6208.377670612843,6232.253936222729,
2970,199,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6209.0,6214.193706206332,6214.193706206332,6214.193706206332,6221.961428547238,
2971,199,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6209.0,6250.221450326571,6250.221450326571,6250.221450326571,6278.618587596514,
2972,197,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6215.898641501395,6215.898641501395,6215.898641501395,6215.898641501395,6217.199165089904,
2973,2199,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6217.0,6217.0,6217.0,6217.0,6238.527585601318,
2974,197,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6217.199165089904,6217.199165089904,6217.199165089904,6217.199165089904,6241.559948310226,
2975,1199,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6218.0,6218.0,6218.0,6218.0,6226.739322028269,
2976,2197,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6224.525028107075,6224.525028107075,6224.525028107075,6224.525028107075,6238.921327525057,
2977,1199,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6226.739322028269,6226.739322028269,6226.739322028269,6226.739322028269,6233.202678537762,
2978,1199,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6226.739322028269,6265.083876451877,6265.083876451877,6265.083876451877,6294.060341953394,
2979,196,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6232.253936222729,6232.253936222729,6232.253936222729,6232.253936222729,6234.782733129535,
2980,1197,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6234.039775998949,6238.921327525057,6238.921327525057,6238.921327525057,6241.2492344057255,
2981,2199,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6238.527585601318,6238.527585601318,6238.527585601318,6238.527585601318,6246.442430547285,
2982,2199,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,c20af1af-7199-4908-a78f-b044864e0ed7,6238.527585601318,6255.187958487375,6255.187958487375,6255.187958487375,6285.469439010075,
2983,2197,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6238.921327525057,6238.921327525057,6238.921327525057,6238.921327525057,6264.958073057646,
2984,200,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6240.0,6246.442430547285,6246.442430547285,6246.442430547285,6254.541367966322,
2985,200,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6240.0,6278.618587596514,6278.618587596514,6278.618587596514,6311.116884726756,
2986,1197,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6241.2492344057255,6241.2492344057255,6241.2492344057255,6241.2492344057255,6267.280137420588,
2987,197,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6241.559948310226,6241.559948310226,6241.559948310226,6241.559948310226,6244.131798157245,
2988,1200,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6249.0,6249.0,6249.0,6249.0,6260.411570686574,
2989,1198,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6250.221450326571,6250.221450326571,6250.221450326571,6250.221450326571,6257.127592005962,
2990,2200,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6253.0,6253.0,6253.0,6253.0,6272.967077102669,
2991,198,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6255.187958487375,6257.127592005962,6257.127592005962,6257.127592005962,6263.817858745968,
2992,1198,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6257.127592005962,6257.127592005962,6257.127592005962,6257.127592005962,6282.034890927521,
2993,1200,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6260.411570686574,6260.411570686574,6260.411570686574,6260.411570686574,6267.76709024168,
2994,1200,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,c20af1af-7199-4908-a78f-b044864e0ed7,6260.411570686574,6285.469439010075,6285.469439010075,6285.469439010075,6317.960179889121,
2995,198,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6263.817858745968,6264.958073057646,6264.958073057646,6264.958073057646,6293.303606109415,
2996,2198,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6265.083876451877,6265.083876451877,6265.083876451877,6265.083876451877,6279.0113402965535,
2997,2200,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6272.967077102669,6272.967077102669,6272.967077102669,6272.967077102669,6280.374089758703,
2998,2200,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6272.967077102669,6294.060341953394,6294.060341953394,6294.060341953394,6325.562379991889,
2999,201,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6273.0,6280.374089758703,6280.374089758703,6280.374089758703,6287.704752860974,
3000,201,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6273.0,6311.116884726756,6311.116884726756,6311.116884726756,6342.858526819539,
3001,1201,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6278.0,6278.0,6278.0,6278.0,6288.799699204722,
3002,199,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6278.618587596514,6279.0113402965535,6279.0113402965535,6279.0113402965535,6284.711478854874,
3003,2198,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6279.0113402965535,6279.0113402965535,6279.0113402965535,6279.0113402965535,6304.094268037268,
3004,2201,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6282.0,6282.0,6282.0,6282.0,6301.84567743629,
3005,199,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6284.711478854874,6284.711478854874,6284.711478854874,6284.711478854874,6312.17954759585,
3006,2199,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6285.469439010075,6285.469439010075,6285.469439010075,6285.469439010075,6288.155917938438,
3007,2199,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6288.155917938438,6293.303606109415,6293.303606109415,6293.303606109415,6318.376954399895,
3008,1201,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6288.799699204722,6288.799699204722,6288.799699204722,6288.799699204722,6295.701045317942,
3009,1201,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,c20af1af-7199-4908-a78f-b044864e0ed7,6288.799699204722,6317.960179889121,6317.960179889121,6317.960179889121,6346.41532638538,
3010,198,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6293.303606109415,6293.303606109415,6293.303606109415,6293.303606109415,6295.530133161542,
3011,1199,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6294.060341953394,6294.060341953394,6294.060341953394,6294.060341953394,6297.2167705833535,
3012,1199,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6297.2167705833535,6304.094268037268,6304.094268037268,6304.094268037268,6325.830900927908,
3013,2201,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6301.84567743629,6301.84567743629,6301.84567743629,6301.84567743629,6309.297705673599,
3014,2201,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6301.84567743629,6325.562379991889,6325.562379991889,6325.562379991889,6354.864546960996,
3015,202,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6308.0,6309.297705673599,6309.297705673599,6309.297705673599,6316.522527310823,
3016,202,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6308.0,6342.858526819539,6342.858526819539,6342.858526819539,6375.928272193506,
3017,200,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6311.116884726756,6311.116884726756,6311.116884726756,6311.116884726756,6318.165253628048,
3018,2202,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6312.0,6312.0,6312.0,6312.0,6336.522879117099,
3019,199,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6312.17954759585,6312.17954759585,6312.17954759585,6312.17954759585,6314.893123922294,
3020,1202,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6315.0,6315.0,6315.0,6315.0,6325.123431331342,
3021,1200,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6317.960179889121,6318.165253628048,6318.165253628048,6318.165253628048,6330.1346961984855,
3022,200,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6318.165253628048,6318.165253628048,6318.165253628048,6318.165253628048,6345.493498463014,
3023,1202,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6325.123431331342,6325.123431331342,6325.123431331342,6325.123431331342,6332.94252153383,
3024,1202,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6325.123431331342,6354.864546960996,6354.864546960996,6354.864546960996,6386.7458967069415,
3025,2200,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6325.562379991889,6330.1346961984855,6330.1346961984855,6330.1346961984855,6351.236345483112,
3026,1200,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6330.1346961984855,6330.1346961984855,6330.1346961984855,6330.1346961984855,6354.521471421048,
3027,203,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6336.0,6336.0,6336.0,6336.0,6343.681756444564,
3028,203,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6336.0,6375.928272193506,6375.928272193506,6375.928272193506,6404.060881157147,
3029,2202,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6336.522879117099,6343.681756444564,6343.681756444564,6343.681756444564,6351.676507193202,
3030,2202,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,c20af1af-7199-4908-a78f-b044864e0ed7,6336.522879117099,6346.41532638538,6346.41532638538,6346.41532638538,6380.487749426684,
3031,201,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6342.858526819539,6351.236345483112,6351.236345483112,6351.236345483112,6366.436256708682,
3032,2203,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6343.0,6343.0,6343.0,6343.0,6362.0438852174,
3033,200,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6345.493498463014,6345.493498463014,6345.493498463014,6345.493498463014,6347.878409391573,
3034,1201,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6346.41532638538,6366.436256708682,6366.436256708682,6366.436256708682,6373.416915455462,
3035,1203,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6350.0,6350.0,6350.0,6350.0,6359.905272540744,
3036,2200,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6351.236345483112,6351.236345483112,6351.236345483112,6351.236345483112,6374.2030143510965,
3037,2201,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6354.864546960996,6373.416915455462,6373.416915455462,6373.416915455462,6377.172112875079,
3038,1203,1,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,0,d80db78c-c925-489f-a2a0-7169be2c9475,6359.905272540744,6359.905272540744,6359.905272540744,6359.905272540744,6367.367723677915,
3039,1203,2,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,1,bdc9b5b6-d665-4b59-b319-74ca0ddc2194,6359.905272540744,6386.7458967069415,6386.7458967069415,6386.7458967069415,6417.751499175006,
3040,2203,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6362.0438852174,6367.367723677915,6367.367723677915,6367.367723677915,6375.026128766754,
3041,2203,2,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,1,c20af1af-7199-4908-a78f-b044864e0ed7,6362.0438852174,6380.487749426684,6380.487749426684,6380.487749426684,6411.194672349501,
3042,201,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6366.436256708682,6366.436256708682,6366.436256708682,6366.436256708682,6390.656914944583,
3043,204,0,c1bc5512-0186-4ed2-8b60-19019da83b43,6,0,d80db78c-c925-489f-a2a0-7169be2c9475,6370.0,6375.026128766754,6375.026128766754,6375.026128766754,6383.179301512297,
3044,204,1,c1bc5512-0186-4ed2-8b60-19019da83b43,6,1,30b42b6e-1d7b-4f49-abba-ba0dd6413bb6,6370.0,6404.060881157147,6404.060881157147,6404.060881157147,6434.779487797081,
3045,1201,4,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6373.416915455462,6373.416915455462,6373.416915455462,6373.416915455462,6398.953925021751,
3046,2204,0,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,16,4b675025-b9af-46f6-8b4c-60b629bd9cbd,6375.0,6375.0,6375.0,6375.0,6394.155751262051,
3047,202,2,c1bc5512-0186-4ed2-8b60-19019da83b43,6,2,d80db78c-c925-489f-a2a0-7169be2c9475,6375.928272193506,6377.172112875079,6377.172112875079,6377.172112875079,6381.0365580452735,
3048,2201,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,b2def04a-f1be-4ce8-adcc-d57478db0ea1,6377.172112875079,6377.172112875079,6377.172112875079,6377.172112875079,6401.483479597564,
3049,2202,3,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,2,d80db78c-c925-489f-a2a0-7169be2c9475,6380.487749426684,6381.0365580452735,6381.0365580452735,6381.0365580452735,6385.296149256852,
3050,202,3,c1bc5512-0186-4ed2-8b60-19019da83b43,6,3,01167fc1-295f-43a4-9ff7-e8b3e65ea7b4,6381.0365580452735,6390.656914944583,6390.656914944583,6390.656914944583,6416.822530485009,
3051,2202,4,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,3,a3684f1f-4f36-4cfb-90c0-61be03ea2c72,6385.296149256852,6398.953925021751,6398.953925021751,6398.953925021751,6422.868093343828,
3052,1202,3,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,2,d80db78c-c925-489f-a2a0-7169be2c9475,6386.7458967069415,6386.7458967069415,6386.7458967069415,6386.7458967069415,6399.297557636307,
3053,201,4,c1bc5512-0186-4ed2-8b60-19019da83b43,6,14,0e922968-b828-4cb3-af86-0c9154c66ce0,6390.656914944583,6390.656914944583,6390.656914944583,6390.656914944583,6393.181649188029,
3054,1204,0,3aaa4c72-0875-4e7d-ad25-4c000841e8ee,7,15,718675ea-7fd5-427e-9af8-bb072a942849,6391.0,6391.0,6391.0,6391.0,6400.137456106916,
3055,2204,1,06fa1462-3649-4842-a42b-b6e3858f1b5c,8,0,d80db78c-c925-489f-a2a0-7169be2c9475,6394.155751262051,6394.155751262051,6394.155751262051,6394.155751262051,6401.799942679859,
