,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
23,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,7b1ac5b6-9f06-41ea-842b-fea2efefd581,"[(2000, 3)]",1,78.0478427327259,87.2554565183388,
24,950f2b50-fb64-4b82-8295-fd39464cb5cc,eadebf88-a175-4072-8dd5-583327d07a35,3,c8126789-d7dc-417c-90a6-35c8c7002f4b,"[(1, 3)]",1,78.0478427327259,103.54778075431273,
25,17c7a552-ec82-4e68-8988-aac538ecb8d6,36d42cde-0227-4dfb-bda8-a17a7a4d80ff,1,b61714a9-5774-4821-919e-318d2148e2d4,"[(3, 1)]",1,80.0,112.5147659851934,
26,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,4a6fd2ee-a814-4dc6-90a8-2d0acec35373,"[(3, 0)]",1,80.79482423415527,87.73308434533918,
27,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,ec7c879f-5323-40b3-8038-2b603752daf3,"[(0, 4)]",1,82.58210676310057,84.84099822900892,
28,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,c67fbc5f-2743-4c67-93c0-6e4b3178e0ef,"[(1003, 0)]",1,86.0,96.62728244401842,
29,ad28807d-3716-4929-8c65-01c8039745a5,cf8b6499-b558-40c2-a96f-915ec23a0fab,3,9d95f826-488b-4816-80b9-929c65d3d65e,"[(2000, 4)]",1,87.2554565183388,114.97025047604706,
30,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,ca7d5d80-ee8b-48a7-956d-d345f49556e3,"[(1002, 1)]",1,87.73308434533918,95.0697440278934,
31,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,82216944-f3a6-4ce9-9dbb-ef5d29acb805,"[(2003, 0)]",1,91.63902807874682,111.22665756697499,
32,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,73fa5f1f-d58b-4840-a6b9-3164619f3f09,"[(2002, 1)]",1,95.0697440278934,102.61318746228018,
33,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,2b233c51-7d55-4234-aae0-6b3e9bb4ed01,"[(1004, 0)]",1,99.0,110.96351538386445,
34,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,f439900e-e687-4a73-baf0-ed248cea46df,"[(1003, 1)]",1,102.61318746228018,110.45960599646826,
35,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,5219cbb0-8117-44ff-9392-f65a240ac92a,"[(1, 4)]",1,103.54778075431273,106.55431796470195,
36,53d0fa62-6cce-4044-85ce-fe8249b9c9e0,dc2551b6-f728-4cc2-a4be-b9cfa080157b,1,c8ebd3a2-28de-4880-a425-7eceeab1388d,"[(2002, 2), (1002, 2), (1003, 2), (4, 1)]",4,106.64968361718633,200.22649170281716,
37,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,7b9597de-1cc1-45b8-8732-b49bd2ff918c,"[(2001, 3)]",1,106.64968361718633,109.38989810363839,
38,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,e84675a7-5127-4fbc-bcc8-512fa28ca882,3,ecedbbdd-48b4-441a-bba5-1c52a186392c,"[(2001, 4)]",1,109.38989810363839,135.14070886306973,
39,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,32265dec-d7f5-403e-a85a-9a6b7160d733,"[(4, 0)]",1,110.45960599646826,118.27861330196616,
40,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,a0d339de-9f79-4eb1-9e87-2b0bb7f8d129,"[(2004, 0)]",1,111.22665756697499,130.57636869852138,
41,17c7a552-ec82-4e68-8988-aac538ecb8d6,36d42cde-0227-4dfb-bda8-a17a7a4d80ff,1,7bac4d28-3580-4881-aba9-cae5b7fc9af0,"[(2003, 2), (1004, 2)]",2,112.5147659851934,165.90492303256195,
42,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,315d3ace-e1f8-4d57-b058-ff4da8ec89b3,"[(3, 2)]",1,112.5147659851934,123.41853738935261,
43,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,53329fc1-6e73-4b4f-bf18-12c75826b43b,"[(1005, 0)]",1,118.0,126.89848254520624,
44,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,cf132bb6-2326-41da-92e7-722b3beba757,"[(2003, 1), (1004, 1)]",2,118.27861330196616,127.15698500855443,
45,5b510372-3064-46f6-a403-f976ab4e3041,c65b4714-7d26-424d-a62b-58fe6eb71c97,1,615fbe9e-4907-4a20-8c7c-bae4db984d43,"[(5, 1)]",1,122.0,153.06100813354064,
46,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,6e73596e-2764-4329-be83-5c29704e67b4,"[(1001, 3), (2, 2)]",2,123.41853738935261,137.5958336998276,
47,ad28807d-3716-4929-8c65-01c8039745a5,cf8b6499-b558-40c2-a96f-915ec23a0fab,3,0c806f8c-f8e2-49ca-8678-62106de9033a,"[(3, 3)]",1,123.41853738935261,149.6566646204936,
48,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,1004b376-2e6e-4b50-886e-cd703a1a61e5,"[(1005, 1), (5, 0)]",2,127.15698500855443,136.01583402974174,
49,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,687731c0-ee3d-41db-8326-fffd98c69469,"[(2005, 0)]",1,130.57636869852138,151.63338821803796,
50,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,58684672-fc84-4cbc-80b7-dc31fc2f27af,"[(2004, 1)]",1,136.01583402974174,143.53583217258327,
51,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,ed8885f9-4b50-43c7-b151-a596f67ddfeb,"[(1006, 0)]",1,137.0,147.60401567303236,
52,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,e84675a7-5127-4fbc-bcc8-512fa28ca882,3,e2ee7689-6fa4-4cef-b30c-43702c11b3fb,"[(1001, 4), (2, 3)]",2,137.5958336998276,188.5826186529575,
53,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,99a79018-d77d-4a6b-a759-6f53b9359f7c,"[(6, 0)]",1,143.53583217258327,150.6891682114838,
54,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,7e95334b-56d2-4d76-992d-8b3d33b0dc69,"[(3, 4)]",1,149.6566646204936,151.86614670966537,
55,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,2ec037b6-031e-43eb-b740-194402b5445c,"[(1006, 1)]",1,150.6891682114838,157.61519448286856,
56,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,872a46e6-c95f-43b7-9289-476c47753112,"[(2006, 0)]",1,151.63338821803796,170.6041467708972,
57,5b510372-3064-46f6-a403-f976ab4e3041,c65b4714-7d26-424d-a62b-58fe6eb71c97,1,150a7613-603e-4211-985d-a4d867ee13c4,"[(2004, 2), (1005, 2), (2005, 2), (1006, 2), (6, 1)]",5,153.06100813354064,282.74791712567355,
58,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,5e412b47-0676-44db-80e8-86603b7b7427,"[(5, 2)]",1,153.06100813354064,164.9263245035878,
59,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,b2f70ec2-2e3f-4127-b1bd-adbc7d50b1f1,"[(2005, 1)]",1,157.61519448286856,165.268300281295,
60,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,a488cde0-8a0d-40e8-bb56-08db95090768,"[(1007, 0)]",1,158.0,169.28747179230203,
61,ad28807d-3716-4929-8c65-01c8039745a5,cf8b6499-b558-40c2-a96f-915ec23a0fab,3,b8a02afd-ea67-433b-991c-e5990f04558a,"[(5, 3)]",1,164.9263245035878,189.70364573476195,
62,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,f0449e02-aa83-49de-90e3-c7aaae6ed34c,"[(7, 0)]",1,165.268300281295,172.59362316587993,
63,17c7a552-ec82-4e68-8988-aac538ecb8d6,36d42cde-0227-4dfb-bda8-a17a7a4d80ff,1,3eee9836-2bca-4fa0-95f3-e87f749530b1,"[(7, 1)]",1,165.90492303256195,196.5313823696157,
64,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,f5482cee-0d8d-47da-9330-1f718043dc25,"[(2003, 3), (1004, 3)]",2,165.90492303256195,172.78009889812463,
65,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,f31ab3e0-035a-4087-b71b-31480fb5a735,"[(2007, 0)]",1,170.6041467708972,187.99924136644037,
66,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,89b64e67-e1e1-426a-889f-0fe7d0ea2635,"[(1008, 0)]",1,171.0,181.71427713876565,
67,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,52760a2e-1806-4ea4-8174-9f4accc55347,"[(2006, 1), (1007, 1)]",2,172.59362316587993,182.7966435258603,
68,950f2b50-fb64-4b82-8295-fd39464cb5cc,eadebf88-a175-4072-8dd5-583327d07a35,3,b6fed715-d25e-48d4-a501-9a9efcacecfd,"[(2003, 4), (1004, 4)]",2,172.78009889812463,219.9162611780534,
69,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,828e7f1e-c52c-452b-ba5f-016b3852a4e4,"[(1008, 1), (8, 0)]",2,182.7966435258603,190.99824644485793,
70,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,b7cdf640-760a-4bab-8d40-9016e1257a0c,"[(2, 4)]",1,188.5826186529575,191.22111615749276,
71,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,91356ab1-d1c0-41b2-b959-fbe2f807f00c,"[(2007, 1)]",1,190.99824644485793,198.1424960785059,
72,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,439cd255-9465-418c-ace4-7b309cba4ba8,"[(5, 4)]",1,191.22111615749276,193.89604287968575,
73,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,22cdf2b4-2bfb-4609-9779-f6b23b7ed818,"[(1009, 0)]",1,196.0,207.02013176566672,
74,17c7a552-ec82-4e68-8988-aac538ecb8d6,36d42cde-0227-4dfb-bda8-a17a7a4d80ff,1,c73ead73-537d-4d8d-9e4a-0c260b037763,"[(2006, 2), (1007, 2), (2007, 2), (1008, 2), (8, 1)]",5,196.5313823696157,336.4295664166791,
75,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,af95d7cc-9f77-4353-a178-120be9a35f44,"[(7, 2)]",1,196.5313823696157,202.7599530625002,
76,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,9b51f341-7f23-4b0d-8495-3ea8ce00355d,"[(2008, 0)]",1,198.0,219.32006534506667,
77,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,b6fc26ea-c58a-4a37-afef-248418c71957,"[(9, 0)]",1,200.0,207.39054742860765,
78,53d0fa62-6cce-4044-85ce-fe8249b9c9e0,dc2551b6-f728-4cc2-a4be-b9cfa080157b,1,e4d6d970-1d74-43aa-8be0-7fa01c19dddc,"[(9, 1)]",1,200.22649170281716,231.77486336406145,
79,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,36f3317c-9394-424f-835c-90173cf32591,"[(2002, 3), (1002, 3), (1003, 3), (4, 2)]",4,202.7599530625002,225.39400984684949,
80,ad28807d-3716-4929-8c65-01c8039745a5,cf8b6499-b558-40c2-a96f-915ec23a0fab,3,c3e3e5d2-13a7-4b81-8abd-a3b6ffaa133f,"[(7, 3)]",1,202.7599530625002,226.8000912312493,
81,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,9546a42a-fb07-4576-bb1a-518603f1e42b,"[(1010, 0)]",1,207.02013176566672,217.52430394502048,
82,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,10b66748-1aef-4cde-877c-b14b4cd5bc2a,"[(1009, 1)]",1,207.39054742860765,214.84922147778624,
83,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,a55eeb08-93ee-4d45-8f05-a40937e910a4,"[(1010, 1)]",1,217.52430394502048,225.3273616396275,
84,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,69f286f2-de00-4c60-8e8c-5051157c83c9,"[(2008, 1), (10, 0)]",2,225.3273616396275,234.69055053748193,
85,524eb4ae-1cbb-4bee-9c7f-de3c7340d23a,e84675a7-5127-4fbc-bcc8-512fa28ca882,3,9f110436-0825-423d-9600-01c4faaf491a,"[(2002, 4), (1002, 4), (1003, 4), (4, 3)]",4,225.39400984684949,316.7828602508905,
86,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,c120c7e9-9402-4579-98d9-372594ef3344,"[(1011, 0)]",1,226.0,235.27566477266893,
87,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,60b83e57-8f9f-4a07-827a-9399bdd4da29,"[(7, 4)]",1,226.8000912312493,229.40140088878897,
88,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,a0066c51-c02d-42f5-999c-42ac7d005dd1,"[(2009, 0)]",1,227.0,247.485904827242,
89,53d0fa62-6cce-4044-85ce-fe8249b9c9e0,dc2551b6-f728-4cc2-a4be-b9cfa080157b,1,2a23eda6-66dd-43b6-ba62-bcef4bae6279,"[(1009, 2), (2008, 2), (1010, 2), (10, 1)]",4,231.77486336406145,341.92225065909406,
90,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,15278899-d85a-41d5-97de-de66d4dd6596,"[(9, 2)]",1,231.77486336406145,245.62379971649193,
91,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,9b1ae807-145f-4d73-bfd2-c6c2ddb8d289,"[(1011, 1)]",1,235.27566477266893,242.02355848485035,
92,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,aa1055c1-0181-468f-a6f3-a5a9801a6c15,"[(11, 0)]",1,242.02355848485035,249.84267173809747,
93,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,c113fe6f-6f6f-4ac6-acaf-2ee01a13eb83,"[(1012, 0)]",1,243.0,251.70631974823146,
94,ad28807d-3716-4929-8c65-01c8039745a5,cf8b6499-b558-40c2-a96f-915ec23a0fab,3,583fe06a-4ec6-4e7f-92c6-6784b9f6fedc,"[(9, 3)]",1,245.62379971649193,270.46497019675905,
95,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,f3a40bc6-1510-4b35-af43-01f54780489a,"[(2010, 0)]",1,247.485904827242,268.18273937423805,
96,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,27ec0117-2375-4a12-ae35-f2ee70a097a7,"[(2009, 1)]",1,249.84267173809747,256.82579134989595,
97,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,579aabdf-55b9-4151-b5c4-21ba6ca3dafc,"[(1012, 1)]",1,256.82579134989595,264.5363265333303,
98,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,fbb45dd3-5f34-422c-ae59-c3d4cc0b1ed4,"[(1013, 0)]",1,262.0,270.0913347593427,
99,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,db390265-3043-4049-be99-4e331be3a2fc,"[(12, 0)]",1,264.5363265333303,271.5556124567964,
100,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,1178e5ed-8731-4e22-b96a-4bf7481f55fa,"[(2011, 0)]",1,268.18273937423805,289.07497913649536,
101,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,33701684-fbda-4d30-b9b8-4d19bdb99f86,"[(9, 4)]",1,270.46497019675905,273.06259489332217,
102,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,76a0601f-5b01-433a-936f-051eb2ff9f0f,"[(2010, 1), (1013, 1)]",2,271.5556124567964,281.29798433669936,
103,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,acf6238b-e74f-4b67-acda-612d92225407,"[(1014, 0)]",1,280.0,291.02465101587984,
104,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,58c12a19-8778-420a-a79f-dfc7cf1010bc,"[(13, 0)]",1,281.29798433669936,288.9156075963359,
105,5b510372-3064-46f6-a403-f976ab4e3041,c65b4714-7d26-424d-a62b-58fe6eb71c97,1,755f7770-aa26-4541-822f-4e7ff594602a,"[(1011, 2), (2009, 2), (11, 1), (1012, 2), (2010, 2), (12, 1), (1013, 2), (13, 1)]",8,282.74791712567355,472.9651080984438,
106,64b7deb6-c4de-4f9a-a657-82a47a9429ac,6543a3de-7f84-483f-a719-643f2c681d9b,2,26e5376a-a2ea-44c6-b27e-cf9a08c669b8,"[(2004, 3), (1005, 3), (2005, 3), (1006, 3), (6, 2)]",5,282.74791712567355,287.5337791226192,
107,ad28807d-3716-4929-8c65-01c8039745a5,cf8b6499-b558-40c2-a96f-915ec23a0fab,3,f123dbd8-e803-4b8f-98ae-0b460629d714,"[(2004, 4), (1005, 4), (2005, 4), (1006, 4), (6, 3)]",5,287.5337791226192,392.28675002156484,
108,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,61b5a981-3c75-4c4e-ac09-da189b255b33,"[(2012, 0)]",1,289.07497913649536,309.7328021077056,
109,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,4715fc2d-21a4-4403-bd55-25b492be85a7,"[(2011, 1)]",1,289.07497913649536,296.6965605768333,
110,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,7ab27be5-ad0e-479f-86d4-d9be1f9dbd77,"[(1014, 1)]",1,296.6965605768333,304.03589621584297,
111,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,10145b71-d075-4851-9f01-32a3d90da2b9,"[(1015, 0)]",1,297.0,308.09924287935456,
112,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,ac323e0c-67ad-44e3-b7fc-d90193e658b4,"[(14, 0)]",1,304.03589621584297,311.48737798867234,
113,0c6abe9b-b167-4b25-8841-a41cf5877ec5,2ed05e2a-27ca-4e18-a791-c29bc808cc81,16,06ba6c82-af24-4292-9cc6-3c50a23afdca,"[(2013, 0)]",1,309.7328021077056,327.3264257507805,
114,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,bd2659ab-4862-4726-8022-12b7406bff43,"[(2012, 1), (1015, 1)]",2,311.48737798867234,320.09542315696996,
115,5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce,1c8446b9-2e6f-4175-b12a-13dd5bcde2c0,15,5fee4ed4-a6e8-4be0-a066-1b617d6c9352,"[(1016, 0)]",1,316.0,327.47882558085104,
116,2b510757-2295-4b49-a88c-1c70ec80117b,e3c8927b-1203-4bc8-93e7-289255330668,14,e5bdf1b9-b16c-439e-8c9c-d7269e9f3a66,"[(4, 4)]",1,316.7828602508905,319.3867349812794,
117,64b7deb6-c4de-4f9a-a657-82a47a9429ac,e5600d0d-58f8-4598-9021-275f86e1daac,0,fbbc872e-2c58-473c-af50-5de2b09e06b2,"[(15, 0)]",1,321.0,328.9615867229363,
