,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
39,1000,4,c7a63828-a044-4552-99e3-5d16f43f48a4,7,15,3d51578d-5df3-4d0c-a529-5b2d54d64f1a,138.39432933945386,140.29911586945133,142.69911586945133,142.69911586945133,153.36876188305553,,,8,5,0.0
40,0,4,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,14,c4e08891-ea29-40ae-95d3-d836d3ac4b43,138.39432933945386,138.39432933945386,140.79432933945387,140.79432933945387,143.1059008332118,,,8,5,0.0
41,1003,0,c7a63828-a044-4552-99e3-5d16f43f48a4,7,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,140.88,140.88,140.96,140.96,148.01278717999955,,,8,6,0.0
42,1003,1,c7a63828-a044-4552-99e3-5d16f43f48a4,7,1,55d8f300-ff8e-4ac5-8c50-58cdecd6dc41,140.88,140.88,140.88,140.88,172.89340518455282,,,8,6,0.0
43,2002,3,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,3,214d924d-7a80-4d47-85c1-7dc367e68739,147.96100085717882,147.96100085717882,149.5610008571788,149.5610008571788,174.9705840875318,,,7,5,0.0
44,3,0,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,148.88,148.88,148.96,148.96,156.85146346478695,,,8,6,0.0
45,3,1,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,1,c79ae417-c2a7-4b12-bdbd-85b04fc6a7d6,148.88,148.88,149.68,149.68,180.13930421736387,,,8,6,0.0
46,2001,4,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,16,7fc14c99-da17-4054-815c-dbafd9d25ec7,151.3653808384531,151.3653808384531,153.7653808384531,153.7653808384531,172.79865866802004,,,8,3,0.0
47,1002,4,c7a63828-a044-4552-99e3-5d16f43f48a4,7,15,3d51578d-5df3-4d0c-a529-5b2d54d64f1a,161.44842172138632,161.44842172138632,163.84842172138633,163.84842172138633,172.68581597347958,,,7,5,0.0
48,2,3,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,3,a78dd5cc-c643-4ef6-9069-58366557706c,164.24022636524114,164.24022636524114,165.84022636524114,165.84022636524114,190.2717410444284,,,7,5,0.0
49,2003,2,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,164.84181970397995,164.84181970397995,166.44181970397995,166.44181970397995,175.46508927039335,,,7,6,0.0
50,1003,2,c7a63828-a044-4552-99e3-5d16f43f48a4,7,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,172.89340518455282,175.46508927039335,177.06508927039334,177.06508927039334,184.42900916996123,,,5,7,0.0
51,2004,0,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,174.88,174.88,174.96,174.96,183.06530886695333,,,6,7,0.0
52,2004,1,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,1,7f0e7ea3-448d-4fa6-a10b-7e9c0734bc9e,174.88,174.88,175.68,175.68,206.31676232505777,,,6,7,0.0
53,2002,4,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,16,7fc14c99-da17-4054-815c-dbafd9d25ec7,174.9705840875318,174.9705840875318,177.3705840875318,177.3705840875318,197.62863365456562,,,6,7,0.0
54,2003,3,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,3,214d924d-7a80-4d47-85c1-7dc367e68739,175.46508927039335,175.46508927039335,177.06508927039334,177.06508927039334,201.49335816252662,,,6,8,0.0
55,1004,0,c7a63828-a044-4552-99e3-5d16f43f48a4,7,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,175.88,183.06530886695333,183.22530886695333,183.22530886695333,193.0569478300294,,,7,7,0.0
56,1004,1,c7a63828-a044-4552-99e3-5d16f43f48a4,7,1,55d8f300-ff8e-4ac5-8c50-58cdecd6dc41,175.88,175.88,175.88,175.88,206.87783648907373,,,7,7,0.0
57,4,0,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,177.88,183.06530886695333,183.22530886695333,183.22530886695333,193.0569478300294,,,8,3,0.0
58,4,1,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,1,c79ae417-c2a7-4b12-bdbd-85b04fc6a7d6,177.88,180.13930421736387,180.93930421736388,180.93930421736388,212.80895082194672,,,8,3,0.0
59,3,2,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,180.13930421736387,184.42900916996123,186.02900916996123,186.02900916996123,191.38657158525967,,,8,4,0.0
60,1003,3,c7a63828-a044-4552-99e3-5d16f43f48a4,7,3,64dd6d2d-e02b-45d4-8a7e-2da6389651d4,184.42900916996123,184.42900916996123,186.02900916996123,186.02900916996123,208.8272638767509,,,8,4,0.0
61,2,4,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,14,c4e08891-ea29-40ae-95d3-d836d3ac4b43,190.2717410444284,190.2717410444284,192.67174104442842,192.67174104442842,195.15425866909538,,,8,3,0.0
62,3,3,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,3,a78dd5cc-c643-4ef6-9069-58366557706c,191.38657158525967,191.38657158525967,192.98657158525967,192.98657158525967,218.49239286546938,,,8,4,0.0
63,2003,4,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,16,7fc14c99-da17-4054-815c-dbafd9d25ec7,201.49335816252662,201.49335816252662,203.89335816252662,203.89335816252662,222.45704114779102,,,6,6,0.0
64,2004,2,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,206.31676232505777,206.31676232505777,207.91676232505776,207.91676232505776,225.53931278671328,,,6,6,0.0
65,1004,2,c7a63828-a044-4552-99e3-5d16f43f48a4,7,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,206.87783648907373,225.53931278671328,227.13931278671328,227.13931278671328,239.98746549672683,,,6,7,0.0
66,2005,0,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,207.88,207.88,207.96,207.96,216.07193871191208,,,7,7,0.0
67,2005,1,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,1,7f0e7ea3-448d-4fa6-a10b-7e9c0734bc9e,207.88,207.88,208.68,208.68,238.4164624524483,,,7,7,0.0
68,1003,4,c7a63828-a044-4552-99e3-5d16f43f48a4,7,15,3d51578d-5df3-4d0c-a529-5b2d54d64f1a,208.8272638767509,208.8272638767509,211.2272638767509,211.2272638767509,221.59569008676343,,,7,5,0.0
69,5,0,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,209.88,216.07193871191208,216.23193871191208,216.23193871191208,225.25311188261972,,,8,5,0.0
70,5,1,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,1,55d8f300-ff8e-4ac5-8c50-58cdecd6dc41,209.88,209.88,209.88,209.88,241.74011857185712,,,8,5,0.0
71,4,2,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,212.80895082194672,225.53931278671328,227.13931278671328,227.13931278671328,239.98746549672683,,,8,4,0.0
72,1005,0,c7a63828-a044-4552-99e3-5d16f43f48a4,7,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,212.88,216.07193871191208,216.23193871191208,216.23193871191208,225.25311188261972,,,9,4,0.0
73,1005,1,c7a63828-a044-4552-99e3-5d16f43f48a4,7,1,c79ae417-c2a7-4b12-bdbd-85b04fc6a7d6,212.88,212.88,213.68,213.68,246.30031966072391,,,9,4,0.0
74,3,4,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,14,c4e08891-ea29-40ae-95d3-d836d3ac4b43,218.49239286546938,218.49239286546938,220.8923928654694,220.8923928654694,223.31209378401323,,,9,4,0.0
75,2004,3,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,3,a78dd5cc-c643-4ef6-9069-58366557706c,225.53931278671328,225.53931278671328,227.13931278671328,227.13931278671328,252.77479326919803,,,6,8,0.0
76,2005,2,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,238.4164624524483,239.98746549672683,241.58746549672682,241.58746549672682,250.35063521957568,,,6,7,0.0
77,2006,0,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,239.88,239.88,239.96,239.96,247.9362767123858,,,7,7,0.0
78,2006,1,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,1,7f0e7ea3-448d-4fa6-a10b-7e9c0734bc9e,239.88,239.88,240.68,240.68,272.40887437403546,,,7,7,0.0
79,1004,3,c7a63828-a044-4552-99e3-5d16f43f48a4,7,3,214d924d-7a80-4d47-85c1-7dc367e68739,239.98746549672683,239.98746549672683,243.18746549672682,243.18746549672682,289.401529652077,,,7,7,0.0
80,4,3,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,3,214d924d-7a80-4d47-85c1-7dc367e68739,239.98746549672683,239.98746549672683,243.18746549672682,243.18746549672682,289.401529652077,,,7,7,0.0
81,5,2,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,241.74011857185712,250.35063521957568,251.95063521957567,251.95063521957567,266.7093852405173,,,7,6,0.0
82,6,0,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,243.88,247.9362767123858,248.0962767123858,248.0962767123858,257.0186180208474,,,8,5,0.0
83,6,1,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,1,55d8f300-ff8e-4ac5-8c50-58cdecd6dc41,243.88,243.88,243.88,243.88,273.1301024594562,,,8,5,0.0
84,1006,0,c7a63828-a044-4552-99e3-5d16f43f48a4,7,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,244.88,247.9362767123858,248.0962767123858,248.0962767123858,257.0186180208474,,,9,4,0.0
85,1006,1,c7a63828-a044-4552-99e3-5d16f43f48a4,7,1,c79ae417-c2a7-4b12-bdbd-85b04fc6a7d6,244.88,246.30031966072391,247.10031966072393,247.10031966072393,278.24378998233874,,,9,4,0.0
86,1005,2,c7a63828-a044-4552-99e3-5d16f43f48a4,7,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,246.30031966072391,250.35063521957568,251.95063521957567,251.95063521957567,266.7093852405173,,,9,5,0.0
87,2005,3,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,3,64dd6d2d-e02b-45d4-8a7e-2da6389651d4,250.35063521957568,250.35063521957568,251.95063521957567,251.95063521957567,275.3090674424023,,,9,5,0.0
88,2004,4,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,16,7fc14c99-da17-4054-815c-dbafd9d25ec7,252.77479326919803,252.77479326919803,255.17479326919803,255.17479326919803,275.31142444099606,,,9,4,0.0
89,5,3,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,3,a78dd5cc-c643-4ef6-9069-58366557706c,266.7093852405173,266.7093852405173,269.9093852405173,269.9093852405173,317.13655672121257,,,9,5,0.0
90,1005,3,c7a63828-a044-4552-99e3-5d16f43f48a4,7,3,a78dd5cc-c643-4ef6-9069-58366557706c,266.7093852405173,266.7093852405173,269.9093852405173,269.9093852405173,317.13655672121257,,,9,5,0.0
91,2006,2,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,272.40887437403546,272.40887437403546,274.0088743740355,274.0088743740355,291.9348470830212,,,9,5,0.0
92,6,2,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,273.1301024594562,291.9348470830212,293.53484708302125,293.53484708302125,297.26733048177016,,,9,6,0.0
93,2005,4,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,16,7fc14c99-da17-4054-815c-dbafd9d25ec7,275.3090674424023,275.31142444099606,277.71142444099604,277.71142444099604,298.5035715624024,,,9,6,0.0
94,2007,0,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,277.88,277.88,277.96,277.96,285.19531725957205,,,9,6,0.0
95,2007,1,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,1,7f0e7ea3-448d-4fa6-a10b-7e9c0734bc9e,277.88,277.88,278.68,278.68,307.71316633719374,,,9,6,0.0
96,1006,2,c7a63828-a044-4552-99e3-5d16f43f48a4,7,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,278.24378998233874,291.9348470830212,293.53484708302125,293.53484708302125,297.26733048177016,,,9,6,0.0
97,7,0,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,281.88,285.19531725957205,285.27531725957203,285.27531725957203,292.6215818238466,,,10,5,0.0
98,7,1,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,1,55d8f300-ff8e-4ac5-8c50-58cdecd6dc41,281.88,281.88,281.88,281.88,312.05614576733683,,,10,5,0.0
99,1007,0,c7a63828-a044-4552-99e3-5d16f43f48a4,7,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,285.88,292.6215818238466,292.7015818238466,292.7015818238466,299.8791566752819,,,11,4,0.0
100,1007,1,c7a63828-a044-4552-99e3-5d16f43f48a4,7,1,c79ae417-c2a7-4b12-bdbd-85b04fc6a7d6,285.88,285.88,286.68,286.68,314.71498805715987,,,11,4,0.0
101,1004,4,c7a63828-a044-4552-99e3-5d16f43f48a4,7,15,3d51578d-5df3-4d0c-a529-5b2d54d64f1a,289.401529652077,289.401529652077,291.80152965207697,291.80152965207697,302.37772142191164,,,11,4,0.0
102,4,4,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,14,c4e08891-ea29-40ae-95d3-d836d3ac4b43,289.401529652077,289.401529652077,291.80152965207697,291.80152965207697,294.4616749740252,,,11,4,0.0
103,2006,3,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,3,214d924d-7a80-4d47-85c1-7dc367e68739,291.9348470830212,291.9348470830212,293.53484708302125,293.53484708302125,317.4257189452833,,,11,3,0.0
104,6,3,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,3,64dd6d2d-e02b-45d4-8a7e-2da6389651d4,297.26733048177016,297.26733048177016,300.46733048177015,300.46733048177015,354.0492208176869,,,10,3,0.0
105,1006,3,c7a63828-a044-4552-99e3-5d16f43f48a4,7,3,64dd6d2d-e02b-45d4-8a7e-2da6389651d4,297.26733048177016,297.26733048177016,300.46733048177015,300.46733048177015,354.0492208176869,,,10,3,0.0
106,2007,2,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,307.71316633719374,307.71316633719374,309.31316633719376,309.31316633719376,318.74523588353463,,,8,6,0.0
107,2008,0,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,311.88,311.88,311.96,311.96,318.7451288344248,,,9,5,0.0
108,2008,1,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,1,7f0e7ea3-448d-4fa6-a10b-7e9c0734bc9e,311.88,311.88,312.68,312.68,344.4793242900926,,,9,5,0.0
109,7,2,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,312.05614576733683,318.74523588353463,320.34523588353466,320.34523588353466,326.86587205804045,,,9,5,0.0
110,8,0,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,313.88,318.7451288344248,318.8251288344248,318.8251288344248,326.1046556354183,,,10,4,0.0
111,8,1,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,1,55d8f300-ff8e-4ac5-8c50-58cdecd6dc41,313.88,313.88,313.88,313.88,344.5493636612267,,,10,4,0.0
112,1007,2,c7a63828-a044-4552-99e3-5d16f43f48a4,7,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,314.71498805715987,318.74523588353463,320.34523588353466,320.34523588353466,326.86587205804045,,,10,4,0.0
113,5,4,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,14,c4e08891-ea29-40ae-95d3-d836d3ac4b43,317.13655672121257,317.13655672121257,319.53655672121255,319.53655672121255,321.8643322115843,,,10,5,0.0
114,1005,4,c7a63828-a044-4552-99e3-5d16f43f48a4,7,15,3d51578d-5df3-4d0c-a529-5b2d54d64f1a,317.13655672121257,317.13655672121257,319.53655672121255,319.53655672121255,330.4597717040708,,,10,5,0.0
115,2006,4,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,16,7fc14c99-da17-4054-815c-dbafd9d25ec7,317.4257189452833,317.4257189452833,319.82571894528326,319.82571894528326,344.09150080414133,,,10,6,0.0
116,2007,3,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,3,a78dd5cc-c643-4ef6-9069-58366557706c,318.74523588353463,318.74523588353463,320.34523588353466,320.34523588353466,346.04883057745326,,,10,8,0.0
117,1008,0,c7a63828-a044-4552-99e3-5d16f43f48a4,7,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,321.88,326.1046556354183,326.18465563541827,326.18465563541827,333.33098352631725,,,10,3,0.0
118,1008,1,c7a63828-a044-4552-99e3-5d16f43f48a4,7,1,c79ae417-c2a7-4b12-bdbd-85b04fc6a7d6,321.88,321.88,322.68,322.68,353.5138824226035,,,10,3,0.0
119,7,3,04ae8f36-c79c-4f3a-939f-97041ec80f78,6,3,214d924d-7a80-4d47-85c1-7dc367e68739,326.86587205804045,326.86587205804045,330.06587205804044,330.06587205804044,382.7228170546889,,,10,3,0.0
120,1007,3,c7a63828-a044-4552-99e3-5d16f43f48a4,7,3,214d924d-7a80-4d47-85c1-7dc367e68739,326.86587205804045,326.86587205804045,330.06587205804044,330.06587205804044,382.7228170546889,,,10,3,0.0
121,2009,0,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,0,7244182c-5a3b-4359-8dc3-8a265e36ad88,339.88,339.88,339.96,339.96,347.4345666238983,,,10,4,0.0
122,2009,1,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,1,7f0e7ea3-448d-4fa6-a10b-7e9c0734bc9e,339.88,344.4793242900926,345.27932429009263,345.27932429009263,375.53738353233405,,,10,4,0.0
123,2008,2,5da2f4c7-fcf2-4a55-85c7-886ad7393353,8,2,7244182c-5a3b-4359-8dc3-8a265e36ad88,344.4793242900926,344.4793242900926,346.07932429009264,346.07932429009264,349.7230671530765,,,9,5,0.0
