,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
29,2,2,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,187.17425220245315,187.17425220245315,187.17425220245315,190.43217931484324,,7,6,1.0
30,2000,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,128.09724625194104,128.09724625194104,128.09724625194104,156.05081967946376,,7,7,1.0
31,2002,1,3b05e879-92da-4364-9211-3d8a56c60cbf,8,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,132.62232853854476,132.62232853854476,132.62232853854476,140.1011949471702,,7,6,1.0
32,2002,2,3b05e879-92da-4364-9211-3d8a56c60cbf,8,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,,132.62232853854476,132.62232853854476,132.62232853854476,161.33772490803506,,7,6,1.0
33,2001,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,748358a7-90f5-4361-ae77-549393e5d616,,133.58391484312804,133.58391484312804,133.58391484312804,159.46434085801087,,7,5,1.0
34,1002,1,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,137.12757485917533,137.12757485917533,140.1011949471702,147.6237186926717,,7,5,1.0
35,1002,2,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,,137.12757485917533,137.12757485917533,161.33772490803506,195.17058312377404,,7,5,1.0
36,2002,3,3b05e879-92da-4364-9211-3d8a56c60cbf,8,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,161.33772490803506,161.33772490803506,172.64931199014185,177.18804789267685,,7,6,2.0
37,1002,3,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,195.17058312377404,195.17058312377404,195.17058312377404,204.37501148373929,,7,6,1.0
38,2003,0,3b05e879-92da-4364-9211-3d8a56c60cbf,8,16,0536c310-c51f-488b-8fd9-f180fc0a1b1f,151.0,151.0,151.0,151.0,172.27225423036248,,8,6,1.0
39,1,3,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,3,c66477c0-8195-41c9-aebe-dd21b73da229,,161.49952587571448,161.49952587571448,161.49952587571448,187.3314251736537,,6,8,1.0
40,3,0,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,163.0,163.0,163.0,163.0,170.19601501037945,,7,6,1.0
41,3,1,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,163.0,163.0,163.0,195.17058312377404,222.3128833070237,,7,6,1.0
42,1003,0,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,15,4f9c181c-6f89-484a-b387-fae70a985862,169.0,169.0,169.0,169.0,179.1618837858511,,8,5,1.0
43,3,2,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,222.3128833070237,222.3128833070237,222.3128833070237,233.66929701131562,,8,5,1.0
44,2003,1,3b05e879-92da-4364-9211-3d8a56c60cbf,8,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,172.27225423036248,172.27225423036248,172.27225423036248,179.88774686092967,,8,6,1.0
45,2003,2,3b05e879-92da-4364-9211-3d8a56c60cbf,8,1,c903d638-23aa-416a-a728-3ab053d0c594,,172.27225423036248,172.27225423036248,172.27225423036248,201.07756601323575,,8,6,1.0
46,1001,4,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,172.64931199014185,172.64931199014185,172.64931199014185,198.82287655875564,,8,5,1.0
47,2002,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,748358a7-90f5-4361-ae77-549393e5d616,,177.18804789267685,177.18804789267685,177.18804789267685,202.45546002910837,,8,4,1.0
48,1003,1,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,179.1618837858511,179.1618837858511,179.88774686092967,187.21058320326583,,8,4,1.0
49,1003,2,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,1,c903d638-23aa-416a-a728-3ab053d0c594,,179.1618837858511,179.1618837858511,201.07756601323575,235.05238165797348,,8,4,1.0
50,2003,3,3b05e879-92da-4364-9211-3d8a56c60cbf,8,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,201.07756601323575,201.07756601323575,204.37501148373929,212.81906697793605,,8,5,1.0
51,1003,3,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,235.05238165797348,235.05238165797348,235.05238165797348,243.13661234159204,,8,5,1.0
52,1,4,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,14,81d39371-6d77-4e18-8db2-1b155f1a6ea4,,187.3314251736537,187.3314251736537,187.3314251736537,189.7865435947913,,8,6,1.0
53,2,3,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,3,c66477c0-8195-41c9-aebe-dd21b73da229,,190.43217931484324,190.43217931484324,190.43217931484324,216.86555498961545,,7,7,1.0
54,2004,0,3b05e879-92da-4364-9211-3d8a56c60cbf,8,16,0536c310-c51f-488b-8fd9-f180fc0a1b1f,194.0,194.0,194.0,194.0,213.2223296308229,,8,6,1.0
55,1002,4,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,204.37501148373929,204.37501148373929,204.37501148373929,227.98422518788766,,6,7,1.0
56,4,0,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,212.0,212.0,212.0,212.0,219.22975818178057,,7,5,1.0
57,4,1,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,1,c903d638-23aa-416a-a728-3ab053d0c594,212.0,212.0,212.0,235.05238165797348,264.1134676309531,,7,5,1.0
58,2003,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,748358a7-90f5-4361-ae77-549393e5d616,,212.81906697793605,212.81906697793605,212.81906697793605,239.80384065275678,,7,5,1.0
59,1004,0,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,15,4f9c181c-6f89-484a-b387-fae70a985862,213.0,213.0,213.0,213.0,222.753959339247,,8,4,1.0
60,2004,1,3b05e879-92da-4364-9211-3d8a56c60cbf,8,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,213.2223296308229,213.2223296308229,219.22975818178057,226.31115077858854,,8,4,1.0
61,2004,2,3b05e879-92da-4364-9211-3d8a56c60cbf,8,1,904a4cf8-c26d-4b6b-97f0-8aa5f8a6fd07,,213.2223296308229,213.2223296308229,213.2223296308229,244.678847360958,,8,4,1.0
62,2,4,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,14,81d39371-6d77-4e18-8db2-1b155f1a6ea4,,216.86555498961545,216.86555498961545,216.86555498961545,219.30064218889157,,8,4,1.0
63,4,2,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,264.1134676309531,264.1134676309531,264.1134676309531,267.25624564616135,,8,4,1.0
64,1004,1,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,222.753959339247,222.753959339247,226.31115077858854,234.01706986149946,,7,5,1.0
65,1004,2,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,1,904a4cf8-c26d-4b6b-97f0-8aa5f8a6fd07,,222.753959339247,222.753959339247,244.678847360958,274.3666123294669,,7,5,1.0
66,2004,3,3b05e879-92da-4364-9211-3d8a56c60cbf,8,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,244.678847360958,244.678847360958,244.678847360958,246.58396720928675,,7,6,1.0
67,2005,0,3b05e879-92da-4364-9211-3d8a56c60cbf,8,16,0536c310-c51f-488b-8fd9-f180fc0a1b1f,233.0,233.0,233.0,233.0,254.31799368578808,,7,6,1.0
68,3,3,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,3,c66477c0-8195-41c9-aebe-dd21b73da229,,233.66929701131562,233.66929701131562,233.66929701131562,257.95230119382296,,7,6,1.0
69,1004,3,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,274.3666123294669,274.3666123294669,274.3666123294669,277.31652035114416,,7,6,1.0
70,1003,4,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,243.13661234159204,243.13661234159204,243.13661234159204,268.6767378457529,,6,7,1.0
71,2004,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,748358a7-90f5-4361-ae77-549393e5d616,,246.58396720928675,246.58396720928675,246.58396720928675,269.86170267402866,,6,6,1.0
72,5,0,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,247.0,247.0,247.0,247.0,255.4699836061982,,7,5,1.0
73,5,1,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,1,904a4cf8-c26d-4b6b-97f0-8aa5f8a6fd07,247.0,247.0,247.0,274.3666123294669,305.11562597850616,,7,5,1.0
74,1005,0,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,15,4f9c181c-6f89-484a-b387-fae70a985862,253.0,253.0,253.0,253.0,264.268729360401,,8,4,1.0
75,2005,1,3b05e879-92da-4364-9211-3d8a56c60cbf,8,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,254.31799368578808,254.31799368578808,255.4699836061982,262.53199615356755,,8,4,1.0
76,2005,2,3b05e879-92da-4364-9211-3d8a56c60cbf,8,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,,254.31799368578808,254.31799368578808,254.31799368578808,287.52502462575984,,8,4,1.0
77,5,2,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,305.11562597850616,305.11562597850616,305.11562597850616,314.45293330619336,,8,4,1.0
78,3,4,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,14,81d39371-6d77-4e18-8db2-1b155f1a6ea4,,257.95230119382296,257.95230119382296,257.95230119382296,260.78814060863056,,8,4,1.0
79,2005,3,3b05e879-92da-4364-9211-3d8a56c60cbf,8,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,287.52502462575984,287.52502462575984,287.52502462575984,298.272536201658,,7,5,1.0
80,1005,1,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,264.268729360401,264.268729360401,264.268729360401,271.7065529894579,,7,6,1.0
81,1005,2,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,,264.268729360401,264.268729360401,287.52502462575984,319.25961177832016,,7,6,1.0
82,4,3,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,3,c66477c0-8195-41c9-aebe-dd21b73da229,,267.25624564616135,267.25624564616135,267.25624564616135,294.0017824657908,,7,6,1.0
83,2006,0,3b05e879-92da-4364-9211-3d8a56c60cbf,8,16,0536c310-c51f-488b-8fd9-f180fc0a1b1f,268.0,268.0,268.0,268.0,287.71267215496755,,8,5,1.0
84,1005,3,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,319.25961177832016,319.25961177832016,323.24620758604016,332.27620484163873,,6,7,1.0
85,1004,4,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,277.31652035114416,277.31652035114416,277.31652035114416,300.9476519967061,,6,7,1.0
86,6,0,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,285.0,285.0,285.0,285.0,292.55777681700215,,7,6,1.0
87,6,1,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,285.0,285.0,285.0,319.25961177832016,349.3599864580238,,7,6,2.0
88,2006,1,3b05e879-92da-4364-9211-3d8a56c60cbf,8,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,287.71267215496755,287.71267215496755,292.55777681700215,300.14518167162595,,7,5,1.0
89,2006,2,3b05e879-92da-4364-9211-3d8a56c60cbf,8,1,c903d638-23aa-416a-a728-3ab053d0c594,,287.71267215496755,287.71267215496755,287.71267215496755,318.9693285896546,,7,5,1.0
90,6,2,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,349.3599864580238,349.3599864580238,349.3599864580238,358.89875535327246,,7,5,1.0
91,1006,0,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,15,4f9c181c-6f89-484a-b387-fae70a985862,294.0,294.0,294.0,294.0,302.27335631824,,8,4,1.0
92,4,4,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,14,81d39371-6d77-4e18-8db2-1b155f1a6ea4,,294.0017824657908,294.0017824657908,294.0017824657908,296.28904236122855,,8,4,1.0
93,2005,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,748358a7-90f5-4361-ae77-549393e5d616,,298.272536201658,298.272536201658,298.272536201658,326.8083228596402,,7,5,1.0
94,2006,3,3b05e879-92da-4364-9211-3d8a56c60cbf,8,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,318.9693285896546,318.9693285896546,318.9693285896546,323.24620758604016,,7,5,1.0
95,1006,1,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,302.27335631824,302.27335631824,302.27335631824,309.09121581255863,,6,7,1.0
96,1006,2,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,1,c903d638-23aa-416a-a728-3ab053d0c594,,302.27335631824,302.27335631824,318.9693285896546,350.83608034063946,,6,7,1.0
97,2007,0,3b05e879-92da-4364-9211-3d8a56c60cbf,8,16,0536c310-c51f-488b-8fd9-f180fc0a1b1f,306.0,306.0,306.0,306.0,324.6235798205669,,7,6,1.0
98,1006,3,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,350.83608034063946,350.83608034063946,358.89875535327246,363.51053654522707,,7,6,1.0
99,5,3,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,3,c66477c0-8195-41c9-aebe-dd21b73da229,,314.45293330619336,314.45293330619336,314.45293330619336,340.63873428306243,,7,7,1.0
100,2006,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,323.24620758604016,323.24620758604016,323.24620758604016,348.17618349628356,,7,6,1.0
101,2007,1,3b05e879-92da-4364-9211-3d8a56c60cbf,8,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,324.6235798205669,324.6235798205669,324.6235798205669,331.68480889495925,,7,5,1.0
102,2007,2,3b05e879-92da-4364-9211-3d8a56c60cbf,8,1,904a4cf8-c26d-4b6b-97f0-8aa5f8a6fd07,,324.6235798205669,324.6235798205669,324.6235798205669,356.60679102920113,,7,5,1.0
103,7,0,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,325.0,325.0,325.0,331.68480889495925,338.67892251383506,,8,3,1.0
104,7,1,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,1,c903d638-23aa-416a-a728-3ab053d0c594,325.0,325.0,325.0,350.83608034063946,381.06473242344276,,8,3,1.0
105,2007,3,3b05e879-92da-4364-9211-3d8a56c60cbf,8,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,356.60679102920113,356.60679102920113,363.51053654522707,369.23589683686384,,7,5,2.0
106,1005,4,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,3,748358a7-90f5-4361-ae77-549393e5d616,,332.27620484163873,332.27620484163873,332.27620484163873,359.18087060897716,,7,5,1.0
107,7,2,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,381.06473242344276,381.06473242344276,381.06473242344276,392.94789903814444,,7,5,1.0
108,5,4,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,14,81d39371-6d77-4e18-8db2-1b155f1a6ea4,,340.63873428306243,340.63873428306243,340.63873428306243,343.1304651498827,,7,6,1.0
109,1007,0,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,15,4f9c181c-6f89-484a-b387-fae70a985862,346.0,346.0,346.0,346.0,355.2346532459816,,7,6,1.0
110,2008,0,3b05e879-92da-4364-9211-3d8a56c60cbf,8,16,0536c310-c51f-488b-8fd9-f180fc0a1b1f,350.0,350.0,350.0,350.0,370.5804812073298,,7,6,1.0
111,1007,1,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,355.2346532459816,355.2346532459816,355.2346532459816,362.5795372712152,,7,6,1.0
112,1007,2,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,1,904a4cf8-c26d-4b6b-97f0-8aa5f8a6fd07,,355.2346532459816,355.2346532459816,356.60679102920113,386.8366781560098,,7,6,1.0
113,6,3,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,3,c66477c0-8195-41c9-aebe-dd21b73da229,,358.89875535327246,358.89875535327246,358.89875535327246,382.7962675499159,,7,6,1.0
114,1007,3,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,386.8366781560098,386.8366781560098,392.94789903814444,394.32364457718995,,6,6,1.0
115,1006,4,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,363.51053654522707,363.51053654522707,363.51053654522707,387.86243156041735,,6,7,1.0
116,8,0,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,369.0,369.0,369.0,369.0,376.63146526186415,,7,5,1.0
117,8,1,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,1,904a4cf8-c26d-4b6b-97f0-8aa5f8a6fd07,369.0,369.0,369.0,386.8366781560098,418.3380826912549,,7,5,1.0
118,2007,4,3b05e879-92da-4364-9211-3d8a56c60cbf,8,3,748358a7-90f5-4361-ae77-549393e5d616,,369.23589683686384,369.23589683686384,369.23589683686384,395.28236354447483,,7,5,1.0
119,2008,1,3b05e879-92da-4364-9211-3d8a56c60cbf,8,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,370.5804812073298,370.5804812073298,376.63146526186415,384.3855951668063,,7,5,1.0
120,2008,2,3b05e879-92da-4364-9211-3d8a56c60cbf,8,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,,370.5804812073298,370.5804812073298,370.5804812073298,401.62628190328184,,7,5,1.0
121,8,2,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,418.3380826912549,418.3380826912549,418.3380826912549,427.8178952866465,,7,5,1.0
122,6,4,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,14,81d39371-6d77-4e18-8db2-1b155f1a6ea4,,382.7962675499159,382.7962675499159,382.7962675499159,385.3209017614164,,7,5,1.0
123,2008,3,3b05e879-92da-4364-9211-3d8a56c60cbf,8,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,401.62628190328184,401.62628190328184,401.62628190328184,409.8633217906931,,7,5,1.0
124,1008,0,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,15,4f9c181c-6f89-484a-b387-fae70a985862,388.0,388.0,388.0,388.0,397.9100853614446,,6,7,1.0
125,2009,0,3b05e879-92da-4364-9211-3d8a56c60cbf,8,16,0536c310-c51f-488b-8fd9-f180fc0a1b1f,389.0,389.0,389.0,389.0,411.99006787152143,,7,6,1.0
126,7,3,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,3,c66477c0-8195-41c9-aebe-dd21b73da229,,392.94789903814444,392.94789903814444,392.94789903814444,417.7157767871586,,7,6,1.0
127,1007,4,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,3,588b51d1-ae71-4301-b3e6-5a27bc76f3cf,,394.32364457718995,394.32364457718995,394.32364457718995,420.53166368303164,,7,5,1.0
128,1008,1,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,0,053f022c-fc55-4e46-8c7d-7385132a4eb9,,397.9100853614446,397.9100853614446,397.9100853614446,404.7399062564519,,6,6,1.0
129,1008,2,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,1,9bed828c-e699-40bc-9814-d01f29ca7d7e,,397.9100853614446,397.9100853614446,401.62628190328184,431.28425822237335,,6,6,1.0
130,1008,3,ee4eda82-c04d-45ba-aed8-070410c3dcf9,7,2,053f022c-fc55-4e46-8c7d-7385132a4eb9,,431.28425822237335,431.28425822237335,431.28425822237335,439.4721267404675,,6,5,1.0
