,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
144,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,144,True,6059,6059,76.17150220990698
145,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,145,True,6114,6114,61.121068493848725
146,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,146,True,6153,6153,74.2772347326918
147,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,147,True,6194,6194,87.53298095727678
148,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,148,True,6249,6249,69.56722883477232
149,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,149,True,6284,6284,69.62453202299457
150,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,150,True,6316,6316,84.83476580358092
151,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,151,True,6347,6347,90.38077503184195
152,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,152,True,6377,6377,100.1313425864937
153,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,153,True,6426,6426,81.09060134935771
154,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,154,True,6474,6474,76.22253763446224
155,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,155,True,6507,6507,90.42138024910946
156,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,156,True,6551,6551,69.14906668893309
157,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,157,True,6597,6597,80.96580257283586
158,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,158,True,6634,6634,91.20856576745064
159,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,159,True,6673,6673,95.27671177197317
160,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,160,True,6712,6712,92.42925153740453
161,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,161,True,6762,6762,81.35126148952168
162,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,162,True,6809,6809,77.83475606857337
163,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,163,True,6851,6851,84.52845781089945
164,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,164,True,6889,6889,89.1963001000504
165,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,165,True,6928,6928,68.9374487274581
166,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,166,True,6980,6980,76.35068477105142
167,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,167,True,7036,7036,62.33109494393739
168,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,168,True,7080,7080,81.66323612593351
169,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,169,True,7118,7118,69.95747239572665
170,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,170,True,7163,7163,67.37727703838209
171,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,171,True,7194,7194,73.81282473947613
172,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,172,True,7222,7222,72.5237081111245
173,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,173,True,7262,7262,72.20075601130975
174,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,174,True,7301,7301,78.92348059052165
175,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,175,True,7335,7335,79.5979146209138
176,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,176,True,7379,7379,91.7624818710301
177,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,177,True,7410,7410,94.24878623747827
178,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,178,True,7440,7440,76.77893449436488
179,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,179,True,7486,7486,94.32659656643955
180,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,180,True,7525,7525,92.61757324512564
181,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,181,True,7564,7564,83.69549269543677
182,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,182,True,7611,7611,70.02765229689521
183,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,183,True,7651,7651,66.00195335295393
184,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,184,True,7683,7683,85.99881909205124
185,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,185,True,7711,7711,67.67142698751468
186,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,186,True,7744,7744,77.21217511477334
187,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,187,True,7791,7791,61.00089715308604
188,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,188,True,7850,7850,82.95395756595735
189,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,189,True,7887,7887,81.2329852305711
190,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,190,True,7917,7917,90.54613976887686
191,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,191,True,7961,7961,83.63682794070337
192,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,192,True,8002,8002,100.45211728462073
193,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,193,True,8045,8045,90.4325459783222
194,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,194,True,8071,8071,105.34240863096966
195,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,195,True,8112,8112,104.63940259131414
196,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,196,True,8149,8149,87.81640269199124
197,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,197,True,8190,8190,96.1093931470732
198,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,198,True,8233,8233,104.53014129938492
199,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,199,True,8279,8279,86.7871070035053
200,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,200,True,8317,8317,110.38153594042342
201,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,201,True,8362,8362,103.74679897937676
202,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,202,True,8414,8414,63.23932516089371
203,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,203,True,8470,8470,89.91290877077881
204,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,204,True,8514,8514,79.30610747845458
205,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,205,True,8540,8540,94.24609522375249
206,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,206,True,8579,8579,107.00942326807308
207,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,207,True,8622,8622,71.15012016761102
208,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,208,True,8671,8671,63.27167752530113
209,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,209,True,8711,8711,73.39457373928781
210,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,210,True,8760,8760,64.11383702029161
211,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,211,True,8801,8801,76.98883561098773
212,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,212,True,8858,8858,71.3544891147576
213,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,213,True,8894,8894,59.12192232918642
214,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,214,True,8938,8938,81.8289333048051
215,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,215,True,8970,8970,74.54642454559871
216,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,216,True,9012,9012,73.20931470781397
217,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,217,True,9054,9054,89.73887330590333
218,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,218,True,9097,9097,97.20699543590854
219,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,219,True,9147,9147,78.98087947811291
220,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,220,True,9180,9180,80.48713250321634
221,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,221,True,9227,9227,74.02982051905383
222,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,222,True,9273,9273,78.30689913982133
223,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,223,True,9306,9306,82.68744854655233
224,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,224,True,9345,9345,100.04048529082684
225,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,225,True,9385,9385,76.11409927720888
226,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,226,True,9437,9437,90.64295629686421
227,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,227,True,9479,9479,88.42967917611531
228,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,228,True,9519,9519,81.62967662533629
229,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,229,True,9560,9560,94.54513176079672
230,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,230,True,9601,9601,88.13364221723896
231,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,231,True,9645,9645,99.78401895704337
232,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,232,True,9675,9675,82.74464499534952
233,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,233,True,9708,9708,86.41626039269795
234,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,234,True,9741,9741,61.34861391579216
235,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,235,True,9776,9776,78.53231638488433
236,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,236,True,9827,9827,63.858102659256474
237,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,237,True,9872,9872,67.45773844056748
238,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,238,True,9907,9907,59.87538258407949
239,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,239,True,9941,9941,76.60629559316658
240,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,240,True,9976,9976,79.78459674541227
241,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,241,True,10009,10009,73.26224712830299
242,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,242,True,10044,10044,82.14743576058572
243,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,243,True,10086,10086,64.44312725268901
244,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,244,True,10130,10130,64.66096733682389
245,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,245,True,10159,10159,93.02826372250274
246,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,246,True,10207,10207,75.3824447155148
247,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,247,True,10242,10242,81.58511987285056
248,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,248,True,10281,10281,108.63153386638078
249,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,249,True,10325,10325,86.00154915587154
250,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,250,True,10366,10366,74.29797598391815
251,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,251,True,10408,10408,76.74626555142459
252,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,252,True,10440,10440,92.53694227171582
253,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,253,True,10482,10482,76.18184411656694
254,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,254,True,10519,10519,82.35210578363512
255,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,255,True,10555,10555,98.72806819452671
256,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,256,True,10588,10588,75.05492784235867
257,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,257,True,10631,10631,67.9464466601712
258,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,258,True,10679,10679,98.88797389986757
259,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,259,True,10710,10710,70.40572354206961
260,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,260,True,10753,10753,62.048946679489745
261,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,261,True,10793,10793,65.82820150803673
262,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,262,True,10830,10830,78.4299398605799
263,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,263,True,10874,10874,70.88344171956669
264,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,264,True,10918,10918,63.472032889529146
265,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,265,True,10950,10950,80.36419059734908
266,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,266,True,10986,10986,63.042003260417914
267,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,267,True,11021,11021,118.26811033488048
268,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,268,True,11056,11056,94.48898844127689
269,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,269,True,11086,11086,68.49912106534248
270,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,270,True,11118,11118,66.90705153480849
271,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,271,True,11166,11166,64.74706100671028
272,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,272,True,11200,11200,69.0637875540815
273,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,273,True,11254,11254,71.69656829176893
274,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,274,True,11297,11297,68.7952218428818
275,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,275,True,11344,11344,64.5678295138423
276,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,276,True,11382,11382,93.76082196511015
277,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,277,True,11424,11424,92.95811868177225
278,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,278,True,11456,11456,63.58538988984037
279,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,279,True,11493,11493,72.20997783300663
280,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,280,True,11527,11527,69.17245620420181
281,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,281,True,11569,11569,70.58445369142282
282,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,282,True,11607,11607,68.41945057499288
283,4cc83b53-e7f9-4a90-bac2-0164505ef433,6,283,True,11645,11645,75.26705791120912
