,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
18,2001,2,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,,65.49357230156623,65.57357230156623,91.34286623424464,145.12590702023667,,6,7,1.0
19,1,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,123.1980867955192,124.7980867955192,124.7980867955192,139.2201426250018,,6,8,2.0
20,0,3,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,3,a94311d8-7aef-4bc1-b763-260fe3cd6c6c,,66.86577220828772,68.46577220828772,68.46577220828772,93.55080455566849,,6,8,1.0
21,2002,0,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,16,da6ce1b9-2bc8-492a-9532-da3f04d8ff9c,72.4,72.4,72.4,72.4,93.19214712140635,,7,6,1.0
22,1002,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,72.4,72.4,72.4,72.4,83.37297307220517,,8,6,1.0
23,2001,3,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,145.12590702023667,146.72590702023666,146.72590702023666,158.23996713667665,,8,5,1.0
24,1001,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,91.34286623424464,92.94286623424463,92.94286623424463,101.91133023525228,,8,5,1.0
25,2,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,79.88,79.88,79.88,79.88,87.1153172595721,,9,5,1.0
26,2,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,79.88,79.88,79.88,91.34286623424464,145.12590702023667,,9,5,2.0
27,1002,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,83.37297307220517,83.45297307220517,87.1153172595721,95.38482932690235,,9,5,1.0
28,1002,2,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,,83.37297307220517,83.45297307220517,83.45297307220517,112.48613940939892,,9,5,1.0
29,2,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,145.12590702023667,146.72590702023666,146.72590702023666,158.23996713667665,,9,5,2.0
30,2000,4,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,3,6425c0ec-023d-4f3f-82e7-51586f980498,,89.94995837593584,91.54995837593583,91.54995837593583,116.60804044615878,,9,5,1.0
31,2002,1,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,93.19214712140635,93.27214712140635,95.38482932690235,101.97579201898616,,9,4,1.0
32,2002,2,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,,93.19214712140635,93.27214712140635,112.48613940939892,165.12748702305967,,9,4,1.0
33,0,4,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,14,b1404ed0-2dad-4d33-94cb-62f4949ad576,,93.55080455566849,95.9508045556685,95.9508045556685,98.61094987761675,,9,5,1.0
34,1002,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,112.48613940939892,114.08613940939891,114.08613940939891,118.54643663667598,,9,6,1.0
35,1003,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,96.4,96.4,96.4,96.4,106.97619176983468,,10,4,1.0
36,1001,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,820316bf-291b-4799-b056-46c2a7132ca3,,101.91133023525228,103.51133023525227,103.51133023525227,127.9858884537383,,9,5,1.0
37,2002,3,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,165.12748702305967,166.72748702305967,169.81063607154303,187.3594872881809,,9,6,1.0
38,1003,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,106.97619176983468,107.05619176983468,107.05619176983468,113.82767425122239,,9,6,1.0
39,1003,2,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,1,cbdc2309-0a71-4156-bf7e-330e97119a97,,106.97619176983468,107.05619176983468,123.1980867955192,154.99741108561184,,9,6,1.0
40,3,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,108.88,108.88,108.88,113.82767425122239,121.46224399188026,,10,5,1.0
41,3,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,108.88,108.88,108.88,112.48613940939892,165.12748702305967,,10,5,2.0
42,2003,0,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,16,da6ce1b9-2bc8-492a-9532-da3f04d8ff9c,113.4,113.4,113.4,113.4,136.391878331898,,11,5,1.0
43,1003,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,154.99741108561184,156.59741108561184,158.23996713667665,169.81063607154303,,11,5,1.0
44,1002,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,a94311d8-7aef-4bc1-b763-260fe3cd6c6c,,118.54643663667598,120.14643663667597,120.14643663667597,143.2634632808271,,10,5,1.0
45,3,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,165.12748702305967,166.72748702305967,169.81063607154303,187.3594872881809,,10,5,2.0
46,1004,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,135.4,135.4,135.4,135.4,145.64270909304986,,10,5,1.0
47,2003,1,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,136.391878331898,136.471878331898,136.471878331898,143.7514051328915,,10,5,1.0
48,2003,2,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,1,cbdc2309-0a71-4156-bf7e-330e97119a97,,136.391878331898,136.471878331898,154.99741108561184,208.51630465451888,,10,5,1.0
49,1000,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,6425c0ec-023d-4f3f-82e7-51586f980498,,139.2201426250018,140.8201426250018,140.8201426250018,165.00756743806113,,10,5,1.0
50,1,3,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,3,820316bf-291b-4799-b056-46c2a7132ca3,,139.2201426250018,140.8201426250018,140.8201426250018,166.80806722374177,,10,5,1.0
51,2004,0,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,16,da6ce1b9-2bc8-492a-9532-da3f04d8ff9c,141.4,141.4,141.4,141.4,165.66578185885808,,11,3,1.0
52,4,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,142.88,142.88,142.88,143.7514051328915,150.78257558333476,,12,2,1.0
53,4,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,cbdc2309-0a71-4156-bf7e-330e97119a97,142.88,142.88,142.88,154.99741108561184,208.51630465451888,,12,2,2.0
54,2003,3,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,208.51630465451888,210.11630465451887,210.11630465451887,215.5273986486345,,11,4,1.0
55,1004,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,145.64270909304986,145.72270909304987,150.78257558333476,158.1536030445903,,11,5,1.0
56,1004,2,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,,145.64270909304986,145.72270909304987,145.72270909304987,177.13730319229973,,11,5,1.0
57,4,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,208.51630465451888,210.11630465451887,210.11630465451887,215.5273986486345,,11,4,2.0
58,1004,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,177.13730319229973,178.73730319229972,187.3594872881809,189.92783730155875,,11,4,1.0
59,2001,4,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,3,a94311d8-7aef-4bc1-b763-260fe3cd6c6c,,158.23996713667665,159.83996713667665,159.83996713667665,185.12674236285147,,11,5,1.0
60,2,3,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,3,6425c0ec-023d-4f3f-82e7-51586f980498,,158.23996713667665,159.83996713667665,165.00756743806113,189.01005970020748,,11,5,1.0
61,1005,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,162.4,162.4,162.4,162.4,172.99339289647494,,12,3,1.0
62,5,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,164.88,164.88,164.88,164.88,172.0905428849819,,13,2,1.0
63,5,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,164.88,164.88,164.88,177.13730319229973,231.87643227772028,,13,2,1.0
64,2004,1,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,165.66578185885808,165.7457818588581,172.0905428849819,179.72999112834353,,12,3,1.0
65,2004,2,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,,165.66578185885808,165.7457818588581,177.13730319229973,231.87643227772028,,12,3,2.0
66,1,4,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,14,b1404ed0-2dad-4d33-94cb-62f4949ad576,,166.80806722374177,169.20806722374178,169.20806722374178,171.41916689538238,,12,4,1.0
67,1003,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,820316bf-291b-4799-b056-46c2a7132ca3,,169.81063607154303,171.41063607154302,171.41063607154302,195.49173823231507,,12,4,1.0
68,5,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,231.87643227772028,233.47643227772028,233.47643227772028,238.61911242506014,,11,4,2.0
69,1005,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,172.99339289647494,173.07339289647496,179.72999112834353,187.01415855709712,,11,4,1.0
70,1005,2,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,,172.99339289647494,173.07339289647496,173.07339289647496,203.68670323109478,,11,4,1.0
71,2005,0,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,16,da6ce1b9-2bc8-492a-9532-da3f04d8ff9c,177.4,177.4,177.4,177.4,197.72969983066196,,12,3,1.0
72,2004,3,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,231.87643227772028,233.47643227772028,233.47643227772028,238.61911242506014,,12,3,1.0
73,1005,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,203.68670323109478,205.28670323109478,205.28670323109478,209.28411024121596,,11,4,1.0
74,2002,4,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,3,a94311d8-7aef-4bc1-b763-260fe3cd6c6c,,187.3594872881809,188.9594872881809,188.9594872881809,213.56851390771877,,11,5,1.0
75,3,3,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,3,6425c0ec-023d-4f3f-82e7-51586f980498,,187.3594872881809,188.9594872881809,189.01005970020748,214.97416584088552,,11,5,1.0
76,2,4,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,14,b1404ed0-2dad-4d33-94cb-62f4949ad576,,189.01005970020748,191.41005970020748,191.41005970020748,193.87439966489904,,11,4,1.0
77,6,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,189.88,189.88,189.88,189.88,197.49058169059705,,12,3,1.0
78,6,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,189.88,189.88,189.88,203.68670323109478,253.58107645952472,,12,3,1.0
79,1004,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,820316bf-291b-4799-b056-46c2a7132ca3,,189.92783730155875,191.52783730155875,195.49173823231507,219.55793668130354,,12,3,1.0
80,1006,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,191.4,191.4,191.4,191.4,201.31992602213558,,13,3,1.0
81,6,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,253.58107645952472,255.18107645952472,255.18107645952472,267.7610460905369,,11,3,2.0
82,2005,1,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,197.72969983066196,197.80969983066197,197.80969983066197,204.8948390796933,,11,4,1.0
83,2005,2,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,,197.72969983066196,197.80969983066197,203.68670323109478,253.58107645952472,,11,4,2.0
84,1006,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,201.31992602213558,201.3999260221356,204.8948390796933,212.86109962597018,,11,4,1.0
85,1006,2,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,1,cbdc2309-0a71-4156-bf7e-330e97119a97,,201.31992602213558,201.3999260221356,208.51630465451888,238.41327577204095,,11,4,1.0
86,2005,3,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,253.58107645952472,255.18107645952472,255.18107645952472,267.7610460905369,,11,5,1.0
87,1005,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,a94311d8-7aef-4bc1-b763-260fe3cd6c6c,,209.28411024121596,210.88411024121595,213.56851390771877,239.43508640282056,,11,4,1.0
88,2006,0,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,16,da6ce1b9-2bc8-492a-9532-da3f04d8ff9c,209.4,209.4,209.4,209.4,228.7163231358707,,12,4,1.0
89,1006,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,238.41327577204095,240.01327577204094,240.01327577204094,244.6806302348083,,12,3,1.0
90,3,4,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,14,b1404ed0-2dad-4d33-94cb-62f4949ad576,,214.97416584088552,217.37416584088552,217.37416584088552,219.775862933971,,11,4,1.0
91,1007,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,215.4,215.4,215.4,215.4,224.44585267015447,,12,4,1.0
92,2003,4,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,3,6425c0ec-023d-4f3f-82e7-51586f980498,,215.5273986486345,217.12739864863448,217.12739864863448,243.01565297787675,,12,4,1.0
93,4,3,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,3,820316bf-291b-4799-b056-46c2a7132ca3,,215.5273986486345,217.12739864863448,219.55793668130354,245.70583448178337,,12,4,1.0
94,7,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,216.88,216.88,216.88,216.88,223.83665227920594,,13,4,1.0
95,7,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,cbdc2309-0a71-4156-bf7e-330e97119a97,216.88,216.88,216.88,238.41327577204095,293.3006196418844,,13,4,1.0
96,7,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,293.3006196418844,294.9006196418844,295.95607556913507,298.24767885396443,,11,3,2.0
97,1007,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,224.44585267015447,224.52585267015448,224.52585267015448,232.01551047072977,,11,4,1.0
98,1007,2,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,,224.44585267015447,224.52585267015448,231.87643227772028,261.9130046260412,,11,4,1.0
99,2006,1,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,228.7163231358707,228.79632313587072,232.01551047072977,239.608734635565,,11,4,1.0
100,2006,2,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,1,cbdc2309-0a71-4156-bf7e-330e97119a97,,228.7163231358707,228.79632313587072,238.41327577204095,293.3006196418844,,11,4,2.0
101,1007,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,261.9130046260412,263.5130046260412,267.7610460905369,273.6031159154567,,11,5,1.0
102,2007,0,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,16,da6ce1b9-2bc8-492a-9532-da3f04d8ff9c,234.4,234.4,234.4,234.4,255.06716374321616,,12,3,1.0
103,2004,4,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,3,a94311d8-7aef-4bc1-b763-260fe3cd6c6c,,238.61911242506014,240.21911242506013,240.21911242506013,265.9489910760105,,12,3,1.0
104,5,3,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,3,6425c0ec-023d-4f3f-82e7-51586f980498,,238.61911242506014,240.21911242506013,243.01565297787675,270.0260758048527,,12,3,1.0
105,2006,3,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,293.3006196418844,294.9006196418844,295.95607556913507,298.24767885396443,,11,5,1.0
106,1006,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,820316bf-291b-4799-b056-46c2a7132ca3,,244.6806302348083,246.28063023480829,246.28063023480829,272.0248991553073,,10,4,1.0
107,4,4,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,14,b1404ed0-2dad-4d33-94cb-62f4949ad576,,245.70583448178337,248.10583448178338,248.10583448178338,250.43926454759884,,10,5,1.0
108,8,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,245.88,245.88,245.88,245.88,254.61300373590396,,11,5,1.0
109,8,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,245.88,245.88,245.88,261.9130046260412,320.9409199002885,,11,5,1.0
110,1008,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,247.4,247.4,247.4,247.4,257.6431900162539,,12,3,1.0
111,8,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,320.9409199002885,322.54091990028854,336.56674090789204,368.33750452828923,,11,4,2.0
112,2007,1,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,255.06716374321616,255.14716374321617,255.14716374321617,262.29739871795414,,11,5,1.0
113,2007,2,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,1,53865a0a-aa94-4525-a4cf-4b8dd4e4a015,,255.06716374321616,255.14716374321617,261.9130046260412,320.9409199002885,,11,5,2.0
114,1008,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,257.6431900162539,257.7231900162539,262.29739871795414,269.58222957023446,,11,4,1.0
115,1008,2,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,,257.6431900162539,257.7231900162539,257.7231900162539,288.24366828468135,,11,4,1.0
116,2007,3,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,320.9409199002885,322.54091990028854,336.56674090789204,368.33750452828923,,11,4,1.0
117,2005,4,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,3,a94311d8-7aef-4bc1-b763-260fe3cd6c6c,,267.7610460905369,269.36104609053695,269.36104609053695,296.147399224278,,10,5,1.0
118,6,3,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,3,6425c0ec-023d-4f3f-82e7-51586f980498,,267.7610460905369,269.36104609053695,270.0260758048527,295.794966329519,,10,5,1.0
119,2008,0,b227cc5a-7d67-4b6d-b04f-6b84493eca62,8,16,da6ce1b9-2bc8-492a-9532-da3f04d8ff9c,268.4,268.4,268.4,268.4,288.2919531992002,,11,4,1.0
120,1008,3,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,288.24366828468135,289.84366828468137,289.84366828468137,295.95607556913507,,11,3,1.0
121,9,0,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,269.88,269.88,269.88,269.88,277.4731785478859,,12,3,1.0
122,9,1,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,1,5e52f242-4c8c-4900-aff7-836b4a3ed711,269.88,269.88,269.88,288.24366828468135,319.33127633133466,,12,3,1.0
123,5,4,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,14,b1404ed0-2dad-4d33-94cb-62f4949ad576,,270.0260758048527,272.4260758048527,272.4260758048527,274.82475050569343,,12,3,1.0
124,1007,4,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,3,820316bf-291b-4799-b056-46c2a7132ca3,,273.6031159154567,275.20311591545675,275.20311591545675,301.8815207668179,,11,3,1.0
125,1009,0,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,15,7cd955a4-3603-47b4-9215-e37382a1338f,275.4,275.4,275.4,275.4,284.11437849358623,,11,3,1.0
126,9,2,9fca1bc8-2202-4b5a-8bbe-85577f5676ff,6,2,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,319.33127633133466,320.9312763313347,320.9312763313347,336.56674090789204,,11,3,1.0
127,1009,1,71dfe934-8d80-4a4f-b77c-3b7beacd5a51,7,0,bb9137e4-a5b7-4e05-a47f-b5d24d3946ba,,284.11437849358623,284.1943784935862,284.1943784935862,292.1039548447193,,11,4,1.0
