,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
3103,207,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7421.450310375078,7434.843308259854,7439.643308259854,7439.643308259854,7509.380273048524,,,12,4,0.0
3104,2206,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7421.450310375078,7434.843308259854,7439.643308259854,7439.643308259854,7509.380273048524,,,12,4,0.0
3105,1206,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7423.205477761079,7423.205477761079,7424.80547776108,7424.80547776108,7431.122455431672,,,12,5,0.0
3106,209,0,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7428.88,7428.88,7428.96,7428.96,7436.0721355690575,,,13,4,0.0
3107,209,1,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,1,556f62a5-9084-4ce5-8ad6-2bc98a4f111e,7428.88,7432.218612075363,7432.218612075363,7432.218612075363,7462.1370270239095,,,13,4,0.0
3108,1206,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7431.122455431672,7434.843308259854,7439.643308259854,7439.643308259854,7509.380273048524,,,13,4,0.0
3109,208,2,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7432.218612075363,7432.218612075363,7433.8186120753635,7433.8186120753635,7447.107240829744,,,13,5,0.0
3110,1203,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7434.843308259854,7434.843308259854,7437.243308259854,7437.243308259854,7447.862270501787,,,13,4,0.0
3111,2204,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7434.843308259854,7434.843308259854,7437.243308259854,7437.243308259854,7459.667200597236,,,13,4,0.0
3112,1205,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7438.035204973473,7447.862270501787,7450.262270501787,7450.262270501787,7460.346601103544,,,13,4,0.0
3113,2208,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7440.88,7440.88,7440.96,7440.96,7448.3606902849115,,,14,3,0.0
3114,2208,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,f9e463e0-c4b0-4070-b1b6-fec6e32cce92,7440.88,7445.303942369058,7446.103942369058,7446.103942369058,7476.722388387207,,,14,3,0.0
3115,2207,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7445.303942369058,7447.107240829744,7448.7072408297445,7448.7072408297445,7451.622358783584,,,14,3,0.0
3116,208,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,8c76b4a0-d633-4ab3-821b-7e2f1b17c0ed,7447.107240829744,7447.107240829744,7448.7072408297445,7448.7072408297445,7473.745122909476,,,14,3,0.0
3117,1208,0,e4f2f70b-7dac-4721-bf00-19366698d601,7,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7447.88,7448.3606902849115,7448.440690284911,7448.440690284911,7456.454682388878,,,14,4,0.0
3118,1208,1,e4f2f70b-7dac-4721-bf00-19366698d601,7,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7447.88,7456.306681905311,7457.106681905311,7457.106681905311,7488.138346584055,,,14,4,0.0
3119,2207,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,8c76b4a0-d633-4ab3-821b-7e2f1b17c0ed,7451.622358783584,7473.745122909476,7478.545122909476,7478.545122909476,7541.087843245014,,,14,2,0.0
3120,1207,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7456.306681905311,7456.306681905311,7457.906681905311,7457.906681905311,7464.66567307131,,,14,3,0.0
3121,209,2,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7462.1370270239095,7464.66567307131,7466.265673071311,7466.265673071311,7473.699923390822,,,12,5,0.0
3122,1207,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,8c76b4a0-d633-4ab3-821b-7e2f1b17c0ed,7464.66567307131,7473.745122909476,7478.545122909476,7478.545122909476,7541.087843245014,,,12,6,0.0
3123,210,0,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7470.88,7470.88,7470.96,7470.96,7478.402160344845,,,13,5,0.0
3124,210,1,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,1,556f62a5-9084-4ce5-8ad6-2bc98a4f111e,7470.88,7470.88,7470.88,7470.88,7500.266925370807,,,13,5,0.0
3125,209,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,8c76b4a0-d633-4ab3-821b-7e2f1b17c0ed,7473.699923390822,7473.745122909476,7478.545122909476,7478.545122909476,7541.087843245014,,,13,4,0.0
3126,208,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7473.745122909476,7473.745122909476,7476.1451229094755,7476.1451229094755,7478.489789293966,,,13,5,0.0
3127,2208,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7476.722388387207,7476.722388387207,7478.322388387207,7478.322388387207,7481.997496799897,,,13,5,0.0
3128,206,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7477.11770379973,7478.489789293966,7480.889789293966,7480.889789293966,7483.467322057691,,,13,6,0.0
3129,1204,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7477.11770379973,7477.11770379973,7479.51770379973,7479.51770379973,7490.32505583584,,,13,6,0.0
3130,2205,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7477.11770379973,7477.11770379973,7479.51770379973,7479.51770379973,7499.636297556654,,,13,6,0.0
3131,2209,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7478.88,7478.88,7478.96,7478.96,7486.692655824114,,,13,6,0.0
3132,2209,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,f9e463e0-c4b0-4070-b1b6-fec6e32cce92,7478.88,7478.88,7479.68,7479.68,7511.6443338644785,,,13,6,0.0
3133,1209,0,e4f2f70b-7dac-4721-bf00-19366698d601,7,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7479.88,7486.692655824114,7486.772655824114,7486.772655824114,7494.079455849349,,,14,2,0.0
3134,1209,1,e4f2f70b-7dac-4721-bf00-19366698d601,7,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7479.88,7488.138346584055,7488.938346584056,7488.938346584056,7519.493924065255,,,14,2,0.0
3135,2208,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7481.997496799897,7481.997496799897,7483.597496799897,7483.597496799897,7508.829683830363,,,14,2,0.0
3136,1208,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7488.138346584055,7488.138346584055,7489.738346584056,7489.738346584056,7498.584882852115,,,13,3,0.0
3137,1208,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7498.584882852115,7508.829683830363,7510.4296838303635,7510.4296838303635,7534.368135707758,,,12,4,0.0
3138,210,2,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7500.266925370807,7500.266925370807,7501.866925370808,7501.866925370808,7509.033812831506,,,11,6,0.0
3139,211,0,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7504.88,7504.88,7504.96,7504.96,7512.877557625451,,,12,5,0.0
3140,211,1,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,1,556f62a5-9084-4ce5-8ad6-2bc98a4f111e,7504.88,7504.88,7504.88,7504.88,7537.497260714916,,,12,5,0.0
3141,2208,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7508.829683830363,7508.829683830363,7511.229683830363,7511.229683830363,7532.379889620985,,,12,4,0.0
3142,210,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7509.033812831506,7509.380273048524,7510.980273048524,7510.980273048524,7534.704396869283,,,12,5,0.0
3143,207,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7509.380273048524,7509.380273048524,7511.780273048524,7511.780273048524,7514.160472372197,,,12,6,0.0
3144,1206,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7509.380273048524,7509.380273048524,7511.780273048524,7511.780273048524,7520.180442095873,,,12,6,0.0
3145,2206,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7509.380273048524,7532.379889620985,7534.779889620984,7534.779889620984,7553.81405864422,,,12,6,0.0
3146,2209,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7511.6443338644785,7511.6443338644785,7513.244333864479,7513.244333864479,7526.190724652816,,,12,4,0.0
3147,2210,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7513.88,7513.88,7513.96,7513.96,7521.06901165107,,,13,2,0.0
3148,2210,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,f9e463e0-c4b0-4070-b1b6-fec6e32cce92,7513.88,7513.88,7514.68,7514.68,7547.9663397227505,,,13,2,0.0
3149,1210,0,e4f2f70b-7dac-4721-bf00-19366698d601,7,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7518.88,7521.06901165107,7521.1490116510695,7521.1490116510695,7528.8816687589615,,,13,1,0.0
3150,1210,1,e4f2f70b-7dac-4721-bf00-19366698d601,7,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7518.88,7519.493924065255,7520.293924065255,7520.293924065255,7552.211923648472,,,13,1,0.0
3151,1209,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7519.493924065255,7526.190724652816,7527.790724652817,7527.790724652817,7531.67626941022,,,13,2,0.0
3152,2209,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7526.190724652816,7534.368135707758,7537.568135707757,7537.568135707757,7586.033570840301,,,12,3,0.0
3153,1209,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7531.67626941022,7534.368135707758,7537.568135707757,7537.568135707757,7586.033570840301,,,12,4,0.0
3154,1208,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7534.368135707758,7534.368135707758,7536.768135707757,7536.768135707757,7547.305846337261,,,11,6,0.0
3155,210,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7534.704396869283,7534.704396869283,7537.104396869283,7537.104396869283,7539.399591913119,,,11,7,0.0
3156,211,2,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7537.497260714916,7537.497260714916,7539.097260714916,7539.097260714916,7544.367762280992,,,11,5,0.0
3157,209,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7541.087843245014,7541.087843245014,7543.487843245013,7543.487843245013,7545.77302224653,,,10,5,0.0
3158,1207,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7541.087843245014,7547.305846337261,7549.7058463372605,7549.7058463372605,7560.52036671817,,,10,5,0.0
3159,2207,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7541.087843245014,7553.81405864422,7556.214058644219,7556.214058644219,7578.27040307963,,,10,5,0.0
3160,211,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7544.367762280992,7544.367762280992,7545.967762280992,7545.967762280992,7570.095870630307,,,10,5,0.0
3161,212,0,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7547.88,7547.88,7547.96,7547.96,7554.976904764506,,,9,6,0.0
3162,212,1,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,1,556f62a5-9084-4ce5-8ad6-2bc98a4f111e,7547.88,7547.88,7547.88,7547.88,7580.143699934044,,,9,6,0.0
3163,2210,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7547.9663397227505,7547.9663397227505,7549.566339722751,7549.566339722751,7551.015335918473,,,9,5,0.0
3164,1211,0,e4f2f70b-7dac-4721-bf00-19366698d601,7,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7549.88,7554.976904764506,7555.136904764506,7555.136904764506,7564.846955004907,,,10,3,0.0
3165,1211,1,e4f2f70b-7dac-4721-bf00-19366698d601,7,1,f9e463e0-c4b0-4070-b1b6-fec6e32cce92,7549.88,7549.88,7550.68,7550.68,7584.740700914306,,,10,3,0.0
3166,2211,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7550.88,7554.976904764506,7555.136904764506,7555.136904764506,7564.846955004907,,,11,2,0.0
3167,2211,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7550.88,7552.211923648472,7553.0119236484725,7553.0119236484725,7582.24439378153,,,11,2,0.0
3168,2210,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,8c76b4a0-d633-4ab3-821b-7e2f1b17c0ed,7551.015335918473,7551.015335918473,7552.615335918474,7552.615335918474,7577.313265317353,,,11,3,0.0
3169,1210,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7552.211923648472,7552.211923648472,7553.811923648473,7553.811923648473,7561.829479112517,,,11,4,0.0
3170,1210,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7561.829479112517,7570.095870630307,7571.695870630308,7571.695870630308,7597.497023944746,,,9,3,0.0
3171,211,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7570.095870630307,7570.095870630307,7572.495870630307,7572.495870630307,7574.883932066973,,,9,5,0.0
3172,2210,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7577.313265317353,7578.27040307963,7580.67040307963,7580.67040307963,7602.084281838937,,,8,5,0.0
3173,2212,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7578.88,7578.88,7578.96,7578.96,7586.432928097406,,,8,6,0.0
3174,2212,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,556f62a5-9084-4ce5-8ad6-2bc98a4f111e,7578.88,7580.143699934044,7580.143699934044,7580.143699934044,7609.144763229194,,,8,6,0.0
3175,212,2,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7580.143699934044,7580.143699934044,7581.743699934044,7581.743699934044,7591.708197699862,,,8,6,0.0
3176,2211,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7582.24439378153,7591.708197699862,7593.308197699862,7593.308197699862,7610.679218315775,,,8,4,0.0
3177,213,0,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7582.88,7586.432928097406,7586.512928097406,7586.512928097406,7593.667509614214,,,9,4,0.0
3178,213,1,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7582.88,7582.88,7583.68,7583.68,7617.488881236994,,,9,4,0.0
3179,1211,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7584.740700914306,7591.708197699862,7593.308197699862,7593.308197699862,7610.679218315775,,,9,4,0.0
3180,1209,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7586.033570840301,7586.033570840301,7588.4335708403005,7588.4335708403005,7599.032519484306,,,9,5,0.0
3181,2209,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7586.033570840301,7602.084281838937,7604.484281838937,7604.484281838937,7625.031788860189,,,9,5,0.0
3182,1212,0,e4f2f70b-7dac-4721-bf00-19366698d601,7,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7586.88,7593.667509614214,7593.747509614214,7593.747509614214,7600.807485285327,,,10,5,0.0
3183,1212,1,e4f2f70b-7dac-4721-bf00-19366698d601,7,1,f9e463e0-c4b0-4070-b1b6-fec6e32cce92,7586.88,7586.88,7587.68,7587.68,7615.529188100049,,,10,5,0.0
3184,212,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7591.708197699862,7591.708197699862,7593.308197699862,7593.308197699862,7619.839874700958,,,10,4,0.0
3185,1210,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7597.497023944746,7599.032519484306,7601.432519484306,7601.432519484306,7611.278943731084,,,10,3,0.0
3186,2212,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7609.144763229194,7610.679218315775,7612.279218315775,7612.279218315775,7617.650929098885,,,8,5,0.0
3187,1211,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7610.679218315775,7610.679218315775,7613.879218315775,7613.879218315775,7666.964348301884,,,8,6,0.0
3188,2211,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7610.679218315775,7610.679218315775,7613.879218315775,7613.879218315775,7666.964348301884,,,8,6,0.0
3189,1212,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7615.529188100049,7617.650929098885,7619.2509290988855,7619.2509290988855,7631.720507420175,,,7,6,0.0
3190,213,2,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7617.488881236994,7617.650929098885,7619.2509290988855,7619.2509290988855,7631.720507420175,,,7,7,0.0
3191,2212,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,8c76b4a0-d633-4ab3-821b-7e2f1b17c0ed,7617.650929098885,7617.650929098885,7619.2509290988855,7619.2509290988855,7645.830175713782,,,7,8,0.0
3192,212,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7619.839874700958,7619.839874700958,7622.239874700957,7622.239874700957,7624.874062140941,,,7,7,0.0
3193,2213,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7621.88,7621.88,7621.96,7621.96,7629.474807151504,,,8,7,0.0
3194,2213,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7621.88,7621.88,7622.68,7622.68,7653.05760627061,,,8,7,0.0
3195,213,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7631.720507420175,7631.720507420175,7634.9205074201745,7634.9205074201745,7682.562264664255,,,6,8,0.0
3196,1212,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7631.720507420175,7631.720507420175,7634.9205074201745,7634.9205074201745,7682.562264664255,,,6,8,0.0
3197,1213,0,e4f2f70b-7dac-4721-bf00-19366698d601,7,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7631.88,7631.88,7631.96,7631.96,7639.132932950738,,,7,8,0.0
3198,1213,1,e4f2f70b-7dac-4721-bf00-19366698d601,7,1,556f62a5-9084-4ce5-8ad6-2bc98a4f111e,7631.88,7631.88,7631.88,7631.88,7664.3857712826675,,,7,8,0.0
3199,214,0,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7632.88,7639.132932950738,7639.212932950738,7639.212932950738,7646.61490817886,,,8,6,0.0
3200,214,1,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,1,f9e463e0-c4b0-4070-b1b6-fec6e32cce92,7632.88,7632.88,7633.68,7633.68,7664.895767014077,,,8,6,0.0
3201,2212,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7645.830175713782,7645.830175713782,7648.230175713782,7648.230175713782,7667.768935422931,,,8,5,0.0
3202,2213,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7653.05760627061,7653.05760627061,7654.657606270611,7654.657606270611,7659.311564398471,,,8,6,0.0
3203,2213,3,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,3,8c76b4a0-d633-4ab3-821b-7e2f1b17c0ed,7659.311564398471,7659.311564398471,7660.9115643984715,7660.9115643984715,7688.961615689679,,,8,6,0.0
3204,2214,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7661.88,7661.88,7661.96,7661.96,7668.964615668982,,,9,5,0.0
3205,2214,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7661.88,7661.88,7662.68,7662.68,7694.937234825294,,,9,5,0.0
3206,215,0,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7662.88,7668.964615668982,7669.044615668982,7669.044615668982,7675.729348103025,,,10,3,0.0
3207,215,1,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,1,556f62a5-9084-4ce5-8ad6-2bc98a4f111e,7662.88,7664.3857712826675,7664.3857712826675,7664.3857712826675,7698.708580107844,,,10,3,0.0
3208,1213,2,e4f2f70b-7dac-4721-bf00-19366698d601,7,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7664.3857712826675,7664.3857712826675,7665.985771282668,7665.985771282668,7667.286294871177,,,10,4,0.0
3209,214,2,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7664.895767014077,7667.286294871177,7668.886294871178,7668.886294871178,7678.4914735613975,,,10,4,0.0
3210,1211,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7666.964348301884,7666.964348301884,7669.364348301883,7669.364348301883,7679.6028485097995,,,10,4,0.0
3211,2211,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7666.964348301884,7667.768935422931,7670.16893542293,7670.16893542293,7693.684954327243,,,10,4,0.0
3212,1213,3,e4f2f70b-7dac-4721-bf00-19366698d601,7,3,85ff67db-b149-47c6-86c5-18cc2a144e83,7667.286294871177,7667.286294871177,7668.886294871178,7668.886294871178,7693.247078091499,,,10,5,0.0
3213,1214,0,e4f2f70b-7dac-4721-bf00-19366698d601,7,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7670.88,7675.729348103025,7675.809348103025,7675.809348103025,7683.332091764521,,,10,2,0.0
3214,1214,1,e4f2f70b-7dac-4721-bf00-19366698d601,7,1,f9e463e0-c4b0-4070-b1b6-fec6e32cce92,7670.88,7670.88,7671.68,7671.68,7699.257133479484,,,10,2,0.0
3215,214,3,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,3,a31afa54-f5dd-433f-85ab-0bb75e58fa34,7678.4914735613975,7682.562264664255,7684.162264664255,7684.162264664255,7709.508672941935,,,10,2,0.0
3216,213,4,4a8d6ee4-7da3-4c8c-9b95-ab82470c2fad,6,14,6bae536e-fdb6-48a5-8356-64acc160367b,7682.562264664255,7682.562264664255,7684.962264664255,7684.962264664255,7687.675146681141,,,9,4,0.0
3217,1212,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7682.562264664255,7682.562264664255,7684.962264664255,7684.962264664255,7694.0679920519515,,,9,4,0.0
3218,2215,0,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,0,682b7b9f-8602-4f76-aae5-a99e36845c04,7687.88,7687.88,7687.96,7687.96,7695.589184376278,,,9,3,0.0
3219,2215,1,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,1,8b6d6ca9-c913-4407-b6cc-000c9d5d8a7c,7687.88,7694.937234825294,7695.737234825294,7695.737234825294,7727.4913313462075,,,9,3,0.0
3220,2213,4,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,16,cc8e7bc4-e3b6-47d9-b7f3-013ebd12287a,7688.961615689679,7693.684954327243,7696.0849543272425,7696.0849543272425,7717.444077797431,,,9,3,0.0
3221,1213,4,e4f2f70b-7dac-4721-bf00-19366698d601,7,15,03bad68f-c0c3-4ecb-bdab-cbbe43e25f7d,7693.247078091499,7694.0679920519515,7696.467992051951,7696.467992051951,7708.527044091943,,,9,4,0.0
3222,2214,2,fa619958-c25e-4e43-9f94-cdb8f3bb12aa,8,2,682b7b9f-8602-4f76-aae5-a99e36845c04,7694.937234825294,7694.937234825294,7696.537234825294,7696.537234825294,7708.069829484443,,,7,7,0.0
