,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
189,1,5078,7,0,1938.8000000000025,1931.6000000000024,1938.8000000000025,140,2071.600000000002
190,0,76,6,0,1948.4000000000024,1941.2000000000023,1948.4000000000024,124,2065.2000000000025
191,0,77,6,0,1966.6000000000024,1959.4000000000024,1966.6000000000024,124,2083.4000000000024
192,1,5079,7,0,1967.0000000000025,1959.8000000000025,1967.0000000000025,140,2099.8000000000025
193,1,5080,7,0,1987.2000000000025,1980.0000000000025,1987.2000000000025,140,2120.0000000000027
194,0,78,6,0,1991.8000000000025,1984.6000000000024,1991.8000000000025,124,2108.600000000002
195,0,79,6,0,2019.0000000000025,2011.8000000000025,2019.0000000000025,124,2135.8000000000025
196,1,5081,7,0,2020.4000000000026,2013.2000000000025,2020.4000000000026,140,2153.2000000000025
197,2,10082,8,0,2020.6000000000026,2013.4000000000026,2020.6000000000026,160,2173.4000000000024
198,1,5082,7,0,2045.6000000000026,2038.4000000000026,2045.6000000000026,140,2178.4000000000024
199,0,80,6,0,2047.2000000000025,2040.0000000000025,2047.2000000000025,124,2164.0000000000027
200,0,81,6,0,2070.4000000000024,2063.2000000000025,2070.4000000000024,124,2187.2000000000025
201,1,5083,7,0,2073.8000000000025,2066.6000000000026,2073.8000000000025,140,2206.6000000000026
202,2,10084,8,0,2078.0000000000023,2070.8000000000025,2078.0000000000023,160,2230.8000000000025
203,0,82,6,0,2097.600000000002,2090.4000000000024,2097.600000000002,124,2214.4000000000024
204,1,5084,7,0,2098.0000000000023,2090.8000000000025,2098.0000000000023,140,2230.8000000000025
205,0,83,6,0,2115.800000000002,2108.600000000002,2115.800000000002,124,2232.600000000002
206,1,5085,7,0,2118.200000000002,2111.0000000000023,2118.200000000002,140,2251.0000000000023
207,2,10086,8,0,2123.400000000002,2116.200000000002,2123.400000000002,160,2276.200000000002
208,0,84,6,0,2138.000000000002,2130.800000000002,2138.000000000002,124,2254.800000000002
209,1,5086,7,0,2145.400000000002,2138.200000000002,2145.400000000002,140,2278.200000000002
210,1,5087,7,0,2164.6000000000017,2157.400000000002,2164.6000000000017,140,2297.400000000002
211,0,85,6,0,2169.2000000000016,2162.000000000002,2169.2000000000016,124,2286.000000000002
212,1,5088,7,0,2192.8000000000015,2185.6000000000017,2192.8000000000015,140,2325.6000000000017
213,2,10089,8,0,2196.0000000000014,2188.8000000000015,2196.0000000000014,160,2348.8000000000015
214,0,86,6,0,2198.4000000000015,2191.2000000000016,2198.4000000000015,124,2315.2000000000016
215,1,5089,7,0,2219.0000000000014,2211.8000000000015,2219.0000000000014,140,2351.8000000000015
216,0,87,6,0,2224.6000000000013,2217.4000000000015,2224.6000000000013,124,2341.4000000000015
217,1,5090,7,0,2245.200000000001,2238.0000000000014,2245.200000000001,140,2378.0000000000014
218,0,88,6,0,2245.800000000001,2238.6000000000013,2245.800000000001,124,2362.6000000000013
219,1,5091,7,0,2266.400000000001,2259.200000000001,2266.400000000001,140,2399.200000000001
220,0,89,6,0,2268.000000000001,2260.800000000001,2268.000000000001,124,2384.800000000001
221,1,5092,7,0,2292.600000000001,2285.400000000001,2292.600000000001,140,2425.400000000001
222,0,90,6,0,2295.2000000000007,2288.000000000001,2295.2000000000007,124,2412.000000000001
223,1,5093,7,0,2314.8000000000006,2307.600000000001,2314.8000000000006,140,2447.600000000001
224,2,10094,8,0,2317.0000000000005,2309.8000000000006,2317.0000000000005,160,2469.8000000000006
225,0,91,6,0,2327.4000000000005,2320.2000000000007,2327.4000000000005,124,2444.2000000000007
226,1,5094,7,0,2336.0000000000005,2328.8000000000006,2336.0000000000005,140,2468.8000000000006
227,0,92,6,0,2349.6000000000004,2342.4000000000005,2349.6000000000004,124,2466.4000000000005
228,2,10096,8,0,2360.4,2353.2000000000003,2360.4,160,2513.2000000000003
229,1,5095,7,0,2368.2000000000003,2361.0000000000005,2368.2000000000003,140,2501.0000000000005
230,0,93,6,0,2379.8,2372.6000000000004,2379.8,124,2496.6000000000004
231,1,5096,7,0,2395.4,2388.2000000000003,2395.4,140,2528.2000000000003
232,0,94,6,0,2400.0,2392.8,2400.0,124,2516.8
233,2,10098,8,0,2403.7999999999997,2396.6,2403.7999999999997,160,2556.6
234,1,5097,7,0,2420.6,2413.4,2420.6,140,2553.4
235,2,10099,8,0,2427.9999999999995,2420.7999999999997,2427.9999999999995,160,2580.7999999999997
236,0,95,6,0,2433.2,2426.0,2433.2,124,2550.0
237,1,5098,7,0,2451.7999999999997,2444.6,2451.7999999999997,140,2584.6
238,2,10100,8,0,2452.1999999999994,2444.9999999999995,2452.1999999999994,160,2604.9999999999995
239,0,96,6,0,2459.3999999999996,2452.2,2459.3999999999996,124,2576.2
240,1,5099,7,0,2469.9999999999995,2462.7999999999997,2469.9999999999995,140,2602.7999999999997
241,0,97,6,0,2478.5999999999995,2471.3999999999996,2478.5999999999995,124,2595.3999999999996
242,2,10101,8,0,2483.399999999999,2476.1999999999994,2483.399999999999,160,2636.1999999999994
243,1,5100,7,0,2490.1999999999994,2482.9999999999995,2490.1999999999994,140,2622.9999999999995
244,0,98,6,0,2505.7999999999993,2498.5999999999995,2505.7999999999993,124,2622.5999999999995
245,1,5101,7,0,2510.399999999999,2503.1999999999994,2510.399999999999,140,2643.1999999999994
246,2,10103,8,0,2527.799999999999,2520.599999999999,2527.799999999999,160,2680.599999999999
247,0,99,6,0,2528.999999999999,2521.7999999999993,2528.999999999999,124,2645.7999999999993
248,1,5102,7,0,2537.599999999999,2530.399999999999,2537.599999999999,140,2670.399999999999
249,0,100,6,0,2554.199999999999,2546.999999999999,2554.199999999999,124,2670.999999999999
250,1,5103,7,0,2560.799999999999,2553.599999999999,2560.799999999999,140,2693.599999999999
251,1,5104,7,0,2581.9999999999986,2574.799999999999,2581.9999999999986,140,2714.799999999999
252,0,101,6,0,2583.3999999999987,2576.199999999999,2583.3999999999987,124,2700.199999999999
253,1,5105,7,0,2602.1999999999985,2594.9999999999986,2602.1999999999985,140,2734.9999999999986
254,0,102,6,0,2610.5999999999985,2603.3999999999987,2610.5999999999985,124,2727.3999999999987
255,1,5106,7,0,2626.3999999999983,2619.1999999999985,2626.3999999999983,140,2759.1999999999985
256,0,103,6,0,2641.7999999999984,2634.5999999999985,2641.7999999999984,124,2758.5999999999985
257,1,5107,7,0,2654.599999999998,2647.3999999999983,2654.599999999998,140,2787.3999999999983
258,0,104,6,0,2664.999999999998,2657.7999999999984,2664.999999999998,124,2781.7999999999984
259,1,5108,7,0,2676.799999999998,2669.599999999998,2676.799999999998,140,2809.599999999998
260,0,105,6,0,2691.199999999998,2683.999999999998,2691.199999999998,124,2807.999999999998
261,2,10109,8,0,2698.9999999999977,2691.799999999998,2698.9999999999977,160,2851.799999999998
262,1,5109,7,0,2704.9999999999977,2697.799999999998,2704.9999999999977,140,2837.799999999998
263,0,106,6,0,2715.399999999998,2708.199999999998,2715.399999999998,124,2832.199999999998
264,1,5110,7,0,2725.1999999999975,2717.9999999999977,2725.1999999999975,140,2857.9999999999977
265,2,10110,8,0,2725.1999999999975,2717.9999999999977,2725.1999999999975,160,2877.9999999999977
266,0,107,6,0,2737.5999999999976,2730.399999999998,2737.5999999999976,124,2854.399999999998
267,2,10111,8,0,2746.3999999999974,2739.1999999999975,2746.3999999999974,160,2899.1999999999975
268,1,5111,7,0,2749.3999999999974,2742.1999999999975,2749.3999999999974,140,2882.1999999999975
269,0,108,6,0,2749.7999999999975,2742.5999999999976,2749.7999999999975,124,2866.5999999999976
270,1,5112,7,0,2777.599999999997,2770.3999999999974,2777.599999999997,140,2910.3999999999974
271,0,109,6,0,2778.9999999999973,2771.7999999999975,2778.9999999999973,124,2895.7999999999975
272,2,10112,8,0,2781.599999999997,2774.3999999999974,2781.599999999997,160,2934.3999999999974
273,1,5113,7,0,2796.799999999997,2789.599999999997,2796.799999999997,140,2929.599999999997
274,0,110,6,0,2798.199999999997,2790.9999999999973,2798.199999999997,124,2914.9999999999973
275,1,5114,7,0,2821.999999999997,2814.799999999997,2821.999999999997,140,2954.799999999997
276,0,111,6,0,2826.399999999997,2819.199999999997,2826.399999999997,124,2943.199999999997
277,2,10114,8,0,2829.999999999997,2822.799999999997,2829.999999999997,160,2982.799999999997
278,1,5115,7,0,2846.1999999999966,2838.999999999997,2846.1999999999966,140,2978.999999999997
279,2,10115,8,0,2851.1999999999966,2843.999999999997,2851.1999999999966,160,3003.999999999997
280,0,112,6,0,2852.5999999999967,2845.399999999997,2852.5999999999967,124,2969.399999999997
281,1,5116,7,0,2868.3999999999965,2861.1999999999966,2868.3999999999965,140,3001.1999999999966
282,0,113,6,0,2868.7999999999965,2861.5999999999967,2868.7999999999965,124,2985.5999999999967
283,1,5117,7,0,2892.5999999999963,2885.3999999999965,2892.5999999999963,140,3025.3999999999965
284,0,114,6,0,2893.9999999999964,2886.7999999999965,2893.9999999999964,124,3010.7999999999965
285,2,10117,8,0,2900.5999999999963,2893.3999999999965,2900.5999999999963,160,3053.3999999999965
286,0,115,6,0,2919.199999999996,2911.9999999999964,2919.199999999996,124,3035.9999999999964
287,1,5118,7,0,2921.799999999996,2914.5999999999963,2921.799999999996,140,3054.5999999999963
288,2,10118,8,0,2921.799999999996,2914.5999999999963,2921.799999999996,160,3074.5999999999963
289,0,116,6,0,2948.399999999996,2941.199999999996,2948.399999999996,124,3065.199999999996
290,1,5119,7,0,2948.999999999996,2941.799999999996,2948.999999999996,140,3081.799999999996
291,2,10120,8,0,2971.1999999999957,2963.999999999996,2971.1999999999957,160,3123.999999999996
292,0,117,6,0,2972.599999999996,2965.399999999996,2972.599999999996,124,3089.399999999996
293,1,5120,7,0,2975.1999999999957,2967.999999999996,2975.1999999999957,140,3107.999999999996
294,0,118,6,0,2996.7999999999956,2989.599999999996,2996.7999999999956,124,3113.599999999996
295,1,5121,7,0,3002.3999999999955,2995.1999999999957,3002.3999999999955,140,3135.1999999999957
296,0,119,6,0,3016.9999999999955,3009.7999999999956,3016.9999999999955,124,3133.7999999999956
297,1,5122,7,0,3023.5999999999954,3016.3999999999955,3023.5999999999954,140,3156.3999999999955
298,0,120,6,0,3042.1999999999953,3034.9999999999955,3042.1999999999953,124,3158.9999999999955
299,1,5123,7,0,3048.799999999995,3041.5999999999954,3048.799999999995,140,3181.5999999999954
300,0,121,6,0,3069.399999999995,3062.1999999999953,3069.399999999995,124,3186.1999999999953
301,1,5124,7,0,3070.999999999995,3063.799999999995,3070.999999999995,140,3203.799999999995
302,1,5125,7,0,3093.199999999995,3085.999999999995,3093.199999999995,140,3225.999999999995
303,0,122,6,0,3094.599999999995,3087.399999999995,3094.599999999995,124,3211.399999999995
304,1,5126,7,0,3117.3999999999946,3110.199999999995,3117.3999999999946,140,3250.199999999995
305,0,123,6,0,3118.7999999999947,3111.599999999995,3118.7999999999947,124,3235.599999999995
306,1,5127,7,0,3137.5999999999945,3130.3999999999946,3137.5999999999945,140,3270.3999999999946
