,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
52,0,233,6,2,6615.274261051532,6549.599999999973,6556.799999999973,0,6549.599999999973
53,1,5236,7,2,6669.879857522668,6581.199999999973,6588.399999999973,0,6581.199999999973
54,0,242,6,2,6873.019735719122,6771.399999999971,6778.599999999971,0,6771.399999999971
55,2,10244,8,2,6876.984291589613,6768.799999999971,6775.999999999971,0,6768.799999999971
56,1,5244,7,2,6876.984291589613,6800.799999999972,6807.999999999972,0,6800.799999999972
57,0,245,6,3,6937.866772172878,6852.999999999971,6860.199999999971,0,6852.999999999971
58,1,5248,7,2,6984.257736204309,6909.599999999971,6916.799999999971,0,6909.599999999971
59,0,248,6,2,7031.257261678066,6925.59999999997,6932.79999999997,0,6925.59999999997
60,0,249,6,2,7031.257261678066,6953.79999999997,6960.99999999997,0,6953.79999999997
61,1,5249,7,2,7037.831721480746,6939.799999999971,6946.999999999971,0,6939.799999999971
62,2,10251,8,2,7037.831721480746,6965.19999999997,6972.39999999997,0,6965.19999999997
63,0,253,6,2,7148.437264222682,7050.599999999969,7057.799999999969,0,7050.599999999969
64,0,258,6,3,7268.8504099017555,7188.5999999999685,7195.799999999968,0,7188.5999999999685
65,1,5266,7,2,7532.663285664261,7448.199999999968,7455.399999999968,0,7448.199999999968
66,1,5271,7,3,7681.51491407057,7600.199999999967,7607.399999999967,0,7600.199999999967
67,1,5272,7,2,7723.098652187801,7625.399999999967,7632.599999999967,0,7625.399999999967
68,2,10277,8,2,7723.098652187801,7654.399999999965,7661.599999999965,0,7654.399999999965
69,2,10276,8,3,7731.250547668875,7633.199999999965,7640.399999999965,0,7633.199999999965
70,1,5274,7,2,7779.750013756962,7690.7999999999665,7697.999999999966,0,7690.7999999999665
71,0,284,6,3,7951.869275478457,7870.799999999964,7877.999999999964,0,7870.799999999964
72,1,5280,7,3,7958.680111129201,7868.999999999965,7876.199999999965,0,7868.999999999965
73,1,5292,7,2,8280.428295068625,8178.399999999963,8185.599999999963,0,8178.399999999963
74,0,301,6,2,8415.002200014353,8334.199999999964,8341.399999999965,0,8334.199999999964
75,1,5295,7,2,8417.400269032305,8276.999999999964,8284.199999999964,0,8276.999999999964
76,1,5296,7,2,8417.400269032305,8301.199999999964,8308.399999999965,0,8301.199999999964
77,2,10301,8,2,8417.400269032305,8322.199999999964,8329.399999999965,0,8322.199999999964
78,1,5298,7,2,8476.912502986159,8350.599999999966,8357.799999999967,0,8350.599999999966
79,0,303,6,2,8476.912502986159,8385.599999999966,8392.799999999967,0,8385.599999999966
80,2,10306,8,3,8586.908653878496,8478.199999999968,8485.399999999969,0,8478.199999999968
81,1,5315,7,2,8936.267300820153,8848.999999999978,8856.199999999979,0,8848.999999999978
82,1,5317,7,2,8968.402601228077,8896.39999999998,8903.59999999998,0,8896.39999999998
83,1,5322,7,2,9106.414090274877,9039.399999999983,9046.599999999984,0,9039.399999999983
84,0,328,6,2,9148.978622732762,9074.599999999984,9081.799999999985,0,9074.599999999984
85,1,5326,7,2,9214.071933133137,9147.199999999986,9154.399999999987,0,9147.199999999986
86,1,5328,7,2,9269.12069400694,9204.599999999988,9211.799999999988,0,9204.599999999988
87,0,341,6,2,9553.38653321977,9434.199999999993,9441.399999999994,0,9434.199999999993
88,0,342,6,2,9553.38653321977,9456.399999999994,9463.599999999995,0,9456.399999999994
89,1,5341,7,2,9638.32315214153,9558.199999999997,9565.399999999998,0,9558.199999999997
90,1,5345,7,3,9773.85465589423,9667.0,9674.2,0,9667.0
91,1,5362,7,2,10175.366389574341,10108.400000000012,10115.600000000013,0,10108.400000000012
92,1,5385,7,3,10848.353253641862,10766.00000000003,10773.20000000003,0,10766.00000000003
93,0,391,6,3,10885.88150490504,10800.20000000003,10807.40000000003,0,10800.20000000003
94,2,10394,8,3,11073.71882171371,11002.800000000032,11010.000000000033,0,11002.800000000032
95,1,5394,7,3,11083.734124770528,11019.800000000036,11027.000000000036,0,11019.800000000036
96,2,10420,8,2,11802.27296297968,11723.000000000051,11730.200000000052,0,11723.000000000051
97,0,424,6,2,11835.172121420079,11741.800000000054,11749.000000000055,0,11741.800000000054
98,1,5423,7,2,11889.615747732945,11798.600000000057,11805.800000000057,0,11798.600000000057
99,0,425,6,3,11907.438708524043,11774.000000000055,11781.200000000055,0,11774.000000000055
100,0,426,6,3,11907.438708524043,11801.200000000055,11808.400000000056,0,11801.200000000055
101,1,5431,7,2,12110.709413456607,12028.200000000063,12035.400000000063,0,12028.200000000063
102,0,435,6,3,12196.68905504803,12072.000000000062,12079.200000000063,0,12072.000000000062
103,0,436,6,3,12196.68905504803,12105.200000000063,12112.400000000063,0,12105.200000000063
104,0,439,6,3,12310.621269657839,12182.800000000065,12190.000000000065,0,12182.800000000065
105,0,460,6,2,12879.377195819905,12809.00000000008,12816.20000000008,0,12809.00000000008
106,2,10462,8,3,12928.707970883039,12851.400000000081,12858.600000000082,0,12851.400000000081
107,2,10473,8,2,13208.175921981307,13127.60000000009,13134.80000000009,0,13127.60000000009
108,2,10478,8,3,13384.792573876537,13280.600000000093,13287.800000000094,0,13280.600000000093
109,2,10479,8,3,13384.792573876537,13306.800000000094,13314.000000000095,0,13306.800000000094
110,1,5476,7,3,13384.792573876537,13310.200000000095,13317.400000000096,0,13310.200000000095
111,0,484,6,2,13580.571575633288,13518.800000000097,13526.000000000098,0,13518.800000000097
112,2,10492,8,3,13730.538560037094,13653.400000000103,13660.600000000104,0,13653.400000000103
113,2,10495,8,2,13827.79936899302,13736.000000000106,13743.200000000106,0,13736.000000000106
114,0,503,6,2,14128.11966290367,14008.600000000111,14015.800000000112,0,14008.600000000111
115,0,504,6,2,14128.11966290367,14034.800000000112,14042.000000000113,0,14034.800000000112
116,0,508,6,2,14265.222057153065,14149.600000000115,14156.800000000116,0,14149.600000000115
117,2,10511,8,2,14265.222057153065,14171.200000000117,14178.400000000118,0,14171.200000000117
118,2,10514,8,2,14403.99661144357,14259.80000000012,14267.00000000012,0,14259.80000000012
119,0,513,6,2,14403.99661144357,14280.600000000119,14287.80000000012,0,14280.600000000119
120,0,514,6,2,14403.99661144357,14308.80000000012,14316.00000000012,0,14308.80000000012
121,2,10519,8,2,14482.108345420564,14389.800000000123,14397.000000000124,0,14389.800000000123
122,0,519,6,2,14532.72712582485,14440.800000000123,14448.000000000124,0,14440.800000000123
123,2,10526,8,2,14700.608338845961,14604.200000000128,14611.400000000129,0,14604.200000000128
124,1,5523,7,2,14704.192787725215,14591.60000000013,14598.80000000013,0,14591.60000000013
125,1,5524,7,2,14704.192787725215,14620.80000000013,14628.000000000131,0,14620.80000000013
126,1,5527,7,3,14811.685252404317,14698.400000000132,14705.600000000133,0,14698.400000000132
127,2,10530,8,3,14818.728017459169,14726.000000000131,14733.200000000132,0,14726.000000000131
128,1,5530,7,2,14839.117594792404,14772.000000000135,14779.200000000135,0,14772.000000000135
129,2,10538,8,3,15028.573488846243,14954.600000000137,14961.800000000138,0,14954.600000000137
130,2,10541,8,2,15106.671840534347,15045.200000000139,15052.40000000014,0,15045.200000000139
131,2,10562,8,2,15702.267632248504,15612.400000000154,15619.600000000155,0,15612.400000000154
132,1,5562,7,2,15779.840540254781,15668.400000000158,15675.600000000159,0,15668.400000000158
133,1,5563,7,2,15779.840540254781,15691.600000000159,15698.80000000016,0,15691.600000000159
134,2,10564,8,2,15786.271317778239,15670.800000000156,15678.000000000156,0,15670.800000000156
135,2,10565,8,2,15786.271317778239,15701.000000000156,15708.200000000157,0,15701.000000000156
136,2,10579,8,2,16130.722888049091,16068.800000000167,16076.000000000167,0,16068.800000000167
137,0,584,6,2,16351.132255163626,16285.80000000017,16293.000000000171,0,16285.80000000017
138,2,10612,8,3,17099.281711533942,17025.40000000019,17032.60000000019,0,17025.40000000019
139,1,5617,7,2,17313.969955663564,17240.400000000198,17247.6000000002,0,17240.400000000198
140,1,5619,7,2,17367.213694413484,17293.8000000002,17301.0000000002,0,17293.8000000002
141,1,5633,7,2,17771.827674236058,17701.60000000021,17708.80000000021,0,17701.60000000021
142,1,5637,7,2,17880.53658163782,17810.400000000212,17817.600000000213,0,17810.400000000212
143,2,10642,8,2,17937.887639250148,17864.400000000212,17871.600000000213,0,17864.400000000212
144,2,10644,8,2,17995.22951611346,17914.800000000214,17922.000000000215,0,17914.800000000214
145,2,10646,8,2,18046.620589308197,17981.200000000215,17988.400000000216,0,17981.200000000215
146,2,10666,8,3,18615.1099289759,18528.20000000023,18535.40000000023,0,18528.20000000023
147,2,10680,8,3,19049.316400826254,18963.00000000024,18970.20000000024,0,18963.00000000024
148,1,5679,7,3,19053.635738339082,18987.800000000243,18995.000000000244,0,18987.800000000243
149,2,10682,8,2,19088.220763685396,19018.40000000024,19025.600000000242,0,19018.40000000024
150,0,716,6,2,19996.539514746022,19934.200000000266,19941.400000000267,0,19934.200000000266
151,1,5720,7,3,20299.934455222105,20186.000000000273,20193.200000000274,0,20186.000000000273
152,1,5721,7,3,20299.934455222105,20208.200000000274,20215.400000000274,0,20208.200000000274
153,1,5729,7,2,20511.49153845692,20440.80000000028,20448.00000000028,0,20440.80000000028
154,2,10730,8,3,20526.69982944274,20430.000000000276,20437.200000000277,0,20430.000000000276
155,2,10735,8,2,20622.80251446791,20557.00000000028,20564.20000000028,0,20557.00000000028
156,2,10763,8,3,21435.398852414168,21343.6000000003,21350.8000000003,0,21343.6000000003
157,1,5766,7,2,21526.954882618953,21459.200000000306,21466.400000000307,0,21459.200000000306
158,1,5775,7,3,21815.20741988496,21728.000000000313,21735.200000000314,0,21728.000000000313
159,2,10794,8,2,22272.01346004817,22191.800000000323,22199.000000000324,0,22191.800000000323
160,2,10802,8,2,22533.125884784495,22410.40000000033,22417.60000000033,0,22410.40000000033
161,2,10803,8,2,22533.125884784495,22432.60000000033,22439.80000000033,0,22432.60000000033
162,0,809,6,3,22670.821470218652,22539.800000000334,22547.000000000335,0,22539.800000000334
163,0,810,6,3,22670.821470218652,22567.000000000335,22574.200000000335,0,22567.000000000335
164,2,10812,8,3,22764.68321928389,22660.400000000336,22667.600000000337,0,22660.400000000336
165,0,814,6,2,22786.770291499768,22676.800000000338,22684.00000000034,0,22676.800000000338
166,1,5814,7,3,22923.23471091609,22783.80000000034,22791.000000000342,0,22783.80000000034
167,0,819,6,3,22923.23471091609,22810.80000000034,22818.000000000342,0,22810.80000000034
168,2,10819,8,2,22942.783091533143,22852.80000000034,22860.000000000342,0,22852.80000000034
169,0,856,6,3,23931.475767858607,23831.200000000368,23838.40000000037,0,23831.200000000368
170,0,858,6,3,23981.722477330488,23887.60000000037,23894.80000000037,0,23887.60000000037
171,1,5857,7,3,24145.96662887168,24028.400000000373,24035.600000000373,0,24028.400000000373
172,2,10890,8,3,24945.831058182564,24831.000000000393,24838.200000000394,0,24831.000000000393
173,0,891,6,3,24945.831058182564,24855.200000000394,24862.400000000394,0,24855.200000000394
174,2,10899,8,3,25169.808858625995,25081.8000000004,25089.0000000004,0,25081.8000000004
175,2,10905,8,2,25318.303662669383,25256.000000000404,25263.200000000405,0,25256.000000000404
176,0,917,6,3,25654.87518152227,25572.400000000413,25579.600000000413,0,25572.400000000413
177,1,5918,7,3,25879.26990360855,25769.600000000417,25776.800000000418,0,25769.600000000417
178,2,10927,8,2,25988.737066700865,25894.40000000042,25901.60000000042,0,25894.40000000042
179,2,10928,8,2,25988.737066700865,25919.60000000042,25926.80000000042,0,25919.60000000042
180,2,10934,8,2,26172.03417348378,26103.800000000425,26111.000000000426,0,26103.800000000425
181,1,5934,7,3,26287.88654287943,26204.80000000043,26212.00000000043,0,26204.80000000043
182,0,951,6,2,26599.677321733037,26527.200000000437,26534.400000000438,0,26527.200000000437
183,2,10951,8,3,26645.982600498457,26544.200000000437,26551.400000000438,0,26544.200000000437
184,1,5950,7,3,26730.620873900483,26653.00000000044,26660.20000000044,0,26653.00000000044
185,0,968,6,2,27071.44704986902,27001.60000000045,27008.80000000045,0,27001.60000000045
186,1,5973,7,2,27404.531093790618,27331.600000000457,27338.800000000458,0,27331.600000000457
187,0,985,6,2,27569.258412986856,27473.000000000462,27480.200000000463,0,27473.000000000462
188,1,5979,7,2,27569.258412986856,27498.80000000046,27506.000000000462,0,27498.80000000046
189,0,988,6,2,27630.44592505328,27558.600000000464,27565.800000000465,0,27558.600000000464
190,2,10990,8,3,27737.02869614568,27654.000000000466,27661.200000000466,0,27654.000000000466
191,0,991,6,3,27746.936947767084,27644.200000000466,27651.400000000467,0,27644.200000000466
192,2,10994,8,2,27837.50328557246,27764.80000000047,27772.00000000047,0,27764.80000000047
193,2,11000,8,2,27979.275850153448,27907.000000000473,27914.200000000474,0,27907.000000000473
194,2,11014,8,3,28407.176117547027,28323.800000000483,28331.000000000484,0,28323.800000000483
195,2,11017,8,2,28487.983949909212,28417.400000000485,28424.600000000486,0,28417.400000000485
196,0,1021,6,3,28541.091794803913,28446.20000000049,28453.40000000049,0,28446.20000000049
197,2,11018,8,3,28550.914790966435,28439.600000000486,28446.800000000487,0,28439.600000000486
198,0,1034,6,2,28875.961397647723,28796.800000000498,28804.0000000005,0,28796.800000000498
199,1,6026,7,2,28881.971930089694,28771.200000000495,28778.400000000496,0,28771.200000000495
200,1,6027,7,2,28881.971930089694,28802.400000000496,28809.600000000497,0,28802.400000000496
201,2,11044,8,2,29256.618768512853,29142.800000000505,29150.000000000506,0,29142.800000000505
202,0,1047,6,2,29256.618768512853,29167.400000000507,29174.600000000508,0,29167.400000000507
203,2,11045,8,2,29321.70550547406,29175.000000000506,29182.200000000506,0,29175.000000000506
204,2,11046,8,2,29321.70550547406,29204.200000000506,29211.400000000507,0,29204.200000000506
205,2,11047,8,2,29321.70550547406,29232.400000000507,29239.600000000508,0,29232.400000000507
206,0,1060,6,2,29638.50801480868,29517.000000000517,29524.200000000517,0,29517.000000000517
207,0,1061,6,2,29638.50801480868,29539.200000000517,29546.400000000518,0,29539.200000000517
208,2,11063,8,2,29744.101531728287,29671.60000000052,29678.80000000052,0,29671.60000000052
209,0,1079,6,3,30207.598897005333,30060.80000000053,30068.00000000053,0,30060.80000000053
210,0,1084,6,2,30282.78883589794,30201.800000000534,30209.000000000535,0,30201.800000000534
211,1,6083,7,2,30501.37524653029,30351.600000000537,30358.800000000538,0,30351.600000000537
212,1,6084,7,2,30501.37524653029,30377.800000000538,30385.00000000054,0,30377.800000000538
213,0,1091,6,2,30501.37524653029,30405.20000000054,30412.40000000054,0,30405.20000000054
214,1,6088,7,3,30568.48972937957,30471.60000000054,30478.80000000054,0,30471.60000000054
215,0,1097,6,3,30646.364514961504,30563.400000000544,30570.600000000544,0,30563.400000000544
216,1,6096,7,2,30772.757023873786,30688.200000000546,30695.400000000547,0,30688.200000000546
217,1,6098,7,2,30827.30496999561,30744.600000000548,30751.80000000055,0,30744.600000000548
218,1,6099,7,3,30891.943119460786,30773.80000000055,30781.00000000055,0,30773.80000000055
219,2,11109,8,2,31041.72948944994,30971.800000000552,30979.000000000553,0,30971.800000000552
220,2,11117,8,2,31266.90897784456,31183.400000000558,31190.60000000056,0,31183.400000000558
221,1,6116,7,2,31324.13517679786,31247.20000000056,31254.40000000056,0,31247.20000000056
222,2,11128,8,3,31553.619367309067,31469.600000000566,31476.800000000567,0,31469.600000000566
223,0,1136,6,3,31779.738861263133,31670.200000000572,31677.400000000573,0,31670.200000000572
224,1,6134,7,3,31840.32805775527,31761.800000000574,31769.000000000575,0,31761.800000000574
225,0,1146,6,3,32040.971969445734,31957.20000000058,31964.40000000058,0,31957.20000000058
226,2,11152,8,2,32221.777750747726,32147.400000000584,32154.600000000584,0,32147.400000000584
227,0,1162,6,3,32490.73419873985,32411.40000000059,32418.60000000059,0,32411.40000000059
228,0,1163,6,3,32523.30892310202,32444.60000000059,32451.800000000592,0,32444.60000000059
229,0,1170,6,2,32728.75795781791,32663.000000000597,32670.200000000597,0,32663.000000000597
230,2,11195,8,3,33438.638504551156,33351.00000000054,33358.200000000536,0,33351.00000000054
231,2,11225,8,2,34228.47090647886,34154.00000000045,34161.20000000045,0,34154.00000000045
232,1,6219,7,2,34292.73231963577,34199.800000000454,34207.00000000045,0,34199.800000000454
233,1,6220,7,2,34292.73231963577,34225.00000000045,34232.20000000045,0,34225.00000000045
234,2,11230,8,3,34380.60460953284,34306.00000000044,34313.200000000434,0,34306.00000000044
235,1,6229,7,2,34548.42556376692,34486.800000000425,34494.00000000042,0,34486.800000000425
236,2,11237,8,3,34581.07230839829,34505.400000000416,34512.60000000041,0,34505.400000000416
237,1,6245,7,2,35018.97002074565,34951.00000000038,34958.200000000375,0,34951.00000000038
238,2,11264,8,3,35351.26326942894,35274.80000000034,35282.000000000335,0,35274.80000000034
239,0,1268,6,2,35466.14824940177,35392.600000000326,35399.80000000032,0,35392.600000000326
240,2,11296,8,2,36226.28643889279,36138.200000000244,36145.40000000024,0,36138.200000000244
241,0,1295,6,2,36228.82096411396,36117.00000000025,36124.200000000244,0,36117.00000000025
242,0,1296,6,2,36228.82096411396,36147.200000000244,36154.40000000024,0,36147.200000000244
243,0,1301,6,2,36391.97743566223,36288.20000000023,36295.40000000023,0,36288.20000000023
244,0,1302,6,2,36391.97743566223,36315.40000000023,36322.600000000224,0,36315.40000000023
245,2,11302,8,3,36421.87539794489,36288.40000000023,36295.600000000224,0,36288.40000000023
246,1,6296,7,2,36501.31108681959,36412.20000000023,36419.40000000023,0,36412.20000000023
247,0,1313,6,3,36737.936678302074,36637.600000000195,36644.80000000019,0,36637.600000000195
248,0,1317,6,3,36856.27466312996,36753.40000000018,36760.60000000018,0,36753.40000000018
249,1,6309,7,3,36863.04128491909,36763.80000000019,36771.00000000019,0,36763.80000000019
250,2,11331,8,2,37181.18179469555,37100.20000000014,37107.40000000014,0,37100.20000000014
251,2,11353,8,2,37765.920957205715,37671.60000000008,37678.800000000076,0,37671.60000000008
252,1,6342,7,2,37803.74756172379,37727.400000000096,37734.60000000009,0,37727.400000000096
253,2,11354,8,3,37831.82281164716,37714.800000000076,37722.00000000007,0,37714.800000000076
254,0,1352,6,3,37831.82281164716,37741.40000000008,37748.60000000008,0,37741.40000000008
255,1,6346,7,2,37911.20502618823,37832.200000000084,37839.40000000008,0,37832.200000000084
256,0,1361,6,2,38074.78550604588,38003.200000000055,38010.40000000005,0,38003.200000000055
257,2,11363,8,3,38084.82837132176,37965.60000000005,37972.80000000005,0,37965.60000000005
258,0,1360,6,3,38084.82837132176,37970.00000000006,37977.200000000055,0,37970.00000000006
259,1,6352,7,3,38084.82837132176,37994.40000000007,38001.600000000064,0,37994.40000000007
260,0,1383,6,2,38720.93710790207,38652.59999999999,38659.79999999999,0,38652.59999999999
261,0,1384,6,2,38775.00786587692,38677.79999999999,38684.999999999985,0,38677.79999999999
262,0,1385,6,2,38775.00786587692,38706.999999999985,38714.19999999998,0,38706.999999999985
263,0,1389,6,2,38876.20562254298,38806.799999999974,38813.99999999997,0,38806.799999999974
264,2,11392,8,2,38883.01765384399,38790.399999999965,38797.59999999996,0,38790.399999999965
265,2,11393,8,2,38883.01765384399,38818.59999999996,38825.79999999996,0,38818.59999999996
266,0,1391,6,3,38948.190643554364,38867.19999999997,38874.399999999965,0,38867.19999999997
267,0,1392,6,2,38991.142373378905,38900.399999999965,38907.59999999996,0,38900.399999999965
268,1,6386,7,2,38991.142373378905,38923.19999999997,38930.399999999965,0,38923.19999999997
269,0,1394,6,2,39047.8380026523,38945.79999999996,38952.999999999956,0,38945.79999999996
270,0,1395,6,2,39047.8380026523,38964.999999999956,38972.19999999995,0,38964.999999999956
271,1,6390,7,2,39105.21434855173,39029.999999999956,39037.19999999995,0,39029.999999999956
272,0,1400,6,3,39238.60849683019,39086.99999999994,39094.19999999994,0,39086.99999999994
273,0,1406,6,3,39395.235481586235,39242.199999999924,39249.39999999992,0,39242.199999999924
274,0,1407,6,3,39395.235481586235,39267.39999999992,39274.59999999992,0,39267.39999999992
275,0,1408,6,3,39395.235481586235,39299.59999999992,39306.799999999916,0,39299.59999999992
276,2,11410,8,3,39423.356073624294,39291.99999999991,39299.19999999991,0,39291.99999999991
277,1,6401,7,3,39423.356073624294,39320.199999999924,39327.39999999992,0,39320.199999999924
278,2,11418,8,2,39607.22687451221,39505.59999999989,39512.79999999989,0,39505.59999999989
279,2,11423,8,2,39729.849638103486,39650.599999999875,39657.79999999987,0,39650.599999999875
280,1,6412,7,3,39763.944384110764,39639.39999999989,39646.59999999989,0,39639.39999999989
281,2,11432,8,2,39972.632601974896,39890.39999999985,39897.599999999846,0,39890.39999999985
282,2,11437,8,3,40136.743826295766,40028.399999999834,40035.59999999983,0,40028.399999999834
283,2,11454,8,3,40581.82548358607,40507.799999999785,40514.99999999978,0,40507.799999999785
284,1,6447,7,3,40681.515491563245,40605.39999999979,40612.59999999979,0,40605.39999999979
285,2,11464,8,2,40876.11021854408,40783.799999999756,40790.99999999975,0,40783.799999999756
286,0,1463,6,2,40876.11021854408,40807.59999999976,40814.799999999756,0,40807.59999999976
287,1,6486,7,3,41854.03065098901,41765.19999999968,41772.399999999674,0,41765.19999999968
288,1,6492,7,3,41992.65856087285,41909.39999999966,41916.59999999966,0,41909.39999999966
289,2,11505,8,3,42017.846104711,41923.999999999636,41931.19999999963,0,41923.999999999636
290,0,1521,6,2,42498.69824750756,42426.19999999959,42433.39999999959,0,42426.19999999959
291,2,11525,8,2,42559.26091411728,42496.99999999958,42504.199999999575,0,42496.99999999958
292,0,1525,6,3,42621.91662144405,42545.99999999958,42553.199999999575,0,42545.99999999958
293,0,1528,6,2,42740.222665943096,42646.59999999957,42653.799999999566,0,42646.59999999957
294,0,1529,6,2,42740.222665943096,42673.799999999566,42680.99999999956,0,42673.799999999566
295,0,1539,6,3,43028.623862139655,42944.79999999954,42951.999999999534,0,42944.79999999954
296,0,1545,6,2,43169.50663205707,43098.99999999952,43106.19999999952,0,43098.99999999952
297,2,11546,8,3,43184.575051979446,43093.19999999952,43100.399999999514,0,43093.19999999952
298,1,6546,7,2,43551.28358417745,43484.1999999995,43491.3999999995,0,43484.1999999995
299,1,6563,7,2,44026.12583372332,43963.59999999945,43970.79999999945,0,43963.59999999945
300,2,11588,8,3,44333.981869657015,44236.599999999395,44243.79999999939,0,44236.599999999395
301,1,6590,7,2,44754.56405006853,44669.999999999374,44677.19999999937,0,44669.999999999374
302,1,6592,7,2,44810.05010314838,44727.39999999937,44734.599999999366,0,44727.39999999937
303,0,1605,6,3,44917.83487682264,44825.999999999345,44833.19999999934,0,44825.999999999345
304,1,6601,7,2,45086.138383524405,44975.19999999934,44982.39999999934,0,44975.19999999934
305,0,1611,6,2,45086.138383524405,45003.19999999933,45010.399999999325,0,45003.19999999933
306,0,1619,6,2,45326.30486022586,45260.799999999304,45267.9999999993,0,45260.799999999304
307,2,11629,8,2,45497.98929429536,45405.799999999275,45412.99999999927,0,45405.799999999275
308,0,1625,6,2,45497.98929429536,45434.99999999929,45442.199999999284,0,45434.99999999929
