,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
70,1,5131,7,0,3632.399999999992,3625.199999999992,3632.399999999992,0,3625.199999999992
71,1,5135,7,0,3737.199999999991,3729.9999999999914,3737.199999999991,0,3729.9999999999914
72,2,10134,8,0,3770.9999999999914,3763.7999999999915,3770.9999999999914,0,3763.7999999999915
73,2,10135,8,0,3801.199999999991,3793.9999999999914,3801.199999999991,0,3793.9999999999914
74,2,10136,8,0,3823.399999999991,3816.199999999991,3823.399999999991,0,3816.199999999991
75,1,5139,7,0,3851.9999999999905,3844.7999999999906,3851.9999999999905,0,3844.7999999999906
76,1,5141,7,0,3906.39999999999,3899.1999999999903,3906.39999999999,0,3899.1999999999903
77,1,5143,7,0,3966.7999999999897,3959.59999999999,3966.7999999999897,0,3959.59999999999
78,2,10142,8,0,3973.59999999999,3966.39999999999,3973.59999999999,0,3966.39999999999
79,1,5144,7,0,3996.9999999999895,3989.7999999999897,3996.9999999999895,0,3989.7999999999897
80,2,10144,8,0,4019.9999999999895,4012.7999999999897,4019.9999999999895,0,4012.7999999999897
81,2,10147,8,0,4104.5999999999885,4097.399999999989,4104.5999999999885,0,4097.399999999989
82,2,10149,8,0,4151.999999999988,4144.799999999988,4151.999999999988,0,4144.799999999988
83,0,146,6,0,4153.399999999989,4146.199999999989,4153.399999999989,0,4146.199999999989
84,2,10151,8,0,4204.399999999988,4197.199999999988,4204.399999999988,0,4197.199999999988
85,1,5153,7,0,4236.799999999988,4229.5999999999885,4236.799999999988,0,4229.5999999999885
86,2,10153,8,0,4256.799999999987,4249.599999999988,4256.799999999987,0,4249.599999999988
87,1,5155,7,0,4294.199999999988,4286.999999999988,4294.199999999988,0,4286.999999999988
88,2,10156,8,0,4340.399999999987,4333.199999999987,4340.399999999987,0,4333.199999999987
89,2,10165,8,0,4595.199999999985,4587.999999999985,4595.199999999985,0,4587.999999999985
90,2,10167,8,0,4655.599999999985,4648.399999999985,4655.599999999985,0,4648.399999999985
91,1,5168,7,0,4661.799999999986,4654.599999999986,4661.799999999986,0,4654.599999999986
92,2,10169,8,0,4706.9999999999845,4699.799999999985,4706.9999999999845,0,4699.799999999985
93,2,10171,8,0,4747.399999999984,4740.199999999984,4747.399999999984,0,4740.199999999984
94,2,10173,8,0,4803.799999999984,4796.599999999984,4803.799999999984,0,4796.599999999984
95,2,10174,8,0,4820.999999999984,4813.799999999984,4820.999999999984,0,4813.799999999984
96,1,5176,7,0,4872.399999999984,4865.199999999984,4872.399999999984,0,4865.199999999984
97,0,173,6,0,4894.799999999984,4887.599999999984,4894.799999999984,0,4887.599999999984
98,2,10177,8,0,4900.599999999983,4893.399999999983,4900.599999999983,0,4893.399999999983
99,2,10178,8,0,4927.799999999983,4920.599999999983,4927.799999999983,0,4920.599999999983
100,2,10181,8,0,5008.399999999982,5001.1999999999825,5008.399999999982,0,5001.1999999999825
101,2,10182,8,0,5032.599999999982,5025.399999999982,5032.599999999982,0,5025.399999999982
102,1,5188,7,0,5212.799999999982,5205.599999999982,5212.799999999982,0,5205.599999999982
103,2,10192,8,0,5308.59999999998,5301.3999999999805,5308.59999999998,0,5301.3999999999805
104,1,5193,7,0,5355.799999999981,5348.599999999981,5355.799999999981,0,5348.599999999981
105,1,5195,7,0,5412.199999999981,5404.999999999981,5412.199999999981,0,5404.999999999981
106,1,5197,7,0,5467.59999999998,5460.3999999999805,5467.59999999998,0,5460.3999999999805
107,2,10200,8,0,5532.199999999979,5524.999999999979,5532.199999999979,0,5524.999999999979
108,0,197,6,0,5534.599999999979,5527.39999999998,5534.599999999979,0,5527.39999999998
109,1,5201,7,0,5590.39999999998,5583.19999999998,5590.39999999998,0,5583.19999999998
110,2,10202,8,0,5591.5999999999785,5584.399999999979,5591.5999999999785,0,5584.399999999979
111,0,199,6,0,5607.999999999979,5600.799999999979,5607.999999999979,0,5600.799999999979
112,2,10203,8,0,5615.799999999978,5608.5999999999785,5615.799999999978,0,5608.5999999999785
113,1,5202,7,0,5621.599999999979,5614.39999999998,5621.599999999979,0,5614.39999999998
114,2,10204,8,0,5642.999999999978,5635.799999999978,5642.999999999978,0,5635.799999999978
115,2,10205,8,0,5676.199999999978,5668.999999999978,5676.199999999978,0,5668.999999999978
116,0,202,6,0,5690.5999999999785,5683.399999999979,5690.5999999999785,0,5683.399999999979
117,2,10206,8,0,5705.399999999978,5698.199999999978,5705.399999999978,0,5698.199999999978
118,2,10208,8,0,5761.799999999977,5754.599999999978,5761.799999999977,0,5754.599999999978
119,0,205,6,0,5779.199999999978,5771.999999999978,5779.199999999978,0,5771.999999999978
120,2,10209,8,0,5796.999999999977,5789.799999999977,5796.999999999977,0,5789.799999999977
121,1,5209,7,0,5819.999999999978,5812.799999999978,5819.999999999978,0,5812.799999999978
122,2,10211,8,0,5849.399999999977,5842.199999999977,5849.399999999977,0,5842.199999999977
123,1,5210,7,0,5854.199999999978,5846.999999999978,5854.199999999978,0,5846.999999999978
124,2,10214,8,0,5928.999999999976,5921.7999999999765,5928.999999999976,0,5921.7999999999765
125,1,5213,7,0,5951.799999999977,5944.599999999978,5951.799999999977,0,5944.599999999978
126,2,10215,8,0,5960.199999999976,5952.999999999976,5960.199999999976,0,5952.999999999976
127,2,10219,8,0,6062.999999999975,6055.799999999976,6062.999999999975,0,6055.799999999976
128,1,5218,7,0,6090.7999999999765,6083.599999999977,6090.7999999999765,0,6083.599999999977
129,2,10220,8,0,6105.199999999975,6097.999999999975,6105.199999999975,0,6097.999999999975
130,2,10223,8,0,6186.799999999975,6179.599999999975,6186.799999999975,0,6179.599999999975
131,1,5222,7,0,6202.599999999976,6195.399999999976,6202.599999999976,0,6195.399999999976
132,0,220,6,0,6205.199999999975,6197.999999999975,6205.199999999975,0,6197.999999999975
133,0,222,6,0,6257.599999999975,6250.399999999975,6257.599999999975,0,6250.399999999975
134,1,5225,7,0,6290.199999999975,6282.999999999975,6290.199999999975,0,6282.999999999975
135,1,5229,7,0,6390.9999999999745,6383.799999999975,6390.9999999999745,0,6383.799999999975
136,2,10231,8,0,6397.399999999973,6390.199999999973,6397.399999999973,0,6390.199999999973
137,1,5230,7,0,6425.199999999974,6417.9999999999745,6425.199999999974,0,6417.9999999999745
138,1,5231,7,0,6452.399999999974,6445.199999999974,6452.399999999974,0,6445.199999999974
139,2,10234,8,0,6473.999999999973,6466.799999999973,6473.999999999973,0,6466.799999999973
140,2,10236,8,0,6528.399999999972,6521.1999999999725,6528.399999999972,0,6521.1999999999725
141,1,5235,7,0,6561.199999999973,6553.999999999974,6561.199999999973,0,6553.999999999974
142,2,10237,8,0,6562.599999999972,6555.399999999972,6562.599999999972,0,6555.399999999972
143,1,5236,7,0,6588.399999999973,6581.199999999973,6588.399999999973,0,6581.199999999973
144,2,10239,8,0,6612.999999999972,6605.799999999972,6612.999999999972,0,6605.799999999972
145,1,5237,7,0,6617.599999999973,6610.399999999973,6617.599999999973,0,6610.399999999973
146,0,238,6,0,6677.799999999972,6670.599999999972,6677.799999999972,0,6670.599999999972
147,2,10242,8,0,6715.599999999971,6708.399999999971,6715.599999999971,0,6708.399999999971
148,2,10246,8,0,6832.3999999999705,6825.199999999971,6832.3999999999705,0,6825.199999999971
149,1,5247,7,0,6890.599999999971,6883.399999999971,6890.599999999971,0,6883.399999999971
150,2,10250,8,0,6949.19999999997,6941.99999999997,6949.19999999997,0,6941.99999999997
151,2,10253,8,0,7030.799999999969,7023.599999999969,7030.799999999969,0,7023.599999999969
152,1,5256,7,0,7176.39999999997,7169.19999999997,7176.39999999997,0,7169.19999999997
153,1,5258,7,0,7238.799999999969,7231.599999999969,7238.799999999969,0,7231.599999999969
154,0,261,6,0,7280.399999999968,7273.199999999968,7280.399999999968,0,7273.199999999968
155,2,10263,8,0,7304.799999999967,7297.599999999968,7304.799999999967,0,7297.599999999968
156,1,5261,7,0,7321.399999999969,7314.199999999969,7321.399999999969,0,7314.199999999969
157,2,10267,8,0,7419.599999999967,7412.399999999967,7419.599999999967,0,7412.399999999967
158,2,10268,8,0,7444.7999999999665,7437.599999999967,7444.7999999999665,0,7437.599999999967
159,0,270,6,0,7506.199999999966,7498.999999999966,7506.199999999966,0,7498.999999999966
160,0,271,6,0,7535.399999999966,7528.199999999966,7535.399999999966,0,7528.199999999966
161,1,5270,7,0,7571.199999999967,7563.999999999967,7571.199999999967,0,7563.999999999967
162,2,10276,8,0,7640.399999999965,7633.199999999965,7640.399999999965,0,7633.199999999965
163,2,10280,8,0,7748.199999999964,7740.9999999999645,7748.199999999964,0,7740.9999999999645
164,1,5276,7,0,7753.399999999966,7746.199999999966,7753.399999999966,0,7746.199999999966
165,2,10283,8,0,7829.799999999964,7822.599999999964,7829.799999999964,0,7822.599999999964
166,1,5280,7,0,7876.199999999965,7868.999999999965,7876.199999999965,0,7868.999999999965
167,1,5281,7,0,7909.399999999965,7902.199999999965,7909.399999999965,0,7902.199999999965
168,2,10287,8,0,7958.599999999963,7951.399999999963,7958.599999999963,0,7951.399999999963
169,2,10288,8,0,7982.799999999963,7975.599999999963,7982.799999999963,0,7975.599999999963
170,1,5285,7,0,8013.199999999964,8005.9999999999645,8013.199999999964,0,8005.9999999999645
171,2,10290,8,0,8035.1999999999625,8027.999999999963,8035.1999999999625,0,8027.999999999963
172,2,10292,8,0,8083.599999999962,8076.399999999962,8083.599999999962,0,8076.399999999962
173,1,5289,7,0,8113.999999999964,8106.799999999964,8113.999999999964,0,8106.799999999964
174,2,10295,8,0,8167.199999999962,8159.999999999962,8167.199999999962,0,8159.999999999962
175,0,298,6,0,8253.799999999963,8246.599999999962,8253.799999999963,0,8246.599999999962
176,0,302,6,0,8370.599999999966,8363.399999999965,8370.599999999966,0,8363.399999999965
177,2,10304,8,0,8427.999999999967,8420.799999999967,8427.999999999967,0,8420.799999999967
178,1,5301,7,0,8452.399999999969,8445.199999999968,8452.399999999969,0,8445.199999999968
179,2,10305,8,0,8455.199999999968,8447.999999999967,8455.199999999968,0,8447.999999999967
180,0,306,6,0,8465.399999999969,8458.199999999968,8465.399999999969,0,8458.199999999968
181,1,5302,7,0,8471.59999999997,8464.399999999969,8471.59999999997,0,8464.399999999969
182,2,10312,8,0,8642.599999999973,8635.399999999972,8642.599999999973,0,8635.399999999972
183,2,10313,8,0,8672.799999999974,8665.599999999973,8672.799999999974,0,8665.599999999973
184,1,5310,7,0,8716.199999999975,8708.999999999975,8716.199999999975,0,8708.999999999975
185,2,10317,8,0,8771.599999999977,8764.399999999976,8771.599999999977,0,8764.399999999976
186,2,10320,8,0,8853.199999999979,8845.999999999978,8853.199999999979,0,8845.999999999978
187,1,5318,7,0,8938.799999999981,8931.59999999998,8938.799999999981,0,8931.59999999998
188,1,5321,7,0,9020.399999999983,9013.199999999983,9020.399999999983,0,9013.199999999983
189,0,328,6,0,9081.799999999985,9074.599999999984,9081.799999999985,0,9074.599999999984
190,2,10328,8,0,9097.799999999985,9090.599999999984,9097.799999999985,0,9090.599999999984
191,1,5325,7,0,9130.199999999986,9122.999999999985,9130.199999999986,0,9122.999999999985
192,1,5328,7,0,9211.799999999988,9204.599999999988,9211.799999999988,0,9204.599999999988
193,2,10334,8,0,9247.999999999989,9240.799999999988,9247.999999999989,0,9240.799999999988
194,1,5332,7,0,9314.599999999991,9307.39999999999,9314.599999999991,0,9307.39999999999
195,2,10339,8,0,9370.999999999993,9363.799999999992,9370.999999999993,0,9363.799999999992
196,2,10342,8,0,9450.599999999995,9443.399999999994,9450.599999999995,0,9443.399999999994
197,2,10350,8,0,9698.2,9691.0,9698.2,0,9691.0
198,1,5346,7,0,9698.400000000001,9691.2,9698.400000000001,0,9691.2
199,1,5349,7,0,9776.000000000004,9768.800000000003,9776.000000000004,0,9768.800000000003
200,2,10354,8,0,9818.000000000004,9810.800000000003,9818.000000000004,0,9810.800000000003
201,1,5352,7,0,9861.600000000006,9854.400000000005,9861.600000000006,0,9854.400000000005
202,2,10358,8,0,9935.800000000007,9928.600000000006,9935.800000000007,0,9928.600000000006
203,1,5358,7,0,10009.80000000001,10002.60000000001,10009.80000000001,0,10002.60000000001
204,2,10361,8,0,10030.400000000009,10023.200000000008,10030.400000000009,0,10023.200000000008
205,1,5359,7,0,10033.000000000011,10025.80000000001,10033.000000000011,0,10025.80000000001
206,2,10362,8,0,10053.60000000001,10046.400000000009,10053.60000000001,0,10046.400000000009
207,2,10366,8,0,10173.400000000012,10166.200000000012,10173.400000000012,0,10166.200000000012
208,2,10367,8,0,10204.600000000013,10197.400000000012,10204.600000000013,0,10197.400000000012
209,2,10368,8,0,10236.800000000014,10229.600000000013,10236.800000000014,0,10229.600000000013
210,1,5367,7,0,10263.600000000017,10256.400000000016,10263.600000000017,0,10256.400000000016
211,1,5369,7,0,10320.000000000018,10312.800000000017,10320.000000000018,0,10312.800000000017
212,0,373,6,0,10321.800000000017,10314.600000000017,10321.800000000017,0,10314.600000000017
213,1,5371,7,0,10371.40000000002,10364.200000000019,10371.40000000002,0,10364.200000000019
214,1,5372,7,0,10399.60000000002,10392.40000000002,10399.60000000002,0,10392.40000000002
215,1,5374,7,0,10457.000000000022,10449.800000000021,10457.000000000022,0,10449.800000000021
216,0,379,6,0,10470.000000000022,10462.800000000021,10470.000000000022,0,10462.800000000021
217,2,10377,8,0,10497.60000000002,10490.40000000002,10497.60000000002,0,10490.40000000002
218,0,380,6,0,10501.200000000023,10494.000000000022,10501.200000000023,0,10494.000000000022
219,1,5378,7,0,10569.800000000025,10562.600000000024,10569.800000000025,0,10562.600000000024
220,2,10380,8,0,10583.200000000023,10576.000000000022,10583.200000000023,0,10576.000000000022
221,1,5380,7,0,10621.200000000026,10614.000000000025,10621.200000000026,0,10614.000000000025
222,1,5385,7,0,10773.20000000003,10766.00000000003,10773.20000000003,0,10766.00000000003
223,1,5386,7,0,10796.40000000003,10789.20000000003,10796.40000000003,0,10789.20000000003
224,2,10388,8,0,10831.800000000028,10824.600000000028,10831.800000000028,0,10824.600000000028
225,2,10389,8,0,10860.00000000003,10852.800000000028,10860.00000000003,0,10852.800000000028
226,2,10392,8,0,10955.600000000031,10948.40000000003,10955.600000000031,0,10948.40000000003
227,1,5393,7,0,10998.800000000036,10991.600000000035,10998.800000000036,0,10991.600000000035
228,1,5394,7,0,11027.000000000036,11019.800000000036,11027.000000000036,0,11019.800000000036
229,2,10396,8,0,11073.400000000034,11066.200000000033,11073.400000000034,0,11066.200000000033
230,0,400,6,0,11089.200000000037,11082.000000000036,11089.200000000037,0,11082.000000000036
231,1,5396,7,0,11089.400000000038,11082.200000000037,11089.400000000038,0,11082.200000000037
232,1,5402,7,0,11256.600000000042,11249.400000000041,11256.600000000042,0,11249.400000000041
233,2,10406,8,0,11358.400000000041,11351.20000000004,11358.400000000041,0,11351.20000000004
234,2,10408,8,0,11410.800000000043,11403.600000000042,11410.800000000043,0,11403.600000000042
235,1,5411,7,0,11517.400000000049,11510.200000000048,11517.400000000049,0,11510.200000000048
236,2,10415,8,0,11592.200000000048,11585.000000000047,11592.200000000048,0,11585.000000000047
237,1,5417,7,0,11650.600000000053,11643.400000000052,11650.600000000053,0,11643.400000000052
238,2,10418,8,0,11673.80000000005,11666.60000000005,11673.80000000005,0,11666.60000000005
239,0,421,6,0,11680.400000000052,11673.200000000052,11680.400000000052,0,11673.200000000052
240,1,5420,7,0,11719.200000000055,11712.000000000055,11719.200000000055,0,11712.000000000055
241,2,10420,8,0,11730.200000000052,11723.000000000051,11730.200000000052,0,11723.000000000051
242,0,424,6,0,11749.000000000055,11741.800000000054,11749.000000000055,0,11741.800000000054
243,0,425,6,0,11781.200000000055,11774.000000000055,11781.200000000055,0,11774.000000000055
244,2,10425,8,0,11857.200000000055,11850.000000000055,11857.200000000055,0,11850.000000000055
245,2,10427,8,0,11912.600000000057,11905.400000000056,11912.600000000057,0,11905.400000000056
246,1,5427,7,0,11925.60000000006,11918.40000000006,11925.60000000006,0,11918.40000000006
247,2,10432,8,0,12039.60000000006,12032.40000000006,12039.60000000006,0,12032.40000000006
248,1,5433,7,0,12094.800000000065,12087.600000000064,12094.800000000065,0,12087.600000000064
249,2,10436,8,0,12151.400000000063,12144.200000000063,12151.400000000063,0,12144.200000000063
250,2,10439,8,0,12230.000000000065,12222.800000000065,12230.000000000065,0,12222.800000000065
251,2,10441,8,0,12285.400000000067,12278.200000000066,12285.400000000067,0,12278.200000000066
252,1,5442,7,0,12376.600000000071,12369.40000000007,12376.600000000071,0,12369.40000000007
253,0,446,6,0,12381.40000000007,12374.20000000007,12381.40000000007,0,12374.20000000007
254,2,10445,8,0,12391.20000000007,12384.00000000007,12391.20000000007,0,12384.00000000007
255,1,5444,7,0,12423.000000000073,12415.800000000072,12423.000000000073,0,12415.800000000072
256,1,5445,7,0,12447.200000000073,12440.000000000073,12447.200000000073,0,12440.000000000073
257,1,5446,7,0,12474.400000000074,12467.200000000073,12474.400000000074,0,12467.200000000073
258,2,10450,8,0,12535.200000000073,12528.000000000073,12535.200000000073,0,12528.000000000073
259,1,5455,7,0,12739.20000000008,12732.00000000008,12739.20000000008,0,12732.00000000008
260,1,5456,7,0,12765.400000000081,12758.20000000008,12765.400000000081,0,12758.20000000008
261,1,5457,7,0,12789.600000000082,12782.400000000081,12789.600000000082,0,12782.400000000081
262,0,461,6,0,12856.400000000081,12849.20000000008,12856.400000000081,0,12849.20000000008
263,2,10462,8,0,12858.600000000082,12851.400000000081,12858.600000000082,0,12851.400000000081
264,2,10463,8,0,12881.800000000083,12874.600000000082,12881.800000000083,0,12874.600000000082
265,1,5461,7,0,12897.400000000085,12890.200000000084,12897.400000000085,0,12890.200000000084
266,1,5462,7,0,12924.600000000086,12917.400000000085,12924.600000000086,0,12917.400000000085
267,1,5463,7,0,12948.800000000087,12941.600000000086,12948.800000000087,0,12941.600000000086
268,1,5464,7,0,12976.000000000087,12968.800000000087,12976.000000000087,0,12968.800000000087
269,0,467,6,0,13020.600000000086,13013.400000000085,13020.600000000086,0,13013.400000000085
270,1,5467,7,0,13060.60000000009,13053.400000000089,13060.60000000009,0,13053.400000000089
271,2,10471,8,0,13088.400000000089,13081.200000000088,13088.400000000089,0,13081.200000000088
272,1,5468,7,0,13088.80000000009,13081.60000000009,13088.80000000009,0,13081.60000000009
273,0,470,6,0,13106.200000000088,13099.000000000087,13106.200000000088,0,13099.000000000087
274,2,10472,8,0,13107.60000000009,13100.400000000089,13107.60000000009,0,13100.400000000089
275,1,5469,7,0,13124.000000000091,13116.80000000009,13124.000000000091,0,13116.80000000009
276,2,10473,8,0,13134.80000000009,13127.60000000009,13134.80000000009,0,13127.60000000009
277,2,10474,8,0,13168.000000000091,13160.80000000009,13168.000000000091,0,13160.80000000009
278,1,5471,7,0,13177.400000000092,13170.200000000092,13177.400000000092,0,13170.200000000092
279,2,10478,8,0,13287.800000000094,13280.600000000093,13287.800000000094,0,13280.600000000093
280,0,478,6,0,13328.800000000094,13321.600000000093,13328.800000000094,0,13321.600000000093
281,2,10481,8,0,13377.400000000096,13370.200000000095,13377.400000000096,0,13370.200000000095
282,1,5480,7,0,13442.200000000099,13435.000000000098,13442.200000000099,0,13435.000000000098
283,2,10485,8,0,13482.200000000099,13475.000000000098,13482.200000000099,0,13475.000000000098
284,1,5483,7,0,13504.800000000101,13497.6000000001,13504.800000000101,0,13497.6000000001
285,2,10488,8,0,13567.800000000101,13560.6000000001,13567.800000000101,0,13560.6000000001
286,2,10492,8,0,13660.600000000104,13653.400000000103,13660.600000000104,0,13653.400000000103
287,1,5491,7,0,13718.400000000107,13711.200000000106,13718.400000000107,0,13711.200000000106
288,2,10497,8,0,13796.600000000108,13789.400000000107,13796.600000000108,0,13789.400000000107
289,2,10499,8,0,13856.00000000011,13848.800000000108,13856.00000000011,0,13848.800000000108
290,1,5497,7,0,13884.600000000111,13877.40000000011,13884.600000000111,0,13877.40000000011
291,1,5499,7,0,13935.000000000113,13927.800000000112,13935.000000000113,0,13927.800000000112
292,1,5500,7,0,13961.200000000114,13954.000000000113,13961.200000000114,0,13954.000000000113
293,2,10506,8,0,14040.400000000114,14033.200000000114,14040.400000000114,0,14033.200000000114
294,1,5504,7,0,14068.000000000116,14060.800000000116,14068.000000000116,0,14060.800000000116
295,1,5506,7,0,14117.400000000118,14110.200000000117,14117.400000000118,0,14110.200000000117
296,2,10509,8,0,14120.000000000116,14112.800000000116,14120.000000000116,0,14112.800000000116
297,2,10513,8,0,14239.80000000012,14232.600000000119,14239.80000000012,0,14232.600000000119
298,1,5512,7,0,14281.600000000122,14274.400000000122,14281.600000000122,0,14274.400000000122
299,2,10517,8,0,14336.600000000122,14329.400000000122,14336.600000000122,0,14329.400000000122
300,2,10520,8,0,14427.200000000124,14420.000000000124,14427.200000000124,0,14420.000000000124
301,2,10521,8,0,14458.400000000125,14451.200000000124,14458.400000000125,0,14451.200000000124
302,1,5518,7,0,14461.800000000127,14454.600000000126,14461.800000000127,0,14454.600000000126
303,2,10522,8,0,14489.600000000126,14482.400000000125,14489.600000000126,0,14482.400000000125
304,1,5519,7,0,14490.000000000127,14482.800000000127,14490.000000000127,0,14482.800000000127
305,2,10525,8,0,14582.200000000128,14575.000000000127,14582.200000000128,0,14575.000000000127
306,2,10526,8,0,14611.400000000129,14604.200000000128,14611.400000000129,0,14604.200000000128
307,1,5524,7,0,14628.000000000131,14620.80000000013,14628.000000000131,0,14620.80000000013
