,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
15,1,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,N/A,69.88,,,,,69.88,0.0,6,8,
16,1001,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,96.94322382647326,98.54322382647325,98.54322382647325,103.54709218805586,,,5,6,1.0
17,1000,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,9cdfc940-179b-47d3-a93a-c223019918b5,,78.03240983904564,79.63240983904564,79.63240983904564,104.71494191894175,,,5,7,1.0
18,2001,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,99.38939685739177,100.98939685739177,103.54709218805586,111.0674808772517,,,5,6,1.0
19,0,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,80.99379666660091,82.59379666660091,82.59379666660091,107.05288433253065,,,5,7,1.0
20,1002,0,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,92.88,92.88,92.88,92.88,99.56521113165897,,,6,6,1.0
21,1002,1,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,1,2899ca11-3277-46a7-bfb6-a2178d70e699,92.88,92.88,92.88,92.88,126.00373353821092,,,6,6,1.0
22,2000,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,95.78172276201323,98.18172276201324,98.18172276201324,120.59822749769484,,,6,5,1.0
23,1002,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,126.00373353821092,127.60373353821092,127.60373353821092,142.5834306985155,,,6,6,1.0
24,2002,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,102.88,102.88,102.88,102.88,109.5143805590116,,,7,6,1.0
25,2002,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,7768fd72-4940-4518-8859-1646da9008c5,102.88,102.88,102.88,102.88,136.72599380269764,,,7,6,1.0
26,1001,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,103.54709218805586,105.14709218805585,105.14709218805585,129.72945723481104,,,7,5,1.0
27,1000,4,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,15,4bb6b807-6563-497f-af98-5fd0101df1bc,,104.71494191894175,107.11494191894175,107.11494191894175,119.90192379533403,,,7,5,1.0
28,2,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,106.88,106.88,106.88,109.5143805590116,117.11231043530837,,,8,4,1.0
29,2,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,ad3c9626-c7b2-47da-a103-caae918cfc75,106.88,106.88,106.88,106.88,135.62124652146161,,,8,4,1.0
30,0,4,9005fdfe-135f-4a26-858b-6db842c413d8,6,14,358bf7bc-7b8a-4c0f-85d3-36507fd0d164,,107.05288433253065,109.45288433253066,109.45288433253066,111.58546684678196,,,8,4,1.0
31,2002,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,136.72599380269764,138.32599380269764,142.5834306985155,149.39910679607664,,,8,3,2.0
32,2001,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,9cdfc940-179b-47d3-a93a-c223019918b5,,111.0674808772517,112.66748087725169,112.66748087725169,137.79647907919951,,,8,3,1.0
33,2,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,135.62124652146161,137.2212465214616,142.5834306985155,149.39910679607664,,,7,4,1.0
34,1001,4,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,15,4bb6b807-6563-497f-af98-5fd0101df1bc,,129.72945723481104,132.12945723481104,132.12945723481104,141.9267001237321,,,5,7,1.0
35,2003,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,132.88,132.88,132.88,132.88,140.28927839621275,,,6,6,1.0
36,2003,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,2899ca11-3277-46a7-bfb6-a2178d70e699,132.88,132.88,132.88,132.88,164.73292489023856,,,6,6,1.0
37,2001,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,137.79647907919951,140.19647907919952,140.19647907919952,157.699303214171,,,6,7,1.0
38,2003,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,164.73292489023856,166.33292489023856,166.33292489023856,170.60814199830196,,,6,7,1.0
39,1003,0,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,140.88,140.88,140.88,140.88,147.97129451011585,,,7,7,1.0
40,1003,1,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,1,7768fd72-4940-4518-8859-1646da9008c5,140.88,140.88,140.88,140.88,172.89340518455282,,,7,7,1.0
41,1002,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,142.5834306985155,144.1834306985155,144.1834306985155,169.79769606416266,,,6,7,1.0
42,1003,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,172.89340518455282,174.4934051845528,174.4934051845528,183.51667475096622,,,6,6,1.0
43,3,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,148.88,148.88,148.88,148.88,156.77146346478693,,,7,6,1.0
44,3,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,ad3c9626-c7b2-47da-a103-caae918cfc75,148.88,148.88,148.88,148.88,182.32367298257202,,,7,6,1.0
45,2,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,149.39910679607664,150.99910679607663,150.99910679607663,176.4086900264296,,,7,5,1.0
46,2002,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,9cdfc940-179b-47d3-a93a-c223019918b5,,149.39910679607664,150.99910679607663,150.99910679607663,175.78172329572163,,,7,5,1.0
47,3,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,182.32367298257202,183.92367298257201,183.92367298257201,198.5378939826524,,,7,4,1.0
48,1002,4,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,15,4bb6b807-6563-497f-af98-5fd0101df1bc,,169.79769606416266,172.19769606416267,172.19769606416267,181.03509031625592,,,6,6,1.0
49,2003,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,170.60814199830196,172.20814199830195,172.20814199830195,196.63965667748923,,,6,7,1.0
50,2004,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,174.88,174.88,174.88,174.88,182.98530886695332,,,7,5,1.0
51,2004,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,2899ca11-3277-46a7-bfb6-a2178d70e699,174.88,174.88,174.88,174.88,205.51676232505775,,,7,5,1.0
52,2002,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,175.78172329572163,178.18172329572164,178.18172329572164,197.4269816998113,,,7,4,1.0
53,1004,0,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,175.88,175.88,175.88,182.98530886695332,192.3052084258326,,,8,4,1.0
54,1004,1,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,1,7768fd72-4940-4518-8859-1646da9008c5,175.88,175.88,175.88,175.88,206.87783648907373,,,8,4,1.0
55,2,4,9005fdfe-135f-4a26-858b-6db842c413d8,6,14,358bf7bc-7b8a-4c0f-85d3-36507fd0d164,,176.4086900264296,178.80869002642962,178.80869002642962,181.270432483133,,,8,4,1.0
56,4,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,177.88,177.88,177.88,182.98530886695332,192.3052084258326,,,9,4,2.0
57,4,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,ad3c9626-c7b2-47da-a103-caae918cfc75,177.88,177.88,177.88,182.32367298257202,213.25038893122934,,,9,4,1.0
58,2004,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,205.51676232505775,207.11676232505775,207.11676232505775,214.8382944729662,,,7,5,1.0
59,1003,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,183.51667475096622,185.1166747509662,185.1166747509662,209.8069058157619,,,7,5,1.0
60,4,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,213.25038893122934,214.85038893122933,222.51629931727848,228.3557789729859,,,7,4,1.0
61,1004,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,206.87783648907373,208.47783648907372,214.8382944729662,222.51629931727848,,,7,4,1.0
62,2003,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,196.63965667748923,199.03965667748923,199.03965667748923,216.07262655641114,,,7,5,1.0
63,3,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,9cdfc940-179b-47d3-a93a-c223019918b5,,198.5378939826524,200.1378939826524,200.1378939826524,225.46545884119868,,,6,7,1.0
64,2005,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,207.88,207.88,207.88,207.88,215.60964689388828,,,7,6,1.0
65,2005,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,2899ca11-3277-46a7-bfb6-a2178d70e699,207.88,207.88,207.88,207.88,242.23287766068268,,,7,6,1.0
66,1003,4,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,15,4bb6b807-6563-497f-af98-5fd0101df1bc,,209.8069058157619,212.2069058157619,212.2069058157619,223.8433965455001,,,7,5,1.0
67,5,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,209.88,209.88,209.88,215.60964689388828,225.17677498823465,,,8,5,1.0
68,5,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,7768fd72-4940-4518-8859-1646da9008c5,209.88,209.88,209.88,209.88,239.61646245244827,,,8,5,1.0
69,1005,0,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,212.88,212.88,212.88,215.60964689388828,225.17677498823465,,,9,3,2.0
70,1005,1,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,1,ad3c9626-c7b2-47da-a103-caae918cfc75,212.88,212.88,212.88,213.25038893122934,244.1119112057335,,,9,3,1.0
71,2004,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,214.8382944729662,216.4382944729662,216.4382944729662,241.70613721105676,,,9,4,1.0
72,2005,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,242.23287766068268,243.83287766068267,249.97963217529713,254.44565052858715,,,9,4,1.0
73,1004,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,222.51629931727848,224.11629931727848,224.11629931727848,249.43260593590864,,,8,4,1.0
74,5,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,239.61646245244827,241.21646245244827,241.21646245244827,249.97963217529713,,,7,4,1.0
75,1005,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,244.1119112057335,245.7119112057335,249.97963217529713,254.44565052858715,,,7,4,2.0
76,3,4,9005fdfe-135f-4a26-858b-6db842c413d8,6,14,358bf7bc-7b8a-4c0f-85d3-36507fd0d164,,225.46545884119868,227.8654588411987,227.8654588411987,230.38976740288228,,,7,5,1.0
77,4,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,9cdfc940-179b-47d3-a93a-c223019918b5,,228.3557789729859,229.95577897298588,229.95577897298588,253.998344861224,,,7,5,1.0
78,2006,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,239.88,239.88,239.88,239.88,247.50046584614924,,,7,6,1.0
79,2006,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,2899ca11-3277-46a7-bfb6-a2178d70e699,239.88,239.88,239.88,242.23287766068268,271.30838038613837,,,7,6,1.0
80,2004,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,241.70613721105676,244.10613721105676,244.10613721105676,261.76274002864534,,,7,5,1.0
81,6,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,243.88,243.88,243.88,247.50046584614924,256.6597219042178,,,8,5,1.0
82,6,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,7768fd72-4940-4518-8859-1646da9008c5,243.88,243.88,243.88,243.88,273.1301024594562,,,8,5,1.0
83,1006,0,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,244.88,244.88,244.88,247.50046584614924,256.6597219042178,,,9,4,2.0
84,1006,1,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,1,ad3c9626-c7b2-47da-a103-caae918cfc75,244.88,244.88,244.88,244.88,275.5425194973849,,,9,4,1.0
85,2006,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,271.30838038613837,272.9083803861384,272.9083803861384,278.2227405708469,,,9,4,1.0
86,1004,4,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,15,4bb6b807-6563-497f-af98-5fd0101df1bc,,249.43260593590864,251.83260593590865,251.83260593590865,261.3815639180966,,,9,4,1.0
87,5,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,249.97963217529713,251.57963217529712,251.57963217529712,276.6646645226779,,,9,5,1.0
88,4,4,9005fdfe-135f-4a26-858b-6db842c413d8,6,14,358bf7bc-7b8a-4c0f-85d3-36507fd0d164,,253.998344861224,256.398344861224,256.398344861224,258.98043947566504,,,9,3,1.0
89,1005,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,254.44565052858715,256.04565052858715,256.04565052858715,284.6718667629874,,,9,4,1.0
90,2005,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,9cdfc940-179b-47d3-a93a-c223019918b5,,254.44565052858715,256.04565052858715,256.04565052858715,281.61366702763934,,,9,4,1.0
91,6,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,273.1301024594562,274.73010245945625,278.2227405708469,289.7295586886055,,,9,2,1.0
92,1006,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,275.5425194973849,277.1425194973849,278.2227405708469,289.7295586886055,,,9,2,2.0
93,5,4,9005fdfe-135f-4a26-858b-6db842c413d8,6,14,358bf7bc-7b8a-4c0f-85d3-36507fd0d164,,276.6646645226779,279.0646645226779,279.0646645226779,281.62603014455794,,,6,8,1.0
94,2007,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,277.88,277.88,277.88,277.88,286.14951206733025,,,7,8,1.0
95,2007,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,2899ca11-3277-46a7-bfb6-a2178d70e699,277.88,277.88,277.88,277.88,308.05614576733683,,,7,8,1.0
96,2006,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,278.2227405708469,279.8227405708469,279.8227405708469,302.2681164465622,,,7,7,1.0
97,2005,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,281.61366702763934,284.0136670276393,284.0136670276393,303.3217502503402,,,7,5,1.0
98,7,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,281.88,281.88,281.88,286.14951206733025,295.826900655969,,,7,6,1.0
99,7,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,7768fd72-4940-4518-8859-1646da9008c5,281.88,281.88,281.88,281.88,313.0590919326923,,,7,6,1.0
100,1005,4,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,15,4bb6b807-6563-497f-af98-5fd0101df1bc,,284.6718667629874,287.0718667629874,287.0718667629874,298.0408538302594,,,7,5,1.0
101,1007,0,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,285.88,285.88,285.88,286.14951206733025,295.826900655969,,,8,5,2.0
102,1007,1,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,1,ad3c9626-c7b2-47da-a103-caae918cfc75,285.88,285.88,285.88,285.88,315.4143370090035,,,8,5,1.0
103,2007,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,308.05614576733683,309.65614576733685,309.65614576733685,317.6970054168323,,,8,5,1.0
104,6,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,289.7295586886055,291.3295586886055,291.3295586886055,315.6764248067409,,,8,4,1.0
105,1006,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,9cdfc940-179b-47d3-a93a-c223019918b5,,289.7295586886055,291.3295586886055,291.3295586886055,314.4465853327566,,,8,4,1.0
106,7,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,313.0590919326923,314.6590919326923,317.6970054168323,332.6280894926194,,,8,3,1.0
107,1007,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,315.4143370090035,317.0143370090035,317.6970054168323,332.6280894926194,,,8,3,2.0
108,2006,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,302.2681164465622,304.6681164465622,304.6681164465622,326.14768188175043,,,7,5,1.0
109,2008,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,311.88,311.88,311.88,311.88,319.1595268009935,,,7,5,1.0
110,2008,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,2899ca11-3277-46a7-bfb6-a2178d70e699,311.88,311.88,311.88,311.88,341.7219382476664,,,7,5,1.0
111,8,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,313.88,313.88,313.88,319.1595268009935,326.53055426224904,,,8,4,1.0
112,8,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,7768fd72-4940-4518-8859-1646da9008c5,313.88,313.88,313.88,313.88,347.8086901918823,,,8,4,1.0
113,1006,4,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,15,4bb6b807-6563-497f-af98-5fd0101df1bc,,314.4465853327566,316.8465853327566,316.8465853327566,326.39914214130886,,,8,4,1.0
114,6,4,9005fdfe-135f-4a26-858b-6db842c413d8,6,14,358bf7bc-7b8a-4c0f-85d3-36507fd0d164,,315.6764248067409,318.0764248067409,318.0764248067409,320.52256011509576,,,8,6,1.0
115,2007,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,317.6970054168323,319.29700541683235,319.29700541683235,343.66347555774496,,,8,6,1.0
116,2008,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,341.7219382476664,343.3219382476664,343.3219382476664,352.8075402529705,,,8,5,1.0
117,1008,0,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,321.88,321.88,321.88,326.53055426224904,334.0051208861474,,,8,4,1.0
118,1008,1,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,1,ad3c9626-c7b2-47da-a103-caae918cfc75,321.88,321.88,321.88,321.88,352.86224573032587,,,8,4,1.0
119,8,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,347.8086901918823,349.40869019188233,352.8075402529705,355.3758902663484,,,6,6,1.0
120,7,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,332.6280894926194,334.2280894926194,334.2280894926194,358.81668924686664,,,6,6,1.0
121,1007,3,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,3,9cdfc940-179b-47d3-a93a-c223019918b5,,332.6280894926194,334.2280894926194,334.2280894926194,358.23058175476575,,,6,6,1.0
122,1008,2,ff536e41-f420-4a19-8bf7-44b6b9c8f69b,7,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,352.86224573032587,354.4622457303259,355.3758902663484,364.51935067329066,,,6,7,1.0
123,2009,0,386d8ced-bfd2-4c8f-b111-901b27c63170,8,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,339.88,339.88,339.88,339.88,347.5490104624483,,,7,5,1.0
124,2009,1,386d8ced-bfd2-4c8f-b111-901b27c63170,8,1,2899ca11-3277-46a7-bfb6-a2178d70e699,339.88,339.88,339.88,341.7219382476664,371.45359271817404,,,7,5,1.0
125,2007,4,386d8ced-bfd2-4c8f-b111-901b27c63170,8,16,b13db9f4-ea51-4716-a135-753d067c2e0e,,343.66347555774496,346.06347555774494,346.06347555774494,365.9911745153764,,,7,4,1.0
126,2009,2,386d8ced-bfd2-4c8f-b111-901b27c63170,8,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,371.45359271817404,373.05359271817406,373.05359271817406,375.99300836563634,,,7,4,1.0
127,9,0,9005fdfe-135f-4a26-858b-6db842c413d8,6,0,58f821a5-d3ff-4a5c-964e-fe7495a3524b,348.88,348.88,348.88,348.88,356.27517918893096,,,8,5,1.0
128,9,1,9005fdfe-135f-4a26-858b-6db842c413d8,6,1,7768fd72-4940-4518-8859-1646da9008c5,348.88,348.88,348.88,348.88,379.402226179225,,,8,5,1.0
129,2008,3,386d8ced-bfd2-4c8f-b111-901b27c63170,8,3,c72cb5f1-e3bb-4f58-bf5a-6640b8796182,,352.8075402529705,354.40754025297053,354.40754025297053,379.0165668725084,,,8,4,1.0
130,8,3,9005fdfe-135f-4a26-858b-6db842c413d8,6,3,869cbfc2-dcdc-4015-92e1-d1b5c7a5848a,,355.3758902663484,356.9758902663484,358.81668924686664,384.7890852075799,,,8,4,1.0
131,9,2,9005fdfe-135f-4a26-858b-6db842c413d8,6,2,58f821a5-d3ff-4a5c-964e-fe7495a3524b,,379.402226179225,381.00222617922503,381.00222617922503,386.4739191828749,,,8,4,1.0
