,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
5597,2369,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10369.59576710572,10369.59576710572,10369.59576710572,10369.59576710572,10383.485045604464,,24,4,2.0
5598,1372,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10374.271477813041,10374.271477813041,10374.271477813041,10374.271477813041,10381.749937454762,,24,3,1.0
5599,1372,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10374.271477813041,10374.271477813041,10374.271477813041,10375.653245926653,10429.310537017958,,24,3,2.0
5600,373,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10375.294239472345,10375.294239472345,10375.294239472345,10375.294239472345,10377.727219797014,,24,3,1.0
5601,377,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10375.653245926653,10375.653245926653,10375.653245926653,10383.485045604464,10403.566916638116,,23,2,2.0
5602,378,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10375.653245926653,10375.653245926653,10375.653245926653,10383.485045604464,10403.566916638116,,23,2,2.0
5603,380,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10376.0,10376.0,10376.0,10381.749937454762,10390.589811894451,,24,1,1.0
5604,380,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10376.0,10376.0,10376.0,10378.979944221292,10435.540551229265,,24,1,2.0
5605,372,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10378.868809691714,10378.868809691714,10378.868809691714,10378.868809691714,10381.592738506282,,21,3,1.0
5606,1370,3,cdc822f1-c398-4b20-a422-883124ee92ff,9,2,c140b02b-8040-483e-ae59-03f127188513,10378.979944221292,10378.979944221292,10378.979944221292,10383.485045604464,10403.566916638116,,20,2,3.0
5607,2372,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10379.915852602855,10379.915852602855,10379.915852602855,10381.749937454762,10390.589811894451,,20,2,2.0
5608,2372,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10379.915852602855,10379.915852602855,10379.915852602855,10427.07733689746,10483.280602671815,,20,2,1.0
5609,2368,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,f4349665-7e1a-483e-b004-b088567c6831,10383.485045604464,10383.485045604464,10383.485045604464,10436.131784853304,10479.979332693485,,19,4,1.0
5610,2369,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10383.485045604464,10383.485045604464,10383.485045604464,10420.553665325242,10473.565389925954,,19,4,1.0
5611,1373,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10387.0,10387.0,10387.0,10387.0,10398.481037742262,,20,3,1.0
5612,2373,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10389.0,10389.0,10389.0,10389.0,10411.868363989397,,21,2,1.0
5613,1373,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10398.481037742262,10398.481037742262,10398.481037742262,10398.481037742262,10405.48621274206,,21,3,1.0
5614,1373,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10398.481037742262,10398.481037742262,10398.481037742262,10429.310537017958,10486.12732220712,,21,3,1.0
5615,377,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,a1111ebd-c3b5-415f-9fe9-a24918c2db52,10403.566916638116,10403.566916638116,10403.566916638116,10445.443900198321,10491.834958741478,,21,3,1.0
5616,378,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,f4349665-7e1a-483e-b004-b088567c6831,10403.566916638116,10403.566916638116,10403.566916638116,10436.131784853304,10479.979332693485,,21,3,2.0
5617,1370,4,cdc822f1-c398-4b20-a422-883124ee92ff,9,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10403.566916638116,10403.566916638116,10403.566916638116,10420.553665325242,10473.565389925954,,21,3,2.0
5618,381,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10405.0,10405.0,10405.0,10405.48621274206,10412.738132050281,,22,3,1.0
5619,381,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10405.0,10405.0,10405.0,10435.540551229265,10493.72990182115,,22,3,1.0
5620,1374,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10411.0,10411.0,10411.0,10411.0,10421.058839516523,,23,3,1.0
5621,2373,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10411.868363989397,10411.868363989397,10411.868363989397,10412.738132050281,10420.272240899985,,23,3,1.0
5622,2373,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10411.868363989397,10411.868363989397,10411.868363989397,10427.07733689746,10483.280602671815,,23,3,2.0
5623,2374,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10412.0,10412.0,10412.0,10412.0,10429.029505253824,,24,3,1.0
5624,376,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10420.553665325242,10420.553665325242,10420.553665325242,10420.553665325242,10422.977770629077,,24,4,1.0
5625,1374,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10421.058839516523,10421.058839516523,10421.058839516523,10421.058839516523,10428.761076868688,,23,3,1.0
5626,1374,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10421.058839516523,10421.058839516523,10421.058839516523,10429.310537017958,10486.12732220712,,23,3,2.0
5627,2370,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10427.07733689746,10427.07733689746,10427.07733689746,10427.07733689746,10437.65804941322,,22,4,2.0
5628,2371,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10427.07733689746,10427.07733689746,10427.07733689746,10427.07733689746,10437.65804941322,,22,4,2.0
5629,2374,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10429.029505253824,10429.029505253824,10429.029505253824,10429.029505253824,10435.999437423001,,22,4,1.0
5630,2374,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10429.029505253824,10429.029505253824,10429.029505253824,10435.540551229265,10493.72990182115,,22,4,2.0
5631,379,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10429.310537017958,10429.310537017958,10429.310537017958,10437.65804941322,10464.725867795625,,22,4,2.0
5632,1372,3,cdc822f1-c398-4b20-a422-883124ee92ff,9,2,c140b02b-8040-483e-ae59-03f127188513,10429.310537017958,10429.310537017958,10429.310537017958,10437.65804941322,10464.725867795625,,22,4,2.0
5633,382,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10431.0,10431.0,10431.0,10435.999437423001,10443.633803361621,,23,3,1.0
5634,382,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10431.0,10431.0,10431.0,10483.280602671815,10542.181843128119,,23,3,1.0
5635,380,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10435.540551229265,10435.540551229265,10435.540551229265,10437.65804941322,10464.725867795625,,23,4,4.0
5636,1371,3,cdc822f1-c398-4b20-a422-883124ee92ff,9,2,c140b02b-8040-483e-ae59-03f127188513,10435.540551229265,10435.540551229265,10435.540551229265,10437.65804941322,10464.725867795625,,23,4,4.0
5637,375,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10436.131784853304,10436.131784853304,10436.131784853304,10436.131784853304,10438.459164021764,,23,4,1.0
5638,2375,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10437.0,10437.0,10437.0,10437.0,10454.525024769975,,23,2,1.0
5639,2370,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,a1111ebd-c3b5-415f-9fe9-a24918c2db52,10437.65804941322,10437.65804941322,10437.65804941322,10445.443900198321,10491.834958741478,,23,2,2.0
5640,2371,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,f4349665-7e1a-483e-b004-b088567c6831,10437.65804941322,10437.65804941322,10437.65804941322,10479.979332693485,10526.598100307336,,23,2,1.0
5641,1375,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10444.0,10444.0,10444.0,10444.0,10455.179392008904,,23,3,1.0
5642,374,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10445.443900198321,10445.443900198321,10445.443900198321,10445.443900198321,10448.1258050885,,23,3,1.0
5643,2375,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10454.525024769975,10454.525024769975,10454.525024769975,10454.525024769975,10462.012616133743,,20,3,1.0
5644,2375,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10454.525024769975,10454.525024769975,10454.525024769975,10486.12732220712,10542.09226102024,,20,3,1.0
5645,1375,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10455.179392008904,10455.179392008904,10455.179392008904,10462.012616133743,10471.30843298308,,20,3,1.0
5646,1375,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10455.179392008904,10455.179392008904,10455.179392008904,10493.72990182115,10548.919742121278,,20,3,1.0
5647,383,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10459.0,10459.0,10459.0,10462.012616133743,10471.30843298308,,21,3,2.0
5648,383,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10459.0,10459.0,10459.0,10483.280602671815,10542.181843128119,,21,3,2.0
5649,2376,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10463.0,10463.0,10463.0,10463.0,10487.287990346316,,22,3,1.0
5650,379,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10464.725867795625,10464.725867795625,10464.725867795625,10473.565389925954,10519.49990672122,,22,3,2.0
5651,380,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,a1111ebd-c3b5-415f-9fe9-a24918c2db52,10464.725867795625,10464.725867795625,10464.725867795625,10491.834958741478,10515.455831237925,,22,3,1.0
5652,1371,4,cdc822f1-c398-4b20-a422-883124ee92ff,9,3,f4349665-7e1a-483e-b004-b088567c6831,10464.725867795625,10464.725867795625,10464.725867795625,10479.979332693485,10526.598100307336,,22,3,2.0
5653,1372,4,cdc822f1-c398-4b20-a422-883124ee92ff,9,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10464.725867795625,10464.725867795625,10464.725867795625,10473.565389925954,10519.49990672122,,22,3,2.0
5654,1376,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10476.0,10476.0,10476.0,10476.0,10487.772932536347,,21,4,1.0
5655,378,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10479.979332693485,10479.979332693485,10479.979332693485,10479.979332693485,10482.409384576104,,21,4,1.0
5656,384,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10481.0,10481.0,10481.0,10481.0,10488.872282697079,,21,2,1.0
5657,384,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10481.0,10481.0,10481.0,10486.12732220712,10542.09226102024,,21,2,2.0
5658,2372,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10483.280602671815,10483.280602671815,10483.280602671815,10483.280602671815,10496.385208197335,,20,3,2.0
5659,2373,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10483.280602671815,10483.280602671815,10483.280602671815,10483.280602671815,10496.385208197335,,20,3,2.0
5660,2377,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10484.0,10484.0,10484.0,10487.287990346316,10508.86832623449,,21,1,1.0
5661,1373,3,cdc822f1-c398-4b20-a422-883124ee92ff,9,2,c140b02b-8040-483e-ae59-03f127188513,10486.12732220712,10486.12732220712,10486.12732220712,10496.385208197335,10518.09749798647,,21,2,2.0
5662,1374,3,cdc822f1-c398-4b20-a422-883124ee92ff,9,2,c140b02b-8040-483e-ae59-03f127188513,10486.12732220712,10486.12732220712,10486.12732220712,10496.385208197335,10518.09749798647,,21,2,2.0
5663,2376,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10487.287990346316,10487.287990346316,10487.287990346316,10488.872282697079,10498.404376163131,,21,2,1.0
5664,2376,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10487.287990346316,10487.287990346316,10487.287990346316,10493.72990182115,10548.919742121278,,21,2,2.0
5665,1376,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10487.772932536347,10487.772932536347,10487.772932536347,10488.872282697079,10498.404376163131,,21,2,2.0
5666,1376,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10487.772932536347,10487.772932536347,10487.772932536347,10542.181843128119,10625.17399321084,,21,2,1.0
5667,377,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10491.834958741478,10491.834958741478,10491.834958741478,10491.834958741478,10494.49496408735,,21,3,1.0
5668,381,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10493.72990182115,10493.72990182115,10493.72990182115,10496.385208197335,10518.09749798647,,20,2,4.0
5669,2374,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10493.72990182115,10493.72990182115,10493.72990182115,10496.385208197335,10518.09749798647,,20,2,4.0
5670,1377,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10495.0,10495.0,10495.0,10495.0,10505.360288579861,,20,2,1.0
5671,2372,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,a1111ebd-c3b5-415f-9fe9-a24918c2db52,10496.385208197335,10496.385208197335,10496.385208197335,10515.455831237925,10543.26753679777,,20,2,1.0
5672,2373,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,f4349665-7e1a-483e-b004-b088567c6831,10496.385208197335,10496.385208197335,10496.385208197335,10526.598100307336,10579.688713974929,,20,2,1.0
5673,385,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10500.0,10500.0,10500.0,10500.0,10507.437962222737,,21,2,1.0
5674,385,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10500.0,10500.0,10500.0,10542.09226102024,10596.819489932503,,21,2,1.0
5675,1377,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10505.360288579861,10505.360288579861,10505.360288579861,10507.437962222737,10515.54711116472,,21,2,1.0
5676,1377,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10505.360288579861,10505.360288579861,10505.360288579861,10548.919742121278,10597.00991318701,,21,2,1.0
5677,2377,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10508.86832623449,10508.86832623449,10508.86832623449,10515.54711116472,10523.228779731377,,21,3,1.0
5678,2377,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10508.86832623449,10508.86832623449,10508.86832623449,10542.181843128119,10625.17399321084,,21,3,2.0
5679,2378,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10511.0,10511.0,10511.0,10511.0,10531.726623922816,,22,3,1.0
5680,380,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10515.455831237925,10515.455831237925,10515.455831237925,10515.455831237925,10517.757354244695,,22,3,1.0
5681,381,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10518.09749798647,10518.09749798647,10518.09749798647,10519.49990672122,10572.014807958349,,21,3,2.0
5682,1373,4,cdc822f1-c398-4b20-a422-883124ee92ff,9,3,a1111ebd-c3b5-415f-9fe9-a24918c2db52,10518.09749798647,10518.09749798647,10518.09749798647,10543.26753679777,10568.356474789181,,21,3,1.0
5683,1374,4,cdc822f1-c398-4b20-a422-883124ee92ff,9,3,f4349665-7e1a-483e-b004-b088567c6831,10518.09749798647,10518.09749798647,10518.09749798647,10526.598100307336,10579.688713974929,,21,3,2.0
5684,2374,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10518.09749798647,10518.09749798647,10518.09749798647,10519.49990672122,10572.014807958349,,21,3,2.0
5685,379,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10519.49990672122,10519.49990672122,10519.49990672122,10519.49990672122,10522.077334542028,,21,4,1.0
5686,1378,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10521.0,10521.0,10521.0,10521.0,10531.75568132845,,21,2,1.0
5687,386,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10523.0,10523.0,10523.0,10523.228779731377,10530.726420642302,,21,2,1.0
5688,386,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10523.0,10523.0,10523.0,10542.09226102024,10596.819489932503,,21,2,2.0
5689,2378,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10531.726623922816,10531.726623922816,10531.726623922816,10531.726623922816,10539.547375385164,,19,4,1.0
5690,2378,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10531.726623922816,10531.726623922816,10531.726623922816,10548.919742121278,10597.00991318701,,19,4,2.0
5691,1378,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10531.75568132845,10531.75568132845,10531.75568132845,10539.547375385164,10546.47979763443,,19,4,1.0
5692,1378,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10531.75568132845,10531.75568132845,10531.75568132845,10542.181843128119,10625.17399321084,,19,4,3.0
5693,2379,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10542.0,10542.0,10542.0,10542.0,10564.545164716495,,20,4,1.0
5694,384,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10542.09226102024,10542.09226102024,10542.09226102024,10542.09226102024,10550.26743125958,,20,4,2.0
5695,2375,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10542.09226102024,10542.09226102024,10542.09226102024,10542.09226102024,10550.26743125958,,20,4,2.0
5696,382,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10542.181843128119,10542.181843128119,10542.181843128119,10550.26743125958,10574.557834777646,,20,3,2.0
5697,383,2,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,2,c140b02b-8040-483e-ae59-03f127188513,10542.181843128119,10542.181843128119,10542.181843128119,10550.26743125958,10574.557834777646,,20,3,2.0
5698,1379,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10544.0,10544.0,10544.0,10544.0,10555.356260912562,,20,2,1.0
5699,387,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10547.0,10547.0,10547.0,10547.0,10554.158514998517,,21,2,1.0
5700,387,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10547.0,10547.0,10547.0,10596.819489932503,10650.309309190983,,21,2,1.0
5701,1375,3,cdc822f1-c398-4b20-a422-883124ee92ff,9,2,c140b02b-8040-483e-ae59-03f127188513,10548.919742121278,10548.919742121278,10548.919742121278,10550.26743125958,10574.557834777646,,21,2,4.0
5702,2376,3,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,2,c140b02b-8040-483e-ae59-03f127188513,10548.919742121278,10548.919742121278,10548.919742121278,10550.26743125958,10574.557834777646,,21,2,4.0
5703,384,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,a1111ebd-c3b5-415f-9fe9-a24918c2db52,10550.26743125958,10550.26743125958,10550.26743125958,10568.356474789181,10592.8216090478,,21,2,1.0
5704,2375,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,f4349665-7e1a-483e-b004-b088567c6831,10550.26743125958,10550.26743125958,10550.26743125958,10579.688713974929,10630.72749444224,,21,2,1.0
5705,1379,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10555.356260912562,10555.356260912562,10555.356260912562,10555.356260912562,10562.238998548673,,21,3,1.0
5706,1379,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10555.356260912562,10555.356260912562,10555.356260912562,10597.00991318701,10653.872791126645,,21,3,1.0
5707,2379,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10564.545164716495,10564.545164716495,10564.545164716495,10564.545164716495,10572.266516202284,,21,4,1.0
5708,2379,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10564.545164716495,10564.545164716495,10564.545164716495,10625.17399321084,10683.972310896283,,21,4,1.0
5709,1380,0,cdc822f1-c398-4b20-a422-883124ee92ff,9,15,dda24606-61a0-409d-b57d-23a462ad16ec,10569.0,10569.0,10569.0,10569.0,10579.342642487874,,21,3,1.0
5710,381,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10572.014807958349,10572.014807958349,10572.014807958349,10572.014807958349,10574.22733279927,,21,3,1.0
5711,2380,0,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,16,364ae7ce-085c-468d-aaa3-3c5c1394b131,10574.0,10574.0,10574.0,10574.0,10593.358033143044,,21,3,1.0
5712,382,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10574.557834777646,10574.557834777646,10574.557834777646,10574.557834777646,10626.756495600013,,20,4,2.0
5713,383,3,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,3,a1111ebd-c3b5-415f-9fe9-a24918c2db52,10574.557834777646,10574.557834777646,10574.557834777646,10592.8216090478,10618.851387409275,,20,4,1.0
5714,1375,4,cdc822f1-c398-4b20-a422-883124ee92ff,9,3,f4349665-7e1a-483e-b004-b088567c6831,10574.557834777646,10574.557834777646,10574.557834777646,10579.688713974929,10630.72749444224,,20,4,2.0
5715,2376,4,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,3,1a95d966-e7db-4b43-a776-3ca40b69e0f7,10574.557834777646,10574.557834777646,10574.557834777646,10574.557834777646,10626.756495600013,,20,4,2.0
5716,388,0,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,0,c140b02b-8040-483e-ae59-03f127188513,10578.0,10578.0,10578.0,10578.0,10584.989495450742,,21,3,1.0
5717,388,1,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,1,21227f75-5c85-4f79-b96c-d1c55bc6c048,10578.0,10578.0,10578.0,10596.819489932503,10650.309309190983,,21,3,2.0
5718,1380,1,cdc822f1-c398-4b20-a422-883124ee92ff,9,0,c140b02b-8040-483e-ae59-03f127188513,10579.342642487874,10579.342642487874,10579.342642487874,10584.989495450742,10593.008892713568,,21,3,1.0
5719,1380,2,cdc822f1-c398-4b20-a422-883124ee92ff,9,1,50d4e39a-afc2-47ed-933c-f67ec380dc3f,10579.342642487874,10579.342642487874,10579.342642487874,10597.00991318701,10653.872791126645,,21,3,2.0
5720,384,4,7102f5ce-f399-4dd7-a1eb-461e48df4922,6,14,0223d063-3ba8-4304-93e4-ad9594a0b7e3,10592.8216090478,10592.8216090478,10592.8216090478,10592.8216090478,10595.482317555068,,19,4,1.0
5721,2380,1,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,0,c140b02b-8040-483e-ae59-03f127188513,10593.358033143044,10593.358033143044,10593.358033143044,10593.358033143044,10600.26131949951,,19,4,1.0
5722,2380,2,e15ce268-ee54-4a64-8770-5f8ec4638e40,10,1,d4ad7b85-7072-4b22-a4f4-6c9e206cb428,10593.358033143044,10593.358033143044,10593.358033143044,10625.17399321084,10683.972310896283,,19,4,2.0
