,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
31,2,10019,8,0,527.9999999999999,520.7999999999998,527.9999999999999,402,922.7999999999998
32,0,19,6,0,534.9999999999999,527.7999999999998,534.9999999999999,312,839.7999999999998
33,2,10020,8,0,555.1999999999999,547.9999999999999,555.1999999999999,402,949.9999999999999
34,0,20,6,0,564.1999999999999,556.9999999999999,564.1999999999999,312,868.9999999999999
35,2,10021,8,0,581.4,574.1999999999999,581.4,402,976.1999999999999
36,0,22,6,0,601.6,594.4,601.6,312,906.4
37,2,10022,8,0,605.6,598.4,605.6,402,1000.4
38,1,5021,7,0,609.4000000000001,602.2,609.4000000000001,352,954.2
39,0,23,6,0,627.8000000000001,620.6,627.8000000000001,312,932.6
40,2,10023,8,0,631.8000000000001,624.6,631.8000000000001,402,1026.6
41,1,5022,7,0,643.6000000000001,636.4000000000001,643.6000000000001,352,988.4000000000001
42,2,10024,8,0,656.0000000000001,648.8000000000001,656.0000000000001,402,1050.8000000000002
43,1,5023,7,0,671.8000000000002,664.6000000000001,671.8000000000002,352,1016.6000000000001
44,0,25,6,0,686.2000000000002,679.0000000000001,686.2000000000002,312,991.0000000000001
45,2,10025,8,0,689.2000000000002,682.0000000000001,689.2000000000002,402,1084.0
46,1,5024,7,0,695.0000000000002,687.8000000000002,695.0000000000002,352,1039.8000000000002
47,2,10026,8,0,723.4000000000002,716.2000000000002,723.4000000000002,402,1118.2000000000003
48,2,10027,8,0,742.6000000000003,735.4000000000002,742.6000000000003,402,1137.4
49,2,10028,8,0,770.8000000000003,763.6000000000003,770.8000000000003,402,1165.6000000000004
50,0,28,6,0,771.8000000000003,764.6000000000003,771.8000000000003,312,1076.6000000000004
51,1,5027,7,0,784.6000000000004,777.4000000000003,784.6000000000004,352,1129.4000000000003
52,0,29,6,0,804.0000000000003,796.8000000000003,804.0000000000003,312,1108.8000000000002
53,1,5028,7,0,815.8000000000004,808.6000000000004,815.8000000000004,352,1160.6000000000004
54,0,30,6,0,830.2000000000004,823.0000000000003,830.2000000000004,312,1135.0000000000005
55,2,10030,8,0,830.2000000000004,823.0000000000003,830.2000000000004,402,1225.0000000000005
56,2,10031,8,0,855.4000000000004,848.2000000000004,855.4000000000004,402,1250.2000000000003
57,0,31,6,0,864.4000000000004,857.2000000000004,864.4000000000004,312,1169.2000000000003
58,1,5030,7,0,865.2000000000005,858.0000000000005,865.2000000000005,352,1210.0000000000005
59,2,10032,8,0,886.6000000000005,879.4000000000004,886.6000000000005,402,1281.4000000000005
60,0,32,6,0,889.6000000000005,882.4000000000004,889.6000000000005,312,1194.4000000000005
61,1,5031,7,0,892.4000000000005,885.2000000000005,892.4000000000005,352,1237.2000000000005
62,2,10033,8,0,914.8000000000005,907.6000000000005,914.8000000000005,402,1309.6000000000004
63,0,34,6,0,946.0000000000006,938.8000000000005,946.0000000000006,312,1250.8000000000006
64,0,35,6,0,980.2000000000006,973.0000000000006,980.2000000000006,312,1285.0000000000005
65,2,10036,8,0,987.4000000000007,980.2000000000006,987.4000000000007,402,1382.2000000000007
66,1,5035,7,0,993.2000000000007,986.0000000000007,993.2000000000007,352,1338.0000000000007
67,2,10037,8,0,1015.6000000000007,1008.4000000000007,1015.6000000000007,402,1410.4000000000005
68,1,5036,7,0,1024.4000000000008,1017.2000000000007,1024.4000000000008,352,1369.2000000000007
69,0,37,6,0,1033.6000000000006,1026.4000000000005,1033.6000000000006,312,1338.4000000000005
70,2,10038,8,0,1039.8000000000009,1032.6000000000008,1039.8000000000009,402,1434.6000000000008
71,1,5037,7,0,1049.6000000000008,1042.4000000000008,1049.6000000000008,352,1394.4000000000008
72,0,39,6,0,1094.0000000000007,1086.8000000000006,1094.0000000000007,312,1398.8000000000006
73,2,10040,8,0,1100.200000000001,1093.000000000001,1100.200000000001,402,1495.000000000001
74,1,5039,7,0,1103.000000000001,1095.8000000000009,1103.000000000001,352,1447.8000000000009
75,1,5040,7,0,1127.200000000001,1120.000000000001,1127.200000000001,352,1472.000000000001
76,2,10041,8,0,1130.400000000001,1123.200000000001,1130.400000000001,402,1525.200000000001
77,1,5041,7,0,1151.400000000001,1144.200000000001,1151.400000000001,352,1496.200000000001
78,0,41,6,0,1154.4000000000008,1147.2000000000007,1154.4000000000008,312,1459.2000000000007
79,2,10042,8,0,1164.600000000001,1157.400000000001,1164.600000000001,402,1559.400000000001
80,0,42,6,0,1181.6000000000008,1174.4000000000008,1181.6000000000008,312,1486.4000000000008
81,1,5042,7,0,1182.600000000001,1175.400000000001,1182.600000000001,352,1527.400000000001
82,2,10043,8,0,1184.800000000001,1177.600000000001,1184.800000000001,402,1579.600000000001
83,0,43,6,0,1205.8000000000009,1198.6000000000008,1205.8000000000009,312,1510.6000000000008
84,2,10044,8,0,1215.0000000000011,1207.800000000001,1215.0000000000011,402,1609.800000000001
85,0,44,6,0,1231.000000000001,1223.8000000000009,1231.000000000001,312,1535.8000000000009
86,2,10045,8,0,1240.2000000000012,1233.0000000000011,1240.2000000000012,402,1635.0000000000011
87,0,45,6,0,1267.200000000001,1260.000000000001,1267.200000000001,312,1572.000000000001
88,2,10047,8,0,1288.6000000000013,1281.4000000000012,1288.6000000000013,402,1683.4000000000012
89,1,5046,7,0,1290.4000000000012,1283.2000000000012,1290.4000000000012,352,1635.2000000000012
90,0,46,6,0,1299.400000000001,1292.200000000001,1299.400000000001,312,1604.200000000001
91,1,5047,7,0,1320.6000000000013,1313.4000000000012,1320.6000000000013,352,1665.4000000000012
92,0,47,6,0,1333.600000000001,1326.400000000001,1333.600000000001,312,1638.400000000001
93,2,10049,8,0,1349.0000000000014,1341.8000000000013,1349.0000000000014,402,1743.8000000000013
94,1,5048,7,0,1352.8000000000013,1345.6000000000013,1352.8000000000013,352,1697.6000000000013
95,0,48,6,0,1358.800000000001,1351.600000000001,1358.800000000001,312,1663.600000000001
96,2,10050,8,0,1373.2000000000014,1366.0000000000014,1373.2000000000014,402,1768.0000000000014
97,1,5049,7,0,1376.0000000000014,1368.8000000000013,1376.0000000000014,352,1720.8000000000013
98,2,10051,8,0,1403.4000000000015,1396.2000000000014,1403.4000000000015,402,1798.2000000000014
99,0,50,6,0,1410.2000000000012,1403.0000000000011,1410.2000000000012,312,1715.0000000000011
100,1,5051,7,0,1430.4000000000015,1423.2000000000014,1430.4000000000015,352,1775.2000000000014
101,2,10052,8,0,1442.6000000000015,1435.4000000000015,1442.6000000000015,402,1837.4000000000015
102,1,5053,7,0,1487.8000000000015,1480.6000000000015,1487.8000000000015,352,1832.6000000000015
103,0,53,6,0,1496.8000000000013,1489.6000000000013,1496.8000000000013,312,1801.6000000000013
104,2,10055,8,0,1508.2000000000016,1501.0000000000016,1508.2000000000016,402,1903.0000000000016
105,1,5054,7,0,1517.0000000000016,1509.8000000000015,1517.0000000000016,352,1861.8000000000015
106,2,10056,8,0,1533.4000000000017,1526.2000000000016,1533.4000000000017,402,1928.2000000000016
107,1,5056,7,0,1558.4000000000017,1551.2000000000016,1558.4000000000017,352,1903.2000000000016
108,0,55,6,0,1565.2000000000014,1558.0000000000014,1565.2000000000014,312,1870.0000000000014
109,1,5057,7,0,1580.6000000000017,1573.4000000000017,1580.6000000000017,352,1925.4000000000017
110,2,10058,8,0,1588.8000000000018,1581.6000000000017,1588.8000000000018,402,1983.6000000000017
111,1,5058,7,0,1610.8000000000018,1603.6000000000017,1610.8000000000018,352,1955.6000000000017
112,0,57,6,0,1619.6000000000015,1612.4000000000015,1619.6000000000015,312,1924.4000000000015
113,2,10059,8,0,1627.0000000000018,1619.8000000000018,1627.0000000000018,402,2021.8000000000018
114,1,5061,7,0,1692.400000000002,1685.2000000000019,1692.400000000002,352,2037.2000000000019
115,2,10061,8,0,1692.400000000002,1685.2000000000019,1692.400000000002,402,2087.2000000000016
116,1,5062,7,0,1716.600000000002,1709.400000000002,1716.600000000002,352,2061.400000000002
117,0,61,6,0,1725.4000000000017,1718.2000000000016,1725.4000000000017,312,2030.2000000000016
118,1,5063,7,0,1745.800000000002,1738.600000000002,1745.800000000002,352,2090.600000000002
119,2,10064,8,0,1772.000000000002,1764.800000000002,1772.000000000002,402,2166.800000000002
120,1,5064,7,0,1774.000000000002,1766.800000000002,1774.000000000002,352,2118.800000000002
121,2,10065,8,0,1798.200000000002,1791.000000000002,1798.200000000002,402,2193.000000000002
122,1,5065,7,0,1799.200000000002,1792.000000000002,1799.200000000002,352,2144.000000000002
123,0,65,6,0,1831.2000000000019,1824.0000000000018,1831.2000000000019,312,2136.000000000002
124,2,10066,8,0,1831.4000000000021,1824.200000000002,1831.4000000000021,402,2226.200000000002
125,0,66,6,0,1861.400000000002,1854.2000000000019,1861.400000000002,312,2166.2000000000016
126,0,67,6,0,1889.600000000002,1882.400000000002,1889.600000000002,312,2194.400000000002
127,1,5068,7,0,1892.8000000000022,1885.6000000000022,1892.8000000000022,352,2237.600000000002
128,2,10068,8,0,1893.8000000000022,1886.6000000000022,1893.8000000000022,402,2288.600000000002
129,0,68,6,0,1919.800000000002,1912.600000000002,1919.800000000002,312,2224.600000000002
130,2,10069,8,0,1926.0000000000023,1918.8000000000022,1926.0000000000023,402,2320.800000000002
131,0,69,6,0,1950.000000000002,1942.800000000002,1950.000000000002,312,2254.800000000002
132,2,10070,8,0,1952.2000000000023,1945.0000000000023,1952.2000000000023,402,2347.0000000000023
133,1,5071,7,0,1982.4000000000024,1975.2000000000023,1982.4000000000024,352,2327.2000000000025
134,2,10072,8,0,2012.6000000000024,2005.4000000000024,2012.6000000000024,402,2407.4000000000024
135,0,71,6,0,2013.4000000000021,2006.200000000002,2013.4000000000021,312,2318.200000000002
136,0,72,6,0,2037.6000000000022,2030.4000000000021,2037.6000000000022,312,2342.4000000000024
137,2,10073,8,0,2046.8000000000025,2039.6000000000024,2046.8000000000025,402,2441.600000000002
138,1,5074,7,0,2062.0000000000023,2054.8000000000025,2062.0000000000023,352,2406.8000000000025
139,1,5075,7,0,2088.200000000002,2081.0000000000023,2088.200000000002,352,2433.0000000000023
140,2,10075,8,0,2105.200000000002,2098.0000000000023,2105.200000000002,402,2500.0000000000023
141,1,5076,7,0,2119.400000000002,2112.200000000002,2119.400000000002,352,2464.200000000002
142,2,10076,8,0,2131.400000000002,2124.200000000002,2131.400000000002,402,2526.200000000002
143,0,75,6,0,2134.2000000000016,2127.000000000002,2134.2000000000016,312,2439.000000000002
144,1,5077,7,0,2143.6000000000017,2136.400000000002,2143.6000000000017,352,2488.400000000002
145,2,10077,8,0,2158.6000000000017,2151.400000000002,2158.6000000000017,402,2553.400000000002
146,1,5079,7,0,2201.0000000000014,2193.8000000000015,2201.0000000000014,352,2545.8000000000015
147,0,78,6,0,2224.800000000001,2217.6000000000013,2224.800000000001,312,2529.6000000000013
148,1,5080,7,0,2227.200000000001,2220.0000000000014,2227.200000000001,352,2572.0000000000014
149,0,79,6,0,2254.000000000001,2246.800000000001,2254.000000000001,312,2558.800000000001
150,2,10081,8,0,2268.400000000001,2261.200000000001,2268.400000000001,402,2663.200000000001
151,2,10082,8,0,2288.600000000001,2281.400000000001,2288.600000000001,402,2683.400000000001
152,0,81,6,0,2303.4000000000005,2296.2000000000007,2303.4000000000005,312,2608.2000000000007
153,1,5083,7,0,2306.8000000000006,2299.600000000001,2306.8000000000006,352,2651.600000000001
154,2,10083,8,0,2323.8000000000006,2316.600000000001,2323.8000000000006,402,2718.600000000001
155,2,10084,8,0,2354.0000000000005,2346.8000000000006,2354.0000000000005,402,2748.8000000000006
156,1,5085,7,0,2359.2000000000003,2352.0000000000005,2359.2000000000003,352,2704.0000000000005
157,0,83,6,0,2364.8,2357.6000000000004,2364.8,312,2669.6000000000004
158,1,5086,7,0,2392.4,2385.2000000000003,2392.4,352,2737.2000000000003
159,2,10086,8,0,2408.4,2401.2000000000003,2408.4,402,2803.2000000000003
160,1,5087,7,0,2421.6,2414.4,2421.6,352,2766.4
161,1,5088,7,0,2445.7999999999997,2438.6,2445.7999999999997,352,2790.6
162,0,86,6,0,2450.3999999999996,2443.2,2450.3999999999996,312,2755.2
163,1,5089,7,0,2469.9999999999995,2462.7999999999997,2469.9999999999995,352,2814.7999999999997
164,0,87,6,0,2471.5999999999995,2464.3999999999996,2471.5999999999995,312,2776.3999999999996
165,0,88,6,0,2495.7999999999993,2488.5999999999995,2495.7999999999993,312,2800.5999999999995
166,2,10089,8,0,2497.9999999999995,2490.7999999999997,2497.9999999999995,402,2892.7999999999997
167,1,5090,7,0,2505.1999999999994,2497.9999999999995,2505.1999999999994,352,2849.9999999999995
168,2,10090,8,0,2523.1999999999994,2515.9999999999995,2523.1999999999994,402,2917.9999999999995
169,1,5091,7,0,2525.399999999999,2518.1999999999994,2525.399999999999,352,2870.1999999999994
170,0,89,6,0,2529.999999999999,2522.7999999999993,2529.999999999999,312,2834.7999999999993
171,0,90,6,0,2562.199999999999,2554.999999999999,2562.199999999999,312,2866.999999999999
172,2,10092,8,0,2579.599999999999,2572.399999999999,2579.599999999999,402,2974.399999999999
173,1,5093,7,0,2584.799999999999,2577.599999999999,2584.799999999999,352,2929.599999999999
174,1,5094,7,0,2609.9999999999986,2602.799999999999,2609.9999999999986,352,2954.799999999999
175,0,92,6,0,2614.5999999999985,2607.3999999999987,2614.5999999999985,312,2919.3999999999987
176,2,10094,8,0,2627.9999999999986,2620.799999999999,2627.9999999999986,402,3022.799999999999
177,1,5095,7,0,2636.1999999999985,2628.9999999999986,2636.1999999999985,352,2980.9999999999986
178,2,10095,8,0,2654.1999999999985,2646.9999999999986,2654.1999999999985,402,3048.9999999999986
179,1,5096,7,0,2665.3999999999983,2658.1999999999985,2665.3999999999983,352,3010.1999999999985
180,0,94,6,0,2669.999999999998,2662.7999999999984,2669.999999999998,312,2974.7999999999984
181,2,10096,8,0,2675.3999999999983,2668.1999999999985,2675.3999999999983,402,3070.1999999999985
182,1,5097,7,0,2693.599999999998,2686.3999999999983,2693.599999999998,352,3038.3999999999983
183,0,95,6,0,2705.199999999998,2697.999999999998,2705.199999999998,312,3009.999999999998
184,2,10098,8,0,2726.799999999998,2719.599999999998,2726.799999999998,402,3121.599999999998
185,2,10100,8,0,2783.1999999999975,2775.9999999999977,2783.1999999999975,402,3177.9999999999977
186,1,5101,7,0,2802.3999999999974,2795.1999999999975,2802.3999999999974,352,3147.1999999999975
187,0,99,6,0,2813.9999999999973,2806.7999999999975,2813.9999999999973,312,3118.7999999999975
188,2,10101,8,0,2814.3999999999974,2807.1999999999975,2814.3999999999974,402,3209.1999999999975
189,2,10102,8,0,2850.599999999997,2843.3999999999974,2850.599999999997,402,3245.3999999999974
190,0,100,6,0,2851.199999999997,2843.9999999999973,2851.199999999997,312,3155.9999999999973
191,2,10103,8,0,2877.799999999997,2870.599999999997,2877.799999999997,402,3272.599999999997
192,1,5104,7,0,2877.999999999997,2870.799999999997,2877.999999999997,352,3222.799999999997
193,0,101,6,0,2880.399999999997,2873.199999999997,2880.399999999997,312,3185.199999999997
194,0,102,6,0,2902.5999999999967,2895.399999999997,2902.5999999999967,312,3207.399999999997
195,2,10104,8,0,2903.999999999997,2896.799999999997,2903.999999999997,402,3298.799999999997
196,1,5105,7,0,2904.1999999999966,2896.999999999997,2904.1999999999966,352,3248.999999999997
197,1,5106,7,0,2929.3999999999965,2922.1999999999966,2929.3999999999965,352,3274.1999999999966
198,2,10105,8,0,2935.1999999999966,2927.999999999997,2935.1999999999966,402,3329.999999999997
199,0,103,6,0,2936.7999999999965,2929.5999999999967,2936.7999999999965,312,3241.5999999999967
200,0,104,6,0,2967.9999999999964,2960.7999999999965,2967.9999999999964,312,3272.7999999999965
201,0,105,6,0,2994.199999999996,2986.9999999999964,2994.199999999996,312,3298.9999999999964
202,2,10107,8,0,2999.5999999999963,2992.3999999999965,2999.5999999999963,402,3394.3999999999965
203,1,5109,7,0,3013.999999999996,3006.799999999996,3013.999999999996,352,3358.799999999996
204,0,107,6,0,3054.599999999996,3047.399999999996,3054.599999999996,312,3359.399999999996
205,2,10109,8,0,3055.999999999996,3048.799999999996,3055.999999999996,402,3450.799999999996
206,1,5111,7,0,3068.3999999999955,3061.1999999999957,3068.3999999999955,352,3413.1999999999957
207,2,10110,8,0,3089.1999999999957,3081.999999999996,3089.1999999999957,402,3483.999999999996
208,0,109,6,0,3120.9999999999955,3113.7999999999956,3120.9999999999955,312,3425.7999999999956
209,2,10111,8,0,3121.3999999999955,3114.1999999999957,3121.3999999999955,402,3516.1999999999957
210,1,5114,7,0,3139.999999999995,3132.799999999995,3139.999999999995,352,3484.799999999995
211,2,10112,8,0,3147.5999999999954,3140.3999999999955,3147.5999999999954,402,3542.3999999999955
212,0,111,6,0,3176.399999999995,3169.1999999999953,3176.399999999995,312,3481.1999999999953
213,0,113,6,0,3228.7999999999947,3221.599999999995,3228.7999999999947,312,3533.599999999995
214,1,5118,7,0,3250.7999999999943,3243.5999999999945,3250.7999999999943,352,3595.5999999999945
215,2,10116,8,0,3258.3999999999946,3251.199999999995,3258.3999999999946,402,3653.199999999995
216,0,115,6,0,3276.1999999999944,3268.9999999999945,3276.1999999999944,312,3580.9999999999945
217,1,5119,7,0,3281.999999999994,3274.7999999999943,3281.999999999994,352,3626.7999999999943
218,2,10117,8,0,3290.5999999999945,3283.3999999999946,3290.5999999999945,402,3685.3999999999946
219,0,116,6,0,3298.399999999994,3291.1999999999944,3298.399999999994,312,3603.1999999999944
220,1,5120,7,0,3308.199999999994,3300.999999999994,3308.199999999994,352,3652.999999999994
221,1,5121,7,0,3336.3999999999937,3329.199999999994,3336.3999999999937,352,3681.199999999994
222,2,10119,8,0,3347.999999999994,3340.7999999999943,3347.999999999994,402,3742.7999999999943
223,1,5122,7,0,3366.5999999999935,3359.3999999999937,3366.5999999999935,352,3711.3999999999937
224,2,10120,8,0,3376.199999999994,3368.999999999994,3376.199999999994,402,3770.999999999994
225,0,119,6,0,3377.9999999999936,3370.799999999994,3377.9999999999936,312,3682.799999999994
226,2,10121,8,0,3403.3999999999937,3396.199999999994,3403.3999999999937,402,3798.199999999994
227,2,10122,8,0,3433.5999999999935,3426.3999999999937,3433.5999999999935,402,3828.3999999999937
228,2,10123,8,0,3459.7999999999934,3452.5999999999935,3459.7999999999934,402,3854.5999999999935
229,0,122,6,0,3466.599999999993,3459.3999999999933,3466.599999999993,312,3771.3999999999933
230,2,10124,8,0,3483.999999999993,3476.7999999999934,3483.999999999993,402,3878.7999999999934
231,1,5126,7,0,3485.399999999993,3478.199999999993,3485.399999999993,352,3830.199999999993
232,0,123,6,0,3493.799999999993,3486.599999999993,3493.799999999993,312,3798.599999999993
233,1,5127,7,0,3522.5999999999926,3515.399999999993,3522.5999999999926,352,3867.399999999993
234,0,124,6,0,3526.9999999999927,3519.799999999993,3526.9999999999927,312,3831.799999999993
235,1,5128,7,0,3550.7999999999925,3543.5999999999926,3550.7999999999925,352,3895.5999999999926
236,0,126,6,0,3576.3999999999924,3569.1999999999925,3576.3999999999924,312,3881.1999999999925
237,1,5129,7,0,3581.9999999999923,3574.7999999999925,3581.9999999999923,352,3926.7999999999925
238,2,10129,8,0,3620.9999999999923,3613.7999999999925,3620.9999999999923,402,4015.7999999999925
239,2,10130,8,0,3648.199999999992,3640.9999999999923,3648.199999999992,402,4042.9999999999923
240,1,5132,7,0,3654.5999999999917,3647.399999999992,3654.5999999999917,352,3999.399999999992
241,2,10131,8,0,3680.399999999992,3673.199999999992,3680.399999999992,402,4075.199999999992
242,1,5133,7,0,3684.7999999999915,3677.5999999999917,3684.7999999999915,352,4029.5999999999917
243,1,5134,7,0,3705.9999999999914,3698.7999999999915,3705.9999999999914,352,4050.7999999999915
244,2,10132,8,0,3712.5999999999917,3705.399999999992,3712.5999999999917,402,4107.399999999992
245,0,131,6,0,3729.3999999999915,3722.1999999999916,3729.3999999999915,312,4034.1999999999916
246,2,10133,8,0,3733.7999999999915,3726.5999999999917,3733.7999999999915,402,4128.599999999991
247,1,5136,7,0,3766.399999999991,3759.199999999991,3766.399999999991,352,4111.199999999992
248,1,5137,7,0,3798.599999999991,3791.399999999991,3798.599999999991,352,4143.3999999999905
249,0,134,6,0,3805.999999999991,3798.799999999991,3805.999999999991,312,4110.799999999991
250,2,10137,8,0,3846.599999999991,3839.399999999991,3846.599999999991,402,4241.3999999999905
251,0,136,6,0,3861.3999999999905,3854.1999999999907,3861.3999999999905,312,4166.199999999991
252,2,10138,8,0,3867.7999999999906,3860.599999999991,3867.7999999999906,402,4262.599999999991
253,1,5140,7,0,3882.1999999999903,3874.9999999999905,3882.1999999999903,352,4226.999999999991
254,2,10139,8,0,3893.9999999999905,3886.7999999999906,3893.9999999999905,402,4288.79999999999
255,2,10140,8,0,3918.1999999999903,3910.9999999999905,3918.1999999999903,402,4312.999999999991
256,1,5142,7,0,3930.59999999999,3923.39999999999,3930.59999999999,352,4275.3999999999905
257,0,139,6,0,3940.99999999999,3933.79999999999,3940.99999999999,312,4245.79999999999
258,2,10141,8,0,3943.39999999999,3936.1999999999903,3943.39999999999,402,4338.19999999999
259,0,140,6,0,3967.19999999999,3959.99999999999,3967.19999999999,312,4271.99999999999
260,2,10143,8,0,3991.7999999999897,3984.59999999999,3991.7999999999897,402,4386.599999999989
261,2,10145,8,0,4044.1999999999894,4036.9999999999895,4044.1999999999894,402,4438.999999999989
262,1,5146,7,0,4060.399999999989,4053.1999999999894,4060.399999999989,352,4405.19999999999
263,0,143,6,0,4062.7999999999893,4055.5999999999894,4062.7999999999893,312,4367.599999999989
264,2,10146,8,0,4075.399999999989,4068.1999999999894,4075.399999999989,402,4470.19999999999
265,1,5148,7,0,4106.799999999989,4099.599999999989,4106.799999999989,352,4451.599999999989
266,2,10148,8,0,4126.799999999988,4119.5999999999885,4126.799999999988,402,4521.5999999999885
267,1,5149,7,0,4136.999999999989,4129.799999999989,4136.999999999989,352,4481.799999999989
268,0,147,6,0,4176.5999999999885,4169.399999999989,4176.5999999999885,312,4481.399999999989
269,2,10150,8,0,4178.199999999988,4170.999999999988,4178.199999999988,402,4572.999999999988
270,1,5151,7,0,4187.399999999989,4180.199999999989,4187.399999999989,352,4532.199999999989
271,1,5152,7,0,4209.5999999999885,4202.399999999989,4209.5999999999885,352,4554.399999999989
272,0,149,6,0,4218.999999999988,4211.799999999988,4218.999999999988,312,4523.799999999988
273,2,10152,8,0,4228.599999999988,4221.399999999988,4228.599999999988,402,4623.399999999988
274,0,150,6,0,4238.199999999988,4230.999999999988,4238.199999999988,312,4542.999999999988
275,2,10154,8,0,4283.999999999987,4276.799999999987,4283.999999999987,402,4678.799999999987
276,0,152,6,0,4304.599999999988,4297.399999999988,4304.599999999988,312,4609.399999999988
277,2,10155,8,0,4315.199999999987,4307.999999999987,4315.199999999987,402,4709.999999999987
278,1,5157,7,0,4348.599999999988,4341.399999999988,4348.599999999988,352,4693.399999999988
279,2,10157,8,0,4356.599999999987,4349.399999999987,4356.599999999987,402,4751.399999999987
280,0,154,6,0,4356.999999999987,4349.799999999987,4356.999999999987,312,4661.799999999987
281,1,5158,7,0,4375.799999999987,4368.599999999988,4375.799999999987,352,4720.599999999988
282,0,155,6,0,4382.199999999987,4374.999999999987,4382.199999999987,312,4686.999999999987
283,2,10158,8,0,4388.7999999999865,4381.599999999987,4388.7999999999865,402,4783.599999999987
284,1,5159,7,0,4407.999999999987,4400.799999999987,4407.999999999987,352,4752.799999999987
285,2,10159,8,0,4411.999999999986,4404.7999999999865,4411.999999999986,402,4806.7999999999865
286,0,156,6,0,4413.399999999987,4406.199999999987,4413.399999999987,312,4718.199999999987
287,2,10160,8,0,4445.199999999986,4437.999999999986,4445.199999999986,402,4839.999999999986
288,1,5161,7,0,4458.399999999987,4451.199999999987,4458.399999999987,352,4803.199999999987
289,0,158,6,0,4465.7999999999865,4458.599999999987,4465.7999999999865,312,4770.599999999987
290,2,10161,8,0,4470.399999999986,4463.199999999986,4470.399999999986,402,4865.199999999986
291,1,5162,7,0,4485.599999999987,4478.399999999987,4485.599999999987,352,4830.399999999987
292,2,10162,8,0,4499.599999999986,4492.399999999986,4499.599999999986,402,4894.399999999986
293,0,159,6,0,4499.999999999986,4492.7999999999865,4499.999999999986,312,4804.7999999999865
294,1,5163,7,0,4510.7999999999865,4503.599999999987,4510.7999999999865,352,4855.599999999987
295,0,160,6,0,4531.199999999986,4523.999999999986,4531.199999999986,312,4835.999999999986
296,2,10163,8,0,4534.799999999986,4527.599999999986,4534.799999999986,402,4929.599999999986
297,1,5164,7,0,4537.999999999986,4530.7999999999865,4537.999999999986,352,4882.7999999999865
298,0,162,6,0,4584.599999999986,4577.399999999986,4584.599999999986,312,4889.399999999986
299,1,5166,7,0,4601.399999999986,4594.199999999986,4601.399999999986,352,4946.199999999986
300,0,163,6,0,4610.799999999986,4603.599999999986,4610.799999999986,312,4915.599999999986
301,2,10166,8,0,4622.399999999985,4615.199999999985,4622.399999999985,402,5017.199999999985
302,1,5167,7,0,4630.599999999986,4623.399999999986,4630.599999999986,352,4975.399999999986
303,0,164,6,0,4645.999999999985,4638.799999999986,4645.999999999985,312,4950.799999999986
304,2,10168,8,0,4684.799999999985,4677.599999999985,4684.799999999985,402,5079.599999999985
