,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
73,cd734f41-8079-4a08-84a0-7a28decda60f,1,73,True,9265,9265,702.9516151235639
74,cd734f41-8079-4a08-84a0-7a28decda60f,1,74,True,9385,9385,630.3727425144734
75,cd734f41-8079-4a08-84a0-7a28decda60f,1,75,True,9530,9530,828.2209799951142
76,cd734f41-8079-4a08-84a0-7a28decda60f,1,76,True,9647,9647,773.7312651823013
77,cd734f41-8079-4a08-84a0-7a28decda60f,1,77,True,9784,9784,864.3113739636628
78,cd734f41-8079-4a08-84a0-7a28decda60f,1,78,True,9910,9910,796.845770717373
79,cd734f41-8079-4a08-84a0-7a28decda60f,1,79,True,10052,10052,763.374261823601
80,cd734f41-8079-4a08-84a0-7a28decda60f,1,80,True,10172,10172,1003.6058181430926
81,cd734f41-8079-4a08-84a0-7a28decda60f,1,81,True,10313,10313,751.2182470976804
82,cd734f41-8079-4a08-84a0-7a28decda60f,1,82,True,10443,10443,715.056826824195
83,cd734f41-8079-4a08-84a0-7a28decda60f,1,83,True,10571,10571,847.2890483308438
84,cd734f41-8079-4a08-84a0-7a28decda60f,1,84,True,10679,10679,789.6608134784838
85,cd734f41-8079-4a08-84a0-7a28decda60f,1,85,True,10805,10805,737.9678670717949
86,cd734f41-8079-4a08-84a0-7a28decda60f,1,86,True,10935,10935,746.072614547862
87,cd734f41-8079-4a08-84a0-7a28decda60f,1,87,True,11067,11067,673.8045963996356
88,cd734f41-8079-4a08-84a0-7a28decda60f,1,88,True,11186,11186,870.7587980861208
89,cd734f41-8079-4a08-84a0-7a28decda60f,1,89,True,11316,11316,826.7051361388076
90,cd734f41-8079-4a08-84a0-7a28decda60f,1,90,True,11446,11446,844.3545933976329
91,cd734f41-8079-4a08-84a0-7a28decda60f,1,91,True,11553,11553,913.6968107950615
92,cd734f41-8079-4a08-84a0-7a28decda60f,1,92,True,11670,11670,860.5340778010523
93,cd734f41-8079-4a08-84a0-7a28decda60f,1,93,True,11811,11811,852.6452927412065
94,cd734f41-8079-4a08-84a0-7a28decda60f,1,94,True,11946,11946,901.8517392629583
95,cd734f41-8079-4a08-84a0-7a28decda60f,1,95,True,12073,12073,788.4924038431982
96,cd734f41-8079-4a08-84a0-7a28decda60f,1,96,True,12187,12187,914.4123295110621
97,cd734f41-8079-4a08-84a0-7a28decda60f,1,97,True,12304,12304,915.0561019486049
98,cd734f41-8079-4a08-84a0-7a28decda60f,1,98,True,12434,12434,792.2266687121955
99,cd734f41-8079-4a08-84a0-7a28decda60f,1,99,True,12578,12578,949.273181707933
100,cd734f41-8079-4a08-84a0-7a28decda60f,1,100,True,12701,12701,816.0964322806394
101,cd734f41-8079-4a08-84a0-7a28decda60f,1,101,True,12819,12819,836.832603646757
102,cd734f41-8079-4a08-84a0-7a28decda60f,1,102,True,12957,12957,773.9619954632126
103,cd734f41-8079-4a08-84a0-7a28decda60f,1,103,True,13070,13070,877.7142170032694
104,cd734f41-8079-4a08-84a0-7a28decda60f,1,104,True,13217,13217,963.2818334689546
105,cd734f41-8079-4a08-84a0-7a28decda60f,1,105,True,13344,13344,789.5886856470643
106,cd734f41-8079-4a08-84a0-7a28decda60f,1,106,True,13455,13455,838.1152827253809
107,cd734f41-8079-4a08-84a0-7a28decda60f,1,107,True,13595,13595,843.4822337703008
108,cd734f41-8079-4a08-84a0-7a28decda60f,1,108,True,13727,13727,938.9164456474282
109,cd734f41-8079-4a08-84a0-7a28decda60f,1,109,True,13847,13847,793.9058157095205
110,cd734f41-8079-4a08-84a0-7a28decda60f,1,110,True,13983,13983,981.1926295854264
111,cd734f41-8079-4a08-84a0-7a28decda60f,1,111,True,14108,14108,897.1833107786151
112,cd734f41-8079-4a08-84a0-7a28decda60f,1,112,True,14244,14244,1045.774955218707
113,cd734f41-8079-4a08-84a0-7a28decda60f,1,113,True,14376,14376,909.8189296980308
114,cd734f41-8079-4a08-84a0-7a28decda60f,1,114,True,14517,14517,921.3864637890256
115,cd734f41-8079-4a08-84a0-7a28decda60f,1,115,True,14638,14638,936.8413964082974
116,cd734f41-8079-4a08-84a0-7a28decda60f,1,116,True,14765,14765,1126.5338785858003
117,cd734f41-8079-4a08-84a0-7a28decda60f,1,117,True,14889,14889,894.0982308058246
118,cd734f41-8079-4a08-84a0-7a28decda60f,1,118,True,15007,15007,1029.5969393268097
119,cd734f41-8079-4a08-84a0-7a28decda60f,1,119,True,15098,15098,919.8002858350847
120,cd734f41-8079-4a08-84a0-7a28decda60f,1,120,True,15235,15235,1023.3564681646149
121,cd734f41-8079-4a08-84a0-7a28decda60f,1,121,True,15345,15345,1230.459353401795
122,cd734f41-8079-4a08-84a0-7a28decda60f,1,122,True,15479,15479,1080.5564437354988
123,cd734f41-8079-4a08-84a0-7a28decda60f,1,123,True,15608,15608,1018.8508287110235
124,cd734f41-8079-4a08-84a0-7a28decda60f,1,124,True,15708,15708,1049.6500392902199
125,cd734f41-8079-4a08-84a0-7a28decda60f,1,125,True,15834,15834,1150.9979148935818
126,cd734f41-8079-4a08-84a0-7a28decda60f,1,126,True,15959,15959,1026.0337872787459
127,cd734f41-8079-4a08-84a0-7a28decda60f,1,127,True,16094,16094,1122.245904869509
128,cd734f41-8079-4a08-84a0-7a28decda60f,1,128,True,16217,16217,1137.6285023497294
129,cd734f41-8079-4a08-84a0-7a28decda60f,1,129,True,16354,16354,957.7281621768707
130,cd734f41-8079-4a08-84a0-7a28decda60f,1,130,True,16476,16476,1232.4182484727426
131,cd734f41-8079-4a08-84a0-7a28decda60f,1,131,True,16588,16588,1032.1568178285343
132,cd734f41-8079-4a08-84a0-7a28decda60f,1,132,True,16715,16715,1100.399814391647
133,cd734f41-8079-4a08-84a0-7a28decda60f,1,133,True,16845,16845,1127.6699430645203
134,cd734f41-8079-4a08-84a0-7a28decda60f,1,134,True,16972,16972,1100.926507538843
135,cd734f41-8079-4a08-84a0-7a28decda60f,1,135,True,17094,17094,1242.7248262128414
136,cd734f41-8079-4a08-84a0-7a28decda60f,1,136,True,17214,17214,1100.3989706158063
137,cd734f41-8079-4a08-84a0-7a28decda60f,1,137,True,17313,17313,1064.8170926799394
138,cd734f41-8079-4a08-84a0-7a28decda60f,1,138,True,17452,17452,1044.2044082052344
139,cd734f41-8079-4a08-84a0-7a28decda60f,1,139,True,17576,17576,1170.6673338214205
140,cd734f41-8079-4a08-84a0-7a28decda60f,1,140,True,17701,17701,1041.2642576680155
141,cd734f41-8079-4a08-84a0-7a28decda60f,1,141,True,17814,17814,1101.718869148437
142,cd734f41-8079-4a08-84a0-7a28decda60f,1,142,True,17936,17936,1091.5421525947131
143,cd734f41-8079-4a08-84a0-7a28decda60f,1,143,True,18065,18065,1088.4763601423401
144,cd734f41-8079-4a08-84a0-7a28decda60f,1,144,True,18186,18186,1183.9458511702178
145,cd734f41-8079-4a08-84a0-7a28decda60f,1,145,True,18311,18311,1232.2707960483385
146,cd734f41-8079-4a08-84a0-7a28decda60f,1,146,True,18441,18441,1306.837735236746
147,cd734f41-8079-4a08-84a0-7a28decda60f,1,147,True,18545,18545,1225.100995559722
148,cd734f41-8079-4a08-84a0-7a28decda60f,1,148,True,18693,18693,1276.4087556771228
149,cd734f41-8079-4a08-84a0-7a28decda60f,1,149,True,18814,18814,1327.2740857789977
150,cd734f41-8079-4a08-84a0-7a28decda60f,1,150,True,18938,18938,1306.1564325262261
151,cd734f41-8079-4a08-84a0-7a28decda60f,1,151,True,19086,19086,1235.7722461171797
152,cd734f41-8079-4a08-84a0-7a28decda60f,1,152,True,19200,19200,1161.9460593703552
153,cd734f41-8079-4a08-84a0-7a28decda60f,1,153,True,19308,19308,1259.3002057614467
154,cd734f41-8079-4a08-84a0-7a28decda60f,1,154,True,19415,19415,1390.3876144166825
155,cd734f41-8079-4a08-84a0-7a28decda60f,1,155,True,19519,19519,1168.3226043293907
156,cd734f41-8079-4a08-84a0-7a28decda60f,1,156,True,19657,19657,1157.0818403466292
157,cd734f41-8079-4a08-84a0-7a28decda60f,1,157,True,19793,19793,1491.619829012372
158,cd734f41-8079-4a08-84a0-7a28decda60f,1,158,True,19902,19902,1258.1264351201426
159,cd734f41-8079-4a08-84a0-7a28decda60f,1,159,True,20031,20031,1272.5263402593519
160,cd734f41-8079-4a08-84a0-7a28decda60f,1,160,True,20164,20164,1131.5996255470272
161,cd734f41-8079-4a08-84a0-7a28decda60f,1,161,True,20282,20282,1269.345518670314
162,cd734f41-8079-4a08-84a0-7a28decda60f,1,162,True,20416,20416,1323.310644518344
163,cd734f41-8079-4a08-84a0-7a28decda60f,1,163,True,20537,20537,1373.8478977247614
164,cd734f41-8079-4a08-84a0-7a28decda60f,1,164,True,20657,20657,1155.5377073206982
165,cd734f41-8079-4a08-84a0-7a28decda60f,1,165,True,20796,20796,1245.5070164635217
166,cd734f41-8079-4a08-84a0-7a28decda60f,1,166,True,20930,20930,1255.718201529231
167,cd734f41-8079-4a08-84a0-7a28decda60f,1,167,True,21055,21055,1287.7780536274076
168,cd734f41-8079-4a08-84a0-7a28decda60f,1,168,True,21174,21174,1382.6209940295266
169,cd734f41-8079-4a08-84a0-7a28decda60f,1,169,True,21295,21295,1396.5006793154535
170,cd734f41-8079-4a08-84a0-7a28decda60f,1,170,True,21437,21437,1260.9210758910558
171,cd734f41-8079-4a08-84a0-7a28decda60f,1,171,True,21556,21556,1197.30199371064
172,cd734f41-8079-4a08-84a0-7a28decda60f,1,172,True,21706,21706,1349.0997991256554
173,cd734f41-8079-4a08-84a0-7a28decda60f,1,173,True,21835,21835,1191.0314725415483
174,cd734f41-8079-4a08-84a0-7a28decda60f,1,174,True,21953,21953,1223.1987746708292
175,cd734f41-8079-4a08-84a0-7a28decda60f,1,175,True,22084,22084,1674.5202123423223
176,cd734f41-8079-4a08-84a0-7a28decda60f,1,176,True,22219,22219,1117.676505082276
177,cd734f41-8079-4a08-84a0-7a28decda60f,1,177,True,22326,22326,1254.719716661566
178,cd734f41-8079-4a08-84a0-7a28decda60f,1,178,True,22428,22428,1256.290780662639
179,cd734f41-8079-4a08-84a0-7a28decda60f,1,179,True,22551,22551,1140.1213098623994
180,cd734f41-8079-4a08-84a0-7a28decda60f,1,180,True,22671,22671,1355.823885231097
181,cd734f41-8079-4a08-84a0-7a28decda60f,1,181,True,22782,22782,1812.1244874193326
182,cd734f41-8079-4a08-84a0-7a28decda60f,1,182,True,22911,22911,1183.3329825450128
183,cd734f41-8079-4a08-84a0-7a28decda60f,1,183,True,23017,23017,1226.1652889861034
184,cd734f41-8079-4a08-84a0-7a28decda60f,1,184,True,23122,23122,1338.580163171322
185,cd734f41-8079-4a08-84a0-7a28decda60f,1,185,True,23254,23254,1178.5558861052923
186,cd734f41-8079-4a08-84a0-7a28decda60f,1,186,True,23375,23375,1219.412995430841
187,cd734f41-8079-4a08-84a0-7a28decda60f,1,187,True,23496,23496,1364.8247488266643
188,cd734f41-8079-4a08-84a0-7a28decda60f,1,188,True,23631,23631,1323.7567242166479
189,cd734f41-8079-4a08-84a0-7a28decda60f,1,189,True,23753,23753,1438.067884824104
190,cd734f41-8079-4a08-84a0-7a28decda60f,1,190,True,23862,23862,1359.014294761353
191,cd734f41-8079-4a08-84a0-7a28decda60f,1,191,True,23963,23963,1294.9468654285993
192,cd734f41-8079-4a08-84a0-7a28decda60f,1,192,True,24072,24072,1402.362814537435
193,cd734f41-8079-4a08-84a0-7a28decda60f,1,193,True,24205,24205,1318.7922233186764
194,cd734f41-8079-4a08-84a0-7a28decda60f,1,194,True,24360,24360,1408.5304314214918
195,cd734f41-8079-4a08-84a0-7a28decda60f,1,195,True,24478,24478,1424.622119264288
196,cd734f41-8079-4a08-84a0-7a28decda60f,1,196,True,24583,24583,1439.8413067927868
197,cd734f41-8079-4a08-84a0-7a28decda60f,1,197,True,24712,24712,1325.544607669086
198,cd734f41-8079-4a08-84a0-7a28decda60f,1,198,True,24835,24835,1328.0947006271927
199,cd734f41-8079-4a08-84a0-7a28decda60f,1,199,True,24963,24963,1279.2205950588832
200,cd734f41-8079-4a08-84a0-7a28decda60f,1,200,True,25061,25061,1378.1836449216098
201,cd734f41-8079-4a08-84a0-7a28decda60f,1,201,True,25185,25185,1299.3289747120434
202,cd734f41-8079-4a08-84a0-7a28decda60f,1,202,True,25302,25302,1394.5309370023715
203,cd734f41-8079-4a08-84a0-7a28decda60f,1,203,True,25426,25426,1301.7388867131267
204,cd734f41-8079-4a08-84a0-7a28decda60f,1,204,True,25554,25554,1240.8549569966053
205,cd734f41-8079-4a08-84a0-7a28decda60f,1,205,True,25686,25686,1318.821888317998
206,cd734f41-8079-4a08-84a0-7a28decda60f,1,206,True,25805,25805,1364.4726803298436
207,cd734f41-8079-4a08-84a0-7a28decda60f,1,207,True,25936,25936,1520.0379843845622
208,cd734f41-8079-4a08-84a0-7a28decda60f,1,208,True,26079,26079,1372.9385687278336
209,cd734f41-8079-4a08-84a0-7a28decda60f,1,209,True,26229,26229,1606.8719034532805
210,cd734f41-8079-4a08-84a0-7a28decda60f,1,210,True,26358,26358,1479.4500887787399
211,cd734f41-8079-4a08-84a0-7a28decda60f,1,211,True,26504,26504,1407.1699097405217
212,cd734f41-8079-4a08-84a0-7a28decda60f,1,212,True,26602,26602,1462.2091604821835
213,cd734f41-8079-4a08-84a0-7a28decda60f,1,213,True,26723,26723,1428.8241438914156
214,cd734f41-8079-4a08-84a0-7a28decda60f,1,214,True,26851,26851,1435.001937634177
215,cd734f41-8079-4a08-84a0-7a28decda60f,1,215,True,26989,26989,1543.1895538050776
216,cd734f41-8079-4a08-84a0-7a28decda60f,1,216,True,27111,27111,1492.8287438292682
217,cd734f41-8079-4a08-84a0-7a28decda60f,1,217,True,27249,27249,1536.1176622612184
218,cd734f41-8079-4a08-84a0-7a28decda60f,1,218,True,27372,27372,1562.462072259863
219,cd734f41-8079-4a08-84a0-7a28decda60f,1,219,True,27523,27523,1559.7088531404115
220,cd734f41-8079-4a08-84a0-7a28decda60f,1,220,True,27638,27638,1397.7783470085342
221,cd734f41-8079-4a08-84a0-7a28decda60f,1,221,True,27767,27767,1415.9466867166739
222,cd734f41-8079-4a08-84a0-7a28decda60f,1,222,True,27876,27876,1393.8266448060713
223,cd734f41-8079-4a08-84a0-7a28decda60f,1,223,True,28002,28002,1595.611640098261
224,cd734f41-8079-4a08-84a0-7a28decda60f,1,224,True,28128,28128,1355.5159387896456
225,cd734f41-8079-4a08-84a0-7a28decda60f,1,225,True,28255,28255,1490.2796210813867
226,cd734f41-8079-4a08-84a0-7a28decda60f,1,226,True,28395,28395,1419.275022064001
227,cd734f41-8079-4a08-84a0-7a28decda60f,1,227,True,28506,28506,1455.2711018789087
228,cd734f41-8079-4a08-84a0-7a28decda60f,1,228,True,28640,28640,1393.70199028746
229,cd734f41-8079-4a08-84a0-7a28decda60f,1,229,True,28772,28772,1542.24552443848
230,cd734f41-8079-4a08-84a0-7a28decda60f,1,230,True,28883,28883,1394.8526730061203
231,cd734f41-8079-4a08-84a0-7a28decda60f,1,231,True,29003,29003,1428.4847959778708
232,cd734f41-8079-4a08-84a0-7a28decda60f,1,232,True,29124,29124,1601.5142458289956
233,cd734f41-8079-4a08-84a0-7a28decda60f,1,233,True,29266,29266,1433.930011320448
234,cd734f41-8079-4a08-84a0-7a28decda60f,1,234,True,29391,29391,1459.4454024395927
235,cd734f41-8079-4a08-84a0-7a28decda60f,1,235,True,29513,29513,1504.154262976921
236,cd734f41-8079-4a08-84a0-7a28decda60f,1,236,True,29638,29638,1525.0383323672904
237,cd734f41-8079-4a08-84a0-7a28decda60f,1,237,True,29762,29762,1540.3161122817692
238,cd734f41-8079-4a08-84a0-7a28decda60f,1,238,True,29887,29887,1499.364904055994
239,cd734f41-8079-4a08-84a0-7a28decda60f,1,239,True,30016,30016,1509.9827887319734
240,cd734f41-8079-4a08-84a0-7a28decda60f,1,240,True,30121,30121,1610.0516179933475
241,cd734f41-8079-4a08-84a0-7a28decda60f,1,241,True,30231,30231,1661.6792896697698
242,cd734f41-8079-4a08-84a0-7a28decda60f,1,242,True,30342,30342,1522.9743326550451
243,cd734f41-8079-4a08-84a0-7a28decda60f,1,243,True,30455,30455,1739.2520457299652
244,cd734f41-8079-4a08-84a0-7a28decda60f,1,244,True,30597,30597,1745.1774460916713
245,cd734f41-8079-4a08-84a0-7a28decda60f,1,245,True,30727,30727,1648.957162548355
246,cd734f41-8079-4a08-84a0-7a28decda60f,1,246,True,30841,30841,1700.162958434972
247,cd734f41-8079-4a08-84a0-7a28decda60f,1,247,True,30954,30954,1755.8373338999263
248,cd734f41-8079-4a08-84a0-7a28decda60f,1,248,True,31067,31067,1763.4140891090283
249,cd734f41-8079-4a08-84a0-7a28decda60f,1,249,True,31177,31177,1919.044481965364
250,cd734f41-8079-4a08-84a0-7a28decda60f,1,250,True,31291,31291,1911.9528029608555
251,cd734f41-8079-4a08-84a0-7a28decda60f,1,251,True,31416,31416,1538.9168220995198
252,cd734f41-8079-4a08-84a0-7a28decda60f,1,252,True,31545,31545,1682.6660498381534
253,cd734f41-8079-4a08-84a0-7a28decda60f,1,253,True,31648,31648,1677.0718871164718
254,cd734f41-8079-4a08-84a0-7a28decda60f,1,254,True,31784,31784,1853.173322094095
255,cd734f41-8079-4a08-84a0-7a28decda60f,1,255,True,31897,31897,1585.145776005651
256,cd734f41-8079-4a08-84a0-7a28decda60f,1,256,True,32018,32018,1611.532867697002
257,cd734f41-8079-4a08-84a0-7a28decda60f,1,257,True,32147,32147,1673.7274844173953
258,cd734f41-8079-4a08-84a0-7a28decda60f,1,258,True,32271,32271,1782.5704969098151
259,cd734f41-8079-4a08-84a0-7a28decda60f,1,259,True,32366,32366,1725.8947785294658
260,cd734f41-8079-4a08-84a0-7a28decda60f,1,260,True,32498,32498,1777.6799244190624
261,cd734f41-8079-4a08-84a0-7a28decda60f,1,261,True,32623,32623,1731.65771511614
262,cd734f41-8079-4a08-84a0-7a28decda60f,1,262,True,32732,32732,1708.860637905047
263,cd734f41-8079-4a08-84a0-7a28decda60f,1,263,True,32858,32858,1869.7823516314747
264,cd734f41-8079-4a08-84a0-7a28decda60f,1,264,True,32975,32975,1665.2634262770662
265,cd734f41-8079-4a08-84a0-7a28decda60f,1,265,True,33090,33090,1738.8410229369547
266,cd734f41-8079-4a08-84a0-7a28decda60f,1,266,True,33200,33200,1714.9862988415261
267,cd734f41-8079-4a08-84a0-7a28decda60f,1,267,True,33328,33328,1832.1605875420792
268,cd734f41-8079-4a08-84a0-7a28decda60f,1,268,True,33463,33463,1846.2144646941088
269,cd734f41-8079-4a08-84a0-7a28decda60f,1,269,True,33570,33570,1805.0860701462225
270,cd734f41-8079-4a08-84a0-7a28decda60f,1,270,True,33698,33698,1680.63294025114
271,cd734f41-8079-4a08-84a0-7a28decda60f,1,271,True,33821,33821,1904.3470410350055
272,cd734f41-8079-4a08-84a0-7a28decda60f,1,272,True,33939,33939,1874.6848055127193
273,cd734f41-8079-4a08-84a0-7a28decda60f,1,273,True,34069,34069,1892.8921614931096
274,cd734f41-8079-4a08-84a0-7a28decda60f,1,274,True,34197,34197,1911.341158188341
275,cd734f41-8079-4a08-84a0-7a28decda60f,1,275,True,34305,34305,1850.258530197054
276,cd734f41-8079-4a08-84a0-7a28decda60f,1,276,True,34421,34421,1926.3215742725151
277,cd734f41-8079-4a08-84a0-7a28decda60f,1,277,True,34535,34535,1920.2648133954935
278,cd734f41-8079-4a08-84a0-7a28decda60f,1,278,True,34648,34648,2009.3582689450413
279,cd734f41-8079-4a08-84a0-7a28decda60f,1,279,True,34754,34754,2015.3736784892171
280,cd734f41-8079-4a08-84a0-7a28decda60f,1,280,True,34876,34876,1850.2600555900426
281,cd734f41-8079-4a08-84a0-7a28decda60f,1,281,True,34985,34985,1922.4238786603164
282,cd734f41-8079-4a08-84a0-7a28decda60f,1,282,True,35122,35122,1935.2970996932636
283,cd734f41-8079-4a08-84a0-7a28decda60f,1,283,True,35235,35235,1931.9922165957105
284,cd734f41-8079-4a08-84a0-7a28decda60f,1,284,True,35381,35381,2055.0277089276206
285,cd734f41-8079-4a08-84a0-7a28decda60f,1,285,True,35508,35508,2106.5976736326556
286,cd734f41-8079-4a08-84a0-7a28decda60f,1,286,True,35642,35642,2087.7660856116345
287,cd734f41-8079-4a08-84a0-7a28decda60f,1,287,True,35761,35761,2055.0941694356297
288,cd734f41-8079-4a08-84a0-7a28decda60f,1,288,True,35886,35886,1950.24982818032
289,cd734f41-8079-4a08-84a0-7a28decda60f,1,289,True,35995,35995,1984.2883605913812
290,cd734f41-8079-4a08-84a0-7a28decda60f,1,290,True,36113,36113,2066.4591652919553
291,cd734f41-8079-4a08-84a0-7a28decda60f,1,291,True,36225,36225,2112.5488956904883
292,cd734f41-8079-4a08-84a0-7a28decda60f,1,292,True,36351,36351,2132.5337495090716
293,cd734f41-8079-4a08-84a0-7a28decda60f,1,293,True,36471,36471,2090.4691968856787
