,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
3061,216,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,774d69ff-2099-480b-a77f-343adfa1b0bb,28374.534209897873,28374.534209897873,28374.534209897873,28374.534209897873,28412.40649904159,
3062,2225,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,28390.239822486048,,,28390.239822486048,28441.77337805572,
3063,2225,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,4e20acb8-6322-43fd-adb6-6ca2ec460b97,28390.239822486048,28390.239822486048,28390.239822486048,28390.239822486048,28553.92927453185,
3064,226,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28395.0,28395.0,28395.0,29553.03340144844,29614.28408602603,
3065,216,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,871bfe79-bb7e-4f7a-be0b-e789c3676668,28412.40649904159,28412.40649904159,28412.40649904159,28441.71878639131,28603.82874382927,
3066,2227,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,be4c6ef6-583f-4350-bb74-3b2d46da5268,28414.0,28414.0,28414.0,28414.0,28436.032131805943,
3067,1217,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,28428.004907773036,28428.004907773036,28428.004907773036,28428.004907773036,28448.804310840875,
3068,2227,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,774d69ff-2099-480b-a77f-343adfa1b0bb,28436.032131805943,,,28436.032131805943,28454.438252157383,
3069,2227,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,8fa8fd6f-b655-48c4-b7d2-6f2894b37415,28436.032131805943,28436.032131805943,28436.032131805943,28532.189553805078,28783.51251469036,
3070,2224,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,b6a628bb-3a8f-49de-be0f-d67721989ece,28441.71878639131,28441.71878639131,28441.71878639131,28441.71878639131,28444.54377549349,
3071,1217,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,28448.804310840875,,,28448.804310840875,28466.829064588645,
3072,1217,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,cf7de863-6d0a-44fa-85fd-0005ebf750a8,28448.804310840875,28448.804310840875,28448.804310840875,28448.804310840875,28455.736640049498,
3073,1217,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,418c5e32-1bf2-47b1-9a48-f5493dca3b90,28455.736640049498,28455.736640049498,28455.736640049498,31773.519802465307,31847.59773434663,
3074,1227,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28458.0,28458.0,28458.0,29614.28408602603,29678.944300532385,
3075,217,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,28471.6325265767,28471.6325265767,28471.6325265767,28471.6325265767,28490.675204849642,
3076,217,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,774d69ff-2099-480b-a77f-343adfa1b0bb,28490.675204849642,28490.675204849642,28490.675204849642,28490.675204849642,28542.261069255925,
3077,227,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28506.0,28506.0,28506.0,29678.944300532385,29736.419748739616,
3078,2228,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,96aae699-1dea-4031-bcb8-20c67f249327,28535.0,28535.0,28535.0,28535.0,28684.12939018368,
3079,217,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,900ac115-b0aa-4fc5-83ba-56c9fdf9412a,28542.261069255925,28542.261069255925,28542.261069255925,28616.44109442643,28785.11766226122,
3080,1189,5,73deb525-6e9d-48db-841b-5a9826ba5b46,4,7,4e20acb8-6322-43fd-adb6-6ca2ec460b97,28550.077260799255,28550.077260799255,28550.077260799255,28553.92927453185,28748.861889980628,
3081,2225,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,39c9f26e-f963-4e6e-89e3-493b1dd41989,28553.92927453185,28553.92927453185,28553.92927453185,28553.92927453185,28556.870947964566,
3082,1218,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,28560.263408716288,28560.263408716288,28560.263408716288,28560.263408716288,28594.273648738555,
3083,1228,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28568.0,28568.0,28568.0,29736.419748739616,29807.097236068257,
3084,1218,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,28594.273648738555,,,28594.273648738555,28596.269791486422,
3085,1218,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,00329f71-71bb-43bc-bb9e-175c2b5343a2,28594.273648738555,28594.273648738555,28594.273648738555,28594.273648738555,28600.86753810276,
3086,1218,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,b38f3407-e89e-41a1-bd1a-54dbf0c279be,28600.86753810276,28600.86753810276,28600.86753810276,32090.111590766566,32489.475347956137,
3087,2223,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,b6a628bb-3a8f-49de-be0f-d67721989ece,28616.44109442643,28616.44109442643,28616.44109442643,28616.44109442643,28619.311471128734,
3088,2226,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,774d69ff-2099-480b-a77f-343adfa1b0bb,28620.164692526778,,,28620.164692526778,28630.48564569766,
3089,2226,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,871bfe79-bb7e-4f7a-be0b-e789c3676668,28620.164692526778,28620.164692526778,28620.164692526778,28620.164692526778,28750.96946009526,
3090,218,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,28626.00564346103,28626.00564346103,28626.00564346103,28626.00564346103,28645.524696334007,
3091,228,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28640.0,28640.0,28640.0,29807.097236068257,29848.257467874235,
3092,218,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,28645.524696334007,28645.524696334007,28645.524696334007,28645.524696334007,28692.545816400438,
3093,2229,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,a713b5a2-7d5d-40ad-bfa2-3e8c1eef0023,28665.0,28665.0,28665.0,28665.0,29048.353999065188,
3094,1219,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,28668.23723461568,28668.23723461568,28668.23723461568,28668.23723461568,28684.84751690073,
3095,1183,5,73deb525-6e9d-48db-841b-5a9826ba5b46,4,7,8fa8fd6f-b655-48c4-b7d2-6f2894b37415,28670.725454079133,28670.725454079133,28670.725454079133,28783.51251469036,28928.82736747612,
3096,2228,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,774d69ff-2099-480b-a77f-343adfa1b0bb,28684.12939018368,,,28684.12939018368,28695.641740732106,
3097,2228,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,900ac115-b0aa-4fc5-83ba-56c9fdf9412a,28684.12939018368,28684.12939018368,28684.12939018368,28785.11766226122,29002.704993558204,
3098,1219,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,28684.84751690073,,,28692.545816400438,28706.75297058012,
3099,1219,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,cf7de863-6d0a-44fa-85fd-0005ebf750a8,28684.84751690073,28684.84751690073,28684.84751690073,28684.84751690073,28691.51441290454,
3100,1219,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,ebaa5a6c-0e39-4d48-8fb8-3dbe9f565a0c,28691.51441290454,28691.51441290454,28691.51441290454,32381.194545890405,32820.22765233313,
3101,218,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,4e20acb8-6322-43fd-adb6-6ca2ec460b97,28692.545816400438,28692.545816400438,28692.545816400438,28748.861889980628,28934.462072259863,
3102,1229,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28694.0,28694.0,28694.0,29848.257467874235,29912.675025940145,
3103,219,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,28739.59727423435,28739.59727423435,28739.59727423435,28739.59727423435,28765.958184860552,
3104,1194,5,73deb525-6e9d-48db-841b-5a9826ba5b46,4,7,871bfe79-bb7e-4f7a-be0b-e789c3676668,28741.845414419615,28741.845414419615,28741.845414419615,28750.96946009526,28836.21958477578,
3105,2226,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,39c9f26e-f963-4e6e-89e3-493b1dd41989,28750.96946009526,28750.96946009526,28750.96946009526,28750.96946009526,28753.860990205576,
3106,219,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,774d69ff-2099-480b-a77f-343adfa1b0bb,28765.958184860552,28765.958184860552,28765.958184860552,28765.958184860552,28801.605236051328,
3107,229,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28772.0,28772.0,28772.0,29912.675025940145,29962.450627236674,
3108,2227,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,b6a628bb-3a8f-49de-be0f-d67721989ece,28783.51251469036,28783.51251469036,28783.51251469036,28783.51251469036,28786.345765931634,
3109,2230,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,be4c6ef6-583f-4350-bb74-3b2d46da5268,28801.0,28801.0,28801.0,28801.0,29119.661876048227,
3110,219,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,8fa8fd6f-b655-48c4-b7d2-6f2894b37415,28801.605236051328,28801.605236051328,28801.605236051328,28928.82736747612,29082.70885314041,
3111,1230,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28812.0,28812.0,28812.0,29962.450627236674,30026.618060580247,
3112,1220,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,28815.808391937502,28815.808391937502,28815.808391937502,28815.808391937502,28839.18181578252,
3113,1220,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,28839.18181578252,,,28839.18181578252,28903.989749583103,
3114,1220,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,00329f71-71bb-43bc-bb9e-175c2b5343a2,28839.18181578252,28839.18181578252,28839.18181578252,28839.18181578252,28845.558767729013,
3115,1220,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,195d4ced-a3aa-46b3-bebf-17e008583a59,28845.558767729013,28845.558767729013,28845.558767729013,30877.31277239398,31179.33631558826,
3116,230,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28883.0,28883.0,28883.0,30026.618060580247,30083.61754374889,
3117,220,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,28896.13140674655,28896.13140674655,28896.13140674655,28896.13140674655,28910.323816351054,
3118,220,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,774d69ff-2099-480b-a77f-343adfa1b0bb,28910.323816351054,28910.323816351054,28910.323816351054,28910.323816351054,28921.459436835852,
3119,220,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,900ac115-b0aa-4fc5-83ba-56c9fdf9412a,28921.459436835852,28921.459436835852,28921.459436835852,29002.704993558204,29035.778347008534,
3120,1231,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,28927.0,28927.0,28927.0,30083.61754374889,30156.136403152675,
3121,2231,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,96aae699-1dea-4031-bcb8-20c67f249327,28941.0,28941.0,28941.0,28941.0,29222.89561277985,
3122,1221,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,28945.3582234809,28945.3582234809,28945.3582234809,28945.3582234809,28958.19458236481,
3123,1204,5,73deb525-6e9d-48db-841b-5a9826ba5b46,4,7,4e20acb8-6322-43fd-adb6-6ca2ec460b97,28954.93494806646,28954.93494806646,28954.93494806646,28954.93494806646,28994.016212118106,
3124,1221,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,28958.19458236481,,,28958.19458236481,28979.458231947076,
3125,1221,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,cf7de863-6d0a-44fa-85fd-0005ebf750a8,28958.19458236481,28958.19458236481,28958.19458236481,28958.19458236481,28965.484888543906,
3126,1221,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,418c5e32-1bf2-47b1-9a48-f5493dca3b90,28965.484888543906,28965.484888543906,28965.484888543906,31847.59773434663,32850.74385041935,
3127,1193,5,73deb525-6e9d-48db-841b-5a9826ba5b46,4,7,871bfe79-bb7e-4f7a-be0b-e789c3676668,28977.262679962918,28977.262679962918,28977.262679962918,28977.262679962918,29117.20068503949,
3128,2228,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,39c9f26e-f963-4e6e-89e3-493b1dd41989,29002.704993558204,29002.704993558204,29002.704993558204,29002.704993558204,29005.598014365973,
3129,231,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29003.0,29003.0,29003.0,30156.136403152675,30235.87026094203,
3130,221,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,29012.86672801185,29012.86672801185,29012.86672801185,29012.86672801185,29021.631107998113,
3131,221,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29021.631107998113,29021.631107998113,29021.631107998113,29021.631107998113,29054.956073276546,
3132,1232,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29042.0,29042.0,29042.0,30235.87026094203,30292.777542667856,
3133,2229,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,29048.353999065188,,,29048.353999065188,29068.16788858057,
3134,2229,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,8fa8fd6f-b655-48c4-b7d2-6f2894b37415,29048.353999065188,29048.353999065188,29048.353999065188,29082.70885314041,29338.333051577258,
3135,221,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,900ac115-b0aa-4fc5-83ba-56c9fdf9412a,29054.956073276546,29054.956073276546,29054.956073276546,29054.956073276546,29182.946686716674,
3136,1222,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,29060.10320104303,29060.10320104303,29060.10320104303,29060.10320104303,29091.08506423737,
3137,2232,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,a713b5a2-7d5d-40ad-bfa2-3e8c1eef0023,29090.0,29090.0,29090.0,29090.0,29307.565057789885,
3138,1222,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29091.08506423737,,,29091.08506423737,29108.90307008432,
3139,1222,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,00329f71-71bb-43bc-bb9e-175c2b5343a2,29091.08506423737,29091.08506423737,29091.08506423737,29091.08506423737,29097.684379638995,
3140,1222,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,b38f3407-e89e-41a1-bd1a-54dbf0c279be,29097.684379638995,29097.684379638995,29097.684379638995,32489.475347956137,33021.540124848405,
3141,2230,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,29119.661876048227,,,29119.661876048227,29137.622882349577,
3142,2230,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,4e20acb8-6322-43fd-adb6-6ca2ec460b97,29119.661876048227,29119.661876048227,29119.661876048227,29119.661876048227,29274.633103522698,
3143,232,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29124.0,29124.0,29124.0,30292.777542667856,30363.22275112477,
3144,222,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,29124.88378981981,29124.88378981981,29124.88378981981,29124.88378981981,29141.729187560042,
3145,222,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29141.729187560042,29141.729187560042,29141.729187560042,29141.729187560042,29165.44456940216,
3146,222,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,871bfe79-bb7e-4f7a-be0b-e789c3676668,29165.44456940216,29165.44456940216,29165.44456940216,29165.44456940216,29269.82664480607,
3147,1233,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29175.0,29175.0,29175.0,30363.22275112477,30450.577160568995,
3148,1223,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,29193.419546994544,29193.419546994544,29193.419546994544,29193.419546994544,29207.84368576872,
3149,1223,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,29207.84368576872,,,29207.84368576872,29236.66923555234,
3150,1223,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,cf7de863-6d0a-44fa-85fd-0005ebf750a8,29207.84368576872,29207.84368576872,29207.84368576872,29207.84368576872,29215.054887543967,
3151,2233,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,be4c6ef6-583f-4350-bb74-3b2d46da5268,29209.0,29209.0,29209.0,29209.0,29490.98394265159,
3152,1223,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,ebaa5a6c-0e39-4d48-8fb8-3dbe9f565a0c,29215.054887543967,29215.054887543967,29215.054887543967,32820.22765233313,33170.380303681646,
3153,2231,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29222.89561277985,,,29222.89561277985,29248.64742010974,
3154,2231,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,8fa8fd6f-b655-48c4-b7d2-6f2894b37415,29222.89561277985,29222.89561277985,29222.89561277985,29429.896489664618,29571.49046544251,
3155,1187,5,73deb525-6e9d-48db-841b-5a9826ba5b46,4,7,900ac115-b0aa-4fc5-83ba-56c9fdf9412a,29237.202578516477,29237.202578516477,29237.202578516477,29237.202578516477,29356.605957048338,
3156,223,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,29258.072487003366,29258.072487003366,29258.072487003366,29258.072487003366,29277.271359524162,
3157,233,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29266.0,29266.0,29266.0,30450.577160568995,30510.75347071902,
3158,2230,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,b6a628bb-3a8f-49de-be0f-d67721989ece,29274.633103522698,29274.633103522698,29274.633103522698,29274.633103522698,29277.468117800243,
3159,223,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,29277.271359524162,29277.271359524162,29277.271359524162,29277.271359524162,29311.403952148154,
3160,1234,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29297.0,29297.0,29297.0,30510.75347071902,30593.207304920787,
3161,1224,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,29300.05846365975,29300.05846365975,29300.05846365975,29300.05846365975,29326.62720876317,
3162,2232,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29307.565057789885,,,29307.565057789885,29362.418089410086,
3163,2232,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,4e20acb8-6322-43fd-adb6-6ca2ec460b97,29307.565057789885,29307.565057789885,29307.565057789885,29307.565057789885,29332.282781663947,
3164,223,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,871bfe79-bb7e-4f7a-be0b-e789c3676668,29311.403952148154,29311.403952148154,29311.403952148154,29311.403952148154,29597.61164009826,
3165,1198,5,73deb525-6e9d-48db-841b-5a9826ba5b46,4,7,8fa8fd6f-b655-48c4-b7d2-6f2894b37415,29325.156095838352,29325.156095838352,29325.156095838352,29338.333051577258,29429.896489664618,
3166,1224,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,29326.62720876317,,,29326.62720876317,29359.587948433138,
3167,1224,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,00329f71-71bb-43bc-bb9e-175c2b5343a2,29326.62720876317,29326.62720876317,29326.62720876317,29326.62720876317,29332.18857535571,
3168,2234,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,96aae699-1dea-4031-bcb8-20c67f249327,29330.0,29330.0,29330.0,29330.0,29699.87900619926,
3169,1224,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,195d4ced-a3aa-46b3-bebf-17e008583a59,29332.18857535571,29332.18857535571,29332.18857535571,31179.33631558826,31966.26639908056,
3170,2229,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,39c9f26e-f963-4e6e-89e3-493b1dd41989,29338.333051577258,29338.333051577258,29338.333051577258,29338.333051577258,29341.267064226882,
3171,2232,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,b6a628bb-3a8f-49de-be0f-d67721989ece,29362.418089410086,29362.418089410086,29362.418089410086,29362.418089410086,29365.163761224474,
3172,224,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,29373.098537208978,29373.098537208978,29373.098537208978,29373.098537208978,29389.022898757194,
3173,224,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29389.022898757194,29389.022898757194,29389.022898757194,29389.022898757194,29403.949225774333,
3174,234,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29391.0,29391.0,29391.0,30593.207304920787,30652.319542988684,
3175,224,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,900ac115-b0aa-4fc5-83ba-56c9fdf9412a,29403.949225774333,29403.949225774333,29403.949225774333,29403.949225774333,29483.515938789646,
3176,1235,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29416.0,29416.0,29416.0,30652.319542988684,30734.37560386633,
3177,1225,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,29442.85637530623,29442.85637530623,29442.85637530623,29442.85637530623,29459.818384536204,
3178,2235,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,a713b5a2-7d5d-40ad-bfa2-3e8c1eef0023,29453.0,29453.0,29453.0,29453.0,29732.468823961248,
3179,1225,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,29459.818384536204,,,29459.818384536204,29501.968036172675,
3180,1225,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,cf7de863-6d0a-44fa-85fd-0005ebf750a8,29459.818384536204,29459.818384536204,29459.818384536204,29459.818384536204,29467.035657598426,
3181,1225,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,418c5e32-1bf2-47b1-9a48-f5493dca3b90,29467.035657598426,29467.035657598426,29467.035657598426,32850.74385041935,33606.11024502799,
3182,2233,1,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29490.98394265159,,,29490.98394265159,29497.84105868106,
3183,2233,2,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,7,4e20acb8-6322-43fd-adb6-6ca2ec460b97,29490.98394265159,29490.98394265159,29490.98394265159,29490.98394265159,29612.2669113737,
3184,225,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,29494.321791141876,29494.321791141876,29494.321791141876,29494.321791141876,29520.694892906657,
3185,235,0,cd734f41-8079-4a08-84a0-7a28decda60f,1,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29513.0,29513.0,29513.0,30734.37560386633,30779.922539175874,
3186,225,2,cd734f41-8079-4a08-84a0-7a28decda60f,1,6,a3cf5255-71e5-4884-88d2-022c1c065cfc,29520.694892906657,29520.694892906657,29520.694892906657,29520.694892906657,29565.693641658898,
3187,1236,0,73deb525-6e9d-48db-841b-5a9826ba5b46,4,4,4cb1824e-87d8-4584-9875-d006b7f83ebd,29552.0,29552.0,29552.0,30779.922539175874,30877.78520431409,
3188,1226,1,73deb525-6e9d-48db-841b-5a9826ba5b46,4,5,39c9f26e-f963-4e6e-89e3-493b1dd41989,29553.03340144844,29553.03340144844,29553.03340144844,29553.03340144844,29560.488788115923,
3189,1226,2,73deb525-6e9d-48db-841b-5a9826ba5b46,4,6,774d69ff-2099-480b-a77f-343adfa1b0bb,29560.488788115923,,,29560.488788115923,29607.55177074063,
3190,1226,3,73deb525-6e9d-48db-841b-5a9826ba5b46,4,8,00329f71-71bb-43bc-bb9e-175c2b5343a2,29560.488788115923,29560.488788115923,29560.488788115923,29560.488788115923,29568.18047182502,
3191,225,3,cd734f41-8079-4a08-84a0-7a28decda60f,1,7,871bfe79-bb7e-4f7a-be0b-e789c3676668,29565.693641658898,29565.693641658898,29565.693641658898,29597.61164009826,29745.279621081387,
3192,2236,0,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,10,be4c6ef6-583f-4350-bb74-3b2d46da5268,29568.0,29568.0,29568.0,29568.0,29934.463133283713,
3193,1226,4,73deb525-6e9d-48db-841b-5a9826ba5b46,4,9,b38f3407-e89e-41a1-bd1a-54dbf0c279be,29568.18047182502,29568.18047182502,29568.18047182502,33021.540124848405,34238.29569281707,
3194,2231,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,39c9f26e-f963-4e6e-89e3-493b1dd41989,29571.49046544251,29571.49046544251,29571.49046544251,29571.49046544251,29574.426399324173,
3195,2233,3,c105d79d-9e55-44e5-aac7-4e55d2b7311a,5,13,b6a628bb-3a8f-49de-be0f-d67721989ece,29612.2669113737,29612.2669113737,29612.2669113737,29612.2669113737,29615.086399537635,
3196,226,1,cd734f41-8079-4a08-84a0-7a28decda60f,1,5,b6a628bb-3a8f-49de-be0f-d67721989ece,29614.28408602603,29614.28408602603,29614.28408602603,29614.28408602603,29631.22833444878,
