,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
2731,2,8,2180,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5117.113794864678,5117.113794864678,5142.919749854529,5151
2732,2,8,2181,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5117.113794864678,5120.782231791467,5144.809691987751,5178
2733,0,6,184,0,36f94f94-0b17-48e4-9201-f5575759245e,5131.0,5137.708768724076,5144.970995316262,5255
2734,1,7,1181,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5138.72028968948,5138.72028968948,5149.582087164034,5144
2735,0,6,181,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5048.0,5095.488898817099,5154.004612603621,5172
2736,2,8,2183,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5080.0,5095.488898817099,5154.004612603621,5240
2737,1,7,1182,2,36f94f94-0b17-48e4-9201-f5575759245e,5135.160776973795,5140.699482086125,5163.861385199654,5172
2738,2,8,2182,2,36f94f94-0b17-48e4-9201-f5575759245e,5138.233681336503,5140.699482086125,5163.861385199654,5207
2739,1,7,1183,2,36f94f94-0b17-48e4-9201-f5575759245e,5135.160776973795,5140.699482086125,5163.861385199654,5198
2740,0,6,182,2,36f94f94-0b17-48e4-9201-f5575759245e,5138.233681336503,5140.699482086125,5163.861385199654,5203
2741,2,8,2186,0,36f94f94-0b17-48e4-9201-f5575759245e,5157.0,5157.0,5164.445924668563,5317
2742,0,6,180,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5140.699482086125,5140.699482086125,5166.023436165784,5153
2743,2,8,2180,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5142.919749854529,5142.919749854529,5166.816635214252,5151
2744,0,6,179,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5140.699482086125,5142.919749854529,5167.992430696968,5123
2745,0,6,180,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5166.023436165784,5166.023436165784,5168.489575680553,5153
2746,0,6,179,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5167.992430696968,5168.489575680553,5170.862227515371,5123
2747,1,7,1186,0,36f94f94-0b17-48e4-9201-f5575759245e,5160.0,5164.445924668563,5174.231436537298,5300
2748,0,6,185,0,36f94f94-0b17-48e4-9201-f5575759245e,5163.0,5164.445924668563,5174.231436537298,5287
2749,0,6,181,2,36f94f94-0b17-48e4-9201-f5575759245e,5154.004612603621,5163.861385199654,5181.95693760079,5172
2750,2,8,2183,2,36f94f94-0b17-48e4-9201-f5575759245e,5154.004612603621,5163.861385199654,5181.95693760079,5240
2751,2,8,2181,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5144.809691987751,5166.816635214252,5184.601188822766,5178
2752,1,7,1184,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5092.0,5135.160776973795,5185.821838734867,5232
2753,1,7,1185,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5123.0,5135.160776973795,5185.821838734867,5263
2754,1,7,1182,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5163.861385199654,5163.861385199654,5189.4133208305075,5172
2755,1,7,1183,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5163.861385199654,5166.023436165784,5190.906660353923,5198
2756,2,8,2187,0,36f94f94-0b17-48e4-9201-f5575759245e,5184.0,5184.0,5191.005026679304,5344
2757,2,8,2184,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5103.0,5138.233681336503,5191.053791217142,5263
2758,2,8,2185,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5127.0,5138.233681336503,5191.053791217142,5287
2759,1,7,1184,2,36f94f94-0b17-48e4-9201-f5575759245e,5185.821838734867,5185.821838734867,5193.406346838462,5232
2760,2,8,2182,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5163.861385199654,5167.992430696968,5193.741442500347,5207
2761,0,6,186,0,36f94f94-0b17-48e4-9201-f5575759245e,5190.0,5191.005026679304,5199.6075177728,5314
2762,1,7,1187,0,36f94f94-0b17-48e4-9201-f5575759245e,5191.0,5191.005026679304,5199.6075177728,5331
2763,1,7,1182,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5189.4133208305075,5189.4133208305075,5200.416970674818,5172
2764,0,6,183,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5105.0,5154.004612603621,5207.173834802712,5229
2765,0,6,184,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5131.0,5154.004612603621,5207.173834802712,5255
2766,1,7,1183,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5190.906660353923,5200.416970674818,5210.440176055084,5198
2767,0,6,182,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5163.861385199654,5189.4133208305075,5212.642311166722,5203
2768,2,8,2182,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5193.741442500347,5193.741442500347,5213.695736214143,5207
2769,0,6,182,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5212.642311166722,5212.642311166722,5214.838420401514,5203
2770,2,8,2183,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5181.95693760079,5190.906660353923,5216.712688351816,5240
2771,0,6,187,0,36f94f94-0b17-48e4-9201-f5575759245e,5210.0,5210.0,5218.087289502794,5334
2772,2,8,2184,2,36f94f94-0b17-48e4-9201-f5575759245e,5191.053791217142,5193.406346838462,5219.062334521305,5263
2773,1,7,1185,2,36f94f94-0b17-48e4-9201-f5575759245e,5185.821838734867,5193.406346838462,5219.062334521305,5263
2774,2,8,2185,2,36f94f94-0b17-48e4-9201-f5575759245e,5191.053791217142,5193.406346838462,5219.062334521305,5287
2775,0,6,181,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5181.95693760079,5193.741442500347,5219.191520124231,5172
2776,0,6,181,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5219.191520124231,5219.191520124231,5221.392540288556,5172
2777,0,6,183,2,36f94f94-0b17-48e4-9201-f5575759245e,5207.173834802712,5219.062334521305,5223.662387615063,5229
2778,0,6,184,2,36f94f94-0b17-48e4-9201-f5575759245e,5207.173834802712,5219.062334521305,5223.662387615063,5255
2779,2,8,2188,0,36f94f94-0b17-48e4-9201-f5575759245e,5213.0,5218.087289502794,5227.753186043374,5373
2780,1,7,1188,0,36f94f94-0b17-48e4-9201-f5575759245e,5215.0,5218.087289502794,5227.753186043374,5355
2781,0,6,188,0,36f94f94-0b17-48e4-9201-f5575759245e,5227.0,5227.753186043374,5235.821037295773,5351
2782,2,8,2183,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5216.712688351816,5216.712688351816,5236.999646924001,5240
2783,1,7,1184,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5193.406346838462,5212.642311166722,5238.638924607147,5232
2784,2,8,2186,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5157.0,5185.821838734867,5241.443475782881,5317
2785,2,8,2187,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5184.0,5185.821838734867,5241.443475782881,5344
2786,2,8,2189,0,36f94f94-0b17-48e4-9201-f5575759245e,5234.0,5235.821037295773,5243.100020564074,5394
2787,1,7,1186,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5160.0,5191.053791217142,5246.162769618185,5300
2788,0,6,186,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5190.0,5191.053791217142,5246.162769618185,5314
2789,2,8,2184,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5219.062334521305,5219.191520124231,5246.943427473645,5263
2790,1,7,1185,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5219.062334521305,5219.062334521305,5247.772377280732,5263
2791,1,7,1184,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5238.638924607147,5238.638924607147,5248.9172685804915,5232
2792,2,8,2186,2,36f94f94-0b17-48e4-9201-f5575759245e,5241.443475782881,5241.443475782881,5250.218582686719,5317
2793,1,7,1189,0,36f94f94-0b17-48e4-9201-f5575759245e,5237.0,5243.100020564074,5250.849210571931,5377
2794,0,6,189,0,36f94f94-0b17-48e4-9201-f5575759245e,5247.0,5250.849210571931,5258.094786197104,5371
2795,1,7,1185,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5247.772377280732,5248.9172685804915,5259.010833106438,5263
2796,0,6,185,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5163.0,5207.173834802712,5263.253594851844,5287
2797,1,7,1187,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5191.0,5207.173834802712,5263.253594851844,5331
2798,2,8,2185,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5219.062334521305,5238.638924607147,5265.474408362342,5287
2799,2,8,2184,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5246.943427473645,5246.943427473645,5265.647802854013,5263
2800,1,7,1186,2,36f94f94-0b17-48e4-9201-f5575759245e,5246.162769618185,5250.218582686719,5268.191842658674,5300
2801,2,8,2187,2,36f94f94-0b17-48e4-9201-f5575759245e,5241.443475782881,5250.218582686719,5268.191842658674,5344
2802,0,6,186,2,36f94f94-0b17-48e4-9201-f5575759245e,5246.162769618185,5250.218582686719,5268.191842658674,5314
2803,0,6,184,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5223.662387615063,5247.772377280732,5272.529670183299,5255
2804,0,6,183,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5223.662387615063,5246.943427473645,5272.63196219429,5229
2805,0,6,184,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5272.529670183299,5272.529670183299,5275.33597817938,5255
2806,2,8,2190,0,36f94f94-0b17-48e4-9201-f5575759245e,5269.0,5269.0,5277.147894367812,5429
2807,0,6,183,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5272.63196219429,5275.33597817938,5277.890709409941,5229
2808,0,6,185,2,36f94f94-0b17-48e4-9201-f5575759245e,5263.253594851844,5268.191842658674,5280.593447886713,5287
2809,1,7,1187,2,36f94f94-0b17-48e4-9201-f5575759245e,5263.253594851844,5268.191842658674,5280.593447886713,5331
2810,2,8,2185,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5265.474408362342,5265.647802854013,5282.4671645434455,5287
2811,1,7,1190,0,36f94f94-0b17-48e4-9201-f5575759245e,5271.0,5277.147894367812,5284.734747931255,5411
2812,2,8,2186,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5250.218582686719,5265.474408362342,5289.26046944695,5317
2813,0,6,190,0,36f94f94-0b17-48e4-9201-f5575759245e,5279.0,5284.734747931255,5292.563872085897,5403
2814,2,8,2187,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5268.191842658674,5272.529670183299,5296.107186915849,5344
2815,0,6,187,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5210.0,5241.443475782881,5296.3563843610955,5334
2816,0,6,188,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5227.0,5241.443475782881,5296.3563843610955,5351
2817,2,8,2188,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5213.0,5246.162769618185,5296.510458393624,5373
2818,2,8,2189,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5234.0,5246.162769618185,5296.510458393624,5394
2819,1,7,1186,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5268.191842658674,5272.63196219429,5298.891281927692,5300
2820,2,8,2191,0,36f94f94-0b17-48e4-9201-f5575759245e,5300.0,5300.0,5307.297051018318,5460
2821,0,6,187,2,36f94f94-0b17-48e4-9201-f5575759245e,5296.3563843610955,5296.3563843610955,5308.071909039025,5334
2822,1,7,1186,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5298.891281927692,5298.891281927692,5309.461055486064,5300
2823,2,8,2186,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5289.26046944695,5289.26046944695,5309.768679654907,5317
2824,0,6,186,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5268.191842658674,5289.26046944695,5312.769922253158,5314
2825,1,7,1191,0,36f94f94-0b17-48e4-9201-f5575759245e,5302.0,5307.297051018318,5314.549786378597,5442
2826,1,7,1188,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5215.0,5263.253594851844,5315.197673066948,5355
2827,1,7,1189,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5237.0,5263.253594851844,5315.197673066948,5377
2828,0,6,186,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5312.769922253158,5312.769922253158,5315.441000430473,5314
2829,1,7,1187,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5280.593447886713,5296.107186915849,5322.208891919149,5331
2830,0,6,185,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5280.593447886713,5298.891281927692,5324.966146650159,5287
2831,2,8,2190,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5269.0,5296.510458393624,5325.319006434291,5429
2832,2,8,2192,0,36f94f94-0b17-48e4-9201-f5575759245e,5319.0,5319.0,5325.88794623393,5479
2833,0,6,185,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5324.966146650159,5324.966146650159,5327.124111449913,5287
2834,2,8,2188,2,36f94f94-0b17-48e4-9201-f5575759245e,5296.510458393624,5308.071909039025,5330.4506595096445,5373
2835,0,6,188,2,36f94f94-0b17-48e4-9201-f5575759245e,5296.3563843610955,5308.071909039025,5330.4506595096445,5351
2836,2,8,2189,2,36f94f94-0b17-48e4-9201-f5575759245e,5296.510458393624,5308.071909039025,5330.4506595096445,5394
2837,1,7,1187,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5322.208891919149,5322.208891919149,5331.151011233335,5331
2838,2,8,2187,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5296.107186915849,5309.768679654907,5332.716732552812,5344
2839,0,6,191,0,36f94f94-0b17-48e4-9201-f5575759245e,5321.0,5325.88794623393,5333.13714543047,5445
2840,0,6,187,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5308.071909039025,5312.769922253158,5338.097046797241,5334
2841,0,6,187,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5338.097046797241,5338.097046797241,5340.4614270383545,5334
2842,1,7,1192,0,36f94f94-0b17-48e4-9201-f5575759245e,5341.0,5341.0,5348.479087499434,5481
2843,0,6,189,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5247.0,5296.3563843610955,5352.270360912326,5371
2844,0,6,190,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5279.0,5296.3563843610955,5352.270360912326,5403
2845,0,6,188,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5330.4506595096445,5330.4506595096445,5353.380172488844,5351
2846,1,7,1188,2,36f94f94-0b17-48e4-9201-f5575759245e,5315.197673066948,5330.4506595096445,5356.021701497909,5355
2847,1,7,1189,2,36f94f94-0b17-48e4-9201-f5575759245e,5315.197673066948,5330.4506595096445,5356.021701497909,5377
2848,2,8,2190,2,36f94f94-0b17-48e4-9201-f5575759245e,5325.319006434291,5330.4506595096445,5356.021701497909,5429
2849,0,6,188,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5353.380172488844,5353.380172488844,5356.182027363129,5351
2850,2,8,2188,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5330.4506595096445,5330.4506595096445,5356.75279762135,5373
2851,0,6,192,0,36f94f94-0b17-48e4-9201-f5575759245e,5345.0,5348.479087499434,5356.991607171547,5469
2852,2,8,2193,0,36f94f94-0b17-48e4-9201-f5575759245e,5345.0,5348.479087499434,5356.991607171547,5505
2853,2,8,2189,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5330.4506595096445,5338.097046797241,5362.305974978315,5394
2854,1,7,1190,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5271.0,5315.197673066948,5369.841487828056,5411
2855,1,7,1191,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5302.0,5315.197673066948,5369.841487828056,5442
2856,0,6,193,0,36f94f94-0b17-48e4-9201-f5575759245e,5363.0,5363.0,5370.439031785153,5487
2857,0,6,189,2,36f94f94-0b17-48e4-9201-f5575759245e,5352.270360912326,5356.021701497909,5376.013990615414,5371
2858,0,6,190,2,36f94f94-0b17-48e4-9201-f5575759245e,5352.270360912326,5356.021701497909,5376.013990615414,5403
2859,2,8,2188,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5356.75279762135,5356.75279762135,5376.496800866493,5373
2860,1,7,1193,0,36f94f94-0b17-48e4-9201-f5575759245e,5367.0,5370.439031785153,5378.139899489014,5507
2861,2,8,2191,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5300.0,5325.319006434291,5379.806976280416,5460
2862,0,6,191,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5321.0,5325.319006434291,5379.806976280416,5445
2863,1,7,1189,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5356.021701497909,5356.021701497909,5380.017743147556,5377
2864,1,7,1188,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5356.021701497909,5356.75279762135,5381.74571387816,5355
2865,1,7,1190,2,36f94f94-0b17-48e4-9201-f5575759245e,5369.841487828056,5376.013990615414,5387.003526075979,5411
2866,1,7,1191,2,36f94f94-0b17-48e4-9201-f5575759245e,5369.841487828056,5376.013990615414,5387.003526075979,5442
2867,2,8,2190,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5356.021701497909,5362.305974978315,5388.840708488044,5429
2868,2,8,2191,2,36f94f94-0b17-48e4-9201-f5575759245e,5379.806976280416,5387.003526075979,5389.4970744618395,5460
2869,0,6,191,2,36f94f94-0b17-48e4-9201-f5575759245e,5379.806976280416,5387.003526075979,5389.4970744618395,5445
2870,1,7,1189,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5380.017743147556,5380.017743147556,5390.09814305188,5377
2871,2,8,2194,0,36f94f94-0b17-48e4-9201-f5575759245e,5386.0,5386.0,5393.318546582498,5546
2872,2,8,2189,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5362.305974978315,5376.496800866493,5395.7124637976285,5394
2873,1,7,1188,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5381.74571387816,5390.09814305188,5399.632080138408,5355
2874,0,6,194,0,36f94f94-0b17-48e4-9201-f5575759245e,5393.0,5393.318546582498,5400.01946018629,5517
2875,2,8,2192,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5319.0,5352.270360912326,5404.575338747168,5479
2876,0,6,192,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5345.0,5352.270360912326,5404.575338747168,5469
2877,0,6,190,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5376.013990615414,5380.017743147556,5405.35070637161,5403
2878,0,6,189,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5376.013990615414,5381.74571387816,5406.055170712797,5371
2879,1,7,1194,0,36f94f94-0b17-48e4-9201-f5575759245e,5400.0,5400.01946018629,5407.767882867681,5540
2880,0,6,190,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5405.35070637161,5405.35070637161,5407.962045731037,5403
2881,0,6,189,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5406.055170712797,5407.962045731037,5410.309166288529,5371
2882,2,8,2193,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5345.0,5379.806976280416,5410.360695490224,5505
2883,2,8,2192,2,36f94f94-0b17-48e4-9201-f5575759245e,5404.575338747168,5404.575338747168,5411.728040426269,5479
2884,1,7,1190,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5387.003526075979,5388.840708488044,5415.282882343939,5411
2885,2,8,2190,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5388.840708488044,5395.7124637976285,5416.987489983026,5429
2886,2,8,2195,0,36f94f94-0b17-48e4-9201-f5575759245e,5411.0,5411.0,5417.892630388927,5571
2887,1,7,1192,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5341.0,5369.841487828056,5422.068532990941,5481
2888,0,6,193,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5363.0,5369.841487828056,5422.068532990941,5487
2889,1,7,1190,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5415.282882343939,5415.282882343939,5426.257160105157,5411
2890,0,6,195,0,36f94f94-0b17-48e4-9201-f5575759245e,5420.0,5420.0,5428.086023980766,5544
2891,2,8,2191,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5389.4970744618395,5405.35070637161,5429.4797752671575,5460
2892,1,7,1191,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5387.003526075979,5406.055170712797,5432.167961527263,5442
2893,1,7,1195,0,36f94f94-0b17-48e4-9201-f5575759245e,5426.0,5428.086023980766,5435.140882041721,5566
2894,0,6,191,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5389.4970744618395,5415.282882343939,5442.21773257936,5445
2895,1,7,1191,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5432.167961527263,5432.167961527263,5442.3721245063125,5442
2896,0,6,192,2,36f94f94-0b17-48e4-9201-f5575759245e,5404.575338747168,5411.728040426269,5442.587552271566,5469
2897,2,8,2193,2,36f94f94-0b17-48e4-9201-f5575759245e,5410.360695490224,5411.728040426269,5442.587552271566,5505
2898,2,8,2194,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5386.0,5410.360695490224,5443.38835433304,5546
2899,2,8,2196,0,36f94f94-0b17-48e4-9201-f5575759245e,5436.0,5436.0,5443.704298806235,5596
2900,0,6,191,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5442.21773257936,5442.21773257936,5444.6443873719645,5445
2901,2,8,2191,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5429.4797752671575,5429.4797752671575,5449.673140540479,5460
2902,1,7,1192,2,36f94f94-0b17-48e4-9201-f5575759245e,5422.068532990941,5442.587552271566,5452.288955433581,5481
2903,0,6,193,2,36f94f94-0b17-48e4-9201-f5575759245e,5422.068532990941,5442.587552271566,5452.288955433581,5487
2904,2,8,2192,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5411.728040426269,5432.167961527263,5455.350847227177,5479
2905,2,8,2194,2,36f94f94-0b17-48e4-9201-f5575759245e,5443.38835433304,5452.288955433581,5455.6345556886245,5546
2906,0,6,196,0,36f94f94-0b17-48e4-9201-f5575759245e,5449.0,5449.0,5456.30409747763,5573
2907,1,7,1193,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5367.0,5404.575338747168,5462.318446461766,5507
2908,1,7,1194,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5400.0,5404.575338747168,5462.318446461766,5540
2909,1,7,1193,2,36f94f94-0b17-48e4-9201-f5575759245e,5462.318446461766,5462.318446461766,5466.17299876352,5507
2910,1,7,1196,0,36f94f94-0b17-48e4-9201-f5575759245e,5460.0,5460.0,5467.609439284576,5600
2911,0,6,192,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5442.587552271566,5442.587552271566,5468.28444670725,5469
2912,2,8,2193,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5442.587552271566,5442.587552271566,5469.604099870553,5505
2913,0,6,192,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5468.28444670725,5468.28444670725,5470.364571886516,5469
2914,2,8,2192,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5455.350847227177,5455.350847227177,5473.336040929707,5479
2915,0,6,197,0,36f94f94-0b17-48e4-9201-f5575759245e,5464.0,5467.609439284576,5475.605988528059,5588
2916,2,8,2197,0,36f94f94-0b17-48e4-9201-f5575759245e,5467.0,5467.609439284576,5475.605988528059,5627
2917,0,6,194,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5393.0,5422.068532990941,5478.98948459477,5517
2918,0,6,195,1,f5267a98-258b-4812-aa22-6bae50f4a7ce,5420.0,5422.068532990941,5478.98948459477,5544
2919,1,7,1194,2,36f94f94-0b17-48e4-9201-f5575759245e,5462.318446461766,5466.17299876352,5480.61367449248,5540
2920,1,7,1192,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5452.288955433581,5455.350847227177,5481.4452321679955,5481
2921,0,6,194,2,36f94f94-0b17-48e4-9201-f5575759245e,5478.98948459477,5480.61367449248,5486.137760149485,5517
2922,0,6,195,2,36f94f94-0b17-48e4-9201-f5575759245e,5478.98948459477,5480.61367449248,5486.137760149485,5544
2923,1,7,1192,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5481.4452321679955,5481.4452321679955,5492.375777626842,5481
2924,0,6,193,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5452.288955433581,5468.28444670725,5493.394920554192,5487
2925,2,8,2193,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5469.604099870553,5473.336040929707,5493.8256667093265,5505
2926,2,8,2195,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5411.0,5443.38835433304,5494.168515534286,5571
2927,2,8,2196,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5436.0,5443.38835433304,5494.168515534286,5596
2928,1,7,1197,0,36f94f94-0b17-48e4-9201-f5575759245e,5487.0,5487.0,5494.760537092869,5627
2929,2,8,2194,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5455.6345556886245,5469.604099870553,5494.884729312271,5546
2930,0,6,193,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5493.394920554192,5493.394920554192,5495.924719353957,5487
2931,2,8,2195,2,36f94f94-0b17-48e4-9201-f5575759245e,5494.168515534286,5494.168515534286,5499.057053495414,5571
2932,2,8,2198,0,36f94f94-0b17-48e4-9201-f5575759245e,5499.0,5499.0,5506.106157356854,5659
2933,1,7,1193,3,a0c952d0-d926-4b89-b920-8723ed810bf9,5466.17299876352,5481.4452321679955,5506.322324216884,5507
2934,2,8,2196,2,36f94f94-0b17-48e4-9201-f5575759245e,5494.168515534286,5499.057053495414,5506.497544322549,5596
2935,0,6,198,0,36f94f94-0b17-48e4-9201-f5575759245e,5503.0,5506.106157356854,5513.601500783526,5627
2936,2,8,2194,4,82390f0a-deeb-4937-9da5-eed3e2a55542,5494.884729312271,5494.884729312271,5514.015686611507,5546
2937,1,7,1193,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5506.322324216884,5506.322324216884,5515.949149759716,5507
2938,1,7,1195,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5426.0,5462.318446461766,5516.100862512531,5566
2939,1,7,1196,1,f4dcfc26-a42b-4a94-8511-973f996e30ab,5460.0,5462.318446461766,5516.100862512531,5600
2940,0,6,194,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1,5486.137760149485,5494.884729312271,5518.771982669862,5517
2941,1,7,1194,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98,5480.61367449248,5493.394920554192,5518.84986883789,5540
2942,0,6,194,4,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06,5518.771982669862,5518.771982669862,5521.129257084984,5517
2943,2,8,2199,0,36f94f94-0b17-48e4-9201-f5575759245e,5515.0,5515.0,5522.582738081987,5675
2944,0,6,197,1,a7d0264e-a2f2-4547-938a-f89413f4e980,5464.0,5494.168515534286,5523.924209551196,5588
2945,1,7,1195,2,36f94f94-0b17-48e4-9201-f5575759245e,5516.100862512531,5516.100862512531,5524.001928192516,5566
2946,1,7,1194,4,925393a5-20ec-4fd2-9f7c-652bd350e852,5518.84986883789,5518.84986883789,5528.825438179903,5540
2947,1,7,1198,0,36f94f94-0b17-48e4-9201-f5575759245e,5518.0,5522.582738081987,5530.291002373791,5658
2948,1,7,1196,2,36f94f94-0b17-48e4-9201-f5575759245e,5516.100862512531,5524.001928192516,5531.463625800395,5600
2949,0,6,197,2,36f94f94-0b17-48e4-9201-f5575759245e,5523.924209551196,5524.001928192516,5531.463625800395,5588
