,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
13,1,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,69.88,71.84375392417721,72.6437539241772,72.6437539241772,103.63448052337175,,,6,7,0.0
14,0,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,71.84375392417721,74.96179052796005,76.56179052796004,76.56179052796004,86.92001921194822,,,6,7,0.0
15,2000,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,74.96179052796005,74.96179052796005,76.56179052796004,76.56179052796004,102.4288493100907,,,6,7,0.0
16,0,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,d426b969-7ea2-4adc-accf-6951a4434933,86.92001921194822,86.92001921194822,90.12001921194822,90.12001921194822,136.77957466289763,,,6,7,0.0
17,1000,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,d426b969-7ea2-4adc-accf-6951a4434933,86.92001921194822,86.92001921194822,90.12001921194822,90.12001921194822,136.77957466289763,,,6,7,0.0
18,1002,0,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,92.88,92.88,92.96,92.96,100.13310250114418,,,7,6,0.0
19,1002,1,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,1,5b154a84-a7b8-4adb-a129-ff333fd626f7,92.88,93.7502735252182,93.7502735252182,93.7502735252182,126.64562670382406,,,7,6,0.0
20,1001,2,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,93.7502735252182,93.7502735252182,95.3502735252182,95.3502735252182,97.00292804159831,,,7,6,0.0
21,1001,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,5724491a-4f57-4692-ad93-09790d9a889f,97.00292804159831,97.00292804159831,98.6029280415983,98.6029280415983,125.9542740454633,,,7,5,0.0
22,2000,4,12c89442-d7f2-49d0-b93d-c599e8b77703,8,16,86633396-8f1c-4928-8f76-1c47ad2b4197,102.4288493100907,102.4288493100907,104.8288493100907,104.8288493100907,121.58672458714047,,,7,6,0.0
23,2002,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,102.88,102.88,102.96,102.96,110.1617484840127,,,8,6,0.0
24,2002,1,12c89442-d7f2-49d0-b93d-c599e8b77703,8,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,102.88,103.63448052337175,104.43448052337175,104.43448052337175,136.70208705103937,,,8,6,0.0
25,1,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,103.63448052337175,103.63448052337175,105.23448052337174,105.23448052337174,121.21210480108934,,,8,6,0.0
26,2001,2,12c89442-d7f2-49d0-b93d-c599e8b77703,8,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,104.80505841127496,121.21210480108934,122.81210480108933,122.81210480108933,124.87535210960912,,,8,6,0.0
27,2,0,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,106.88,110.1617484840127,110.2417484840127,110.2417484840127,117.52010787750862,,,9,4,0.0
28,2,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,f03fe81d-8285-432f-9d38-8f870938ae4b,106.88,106.88,107.67999999999999,107.67999999999999,137.93159225635537,,,9,4,0.0
29,1,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,121.21210480108934,121.21210480108934,122.81210480108933,122.81210480108933,151.546476294141,,,9,5,0.0
30,2001,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,5724491a-4f57-4692-ad93-09790d9a889f,124.87535210960912,125.9542740454633,127.55427404546329,127.55427404546329,150.30351701046686,,,8,5,0.0
31,1001,4,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,15,54b305b3-af2f-4914-b6e1-0ca861e91747,125.9542740454633,125.9542740454633,128.35427404546328,128.35427404546328,138.6946128090001,,,8,6,0.0
32,1002,2,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,126.64562670382406,126.64562670382406,128.24562670382406,128.24562670382406,137.2773403072989,,,8,7,0.0
33,2003,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,132.88,132.88,132.96,132.96,140.42242509414163,,,9,4,0.0
34,2003,1,12c89442-d7f2-49d0-b93d-c599e8b77703,8,1,5b154a84-a7b8-4adb-a129-ff333fd626f7,132.88,132.88,132.88,132.88,162.86846856821586,,,9,4,0.0
35,2002,2,12c89442-d7f2-49d0-b93d-c599e8b77703,8,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,136.70208705103937,137.2773403072989,138.8773403072989,138.8773403072989,145.90720546850105,,,9,3,0.0
36,0,4,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,14,988b6f43-7777-46f1-a02a-5457b5af8ee2,136.77957466289763,136.77957466289763,139.17957466289764,139.17957466289764,141.3657945763948,,,9,4,0.0
37,1000,4,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,15,54b305b3-af2f-4914-b6e1-0ca861e91747,136.77957466289763,138.6946128090001,141.0946128090001,141.0946128090001,152.2166424930386,,,9,4,0.0
38,1002,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,d426b969-7ea2-4adc-accf-6951a4434933,137.2773403072989,137.2773403072989,138.8773403072989,138.8773403072989,165.00352201698524,,,9,5,0.0
39,2,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,137.93159225635537,145.90720546850105,147.50720546850104,147.50720546850104,155.5605840668033,,,9,6,0.0
40,1003,0,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,140.88,140.88,140.96,140.96,148.05129451011587,,,9,5,0.0
41,1003,1,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,1,f03fe81d-8285-432f-9d38-8f870938ae4b,140.88,140.88,141.68,141.68,171.372027328942,,,9,5,0.0
42,2002,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,5724491a-4f57-4692-ad93-09790d9a889f,145.90720546850105,150.30351701046686,151.90351701046686,151.90351701046686,177.31310024081984,,,8,4,0.0
43,3,0,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,148.88,148.88,148.96,148.96,156.85146346478695,,,9,4,0.0
44,3,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,148.88,148.88,149.68,149.68,183.12367298257203,,,9,4,0.0
45,2001,4,12c89442-d7f2-49d0-b93d-c599e8b77703,8,16,86633396-8f1c-4928-8f76-1c47ad2b4197,150.30351701046686,150.30351701046686,152.70351701046687,152.70351701046687,172.42970322062567,,,9,3,0.0
46,1,4,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,14,988b6f43-7777-46f1-a02a-5457b5af8ee2,151.546476294141,151.546476294141,153.946476294141,153.946476294141,156.2857415770977,,,9,4,0.0
47,2,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,155.5605840668033,155.5605840668033,157.1605840668033,157.1605840668033,180.07484323668788,,,8,3,0.0
48,2003,2,12c89442-d7f2-49d0-b93d-c599e8b77703,8,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,162.86846856821586,162.86846856821586,164.46846856821585,164.46846856821585,169.14299072933258,,,7,5,0.0
49,1002,4,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,15,54b305b3-af2f-4914-b6e1-0ca861e91747,165.00352201698524,165.00352201698524,167.40352201698525,167.40352201698525,178.2846787258677,,,7,5,0.0
50,2003,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,d426b969-7ea2-4adc-accf-6951a4434933,169.14299072933258,169.14299072933258,170.74299072933258,170.74299072933258,196.20856117241533,,,7,5,0.0
51,1003,2,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,171.372027328942,171.372027328942,172.972027328942,172.972027328942,187.73117160188235,,,7,5,0.0
52,2004,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,174.88,174.88,174.96,174.96,182.3767222157968,,,7,5,0.0
53,2004,1,12c89442-d7f2-49d0-b93d-c599e8b77703,8,1,5b154a84-a7b8-4adb-a129-ff333fd626f7,174.88,174.88,174.88,174.88,206.69344137456824,,,7,5,0.0
54,1004,0,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,175.88,182.3767222157968,182.5367222157968,182.5367222157968,192.36836117887287,,,8,3,0.0
55,1004,1,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,1,f03fe81d-8285-432f-9d38-8f870938ae4b,175.88,175.88,176.68,176.68,206.77175514157554,,,8,3,0.0
56,2002,4,12c89442-d7f2-49d0-b93d-c599e8b77703,8,16,86633396-8f1c-4928-8f76-1c47ad2b4197,177.31310024081984,177.31310024081984,179.71310024081984,179.71310024081984,200.05088178142475,,,8,3,0.0
57,4,0,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,177.88,182.3767222157968,182.5367222157968,182.5367222157968,192.36836117887287,,,9,3,0.0
58,4,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,177.88,183.12367298257203,183.92367298257204,183.92367298257204,214.28714988101137,,,9,3,0.0
59,2,4,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,14,988b6f43-7777-46f1-a02a-5457b5af8ee2,180.07484323668788,180.07484323668788,182.4748432366879,182.4748432366879,185.0679387606765,,,8,4,0.0
60,3,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,183.12367298257203,187.73117160188235,189.33117160188235,189.33117160188235,191.01038132356265,,,8,4,0.0
61,1003,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,187.73117160188235,187.73117160188235,189.33117160188235,189.33117160188235,214.65873646042863,,,7,5,0.0
62,3,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,5724491a-4f57-4692-ad93-09790d9a889f,191.01038132356265,191.01038132356265,192.61038132356265,192.61038132356265,218.11620260377236,,,7,4,0.0
63,2003,4,12c89442-d7f2-49d0-b93d-c599e8b77703,8,16,86633396-8f1c-4928-8f76-1c47ad2b4197,196.20856117241533,200.05088178142475,202.45088178142475,202.45088178142475,221.01456476668915,,,7,5,0.0
64,2004,2,12c89442-d7f2-49d0-b93d-c599e8b77703,8,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,206.69344137456824,206.69344137456824,208.29344137456823,208.29344137456823,212.12588454361554,,,6,6,0.0
65,1004,2,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,206.77175514157554,212.12588454361554,213.72588454361554,213.72588454361554,221.40388938792782,,,6,7,0.0
66,2005,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,207.88,207.88,207.96,207.96,216.07193871191208,,,7,7,0.0
67,2005,1,12c89442-d7f2-49d0-b93d-c599e8b77703,8,1,5b154a84-a7b8-4adb-a129-ff333fd626f7,207.88,207.88,207.88,207.88,242.23287766068268,,,7,7,0.0
68,5,0,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,209.88,216.07193871191208,216.23193871191208,216.23193871191208,225.11540404888692,,,8,4,0.0
69,5,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,f03fe81d-8285-432f-9d38-8f870938ae4b,209.88,209.88,210.68,210.68,242.54011857185714,,,8,4,0.0
70,2004,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,d426b969-7ea2-4adc-accf-6951a4434933,212.12588454361554,212.12588454361554,213.72588454361554,213.72588454361554,240.591898071285,,,8,4,0.0
71,1005,0,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,212.88,216.07193871191208,216.23193871191208,216.23193871191208,225.11540404888692,,,9,4,0.0
72,1005,1,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,212.88,214.28714988101137,215.08714988101138,215.08714988101138,246.04975778015051,,,9,4,0.0
73,4,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,214.28714988101137,221.40388938792782,223.0038893879278,223.0038893879278,226.73773849483413,,,9,3,0.0
74,1003,4,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,15,54b305b3-af2f-4914-b6e1-0ca861e91747,214.65873646042863,214.65873646042863,217.05873646042863,217.05873646042863,227.5261846272515,,,9,4,0.0
75,3,4,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,14,988b6f43-7777-46f1-a02a-5457b5af8ee2,218.11620260377236,218.11620260377236,220.51620260377237,220.51620260377237,223.04051116545597,,,9,3,0.0
76,1004,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,221.40388938792782,221.40388938792782,223.0038893879278,223.0038893879278,250.24128108598345,,,8,4,0.0
77,4,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,5724491a-4f57-4692-ad93-09790d9a889f,226.73773849483413,226.73773849483413,228.33773849483413,228.33773849483413,254.34432528095036,,,7,5,0.0
78,2006,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,239.88,239.88,239.96,239.96,246.84095892937137,,,7,5,0.0
79,2006,1,12c89442-d7f2-49d0-b93d-c599e8b77703,8,1,5b154a84-a7b8-4adb-a129-ff333fd626f7,239.88,242.23287766068268,242.23287766068268,242.23287766068268,273.6754051638414,,,7,5,0.0
80,2004,4,12c89442-d7f2-49d0-b93d-c599e8b77703,8,16,86633396-8f1c-4928-8f76-1c47ad2b4197,240.591898071285,240.591898071285,242.991898071285,242.991898071285,261.1358772053461,,,7,5,0.0
81,2005,2,12c89442-d7f2-49d0-b93d-c599e8b77703,8,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,242.23287766068268,242.23287766068268,243.83287766068267,243.83287766068267,246.08216522228196,,,7,6,0.0
82,5,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,242.54011857185714,246.08216522228196,247.68216522228195,247.68216522228195,254.182203347828,,,7,6,0.0
83,6,0,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,243.88,246.84095892937137,247.00095892937136,247.00095892937136,255.95968180781293,,,8,4,0.0
84,6,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,f03fe81d-8285-432f-9d38-8f870938ae4b,243.88,243.88,244.68,244.68,275.3425194973849,,,8,4,0.0
85,1006,0,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,244.88,246.84095892937137,247.00095892937136,247.00095892937136,255.95968180781293,,,9,3,0.0
86,1006,1,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,244.88,246.04975778015051,246.84975778015053,246.84975778015053,275.83181873807024,,,9,3,0.0
87,1005,2,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,246.04975778015051,246.08216522228196,247.68216522228195,247.68216522228195,254.182203347828,,,9,4,0.0
88,2005,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,d426b969-7ea2-4adc-accf-6951a4434933,246.08216522228196,246.08216522228196,247.68216522228195,247.68216522228195,276.3083814566822,,,9,5,0.0
89,1004,4,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,15,54b305b3-af2f-4914-b6e1-0ca861e91747,250.24128108598345,250.24128108598345,252.64128108598345,252.64128108598345,263.27954214668665,,,9,3,0.0
90,5,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,254.182203347828,254.182203347828,257.382203347828,257.382203347828,306.0108951109404,,,9,3,0.0
91,1005,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,254.182203347828,254.182203347828,257.382203347828,257.382203347828,306.0108951109404,,,9,3,0.0
92,4,4,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,14,988b6f43-7777-46f1-a02a-5457b5af8ee2,254.34432528095036,254.34432528095036,256.74432528095036,256.74432528095036,259.3264198953914,,,9,4,0.0
93,2006,2,12c89442-d7f2-49d0-b93d-c599e8b77703,8,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,273.6754051638414,273.6754051638414,275.2754051638414,275.2754051638414,277.7596401973497,,,6,7,0.0
94,6,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,275.3425194973849,277.7596401973497,279.35964019734973,279.35964019734973,282.02378029689265,,,6,7,0.0
95,1006,2,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,275.83181873807024,277.7596401973497,279.35964019734973,279.35964019734973,282.02378029689265,,,6,8,0.0
96,2005,4,12c89442-d7f2-49d0-b93d-c599e8b77703,8,16,86633396-8f1c-4928-8f76-1c47ad2b4197,276.3083814566822,276.3083814566822,278.70838145668216,278.70838145668216,299.9626626754827,,,6,9,0.0
97,2006,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,d426b969-7ea2-4adc-accf-6951a4434933,277.7596401973497,277.7596401973497,279.35964019734973,279.35964019734973,305.99596592946443,,,6,10,0.0
98,2007,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,277.88,277.88,277.96,277.96,285.30626456427456,,,7,10,0.0
99,2007,1,12c89442-d7f2-49d0-b93d-c599e8b77703,8,1,5b154a84-a7b8-4adb-a129-ff333fd626f7,277.88,277.88,277.88,277.88,308.05614576733683,,,7,10,0.0
100,7,0,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,281.88,285.30626456427456,285.38626456427454,285.38626456427454,292.3951027247819,,,8,5,0.0
101,7,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,f03fe81d-8285-432f-9d38-8f870938ae4b,281.88,281.88,282.68,282.68,312.81976900919915,,,8,5,0.0
102,6,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,5724491a-4f57-4692-ad93-09790d9a889f,282.02378029689265,282.02378029689265,285.22378029689264,285.22378029689264,330.69186268415143,,,8,6,0.0
103,1006,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,5724491a-4f57-4692-ad93-09790d9a889f,282.02378029689265,282.02378029689265,285.22378029689264,285.22378029689264,330.69186268415143,,,8,6,0.0
104,1007,0,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,285.88,292.3951027247819,292.4751027247819,292.4751027247819,299.61576332896595,,,9,4,0.0
105,1007,1,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,285.88,285.88,286.68,286.68,318.45947954482523,,,9,4,0.0
106,2006,4,12c89442-d7f2-49d0-b93d-c599e8b77703,8,16,86633396-8f1c-4928-8f76-1c47ad2b4197,305.99596592946443,305.99596592946443,308.3959659294644,308.3959659294644,325.86157958873576,,,8,6,0.0
107,5,4,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,14,988b6f43-7777-46f1-a02a-5457b5af8ee2,306.0108951109404,306.0108951109404,308.4108951109404,308.4108951109404,310.9947891544592,,,8,7,0.0
108,1005,4,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,15,54b305b3-af2f-4914-b6e1-0ca861e91747,306.0108951109404,306.0108951109404,308.4108951109404,308.4108951109404,319.07777751025645,,,8,7,0.0
109,2007,2,12c89442-d7f2-49d0-b93d-c599e8b77703,8,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308.05614576733683,308.05614576733683,309.65614576733685,309.65614576733685,315.8367687301397,,,8,8,0.0
110,2008,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,311.88,311.88,311.96,311.96,319.57507083269763,,,8,5,0.0
111,2008,1,12c89442-d7f2-49d0-b93d-c599e8b77703,8,1,5b154a84-a7b8-4adb-a129-ff333fd626f7,311.88,311.88,311.88,311.88,341.7219382476664,,,8,5,0.0
112,7,2,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,312.81976900919915,315.8367687301397,317.4367687301397,317.4367687301397,325.7658083920932,,,8,4,0.0
113,8,0,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,313.88,319.57507083269763,319.6550708326976,319.6550708326976,327.02609829395317,,,9,4,0.0
114,8,1,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,1,f03fe81d-8285-432f-9d38-8f870938ae4b,313.88,313.88,314.68,314.68,344.2944658943721,,,9,4,0.0
115,2007,3,12c89442-d7f2-49d0-b93d-c599e8b77703,8,3,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,315.8367687301397,315.8367687301397,317.4367687301397,317.4367687301397,342.49626868209856,,,9,4,0.0
116,1007,2,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,2,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,318.45947954482523,325.7658083920932,327.36580839209324,327.36580839209324,335.0753982159453,,,9,3,0.0
117,1008,0,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,321.88,327.02609829395317,327.10609829395315,327.10609829395315,334.51847529337664,,,9,4,0.0
118,1008,1,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,1,83a5a20a-51ab-47a3-bb2a-360a1cee627a,321.88,321.88,322.68,322.68,355.14806968353906,,,9,4,0.0
119,7,3,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,3,d426b969-7ea2-4adc-accf-6951a4434933,325.7658083920932,325.7658083920932,327.36580839209324,327.36580839209324,351.9544081463405,,,9,4,0.0
120,6,4,7183225f-93e0-41d5-8e65-74b49ab6aa1c,6,14,988b6f43-7777-46f1-a02a-5457b5af8ee2,330.69186268415143,330.69186268415143,333.0918626841514,333.0918626841514,335.39453875121797,,,8,4,0.0
121,1006,4,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,15,54b305b3-af2f-4914-b6e1-0ca861e91747,330.69186268415143,330.69186268415143,333.0918626841514,333.0918626841514,342.20986104235436,,,8,4,0.0
122,1007,3,58116753-0f9a-4bc5-81d4-fe2b56835e84,7,3,5724491a-4f57-4692-ad93-09790d9a889f,335.0753982159453,335.0753982159453,336.67539821594534,336.67539821594534,362.84990835083687,,,8,4,0.0
123,2009,0,12c89442-d7f2-49d0-b93d-c599e8b77703,8,0,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,339.88,339.88,339.96,339.96,347.5994482433616,,,8,4,0.0
