,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
10,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,e4eafeb4-39d8-4467-b32f-09622175e6ef,"[(1, 0), (2001, 0)]",2,72.0167432613445,80.55931228523133,
11,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,6ae23701-a6e7-43ee-82df-d2a1223bcd93,"[(1, 1)]",1,72.6437539241772,103.63448052337175,
12,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,d386c81c-3b4d-4fc4-b740-8bf33af76dcf,"[(0, 2), (1000, 2)]",2,76.56179052796004,86.92001921194822,
13,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,37e28a3a-2f48-4c62-8ab5-13fb2d9f5c40,3,87778c61-9664-4238-989f-fcf6467f2ccd,"[(2000, 3)]",1,76.56179052796004,102.4288493100907,
14,d426b969-7ea2-4adc-accf-6951a4434933,5da573e9-a4f7-4041-ab39-f91ba852fc26,3,9e87e8c4-7dde-496c-8d8f-e699d87865de,"[(0, 3), (1000, 3)]",2,90.12001921194822,136.77957466289763,
15,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,29758a95-abb9-476d-b5f6-a9dfa8842081,"[(1002, 0)]",1,92.96,100.13310250114418,
16,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,43a03a54-aa16-4067-918f-6f6595904a84,"[(1002, 1)]",1,93.7502735252182,126.64562670382406,
17,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,1991dd61-639a-465e-b395-8732cf5cfc71,"[(1001, 2)]",1,95.3502735252182,97.00292804159831,
18,5724491a-4f57-4692-ad93-09790d9a889f,eec16a8a-66f8-4a6a-bb8a-eea321808e39,3,daf0b309-9d2d-4457-9e06-6e72a6456b65,"[(1001, 3)]",1,98.6029280415983,125.9542740454633,
19,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,a57947e7-482a-4d9c-becf-13aa061da526,"[(2002, 0)]",1,102.96,110.1617484840127,
20,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,a636bd4a-56f1-43d5-95ac-27216ae27f35,"[(2002, 1)]",1,104.43448052337175,136.70208705103937,
21,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,b047e830-afd6-4871-8e76-2cac837232b1,"[(2000, 4)]",1,104.8288493100907,121.58672458714047,
22,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,713fcb37-3c9b-4a51-82ae-e4d9bf8b4144,"[(1, 2)]",1,105.23448052337174,121.21210480108934,
23,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,eb87eaa6-fe4e-41a8-b579-1962b5c39734,"[(2, 1)]",1,107.67999999999999,137.93159225635537,
24,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,73ef7f69-175e-4872-93ee-26c9d2ca416b,"[(2, 0)]",1,110.2417484840127,117.52010787750862,
25,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,023a7188-1d9d-4412-b00f-51e3f4ba70cf,"[(2001, 2)]",1,122.81210480108933,124.87535210960912,
26,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,37e28a3a-2f48-4c62-8ab5-13fb2d9f5c40,3,772a6993-26a0-4119-acb5-3bc9d423b28c,"[(1, 3)]",1,122.81210480108933,151.546476294141,
27,5724491a-4f57-4692-ad93-09790d9a889f,eec16a8a-66f8-4a6a-bb8a-eea321808e39,3,7ca0ecf2-9bbc-4cd6-873a-93e2f9385e58,"[(2001, 3)]",1,127.55427404546329,150.30351701046686,
28,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,27bde633-2418-4e46-882a-dd3fe2d4baf8,"[(1002, 2)]",1,128.24562670382406,137.2773403072989,
29,54b305b3-af2f-4914-b6e1-0ca861e91747,eba3edf0-733b-4163-95bd-11ac75b010fb,15,5d52d652-623c-4e67-b201-d783b541b551,"[(1001, 4)]",1,128.35427404546328,138.6946128090001,
30,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,8c6e03e0-b85c-4f5e-b850-2add115e7c96,"[(2003, 1)]",1,132.88,162.86846856821586,
31,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,e40b7f0a-076d-4c50-af33-2d6e6f1513f7,"[(2003, 0)]",1,132.96,140.42242509414163,
32,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,4797591b-d0fb-40c5-a392-862c2db4e948,"[(2002, 2)]",1,138.8773403072989,145.90720546850105,
33,d426b969-7ea2-4adc-accf-6951a4434933,5da573e9-a4f7-4041-ab39-f91ba852fc26,3,769dc271-f4af-418f-b086-10cf9f14736a,"[(1002, 3)]",1,138.8773403072989,165.00352201698524,
34,988b6f43-7777-46f1-a02a-5457b5af8ee2,305ad359-2cfb-42e1-8e7f-6c7a2b61af1c,14,3b2f408c-fb74-4634-97cb-0cf81c673a97,"[(0, 4)]",1,139.17957466289764,141.3657945763948,
35,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,d275f2e4-93df-45c2-a2b9-a7c42c214801,"[(1003, 0)]",1,140.96,148.05129451011587,
36,54b305b3-af2f-4914-b6e1-0ca861e91747,eba3edf0-733b-4163-95bd-11ac75b010fb,15,5a21501c-491d-4091-877e-454545d7b171,"[(1000, 4)]",1,141.0946128090001,152.2166424930386,
37,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,87106d73-d55c-4476-8fb2-9c1a72bb6d71,"[(1003, 1)]",1,141.68,171.372027328942,
38,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,c832cd1c-6b59-4bbd-a38d-7357d5df8106,"[(2, 2)]",1,147.50720546850104,155.5605840668033,
39,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,b3024f81-a3b3-49f4-8df0-f7049fd25bdb,"[(3, 0)]",1,148.96,156.85146346478695,
40,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,1c595530-d5ea-4dad-a9c3-0ed7474ce039,"[(3, 1)]",1,149.68,183.12367298257203,
41,5724491a-4f57-4692-ad93-09790d9a889f,eec16a8a-66f8-4a6a-bb8a-eea321808e39,3,c589fab8-8bed-4ad5-8615-20b9cf6f3bfb,"[(2002, 3)]",1,151.90351701046686,177.31310024081984,
42,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,6d6a1460-4807-422d-b80e-d6daa493b102,"[(2001, 4)]",1,152.70351701046687,172.42970322062567,
43,988b6f43-7777-46f1-a02a-5457b5af8ee2,305ad359-2cfb-42e1-8e7f-6c7a2b61af1c,14,372b9bca-16d6-47a0-877b-0e7c60112831,"[(1, 4)]",1,153.946476294141,156.2857415770977,
44,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,37e28a3a-2f48-4c62-8ab5-13fb2d9f5c40,3,a8ebe018-1369-481d-b4e8-4b7919b10e83,"[(2, 3)]",1,157.1605840668033,180.07484323668788,
45,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,1830b532-03a6-4ee9-8b58-b74631cbbce4,"[(2003, 2)]",1,164.46846856821585,169.14299072933258,
46,54b305b3-af2f-4914-b6e1-0ca861e91747,eba3edf0-733b-4163-95bd-11ac75b010fb,15,524a50ea-b00b-4f27-b576-9591af557c62,"[(1002, 4)]",1,167.40352201698525,178.2846787258677,
47,d426b969-7ea2-4adc-accf-6951a4434933,5da573e9-a4f7-4041-ab39-f91ba852fc26,3,8f43d61d-8b98-4ecd-b233-b9e25fd7e554,"[(2003, 3)]",1,170.74299072933258,196.20856117241533,
48,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,56332b44-9b5d-4024-8f40-c023c691ff60,"[(1003, 2)]",1,172.972027328942,187.73117160188235,
49,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,e1ccbfe9-c006-4f40-bcaf-cce313ea567a,"[(2004, 1)]",1,174.88,206.69344137456824,
50,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,8f941a13-3d7c-4ff0-a0fb-69b88d868dd1,"[(2004, 0)]",1,174.96,182.3767222157968,
51,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,2f124ee4-c633-4c18-b2c6-4c350534e362,"[(1004, 1)]",1,176.68,206.77175514157554,
52,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,85952415-7625-403f-bfc8-bd03f9c5a5d4,"[(2002, 4)]",1,179.71310024081984,200.05088178142475,
53,988b6f43-7777-46f1-a02a-5457b5af8ee2,305ad359-2cfb-42e1-8e7f-6c7a2b61af1c,14,acbbc089-17fa-4f25-8cf6-a18744dadec4,"[(2, 4)]",1,182.4748432366879,185.0679387606765,
54,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,3a4231fb-c22c-4d11-8310-7fc315cefc19,"[(4, 0), (1004, 0)]",2,182.5367222157968,192.36836117887287,
55,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,c31f9832-ac53-4da5-ac0c-ea73fb165c68,"[(4, 1)]",1,183.92367298257204,214.28714988101137,
56,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,e9599cdd-23fd-441b-a12b-d9f1c01b9b36,"[(3, 2)]",1,189.33117160188235,191.01038132356265,
57,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,37e28a3a-2f48-4c62-8ab5-13fb2d9f5c40,3,3da3f1e5-0ce0-44ab-9908-6541072f5748,"[(1003, 3)]",1,189.33117160188235,214.65873646042863,
58,5724491a-4f57-4692-ad93-09790d9a889f,eec16a8a-66f8-4a6a-bb8a-eea321808e39,3,c144ac2f-370c-4fa9-9d8b-0a2a7f7c7393,"[(3, 3)]",1,192.61038132356265,218.11620260377236,
59,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,5eff0137-56c1-4c81-9e33-315fb0f7eae6,"[(2003, 4)]",1,202.45088178142475,221.01456476668915,
60,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,3fe5d105-6685-43fb-a320-95cb7ca5a909,"[(2005, 1)]",1,207.88,242.23287766068268,
61,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,f6afc9fd-4d1e-4c91-9f48-165252086546,"[(2005, 0)]",1,207.96,216.07193871191208,
62,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,0af82f88-0f92-4a51-b72d-c54ee9f94189,"[(2004, 2)]",1,208.29344137456823,212.12588454361554,
63,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,bad75245-f131-4259-9b0f-c359bb472e87,"[(5, 1)]",1,210.68,242.54011857185714,
64,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,37945797-e483-40dd-af76-ad733904182a,"[(1004, 2)]",1,213.72588454361554,221.40388938792782,
65,d426b969-7ea2-4adc-accf-6951a4434933,5da573e9-a4f7-4041-ab39-f91ba852fc26,3,ace2d043-1d23-45d4-b6a4-7df4772e27eb,"[(2004, 3)]",1,213.72588454361554,240.591898071285,
66,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,d3014d5c-8340-44da-bc18-9c50ea958f56,"[(1005, 1)]",1,215.08714988101138,246.04975778015051,
67,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,8c27c6d6-f03a-4ae1-80e9-31fc43406ab1,"[(5, 0), (1005, 0)]",2,216.23193871191208,225.11540404888692,
68,54b305b3-af2f-4914-b6e1-0ca861e91747,eba3edf0-733b-4163-95bd-11ac75b010fb,15,222ca665-2323-4045-847d-2574ebb4a9ea,"[(1003, 4)]",1,217.05873646042863,227.5261846272515,
69,988b6f43-7777-46f1-a02a-5457b5af8ee2,305ad359-2cfb-42e1-8e7f-6c7a2b61af1c,14,52676f12-9ea0-40e7-a414-01584fab5919,"[(3, 4)]",1,220.51620260377237,223.04051116545597,
70,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,fd770aa2-ddae-4da8-8221-c232c47d0d7a,"[(4, 2)]",1,223.0038893879278,226.73773849483413,
71,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,37e28a3a-2f48-4c62-8ab5-13fb2d9f5c40,3,c787e719-18eb-49f6-9994-c9a37e003017,"[(1004, 3)]",1,223.0038893879278,250.24128108598345,
72,5724491a-4f57-4692-ad93-09790d9a889f,eec16a8a-66f8-4a6a-bb8a-eea321808e39,3,f1a82904-da90-40ee-bbdd-7f1936a01550,"[(4, 3)]",1,228.33773849483413,254.34432528095036,
73,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,ca7a9567-7c37-449a-b1b7-67e593e8e571,"[(2006, 0)]",1,239.96,246.84095892937137,
74,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,e329dca8-d074-4a98-8357-c7c8abeb6c52,"[(2006, 1)]",1,242.23287766068268,273.6754051638414,
75,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,d9d57ffd-e484-4bfb-925b-f108bea063f5,"[(2004, 4)]",1,242.991898071285,261.1358772053461,
76,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,dceee6b6-8367-478e-a8d9-df5bbed2a9a3,"[(2005, 2)]",1,243.83287766068267,246.08216522228196,
77,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,f19d324e-2255-4daa-ac30-43278b0f5994,"[(6, 1)]",1,244.68,275.3425194973849,
78,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,f2e1774e-6a9d-4054-b64f-700995f871a6,"[(1006, 1)]",1,246.84975778015053,275.83181873807024,
79,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,faa8f081-6d19-4e1d-8f68-e930f29b31f2,"[(6, 0), (1006, 0)]",2,247.00095892937136,255.95968180781293,
80,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,b6712771-76bc-4c4a-adcd-9554a5ca549d,"[(5, 2), (1005, 2)]",2,247.68216522228195,254.182203347828,
81,d426b969-7ea2-4adc-accf-6951a4434933,5da573e9-a4f7-4041-ab39-f91ba852fc26,3,374cff35-b0c0-4206-bbf8-7e8ae29561ef,"[(2005, 3)]",1,247.68216522228195,276.3083814566822,
82,54b305b3-af2f-4914-b6e1-0ca861e91747,eba3edf0-733b-4163-95bd-11ac75b010fb,15,7bce40a1-43a2-4799-a168-cc201c446e23,"[(1004, 4)]",1,252.64128108598345,263.27954214668665,
83,988b6f43-7777-46f1-a02a-5457b5af8ee2,305ad359-2cfb-42e1-8e7f-6c7a2b61af1c,14,f512ba8b-fb7b-464e-ac20-ef9b6f5c3dc6,"[(4, 4)]",1,256.74432528095036,259.3264198953914,
84,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,37e28a3a-2f48-4c62-8ab5-13fb2d9f5c40,3,0356dbc3-865f-4a84-84a1-a934a684d74f,"[(5, 3), (1005, 3)]",2,257.382203347828,306.0108951109404,
85,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,7ee70b60-e99c-4ab5-86d4-4fd66f7db929,"[(2006, 2)]",1,275.2754051638414,277.7596401973497,
86,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,412a318e-e264-42c8-b2c4-61ec18203f24,"[(2007, 1)]",1,277.88,308.05614576733683,
87,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,9df41b92-c974-44bf-a8eb-4915f941bdc7,"[(2007, 0)]",1,277.96,285.30626456427456,
88,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,94265b00-8a2a-4927-bf21-8c856863e9fc,"[(2005, 4)]",1,278.70838145668216,299.9626626754827,
89,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,af3a4fc2-4e6b-4cea-96db-253726ae337e,"[(6, 2), (1006, 2)]",2,279.35964019734973,282.02378029689265,
90,d426b969-7ea2-4adc-accf-6951a4434933,5da573e9-a4f7-4041-ab39-f91ba852fc26,3,4db000a7-5f34-4eeb-90ba-14a33fc66192,"[(2006, 3)]",1,279.35964019734973,305.99596592946443,
91,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,f20732fd-023b-4bc8-aef8-e9a669d6a88f,"[(7, 1)]",1,282.68,312.81976900919915,
92,5724491a-4f57-4692-ad93-09790d9a889f,eec16a8a-66f8-4a6a-bb8a-eea321808e39,3,cfe8da38-c81a-464a-9c6a-e166c0e69fcd,"[(6, 3), (1006, 3)]",2,285.22378029689264,330.69186268415143,
93,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,4cf50ccb-35e2-46a9-a899-214901aa3b89,"[(7, 0)]",1,285.38626456427454,292.3951027247819,
94,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,8b5eb247-0a22-4943-84c9-68677d63f7f4,"[(1007, 1)]",1,286.68,318.45947954482523,
95,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,1e0e3cb3-dee2-46f4-b471-5b2f3371e9dd,"[(1007, 0)]",1,292.4751027247819,299.61576332896595,
96,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,871f4efe-7ca2-4b4e-8399-733299ebd5ae,"[(2006, 4)]",1,308.3959659294644,325.86157958873576,
97,988b6f43-7777-46f1-a02a-5457b5af8ee2,305ad359-2cfb-42e1-8e7f-6c7a2b61af1c,14,7b512ecf-8da7-412b-a492-b451afbb5754,"[(5, 4)]",1,308.4108951109404,310.9947891544592,
98,54b305b3-af2f-4914-b6e1-0ca861e91747,eba3edf0-733b-4163-95bd-11ac75b010fb,15,ff0e7a50-2985-452f-80b1-7516e84a767f,"[(1005, 4)]",1,308.4108951109404,319.07777751025645,
99,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,c9f47dd9-4777-48ed-be26-2747fa3a9ad5,"[(2007, 2)]",1,309.65614576733685,315.8367687301397,
100,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,e82e227c-4449-41e3-b0ce-3c99eeba5e78,"[(2008, 1)]",1,311.88,341.7219382476664,
101,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,55bde037-021e-420d-8275-f2c820a94d55,"[(2008, 0)]",1,311.96,319.57507083269763,
102,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,38cae1bc-79b8-4768-8bde-de442517ccc7,"[(8, 1)]",1,314.68,344.2944658943721,
103,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,87bb9b46-554d-4096-be28-7b2d8390a70e,"[(7, 2)]",1,317.4367687301397,325.7658083920932,
104,99c33e9e-8b11-41c3-b2de-32fe3b1d01b9,37e28a3a-2f48-4c62-8ab5-13fb2d9f5c40,3,3e0d4ccd-c08f-442a-aa0e-6e9cc6dfa18c,"[(2007, 3)]",1,317.4367687301397,342.49626868209856,
105,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,a3bf14ee-c506-45ea-9316-45abd1cfb522,"[(8, 0)]",1,319.6550708326976,327.02609829395317,
106,83a5a20a-51ab-47a3-bb2a-360a1cee627a,a48b05e1-39fc-4539-bd5c-c25949314a6f,1,07dd33c4-2995-4fc1-bb53-dd078a8e5d74,"[(1008, 1)]",1,322.68,355.14806968353906,
107,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,2c4d030f-540d-4ef7-bab1-6efb836428cc,"[(1008, 0)]",1,327.10609829395315,334.51847529337664,
108,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,b2ac4872-fa15-44d2-a66b-296f7087e530,"[(1007, 2)]",1,327.36580839209324,335.0753982159453,
109,d426b969-7ea2-4adc-accf-6951a4434933,5da573e9-a4f7-4041-ab39-f91ba852fc26,3,4d75e707-810d-4f29-a109-5f616e4d0e0b,"[(7, 3)]",1,327.36580839209324,351.9544081463405,
110,988b6f43-7777-46f1-a02a-5457b5af8ee2,305ad359-2cfb-42e1-8e7f-6c7a2b61af1c,14,a789df11-1bd0-4a5e-9133-216aea9249d4,"[(6, 4)]",1,333.0918626841514,335.39453875121797,
111,54b305b3-af2f-4914-b6e1-0ca861e91747,eba3edf0-733b-4163-95bd-11ac75b010fb,15,989f1027-4e09-434b-bcdc-cfa53f61330d,"[(1006, 4)]",1,333.0918626841514,342.20986104235436,
112,5724491a-4f57-4692-ad93-09790d9a889f,eec16a8a-66f8-4a6a-bb8a-eea321808e39,3,cb9da673-4af2-4213-ae15-38a76e481266,"[(1007, 3)]",1,336.67539821594534,362.84990835083687,
113,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,60b02fd6-c857-45e0-9a42-06add58d3fcb,"[(2009, 0)]",1,339.96,347.5994482433616,
114,5b154a84-a7b8-4adb-a129-ff333fd626f7,5b865a1e-0404-4764-915b-3606f456ce8c,1,bd786851-04d3-4ec8-9ca1-1c8aa1b15e4c,"[(2009, 1)]",1,341.7219382476664,372.3352485822862,
115,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,4e49dcee-c73c-4330-adaa-9379b2d0dd63,"[(2008, 2)]",1,343.3219382476664,349.6249889193408,
116,86633396-8f1c-4928-8f76-1c47ad2b4197,5e4a6d85-5c91-405f-8fbf-760bdf99bd3e,16,fd0873ea-40ce-4353-8030-a76c7bbcb5f3,"[(2007, 4)]",1,344.89626868209854,365.22596851276046,
117,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,80ae2359-71d6-418b-96ba-9cfd804457aa,0,ceea5959-3972-4e91-a209-34affbc19c49,"[(9, 0)]",1,348.96,355.8436855561102,
118,f03fe81d-8285-432f-9d38-8f870938ae4b,8c0af20e-bc9a-4d62-ae2f-2a7376b5541f,1,7fa6fa13-8e7a-4735-b4f1-a858ddbe8aee,"[(9, 1)]",1,349.68,379.9592471247039,
119,bf30470e-5da8-4ff5-8506-dd782ec8a7d2,308e5ba8-ac4d-4d30-b623-62d14855c8a3,2,030a781c-cec3-404e-8237-1b5ef37c1bda,"[(8, 2)]",1,351.22498891934083,360.3684493262831,
