,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
107,1,6036,7,2,29218.92228571583,29067.200000000503,29183.917946411035,35,29218.917946411035
108,2,11042,8,2,29218.92228571583,29096.400000000503,29183.917946411035,35,29218.917946411035
109,0,1047,6,2,29309.76704231041,29167.400000000507,29271.586669585733,35,29306.586669585733
110,0,1048,6,2,29309.76704231041,29190.600000000508,29271.586669585733,35,29306.586669585733
111,1,6042,7,2,29369.54144789429,29218.400000000507,29332.542681195224,35,29367.542681195224
112,1,6043,7,2,29369.54144789429,29250.600000000508,29332.542681195224,35,29367.542681195224
113,2,11048,8,2,29412.800000000512,29260.600000000508,29371.736239170335,35,29406.736239170335
114,2,11049,8,2,29412.800000000512,29284.80000000051,29371.736239170335,35,29406.736239170335
115,2,11078,8,0,30143.755554046715,30119.60000000053,30126.80000000053,15,30141.80000000053
116,1,6111,7,2,31249.571842490197,31097.200000000557,31214.462165819907,35,31249.462165819907
117,2,11115,8,2,31249.571842490197,31120.000000000557,31214.462165819907,35,31249.462165819907
118,1,6112,7,2,31316.54638157118,31125.400000000558,31281.281160441828,35,31316.281160441828
119,1,6113,7,2,31316.54638157118,31148.60000000056,31281.281160441828,35,31316.281160441828
120,2,11117,8,2,31316.54638157118,31183.400000000558,31281.281160441828,35,31316.281160441828
121,0,1129,6,0,31492.47125110006,31469.800000000567,31477.000000000568,15,31492.000000000568
122,2,11141,8,2,31979.79506956237,31838.200000000576,31940.479113922644,35,31975.479113922644
123,2,11142,8,2,31979.79506956237,31867.400000000576,31940.479113922644,35,31975.479113922644
124,1,6143,7,0,32040.80000000058,32012.60000000058,32019.80000000058,15,32034.80000000058
125,2,11189,8,0,33206.92786298044,33179.800000000556,33187.00000000055,15,33202.00000000055
126,0,1188,6,2,33264.600000000544,33149.60000000056,33223.8966648002,35,33258.8966648002
127,2,11196,8,0,33408.60000000053,33381.200000000536,33388.40000000053,15,33403.40000000053
128,1,6198,7,0,33586.00000000051,33561.600000000515,33568.80000000051,15,33583.80000000051
129,0,1209,6,0,33741.47035664098,33716.8000000005,33724.000000000495,15,33739.000000000495
130,1,6207,7,0,33859.00000000048,33831.40000000049,33838.600000000486,15,33853.600000000486
131,1,6241,7,0,34861.00000000038,34837.20000000039,34844.40000000039,15,34859.40000000039
132,2,11247,8,2,34905.30909745551,34798.40000000039,34865.46612069258,35,34900.46612069258
133,0,1281,6,2,35901.36366996588,35719.20000000029,35861.72344624495,35,35896.72344624495
134,0,1282,6,2,35901.36366996588,35746.400000000285,35861.72344624495,35,35896.72344624495
135,0,1283,6,2,35901.36366996588,35774.60000000028,35861.72344624495,35,35896.72344624495
136,2,11285,8,2,35949.88960809902,35841.00000000028,35914.66168188912,35,35949.66168188912
137,0,1286,6,2,36011.400000000256,35868.20000000027,35973.466080788814,35,36008.466080788814
138,2,11287,8,2,36011.400000000256,35903.40000000027,35973.466080788814,35,36008.466080788814
139,1,6295,7,3,36597.27193253959,36391.00000000023,36501.53555157924,90,36591.53555157924
140,2,11336,8,0,37259.00000000013,37233.20000000013,37240.400000000125,15,37255.400000000125
141,1,6334,7,0,37513.32295554007,37488.80000000012,37496.00000000012,15,37511.00000000012
142,0,1353,6,2,37893.200000000055,37772.60000000008,37854.66862261601,35,37889.66862261601
143,1,6344,7,2,37925.38362330226,37781.80000000009,37889.108886368515,35,37924.108886368515
144,1,6345,7,2,37925.38362330226,37809.00000000009,37889.108886368515,35,37924.108886368515
145,1,6364,7,0,38370.80000000002,38339.80000000003,38347.00000000003,15,38362.00000000003
146,2,11382,8,0,38533.79999999999,38501.399999999994,38508.59999999999,15,38523.59999999999
147,0,1408,6,0,39322.89699841422,39299.59999999992,39306.799999999916,15,39321.799999999916
148,1,6407,7,2,39597.91053109612,39489.39999999991,39559.51307881582,35,39594.51307881582
149,0,1475,6,0,41198.74729257712,41170.99999999972,41178.19999999972,15,41193.19999999972
150,0,1491,6,0,41647.09321525383,41620.19999999968,41627.399999999674,15,41642.399999999674
151,1,6482,7,0,41676.436606647556,41649.39999999969,41656.599999999686,15,41671.599999999686
152,2,11506,8,0,41969.461347922974,41945.19999999963,41952.39999999963,15,41967.39999999963
153,2,11522,8,0,42430.199999999604,42403.39999999959,42410.599999999584,15,42425.599999999584
154,1,6522,7,0,42812.39999999954,42785.39999999957,42792.59999999957,15,42807.59999999957
155,2,11545,8,0,43096.94533055908,43070.99999999952,43078.19999999952,15,43093.19999999952
156,1,6562,7,0,43952.799999999435,43924.399999999456,43931.59999999945,15,43946.59999999945
157,1,6565,7,0,44043.39999999941,44019.99999999945,44027.199999999444,15,44042.199999999444
158,0,1585,6,2,44403.199999999386,44265.9999999994,44364.36248896352,35,44399.36248896352
159,0,1586,6,2,44403.199999999386,44291.1999999994,44364.36248896352,35,44399.36248896352
160,0,1590,6,0,44419.561839876995,44395.99999999939,44403.199999999386,15,44418.199999999386
161,1,6585,7,0,44556.743652248166,44533.99999999939,44541.199999999386,15,44556.199999999386
162,0,1607,6,0,44923.59999999932,44890.39999999934,44897.59999999934,15,44912.59999999934
163,0,1608,6,2,45056.59999999931,44917.59999999934,45021.03542913389,35,45056.03542913389
164,0,1609,6,2,45056.59999999931,44944.79999999933,45021.03542913389,35,45056.03542913389
165,0,1613,6,0,45098.80267396436,45073.59999999932,45080.79999999932,15,45095.79999999932
166,0,1629,6,0,45573.799999999275,45543.799999999275,45550.99999999927,15,45565.99999999927
167,2,11638,8,0,45681.18957160668,45653.59999999925,45660.799999999246,15,45675.799999999246
168,2,11675,8,0,46676.999999999156,46645.99999999914,46653.19999999914,15,46668.19999999914
169,1,6660,7,2,46733.39999999915,46587.99999999917,46694.86837084597,35,46729.86837084597
170,1,6661,7,2,46733.39999999915,46611.19999999917,46694.86837084597,35,46729.86837084597
171,2,11686,8,2,47096.59999999912,46953.19999999911,47059.50418811595,35,47094.50418811595
172,2,11687,8,2,47096.59999999912,46979.39999999911,47059.50418811595,35,47094.50418811595
173,0,1688,6,0,47208.19999999908,47179.5999999991,47186.7999999991,15,47201.7999999991
174,2,11707,8,0,47571.199999999066,47538.39999999905,47545.599999999045,15,47560.599999999045
175,2,11704,8,2,47594.39999999906,47450.79999999906,47558.877013871956,35,47593.877013871956
176,2,11705,8,2,47594.39999999906,47476.999999999054,47558.877013871956,35,47593.877013871956
177,0,1705,6,0,47671.89412417354,47647.999999999054,47655.19999999905,15,47670.19999999905
178,2,11717,8,0,47831.74988862581,47808.39999999902,47815.599999999016,15,47830.599999999016
179,2,11722,8,0,47992.34466277661,47967.399999999005,47974.599999999,15,47989.599999999
180,2,11728,8,0,48148.188887207085,48122.59999999899,48129.799999998984,15,48144.799999998984
181,0,1731,6,0,48390.46869896304,48365.19999999898,48372.399999998976,15,48387.399999998976
182,0,1739,6,0,48627.19999999895,48600.799999998955,48607.99999999895,15,48622.99999999895
183,2,11763,8,0,49126.999999998894,49097.599999998885,49104.79999999888,15,49119.79999999888
184,2,11764,8,0,49148.66961387659,49122.79999999888,49129.99999999888,15,49144.99999999888
185,0,1755,6,2,49157.19999999888,49003.99999999891,49117.88233682952,35,49152.88233682952
186,0,1756,6,2,49157.19999999888,49034.199999998906,49117.88233682952,35,49152.88233682952
187,2,11786,8,2,49842.399999998815,49696.19999999882,49803.88640290902,35,49838.88640290902
188,2,11787,8,2,49842.399999998815,49724.399999998815,49803.88640290902,35,49838.88640290902
189,2,11792,8,0,49889.799999998795,49859.3999999988,49866.5999999988,15,49881.5999999988
190,2,11798,8,0,50050.79999999881,50021.59999999878,50028.79999999878,15,50043.79999999878
191,2,11795,8,2,50067.1103678087,49945.99999999879,50031.239103921296,35,50066.239103921296
192,0,1791,6,2,50067.1103678087,49967.199999998804,50031.239103921296,35,50066.239103921296
193,2,11807,8,0,50307.3551115293,50271.39999999876,50278.599999998754,15,50293.599999998754
194,1,6792,7,0,50329.74062691354,50306.39999999879,50313.59999999878,15,50328.59999999878
195,0,1812,6,0,50582.79999999872,50554.39999999874,50561.59999999874,15,50576.59999999874
196,1,6806,7,2,50831.40405805967,50689.199999998746,50793.48466296129,35,50828.48466296129
197,1,6807,7,2,50831.40405805967,50718.39999999874,50793.48466296129,35,50828.48466296129
198,2,11829,8,0,50883.999999998705,50852.79999999869,50859.99999999869,15,50874.99999999869
199,0,1828,6,0,51017.926148251,50990.599999998696,50997.79999999869,15,51012.79999999869
200,1,6823,7,0,51199.59999999865,51172.599999998696,51179.79999999869,15,51194.79999999869
201,0,1847,6,0,51569.62023997937,51547.39999999864,51554.59999999864,15,51569.59999999864
202,2,11886,8,0,52401.39999999857,52374.19999999853,52381.399999998524,15,52396.399999998524
203,1,6867,7,2,52524.077899749966,52414.39999999857,52481.96033845016,35,52516.96033845016
204,1,6877,7,0,52722.017015837846,52699.39999999854,52706.599999998536,15,52721.599999998536
205,0,1894,6,2,52986.59999999846,52893.799999998504,52951.36508549883,35,52986.36508549883
206,2,11904,8,2,53037.94263298812,52895.799999998475,53000.41208334914,35,53035.41208334914
207,2,11905,8,2,53037.94263298812,52930.99999999847,53000.41208334914,35,53035.41208334914
208,1,6895,7,0,53221.185627982835,53196.99999999849,53204.199999998484,15,53219.199999998484
209,0,1903,6,2,53242.96394250791,53132.59999999848,53204.335654059345,35,53239.335654059345
210,0,1921,6,2,53744.017117959884,53609.199999998425,53707.934414494644,35,53742.934414494644
211,0,1922,6,2,53744.017117959884,53642.39999999842,53707.934414494644,35,53742.934414494644
212,2,11947,8,2,54219.46063175058,54061.39999999835,54181.46041906857,35,54216.46041906857
213,0,1938,6,2,54219.46063175058,54098.599999998376,54181.46041906857,35,54216.46041906857
214,0,1944,6,2,54375.02839446395,54266.79999999836,54339.32157746176,35,54374.32157746176
215,2,11958,8,2,54481.81361199717,54384.59999999832,54445.12531576374,35,54480.12531576374
216,0,1958,6,0,54665.99999999831,54636.59999999832,54643.799999998315,15,54658.799999998315
217,0,1960,6,0,54722.89952713814,54694.99999999831,54702.19999999831,15,54717.19999999831
218,0,1972,6,0,55072.62458769988,55049.39999999828,55056.599999998274,15,55071.599999998274
219,0,1997,6,2,55869.99999999817,55761.399999998204,55833.08794368052,35,55868.08794368052
220,0,2057,6,0,57486.99999999799,57461.39999999803,57468.59999999803,15,57483.59999999803
221,1,7045,7,2,57556.19999999802,57418.99999999805,57520.98960562436,35,57555.98960562436
222,1,7046,7,2,57556.19999999802,57455.19999999805,57520.98960562436,35,57555.98960562436
223,0,2076,6,2,58101.79999999798,57989.199999997974,58061.69862100371,35,58096.69862100371
224,2,12087,8,2,58111.14669769695,58008.39999999794,58074.56363340106,35,58109.56363340106
225,1,7075,7,0,58331.36667845292,58302.99999999796,58310.19999999796,15,58325.19999999796
226,2,12112,8,0,58738.39999999791,58715.39999999787,58722.59999999787,15,58737.59999999787
227,1,7089,7,2,58794.449670480266,58683.79999999792,58756.99239761358,35,58791.99239761358
228,0,2111,6,0,59006.61693085039,58984.19999999787,58991.39999999787,15,59006.39999999787
229,0,2121,6,0,59280.37640569989,59253.19999999784,59260.39999999784,15,59275.39999999784
230,1,7131,7,0,59874.59999999775,59846.1999999978,59853.3999999978,15,59868.3999999978
231,1,7152,7,0,60447.59571391009,60420.39999999774,60427.599999997736,15,60442.599999997736
232,2,12171,8,2,60517.59999999771,60415.1999999977,60481.3883228307,35,60516.3883228307
233,2,12178,8,2,60739.23801507617,60644.59999999768,60704.05371683004,35,60739.05371683004
234,2,12213,8,0,61633.67029479871,61607.599999997576,61614.79999999757,15,61629.79999999757
235,2,12214,8,0,61654.40136528028,61631.79999999757,61638.99999999757,15,61653.99999999757
236,0,2225,6,0,62115.30131627112,62088.99999999754,62096.19999999754,15,62111.19999999754
237,2,12262,8,2,63096.79685663235,62958.39999999743,63055.45274342939,35,63090.45274342939
238,2,12263,8,2,63096.79685663235,62987.59999999743,63055.45274342939,35,63090.45274342939
239,2,12272,8,2,63358.130581191246,63226.399999997404,63319.41354805984,35,63354.41354805984
240,2,12273,8,2,63358.130581191246,63253.5999999974,63319.41354805984,35,63354.41354805984
241,2,12274,8,2,63386.65392816298,63284.7999999974,63349.39488046636,35,63384.39488046636
242,0,2272,6,0,63484.338206096225,63458.399999997404,63465.5999999974,15,63480.5999999974
243,0,2302,6,0,64314.59999999733,64288.39999999732,64295.599999997314,15,64310.599999997314
244,0,2303,6,2,64414.205373386554,64325.599999997314,64379.15749512142,35,64414.15749512142
245,0,2306,6,2,64508.99999999729,64414.199999997305,64473.664416696534,35,64508.664416696534
246,1,7299,7,0,64525.25903217993,64501.79999999731,64508.99999999731,15,64523.99999999731
247,1,7319,7,0,65066.18274333031,65041.79999999725,65048.99999999725,15,65063.99999999725
248,1,7339,7,0,65609.28892371962,65577.7999999972,65584.99999999719,15,65599.99999999719
249,2,12391,8,0,66650.17222633505,66623.19999999706,66630.39999999705,15,66645.39999999705
250,2,12395,8,0,66758.5628135227,66729.99999999705,66737.19999999704,15,66752.19999999704
251,0,2396,6,0,66993.19999999704,66966.19999999704,66973.39999999704,15,66988.39999999704
252,0,2433,6,2,68110.7999999969,67994.59999999694,68074.9338346386,35,68109.9338346386
253,1,7449,7,0,68656.72048864033,68633.79999999687,68640.99999999687,15,68655.99999999687
254,0,2461,6,0,68744.19999999684,68717.19999999685,68724.39999999685,15,68739.39999999685
255,1,7454,7,0,68801.59999999683,68774.79999999686,68781.99999999686,15,68796.99999999686
256,0,2469,6,0,68966.46797042574,68942.79999999683,68949.99999999683,15,68964.99999999683
257,2,12490,8,2,69583.19999999675,69442.99999999677,69547.64763824393,35,69582.64763824393
258,2,12491,8,2,69583.19999999675,69478.19999999677,69547.64763824393,35,69582.64763824393
259,2,12507,8,0,69929.33866973591,69905.39999999672,69912.59999999672,15,69927.59999999672
260,1,7500,7,0,70037.5999999967,70008.99999999673,70016.19999999672,15,70031.19999999672
261,1,7501,7,2,70128.40670191369,70044.19999999672,70089.22423148096,35,70124.22423148096
262,0,2507,6,2,70145.74664073238,70003.39999999672,70107.51972895821,35,70142.51972895821
263,2,12512,8,2,70145.74664073238,70030.3999999967,70107.51972895821,35,70142.51972895821
264,1,7507,7,2,70319.55008154763,70225.3999999967,70280.6009165586,35,70315.6009165586
265,2,12536,8,0,70743.76619563096,70711.19999999664,70718.39999999663,15,70733.39999999663
266,1,7544,7,0,71242.92923643134,71219.7999999966,71226.9999999966,15,71241.9999999966
267,1,7541,7,2,71283.39999999659,71153.1999999966,71242.92923643134,35,71277.92923643134
268,1,7542,7,2,71283.39999999659,71176.3999999966,71242.92923643134,35,71277.92923643134
269,1,7545,7,2,71387.40358199026,71251.9999999966,71351.95526237715,35,71386.95526237715
270,1,7546,7,2,71387.40358199026,71276.19999999659,71351.95526237715,35,71386.95526237715
271,1,7564,7,0,71800.59999999653,71772.79999999654,71779.99999999654,15,71794.99999999654
272,0,2576,6,0,71948.1999999965,71920.19999999652,71927.39999999652,15,71942.39999999652
273,0,2611,6,2,73040.74827828664,72936.19999999642,73003.31405785978,35,73038.31405785978
274,0,2613,6,2,73125.79999999638,72994.59999999641,73088.02158203305,35,73123.02158203305
275,0,2614,6,2,73125.79999999638,73018.79999999641,73088.02158203305,35,73123.02158203305
276,0,2627,6,0,73399.79999999635,73372.39999999637,73379.59999999637,15,73394.59999999637
277,0,2664,6,0,74399.07982659758,74375.79999999626,74382.99999999626,15,74397.99999999626
278,1,7658,7,2,74558.76526135603,74458.59999999627,74523.45144463523,35,74558.45144463523
279,1,7665,7,3,74865.0007352692,74636.99999999625,74767.52470672077,90,74857.52470672077
280,2,12731,8,2,76311.27979919323,76169.19999999607,76276.0048987245,35,76311.0048987245
281,2,12732,8,2,76311.27979919323,76196.39999999607,76276.0048987245,35,76311.0048987245
282,1,7729,7,0,76467.71073990242,76442.79999999606,76449.99999999606,15,76464.99999999606
283,0,2742,6,0,76676.73763275702,76654.39999999604,76661.59999999603,15,76676.59999999603
284,0,2743,6,0,76711.13932936943,76687.59999999603,76694.79999999603,15,76709.79999999603
285,1,7769,7,0,77611.41179298048,77582.79999999594,77589.99999999594,15,77604.99999999594
286,0,2776,6,0,77633.59269990666,77611.19999999594,77618.39999999593,15,77633.39999999593
287,0,2777,6,0,77666.68998667855,77642.39999999593,77649.59999999593,15,77664.59999999593
288,2,12796,8,2,78061.11261744922,77927.19999999588,78024.02794028446,35,78059.02794028446
289,2,12797,8,2,78061.11261744922,77955.39999999588,78024.02794028446,35,78059.02794028446
290,2,12805,8,0,78195.39999999588,78168.99999999585,78176.19999999585,15,78191.19999999585
291,2,12808,8,0,78282.20202418683,78252.59999999584,78259.79999999584,15,78274.79999999584
292,1,7798,7,0,78449.03127190375,78425.59999999586,78432.79999999586,15,78447.79999999586
293,2,12822,8,0,78674.99999999582,78649.3999999958,78656.5999999958,15,78671.5999999958
294,2,12825,8,0,78755.92084823665,78731.9999999958,78739.19999999579,15,78754.19999999579
295,0,2817,6,0,78792.59999999579,78758.39999999582,78765.59999999581,15,78780.59999999581
296,2,12830,8,2,78983.39631010676,78878.99999999578,78942.77346342288,35,78977.77346342288
297,0,2822,6,2,79008.68689494056,78919.3999999958,78967.8095335967,35,79002.8095335967
298,1,7822,7,2,79181.79961947707,79075.39999999579,79144.57992401086,35,79179.57992401086
299,0,2834,6,0,79289.99999999577,79258.79999999577,79265.99999999577,15,79280.99999999577
300,2,12863,8,2,79945.80752331231,79803.59999999568,79909.02135181379,35,79944.02135181379
301,0,2854,6,2,79945.80752331231,79835.79999999571,79909.02135181379,35,79944.02135181379
302,2,12888,8,0,80512.27435113328,80483.59999999561,80490.79999999561,15,80505.79999999561
303,2,12936,8,2,81983.0052276276,81825.19999999547,81947.32049755064,35,81982.32049755064
304,1,7920,7,2,81983.0052276276,81848.9999999955,81947.32049755064,35,81982.32049755064
305,2,12942,8,0,82025.39999999548,81996.39999999545,82003.59999999545,15,82018.59999999545
306,2,12941,8,2,82071.19999999544,81958.19999999546,82035.26951175624,35,82070.26951175624
307,1,7931,7,0,82181.99999999543,82155.19999999547,82162.39999999547,15,82177.39999999547
308,1,7935,7,2,82379.7516579033,82269.99999999546,82343.81766234909,35,82378.81766234909
