,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
23,2002,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,90.88,93.37474065669406,93.53474065669405,93.53474065669405,102.7606134450522,,,9,4,0.0
24,2002,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,7db38358-a726-4f3a-b7b4-74e6939bae13,90.88,93.21498117547048,94.81498117547048,94.81498117547048,147.0574066857128,,,9,4,0.0
25,2001,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,93.21498117547048,102.57322366772613,104.17322366772612,104.17322366772612,112.77422587407612,,,9,5,0.0
26,1000,4,72607f34-4511-4eb9-b55b-df0de5a15612,7,15,408d99f9-deae-45c6-9245-9b1f07eef67d,94.22641653045821,94.22641653045821,96.62641653045821,96.62641653045821,106.93522290932364,,,9,6,0.0
27,1,2,91c7e9ee-7661-4859-87b5-270494f5669b,6,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,94.55027352521822,102.57322366772613,104.17322366772612,104.17322366772612,112.77422587407612,,,9,7,0.0
28,1001,3,72607f34-4511-4eb9-b55b-df0de5a15612,7,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,102.57322366772613,102.57322366772613,104.17322366772612,104.17322366772612,131.30439217868036,,,9,6,0.0
29,1,3,91c7e9ee-7661-4859-87b5-270494f5669b,6,3,948d9ec3-fad1-4967-b811-cfe7b80d0c02,112.77422587407612,112.77422587407612,115.97422587407613,115.97422587407613,168.7210189724444,,,8,7,0.0
30,2001,3,71a8ab29-814d-4117-8ec4-504474b11166,8,3,948d9ec3-fad1-4967-b811-cfe7b80d0c02,112.77422587407612,112.77422587407612,115.97422587407613,115.97422587407613,168.7210189724444,,,8,7,0.0
31,1002,2,72607f34-4511-4eb9-b55b-df0de5a15612,7,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,115.38939685739177,115.38939685739177,116.98939685739177,116.98939685739177,121.99326521897437,,,8,8,0.0
32,1003,0,72607f34-4511-4eb9-b55b-df0de5a15612,7,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,115.88,115.88,115.96,115.96,123.96921952880462,,,9,8,0.0
33,1003,1,72607f34-4511-4eb9-b55b-df0de5a15612,7,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,115.88,115.88,115.88,115.88,144.25315411324118,,,9,8,0.0
34,2003,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,119.88,123.96921952880462,124.12921952880461,124.12921952880461,132.23750954853804,,,10,4,0.0
35,2003,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,555ee2a6-8b08-4ddc-9da3-64e0a87d144f,119.88,119.88,120.67999999999999,120.67999999999999,152.9476065276676,,,10,4,0.0
36,1002,3,72607f34-4511-4eb9-b55b-df0de5a15612,7,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,121.99326521897437,131.30439217868036,132.90439217868035,132.90439217868035,160.9520566161388,,,10,4,0.0
37,3,0,91c7e9ee-7661-4859-87b5-270494f5669b,6,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,122.88,123.96921952880462,124.12921952880461,124.12921952880461,132.23750954853804,,,11,4,0.0
38,3,1,91c7e9ee-7661-4859-87b5-270494f5669b,6,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,122.88,144.25315411324118,144.25315411324118,144.25315411324118,172.9944006347028,,,11,4,0.0
39,1001,4,72607f34-4511-4eb9-b55b-df0de5a15612,7,15,408d99f9-deae-45c6-9245-9b1f07eef67d,131.30439217868036,131.30439217868036,133.70439217868037,133.70439217868037,144.25548026666542,,,11,5,0.0
40,0,4,91c7e9ee-7661-4859-87b5-270494f5669b,6,14,f02d8128-6ae0-43bd-affd-0dc7a7434383,135.31923262392723,135.31923262392723,137.71923262392724,137.71923262392724,140.13329513261078,,,11,5,0.0
41,2000,4,71a8ab29-814d-4117-8ec4-504474b11166,8,16,c0ce1d1f-4f64-4902-817b-afd84fc5b68a,135.31923262392723,135.31923262392723,137.71923262392724,137.71923262392724,157.17363347457217,,,11,5,0.0
42,1003,2,72607f34-4511-4eb9-b55b-df0de5a15612,7,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,144.25315411324118,144.25315411324118,145.85315411324117,145.85315411324117,164.14459079302068,,,10,5,0.0
43,2004,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,145.88,145.88,145.96,145.96,152.6388070053553,,,10,4,0.0
44,2004,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,7db38358-a726-4f3a-b7b4-74e6939bae13,145.88,147.0574066857128,148.6574066857128,148.6574066857128,205.05870823184176,,,10,4,0.0
45,1004,0,72607f34-4511-4eb9-b55b-df0de5a15612,7,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,146.88,152.6388070053553,152.7188070053553,152.7188070053553,160.08557256862198,,,11,3,0.0
46,1004,1,72607f34-4511-4eb9-b55b-df0de5a15612,7,1,7db38358-a726-4f3a-b7b4-74e6939bae13,146.88,147.0574066857128,148.6574066857128,148.6574066857128,205.05870823184176,,,11,3,0.0
47,2,2,91c7e9ee-7661-4859-87b5-270494f5669b,6,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,147.0574066857128,164.14459079302068,167.34459079302067,167.34459079302067,192.3877985188365,245.44242460979854,4.0,11,4,0.0
48,2002,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,147.0574066857128,164.14459079302068,167.34459079302067,167.34459079302067,192.3877985188365,,,11,4,0.0
49,2003,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,152.9476065276676,164.14459079302068,165.74459079302068,167.34459079302067,192.3877985188365,,,11,4,0.0
50,4,0,91c7e9ee-7661-4859-87b5-270494f5669b,6,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,159.88,160.08557256862198,160.165572568622,160.165572568622,168.2899668391097,,,11,5,0.0
51,4,1,91c7e9ee-7661-4859-87b5-270494f5669b,6,1,555ee2a6-8b08-4ddc-9da3-64e0a87d144f,159.88,159.88,160.68,160.68,190.66846856821587,,,11,5,0.0
52,1002,4,72607f34-4511-4eb9-b55b-df0de5a15612,7,15,408d99f9-deae-45c6-9245-9b1f07eef67d,160.9520566161388,160.9520566161388,163.3520566161388,163.3520566161388,173.9169482690534,,,11,5,0.0
53,1003,3,72607f34-4511-4eb9-b55b-df0de5a15612,7,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,164.14459079302068,164.14459079302068,165.74459079302068,165.74459079302068,191.0206474706242,,,11,5,0.0
54,1,4,91c7e9ee-7661-4859-87b5-270494f5669b,6,14,f02d8128-6ae0-43bd-affd-0dc7a7434383,168.7210189724444,168.7210189724444,171.1210189724444,171.1210189724444,173.43259046620233,,,11,5,0.0
55,2001,4,71a8ab29-814d-4117-8ec4-504474b11166,8,16,c0ce1d1f-4f64-4902-817b-afd84fc5b68a,168.7210189724444,168.7210189724444,171.1210189724444,171.1210189724444,188.6238431074159,,,11,5,0.0
56,3,2,91c7e9ee-7661-4859-87b5-270494f5669b,6,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,172.9944006347028,192.3877985188365,193.98779851883648,193.98779851883648,220.13556600504003,,,11,4,0.0
57,2005,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,173.88,173.88,173.96,173.96,181.6597658954004,,,11,5,0.0
58,2005,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,173.88,173.88,173.88,173.88,203.71019271411285,,,11,5,0.0
59,1005,0,72607f34-4511-4eb9-b55b-df0de5a15612,7,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,179.88,181.6597658954004,181.7397658954004,181.7397658954004,188.79255307539995,364.8726203808493,4.0,11,4,0.0
60,1005,1,72607f34-4511-4eb9-b55b-df0de5a15612,7,1,555ee2a6-8b08-4ddc-9da3-64e0a87d144f,179.88,190.66846856821587,192.26846856821587,192.26846856821587,245.44242460979854,364.8726203808493,4.0,11,4,0.0
61,5,0,91c7e9ee-7661-4859-87b5-270494f5669b,6,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,184.88,188.79255307539995,188.87255307539996,188.87255307539996,196.37960352719534,,,12,4,0.0
62,5,1,91c7e9ee-7661-4859-87b5-270494f5669b,6,1,555ee2a6-8b08-4ddc-9da3-64e0a87d144f,184.88,190.66846856821587,192.26846856821587,192.26846856821587,245.44242460979854,,,12,4,0.0
63,4,2,91c7e9ee-7661-4859-87b5-270494f5669b,6,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,190.66846856821587,192.3877985188365,193.98779851883648,193.98779851883648,220.13556600504003,,,11,6,0.0
64,1003,4,72607f34-4511-4eb9-b55b-df0de5a15612,7,15,408d99f9-deae-45c6-9245-9b1f07eef67d,191.0206474706242,191.0206474706242,193.4206474706242,193.4206474706242,204.9926714489973,,,11,7,0.0
65,2,3,91c7e9ee-7661-4859-87b5-270494f5669b,6,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,192.3877985188365,192.3877985188365,195.58779851883648,195.58779851883648,244.42986330926095,245.44242460979854,4.0,11,7,0.0
66,2002,3,71a8ab29-814d-4117-8ec4-504474b11166,8,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,192.3877985188365,192.3877985188365,195.58779851883648,195.58779851883648,244.42986330926095,,,11,7,0.0
67,2003,3,71a8ab29-814d-4117-8ec4-504474b11166,8,3,6e2a4480-cac4-4ad2-aac6-43e55634a74f,192.3877985188365,192.3877985188365,193.98779851883648,193.98779851883648,219.39738174918946,,,11,7,0.0
68,2005,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,203.71019271411285,220.13556600504003,221.73556600504003,223.33556600504002,261.3868001887608,,,11,5,0.0
69,1004,2,72607f34-4511-4eb9-b55b-df0de5a15612,7,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,205.05870823184176,220.13556600504003,223.33556600504002,223.33556600504002,261.3868001887608,,,10,7,0.0
70,2004,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,205.05870823184176,220.13556600504003,223.33556600504002,223.33556600504002,261.3868001887608,,,10,7,0.0
71,2006,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,206.88,206.88,206.96,206.96,213.68651120139174,408.75354756229547,4.0,11,7,0.0
72,2006,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,206.88,206.88,206.88,206.88,236.8097489874965,408.75354756229547,4.0,11,7,0.0
73,1006,0,72607f34-4511-4eb9-b55b-df0de5a15612,7,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,212.88,213.68651120139174,213.84651120139173,213.84651120139173,223.09250111364315,,,12,5,0.0
74,1006,1,72607f34-4511-4eb9-b55b-df0de5a15612,7,1,7db38358-a726-4f3a-b7b4-74e6939bae13,212.88,212.88,213.68,213.68,243.77512185269936,,,12,5,0.0
75,6,0,91c7e9ee-7661-4859-87b5-270494f5669b,6,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,212.88,213.68651120139174,213.84651120139173,213.84651120139173,223.09250111364315,,,13,5,0.0
76,6,1,91c7e9ee-7661-4859-87b5-270494f5669b,6,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,212.88,236.8097489874965,236.8097489874965,236.8097489874965,292.05446924512916,,,13,5,0.0
77,2003,4,71a8ab29-814d-4117-8ec4-504474b11166,8,16,c0ce1d1f-4f64-4902-817b-afd84fc5b68a,219.39738174918946,219.39738174918946,221.79738174918947,221.79738174918947,242.45048699224424,,,13,5,0.0
78,3,3,91c7e9ee-7661-4859-87b5-270494f5669b,6,3,6e2a4480-cac4-4ad2-aac6-43e55634a74f,220.13556600504003,220.13556600504003,223.33556600504002,223.33556600504002,272.5146444657385,,,13,6,0.0
79,4,3,91c7e9ee-7661-4859-87b5-270494f5669b,6,3,6e2a4480-cac4-4ad2-aac6-43e55634a74f,220.13556600504003,220.13556600504003,223.33556600504002,223.33556600504002,272.5146444657385,,,13,6,0.0
80,2007,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,235.88,235.88,235.96,235.96,243.6040350592516,,,14,4,0.0
81,2007,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,235.88,236.8097489874965,236.8097489874965,236.8097489874965,292.05446924512916,,,14,4,0.0
82,2006,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,236.8097489874965,261.3868001887608,262.9868001887608,264.5868001887608,282.8940898630708,408.75354756229547,4.0,14,4,0.0
83,1007,0,72607f34-4511-4eb9-b55b-df0de5a15612,7,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,241.88,243.6040350592516,243.7640350592516,243.7640350592516,252.8261568189736,,,15,3,0.0
84,1007,1,72607f34-4511-4eb9-b55b-df0de5a15612,7,1,7db38358-a726-4f3a-b7b4-74e6939bae13,241.88,243.77512185269936,245.37512185269935,245.37512185269935,299.00804284055926,,,15,3,0.0
85,7,0,91c7e9ee-7661-4859-87b5-270494f5669b,6,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,242.88,243.6040350592516,243.7640350592516,243.7640350592516,252.8261568189736,,,15,4,0.0
86,7,1,91c7e9ee-7661-4859-87b5-270494f5669b,6,1,7db38358-a726-4f3a-b7b4-74e6939bae13,242.88,243.77512185269936,245.37512185269935,245.37512185269935,299.00804284055926,,,15,4,0.0
87,1006,2,72607f34-4511-4eb9-b55b-df0de5a15612,7,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,243.77512185269936,261.3868001887608,262.9868001887608,264.5868001887608,282.8940898630708,,,15,5,0.0
88,2,4,91c7e9ee-7661-4859-87b5-270494f5669b,6,14,N/A,244.42986330926095,,,,,245.44242460979854,4.0,15,6,
89,2002,4,71a8ab29-814d-4117-8ec4-504474b11166,8,16,c0ce1d1f-4f64-4902-817b-afd84fc5b68a,244.42986330926095,244.42986330926095,246.82986330926096,246.82986330926096,267.08791287629475,,,15,6,0.0
90,5,2,91c7e9ee-7661-4859-87b5-270494f5669b,6,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,245.44242460979854,261.3868001887608,264.5868001887608,264.5868001887608,282.8940898630708,,,15,6,0.0
91,1005,2,72607f34-4511-4eb9-b55b-df0de5a15612,7,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,245.44242460979854,261.3868001887608,264.5868001887608,264.5868001887608,282.8940898630708,364.8726203808493,4.0,15,6,0.0
92,1004,3,72607f34-4511-4eb9-b55b-df0de5a15612,7,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,261.3868001887608,261.3868001887608,264.5868001887608,264.5868001887608,309.51993079602806,,,14,7,0.0
93,2004,3,71a8ab29-814d-4117-8ec4-504474b11166,8,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,261.3868001887608,261.3868001887608,264.5868001887608,264.5868001887608,309.51993079602806,,,14,7,0.0
94,2005,3,71a8ab29-814d-4117-8ec4-504474b11166,8,3,948d9ec3-fad1-4967-b811-cfe7b80d0c02,261.3868001887608,261.3868001887608,262.9868001887608,262.9868001887608,290.6271149006974,,,14,7,0.0
95,2008,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,261.88,261.88,261.96,261.96,269.35690059314885,,,15,7,0.0
96,2008,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,555ee2a6-8b08-4ddc-9da3-64e0a87d144f,261.88,261.88,262.68,262.68,294.54964660458285,,,15,7,0.0
97,3,4,91c7e9ee-7661-4859-87b5-270494f5669b,6,14,f02d8128-6ae0-43bd-affd-0dc7a7434383,272.5146444657385,272.5146444657385,274.9146444657385,274.9146444657385,277.42135541582127,,,14,5,0.0
98,4,4,91c7e9ee-7661-4859-87b5-270494f5669b,6,14,f02d8128-6ae0-43bd-affd-0dc7a7434383,272.5146444657385,277.42135541582127,279.82135541582124,279.82135541582124,282.1136612143477,,,14,5,0.0
99,1008,0,72607f34-4511-4eb9-b55b-df0de5a15612,7,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,272.88,272.88,272.96,272.96,280.3841687905406,,,15,5,0.0
100,1008,1,72607f34-4511-4eb9-b55b-df0de5a15612,7,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,272.88,292.05446924512916,292.05446924512916,292.05446924512916,351.7364985472159,,,15,5,0.0
101,8,0,91c7e9ee-7661-4859-87b5-270494f5669b,6,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,275.88,280.3841687905406,280.4641687905406,280.4641687905406,288.1938156844289,,,16,3,0.0
102,8,1,91c7e9ee-7661-4859-87b5-270494f5669b,6,1,d5060e17-635e-489e-9cb7-d61c4fe06fd2,275.88,292.05446924512916,292.05446924512916,292.05446924512916,351.7364985472159,,,16,3,0.0
103,5,3,91c7e9ee-7661-4859-87b5-270494f5669b,6,3,948d9ec3-fad1-4967-b811-cfe7b80d0c02,282.8940898630708,290.6271149006974,292.2271149006974,292.2271149006974,316.3128523524002,,,14,5,0.0
104,1005,3,72607f34-4511-4eb9-b55b-df0de5a15612,7,3,6e2a4480-cac4-4ad2-aac6-43e55634a74f,282.8940898630708,282.8940898630708,287.6940898630708,287.6940898630708,364.8726203808493,364.8726203808493,4.0,14,5,0.0
105,1006,3,72607f34-4511-4eb9-b55b-df0de5a15612,7,3,6e2a4480-cac4-4ad2-aac6-43e55634a74f,282.8940898630708,282.8940898630708,287.6940898630708,287.6940898630708,364.8726203808493,,,14,5,0.0
106,2006,3,71a8ab29-814d-4117-8ec4-504474b11166,8,3,6e2a4480-cac4-4ad2-aac6-43e55634a74f,282.8940898630708,282.8940898630708,287.6940898630708,287.6940898630708,364.8726203808493,408.75354756229547,4.0,14,5,0.0
107,2005,4,71a8ab29-814d-4117-8ec4-504474b11166,8,16,c0ce1d1f-4f64-4902-817b-afd84fc5b68a,290.6271149006974,290.6271149006974,293.02711490069737,293.02711490069737,315.81572136017377,,,14,6,0.0
108,6,2,91c7e9ee-7661-4859-87b5-270494f5669b,6,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,292.05446924512916,292.05446924512916,295.25446924512914,295.25446924512914,312.57024397432656,,,14,7,0.0
109,2007,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,292.05446924512916,292.05446924512916,295.25446924512914,295.25446924512914,312.57024397432656,,,14,7,0.0
110,2008,2,71a8ab29-814d-4117-8ec4-504474b11166,8,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,294.54964660458285,312.57024397432656,314.1702439743266,315.77024397432655,336.8913570921841,,,14,5,0.0
111,2009,0,71a8ab29-814d-4117-8ec4-504474b11166,8,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,298.88,298.88,298.96,298.96,306.33873081546534,,,15,4,0.0
112,2009,1,71a8ab29-814d-4117-8ec4-504474b11166,8,1,555ee2a6-8b08-4ddc-9da3-64e0a87d144f,298.88,298.88,299.68,299.68,330.87461591319254,,,15,4,0.0
113,7,2,91c7e9ee-7661-4859-87b5-270494f5669b,6,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,299.00804284055926,312.57024397432656,315.77024397432655,315.77024397432655,336.8913570921841,,,15,4,0.0
114,1007,2,72607f34-4511-4eb9-b55b-df0de5a15612,7,2,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,299.00804284055926,312.57024397432656,315.77024397432655,315.77024397432655,336.8913570921841,,,15,4,0.0
115,9,0,91c7e9ee-7661-4859-87b5-270494f5669b,6,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,303.88,306.33873081546534,306.4187308154653,306.4187308154653,313.8256346607602,,,16,3,0.0
116,9,1,91c7e9ee-7661-4859-87b5-270494f5669b,6,1,7db38358-a726-4f3a-b7b4-74e6939bae13,303.88,303.88,304.68,304.68,337.3003196607239,,,16,3,0.0
117,1004,4,72607f34-4511-4eb9-b55b-df0de5a15612,7,15,408d99f9-deae-45c6-9245-9b1f07eef67d,309.51993079602806,309.51993079602806,311.91993079602804,311.91993079602804,322.0809353887472,,,16,3,0.0
118,2004,4,71a8ab29-814d-4117-8ec4-504474b11166,8,16,c0ce1d1f-4f64-4902-817b-afd84fc5b68a,309.51993079602806,315.81572136017377,318.21572136017375,318.21572136017375,341.2735785779474,,,16,3,0.0
119,6,3,91c7e9ee-7661-4859-87b5-270494f5669b,6,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,312.57024397432656,312.57024397432656,315.77024397432655,315.77024397432655,363.15450548381193,,,16,3,0.0
120,2007,3,71a8ab29-814d-4117-8ec4-504474b11166,8,3,5fee8439-e58f-4584-91d5-bb4c77c9e646,312.57024397432656,312.57024397432656,315.77024397432655,315.77024397432655,363.15450548381193,,,16,3,0.0
121,1009,0,72607f34-4511-4eb9-b55b-df0de5a15612,7,0,6d66e8e9-fd81-4815-80b0-0a8e710f8e7b,312.88,313.8256346607602,313.9056346607602,313.9056346607602,321.3265488298267,490.68065730003286,4.0,17,3,0.0
122,1009,1,72607f34-4511-4eb9-b55b-df0de5a15612,7,1,555ee2a6-8b08-4ddc-9da3-64e0a87d144f,312.88,330.87461591319254,332.47461591319257,332.47461591319257,384.29975782389846,490.68065730003286,4.0,17,3,0.0
123,5,4,91c7e9ee-7661-4859-87b5-270494f5669b,6,14,f02d8128-6ae0-43bd-affd-0dc7a7434383,316.3128523524002,316.3128523524002,318.7128523524002,318.7128523524002,321.28752821913696,,,16,3,0.0
