,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2294,153,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4311.0,4311.0,4311.0,4323.689653040764,4379.280432294062,,17,2,2.0
2295,1153,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4316.728959265223,4316.728959265223,4316.728959265223,4323.644094018185,4351.318170874201,,17,3,1.0
2296,1154,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,0291ba44-2d7f-4d4d-bd59-b6a30d700a6a,4316.728959265223,4316.728959265223,4316.728959265223,4325.304154987462,4349.980383502781,,17,3,1.0
2297,148,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4319.269348836593,4319.269348836593,4319.269348836593,4319.269348836593,4321.868752939204,,16,4,1.0
2298,149,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4323.644094018185,4323.644094018185,4323.644094018185,4323.644094018185,4326.142403203727,,15,5,1.0
2299,150,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4323.689653040764,4323.689653040764,4323.689653040764,4323.689653040764,4335.913132038083,,15,4,2.0
2300,2153,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4323.689653040764,4323.689653040764,4323.689653040764,4323.689653040764,4335.913132038083,,15,4,2.0
2301,1152,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4325.304154987462,4325.304154987462,4325.304154987462,4325.304154987462,4335.727468275749,,15,3,1.0
2302,1157,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4326.0,4326.0,4326.0,4326.0,4333.539149467612,,16,1,1.0
2303,1157,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,cd5061df-967c-4f0f-906a-2e931913bd07,4326.0,4326.0,4326.0,4342.285599512402,4401.780231979658,,16,1,2.0
2304,2155,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4328.0,4328.0,4328.0,4333.539149467612,4343.691394577271,,16,1,1.0
2305,2155,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4328.0,4328.0,4328.0,4360.119545297905,4414.858752889389,,16,1,1.0
2306,154,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4330.0,4330.0,4330.0,4333.539149467612,4343.691394577271,,17,1,2.0
2307,154,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4330.0,4330.0,4330.0,4379.280432294062,4436.666502953103,,17,1,1.0
2308,150,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,a5797275-c7e1-4ed2-855b-4578cc10d6b5,4335.913132038083,4335.913132038083,4335.913132038083,4343.485834478674,4370.627701710457,,16,3,1.0
2309,2153,3,299e4935-d69e-4ee5-bd79-f65b959258d1,8,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4335.913132038083,4335.913132038083,4335.913132038083,4351.318170874201,4376.25913732512,,16,3,1.0
2310,2152,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4342.285599512402,4342.285599512402,4342.285599512402,4342.285599512402,4364.2635961614615,,15,5,2.0
2311,151,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4342.285599512402,4342.285599512402,4342.285599512402,4342.285599512402,4364.2635961614615,,15,5,2.0
2312,2151,4,299e4935-d69e-4ee5-bd79-f65b959258d1,8,16,a90b5e52-3aac-4ed5-b3c8-d210c00627bd,4343.485834478674,4343.485834478674,4343.485834478674,4343.485834478674,4363.808854316997,,15,4,1.0
2313,155,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4348.0,4348.0,4348.0,4348.0,4355.6008672306625,,16,3,1.0
2314,155,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,cd5061df-967c-4f0f-906a-2e931913bd07,4348.0,4348.0,4348.0,4401.780231979658,4461.91049460634,,16,3,1.0
2315,1154,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4349.980383502781,4349.980383502781,4349.980383502781,4349.980383502781,4361.7186909664515,,16,3,1.0
2316,1153,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4351.318170874201,4351.318170874201,4351.318170874201,4361.7186909664515,4372.4592164143605,,16,3,1.0
2317,1158,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4354.0,4354.0,4354.0,4355.6008672306625,4365.538898055097,,17,2,1.0
2318,1158,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4354.0,4354.0,4354.0,4360.119545297905,4414.858752889389,,17,2,2.0
2319,2156,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4355.0,4355.0,4355.0,4355.6008672306625,4365.538898055097,,18,2,2.0
2320,2156,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4355.0,4355.0,4355.0,4379.280432294062,4436.666502953103,,18,2,2.0
2321,1155,2,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4360.119545297905,4360.119545297905,4360.119545297905,4364.2635961614615,4381.707466126801,,18,3,2.0
2322,1156,2,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4360.119545297905,4360.119545297905,4360.119545297905,4364.2635961614615,4381.707466126801,,18,3,2.0
2323,2152,3,299e4935-d69e-4ee5-bd79-f65b959258d1,8,3,0291ba44-2d7f-4d4d-bd59-b6a30d700a6a,4364.2635961614615,4364.2635961614615,4364.2635961614615,4364.2635961614615,4392.037201369769,,16,4,1.0
2324,151,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,a5797275-c7e1-4ed2-855b-4578cc10d6b5,4364.2635961614615,4364.2635961614615,4364.2635961614615,4370.627701710457,4394.94991313425,,16,4,1.0
2325,150,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4370.627701710457,4370.627701710457,4370.627701710457,4370.627701710457,4373.244549487366,,16,4,1.0
2326,2153,4,299e4935-d69e-4ee5-bd79-f65b959258d1,8,16,a90b5e52-3aac-4ed5-b3c8-d210c00627bd,4376.25913732512,4376.25913732512,4376.25913732512,4376.25913732512,4396.847913593254,,14,5,1.0
2327,1159,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4379.0,4379.0,4379.0,4379.0,4386.1652052059335,,15,4,1.0
2328,1159,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,cd5061df-967c-4f0f-906a-2e931913bd07,4379.0,4379.0,4379.0,4401.780231979658,4461.91049460634,,15,4,2.0
2329,152,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4379.280432294062,4379.280432294062,4379.280432294062,4381.707466126801,4395.72102189672,,15,4,2.0
2330,153,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4379.280432294062,4379.280432294062,4379.280432294062,4381.707466126801,4395.72102189672,,15,4,2.0
2331,1155,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4381.707466126801,4381.707466126801,4381.707466126801,4381.707466126801,4407.660440381793,,15,4,1.0
2332,1156,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,0291ba44-2d7f-4d4d-bd59-b6a30d700a6a,4381.707466126801,4381.707466126801,4381.707466126801,4392.037201369769,4417.309256283248,,15,4,1.0
2333,156,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4382.0,4382.0,4382.0,4386.1652052059335,4394.980091709077,,16,2,1.0
2334,156,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4382.0,4382.0,4382.0,4414.858752889389,4469.551937883177,,16,2,1.0
2335,2157,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4382.0,4382.0,4382.0,4386.1652052059335,4394.980091709077,,17,2,2.0
2336,2157,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4382.0,4382.0,4382.0,4436.666502953103,4493.101707190273,,17,2,1.0
2337,2152,4,299e4935-d69e-4ee5-bd79-f65b959258d1,8,16,a90b5e52-3aac-4ed5-b3c8-d210c00627bd,4392.037201369769,4392.037201369769,4392.037201369769,4396.847913593254,4415.637391229777,,17,3,1.0
2338,151,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4394.94991313425,4394.94991313425,4394.94991313425,4394.94991313425,4397.493996017241,,17,3,1.0
2339,152,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,a5797275-c7e1-4ed2-855b-4578cc10d6b5,4395.72102189672,4395.72102189672,4395.72102189672,4395.72102189672,4420.707640996235,,17,4,1.0
2340,153,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4395.72102189672,4395.72102189672,4395.72102189672,4407.660440381793,4432.670348428337,,17,4,1.0
2341,2154,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4401.780231979658,4401.780231979658,4401.780231979658,4401.780231979658,4414.984794348365,,15,5,2.0
2342,1157,2,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4401.780231979658,4401.780231979658,4401.780231979658,4401.780231979658,4414.984794348365,,15,5,2.0
2343,2158,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4407.0,4407.0,4407.0,4407.0,4414.694252854787,,16,3,1.0
2344,2158,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,cd5061df-967c-4f0f-906a-2e931913bd07,4407.0,4407.0,4407.0,4461.91049460634,4536.90510905199,,16,3,1.0
2345,1155,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4407.660440381793,4407.660440381793,4407.660440381793,4407.660440381793,4417.773313195763,,16,3,1.0
2346,1160,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4411.0,4411.0,4411.0,4414.694252854787,4422.022333641978,,17,1,1.0
2347,1160,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4411.0,4411.0,4411.0,4414.858752889389,4469.551937883177,,17,1,2.0
2348,2155,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4414.858752889389,4414.858752889389,4414.858752889389,4414.984794348365,4428.837182771291,,17,2,2.0
2349,1158,2,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4414.858752889389,4414.858752889389,4414.858752889389,4414.984794348365,4428.837182771291,,17,2,2.0
2350,2154,3,299e4935-d69e-4ee5-bd79-f65b959258d1,8,3,0291ba44-2d7f-4d4d-bd59-b6a30d700a6a,4414.984794348365,4414.984794348365,4414.984794348365,4417.309256283248,4442.811392933765,,17,2,1.0
2351,1157,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,a5797275-c7e1-4ed2-855b-4578cc10d6b5,4414.984794348365,4414.984794348365,4414.984794348365,4420.707640996235,4444.421963327119,,17,2,1.0
2352,157,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4415.0,4415.0,4415.0,4422.022333641978,4429.042473158387,,18,1,1.0
2353,157,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4415.0,4415.0,4415.0,4436.666502953103,4493.101707190273,,18,1,2.0
2354,1156,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4417.309256283248,4417.309256283248,4417.309256283248,4417.773313195763,4428.2505538096575,,17,3,1.0
2355,152,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4420.707640996235,4420.707640996235,4420.707640996235,4420.707640996235,4423.19004850119,,16,3,1.0
2356,2155,3,299e4935-d69e-4ee5-bd79-f65b959258d1,8,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4428.837182771291,4428.837182771291,4428.837182771291,4432.670348428337,4456.324548441145,,14,4,1.0
2357,1158,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,0291ba44-2d7f-4d4d-bd59-b6a30d700a6a,4428.837182771291,4428.837182771291,4428.837182771291,4442.811392933765,4470.119170370798,,14,4,1.0
2358,153,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4432.670348428337,4432.670348428337,4432.670348428337,4432.670348428337,4435.453881292361,,14,6,1.0
2359,2159,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4435.0,4435.0,4435.0,4435.0,4444.180245411752,,15,4,1.0
2360,2159,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,cd5061df-967c-4f0f-906a-2e931913bd07,4435.0,4435.0,4435.0,4461.91049460634,4536.90510905199,,15,4,2.0
2361,158,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4435.0,4435.0,4435.0,4435.0,4444.180245411752,,16,4,2.0
2362,158,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4435.0,4435.0,4435.0,4469.551937883177,4527.751344348558,,16,4,1.0
2363,154,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4436.666502953103,4436.666502953103,4436.666502953103,4436.666502953103,4447.750335831225,,15,5,2.0
2364,2156,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4436.666502953103,4436.666502953103,4436.666502953103,4436.666502953103,4447.750335831225,,15,5,2.0
2365,1161,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4439.0,4439.0,4439.0,4444.180245411752,4451.921955719557,,16,3,1.0
2366,1161,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4439.0,4439.0,4439.0,4493.101707190273,4567.091116767915,,16,3,1.0
2367,2154,4,299e4935-d69e-4ee5-bd79-f65b959258d1,8,16,a90b5e52-3aac-4ed5-b3c8-d210c00627bd,4442.811392933765,4442.811392933765,4442.811392933765,4442.811392933765,4464.001632998735,,16,4,1.0
2368,1157,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4444.421963327119,4444.421963327119,4444.421963327119,4444.421963327119,4454.570675231387,,16,3,1.0
2369,154,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,a5797275-c7e1-4ed2-855b-4578cc10d6b5,4447.750335831225,4447.750335831225,4447.750335831225,4447.750335831225,4475.671600016277,,16,3,1.0
2370,2156,3,299e4935-d69e-4ee5-bd79-f65b959258d1,8,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4447.750335831225,4447.750335831225,4447.750335831225,4456.324548441145,4483.218264415857,,16,3,1.0
2371,2160,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4456.0,4456.0,4456.0,4456.0,4463.8188200242785,,16,4,1.0
2372,2160,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,cd5061df-967c-4f0f-906a-2e931913bd07,4456.0,4456.0,4456.0,4461.91049460634,4536.90510905199,,16,4,3.0
2373,2155,4,299e4935-d69e-4ee5-bd79-f65b959258d1,8,16,a90b5e52-3aac-4ed5-b3c8-d210c00627bd,4456.324548441145,4456.324548441145,4456.324548441145,4464.001632998735,4483.3535943736515,,16,4,1.0
2374,155,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4461.91049460634,4461.91049460634,4461.91049460634,4461.91049460634,4470.436125305265,,16,4,2.0
2375,1159,2,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4461.91049460634,4461.91049460634,4461.91049460634,4461.91049460634,4470.436125305265,,16,4,2.0
2376,159,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4465.0,4465.0,4465.0,4465.0,4472.1682371144825,,16,3,1.0
2377,159,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4465.0,4465.0,4465.0,4469.551937883177,4527.751344348558,,16,3,2.0
2378,1162,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4466.0,4466.0,4466.0,4472.1682371144825,4479.237638145775,,17,2,1.0
2379,1162,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4466.0,4466.0,4466.0,4493.101707190273,4567.091116767915,,17,2,2.0
2380,156,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4469.551937883177,4469.551937883177,4469.551937883177,4470.436125305265,4474.559570093005,,17,3,2.0
2381,1160,2,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4469.551937883177,4469.551937883177,4469.551937883177,4470.436125305265,4474.559570093005,,17,3,2.0
2382,1158,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4470.119170370798,4470.119170370798,4470.119170370798,4470.119170370798,4478.749758030895,,17,3,1.0
2383,155,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,0291ba44-2d7f-4d4d-bd59-b6a30d700a6a,4470.436125305265,4470.436125305265,4470.436125305265,4470.436125305265,4494.891719038526,,17,3,1.0
2384,1159,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,a5797275-c7e1-4ed2-855b-4578cc10d6b5,4470.436125305265,4470.436125305265,4470.436125305265,4475.671600016277,4499.933089679639,,17,3,1.0
2385,156,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4474.559570093005,4474.559570093005,4474.559570093005,4483.218264415857,4504.837397078288,,17,2,1.0
2386,1160,3,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,3,0291ba44-2d7f-4d4d-bd59-b6a30d700a6a,4474.559570093005,4474.559570093005,4474.559570093005,4494.891719038526,4521.09575746446,,17,2,1.0
2387,154,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4475.671600016277,4475.671600016277,4475.671600016277,4475.671600016277,4478.322834423544,,17,3,1.0
2388,2161,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4480.0,4480.0,4480.0,4480.0,4487.495816858768,,16,4,1.0
2389,2161,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,cd5061df-967c-4f0f-906a-2e931913bd07,4480.0,4480.0,4480.0,4536.90510905199,4617.341938747299,,16,4,1.0
2390,2156,4,299e4935-d69e-4ee5-bd79-f65b959258d1,8,16,a90b5e52-3aac-4ed5-b3c8-d210c00627bd,4483.218264415857,4483.218264415857,4483.218264415857,4483.3535943736515,4503.481772147965,,16,4,1.0
2391,1163,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4487.0,4487.0,4487.0,4487.495816858768,4494.824688493324,,16,3,1.0
2392,1163,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4487.0,4487.0,4487.0,4527.751344348558,4579.477643848096,,16,3,1.0
2393,160,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4489.0,4489.0,4489.0,4494.824688493324,4502.478781717221,,17,3,1.0
2394,160,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4489.0,4489.0,4489.0,4493.101707190273,4567.091116767915,,17,3,3.0
2395,2157,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4493.101707190273,4493.101707190273,4493.101707190273,4493.101707190273,4509.753000273857,,17,4,2.0
2396,157,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4493.101707190273,4493.101707190273,4493.101707190273,4493.101707190273,4509.753000273857,,17,4,2.0
2397,155,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4494.891719038526,4494.891719038526,4494.891719038526,4494.891719038526,4497.49773305105,,17,3,1.0
2398,2162,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4497.0,4497.0,4497.0,4502.478781717221,4510.624342030324,,18,1,1.0
2399,2162,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,cd5061df-967c-4f0f-906a-2e931913bd07,4497.0,4497.0,4497.0,4536.90510905199,4617.341938747299,,18,1,2.0
2400,1159,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4499.933089679639,4499.933089679639,4499.933089679639,4499.933089679639,4506.540237887922,,17,3,1.0
2401,156,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4504.837397078288,4504.837397078288,4504.837397078288,4504.837397078288,4507.500474696079,,16,4,1.0
2402,2157,3,299e4935-d69e-4ee5-bd79-f65b959258d1,8,3,a5797275-c7e1-4ed2-855b-4578cc10d6b5,4509.753000273857,4509.753000273857,4509.753000273857,4509.753000273857,4537.01667631411,,14,6,1.0
2403,157,3,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,3,c4a6c35f-c8c5-4688-807a-fe0ad2fab6f0,4509.753000273857,4509.753000273857,4509.753000273857,4509.753000273857,4531.920987554386,,14,6,1.0
2404,1164,0,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4515.0,4515.0,4515.0,4515.0,4524.803948597327,,15,5,1.0
2405,1164,1,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,1,f5b52951-01b0-419a-ba60-ad1496c938fb,4515.0,4515.0,4515.0,4527.751344348558,4579.477643848096,,15,5,2.0
2406,161,0,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4515.0,4515.0,4515.0,4515.0,4524.803948597327,,16,5,2.0
2407,161,1,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,1,c2e6d48b-a479-4a90-b7b3-abd206254cea,4515.0,4515.0,4515.0,4567.091116767915,4624.619311425359,,16,5,1.0
2408,2163,0,299e4935-d69e-4ee5-bd79-f65b959258d1,8,0,78e3734b-286f-47e2-8590-89acf1e21e5a,4516.0,4516.0,4516.0,4524.803948597327,4532.650871176437,,17,4,1.0
2409,2163,1,299e4935-d69e-4ee5-bd79-f65b959258d1,8,1,cd5061df-967c-4f0f-906a-2e931913bd07,4516.0,4516.0,4516.0,4536.90510905199,4617.341938747299,,17,4,3.0
2410,1160,4,e1d68e52-f734-4969-8ad5-c5fc127f8f4b,7,15,80663253-3bbb-4e5a-b8ff-14d82e5afbf2,4521.09575746446,4521.09575746446,4521.09575746446,4521.09575746446,4532.457249739319,,17,5,1.0
2411,158,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4527.751344348558,4527.751344348558,4527.751344348558,4527.751344348558,4545.917591479533,,17,5,2.0
2412,159,2,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4527.751344348558,4527.751344348558,4527.751344348558,4527.751344348558,4545.917591479533,,17,5,2.0
2413,157,4,5bddf120-c403-48b5-9f9d-ab687dd2863a,6,14,ccd94434-d4de-415e-92f5-47d2be22625a,4531.920987554386,4531.920987554386,4531.920987554386,4531.920987554386,4534.755306577727,,17,4,1.0
2414,2158,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4536.90510905199,4536.90510905199,4536.90510905199,4545.917591479533,4563.163455737213,,15,7,3.0
2415,2159,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4536.90510905199,4536.90510905199,4536.90510905199,4545.917591479533,4563.163455737213,,15,7,3.0
2416,2160,2,299e4935-d69e-4ee5-bd79-f65b959258d1,8,2,78e3734b-286f-47e2-8590-89acf1e21e5a,4536.90510905199,4536.90510905199,4536.90510905199,4545.917591479533,4563.163455737213,,15,7,3.0
2417,2157,4,299e4935-d69e-4ee5-bd79-f65b959258d1,8,16,a90b5e52-3aac-4ed5-b3c8-d210c00627bd,4537.01667631411,4537.01667631411,4537.01667631411,4537.01667631411,4557.856658588622,,15,7,1.0
