,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
59,0,705,6,0,22603.189372364348,22577.00000000029,22584.20000000029,15,22599.20000000029
60,1,5727,7,0,23300.722785479324,23275.400000000307,23282.600000000308,15,23297.600000000308
61,2,10728,8,4,23341.075913315748,23213.600000000308,23291.584633079387,25,23316.584633079387
62,2,10748,8,0,23881.124439721323,23855.600000000322,23862.800000000323,15,23877.800000000323
63,2,10751,8,0,23977.010773250855,23954.200000000325,23961.400000000325,15,23976.400000000325
64,2,10754,8,4,24166.38504946016,24046.800000000327,24124.60875985445,25,24149.60875985445
65,2,10769,8,0,24558.907990670836,24535.800000000338,24543.00000000034,15,24558.00000000034
66,2,10772,8,4,24739.43519901798,24620.40000000034,24705.63495200546,25,24730.63495200546
67,2,10842,8,4,27108.032208292498,26982.40000000039,27063.407969202017,25,27088.407969202017
68,0,856,6,0,27424.0000000004,27395.2000000004,27402.4000000004,15,27417.4000000004
69,2,10888,8,4,28527.935252882336,28423.600000000424,28502.461201107377,25,28527.461201107377
70,0,903,6,0,28967.000000000437,28944.600000000435,28951.800000000436,15,28966.800000000436
71,2,10910,8,4,29253.40184843171,29145.00000000044,29221.377662888626,25,29246.377662888626
72,0,912,6,0,29280.800000000443,29249.40000000044,29256.600000000442,15,29271.600000000442
73,1,5927,7,4,29870.373536496565,29756.400000000453,29840.050965181843,15,29855.050965181843
74,2,10939,8,4,30175.98429033334,30052.80000000046,30135.852394078716,25,30160.852394078716
75,1,5937,7,4,30184.818805856055,30079.40000000046,30152.870729685445,15,30167.870729685445
76,2,10943,8,4,30293.795405304478,30182.600000000464,30259.53866447489,25,30284.53866447489
77,2,10949,8,4,30461.14685859455,30347.80000000047,30435.919920730186,25,30460.919920730186
78,0,975,6,0,31301.255123382525,31277.000000000487,31284.20000000049,15,31299.20000000049
79,2,10981,8,0,31438.200000000492,31405.200000000492,31412.400000000493,15,31427.400000000493
80,2,10989,8,4,31775.34249360212,31659.800000000498,31727.61149871087,25,31752.61149871087
81,2,11010,8,4,32445.337542687386,32321.000000000513,32402.713188222882,25,32427.713188222882
82,2,11047,8,4,33695.78691468697,33586.40000000045,33657.953881736845,25,33682.953881736845
83,2,11061,8,0,34047.6000000004,34020.20000000041,34027.40000000041,15,34042.40000000041
84,2,11059,8,4,34058.73259148051,33948.80000000042,34024.95715881599,25,34049.95715881599
85,2,11063,8,4,34189.124729387375,34077.600000000406,34155.94246660432,25,34180.94246660432
86,1,6065,7,4,34362.0080015713,34233.00000000039,34315.517867493625,15,34330.517867493625
87,2,11069,8,4,34367.378865754596,34259.80000000039,34339.74771144124,25,34364.74771144124
88,1,6077,7,0,34641.098487163734,34616.40000000036,34623.600000000355,15,34638.600000000355
89,2,11115,8,4,35849.467055378256,35708.000000000255,35800.16629696523,25,35825.16629696523
90,2,11121,8,4,36044.5177437516,35924.20000000024,36017.92376118855,25,36042.92376118855
91,2,11138,8,4,36605.983230975595,36481.60000000019,36550.011756151,25,36575.011756151
92,2,11140,8,4,36649.158446563735,36530.00000000018,36620.49043372446,25,36645.49043372446
93,0,1146,6,0,36795.787897167844,36771.20000000016,36778.400000000154,15,36793.400000000154
94,2,11164,8,0,37333.97749747822,37305.80000000011,37313.00000000011,15,37328.00000000011
95,2,11168,8,4,37607.1361731437,37439.6000000001,37559.33860299509,25,37584.33860299509
96,2,11172,8,4,37672.4657166753,37543.40000000009,37643.58285670023,25,37668.58285670023
97,1,6181,7,0,37888.33398042669,37865.200000000055,37872.40000000005,15,37887.40000000005
98,1,6182,7,0,37922.80000000005,37892.40000000005,37899.60000000005,15,37914.60000000005
99,2,11192,8,4,38317.94660188727,38211.40000000003,38284.82120674501,25,38309.82120674501
100,2,11228,8,0,39391.20911906573,39368.599999999926,39375.79999999992,15,39390.79999999992
101,2,11226,8,4,39419.85628699878,39305.19999999993,39393.765882572974,25,39418.765882572974
102,2,11234,8,4,39669.76850701916,39550.79999999991,39627.37997453375,25,39652.37997453375
103,2,11240,8,4,39850.63916271756,39735.99999999989,39821.64297759921,25,39846.64297759921
104,1,6254,7,0,40254.80913590301,40228.79999999984,40235.99999999984,15,40250.99999999984
105,2,11273,8,4,40902.37436222401,40788.599999999795,40863.11349489676,25,40888.11349489676
106,0,1280,6,0,41171.686789630025,41145.99999999977,41153.199999999764,15,41168.199999999764
107,2,11295,8,4,41604.107979487984,41484.99999999973,41563.5674482037,25,41588.5674482037
108,2,11311,8,4,42112.5111559432,41987.199999999684,42072.16458063517,25,42097.16458063517
109,2,11326,8,4,42605.14565376664,42461.19999999964,42544.02589524331,25,42569.02589524331
110,2,11330,8,4,42686.413943343025,42571.99999999963,42659.80944414877,25,42684.80944414877
111,2,11336,8,4,42866.01334299263,42745.19999999961,42823.05671461929,25,42848.05671461929
112,1,6338,7,0,43097.99999999959,43060.5999999996,43067.799999999595,15,43082.799999999595
113,0,1341,6,0,43117.321950034115,43094.19999999959,43101.39999999959,15,43116.39999999959
114,2,11350,8,0,43258.309991381924,43228.99999999957,43236.19999999957,15,43251.19999999957
115,2,11383,8,0,44331.671007035584,44307.599999999475,44314.79999999947,15,44329.79999999947
116,1,6393,7,0,44869.20940372485,44833.59999999944,44840.799999999435,15,44855.799999999435
117,2,11400,8,4,44950.99397897307,44829.999999999425,44925.8974376588,25,44950.8974376588
118,2,11414,8,4,45370.301220378875,45258.799999999384,45339.0919441963,25,45364.0919441963
119,2,11446,8,0,46296.399999999296,46268.19999999929,46275.39999999929,15,46290.39999999929
120,1,6459,7,0,46996.25936397902,46970.799999999246,46977.99999999924,15,46992.99999999924
121,2,11473,8,4,47236.01643463008,47092.59999999921,47194.7295364559,25,47219.7295364559
122,1,6477,7,4,47613.60901866286,47505.399999999194,47580.00598848475,15,47595.00598848475
123,1,6482,7,0,47703.45705193092,47667.39999999918,47674.599999999176,15,47689.599999999176
124,1,6498,7,4,48287.103931059566,48174.59999999913,48246.185495827995,15,48261.185495827995
125,2,11511,8,4,48466.11167583285,48341.1999999991,48411.15281576358,25,48436.15281576358
126,1,6518,7,4,48944.560007304186,48824.599999999074,48897.87111443245,15,48912.87111443245
127,2,11528,8,4,49032.39477069182,48900.59999999905,48981.53992403761,25,49006.53992403761
128,2,11540,8,4,49380.35136184984,49265.99999999902,49336.34283854922,25,49361.34283854922
129,0,1554,6,0,49933.6830569737,49907.79999999897,49914.99999999897,15,49929.99999999897
130,2,11563,8,0,50020.30386744484,49993.59999999895,50000.79999999895,15,50015.79999999895
131,1,6574,7,2,50689.32829900053,50621.79999999891,50661.551358689925,25,50686.551358689925
132,0,1579,6,0,50756.59999999888,50731.7999999989,50738.999999998894,15,50753.999999998894
133,2,11586,8,4,50847.72005278281,50725.199999998884,50804.1648333215,25,50829.1648333215
134,2,11590,8,4,50956.81138012479,50850.99999999887,50926.18675018694,25,50951.18675018694
135,2,11595,8,4,51132.294289633865,51003.99999999886,51090.08123119621,25,51115.08123119621
136,1,6597,7,0,51424.95582900957,51395.399999998845,51402.59999999884,15,51417.59999999884
137,2,11628,8,4,52188.97104712605,52057.59999999876,52160.5154439024,25,52185.5154439024
138,2,11634,8,0,52277.702009935856,52248.799999998744,52255.99999999874,15,52270.99999999874
139,1,6645,7,0,52965.47076015447,52942.999999998705,52950.1999999987,15,52965.1999999987
140,2,11673,8,4,53700.5069809572,53549.59999999863,53650.49974693362,25,53675.49974693362
141,2,11681,8,0,53818.32974364389,53795.19999999861,53802.399999998604,15,53817.399999998604
142,2,11683,8,0,53886.981974152885,53862.5999999986,53869.7999999986,15,53884.7999999986
143,2,11684,8,0,53917.18681339158,53892.7999999986,53899.999999998596,15,53914.999999998596
144,2,11707,8,0,54632.18289201052,54607.39999999853,54614.59999999853,15,54629.59999999853
145,1,6723,7,0,55442.99999999847,55409.59999999848,55416.799999998475,15,55431.799999998475
146,2,11735,8,0,55524.98501014578,55500.99999999845,55508.19999999845,15,55523.19999999845
147,2,11739,8,4,55743.37445857414,55623.79999999844,55710.49926530486,25,55735.49926530486
148,0,1739,6,0,55914.74123498102,55890.79999999843,55897.99999999843,15,55912.99999999843
149,2,11746,8,4,55983.924126693084,55855.19999999842,55949.58031043172,25,55974.58031043172
150,1,6739,7,4,56012.266576543305,55885.79999999843,55972.48000673548,15,55987.48000673548
151,2,11748,8,4,56047.859214216965,55916.59999999841,55997.61258748181,25,56022.61258748181
152,2,11758,8,4,56367.760009109144,56251.59999999838,56331.41522155098,25,56356.41522155098
153,0,1773,6,0,57017.79999999833,56988.59999999833,56995.79999999833,15,57010.79999999833
154,2,11780,8,4,57074.823152583864,56951.99999999832,57027.3398631293,25,57052.3398631293
155,2,11801,8,0,57620.51897893179,57589.19999999826,57596.399999998255,15,57611.399999998255
156,2,11810,8,4,58044.5308173773,57888.99999999823,57965.2731245693,25,57990.2731245693
157,0,1808,6,2,58127.11674123684,58034.59999999823,58087.58595700958,35,58122.58595700958
158,1,6807,7,4,58198.189731071456,58076.39999999823,58151.511274678924,15,58166.511274678924
159,2,11819,8,4,58300.37079603893,58170.799999998206,58247.77830065891,25,58272.77830065891
160,1,6865,7,0,59984.03428061979,59954.999999998065,59962.19999999806,15,59977.19999999806
161,2,11878,8,0,60073.382211847806,60050.599999998034,60057.79999999803,15,60072.79999999803
162,1,6871,7,0,60176.31174896665,60152.19999999805,60159.399999998044,15,60174.399999998044
163,2,11902,8,4,60879.967483363915,60768.399999997964,60854.58785667999,25,60879.58785667999
164,2,11950,8,4,62382.21249221408,62250.999999997824,62355.672113486406,25,62380.672113486406
165,0,1961,6,0,62973.02059661005,62946.199999997785,62953.39999999778,15,62968.39999999778
166,2,11973,8,4,63072.03365795769,62940.59999999776,63033.14014187086,25,63058.14014187086
167,1,6967,7,0,63281.095787455844,63249.39999999777,63256.599999997765,15,63271.599999997765
168,2,11985,8,0,63340.25756456357,63316.99999999772,63324.19999999772,15,63339.19999999772
169,1,6977,7,0,63606.73130612249,63579.39999999774,63586.599999997736,15,63601.599999997736
170,2,11993,8,4,63689.790156174175,63551.5999999977,63648.94508482492,25,63673.94508482492
171,1,7010,7,0,64700.39999999764,64665.99999999764,64673.19999999764,15,64688.19999999764
172,0,2015,6,0,64757.79999999763,64725.99999999763,64733.199999997625,15,64748.199999997625
173,2,12035,8,4,65017.26772500154,64910.99999999758,64987.49201136686,25,65012.49201136686
174,1,7032,7,0,65396.39999999753,65372.39999999758,65379.599999997576,15,65394.599999997576
175,0,2045,6,0,65710.39999999749,65678.99999999754,65686.19999999754,15,65701.19999999754
176,1,7057,7,2,66252.97159500305,66168.3999999975,66227.2370567233,25,66252.2370567233
177,2,12075,8,4,66279.74894571338,66136.99999999745,66235.954811696,25,66260.954811696
178,2,12077,8,4,66318.84938564729,66200.39999999745,66284.56717845221,25,66309.56717845221
179,1,7062,7,0,66354.1089036977,66328.39999999749,66335.59999999749,15,66350.59999999749
180,0,2081,6,0,66861.59999999739,66835.19999999744,66842.39999999743,15,66857.39999999743
181,2,12094,8,4,66874.49391927807,66762.7999999974,66842.02656536033,25,66867.02656536033
182,2,12128,8,4,68027.21133664223,67898.5999999973,67983.37342440787,25,68008.37342440787
183,2,12143,8,0,68430.3499043489,68396.59999999726,68403.79999999725,15,68418.79999999725
184,2,12144,8,0,68463.7999999973,68431.79999999725,68438.99999999725,15,68453.99999999725
185,1,7130,7,0,68549.51390762447,68524.9999999973,68532.19999999729,15,68547.19999999729
186,2,12151,8,4,68741.70925711305,68627.19999999723,68716.06327949453,25,68741.06327949453
187,0,2144,6,0,68900.1238448739,68875.79999999725,68882.99999999725,15,68897.99999999725
188,2,12190,8,4,70012.47589850305,69876.99999999712,69957.4721672322,25,69982.4721672322
189,2,12192,8,4,70047.36472102639,69940.39999999711,70021.88590346921,25,70046.88590346921
190,1,7180,7,0,70194.39999999713,70170.99999999715,70178.19999999714,15,70193.19999999714
191,2,12210,8,0,70539.93126550304,70510.99999999706,70518.19999999706,15,70533.19999999706
192,1,7196,7,4,70803.08209962123,70681.1999999971,70762.64417478819,15,70777.64417478819
193,1,7204,7,0,70959.79999999702,70936.79999999708,70943.99999999708,15,70958.99999999708
194,2,12227,8,4,71188.70161890848,71071.39999999701,71147.09759817157,25,71172.09759817157
195,2,12232,8,2,71320.39999999703,71243.399999997,71280.4555559137,35,71315.4555559137
196,1,7212,7,4,71390.28954779911,71211.39999999705,71338.43472129824,15,71353.43472129824
197,1,7214,7,4,71390.28954779911,71258.79999999705,71341.06831444807,15,71356.06831444807
198,1,7222,7,0,71558.22205291085,71531.39999999703,71538.59999999702,15,71553.59999999702
199,0,2229,6,0,71597.99999999702,71562.799999997,71569.999999997,15,71584.999999997
200,1,7255,7,0,72558.17265022265,72534.99999999693,72542.19999999693,15,72557.19999999693
201,2,12273,8,4,72719.2015018536,72590.59999999688,72667.8386915687,25,72692.8386915687
202,2,12278,8,4,72891.86816084491,72761.59999999686,72844.73505687252,25,72869.73505687252
203,2,12291,8,0,73218.91462131812,73188.19999999682,73195.39999999682,15,73210.39999999682
204,1,7298,7,0,73967.02373291361,73940.5999999968,73947.7999999968,15,73962.7999999968
205,1,7315,7,4,74610.55865691556,74466.99999999675,74548.67861455103,15,74563.67861455103
206,2,12336,8,4,74797.42657695549,74669.1999999967,74754.28942879234,25,74779.28942879234
207,2,12342,8,4,74992.3783798333,74853.39999999668,74936.50602898489,25,74961.50602898489
208,2,12345,8,4,75065.01304853367,74943.99999999667,75027.44711931427,25,75052.44711931427
209,2,12353,8,4,75298.66399934994,75187.59999999664,75259.76635023707,25,75284.76635023707
210,2,12376,8,4,76055.73779921062,75949.19999999658,76022.43221298908,25,76047.43221298908
211,0,2375,6,0,76324.91100136792,76299.99999999658,76307.19999999658,15,76322.19999999658
212,2,12388,8,4,76433.13738517278,76320.59999999654,76397.50574392652,25,76422.50574392652
213,1,7380,7,4,76726.0383627937,76585.99999999657,76688.80457695863,15,76703.80457695863
214,2,12402,8,4,76881.60140555653,76759.3999999965,76839.14493955817,25,76864.14493955817
215,0,2398,6,0,77077.1396372023,77047.59999999651,77054.79999999651,15,77069.79999999651
216,2,12411,8,4,77156.20517087176,77044.19999999648,77120.96316797215,25,77145.96316797215
217,0,2404,6,0,77255.56495719079,77232.7999999965,77239.9999999965,15,77254.9999999965
218,2,12418,8,4,77380.84569729632,77259.59999999646,77342.83402217465,25,77367.83402217465
219,0,2429,6,0,78056.59999999643,78029.79999999642,78036.99999999642,15,78051.99999999642
220,1,7458,7,0,79050.60260076671,79018.59999999634,79025.79999999634,15,79040.79999999634
221,0,2461,6,0,79118.99999999629,79084.19999999633,79091.39999999633,15,79106.39999999633
222,1,7485,7,4,80014.98771958602,79880.99999999626,79988.60685234267,15,80003.60685234267
223,2,12505,8,4,80259.96883132536,80141.9999999962,80233.06868908218,25,80258.06868908218
224,1,7535,7,0,81542.24954956319,81513.99999999611,81521.19999999611,15,81536.19999999611
225,0,2547,6,0,81796.57719271591,81769.39999999608,81776.59999999608,15,81791.59999999608
226,1,7558,7,0,82248.31936836113,82221.59999999605,82228.79999999604,15,82243.79999999604
227,1,7559,7,0,82280.77845729071,82252.79999999604,82259.99999999604,15,82274.99999999604
228,0,2583,6,0,82974.8499378462,82951.59999999597,82958.79999999597,15,82973.79999999597
229,2,12595,8,4,83187.75106352546,83074.99999999594,83157.66354095833,25,83182.66354095833
230,2,12634,8,4,84428.88667163007,84311.79999999583,84401.35949800043,25,84426.35949800043
231,2,12641,8,4,84643.32624115131,84531.1999999958,84610.44859152393,25,84635.44859152393
232,1,7657,7,0,85386.8874016205,85364.39999999576,85371.59999999576,15,85386.59999999576
233,2,12676,8,4,85788.28386609335,85676.1999999957,85760.03521051508,25,85785.03521051508
234,2,12697,8,4,86485.03626535209,86354.39999999564,86433.47371382422,25,86458.47371382422
235,2,12699,8,4,86521.16784754656,86411.79999999564,86493.01462267616,25,86518.01462267616
236,0,2700,6,0,86717.70605070882,86685.99999999563,86693.19999999563,15,86708.19999999563
237,1,7762,7,4,88929.61920600192,88775.39999999545,88906.28945504097,15,88921.28945504097
238,2,12776,8,4,89031.48034212085,88870.19999999541,88981.16147549484,25,89006.16147549484
239,2,12777,8,4,89031.48034212085,88900.39999999541,88982.12307947407,25,89007.12307947407
240,2,12779,8,4,89069.94461462728,88971.7999999954,89043.0465419191,25,89068.0465419191
241,2,12789,8,4,89386.91140600598,89273.79999999538,89354.51964158296,25,89379.51964158296
242,2,12797,8,4,89640.71060275295,89530.39999999535,89607.00793301343,25,89632.00793301343
243,2,12839,8,0,90936.88932721152,90907.79999999523,90914.99999999523,15,90929.99999999523
244,2,12857,8,4,91657.22702179427,91538.39999999518,91608.9153502457,25,91633.9153502457
245,0,2852,6,0,91680.85608560216,91658.39999999519,91665.59999999519,15,91680.59999999519
246,0,2866,6,0,92147.03918301698,92121.19999999515,92128.39999999515,15,92143.39999999515
247,0,2874,6,0,92430.44684772956,92400.79999999513,92407.99999999513,15,92422.99999999513
248,1,7875,7,0,92430.44684772956,92400.99999999513,92408.19999999512,15,92423.19999999512
249,2,12882,8,4,92459.37974766847,92335.3999999951,92403.47193500384,25,92428.47193500384
250,2,12887,8,4,92601.4428950022,92489.39999999509,92563.72390734697,25,92588.72390734697
251,1,7885,7,0,92745.36515368403,92720.9999999951,92728.1999999951,15,92743.1999999951
252,2,12961,8,4,94924.13903735015,94814.19999999487,94881.6813884731,25,94906.6813884731
253,2,12965,8,0,94965.5999999949,94939.99999999486,94947.19999999486,15,94962.19999999486
254,1,7966,7,0,95373.36895248885,95349.19999999486,95356.39999999486,15,95371.39999999486
255,2,13019,8,4,96793.68485456161,96660.7999999947,96765.88346459727,25,96790.88346459727
256,2,13044,8,4,97630.8619260959,97460.79999999463,97570.75864808986,25,97595.75864808986
257,2,13045,8,4,97630.8619260959,97483.99999999463,97579.09349591445,25,97604.09349591445
258,2,13083,8,4,98805.54008311266,98690.59999999452,98766.8948682261,25,98791.8948682261
259,2,13101,8,4,99400.11327486865,99284.19999999447,99371.01461571205,25,99396.01461571205
260,2,13105,8,4,99539.30034105672,99401.99999999446,99497.43184011795,25,99522.43184011795
261,2,13111,8,0,99637.8369289347,99613.19999999444,99620.39999999444,15,99635.39999999444
262,1,8106,7,0,99861.70880407133,99837.19999999445,99844.39999999445,15,99859.39999999445
263,2,13117,8,4,99920.12872179021,99795.39999999442,99871.3137345751,25,99896.3137345751
264,0,3108,6,0,99926.1156626438,99898.59999999445,99905.79999999444,15,99920.79999999444
265,1,8115,7,0,100146.69663996685,100121.99999999443,100129.19999999442,15,100144.19999999442
266,2,13128,8,4,100280.33635930074,100150.59999999439,100225.39105484156,25,100250.39105484156
267,1,8139,7,4,100986.56401560766,100870.79999999436,100959.81336575362,15,100974.81336575362
268,2,13161,8,4,101345.21272720576,101235.1999999943,101312.71811734258,25,101337.71811734258
269,0,3185,6,0,102351.94519149198,102328.99999999422,102336.19999999422,15,102351.19999999422
270,2,13252,8,4,104360.09690318255,104238.39999999403,104318.37901002754,25,104343.37901002754
271,1,8269,7,0,105154.93069766021,105125.79999999398,105132.99999999398,15,105147.99999999398
272,1,8270,7,0,105181.18607944349,105150.99999999398,105158.19999999397,15,105173.19999999397
273,2,13283,8,4,105357.37765999947,105245.59999999394,105320.16820182752,25,105345.16820182752
274,2,13296,8,4,105762.37464357656,105657.1999999939,105736.64244477706,25,105761.64244477706
275,2,13306,8,0,106002.50478597032,105968.19999999387,105975.39999999387,15,105990.39999999387
276,1,8317,7,0,106763.32764985094,106740.39999999384,106747.59999999384,15,106762.59999999384
277,2,13330,8,4,106851.67934407674,106739.9999999938,106817.21626851558,25,106842.21626851558
278,2,13348,8,4,107443.58687054907,107311.59999999375,107406.30087366272,25,107431.30087366272
279,2,13356,8,0,107583.68606386098,107561.19999999373,107568.39999999372,15,107583.39999999372
280,2,13367,8,4,108026.07833027699,107901.3999999937,107982.869172451,25,108007.869172451
281,1,8357,7,2,108064.8570588785,107996.39999999372,108038.27085893955,25,108063.27085893955
282,1,8362,7,0,108192.39999999366,108164.39999999371,108171.5999999937,15,108186.5999999937
283,2,13379,8,4,108413.74452312532,108288.79999999366,108367.18501965568,25,108392.18501965568
284,1,8376,7,2,108692.07750629785,108625.19999999367,108664.64864364312,25,108689.64864364312
285,1,8384,7,4,108998.84426845079,108879.79999999364,108974.38525492734,15,108989.38525492734
286,1,8387,7,0,109006.29723739684,108978.39999999363,108985.59999999363,15,109000.59999999363
287,2,13423,8,4,109881.60547756452,109772.59999999353,109848.40222170536,25,109873.40222170536
288,2,13446,8,4,110625.33059543707,110515.19999999346,110586.72726483192,25,110611.72726483192
289,1,8442,7,0,110797.0770631175,110770.39999999347,110777.59999999347,15,110792.59999999347
290,1,8452,7,0,111132.99999999341,111101.39999999345,111108.59999999344,15,111123.59999999344
291,2,13467,8,4,111316.65467483674,111206.3999999934,111284.03237892994,25,111309.03237892994
292,2,13475,8,4,111574.7781313681,111438.99999999338,111529.21045453436,25,111554.21045453436
293,1,8462,7,4,111578.11132757715,111430.39999999342,111555.52521362487,15,111570.52521362487
294,2,13478,8,4,111637.76529890958,111526.59999999337,111603.67503473112,25,111628.67503473112
295,2,13517,8,4,112848.82376046122,112733.39999999326,112818.17342211817,25,112843.17342211817
296,2,13547,8,4,113835.51476974103,113716.39999999317,113794.83233056139,25,113819.83233056139
297,0,3547,6,0,114084.79999999313,114061.39999999317,114068.59999999317,15,114083.59999999317
298,2,13566,8,4,114460.3557987916,114357.19999999311,114434.60533085454,25,114459.60533085454
299,2,13577,8,4,114791.40369249393,114673.39999999308,114752.39372445775,25,114777.39372445775
300,2,13584,8,4,115017.83461899373,114904.79999999306,114980.1392073981,25,115005.1392073981
301,2,13607,8,4,115774.06134689887,115657.399999993,115736.60388363263,25,115761.60388363263
302,0,3613,6,0,116173.199999993,116146.59999999298,116153.79999999297,15,116168.79999999297
303,2,13627,8,0,116286.617034736,116264.39999999294,116271.59999999293,15,116286.59999999293
304,0,3681,6,0,118358.44674920406,118333.19999999278,118340.39999999278,15,118355.39999999278
305,2,13695,8,4,118561.52280228618,118456.99999999274,118525.62200568269,25,118550.62200568269
306,0,3691,6,0,118673.26939476912,118650.19999999275,118657.39999999275,15,118672.39999999275
307,2,13715,8,4,119208.91540546228,119090.99999999268,119182.86623176472,25,119207.86623176472
308,2,13740,8,4,119979.56708138622,119864.99999999261,119944.73046777555,25,119969.73046777555
