,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
2701,179,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7526.394778553013,7526.394778553013,7526.394778553013,7526.394778553013,7551.6778964738605,
2702,1179,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7530.23741769585,7530.23741769585,7530.23741769585,7530.23741769585,7540.701213410982,
2703,1180,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7533.014073674688,7534.415818970043,7534.415818970043,7534.415818970043,7542.3766498566565,
2704,2179,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7534.415818970043,7534.415818970043,7534.415818970043,7534.415818970043,7560.5963466819085,
2705,1181,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7539.0,7539.0,7539.0,7539.0,7545.904780660926,
2706,1181,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7539.0,7539.0,7539.0,7539.0,7571.067908171443,
2707,1180,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7542.3766498566565,7542.3766498566565,7542.3766498566565,7542.3766498566565,7566.098427761899,
2708,2180,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7548.929601427422,7548.929601427422,7548.929601427422,7548.929601427422,7550.996268449672,
2709,2180,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7550.996268449672,7551.6778964738605,7551.6778964738605,7551.6778964738605,7579.935078692205,
2710,179,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7551.6778964738605,7551.6778964738605,7551.6778964738605,7551.6778964738605,7554.505630662716,
2711,180,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7556.465408280603,7556.465408280603,7556.465408280603,7556.465408280603,7558.436252415724,
2712,180,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7558.436252415724,7560.5963466819085,7560.5963466819085,7560.5963466819085,7585.727276209997,
2713,2179,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7560.5963466819085,7560.5963466819085,7560.5963466819085,7560.5963466819085,7579.29708338565,
2714,181,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7564.0,7564.0,7564.0,7564.0,7571.412472413365,
2715,181,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7564.0,7564.0,7564.0,7564.0,7596.498262534806,
2716,2181,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7566.0,7571.412472413365,7571.412472413365,7571.412472413365,7578.952194258778,
2717,2181,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,cb683750-8c0d-41dd-bda1-547a115911ad,7566.0,7566.0,7566.0,7566.0,7599.562020022377,
2718,1180,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7566.098427761899,7566.098427761899,7566.098427761899,7566.098427761899,7576.92594069766,
2719,1181,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7571.067908171443,7571.067908171443,7571.067908171443,7571.067908171443,7576.696185608041,
2720,1182,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7575.0,7578.952194258778,7578.952194258778,7578.952194258778,7586.860969175778,
2721,1182,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7575.0,7575.0,7575.0,7575.0,7605.2895014023425,
2722,1181,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7576.696185608041,7576.696185608041,7576.696185608041,7576.696185608041,7604.011573033035,
2723,2180,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7579.935078692205,7579.935078692205,7579.935078692205,7579.935078692205,7600.712428838116,
2724,180,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7585.727276209997,7585.727276209997,7585.727276209997,7585.727276209997,7588.120787017596,
2725,181,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7596.498262534806,7596.498262534806,7596.498262534806,7596.498262534806,7601.455125880112,
2726,2181,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7599.562020022377,7601.455125880112,7601.455125880112,7601.455125880112,7602.988342682296,
2727,181,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7601.455125880112,7601.455125880112,7601.455125880112,7601.455125880112,7628.121956850991,
2728,2181,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7602.988342682296,7602.988342682296,7602.988342682296,7602.988342682296,7628.145844755006,
2729,1181,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7604.011573033035,7604.011573033035,7604.011573033035,7604.011573033035,7614.042555145135,
2730,1182,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7605.2895014023425,7605.2895014023425,7605.2895014023425,7605.2895014023425,7612.195944461977,
2731,2182,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7607.0,7607.0,7607.0,7607.0,7614.816026174758,
2732,2182,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7607.0,7607.0,7607.0,7607.0,7636.277573299998,
2733,182,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7611.0,7614.816026174758,7614.816026174758,7614.816026174758,7622.931603754849,
2734,182,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,cb683750-8c0d-41dd-bda1-547a115911ad,7611.0,7611.0,7611.0,7611.0,7643.674011679926,
2735,1182,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7612.195944461977,7612.195944461977,7612.195944461977,7612.195944461977,7639.404958683615,
2736,1183,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7621.0,7622.931603754849,7622.931603754849,7622.931603754849,7630.0266447641425,
2737,1183,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7621.0,7621.0,7621.0,7621.0,7651.64156234774,
2738,181,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7628.121956850991,7628.121956850991,7628.121956850991,7628.121956850991,7630.5418866900745,
2739,2181,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7628.145844755006,7628.145844755006,7628.145844755006,7628.145844755006,7647.766447540396,
2740,2182,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7636.277573299998,7636.277573299998,7636.277573299998,7636.277573299998,7639.850646649709,
2741,1182,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7639.404958683615,7639.404958683615,7639.404958683615,7639.404958683615,7650.161535741241,
2742,2182,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7639.850646649709,7639.850646649709,7639.850646649709,7639.850646649709,7665.105502267503,
2743,182,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7643.674011679926,7643.674011679926,7643.674011679926,7643.674011679926,7656.071323442436,
2744,2183,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7647.0,7647.0,7647.0,7647.0,7653.639745849195,
2745,2183,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7647.0,7647.0,7647.0,7647.0,7678.602486759001,
2746,183,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7651.0,7653.639745849195,7653.639745849195,7653.639745849195,7661.368052579167,
2747,183,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,cb683750-8c0d-41dd-bda1-547a115911ad,7651.0,7651.0,7651.0,7651.0,7683.132881509327,
2748,1183,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7651.64156234774,7656.071323442436,7656.071323442436,7656.071323442436,7668.952356730434,
2749,182,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7656.071323442436,7656.071323442436,7656.071323442436,7656.071323442436,7682.311312157572,
2750,1184,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7661.0,7661.368052579167,7661.368052579167,7661.368052579167,7668.611894558138,
2751,1184,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7661.0,7661.0,7661.0,7661.0,7694.269860675791,
2752,2182,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7665.105502267503,7665.105502267503,7665.105502267503,7665.105502267503,7685.605967070606,
2753,1183,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7668.952356730434,7668.952356730434,7668.952356730434,7668.952356730434,7691.05896698264,
2754,2183,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7678.602486759001,7678.602486759001,7678.602486759001,7678.602486759001,7679.669929239268,
2755,2183,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7679.669929239268,7679.669929239268,7679.669929239268,7679.669929239268,7703.970971902178,
2756,182,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7682.311312157572,7682.311312157572,7682.311312157572,7682.311312157572,7684.540294038678,
2757,184,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7683.0,7683.0,7683.0,7683.0,7690.154337395934,
2758,184,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7683.0,7683.0,7683.0,7683.0,7712.62230162147,
2759,183,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7683.132881509327,7683.132881509327,7683.132881509327,7683.132881509327,7684.582949356575,
2760,183,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7684.582949356575,7684.582949356575,7684.582949356575,7684.582949356575,7711.893639560384,
2761,1183,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7691.05896698264,7691.05896698264,7691.05896698264,7691.05896698264,7699.144483351933,
2762,2184,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7694.0,7694.0,7694.0,7694.0,7701.697064453444,
2763,2184,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,cb683750-8c0d-41dd-bda1-547a115911ad,7694.0,7694.0,7694.0,7694.0,7723.468575692629,
2764,1184,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7694.269860675791,7694.269860675791,7694.269860675791,7694.269860675791,7707.876166885117,
2765,1185,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7699.0,7701.697064453444,7701.697064453444,7701.697064453444,7709.293831936363,
2766,1185,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7699.0,7699.0,7699.0,7699.0,7731.9364364797375,
2767,2183,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7703.970971902178,7703.970971902178,7703.970971902178,7703.970971902178,7725.347528385134,
2768,1184,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7707.876166885117,7707.876166885117,7707.876166885117,7707.876166885117,7729.455236030459,
2769,185,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7711.0,7711.0,7711.0,7711.0,7719.3511440509565,
2770,185,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7711.0,7712.62230162147,7712.62230162147,7712.62230162147,7745.578019648404,
2771,183,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7711.893639560384,7711.893639560384,7711.893639560384,7711.893639560384,7714.610858597057,
2772,184,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7712.62230162147,7712.62230162147,7712.62230162147,7712.62230162147,7721.708754814138,
2773,184,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7721.708754814138,7721.708754814138,7721.708754814138,7721.708754814138,7746.461399694959,
2774,2184,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7723.468575692629,7723.468575692629,7723.468575692629,7723.468575692629,7736.545602116827,
2775,1184,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7729.455236030459,7729.455236030459,7729.455236030459,7729.455236030459,7739.390652422873,
2776,1185,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7731.9364364797375,7736.545602116827,7736.545602116827,7736.545602116827,7750.463813140555,
2777,2185,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7734.0,7734.0,7734.0,7734.0,7741.495368064682,
2778,2185,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,cb683750-8c0d-41dd-bda1-547a115911ad,7734.0,7734.0,7734.0,7734.0,7763.077553034383,
2779,2184,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7736.545602116827,7736.545602116827,7736.545602116827,7736.545602116827,7760.299984955017,
2780,186,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7744.0,7744.0,7744.0,7744.0,7751.106171601107,
2781,186,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7744.0,7744.0,7744.0,7744.0,7775.262278315934,
2782,185,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7745.578019648404,7750.463813140555,7750.463813140555,7750.463813140555,7754.71637895042,
2783,184,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7746.461399694959,7746.461399694959,7746.461399694959,7746.461399694959,7749.089680833008,
2784,1186,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7747.0,7751.106171601107,7751.106171601107,7751.106171601107,7758.831289367938,
2785,1186,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7747.0,7747.0,7747.0,7747.0,7778.50307395177,
2786,1185,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7750.463813140555,7750.463813140555,7750.463813140555,7750.463813140555,7771.225693026725,
2787,185,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7754.71637895042,7754.71637895042,7754.71637895042,7754.71637895042,7783.263589864913,
2788,2184,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7760.299984955017,7760.299984955017,7760.299984955017,7760.299984955017,7782.539512319592,
2789,2185,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7763.077553034383,7763.077553034383,7763.077553034383,7763.077553034383,7769.864676935725,
2790,2185,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7769.864676935725,7769.864676935725,7769.864676935725,7769.864676935725,7797.126499540914,
2791,1185,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7771.225693026725,7771.225693026725,7771.225693026725,7771.225693026725,7781.482131191802,
2792,2186,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7775.0,7775.0,7775.0,7775.0,7782.4547675628455,
2793,2186,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,cb683750-8c0d-41dd-bda1-547a115911ad,7775.0,7775.0,7775.0,7775.0,7805.95107736781,
2794,186,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7775.262278315934,7775.262278315934,7775.262278315934,7775.262278315934,7781.912046983197,
2795,1186,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7778.50307395177,7781.912046983197,7781.912046983197,7781.912046983197,7792.625423577454,
2796,186,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7781.912046983197,7781.912046983197,7781.912046983197,7781.912046983197,7807.352249415676,
2797,185,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7783.263589864913,7783.263589864913,7783.263589864913,7783.263589864913,7785.652585121067,
2798,1187,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7786.0,7786.0,7786.0,7786.0,7793.1516364733325,
2799,1187,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7786.0,7786.0,7786.0,7786.0,7814.32192142641,
2800,187,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7791.0,7793.1516364733325,7793.1516364733325,7793.1516364733325,7800.134817117002,
2801,187,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7791.0,7791.0,7791.0,7791.0,7822.3598485818675,
2802,1186,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7792.625423577454,7792.625423577454,7792.625423577454,7792.625423577454,7816.877721601172,
2803,2185,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7797.126499540914,7797.126499540914,7797.126499540914,7797.126499540914,7818.402237358028,
2804,2186,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7805.95107736781,7805.95107736781,7805.95107736781,7805.95107736781,7815.319970924861,
2805,186,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7807.352249415676,7807.352249415676,7807.352249415676,7807.352249415676,7809.9728817183,
2806,2187,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7813.0,7813.0,7813.0,7813.0,7820.431944545661,
2807,2187,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,cb683750-8c0d-41dd-bda1-547a115911ad,7813.0,7813.0,7813.0,7813.0,7845.946903590848,
2808,1187,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7814.32192142641,7815.319970924861,7815.319970924861,7815.319970924861,7829.760260565123,
2809,2186,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7815.319970924861,7815.319970924861,7815.319970924861,7815.319970924861,7841.940672421138,
2810,1186,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7816.877721601172,7816.877721601172,7816.877721601172,7816.877721601172,7827.708801491394,
2811,187,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7822.3598485818675,7829.760260565123,7829.760260565123,7829.760260565123,7834.833074680759,
2812,1187,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7829.760260565123,7829.760260565123,7829.760260565123,7829.760260565123,7858.2237257234965,
2813,1188,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7833.0,7833.0,7833.0,7833.0,7840.17237547267,
2814,1188,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7833.0,7833.0,7833.0,7833.0,7862.766780454908,
2815,187,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7834.833074680759,7834.833074680759,7834.833074680759,7834.833074680759,7859.959901157174,
2816,2186,4,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,16,6a79ba8e-b8cf-42cc-aa35-4ae7e3e25893,7841.940672421138,7841.940672421138,7841.940672421138,7841.940672421138,7859.261323981232,
2817,2187,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7845.946903590848,7845.946903590848,7845.946903590848,7845.946903590848,7862.851025414737,
2818,188,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7850.0,7850.0,7850.0,7850.0,7857.523343387903,
2819,188,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,cb683750-8c0d-41dd-bda1-547a115911ad,7850.0,7850.0,7850.0,7850.0,7881.257701675464,
2820,2188,0,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,0,5f09847c-0484-4844-b0f8-266fa4beb011,7855.0,7857.523343387903,7857.523343387903,7857.523343387903,7864.948290139139,
2821,2188,1,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,1,6e241020-ecac-4b2c-b305-62723d0afb9a,7855.0,7855.0,7855.0,7855.0,7886.651704832413,
2822,1187,4,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,15,4eb4c359-7365-4c93-b943-ebd8ba4d0772,7858.2237257234965,7858.2237257234965,7858.2237257234965,7858.2237257234965,7866.856805091772,
2823,187,4,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,14,7587f37e-da43-43b3-a043-51aaa1b645df,7859.959901157174,7859.959901157174,7859.959901157174,7859.959901157174,7862.501345788427,
2824,1188,2,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,2,5f09847c-0484-4844-b0f8-266fa4beb011,7862.766780454908,7862.851025414737,7862.851025414737,7862.851025414737,7872.690556390143,
2825,2187,3,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,3,abfd6bdc-892c-4e25-9359-d4295afa64d3,7862.851025414737,7862.851025414737,7862.851025414737,7862.851025414737,7887.88249928352,
2826,1188,3,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,3,7d8593f2-b5d5-4da9-9f94-54e1d1d9092c,7872.690556390143,7872.690556390143,7872.690556390143,7872.690556390143,7899.059833391014,
2827,1189,0,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,0,5f09847c-0484-4844-b0f8-266fa4beb011,7876.0,7876.0,7876.0,7876.0,7883.109153752967,
2828,1189,1,70ac47e1-26ec-42ed-804b-25f259e8ab7c,7,1,a239a10c-5c95-40a0-ae92-e50fa1f0c36c,7876.0,7876.0,7876.0,7876.0,7905.865031789673,
2829,188,2,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,2,5f09847c-0484-4844-b0f8-266fa4beb011,7881.257701675464,7881.257701675464,7881.257701675464,7881.257701675464,7884.644054951779,
2830,188,3,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,3,c659d38a-e769-406a-aaf9-84b95f48b8a4,7884.644054951779,7884.644054951779,7884.644054951779,7884.644054951779,7909.504064352878,
2831,2188,2,e5b4d5b1-921c-465a-a52a-e15525cd9b24,8,2,5f09847c-0484-4844-b0f8-266fa4beb011,7886.651704832413,7886.651704832413,7886.651704832413,7886.651704832413,7898.649390735727,
2832,189,0,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,0,5f09847c-0484-4844-b0f8-266fa4beb011,7887.0,7887.0,7887.0,7887.0,7894.831098208009,
2833,189,1,5f1cc842-ae27-4871-a2e2-18aa9bb3a823,6,1,cb683750-8c0d-41dd-bda1-547a115911ad,7887.0,7887.0,7887.0,7887.0,7917.583147357377,
