,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
1046,0,1165,6,0,32519.200000000594,32512.000000000593,32519.200000000594,0,32512.000000000593
1047,2,11166,8,0,32545.400000000594,32538.200000000594,32545.400000000594,0,32538.200000000594
1048,1,6162,7,0,32557.600000000595,32550.400000000594,32557.600000000595,0,32550.400000000594
1049,0,1167,6,0,32567.600000000595,32560.400000000594,32567.600000000595,0,32560.400000000594
1050,1,6163,7,0,32580.800000000596,32573.600000000595,32580.800000000596,0,32573.600000000595
1051,2,11169,8,0,32633.000000000597,32625.800000000596,32633.000000000597,0,32625.800000000596
1052,0,1170,6,0,32670.200000000597,32663.000000000597,32670.200000000597,0,32663.000000000597
1053,0,1171,6,0,32696.400000000598,32689.200000000597,32696.400000000598,0,32689.200000000597
1054,1,6167,7,0,32704.6000000006,32697.400000000598,32704.6000000006,0,32697.400000000598
1055,2,11172,8,0,32722.6000000006,32715.400000000598,32722.6000000006,0,32715.400000000598
1056,0,1172,6,0,32728.6000000006,32721.400000000598,32728.6000000006,0,32721.400000000598
1057,1,6168,7,0,32734.8000000006,32727.6000000006,32734.8000000006,0,32727.6000000006
1058,2,11173,8,0,32745.8000000006,32738.6000000006,32745.8000000006,0,32738.6000000006
1059,1,6170,7,0,32782.200000000594,32775.0000000006,32782.200000000594,0,32775.0000000006
1060,1,6171,7,0,32808.40000000059,32801.200000000594,32808.40000000059,0,32801.200000000594
1061,1,6173,7,0,32860.800000000585,32853.60000000059,32860.800000000585,0,32853.60000000059
1062,2,11179,8,0,32917.00000000058,32909.800000000585,32917.00000000058,0,32909.800000000585
1063,1,6175,7,0,32923.20000000058,32916.00000000058,32923.20000000058,0,32916.00000000058
1064,2,11181,8,0,32969.400000000576,32962.20000000058,32969.400000000576,0,32962.20000000058
1065,0,1182,6,0,32984.60000000057,32977.400000000576,32984.60000000057,0,32977.400000000576
1066,1,6179,7,0,33034.00000000057,33026.80000000057,33034.00000000057,0,33026.80000000057
1067,2,11184,8,0,33052.00000000057,33044.80000000057,33052.00000000057,0,33044.80000000057
1068,1,6180,7,0,33069.200000000565,33062.00000000057,33069.200000000565,0,33062.00000000057
1069,2,11186,8,0,33114.40000000056,33107.200000000565,33114.40000000056,0,33107.200000000565
1070,0,1187,6,0,33131.60000000056,33124.40000000056,33131.60000000056,0,33124.40000000056
1071,0,1188,6,0,33156.800000000556,33149.60000000056,33156.800000000556,0,33149.60000000056
1072,1,6184,7,0,33186.00000000055,33178.800000000556,33186.00000000055,0,33178.800000000556
1073,2,11189,8,0,33187.00000000055,33179.800000000556,33187.00000000055,0,33179.800000000556
1074,1,6185,7,0,33209.20000000055,33202.00000000055,33209.20000000055,0,33202.00000000055
1075,2,11190,8,0,33214.20000000055,33207.00000000055,33214.20000000055,0,33207.00000000055
1076,1,6186,7,0,33232.40000000055,33225.20000000055,33232.40000000055,0,33225.20000000055
1077,2,11191,8,0,33248.40000000055,33241.20000000055,33248.40000000055,0,33241.20000000055
1078,2,11193,8,0,33304.80000000054,33297.600000000544,33304.80000000054,0,33297.600000000544
1079,2,11194,8,0,33327.00000000054,33319.80000000054,33327.00000000054,0,33319.80000000054
1080,1,6190,7,0,33351.200000000536,33344.00000000054,33351.200000000536,0,33344.00000000054
1081,2,11195,8,0,33358.200000000536,33351.00000000054,33358.200000000536,0,33351.00000000054
1082,1,6191,7,0,33380.40000000053,33373.200000000536,33380.40000000053,0,33373.200000000536
1083,0,1196,6,0,33381.40000000053,33374.200000000536,33381.40000000053,0,33374.200000000536
1084,2,11196,8,0,33388.40000000053,33381.200000000536,33388.40000000053,0,33381.200000000536
1085,2,11197,8,0,33418.60000000053,33411.40000000053,33418.60000000053,0,33411.40000000053
1086,0,1198,6,0,33437.80000000053,33430.60000000053,33437.80000000053,0,33430.60000000053
1087,0,1199,6,0,33457.000000000524,33449.80000000053,33457.000000000524,0,33449.80000000053
1088,2,11199,8,0,33480.000000000524,33472.80000000053,33480.000000000524,0,33472.80000000053
1089,1,6195,7,0,33492.20000000052,33485.000000000524,33492.20000000052,0,33485.000000000524
1090,2,11200,8,0,33503.20000000052,33496.000000000524,33503.20000000052,0,33496.000000000524
1091,0,1201,6,0,33509.40000000052,33502.20000000052,33509.40000000052,0,33502.20000000052
1092,0,1203,6,0,33562.80000000051,33555.600000000515,33562.80000000051,0,33555.600000000515
1093,0,1206,6,0,33639.4000000005,33632.20000000051,33639.4000000005,0,33632.20000000051
1094,2,11207,8,0,33694.6000000005,33687.4000000005,33694.6000000005,0,33687.4000000005
1095,1,6204,7,0,33742.000000000495,33734.8000000005,33742.000000000495,0,33734.8000000005
1096,2,11210,8,0,33763.20000000049,33756.000000000495,33763.20000000049,0,33756.000000000495
1097,1,6206,7,0,33805.40000000049,33798.20000000049,33805.40000000049,0,33798.20000000049
1098,2,11214,8,0,33859.00000000048,33851.80000000048,33859.00000000048,0,33851.80000000048
1099,1,6208,7,0,33872.80000000048,33865.600000000486,33872.80000000048,0,33865.600000000486
1100,2,11216,8,0,33912.400000000474,33905.20000000048,33912.400000000474,0,33905.20000000048
1101,2,11217,8,0,33934.60000000047,33927.400000000474,33934.60000000047,0,33927.400000000474
1102,0,1218,6,0,33982.80000000047,33975.60000000047,33982.80000000047,0,33975.60000000047
1103,0,1221,6,0,34059.40000000046,34052.20000000046,34059.40000000046,0,34052.20000000046
1104,2,11223,8,0,34100.800000000454,34093.60000000046,34100.800000000454,0,34093.60000000046
1105,0,1222,6,0,34103.60000000046,34096.40000000046,34103.60000000046,0,34096.40000000046
1106,2,11227,8,0,34224.60000000044,34217.400000000445,34224.60000000044,0,34217.400000000445
1107,1,6220,7,0,34232.20000000045,34225.00000000045,34232.20000000045,0,34225.00000000045
1108,0,1228,6,0,34284.80000000044,34277.60000000044,34284.80000000044,0,34277.60000000044
1109,1,6224,7,0,34350.00000000044,34342.80000000044,34350.00000000044,0,34342.80000000044
1110,0,1233,6,0,34414.800000000425,34407.60000000043,34414.800000000425,0,34407.60000000043
1111,0,1235,6,0,34481.20000000042,34474.00000000042,34481.20000000042,0,34474.00000000042
1112,0,1238,6,0,34563.80000000041,34556.60000000041,34563.80000000041,0,34556.60000000041
1113,2,11239,8,0,34574.00000000041,34566.80000000041,34574.00000000041,0,34566.80000000041
1114,1,6232,7,0,34584.60000000041,34577.400000000416,34584.60000000041,0,34577.400000000416
1115,0,1239,6,0,34590.00000000041,34582.80000000041,34590.00000000041,0,34582.80000000041
1116,2,11240,8,0,34601.200000000405,34594.00000000041,34601.200000000405,0,34594.00000000041
1117,1,6233,7,0,34616.80000000041,34609.60000000041,34616.80000000041,0,34609.60000000041
1118,0,1240,6,0,34619.200000000405,34612.00000000041,34619.200000000405,0,34612.00000000041
1119,2,11241,8,0,34631.4000000004,34624.200000000405,34631.4000000004,0,34624.200000000405
1120,0,1241,6,0,34643.4000000004,34636.200000000405,34643.4000000004,0,34636.200000000405
1121,1,6234,7,0,34648.00000000041,34640.80000000041,34648.00000000041,0,34640.80000000041
1122,2,11243,8,0,34687.800000000396,34680.6000000004,34687.800000000396,0,34680.6000000004
1123,0,1243,6,0,34710.800000000396,34703.6000000004,34710.800000000396,0,34703.6000000004
1124,2,11244,8,0,34716.00000000039,34708.800000000396,34716.00000000039,0,34708.800000000396
1125,1,6237,7,0,34737.6000000004,34730.4000000004,34737.6000000004,0,34730.4000000004
1126,0,1244,6,0,34741.00000000039,34733.800000000396,34741.00000000039,0,34733.800000000396
1127,1,6238,7,0,34764.800000000396,34757.6000000004,34764.800000000396,0,34757.6000000004
1128,0,1245,6,0,34772.20000000039,34765.00000000039,34772.20000000039,0,34765.00000000039
1129,2,11246,8,0,34775.40000000039,34768.20000000039,34775.40000000039,0,34768.20000000039
1130,1,6240,7,0,34821.20000000039,34814.00000000039,34821.20000000039,0,34814.00000000039
1131,2,11248,8,0,34837.80000000038,34830.600000000384,34837.80000000038,0,34830.600000000384
1132,1,6241,7,0,34844.40000000039,34837.20000000039,34844.40000000039,0,34837.20000000039
1133,2,11250,8,0,34890.200000000375,34883.00000000038,34890.200000000375,0,34883.00000000038
1134,2,11251,8,0,34917.40000000037,34910.200000000375,34917.40000000037,0,34910.200000000375
1135,1,6244,7,0,34932.00000000038,34924.80000000038,34932.00000000038,0,34924.80000000038
1136,1,6246,7,0,34991.40000000037,34984.200000000375,34991.40000000037,0,34984.200000000375
1137,0,1254,6,0,35039.000000000364,35031.80000000037,35039.000000000364,0,35031.80000000037
1138,1,6248,7,0,35057.80000000037,35050.60000000037,35057.80000000037,0,35050.60000000037
1139,0,1257,6,0,35101.600000000355,35094.40000000036,35101.600000000355,0,35094.40000000036
1140,1,6251,7,0,35146.40000000036,35139.20000000036,35146.40000000036,0,35139.20000000036
1141,0,1259,6,0,35155.00000000035,35147.80000000035,35155.00000000035,0,35147.80000000035
1142,0,1260,6,0,35181.200000000346,35174.00000000035,35181.200000000346,0,35174.00000000035
1143,1,6252,7,0,35184.600000000355,35177.40000000036,35184.600000000355,0,35177.40000000036
1144,0,1261,6,0,35206.40000000034,35199.200000000346,35206.40000000034,0,35199.200000000346
1145,2,11262,8,0,35219.60000000034,35212.40000000034,35219.60000000034,0,35212.40000000034
1146,1,6254,7,0,35243.00000000035,35235.80000000035,35243.00000000035,0,35235.80000000035
1147,2,11263,8,0,35246.80000000034,35239.60000000034,35246.80000000034,0,35239.60000000034
1148,0,1263,6,0,35270.80000000034,35263.60000000034,35270.80000000034,0,35263.60000000034
1149,0,1264,6,0,35292.000000000335,35284.80000000034,35292.000000000335,0,35284.80000000034
1150,1,6256,7,0,35302.40000000034,35295.200000000346,35302.40000000034,0,35295.200000000346
1151,0,1268,6,0,35399.80000000032,35392.600000000326,35399.80000000032,0,35392.600000000326
1152,2,11272,8,0,35502.60000000031,35495.400000000314,35502.60000000031,0,35495.400000000314
1153,1,6263,7,0,35506.80000000032,35499.600000000326,35506.80000000032,0,35499.600000000326
1154,0,1276,6,0,35597.4000000003,35590.2000000003,35597.4000000003,0,35590.2000000003
1155,2,11276,8,0,35605.4000000003,35598.2000000003,35605.4000000003,0,35598.2000000003
1156,1,6268,7,0,35636.80000000031,35629.60000000031,35636.80000000031,0,35629.60000000031
1157,0,1279,6,0,35671.00000000029,35663.800000000294,35671.00000000029,0,35663.800000000294
1158,2,11282,8,0,35764.60000000028,35757.400000000285,35764.60000000028,0,35757.400000000285
1159,2,11284,8,0,35819.00000000028,35811.80000000028,35819.00000000028,0,35811.80000000028
1160,0,1285,6,0,35841.20000000027,35834.00000000028,35841.20000000027,0,35834.00000000028
1161,2,11285,8,0,35848.20000000027,35841.00000000028,35848.20000000027,0,35841.00000000028
1162,2,11288,8,0,35942.800000000265,35935.60000000027,35942.800000000265,0,35935.60000000027
1163,0,1289,6,0,35958.00000000026,35950.800000000265,35958.00000000026,0,35950.800000000265
1164,2,11291,8,0,36011.400000000256,36004.20000000026,36011.400000000256,0,36004.20000000026
1165,2,11294,8,0,36098.00000000025,36090.80000000025,36098.00000000025,0,36090.80000000025
1166,0,1295,6,0,36124.200000000244,36117.00000000025,36124.200000000244,0,36117.00000000025
1167,0,1296,6,0,36154.40000000024,36147.200000000244,36154.40000000024,0,36147.200000000244
1168,1,6287,7,0,36164.60000000025,36157.400000000256,36164.60000000025,0,36157.400000000256
1169,2,11297,8,0,36174.60000000024,36167.40000000024,36174.60000000024,0,36167.40000000024
1170,1,6288,7,0,36186.80000000025,36179.60000000025,36186.80000000025,0,36179.60000000025
1171,0,1298,6,0,36209.800000000236,36202.60000000024,36209.800000000236,0,36202.60000000024
1172,1,6289,7,0,36221.00000000025,36213.80000000025,36221.00000000025,0,36213.80000000025
1173,2,11299,8,0,36223.00000000023,36215.800000000236,36223.00000000023,0,36215.800000000236
1174,1,6291,7,0,36278.40000000024,36271.200000000244,36278.40000000024,0,36271.200000000244
1175,0,1303,6,0,36348.80000000022,36341.600000000224,36348.80000000022,0,36341.600000000224
1176,2,11304,8,0,36358.00000000022,36350.80000000022,36358.00000000022,0,36350.80000000022
1177,1,6295,7,0,36398.20000000023,36391.00000000023,36398.20000000023,0,36391.00000000023
1178,0,1305,6,0,36410.200000000215,36403.00000000022,36410.200000000215,0,36403.00000000022
1179,1,6296,7,0,36419.40000000023,36412.20000000023,36419.40000000023,0,36412.20000000023
1180,0,1306,6,0,36451.40000000021,36444.200000000215,36451.40000000021,0,36444.200000000215
1181,0,1309,6,0,36537.000000000204,36529.80000000021,36537.000000000204,0,36529.80000000021
1182,2,11311,8,0,36550.4000000002,36543.2000000002,36550.4000000002,0,36543.2000000002
1183,0,1311,6,0,36587.4000000002,36580.2000000002,36587.4000000002,0,36580.2000000002
1184,2,11313,8,0,36600.80000000019,36593.600000000195,36600.80000000019,0,36593.600000000195
1185,0,1317,6,0,36760.60000000018,36753.40000000018,36760.60000000018,0,36753.40000000018
1186,0,1318,6,0,36788.80000000018,36781.60000000018,36788.80000000018,0,36781.60000000018
1187,2,11321,8,0,36819.40000000017,36812.20000000017,36819.40000000017,0,36812.20000000017
1188,0,1319,6,0,36821.000000000175,36813.80000000018,36821.000000000175,0,36813.80000000018
1189,1,6311,7,0,36829.40000000018,36822.200000000186,36829.40000000018,0,36822.200000000186
1190,1,6312,7,0,36857.60000000018,36850.40000000018,36857.60000000018,0,36850.40000000018
1191,2,11323,8,0,36872.80000000016,36865.600000000166,36872.80000000016,0,36865.600000000166
1192,0,1325,6,0,36994.20000000016,36987.00000000016,36994.20000000016,0,36987.00000000016
1193,0,1331,6,0,37174.40000000014,37167.20000000014,37174.40000000014,0,37167.20000000014
1194,1,6323,7,0,37184.80000000015,37177.60000000015,37184.80000000015,0,37177.60000000015
1195,2,11334,8,0,37191.00000000013,37183.800000000134,37191.00000000013,0,37183.800000000134
1196,0,1335,6,0,37282.20000000013,37275.00000000013,37282.20000000013,0,37275.00000000013
1197,2,11338,8,0,37297.80000000012,37290.60000000012,37297.80000000012,0,37290.60000000012
1198,2,11342,8,0,37397.60000000011,37390.40000000011,37397.60000000011,0,37390.40000000011
1199,2,11345,8,0,37465.2000000001,37458.0000000001,37465.2000000001,0,37458.0000000001
1200,0,1342,6,0,37494.60000000011,37487.40000000011,37494.60000000011,0,37487.40000000011
1201,1,6334,7,0,37496.00000000012,37488.80000000012,37496.00000000012,0,37488.80000000012
1202,0,1343,6,0,37518.800000000105,37511.60000000011,37518.800000000105,0,37511.60000000011
1203,2,11348,8,0,37544.80000000009,37537.60000000009,37544.80000000009,0,37537.60000000009
1204,0,1347,6,0,37621.60000000009,37614.400000000096,37621.60000000009,0,37614.400000000096
1205,0,1348,6,0,37645.80000000009,37638.60000000009,37645.80000000009,0,37638.60000000009
1206,1,6339,7,0,37648.0000000001,37640.800000000105,37648.0000000001,0,37640.800000000105
1207,1,6340,7,0,37676.2000000001,37669.0000000001,37676.2000000001,0,37669.0000000001
1208,1,6342,7,0,37734.60000000009,37727.400000000096,37734.60000000009,0,37727.400000000096
1209,0,1352,6,0,37748.60000000008,37741.40000000008,37748.60000000008,0,37741.40000000008
1210,2,11356,8,0,37788.40000000007,37781.20000000007,37788.40000000007,0,37781.20000000007
1211,1,6344,7,0,37789.00000000009,37781.80000000009,37789.00000000009,0,37781.80000000009
1212,2,11357,8,0,37814.600000000064,37807.40000000007,37814.600000000064,0,37807.40000000007
1213,0,1355,6,0,37831.20000000007,37824.00000000007,37831.20000000007,0,37824.00000000007
1214,2,11358,8,0,37837.80000000006,37830.600000000064,37837.80000000006,0,37830.600000000064
1215,1,6346,7,0,37839.40000000008,37832.200000000084,37839.40000000008,0,37832.200000000084
1216,0,1357,6,0,37888.600000000064,37881.40000000007,37888.600000000064,0,37881.40000000007
1217,0,1358,6,0,37912.80000000006,37905.600000000064,37912.80000000006,0,37905.600000000064
1218,0,1362,6,0,38039.60000000005,38032.40000000005,38039.60000000005,0,38032.40000000005
1219,0,1363,6,0,38073.80000000005,38066.60000000005,38073.80000000005,0,38066.60000000005
1220,0,1365,6,0,38136.20000000004,38129.000000000044,38136.20000000004,0,38129.000000000044
1221,2,11369,8,0,38146.00000000003,38138.80000000003,38146.00000000003,0,38138.80000000003
1222,1,6359,7,0,38206.000000000044,38198.80000000005,38206.000000000044,0,38198.80000000005
1223,2,11373,8,0,38253.80000000002,38246.60000000002,38253.80000000002,0,38246.60000000002
1224,0,1370,6,0,38275.200000000026,38268.00000000003,38275.200000000026,0,38268.00000000003
1225,2,11374,8,0,38280.000000000015,38272.80000000002,38280.000000000015,0,38272.80000000002
1226,1,6362,7,0,38295.600000000035,38288.40000000004,38295.600000000035,0,38288.40000000004
1227,1,6363,7,0,38325.80000000003,38318.600000000035,38325.80000000003,0,38318.600000000035
1228,0,1372,6,0,38342.60000000002,38335.40000000002,38342.60000000002,0,38335.40000000002
1229,1,6364,7,0,38347.00000000003,38339.80000000003,38347.00000000003,0,38339.80000000003
1230,1,6365,7,0,38374.200000000026,38367.00000000003,38374.200000000026,0,38367.00000000003
1231,2,11378,8,0,38403.8,38396.600000000006,38403.8,0,38396.600000000006
1232,0,1375,6,0,38427.20000000001,38420.000000000015,38427.20000000001,0,38420.000000000015
1233,2,11379,8,0,38432.0,38424.8,38432.0,0,38424.8
1234,2,11380,8,0,38456.2,38449.0,38456.2,0,38449.0
1235,0,1377,6,0,38480.600000000006,38473.40000000001,38480.600000000006,0,38473.40000000001
1236,1,6369,7,0,38486.000000000015,38478.80000000002,38486.000000000015,0,38478.80000000002
1237,1,6370,7,0,38507.20000000001,38500.000000000015,38507.20000000001,0,38500.000000000015
1238,2,11384,8,0,38560.999999999985,38553.79999999999,38560.999999999985,0,38553.79999999999
1239,0,1380,6,0,38570.2,38563.0,38570.2,0,38563.0
1240,1,6373,7,0,38587.8,38580.600000000006,38587.8,0,38580.600000000006
1241,0,1386,6,0,38740.39999999998,38733.19999999998,38740.39999999998,0,38733.19999999998
1242,2,11392,8,0,38797.59999999996,38790.399999999965,38797.59999999996,0,38790.399999999965
1243,0,1391,6,0,38874.399999999965,38867.19999999997,38874.399999999965,0,38867.19999999997
1244,2,11395,8,0,38876.19999999995,38868.999999999956,38876.19999999995,0,38868.999999999956
1245,1,6384,7,0,38881.99999999997,38874.799999999974,38881.99999999997,0,38874.799999999974
1246,0,1392,6,0,38907.59999999996,38900.399999999965,38907.59999999996,0,38900.399999999965
1247,1,6386,7,0,38930.399999999965,38923.19999999997,38930.399999999965,0,38923.19999999997
1248,0,1394,6,0,38952.999999999956,38945.79999999996,38952.999999999956,0,38945.79999999996
1249,1,6387,7,0,38958.59999999996,38951.399999999965,38958.59999999996,0,38951.399999999965
1250,2,11399,8,0,38995.99999999994,38988.799999999945,38995.99999999994,0,38988.799999999945
1251,0,1396,6,0,38996.39999999995,38989.19999999995,38996.39999999995,0,38989.19999999995
1252,2,11401,8,0,39057.399999999936,39050.19999999994,39057.399999999936,0,39050.19999999994
1253,1,6391,7,0,39071.39999999995,39064.19999999995,39071.39999999995,0,39064.19999999995
1254,2,11403,8,0,39110.79999999993,39103.59999999993,39110.79999999993,0,39103.59999999993
1255,1,6394,7,0,39147.99999999994,39140.799999999945,39147.99999999994,0,39140.799999999945
1256,0,1403,6,0,39172.79999999993,39165.59999999993,39172.79999999993,0,39165.59999999993
1257,2,11405,8,0,39177.199999999924,39169.99999999993,39177.199999999924,0,39169.99999999993
1258,2,11410,8,0,39299.19999999991,39291.99999999991,39299.19999999991,0,39291.99999999991
1259,2,11412,8,0,39358.599999999904,39351.39999999991,39358.599999999904,0,39351.39999999991
1260,0,1412,6,0,39403.599999999904,39396.39999999991,39403.599999999904,0,39396.39999999991
1261,1,6404,7,0,39419.99999999991,39412.799999999916,39419.99999999991,0,39412.799999999916
1262,0,1413,6,0,39428.7999999999,39421.599999999904,39428.7999999999,0,39421.599999999904
1263,2,11416,8,0,39463.39999999989,39456.199999999895,39463.39999999989,0,39456.199999999895
1264,2,11417,8,0,39485.59999999989,39478.39999999989,39485.59999999989,0,39478.39999999989
1265,1,6407,7,0,39496.599999999904,39489.39999999991,39496.599999999904,0,39489.39999999991
1266,1,6408,7,0,39520.7999999999,39513.599999999904,39520.7999999999,0,39513.599999999904
1267,2,11419,8,0,39537.99999999988,39530.79999999989,39537.99999999988,0,39530.79999999989
1268,2,11420,8,0,39565.19999999988,39557.99999999988,39565.19999999988,0,39557.99999999988
1269,0,1420,6,0,39617.19999999988,39609.99999999988,39617.19999999988,0,39609.99999999988
1270,2,11423,8,0,39657.79999999987,39650.599999999875,39657.79999999987,0,39650.599999999875
1271,1,6413,7,0,39671.79999999989,39664.59999999989,39671.79999999989,0,39664.59999999989
1272,2,11424,8,0,39682.99999999987,39675.79999999987,39682.99999999987,0,39675.79999999987
1273,1,6414,7,0,39701.99999999988,39694.79999999989,39701.99999999988,0,39694.79999999989
1274,2,11426,8,0,39733.39999999986,39726.199999999866,39733.39999999986,0,39726.199999999866
1275,0,1425,6,0,39747.199999999866,39739.99999999987,39747.199999999866,0,39739.99999999987
1276,1,6416,7,0,39752.39999999988,39745.19999999988,39752.39999999988,0,39745.19999999988
1277,2,11427,8,0,39766.59999999986,39759.39999999986,39766.59999999986,0,39759.39999999986
1278,0,1426,6,0,39785.39999999986,39778.199999999866,39785.39999999986,0,39778.199999999866
1279,2,11428,8,0,39792.79999999986,39785.59999999986,39792.79999999986,0,39785.59999999986
1280,1,6419,7,0,39828.99999999987,39821.79999999987,39828.99999999987,0,39821.79999999987
1281,2,11430,8,0,39848.19999999985,39840.999999999854,39848.19999999985,0,39840.999999999854
1282,0,1430,6,0,39893.19999999985,39885.999999999854,39893.19999999985,0,39885.999999999854
1283,0,1431,6,0,39915.39999999985,39908.19999999985,39915.39999999985,0,39908.19999999985
1284,2,11433,8,0,39924.79999999984,39917.599999999846,39924.79999999984,0,39917.599999999846
1285,2,11435,8,0,39973.19999999984,39965.99999999984,39973.19999999984,0,39965.99999999984
1286,2,11437,8,0,40035.59999999983,40028.399999999834,40035.59999999983,0,40028.399999999834
1287,0,1436,6,0,40051.399999999834,40044.19999999984,40051.399999999834,0,40044.19999999984
1288,0,1438,6,0,40106.79999999983,40099.59999999983,40106.79999999983,0,40099.59999999983
1289,0,1439,6,0,40138.999999999825,40131.79999999983,40138.999999999825,0,40131.79999999983
1290,1,6431,7,0,40162.399999999834,40155.19999999984,40162.399999999834,0,40155.19999999984
1291,0,1441,6,0,40193.39999999982,40186.19999999982,40193.39999999982,0,40186.19999999982
1292,1,6432,7,0,40195.59999999983,40188.399999999834,40195.59999999983,0,40188.399999999834
1293,2,11443,8,0,40204.799999999814,40197.59999999982,40204.799999999814,0,40197.59999999982
1294,1,6433,7,0,40219.79999999983,40212.59999999983,40219.79999999983,0,40212.59999999983
1295,2,11446,8,0,40281.399999999805,40274.19999999981,40281.399999999805,0,40274.19999999981
1296,1,6436,7,0,40303.39999999982,40296.19999999982,40303.39999999982,0,40296.19999999982
1297,0,1445,6,0,40308.19999999981,40300.99999999981,40308.19999999981,0,40300.99999999981
1298,0,1446,6,0,40329.399999999805,40322.19999999981,40329.399999999805,0,40322.19999999981
1299,1,6438,7,0,40355.799999999814,40348.59999999982,40355.799999999814,0,40348.59999999982
1300,2,11450,8,0,40409.19999999979,40401.999999999796,40409.19999999979,0,40401.999999999796
1301,0,1450,6,0,40450.19999999979,40442.999999999796,40450.19999999979,0,40442.999999999796
1302,1,6442,7,0,40460.5999999998,40453.399999999805,40460.5999999998,0,40453.399999999805
1303,2,11452,8,0,40463.59999999979,40456.39999999979,40463.59999999979,0,40456.39999999979
1304,0,1451,6,0,40478.39999999979,40471.19999999979,40478.39999999979,0,40471.19999999979
1305,2,11453,8,0,40492.799999999785,40485.59999999979,40492.799999999785,0,40485.59999999979
1306,2,11455,8,0,40547.19999999978,40539.99999999978,40547.19999999978,0,40539.99999999978
1307,0,1454,6,0,40569.99999999978,40562.799999999785,40569.99999999978,0,40562.799999999785
1308,0,1455,6,0,40599.19999999978,40591.99999999978,40599.19999999978,0,40591.99999999978
1309,2,11458,8,0,40635.79999999977,40628.59999999977,40635.79999999977,0,40628.59999999977
1310,1,6448,7,0,40641.799999999785,40634.59999999979,40641.799999999785,0,40634.59999999979
1311,1,6452,7,0,40755.59999999977,40748.399999999776,40755.59999999977,0,40748.399999999776
1312,2,11463,8,0,40766.799999999756,40759.59999999976,40766.799999999756,0,40759.59999999976
1313,1,6454,7,0,40825.99999999977,40818.79999999977,40825.99999999977,0,40818.79999999977
1314,2,11466,8,0,40842.39999999975,40835.19999999975,40842.39999999975,0,40835.19999999975
1315,1,6456,7,0,40876.39999999976,40869.199999999764,40876.39999999976,0,40869.199999999764
1316,2,11468,8,0,40903.79999999974,40896.599999999744,40903.79999999974,0,40896.599999999744
1317,2,11470,8,0,40953.199999999735,40945.99999999974,40953.199999999735,0,40945.99999999974
1318,0,1468,6,0,40976.79999999974,40969.599999999744,40976.79999999974,0,40969.599999999744
1319,2,11471,8,0,40983.39999999973,40976.199999999735,40983.39999999973,0,40976.199999999735
1320,0,1469,6,0,40995.99999999974,40988.79999999974,40995.99999999974,0,40988.79999999974
1321,1,6461,7,0,41039.39999999975,41032.19999999975,41039.39999999975,0,41032.19999999975
1322,0,1471,6,0,41061.39999999973,41054.199999999735,41061.39999999973,0,41054.199999999735
1323,1,6463,7,0,41105.79999999974,41098.599999999744,41105.79999999974,0,41098.599999999744
1324,1,6464,7,0,41132.99999999974,41125.79999999974,41132.99999999974,0,41125.79999999974
1325,2,11482,8,0,41291.5999999997,41284.3999999997,41291.5999999997,0,41284.3999999997
1326,0,1479,6,0,41293.99999999971,41286.79999999971,41293.99999999971,0,41286.79999999971
1327,2,11483,8,0,41324.7999999997,41317.5999999997,41324.7999999997,0,41317.5999999997
1328,1,6473,7,0,41384.79999999971,41377.599999999715,41384.79999999971,0,41377.599999999715
1329,0,1483,6,0,41402.7999999997,41395.5999999997,41402.7999999997,0,41395.5999999997
1330,2,11488,8,0,41458.79999999968,41451.599999999686,41458.79999999968,0,41451.599999999686
1331,0,1486,6,0,41477.39999999969,41470.19999999969,41477.39999999969,0,41470.19999999969
1332,2,11491,8,0,41547.399999999674,41540.19999999968,41547.399999999674,0,41540.19999999968
1333,1,6480,7,0,41595.19999999969,41587.999999999694,41595.19999999969,0,41587.999999999694
1334,0,1491,6,0,41627.399999999674,41620.19999999968,41627.399999999674,0,41620.19999999968
1335,2,11495,8,0,41654.19999999966,41646.999999999665,41654.19999999966,0,41646.999999999665
1336,0,1495,6,0,41727.19999999966,41719.999999999665,41727.19999999966,0,41719.999999999665
1337,2,11498,8,0,41733.799999999654,41726.59999999966,41733.799999999654,0,41726.59999999966
1338,2,11499,8,0,41763.99999999965,41756.799999999654,41763.99999999965,0,41756.799999999654
1339,0,1497,6,0,41783.59999999966,41776.39999999966,41783.59999999966,0,41776.39999999966
1340,2,11500,8,0,41794.19999999965,41786.99999999965,41794.19999999965,0,41786.99999999965
1341,0,1499,6,0,41835.99999999965,41828.799999999654,41835.99999999965,0,41828.799999999654
1342,2,11502,8,0,41852.59999999964,41845.399999999645,41852.59999999964,0,41845.399999999645
1343,2,11504,8,0,41900.999999999636,41893.79999999964,41900.999999999636,0,41893.79999999964
1344,1,6492,7,0,41916.59999999966,41909.39999999966,41916.59999999966,0,41909.39999999966
1345,2,11508,8,0,42005.799999999625,41998.59999999963,42005.799999999625,0,41998.59999999963
1346,0,1506,6,0,42035.39999999963,42028.19999999963,42035.39999999963,0,42028.19999999963
1347,0,1508,6,0,42092.799999999625,42085.59999999963,42092.799999999625,0,42085.59999999963
1348,1,6499,7,0,42121.999999999636,42114.79999999964,42121.999999999636,0,42114.79999999964
1349,2,11513,8,0,42138.79999999961,42131.59999999961,42138.79999999961,0,42131.59999999961
