,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2087,1155,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,4833.88,4833.88,4833.88,4835.231618692012,4867.653614813703,,,8,4,1.0
2088,2153,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,4838.88,4838.88,4838.88,4841.4627380819875,4850.252855313757,,,8,4,1.0
2089,2153,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,607360e3-6265-4e0b-8da9-3c700df1ba07,4838.88,4838.88,4838.88,4838.88,4868.947383780066,,,8,4,1.0
2090,1153,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,4839.429790278745,4841.829790278744,4841.829790278744,4852.971769250114,,,8,4,1.0
2091,153,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,4839.88,4839.88,4839.88,4841.4627380819875,4850.252855313757,,,9,4,2.0
2092,153,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,62478645-bd61-4d9b-86dc-ce4029e1749c,4839.88,4839.88,4839.88,4850.63080896163,4882.863591969504,,,9,4,1.0
2093,1155,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,4867.653614813703,4869.253614813703,4869.253614813703,4876.559960040891,,,9,5,1.0
2094,1154,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,4844.349253747984,4845.949253747985,4845.949253747985,4870.149089355887,,,9,4,1.0
2095,2152,3,afff2174-26db-4d81-98b9-9108adbca99e,8,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,4846.115033150044,4847.715033150044,4850.377632959941,4876.51818066667,,,9,3,1.0
2096,153,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,4882.863591969504,4884.463591969505,4888.033272485685,4904.034278672963,,,9,4,1.0
2097,2153,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,4868.947383780066,4870.547383780066,4876.559960040891,4888.033272485685,,,9,4,1.0
2098,2151,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,4850.377632959941,4852.777632959941,4852.777632959941,4874.29974817905,,,9,5,1.0
2099,152,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,4858.9645345786585,4860.564534578659,4860.564534578659,4885.486309023154,,,8,4,1.0
2100,151,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,4859.940006002047,4862.340006002047,4862.340006002047,4864.864743233292,,,8,5,1.0
2101,154,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,4861.88,4861.88,4861.88,4861.88,4869.198157429092,,,9,4,1.0
2102,154,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,4861.88,4861.88,4861.88,4867.653614813703,4896.422300402776,,,9,4,1.0
2103,1156,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,N/A,4865.88,,,,,4865.88,0.0,9,3,
2104,1156,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,N/A,4865.88,,,,,4865.88,0.0,9,3,
2105,154,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,4896.422300402776,4898.022300402777,4904.034278672963,4922.322506047084,,,8,5,1.0
2106,2154,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,4869.88,4869.88,4869.88,4869.88,4877.317001065868,,,9,4,1.0
2107,2154,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,607360e3-6265-4e0b-8da9-3c700df1ba07,4869.88,4869.88,4869.88,4869.88,4897.8956775702745,,,9,4,1.0
2108,1154,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,4870.149089355887,4872.549089355886,4872.549089355886,4882.546171358369,,,9,3,1.0
2109,2152,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,4876.51818066667,4878.918180666669,4878.918180666669,4899.154176035078,,,8,4,1.0
2110,1155,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,4876.559960040891,4878.159960040892,4878.159960040892,4903.701069293713,,,8,5,1.0
2111,2154,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,4897.8956775702745,4899.495677570275,4904.034278672963,4922.322506047084,,,8,5,2.0
2112,155,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,4882.88,4882.88,4882.88,4882.88,4890.082328480989,,,8,5,1.0
2113,155,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,62478645-bd61-4d9b-86dc-ce4029e1749c,4882.88,4882.88,4882.88,4882.88,4913.464257642707,,,8,5,1.0
2114,152,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,4885.486309023154,4887.886309023153,4887.886309023153,4890.565967132605,,,8,4,1.0
2115,2153,3,afff2174-26db-4d81-98b9-9108adbca99e,8,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,4888.033272485685,4889.633272485686,4889.633272485686,4914.7470293146225,,,8,4,1.0
2116,155,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,4913.464257642707,4915.064257642707,4922.322506047084,4925.8510089298625,,,8,3,1.0
2117,1157,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,4901.88,4901.88,4901.88,4901.88,4909.743391212023,,,7,7,1.0
2118,1157,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,4901.88,4901.88,4901.88,4901.88,4932.637110829394,,,7,7,1.0
2119,1155,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,4903.701069293713,4906.1010692937125,4906.1010692937125,4917.459788375962,,,7,6,1.0
2120,2155,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,4903.88,4903.88,4903.88,4909.743391212023,4917.501525734716,,,8,6,1.0
2121,2155,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,607360e3-6265-4e0b-8da9-3c700df1ba07,4903.88,4903.88,4903.88,4903.88,4933.794157316055,,,8,6,1.0
2122,153,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,4904.034278672963,4905.634278672964,4905.634278672964,4931.093812977967,,,8,6,1.0
2123,1157,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,4932.637110829394,4934.237110829395,4934.237110829395,4938.42227455021,,,8,4,1.0
2124,2153,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,4914.7470293146225,4917.147029314622,4917.147029314622,4936.053053647218,,,8,5,1.0
2125,2155,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,4933.794157316055,4935.3941573160555,4938.42227455021,4942.472272224882,,,7,6,1.0
2126,156,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,4920.88,4920.88,4920.88,4920.88,4928.666738441345,,,8,6,1.0
2127,156,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,62478645-bd61-4d9b-86dc-ce4029e1749c,4920.88,4920.88,4920.88,4920.88,4951.31369077429,,,8,6,1.0
2128,154,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,4922.322506047084,4923.922506047084,4923.922506047084,4945.151823986155,,,8,5,1.0
2129,2154,3,afff2174-26db-4d81-98b9-9108adbca99e,8,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,4922.322506047084,4923.922506047084,4923.922506047084,4949.081945349326,,,8,5,1.0
2130,155,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,4925.8510089298625,4927.451008929863,4931.093812977967,4955.8769209912025,,,8,3,1.0
2131,156,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,4951.31369077429,4952.91369077429,4952.91369077429,4962.724302531335,,,8,4,1.0
2132,153,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,4931.093812977967,4933.493812977967,4933.493812977967,4936.005803183269,,,8,5,1.0
2133,1158,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,4933.88,4933.88,4933.88,4933.88,4941.7677014339515,,,9,5,1.0
2134,1158,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,4933.88,4933.88,4933.88,4933.88,4963.924794789841,,,9,5,1.0
2135,2156,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,4934.88,4934.88,4934.88,4941.7677014339515,4948.937161327614,,,10,2,1.0
2136,2156,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,607360e3-6265-4e0b-8da9-3c700df1ba07,4934.88,4934.88,4934.88,4934.88,4965.914347827754,,,10,2,1.0
2137,1157,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,4938.42227455021,4940.022274550211,4945.151823986155,4969.085298641097,,,8,4,1.0
2138,1158,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,4963.924794789841,4965.5247947898415,4965.5247947898415,4969.222638027145,,,8,4,1.0
2139,2155,3,afff2174-26db-4d81-98b9-9108adbca99e,8,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,4942.472272224882,4944.072272224882,4949.081945349326,4975.512392180557,,,8,4,1.0
2140,154,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,4945.151823986155,4947.551823986155,4947.551823986155,4950.151853638556,,,8,5,1.0
2141,2156,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,4965.914347827754,4967.514347827754,4969.222638027145,4976.113128754393,,,8,4,1.0
2142,2154,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,4949.081945349326,4951.4819453493255,4951.4819453493255,4971.777181898761,,,8,5,1.0
2143,155,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,4955.8769209912025,4958.276920991202,4958.276920991202,4960.945156974942,,,7,5,1.0
2144,157,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,4957.88,4957.88,4957.88,4957.88,4964.84459448842,,,8,5,1.0
2145,157,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,62478645-bd61-4d9b-86dc-ce4029e1749c,4957.88,4957.88,4957.88,4957.88,4991.711887145684,,,8,5,1.0
2146,156,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,4962.724302531335,4964.324302531335,4964.324302531335,4988.448781870992,,,7,4,1.0
2147,157,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,4991.711887145684,4993.3118871456845,4993.3118871456845,4997.950562754187,,,7,5,1.0
2148,1159,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,4967.88,4967.88,4967.88,4967.88,4974.844793311762,,,8,5,1.0
2149,1159,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,4967.88,4967.88,4967.88,4967.88,4999.940883022104,,,8,5,1.0
2150,1157,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,4969.085298641097,4971.485298641097,4971.485298641097,4982.455251092394,,,8,4,1.0
2151,1158,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,4969.222638027145,4970.822638027145,4970.822638027145,4996.5548413604665,,,8,5,1.0
2152,2157,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,4969.88,4969.88,4969.88,4974.844793311762,4981.383021942033,,,9,4,1.0
2153,2157,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,607360e3-6265-4e0b-8da9-3c700df1ba07,4969.88,4969.88,4969.88,4969.88,5001.931764496238,,,9,4,1.0
2154,1159,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,4999.940883022104,5001.540883022104,5001.540883022104,5004.1920706394285,,,8,3,1.0
2155,2155,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,4975.512392180557,4977.912392180557,4977.912392180557,4999.10205439463,,,8,3,1.0
2156,2156,3,afff2174-26db-4d81-98b9-9108adbca99e,8,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,4976.113128754393,4977.713128754393,4977.713128754393,5002.331109590755,,,8,4,1.0
2157,158,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,4980.88,4980.88,4980.88,4981.383021942033,4988.027845005692,,,9,2,1.0
2158,158,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,62478645-bd61-4d9b-86dc-ce4029e1749c,4980.88,4980.88,4980.88,4991.711887145684,5023.482763619415,,,9,2,1.0
2159,2157,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,5001.931764496238,5003.531764496239,5004.1920706394285,5011.326543924905,,,9,3,1.0
2160,158,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,5023.482763619415,5025.082763619415,5025.082763619415,5039.995657485246,,,8,4,1.0
2161,156,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,4988.448781870992,4990.848781870992,4990.848781870992,4993.542069883041,,,8,5,1.0
2162,1160,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,4993.88,4993.88,4993.88,4993.88,5001.655304319263,,,8,4,1.0
2163,1160,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,4993.88,4993.88,4993.88,4999.940883022104,5030.37072905671,,,8,4,1.0
2164,1158,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,4996.5548413604665,4998.954841360466,4998.954841360466,5008.934258688853,,,8,4,1.0
2165,157,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,4997.950562754187,4999.550562754187,4999.550562754187,5022.241328558463,,,8,5,1.0
2166,2158,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,N/A,4999.88,,,,,4999.88,0.0,8,4,
2167,2158,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,N/A,4999.88,,,,,4999.88,0.0,8,4,
2168,1160,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,5030.37072905671,5031.97072905671,5039.995657485246,5043.622143060816,,,7,4,1.0
2169,2156,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,5002.331109590755,5004.731109590754,5004.731109590754,5026.683105038119,,,7,6,1.0
2170,1159,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,5004.1920706394285,5005.792070639429,5005.792070639429,5030.003597564261,,,7,7,1.0
2171,2157,3,afff2174-26db-4d81-98b9-9108adbca99e,8,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,5011.326543924905,5012.926543924906,5012.926543924906,5037.3624789135065,,,6,6,1.0
2172,159,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,5013.88,5013.88,5013.88,5013.88,5022.328080175443,,,7,5,1.0
2173,159,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,607360e3-6265-4e0b-8da9-3c700df1ba07,5013.88,5013.88,5013.88,5013.88,5043.618101372876,,,7,5,1.0
2174,1161,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,5016.88,5016.88,5016.88,5022.328080175443,5030.370243074553,,,8,3,1.0
2175,1161,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,62478645-bd61-4d9b-86dc-ce4029e1749c,5016.88,5016.88,5016.88,5023.482763619415,5052.916838020902,,,8,3,1.0
2176,157,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,5022.241328558463,5024.641328558462,5024.641328558462,5027.5044032633505,,,8,4,1.0
2177,159,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,5043.618101372876,5045.218101372876,5045.218101372876,5056.235742935411,,,8,5,1.0
2178,1159,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,5030.003597564261,5032.403597564261,5032.403597564261,5044.086129245774,,,6,5,1.0
2179,1161,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,5052.916838020902,5054.5168380209025,5056.235742935411,5064.782285628827,,,6,6,1.0
2180,2159,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,5034.88,5034.88,5034.88,5034.88,5042.454077986732,,,7,6,1.0
2181,2159,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,5034.88,5034.88,5034.88,5034.88,5067.002721108718,,,7,6,1.0
2182,2157,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,5037.3624789135065,5039.762478913506,5039.762478913506,5064.642993194396,,,7,5,1.0
2183,158,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,5039.995657485246,5041.595657485246,5041.595657485246,5068.006478056913,,,7,5,1.0
2184,2159,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,5067.002721108718,5068.6027211087185,5068.6027211087185,5079.209160117634,,,7,4,1.0
2185,1162,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,5042.88,5042.88,5042.88,5042.88,5049.911024087465,,,8,4,1.0
2186,1162,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,607360e3-6265-4e0b-8da9-3c700df1ba07,5042.88,5042.88,5042.88,5043.618101372876,5074.353639496474,,,8,4,1.0
2187,1160,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,5043.622143060816,5045.222143060816,5045.222143060816,5070.433387963535,,,8,4,1.0
2188,160,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,5048.88,5048.88,5048.88,5049.911024087465,5058.441216843138,,,8,3,1.0
2189,160,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,62478645-bd61-4d9b-86dc-ce4029e1749c,5048.88,5048.88,5048.88,5052.916838020902,5083.564822032892,,,8,3,1.0
2190,1162,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,5074.353639496474,5075.953639496474,5079.209160117634,5080.4219832339095,,,8,4,1.0
2191,159,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,5056.235742935411,5057.835742935411,5057.835742935411,5082.66937322166,,,8,4,1.0
2192,160,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,5083.564822032892,5085.1648220328925,5085.1648220328925,5091.45657184852,,,8,3,1.0
2193,1163,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,5058.88,5058.88,5058.88,5058.88,5066.52619592472,,,9,3,1.0
2194,1163,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,5058.88,5058.88,5058.88,5067.002721108718,5100.391195528113,,,9,3,1.0
2195,1161,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,5064.782285628827,5066.382285628827,5068.006478056913,5093.504487324936,,,8,4,1.0
2196,1163,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,5100.391195528113,5101.991195528113,5101.991195528113,5112.152175455311,,,8,5,1.0
2197,158,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,5068.006478056913,5070.406478056912,5070.406478056912,5072.621721630696,,,8,6,1.0
2198,1160,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,5070.433387963535,5072.833387963535,5072.833387963535,5082.515353386265,,,8,4,1.0
2199,2160,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,5072.88,5072.88,5072.88,5072.88,5079.433331087094,,,8,4,1.0
2200,2160,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,607360e3-6265-4e0b-8da9-3c700df1ba07,5072.88,5072.88,5072.88,5074.353639496474,5104.375123055914,,,8,4,1.0
2201,161,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,b951f8da-b3ac-4719-a47f-47b969247688,5075.88,5075.88,5075.88,5079.433331087094,5086.593335172124,,,9,3,1.0
2202,161,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,62478645-bd61-4d9b-86dc-ce4029e1749c,5075.88,5075.88,5075.88,5083.564822032892,5116.812043806522,,,9,3,1.0
2203,2159,3,afff2174-26db-4d81-98b9-9108adbca99e,8,3,d7ff261b-de47-4404-85c9-46c6f75e5d69,,5079.209160117634,5080.809160117635,5080.809160117635,5106.202247390525,,,9,4,1.0
2204,2160,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,5104.375123055914,5105.975123055914,5112.152175455311,5123.781796827834,,,9,4,1.0
2205,1162,3,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,3,fa9f4288-e785-4b13-a3b7-a53182dd85e4,,5080.4219832339095,5082.02198323391,5082.66937322166,5108.282351615984,,,9,4,1.0
2206,159,4,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,14,f2d528f1-4d48-4995-b33e-fe3092a32a81,,5082.66937322166,5085.06937322166,5085.06937322166,5087.628305144869,,,8,5,1.0
2207,161,2,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,2,b951f8da-b3ac-4719-a47f-47b969247688,,5116.812043806522,5118.412043806522,5123.781796827834,5139.173767832767,,,8,3,1.0
2208,160,3,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,3,b8c191eb-8306-4c88-8290-871f4c9dcb69,,5091.45657184852,5093.05657184852,5093.504487324936,5121.024324640374,,,7,5,1.0
2209,1161,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,5093.504487324936,5095.904487324936,5095.904487324936,5105.266444249675,,,7,6,1.0
2210,2161,0,afff2174-26db-4d81-98b9-9108adbca99e,8,0,b951f8da-b3ac-4719-a47f-47b969247688,5093.88,5093.88,5093.88,5093.88,5100.949607928998,,,8,5,1.0
2211,2161,1,afff2174-26db-4d81-98b9-9108adbca99e,8,1,f59a7685-f948-4a92-b6b0-b00aaec6a139,5093.88,5093.88,5093.88,5100.391195528113,5131.660249216507,,,8,5,1.0
2212,1164,0,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,0,b951f8da-b3ac-4719-a47f-47b969247688,5096.88,5096.88,5096.88,5100.949607928998,5108.720786157869,,,9,3,1.0
2213,1164,1,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,1,607360e3-6265-4e0b-8da9-3c700df1ba07,5096.88,5096.88,5096.88,5104.375123055914,5135.901766072454,,,9,3,1.0
2214,2161,2,afff2174-26db-4d81-98b9-9108adbca99e,8,2,b951f8da-b3ac-4719-a47f-47b969247688,,5131.660249216507,5133.260249216507,5139.173767832767,5149.316889809528,,,9,4,1.0
2215,162,0,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,0,N/A,5104.88,,,,,5104.88,0.0,10,2,
2216,162,1,6b460b28-eb22-4979-a9b5-91a1f36d4f90,6,1,N/A,5104.88,,,,,5104.88,0.0,10,2,
2217,2159,4,afff2174-26db-4d81-98b9-9108adbca99e,8,16,d591ed43-1cf4-437e-bcf1-6e88f7317c4b,,5106.202247390525,5108.602247390525,5108.602247390525,5129.25521578123,,,8,4,1.0
2218,1162,4,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,15,45c28847-b68d-4267-bfe1-b161baa7939d,,5108.282351615984,5110.682351615984,5110.682351615984,5119.956551000979,,,8,5,1.0
2219,1164,2,16871a43-f5f0-4516-85d7-b75c85c3c54a,7,2,b951f8da-b3ac-4719-a47f-47b969247688,,5135.901766072454,5137.501766072454,5139.173767832767,5149.316889809528,,,8,5,2.0
