,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
7057,086e5999-a5b9-446b-a620-cbab68f444f5,36119.43986625928,36129.90829830411,922058df-01f9-40af-be37-a6501931bff4,2,2,"[1441, 6437]"
7058,097516c4-180f-4ae3-80b5-5dcaee577270,36133.108298304105,36137.26993728736,922058df-01f9-40af-be37-a6501931bff4,2,1,[11447]
7059,3d4f7ae2-a337-4dff-9254-11e8656c4dc3,36133.48000000027,36140.19645907254,922058df-01f9-40af-be37-a6501931bff4,0,1,[1446]
7060,d58e847f-fe1d-4fa9-ac10-7570d1a9fefb,36140.680000000284,36148.06058326936,922058df-01f9-40af-be37-a6501931bff4,0,1,[6442]
7061,dd15701f-0594-4277-91d0-f63c02f98d93,36080.13178259159,36153.73341944456,93c3a707-85c2-474e-ab64-65b8259fe85d,1,3,"[6438, 11448, 1443]"
7062,f913c1b3-d9d6-4f03-8694-adf9981804f7,36148.14058326936,36155.88587059326,922058df-01f9-40af-be37-a6501931bff4,0,1,[11453]
7063,cf986147-7759-4d25-b51e-149dbde17291,36158.53341944455,36164.462667607986,922058df-01f9-40af-be37-a6501931bff4,2,1,[6438]
7064,bddc9a7b-e2d6-4029-815a-81b043695ea6,36157.68000000027,36165.01534907536,922058df-01f9-40af-be37-a6501931bff4,0,1,[1447]
7065,ad0e5051-e0f5-4127-a71c-b5a865e093bf,36111.9302941739,36166.01400618648,a5bf1c7f-d316-4061-946c-e4decd714e41,1,2,"[6440, 11451]"
7066,b02291a4-62f6-48ec-99be-59fbdcbf4045,36167.66266760798,36174.10319062273,922058df-01f9-40af-be37-a6501931bff4,2,1,[11448]
7067,54bf86af-7abf-40cd-b2af-5944378a777b,36166.88000000028,36174.77776470942,922058df-01f9-40af-be37-a6501931bff4,0,1,[6443]
7068,7cca970a-2fea-46fb-a771-9858d75b9e63,36174.85776470942,36182.28220223337,922058df-01f9-40af-be37-a6501931bff4,0,1,[11454]
7069,c95b8be4-b8a9-4a7e-bbe9-68c991577671,36180.50319062273,36187.408515079034,922058df-01f9-40af-be37-a6501931bff4,2,2,"[6440, 11451]"
7070,0f6175db-c4e4-4295-a6ce-d58055fd9c96,36086.389475245014,36189.36331923823,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,4,"[11449, 6439, 1444, 11450]"
7071,a569c2d4-3d0a-467d-a4cc-587683a2dc5c,36185.88000000027,36192.82483911139,922058df-01f9-40af-be37-a6501931bff4,0,1,[1448]
7072,48510af0-6be2-44be-9c91-dfb66eb26d5c,36192.90483911139,36200.96323832345,922058df-01f9-40af-be37-a6501931bff4,0,1,[6444]
7073,a8ea5b4e-e020-4bdb-9e01-15a64a264aab,36194.16331923823,36205.25811221434,922058df-01f9-40af-be37-a6501931bff4,2,1,[11450]
7074,fa36ee88-d2ca-4290-8997-e15290fa3499,36201.04323832345,36208.999840989076,922058df-01f9-40af-be37-a6501931bff4,0,1,[11455]
7075,cfc2b324-9efb-407b-9fcf-46612b66f9d9,36190.60851507903,36215.5296828363,75c0dfa6-0c9a-4bf7-a447-40049201f393,3,1,[6440]
7076,7a45b914-6f45-492c-baa8-0bb36764d56a,36190.60851507903,36216.52941935008,8a125302-15c9-4bef-8644-badc91e2bca1,3,1,[11451]
7077,984452d8-d3ae-486d-8408-be99e77fbb57,36210.280000000275,36216.84237516456,922058df-01f9-40af-be37-a6501931bff4,0,1,[6445]
7078,d2295792-f4e2-416d-b0cf-a3d6638861d6,36216.92237516456,36225.02329655608,922058df-01f9-40af-be37-a6501931bff4,0,1,[1449]
7079,5055bb21-d932-409b-9463-890a7308bd9a,36156.13341944456,36231.173655199316,93c3a707-85c2-474e-ab64-65b8259fe85d,1,3,"[6441, 1446, 11452]"
7080,13fbdfad-67dd-4e5f-8df9-41fb06f7a71e,36225.10329655608,36232.70562380307,922058df-01f9-40af-be37-a6501931bff4,0,1,[11456]
7081,bc553ef7-6fc3-4eb5-b993-d25663e5af74,36221.329419350084,36242.34741754074,4e6dfaf8-2abc-43f4-9414-7d7d874c38a6,16,1,[11451]
7082,d68ab5e2-1b42-42c5-b56e-d9d29f148ccb,36235.48000000027,36242.91720617365,922058df-01f9-40af-be37-a6501931bff4,0,1,[6446]
7083,694ef2b9-f7a9-413d-9d44-557950147046,36168.41400618648,36248.17284962994,a5bf1c7f-d316-4061-946c-e4decd714e41,1,3,"[6442, 1447, 11453]"
7084,83ba4812-f094-4066-875b-f4e607208fac,36235.97365519931,36249.61760449469,922058df-01f9-40af-be37-a6501931bff4,2,1,[6441]
7085,d11161cd-e92e-4d3a-bddc-272fb1b753a7,36242.997206173655,36250.098068576044,922058df-01f9-40af-be37-a6501931bff4,0,1,[1450]
7086,9974bcb8-feeb-422f-9e0e-3a5dade4504c,36252.81760449469,36257.14323949735,922058df-01f9-40af-be37-a6501931bff4,2,1,[11452]
7087,4dcf8b72-c997-459d-8261-a5870bad310b,36251.68000000027,36259.008312810474,922058df-01f9-40af-be37-a6501931bff4,0,1,[11457]
7088,dd1c1f0f-c132-40e9-bcd2-5dc6665c1129,36261.68000000027,36269.10974671165,922058df-01f9-40af-be37-a6501931bff4,0,1,[6447]
7089,66e459b4-13ed-46bf-8a88-9f3e7c10df4e,36269.18974671165,36277.191748992635,922058df-01f9-40af-be37-a6501931bff4,0,1,[1451]
7090,e97c034a-7694-45fd-b2b8-78dfa7106090,36266.74323949735,36281.92315660979,922058df-01f9-40af-be37-a6501931bff4,2,3,"[6442, 1447, 11453]"
7091,c6b6c14d-043e-481a-8d58-db67ba4db3f0,36277.271748992636,36284.89554541983,922058df-01f9-40af-be37-a6501931bff4,0,1,[11458]
7092,383327e0-6e2e-44fb-a880-8286ee218894,36285.88000000027,36292.942703487155,922058df-01f9-40af-be37-a6501931bff4,0,1,[6448]
7093,28d068eb-0e53-4ef5-95c7-6ae61c96e6a1,36192.56331923823,36296.975454871375,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,4,"[6443, 1448, 6444, 11454]"
7094,301c4bd5-7c3e-41f1-bbbe-8dd509e3fe32,36293.02270348716,36300.143893673056,922058df-01f9-40af-be37-a6501931bff4,0,1,[1452]
7095,19c57e09-c648-410d-841d-d8f9a1746342,36301.77545487137,36305.44676779602,922058df-01f9-40af-be37-a6501931bff4,2,1,[6444]
7096,03db2daa-fdb5-4853-a9fb-6a0767137ee4,36300.22389367306,36307.48834904502,922058df-01f9-40af-be37-a6501931bff4,0,1,[11459]
7097,5e38cd3d-526e-4a2d-bca5-ce46611822d4,36233.57365519932,36315.68036280826,93c3a707-85c2-474e-ab64-65b8259fe85d,1,3,"[1449, 6445, 11455]"
7098,25d8befc-c566-4942-b404-5fb3581d4b4b,36308.64676779602,36316.41023665954,922058df-01f9-40af-be37-a6501931bff4,2,1,[11454]
7099,6e76d1d8-d49f-4ef9-aa44-8896431f2cf8,36310.080000000264,36317.31403748218,922058df-01f9-40af-be37-a6501931bff4,0,1,[6449]
7100,7e060d33-5d4f-41a1-b0bb-962eb9479f24,36317.88000000025,36324.9026575787,922058df-01f9-40af-be37-a6501931bff4,0,1,[1453]
7101,0dc4cfc3-2ab9-4277-93c9-6eec843e7bdf,36250.57284962994,36325.41225911038,a5bf1c7f-d316-4061-946c-e4decd714e41,1,3,"[1450, 6446, 11456]"
7102,dde1dddf-08c0-4e72-bdf4-0be0bd449b04,36320.48036280826,36331.076918117025,922058df-01f9-40af-be37-a6501931bff4,2,1,[1449]
7103,bd89cecf-8157-4976-881a-de406683eda7,36324.9826575787,36332.30614117504,922058df-01f9-40af-be37-a6501931bff4,0,1,[11460]
7104,0ba55e12-233d-420c-b4bf-5b04b52b173f,36336.28000000026,36344.651936818045,922058df-01f9-40af-be37-a6501931bff4,0,1,[6450]
7105,755499b9-b348-4f32-aeb8-087bfa135881,36344.73193681805,36351.96034845167,922058df-01f9-40af-be37-a6501931bff4,0,1,[1454]
7106,f87cb368-438b-49da-8585-32ff7557a4bb,36352.48000000026,36360.02269921442,922058df-01f9-40af-be37-a6501931bff4,0,1,[11461]
7107,1f73ec64-0484-442e-a673-5ed5f8e1fceb,36360.102699214425,36367.00921146863,922058df-01f9-40af-be37-a6501931bff4,0,1,[1455]
7108,26416354-8a2a-4e5e-a6d1-8918340f468a,36339.81225911038,36369.4997033875,922058df-01f9-40af-be37-a6501931bff4,2,4,"[11455, 1450, 6446, 11456]"
7109,cd6ff0a0-c7a2-4328-a132-fba72ed194ce,36367.08921146863,36374.145922571806,922058df-01f9-40af-be37-a6501931bff4,0,1,[6451]
7110,a4728176-0811-405d-987e-5f3f3259d280,36378.680000000255,36385.3912994273,922058df-01f9-40af-be37-a6501931bff4,0,1,[11462]
7111,a1c9930c-a6b5-456f-8885-9550a261882f,36327.01225911038,36387.173620535505,a5bf1c7f-d316-4061-946c-e4decd714e41,1,2,"[1451, 1453]"
7112,e40f1534-91b2-4dec-bd28-f2deeddd942f,36385.4712994273,36392.631698344754,922058df-01f9-40af-be37-a6501931bff4,0,1,[1456]
7113,3389942a-f8fd-4167-b8c9-4483724bee27,36318.080362808265,36398.60151801171,93c3a707-85c2-474e-ab64-65b8259fe85d,1,3,"[6447, 6449, 11459]"
7114,26febedf-10ff-4c40-8e9b-6b1589d0026e,36392.711698344756,36399.82068181285,922058df-01f9-40af-be37-a6501931bff4,0,1,[6452]
7115,96122b1b-3ca6-46bd-b0bf-8d37c4202f47,36391.9736205355,36401.43288887546,922058df-01f9-40af-be37-a6501931bff4,2,1,[1453]
7116,dd664e62-75a7-4a35-9c70-8ca7df02884b,36300.17545487137,36401.98243961723,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,4,"[11457, 1452, 6448, 11458]"
7117,30754a3f-d53a-4298-bb3f-5027acbece9e,36401.88000000025,36409.626733144,922058df-01f9-40af-be37-a6501931bff4,0,1,[11463]
7118,b7ac7044-aafa-40f8-9143-5a39058c7712,36409.706733144005,36417.280763783245,922058df-01f9-40af-be37-a6501931bff4,0,1,[6453]
7119,8bf57212-5319-4ec0-9935-9136b1fe0328,36407.83288887546,36421.94663702219,922058df-01f9-40af-be37-a6501931bff4,2,2,"[6449, 11459]"
7120,30189e4c-b0f4-456e-95b4-691d0f0d0d4f,36417.36076378325,36425.33079971177,922058df-01f9-40af-be37-a6501931bff4,0,1,[1457]
7121,dcedf7da-a416-46ea-ab09-07fadfb8a7b3,36404.63288887546,36429.453332471385,75c0dfa6-0c9a-4bf7-a447-40049201f393,3,1,[1453]
7122,df6db9ae-6a55-4de9-bfc6-8b291d153664,36428.08000000025,36436.06334996547,922058df-01f9-40af-be37-a6501931bff4,0,1,[11464]
7123,0d899378-2611-4fda-8334-9a8e850ae10c,36434.25333247139,36436.404777179734,bd6f3406-4f63-46a3-b7aa-a9539c48c939,14,1,[1453]
7124,da787d2a-6da3-477d-81ed-7a9068c5c8f5,36436.223349965476,36444.93520593901,922058df-01f9-40af-be37-a6501931bff4,0,2,"[1458, 6454]"
7125,b11222c9-48da-4508-8d29-2c13e74ab0dc,36425.14663702219,36451.642538207525,8a125302-15c9-4bef-8644-badc91e2bca1,3,1,[11459]
7126,f08b71ff-7b07-4e5a-bc24-85ea2bc40a8a,36400.20151801171,36456.27115130334,93c3a707-85c2-474e-ab64-65b8259fe85d,1,2,"[1454, 6450]"
7127,0b96675d-fb2f-4bd6-a195-b65217cf42c8,36451.280000000246,36459.147678971625,922058df-01f9-40af-be37-a6501931bff4,0,1,[11465]
7128,ff0e259a-0ec0-4721-96b6-bcab6e89dec9,36403.58243961723,36462.084819634125,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,2,"[1455, 11460]"
7129,d6ee7339-9e11-48ba-a1e9-c10cb0a935a0,36461.07115130334,36464.94929277116,922058df-01f9-40af-be37-a6501931bff4,2,1,[6450]
7130,3fa56b58-01dd-4b81-a60b-2c26776b0ded,36459.280000000246,36466.65485559777,922058df-01f9-40af-be37-a6501931bff4,0,1,[6455]
7131,004283e6-6ea6-4034-a380-12f517178f2b,36466.73485559777,36473.31968076534,922058df-01f9-40af-be37-a6501931bff4,0,1,[1459]
7132,45523f02-77d4-4d49-af1e-33f4aad9fbd0,36478.48000000024,36485.94675820158,922058df-01f9-40af-be37-a6501931bff4,0,1,[11466]
7133,4f6591c5-ccd6-4b1d-89da-d6e1f0fce897,36390.3736205355,36487.87831360065,a5bf1c7f-d316-4061-946c-e4decd714e41,1,4,"[6451, 1456, 11461, 6452]"
7134,81e02be0-5b2b-4f78-8f39-0c624bf8daaa,36471.34929277116,36489.78618913731,922058df-01f9-40af-be37-a6501931bff4,2,2,"[1455, 11460]"
7135,755d32e9-222b-4830-839a-aea44e526ec4,36489.28000000023,36496.499879365736,922058df-01f9-40af-be37-a6501931bff4,0,1,[1460]
7136,5711ac0d-4cda-4c10-b435-f145d9bbc61c,36496.57987936574,36504.02036634673,922058df-01f9-40af-be37-a6501931bff4,0,1,[6456]
7137,3a909e0f-d51c-4728-8ea8-abe23061afb3,36496.18618913731,36504.045433501095,922058df-01f9-40af-be37-a6501931bff4,2,2,"[1456, 11461]"
7138,1b09943b-a9b1-4e3c-89af-5df369ca2a48,36505.68000000024,36513.08842428906,922058df-01f9-40af-be37-a6501931bff4,0,1,[11467]
7139,d2d190ea-6fdc-4c00-80aa-03684c4b1444,36507.24543350109,36517.31700683974,922058df-01f9-40af-be37-a6501931bff4,2,1,[6452]
7140,2fbaec04-67de-4201-8542-f0f4281fadb4,36513.16842428906,36520.664360744886,922058df-01f9-40af-be37-a6501931bff4,0,1,[1461]
7141,c5033ce1-ba8f-436e-8d6c-8e7426484c00,36520.74436074489,36527.35920077351,922058df-01f9-40af-be37-a6501931bff4,0,1,[6457]
7142,2d2d79c8-4cba-4ac5-965f-fef3c1a7e78b,36529.88000000024,36536.71509304037,922058df-01f9-40af-be37-a6501931bff4,0,1,[11468]
7143,2b45bdce-116c-465b-96e7-6a3e7ce8d2e9,36458.671151303344,36539.560071797445,93c3a707-85c2-474e-ab64-65b8259fe85d,1,3,"[6453, 1458, 11463]"
7144,22f5dfca-5b6d-4076-aadb-9adb04402931,36538.680000000226,36545.64627019766,922058df-01f9-40af-be37-a6501931bff4,0,1,[1462]
7145,744c2a22-af81-4468-8c3d-6644a370b675,36489.47831360065,36546.16195041293,a5bf1c7f-d316-4061-946c-e4decd714e41,1,2,"[1459, 11466]"
7146,9c8fd3c0-2403-44c9-b544-b9e9dcf93d42,36544.36007179744,36553.47777422983,922058df-01f9-40af-be37-a6501931bff4,2,1,[1458]
7147,06526dce-6b55-4f01-a47d-51350a887fb0,36546.88000000024,36555.01969716094,922058df-01f9-40af-be37-a6501931bff4,0,1,[6458]
7148,a4293b13-6bed-433f-a632-04d61dc46e8a,36561.080000000235,36567.68258868896,922058df-01f9-40af-be37-a6501931bff4,0,1,[11469]
7149,a651bca0-82c2-41c1-b0e2-230df2b165c8,36465.28481963412,36573.08856173128,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,4,"[6454, 11464, 6455, 11465]"
7150,88e490b3-1802-41a6-aa10-1cd6cb1162b4,36567.76258868896,36575.19827857885,922058df-01f9-40af-be37-a6501931bff4,0,1,[1463]
7151,9be3d4d8-a523-456a-816b-e4934561e512,36559.87777422983,36582.956592767005,922058df-01f9-40af-be37-a6501931bff4,2,2,"[1459, 11466]"
7152,8136ac84-3bd8-4d1e-a467-a310ec12f3b1,36580.080000000235,36587.611042449535,922058df-01f9-40af-be37-a6501931bff4,0,1,[6459]
7153,356aa4a1-c716-4780-9dbe-165c638b311d,36586.156592767,36590.870573548,922058df-01f9-40af-be37-a6501931bff4,2,1,[6455]
7154,181aa060-d00a-47cd-bfdc-7b9dcf82c754,36587.691042449536,36594.592963912444,922058df-01f9-40af-be37-a6501931bff4,0,1,[11470]
7155,f30c448a-0cd5-481e-b972-4a961e9c2f81,36547.761950412925,36600.321214125506,a5bf1c7f-d316-4061-946c-e4decd714e41,1,2,"[1460, 6456]"
7156,af82f9ad-3ccb-421f-b2d5-6422d73825ab,36596.08000000022,36603.61453572487,922058df-01f9-40af-be37-a6501931bff4,0,1,[1464]
7157,a604ba41-ee3e-491e-84c9-e23e7b788183,36594.070573548,36604.755256804645,922058df-01f9-40af-be37-a6501931bff4,2,1,[11465]
7158,5be082be-7695-493a-a988-514c82e82198,36586.156592767,36611.671573711166,75c0dfa6-0c9a-4bf7-a447-40049201f393,3,1,[11466]
7159,290f2256-1b06-44e3-bac4-a25e0e1bac92,36607.95525680464,36612.575800361854,922058df-01f9-40af-be37-a6501931bff4,2,1,[6456]
7160,88c83b6b-761a-495c-aca7-24b8515898f4,36607.28000000023,36614.58926398761,922058df-01f9-40af-be37-a6501931bff4,0,1,[6460]
7161,83d83850-3168-4cde-8e7b-6dd58da43264,36615.48000000023,36623.13166036114,922058df-01f9-40af-be37-a6501931bff4,0,1,[11471]
7162,8d6ac335-0b5e-4af6-87d4-ca4bc38b3337,36623.28000000022,36631.3854538603,922058df-01f9-40af-be37-a6501931bff4,0,1,[1465]
7163,78d326c5-8b5c-4ab4-b3b1-96a17601dc49,36637.680000000226,36644.51443815563,922058df-01f9-40af-be37-a6501931bff4,0,1,[11472]
7164,d7f907b8-0b6a-4e46-a06a-603403eb5346,36542.76007179744,36648.87139514701,93c3a707-85c2-474e-ab64-65b8259fe85d,1,4,"[6457, 1462, 11467, 11468]"
7165,834c302b-4808-4dce-ad79-e93e750470ff,36644.59443815563,36651.40738926117,922058df-01f9-40af-be37-a6501931bff4,0,1,[6461]
7166,3d81af80-50fc-4d54-81fa-57b38b18e69c,36575.48856173128,36655.08178726226,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,3,"[6458, 1463, 11469]"
7167,5c2d523a-fa53-4796-b746-0f4c081b94cd,36653.67139514701,36658.27048820811,922058df-01f9-40af-be37-a6501931bff4,2,1,[11467]
7168,fc1abfac-08e1-4038-be15-df029f8012ae,36656.480000000214,36663.96099405894,922058df-01f9-40af-be37-a6501931bff4,0,1,[1466]
7169,c419fd69-3055-4dcb-8dcc-9c997eb3bba2,36664.040994058945,36671.73409504965,922058df-01f9-40af-be37-a6501931bff4,0,1,[11473]
7170,8fc01cab-1224-452d-8ca3-94f960b227a8,36671.81409504965,36678.72752182715,922058df-01f9-40af-be37-a6501931bff4,0,1,[6462]
7171,a82fa218-fd5f-4499-be06-f31645a59f31,36602.72121412551,36682.76640956837,a5bf1c7f-d316-4061-946c-e4decd714e41,1,3,"[1464, 6459, 11470]"
7172,ef609dbe-dea6-4a88-a6d8-da059a36de3f,36678.807521827155,36685.89916903973,922058df-01f9-40af-be37-a6501931bff4,0,1,[1467]
7173,2aa1cb9c-1aa2-4b5e-b8ee-48f5b99de4e6,36669.48178726226,36686.06169760381,922058df-01f9-40af-be37-a6501931bff4,2,4,"[6458, 11468, 1463, 11469]"
7174,4dd51d2c-269f-48b0-bcd1-f81767851cd5,36685.97916903973,36692.87267661999,922058df-01f9-40af-be37-a6501931bff4,0,1,[11474]
7175,b7ed62e3-8fcc-48e1-8c2f-51843299c8de,36692.95267661999,36700.40668310333,922058df-01f9-40af-be37-a6501931bff4,0,1,[6463]
7176,9d1cdd4e-6c6a-4e96-914b-016b75479e37,36695.661697603806,36707.47777855668,922058df-01f9-40af-be37-a6501931bff4,2,3,"[1464, 6459, 11470]"
7177,bbe2239e-3ae1-449f-9c79-594f328f3b8e,36702.88000000021,36710.397253629206,922058df-01f9-40af-be37-a6501931bff4,0,1,[1468]
7178,1c1c9efa-9903-4b30-82af-3c8de7621591,36656.681787262256,36711.93460411586,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,2,"[6461, 11472]"
7179,30abaad3-bc63-46f0-ad8b-49de3e2505cb,36689.261697603804,36714.548639686815,75c0dfa6-0c9a-4bf7-a447-40049201f393,3,1,[11469]
7180,bf73a195-0f75-4332-9b35-e3d0a61ea780,36710.47725362921,36717.21769595376,922058df-01f9-40af-be37-a6501931bff4,0,1,[11475]
7181,9e4b7c4c-db23-40d0-904a-4cb8f61c5d9d,36717.29769595376,36725.70824681886,922058df-01f9-40af-be37-a6501931bff4,0,1,[6464]
7182,0aeacee5-27dd-4fca-9e87-3ba04da64773,36716.73460411585,36727.49397598647,922058df-01f9-40af-be37-a6501931bff4,2,1,[6461]
7183,6564e703-a5bb-4cee-9d6b-70e5e5bef844,36651.271395147014,36730.94573006346,93c3a707-85c2-474e-ab64-65b8259fe85d,1,3,"[1465, 6460, 11471]"
7184,feaa0555-04e1-4a55-bb6a-d92bdde0e351,36727.480000000214,36734.53289585915,922058df-01f9-40af-be37-a6501931bff4,0,1,[11476]
7185,baecc78c-6b83-4a00-ac14-621deee007e5,36710.677778556674,36734.614416115364,8a125302-15c9-4bef-8644-badc91e2bca1,3,1,[11470]
7186,13217119-15e7-40d0-aa5a-40a5128f18f4,36730.69397598647,36735.78585731708,922058df-01f9-40af-be37-a6501931bff4,2,1,[11472]
7187,a79507a2-d69d-4f14-8a2b-2b40819078ad,36734.61289585915,36741.7818387745,922058df-01f9-40af-be37-a6501931bff4,0,1,[1469]
7188,10f152a7-632c-477a-8466-e03aec3695d6,36738.98585731708,36746.710586040645,922058df-01f9-40af-be37-a6501931bff4,2,1,[11471]
7189,9442e492-5ce3-49b8-a3ad-24dbf527bbe4,36742.28000000022,36749.18677557667,922058df-01f9-40af-be37-a6501931bff4,0,1,[6465]
7190,5b8319df-e8cc-47a2-9515-c353ff7feb9d,36730.69397598647,36755.01338865455,75c0dfa6-0c9a-4bf7-a447-40049201f393,3,1,[6461]
7191,be6ff551-efc3-44d4-81bb-d501d8dca769,36749.266775576674,36756.810565675085,922058df-01f9-40af-be37-a6501931bff4,0,1,[11477]
7192,6a807303-7187-40f5-9444-00b733f76981,36685.16640956837,36763.19299527717,a5bf1c7f-d316-4061-946c-e4decd714e41,1,3,"[1466, 1467, 6462]"
7193,98c92f05-fddf-4197-ab24-1488832e9ba7,36756.89056567509,36763.5544228092,922058df-01f9-40af-be37-a6501931bff4,0,1,[1470]
7194,3a5a79df-1b2e-49c3-aaab-97ba4564a028,36738.98585731708,36765.30709053948,8a125302-15c9-4bef-8644-badc91e2bca1,3,1,[11472]
7195,b563bb08-d611-4915-83bd-2be4ef23aee0,36759.813388654555,36770.04122969011,ae074621-0c45-4346-a2b1-0b834bbfb001,15,1,[6461]
7196,8a954cb9-ca35-40d3-8f4a-ee45f5e419ef,36767.99299527716,36772.694448007554,922058df-01f9-40af-be37-a6501931bff4,2,1,[1466]
7197,fa2a9747-efe5-4bc4-84f9-7f71b451df93,36765.480000000214,36772.77023713896,922058df-01f9-40af-be37-a6501931bff4,0,1,[6466]
7198,0e716226-1b5c-40e7-9482-86b5492b9fb4,36773.88000000021,36781.19490179221,922058df-01f9-40af-be37-a6501931bff4,0,1,[11478]
7199,37751e59-e592-4920-8be8-e364ade2ddcb,36770.10709053948,36789.60161129835,4e6dfaf8-2abc-43f4-9414-7d7d874c38a6,16,1,[11472]
7200,78eea83a-4e0f-4466-98ec-d45602d3c0a8,36779.094448007556,36792.55732913548,922058df-01f9-40af-be37-a6501931bff4,2,2,"[1467, 6462]"
7201,e9627e84-8f63-44e5-939f-a8c49f23572e,36785.68000000021,36793.22155057056,922058df-01f9-40af-be37-a6501931bff4,0,1,[6467]
7202,2d61e42f-8347-44b6-9275-55dff0da3c72,36793.30155057056,36800.7787504914,922058df-01f9-40af-be37-a6501931bff4,0,1,[1471]
7203,b7b26db4-6c56-4bf9-8b82-0b1dcb6d8027,36800.8587504914,36808.04252298893,922058df-01f9-40af-be37-a6501931bff4,0,1,[11479]
7204,f06067a6-8eea-4a35-9518-a646b0ba5485,36733.34573006346,36812.84635194346,93c3a707-85c2-474e-ab64-65b8259fe85d,1,3,"[11473, 6464, 11476]"
7205,02ef551e-aaf1-4da9-a2ce-95b14bd4e4cc,36715.134604115854,36813.0969819407,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,4,"[1468, 6463, 11474, 11475]"
7206,f0580828-0411-450b-a1d0-3058c648758c,36808.12252298893,36816.010871401086,922058df-01f9-40af-be37-a6501931bff4,0,1,[6468]
7207,226c3846-5188-4f84-9d3e-892cbd52d5e8,36817.646351943455,36821.5545205714,922058df-01f9-40af-be37-a6501931bff4,2,1,[6464]
7208,7c16a378-b96e-4df4-ac4e-8dfa1c99d366,36816.09087140109,36823.588975061524,922058df-01f9-40af-be37-a6501931bff4,0,1,[1472]
7209,3a76e705-43a2-49dd-b2c3-d24c8f294a6c,36823.668975061526,36831.49140483206,922058df-01f9-40af-be37-a6501931bff4,0,1,[11480]
7210,ee3e8a0f-f2db-4582-bae3-aa3dd23ba04e,36831.57140483206,36839.02218363786,922058df-01f9-40af-be37-a6501931bff4,0,1,[6469]
7211,f811f8cc-8198-4ff2-91e4-3b24f68b6349,36765.59299527717,36843.35431798808,a5bf1c7f-d316-4061-946c-e4decd714e41,1,3,"[1469, 1470, 6465]"
7212,6f185705-eaba-411b-9cb3-98a232fc3b9f,36839.102183637864,36846.74116493063,922058df-01f9-40af-be37-a6501931bff4,0,1,[1473]
7213,ab90ade2-665c-4ece-af2c-28982965ce8b,36831.1545205714,36847.44382491214,922058df-01f9-40af-be37-a6501931bff4,2,3,"[11474, 11475, 11476]"
7214,a1cd97e8-7093-4c81-b66b-a704daf7b069,36846.82116493063,36854.9638968696,922058df-01f9-40af-be37-a6501931bff4,0,1,[11481]
7215,573e96ef-9149-4344-99d5-820a710b463f,36855.0438968696,36862.37806518572,922058df-01f9-40af-be37-a6501931bff4,0,1,[6470]
7216,cc4c4009-a174-42d4-a035-8f582c5db2f9,36865.08000000019,36872.455788488354,922058df-01f9-40af-be37-a6501931bff4,0,1,[1474]
7217,d5de42b7-c5a9-4f22-87c9-b7c873342227,36853.84382491214,36873.53233119827,922058df-01f9-40af-be37-a6501931bff4,2,2,"[1470, 6465]"
7218,58c21ca7-bbba-4298-b6ec-45c6f6a05da9,36850.643824912135,36876.73622737578,75c0dfa6-0c9a-4bf7-a447-40049201f393,3,1,[11476]
7219,d96a1f47-370f-4aa0-a9eb-456ece7c34ff,36872.535788488356,36880.30966567853,922058df-01f9-40af-be37-a6501931bff4,0,1,[11482]
7220,e0e25d6c-879a-4861-b896-af9fd6fb4ee2,36880.4800000002,36888.21108864648,922058df-01f9-40af-be37-a6501931bff4,0,1,[6471]
7221,1311fe27-f90c-49f8-bf22-b8db9905a88f,36890.880000000194,36897.77619220542,922058df-01f9-40af-be37-a6501931bff4,0,1,[11483]
7222,2525858d-a1b4-4d97-8fbc-584ff4f6929c,36815.4969819407,36900.03415327379,4a632bfd-a703-4fbe-b7d2-80e6de7f1aef,1,3,"[6466, 11477, 1471]"
7223,70945530-f16b-4ff7-8103-6c7f6086c15d,36897.85619220542,36905.338688691525,922058df-01f9-40af-be37-a6501931bff4,0,1,[1475]
7224,d79789f3-9cb6-443a-98de-63e1f8281ac3,36905.41868869153,36912.79130562528,922058df-01f9-40af-be37-a6501931bff4,0,1,[6472]
7225,4f3b50fc-ce43-4dde-bc29-70f67b618d6c,36816.046351943456,36913.266236801144,93c3a707-85c2-474e-ab64-65b8259fe85d,1,4,"[6467, 11478, 6468, 11479]"
7226,d0ae4098-2da2-40a4-a002-4f785602b960,36912.87130562528,36920.460853768265,922058df-01f9-40af-be37-a6501931bff4,0,1,[11484]
7227,506f28a0-6f29-42c0-955d-9711a5aeda65,36845.75431798808,36923.25147253024,a5bf1c7f-d316-4061-946c-e4decd714e41,1,3,"[1472, 1473, 6469]"
7228,6d48c585-db40-408f-aee1-ab49142c8255,36920.54085376827,36927.86487278159,922058df-01f9-40af-be37-a6501931bff4,0,1,[1476]
