,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
10,1001,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,49.0,57.34394224516691,57.34394224516691,57.34394224516691,86.22156735475899,,5,6,0.0
11,2000,3,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,49.09683492279075,49.09683492279075,49.09683492279075,49.09683492279075,74.82735972073297,,5,7,0.0
12,0,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,57.34394224516691,57.34394224516691,57.34394224516691,57.34394224516691,64.87235216345948,,5,7,0.0
13,1000,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,57.691682502152545,64.87235216345948,64.87235216345948,64.87235216345948,67.27672498780886,,5,7,0.0
14,1,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,58.0,58.0,58.0,58.0,65.32326782360873,,6,7,0.0
15,1,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,58.0,58.0,58.0,58.0,89.38187626094113,,6,7,0.0
16,0,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,64.87235216345948,64.87235216345948,64.87235216345948,64.87235216345948,89.95738451084026,,6,6,0.0
17,1000,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,a6f34689-7670-4d54-8bee-7e3484cc010f,67.27672498780886,67.27672498780886,67.27672498780886,67.27672498780886,91.23954447036107,,6,6,0.0
18,2002,0,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,70.0,70.0,70.0,70.0,78.37776914756685,,7,5,0.0
19,2002,1,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,70.0,78.10371883371755,78.10371883371755,78.10371883371755,109.88929098708314,,7,5,0.0
20,1002,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,70.0,78.37776914756685,78.37776914756685,78.37776914756685,85.24692873025873,,8,5,0.0
21,1002,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,70.0,86.22156735475899,86.22156735475899,86.22156735475899,116.96659980544831,,8,5,0.0
22,2000,4,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,16,e3473847-6b67-4224-9d8d-352b7faaf218,74.82735972073297,74.82735972073297,74.82735972073297,74.82735972073297,95.61950684213932,,8,5,0.0
23,2001,2,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,78.10371883371755,78.10371883371755,78.10371883371755,78.10371883371755,83.41807901842604,,8,5,0.0
24,2,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,79.0,85.24692873025873,85.24692873025873,85.24692873025873,92.43464195196988,,9,3,0.0
25,2,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,79.0,89.38187626094113,89.38187626094113,89.38187626094113,117.416864318101,,9,3,0.0
26,2001,3,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,83.41807901842604,83.41807901842604,83.41807901842604,83.41807901842604,111.66981724006422,,9,4,0.0
27,1001,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,86.22156735475899,86.22156735475899,86.22156735475899,86.22156735475899,95.19003135576664,,9,4,0.0
28,1,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,89.38187626094113,95.19003135576664,95.19003135576664,95.19003135576664,97.17912248627526,,9,3,0.0
29,0,4,de63ab07-f186-4c64-8a16-5687dea22395,6,14,fa7bdae4-2f94-48a2-b8e5-768ed81ec67a,89.95738451084026,89.95738451084026,89.95738451084026,89.95738451084026,92.6175298327885,,9,3,0.0
30,1000,4,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,15,ad9f6ecd-1225-414e-bf93-439b072e945c,91.23954447036107,91.23954447036107,91.23954447036107,91.23954447036107,101.81573624019575,,9,3,0.0
31,1003,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,94.0,94.0,94.0,94.0,101.1775748514353,,9,4,0.0
32,1003,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,94.0,109.88929098708314,109.88929098708314,109.88929098708314,139.89661063730705,,9,4,0.0
33,1001,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,95.19003135576664,95.19003135576664,95.19003135576664,95.19003135576664,119.08090321802868,,9,4,0.0
34,1,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,a6f34689-7670-4d54-8bee-7e3484cc010f,97.17912248627526,97.17912248627526,97.17912248627526,97.17912248627526,124.3679009412177,,8,4,0.0
35,3,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,108.0,108.0,108.0,108.0,115.63456974065787,,8,5,0.0
36,3,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,108.0,116.96659980544831,116.96659980544831,116.96659980544831,147.47217528154818,,8,5,0.0
37,2002,2,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,109.88929098708314,109.88929098708314,109.88929098708314,109.88929098708314,111.94016424478869,,8,5,0.0
38,2003,0,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,111.0,115.63456974065787,115.63456974065787,115.63456974065787,122.95974506429711,,9,3,0.0
39,2003,1,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,111.0,117.416864318101,117.416864318101,117.416864318101,149.12638123189987,,9,3,0.0
40,2001,4,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,16,e3473847-6b67-4224-9d8d-352b7faaf218,111.66981724006422,111.66981724006422,111.66981724006422,111.66981724006422,133.1493826752525,,9,4,0.0
41,2002,3,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,111.94016424478869,111.94016424478869,111.94016424478869,111.94016424478869,137.55035714842091,,9,4,0.0
42,1002,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,116.96659980544831,116.96659980544831,116.96659980544831,116.96659980544831,121.03729884863843,,9,4,0.0
43,2,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,117.416864318101,121.03729884863843,121.03729884863843,121.03729884863843,124.60486800563376,,9,3,0.0
44,1001,4,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,15,ad9f6ecd-1225-414e-bf93-439b072e945c,119.08090321802868,119.08090321802868,119.08090321802868,119.08090321802868,131.45598164745772,,9,3,0.0
45,1002,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,121.03729884863843,121.03729884863843,121.03729884863843,121.03729884863843,146.74089354255702,,9,3,0.0
46,1,4,de63ab07-f186-4c64-8a16-5687dea22395,6,14,fa7bdae4-2f94-48a2-b8e5-768ed81ec67a,124.3679009412177,124.3679009412177,124.3679009412177,124.3679009412177,126.8140362495726,,9,3,0.0
47,2,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,a6f34689-7670-4d54-8bee-7e3484cc010f,124.60486800563376,124.60486800563376,124.60486800563376,124.60486800563376,149.7486087730191,,9,3,0.0
48,1004,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,133.0,133.0,133.0,133.0,140.146327890899,,8,4,0.0
49,1004,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,133.0,139.89661063730705,139.89661063730705,139.89661063730705,170.87885636763295,,8,4,0.0
50,2002,4,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,16,e3473847-6b67-4224-9d8d-352b7faaf218,137.55035714842091,137.55035714842091,137.55035714842091,137.55035714842091,159.9049574458224,,7,5,0.0
51,2004,0,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,139.0,140.146327890899,140.146327890899,140.146327890899,147.35687077588088,,8,4,0.0
52,2004,1,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,139.0,147.47217528154818,147.47217528154818,147.47217528154818,179.37522910631859,,8,4,0.0
53,1003,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,139.89661063730705,139.89661063730705,139.89661063730705,139.89661063730705,147.60620046115912,,8,5,0.0
54,4,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,142.0,147.35687077588088,147.35687077588088,147.35687077588088,154.20291932647535,,9,3,0.0
55,4,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,142.0,149.12638123189987,149.12638123189987,149.12638123189987,179.7396915665197,,9,3,0.0
56,1002,4,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,15,ad9f6ecd-1225-414e-bf93-439b072e945c,146.74089354255702,146.74089354255702,146.74089354255702,146.74089354255702,156.31677387788977,,9,4,0.0
57,3,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,147.47217528154818,147.60620046115912,147.60620046115912,147.60620046115912,151.42798311859914,,9,4,0.0
58,1003,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,147.60620046115912,147.60620046115912,147.60620046115912,147.60620046115912,173.6784503001678,,9,4,0.0
59,2003,2,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,149.12638123189987,151.42798311859914,151.42798311859914,151.42798311859914,158.31325197409922,,9,3,0.0
60,2,4,de63ab07-f186-4c64-8a16-5687dea22395,6,14,fa7bdae4-2f94-48a2-b8e5-768ed81ec67a,149.7486087730191,149.7486087730191,149.7486087730191,149.7486087730191,152.19044085911108,,9,3,0.0
61,3,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,151.42798311859914,151.42798311859914,151.42798311859914,151.42798311859914,176.27126157637213,,9,3,0.0
62,2003,3,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,3,a6f34689-7670-4d54-8bee-7e3484cc010f,158.31325197409922,158.31325197409922,158.31325197409922,158.31325197409922,181.77120158791143,,7,5,0.0
63,1005,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,160.0,160.0,160.0,160.0,167.21644804555044,,7,5,0.0
64,1005,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,160.0,170.87885636763295,170.87885636763295,170.87885636763295,202.5722661131203,,7,5,0.0
65,5,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,164.0,167.21644804555044,167.21644804555044,167.21644804555044,174.8246332490852,,8,4,0.0
66,5,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,164.0,179.37522910631859,179.37522910631859,179.37522910631859,212.34482460510787,,8,4,0.0
67,1004,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,170.87885636763295,170.87885636763295,170.87885636763295,170.87885636763295,175.75489576838652,,8,5,0.0
68,1003,4,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,15,ad9f6ecd-1225-414e-bf93-439b072e945c,173.6784503001678,173.6784503001678,173.6784503001678,173.6784503001678,184.0626501236256,,8,4,0.0
69,2005,0,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,175.0,175.0,175.0,175.0,182.05952296367337,,9,4,0.0
70,2005,1,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,175.0,179.7396915665197,179.7396915665197,179.7396915665197,209.63666268404177,,9,4,0.0
71,1004,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,175.75489576838652,175.75489576838652,175.75489576838652,175.75489576838652,199.90970491714845,,9,4,0.0
72,3,4,de63ab07-f186-4c64-8a16-5687dea22395,6,14,fa7bdae4-2f94-48a2-b8e5-768ed81ec67a,176.27126157637213,176.27126157637213,176.27126157637213,176.27126157637213,178.35673059832357,,9,4,0.0
73,2004,2,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,179.37522910631859,179.37522910631859,179.37522910631859,179.37522910631859,183.37263611643976,,8,5,0.0
74,4,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,179.7396915665197,183.37263611643976,183.37263611643976,183.37263611643976,186.31205176390205,,8,4,0.0
75,2003,4,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,16,e3473847-6b67-4224-9d8d-352b7faaf218,181.77120158791143,181.77120158791143,181.77120158791143,181.77120158791143,201.08752472378214,,8,4,0.0
76,2004,3,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,183.37263611643976,183.37263611643976,183.37263611643976,183.37263611643976,209.23920861154156,,8,5,0.0
77,4,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,a6f34689-7670-4d54-8bee-7e3484cc010f,186.31205176390205,186.31205176390205,186.31205176390205,186.31205176390205,209.53349525864164,,7,5,0.0
78,1006,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,189.0,189.0,189.0,189.0,195.95665227920594,,8,4,0.0
79,1006,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,189.0,202.5722661131203,202.5722661131203,202.5722661131203,234.4477161423232,,8,4,0.0
80,6,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,189.0,195.95665227920594,195.95665227920594,195.95665227920594,203.54290963822956,,9,4,0.0
81,6,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,189.0,209.63666268404177,209.63666268404177,209.63666268404177,240.81510898104472,,9,4,0.0
82,1004,4,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,15,ad9f6ecd-1225-414e-bf93-439b072e945c,199.90970491714845,199.90970491714845,199.90970491714845,199.90970491714845,209.98069038257586,,9,4,0.0
83,1005,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,202.5722661131203,202.5722661131203,202.5722661131203,202.5722661131203,210.441143968333,,8,5,0.0
84,2006,0,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,207.0,207.0,207.0,207.0,214.14881346606785,,9,4,0.0
85,2006,1,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,207.0,212.34482460510787,212.34482460510787,212.34482460510787,243.78668188861602,,9,4,0.0
86,2004,4,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,16,e3473847-6b67-4224-9d8d-352b7faaf218,209.23920861154156,209.23920861154156,209.23920861154156,209.23920861154156,230.4986970614723,,9,4,0.0
87,4,4,de63ab07-f186-4c64-8a16-5687dea22395,6,14,fa7bdae4-2f94-48a2-b8e5-768ed81ec67a,209.53349525864164,209.53349525864164,209.53349525864164,209.53349525864164,211.77910573423006,,9,4,0.0
88,2005,2,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,209.63666268404177,210.441143968333,210.441143968333,210.441143968333,216.9767632815898,,9,4,0.0
89,1005,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,210.441143968333,210.441143968333,210.441143968333,210.441143968333,234.86985707392319,,8,5,0.0
90,5,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,212.34482460510787,216.9767632815898,216.9767632815898,216.9767632815898,239.07136725205743,,7,5,0.0
91,1007,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,213.0,214.14881346606785,214.14881346606785,214.14881346606785,222.05947621327996,,8,4,0.0
92,1007,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,213.0,234.4477161423232,234.4477161423232,234.4477161423232,264.48938890379503,,8,4,0.0
93,7,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,216.0,222.05947621327996,222.05947621327996,222.05947621327996,229.38485641020412,,9,4,0.0
94,7,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,216.0,240.81510898104472,240.81510898104472,240.81510898104472,271.33971554257175,,9,4,0.0
95,2005,3,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,216.9767632815898,216.9767632815898,216.9767632815898,216.9767632815898,242.72103220208882,,9,5,0.0
96,2007,0,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,232.0,232.0,232.0,232.0,239.10661229018694,,9,5,0.0
97,2007,1,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,232.0,243.78668188861602,243.78668188861602,243.78668188861602,274.3726735273548,,9,5,0.0
98,1006,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,234.4477161423232,239.07136725205743,239.07136725205743,239.07136725205743,244.84606273432848,,9,5,0.0
99,1005,4,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,15,ad9f6ecd-1225-414e-bf93-439b072e945c,234.86985707392319,234.86985707392319,234.86985707392319,234.86985707392319,245.30271055663098,,9,5,0.0
100,5,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,239.07136725205743,239.07136725205743,239.07136725205743,239.07136725205743,266.4235285974531,,9,5,0.0
101,6,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,240.81510898104472,244.84606273432848,244.84606273432848,244.84606273432848,265.89044045830684,,9,5,0.0
102,2005,4,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,16,e3473847-6b67-4224-9d8d-352b7faaf218,242.72103220208882,242.72103220208882,242.72103220208882,242.72103220208882,262.55991934908764,,9,5,0.0
103,2006,2,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,243.78668188861602,244.84606273432848,244.84606273432848,244.84606273432848,265.89044045830684,,9,5,0.0
104,1006,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,244.84606273432848,244.84606273432848,244.84606273432848,244.84606273432848,270.7582585281422,,9,5,0.0
105,1008,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,245.0,245.0,245.0,245.0,252.55175072170726,,10,3,0.0
106,1008,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,245.0,264.48938890379503,264.48938890379503,264.48938890379503,296.91511039558765,,10,3,0.0
107,8,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,245.0,252.55175072170726,252.55175072170726,252.55175072170726,259.79733408449795,,11,3,0.0
108,8,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,245.0,271.33971554257175,271.33971554257175,271.33971554257175,298.96490558510595,,11,3,0.0
109,1007,2,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,264.48938890379503,265.89044045830684,265.89044045830684,265.89044045830684,267.50634768585223,,9,6,0.0
110,6,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,a6f34689-7670-4d54-8bee-7e3484cc010f,265.89044045830684,265.89044045830684,265.89044045830684,265.89044045830684,319.11359065095735,,9,6,0.0
111,2006,3,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,3,a6f34689-7670-4d54-8bee-7e3484cc010f,265.89044045830684,265.89044045830684,265.89044045830684,265.89044045830684,319.11359065095735,,9,6,0.0
112,2008,0,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,266.0,266.0,266.0,266.0,273.4417419629534,,10,4,0.0
113,2008,1,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,1,b6228990-5a4a-440c-9c99-6ea27c55dab0,266.0,274.3726735273548,274.3726735273548,274.3726735273548,304.7933281451599,,10,4,0.0
114,5,4,de63ab07-f186-4c64-8a16-5687dea22395,6,14,fa7bdae4-2f94-48a2-b8e5-768ed81ec67a,266.4235285974531,266.4235285974531,266.4235285974531,266.4235285974531,268.8563278434006,,10,4,0.0
115,1007,3,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,3,3d2a4973-6a8f-4b67-bbf9-9c2d8c801235,267.50634768585223,267.50634768585223,267.50634768585223,267.50634768585223,292.83713419171585,,10,4,0.0
116,9,0,de63ab07-f186-4c64-8a16-5687dea22395,6,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,269.0,273.4417419629534,273.4417419629534,273.4417419629534,282.42058504800815,,10,4,0.0
117,9,1,de63ab07-f186-4c64-8a16-5687dea22395,6,1,f73f138f-8a31-465a-820f-31bbd9cd1d59,269.0,296.91511039558765,296.91511039558765,296.91511039558765,327.64877107200533,,10,4,0.0
118,1006,4,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,15,ad9f6ecd-1225-414e-bf93-439b072e945c,270.7582585281422,270.7582585281422,270.7582585281422,270.7582585281422,281.675421325853,,10,5,0.0
119,7,2,de63ab07-f186-4c64-8a16-5687dea22395,6,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,271.33971554257175,271.33971554257175,271.33971554257175,271.33971554257175,283.87019162462,,10,5,0.0
120,1009,0,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,0,5966165b-cf62-46e7-a41b-49bcaf314bf6,273.0,273.4417419629534,273.4417419629534,273.4417419629534,282.42058504800815,,11,3,0.0
121,1009,1,21e3810d-ecd0-4c26-8ccd-06ded6cd6024,7,1,7278dfde-a770-4bb0-acdd-1b1aede02ef4,273.0,298.96490558510595,298.96490558510595,298.96490558510595,330.3880389268726,,11,3,0.0
122,2007,2,0aef0ab9-8e44-421e-afa2-65d256d15cd4,8,2,5966165b-cf62-46e7-a41b-49bcaf314bf6,274.3726735273548,283.87019162462,283.87019162462,283.87019162462,286.95469295054465,,11,4,0.0
123,7,3,de63ab07-f186-4c64-8a16-5687dea22395,6,3,0c4daeed-98c2-4296-8bec-1ab5a8423e05,283.87019162462,283.87019162462,283.87019162462,283.87019162462,308.98697576782644,,10,6,0.0
