,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
122,1,5201,7,2,5105.40566511982,4990.199999999981,5083.7564524110685,20,5103.7564524110685
123,1,5203,7,2,5193.354271378929,5063.59999999998,5170.651095392803,20,5190.651095392803
124,1,5204,7,2,5193.354271378929,5083.79999999998,5170.651095392803,20,5190.651095392803
125,0,204,6,1,5210.799999999979,5094.79999999998,5101.99999999998,105,5206.99999999998
126,1,5208,7,0,5231.581669496685,5203.599999999979,5210.799999999979,15,5225.799999999979
127,1,5207,7,2,5296.010614235573,5173.39999999998,5273.128189708102,20,5293.128189708102
128,0,208,6,1,5317.798229183448,5198.599999999979,5205.799999999979,105,5310.799999999979
129,0,211,6,1,5385.786571127841,5268.199999999979,5275.399999999979,105,5380.399999999979
130,1,5211,7,2,5398.399999999978,5269.199999999979,5376.906917145458,20,5396.906917145458
131,2,10215,8,2,5410.769969448004,5304.999999999978,5383.136217739522,25,5408.136217739522
132,1,5214,7,2,5463.999999999977,5335.799999999978,5443.514100939286,20,5463.514100939286
133,1,5215,7,2,5463.999999999977,5360.999999999978,5443.514100939286,20,5463.514100939286
134,0,215,6,1,5489.6308655214825,5370.999999999978,5378.199999999978,105,5483.199999999978
135,1,5216,7,2,5521.7999999999765,5388.199999999978,5500.861219212967,20,5520.861219212967
136,1,5217,7,2,5521.7999999999765,5412.399999999978,5500.861219212967,20,5520.861219212967
137,0,220,6,1,5606.60298988558,5485.999999999977,5493.199999999977,105,5598.199999999977
138,0,224,6,1,5688.163978808781,5575.7999999999765,5582.999999999976,105,5687.999999999976
139,1,5226,7,2,5762.599999999975,5651.199999999976,5741.3617564076685,20,5761.3617564076685
140,1,5227,7,2,5762.599999999975,5675.399999999976,5741.3617564076685,20,5761.3617564076685
141,2,10228,8,2,5772.41012031093,5640.599999999976,5746.4914240541275,25,5771.4914240541275
142,0,228,6,1,5788.399999999975,5663.599999999976,5670.799999999976,105,5775.799999999976
143,0,229,6,1,5798.780950507519,5682.799999999976,5689.999999999975,105,5794.999999999975
144,1,5228,7,2,5817.405845134658,5695.599999999976,5795.779000973112,20,5815.779000973112
145,0,239,6,1,6032.799999999973,5908.799999999974,5915.999999999974,105,6020.999999999974
146,0,242,6,1,6098.076018621849,5978.399999999973,5985.599999999973,105,6090.599999999973
147,2,10250,8,0,6252.781007594742,6226.999999999972,6234.199999999972,15,6249.199999999972
148,0,249,6,1,6259.399999999971,6145.799999999972,6152.999999999972,105,6257.999999999972
149,0,251,6,2,6306.3999999999705,6195.199999999972,6270.622944420064,35,6305.622944420064
150,2,10251,8,2,6325.59999999997,6252.199999999972,6300.200677697507,25,6325.200677697507
151,0,252,6,1,6344.999999999971,6221.399999999971,6228.599999999971,105,6333.599999999971
152,0,255,6,1,6397.3999999999705,6280.999999999971,6288.199999999971,105,6393.199999999971
153,1,5250,7,2,6425.918952302995,6237.999999999972,6399.428431234529,20,6419.428431234529
154,1,5251,7,2,6425.918952302995,6256.199999999972,6399.428431234529,20,6419.428431234529
155,2,10252,8,2,6425.918952302995,6278.399999999971,6399.428431234529,25,6424.428431234529
156,1,5262,7,2,6644.456615629717,6560.39999999997,6623.424869776491,20,6643.424869776491
157,0,267,6,1,6691.599999999968,6564.399999999969,6571.5999999999685,105,6676.5999999999685
158,0,269,6,1,6738.999999999967,6612.799999999968,6619.999999999968,105,6724.999999999968
159,2,10267,8,2,6810.884912240268,6668.399999999969,6785.6989122349705,25,6810.6989122349705
160,2,10268,8,2,6810.884912240268,6690.5999999999685,6785.6989122349705,25,6810.6989122349705
161,0,274,6,1,6855.999999999966,6731.799999999967,6738.999999999967,105,6843.999999999967
162,2,10275,8,0,6876.199999999966,6851.999999999967,6859.199999999967,15,6874.199999999967
163,0,276,6,1,6913.599999999967,6784.199999999967,6791.399999999967,105,6896.399999999967
164,1,5272,7,2,6949.799999999966,6803.399999999968,6928.104939563149,20,6948.104939563149
165,0,280,6,1,6998.199999999965,6868.999999999966,6876.199999999966,105,6981.199999999966
166,0,282,6,1,7041.920946046789,6919.399999999966,6926.599999999966,105,7031.599999999966
167,1,5282,7,2,7176.441554835266,7034.399999999966,7154.74311935455,20,7174.74311935455
168,1,5283,7,2,7176.441554835266,7057.599999999966,7154.74311935455,20,7174.74311935455
169,0,290,6,1,7243.383953027259,7126.9999999999645,7134.199999999964,105,7239.199999999964
170,1,5284,7,2,7260.1832113774,7082.799999999966,7236.083297934251,20,7256.083297934251
171,1,5285,7,2,7260.1832113774,7107.999999999965,7236.083297934251,20,7256.083297934251
172,1,5286,7,2,7260.1832113774,7134.199999999965,7236.083297934251,20,7256.083297934251
173,0,292,6,2,7281.357246420841,7178.399999999964,7244.983953027259,35,7279.983953027259
174,0,291,6,1,7286.799999999964,7158.199999999964,7165.399999999964,105,7270.399999999964
175,2,10294,8,0,7326.291002248762,7301.799999999964,7308.999999999964,15,7323.999999999964
176,0,295,6,1,7354.4829153478895,7241.999999999964,7249.199999999963,105,7354.199999999963
177,1,5292,7,2,7427.999999999963,7282.399999999964,7406.386940068979,20,7426.386940068979
178,1,5301,7,2,7618.775026622942,7499.1999999999625,7594.177638674059,20,7614.177638674059
179,1,5299,7,2,7626.794225912376,7444.799999999963,7599.69362650153,20,7619.69362650153
180,1,5300,7,2,7626.794225912376,7470.999999999963,7599.69362650153,20,7619.69362650153
181,0,306,6,1,7638.599999999961,7517.199999999962,7524.399999999961,105,7629.399999999961
182,1,5302,7,1,7699.79999999996,7522.399999999962,7529.599999999962,170,7699.599999999962
183,1,5305,7,1,7756.59999999996,7575.999999999962,7583.199999999962,170,7753.199999999962
184,0,315,6,1,7863.542662538237,7744.99999999996,7752.19999999996,105,7857.19999999996
185,0,316,6,1,7900.799999999959,7770.19999999996,7777.39999999996,105,7882.39999999996
186,1,5310,7,4,7949.7619196285905,7699.999999999961,7897.186730388147,20,7917.186730388147
187,0,319,6,2,7960.199999999959,7842.799999999959,7922.284440074863,35,7957.284440074863
188,0,321,6,1,8008.124676847799,7887.199999999959,7894.399999999959,105,7999.399999999959
189,1,5316,7,2,8034.419086874558,7857.19999999996,8013.032329483751,20,8033.032329483751
190,1,5317,7,2,8034.419086874558,7882.39999999996,8013.032329483751,20,8033.032329483751
191,1,5318,7,2,8034.419086874558,7907.599999999959,8013.032329483751,20,8033.032329483751
192,0,322,6,1,8042.999999999958,7919.399999999959,7926.5999999999585,105,8031.5999999999585
193,2,10324,8,0,8061.999999999958,8035.799999999958,8042.999999999958,15,8057.999999999958
194,1,5320,7,2,8108.338499516028,7952.999999999959,8084.264039959781,20,8104.264039959781
195,1,5321,7,2,8108.338499516028,7978.199999999959,8084.264039959781,20,8104.264039959781
196,1,5314,7,4,8129.378102168408,7803.79999999996,8010.380130674428,20,8030.380130674428
197,1,5322,7,1,8195.329579122543,8003.399999999959,8010.5999999999585,170,8180.5999999999585
198,0,329,6,1,8195.329579122543,8076.799999999957,8083.999999999957,105,8188.999999999957
199,1,5326,7,2,8233.199999999957,8110.199999999958,8213.103922150867,20,8233.103922150867
200,0,331,6,2,8251.446795491283,8131.199999999957,8213.103922150867,35,8248.103922150867
201,0,335,6,1,8338.99999999996,8225.999999999956,8233.199999999957,105,8338.199999999957
202,0,341,6,1,8500.388886569335,8380.19999999996,8387.399999999961,105,8492.399999999961
203,1,5337,7,2,8531.599999999966,8382.399999999961,8511.483679668985,20,8531.483679668985
204,1,5339,7,2,8615.447759968758,8436.799999999963,8594.499006967757,20,8614.499006967757
205,1,5340,7,2,8615.447759968758,8459.999999999964,8594.499006967757,20,8614.499006967757
206,1,5341,7,2,8615.447759968758,8490.199999999964,8594.499006967757,20,8614.499006967757
207,0,346,6,1,8626.79999999997,8495.199999999964,8502.399999999965,105,8607.399999999965
208,0,351,6,0,8650.99999999997,8624.199999999968,8631.399999999969,15,8646.399999999969
209,2,10343,8,2,8669.804773922699,8496.599999999966,8643.275647276147,25,8668.275647276147
210,0,349,6,1,8687.399999999972,8572.799999999967,8579.999999999967,105,8684.999999999967
211,1,5342,7,2,8694.101809048654,8512.399999999965,8669.804773922699,20,8689.804773922699
212,1,5343,7,2,8694.101809048654,8538.599999999966,8669.804773922699,20,8689.804773922699
213,1,5344,7,2,8694.101809048654,8563.799999999967,8669.804773922699,20,8689.804773922699
214,0,353,6,0,8706.971914472912,8682.59999999997,8689.79999999997,15,8704.79999999997
215,2,10352,8,2,8865.199999999975,8701.399999999972,8836.708203770524,25,8861.708203770524
216,0,356,6,1,8883.399999999976,8760.199999999972,8767.399999999972,105,8872.399999999972
217,0,362,6,1,9024.199999999983,8897.399999999976,8904.599999999977,105,9009.599999999977
218,0,368,6,0,9067.599999999984,9041.59999999998,9048.799999999981,15,9063.799999999981
219,0,365,6,1,9094.532694084784,8977.999999999978,8985.199999999979,105,9090.199999999979
220,1,5359,7,2,9120.399999999983,8954.799999999977,9097.592379931413,20,9117.592379931413
221,1,5360,7,2,9120.399999999983,8980.999999999978,9097.592379931413,20,9117.592379931413
222,2,10365,8,2,9123.52244591443,9016.999999999982,9096.132694084785,25,9121.132694084785
223,0,366,6,2,9138.459697842689,9003.199999999979,9097.592379931413,35,9132.592379931413
224,0,367,6,1,9141.199999999986,9023.39999999998,9030.59999999998,105,9135.59999999998
225,2,10364,8,1,9174.799999999985,8995.799999999981,9002.999999999982,170,9172.999999999982
226,0,372,6,1,9259.599999999988,9139.399999999983,9146.599999999984,105,9251.599999999984
227,1,5366,7,2,9279.783056233102,9100.199999999983,9253.004920838559,20,9273.004920838559
228,1,5368,7,2,9279.783056233102,9133.599999999984,9253.54875539761,20,9273.54875539761
229,1,5369,7,2,9289.339516198539,9165.799999999985,9266.577701541984,20,9286.577701541984
230,1,5367,7,1,9300.999999999989,9119.399999999983,9126.599999999984,170,9296.599999999984
231,0,374,6,2,9304.48462599014,9193.799999999985,9266.577701541984,35,9301.577701541984
232,2,10372,8,2,9356.225154420601,9184.399999999987,9329.541540292897,25,9354.541540292897
233,2,10373,8,2,9356.225154420601,9216.599999999988,9329.541540292897,25,9354.541540292897
234,2,10374,8,2,9356.225154420601,9240.799999999988,9329.541540292897,25,9354.541540292897
235,0,377,6,1,9374.39999999999,9261.399999999987,9268.599999999988,105,9373.599999999988
236,1,5375,7,2,9405.205623380392,9315.999999999989,9381.679857932133,20,9401.679857932133
237,0,379,6,1,9441.036277946181,9316.799999999988,9323.999999999989,105,9428.999999999989
238,1,5379,7,0,9442.636277946182,9415.799999999992,9422.999999999993,15,9437.999999999993
239,1,5372,7,4,9465.373890966226,9252.399999999987,9444.003145441897,20,9464.003145441897
240,0,381,6,2,9473.799999999996,9367.19999999999,9437.59525685891,35,9472.59525685891
241,1,5378,7,2,9520.866972346841,9392.599999999991,9499.886903762756,20,9519.886903762756
242,1,5376,7,4,9581.443378400452,9339.19999999999,9499.03849427907,20,9519.03849427907
243,0,388,6,2,9697.801040193634,9558.599999999995,9659.343731388537,35,9694.343731388537
244,0,389,6,2,9697.801040193634,9585.799999999996,9659.343731388537,35,9694.343731388537
245,0,391,6,2,9755.087285071018,9641.199999999997,9717.414274994586,35,9752.414274994586
246,2,10388,8,2,9755.087285071018,9601.599999999999,9727.334436561472,25,9752.334436561472
247,2,10389,8,2,9755.087285071018,9633.8,9727.334436561472,25,9752.334436561472
248,1,5384,7,4,9756.656192853874,9569.799999999996,9724.221573007915,20,9744.221573007915
249,0,393,6,2,9809.000000000004,9693.599999999999,9771.731289358848,35,9806.731289358848
250,1,5388,7,4,9860.534941163927,9666.599999999999,9832.805812321667,20,9852.805812321667
251,0,395,6,2,9900.233648630372,9755.0,9863.896875277953,35,9898.896875277953
252,0,396,6,2,9900.233648630372,9777.2,9863.896875277953,35,9898.896875277953
253,1,5391,7,1,9911.800000000007,9732.2,9739.400000000001,170,9909.400000000001
254,0,398,6,1,9948.400000000009,9821.600000000002,9828.800000000003,105,9933.800000000003
255,1,5394,7,2,9969.85744152099,9801.800000000003,9943.291810363933,20,9963.291810363933
256,1,5395,7,2,9969.85744152099,9828.000000000004,9943.291810363933,20,9963.291810363933
257,1,5396,7,2,9969.85744152099,9853.200000000004,9943.291810363933,20,9963.291810363933
258,0,403,6,1,10058.200000000012,9938.600000000006,9945.800000000007,105,10050.800000000007
259,2,10405,8,2,10141.105186294752,10051.000000000011,10113.384480827484,25,10138.384480827484
260,0,406,6,1,10146.200000000012,10033.200000000008,10040.400000000009,105,10145.400000000009
261,0,414,6,1,10342.883063442272,10219.800000000014,10227.000000000015,105,10332.000000000015
262,1,5414,7,2,10456.250353545707,10312.800000000017,10429.48441566947,20,10449.48441566947
263,1,5415,7,2,10456.250353545707,10336.000000000018,10429.48441566947,20,10449.48441566947
264,0,427,6,2,10703.533944164958,10567.400000000023,10662.677841295983,35,10697.677841295983
265,2,10426,8,2,10703.533944164958,10559.200000000026,10676.627901886519,25,10701.627901886519
266,2,10427,8,2,10703.533944164958,10585.400000000027,10676.627901886519,25,10701.627901886519
267,0,428,6,1,10711.20000000003,10588.600000000024,10595.800000000025,105,10700.800000000025
268,1,5423,7,4,10768.653358294827,10538.600000000024,10748.322983885186,20,10768.322983885186
269,1,5425,7,2,10774.2410204901,10597.000000000025,10748.122532701538,20,10768.122532701538
270,1,5426,7,2,10774.2410204901,10615.200000000026,10748.122532701538,20,10768.122532701538
271,0,431,6,1,10789.800000000032,10664.200000000026,10671.400000000027,105,10776.400000000027
272,1,5431,7,1,10904.587644457222,10724.20000000003,10731.40000000003,170,10901.40000000003
273,1,5430,7,4,10915.408089128552,10704.00000000003,10841.483789480575,20,10861.483789480575
274,1,5433,7,1,10961.183008301081,10782.600000000031,10789.800000000032,170,10959.800000000032
275,1,5437,7,2,10980.400000000038,10868.400000000034,10960.204324102904,20,10980.204324102904
276,1,5440,7,2,11056.721968439599,10948.000000000036,11036.299963342815,20,11056.299963342815
277,0,445,6,2,11150.253948502655,11026.000000000036,11112.241549839204,35,11147.241549839204
278,1,5449,7,0,11181.02157672544,11155.800000000043,11163.000000000044,15,11178.000000000044
279,0,448,6,1,11218.600000000042,11098.600000000039,11105.80000000004,105,11210.80000000004
280,1,5445,7,4,11225.629149972745,11062.00000000004,11205.571967212596,20,11225.571967212596
281,2,10452,8,0,11235.052666190906,11212.400000000045,11219.600000000046,15,11234.600000000046
282,1,5447,7,2,11246.185156463313,11111.400000000041,11223.287132007299,20,11243.287132007299
283,1,5448,7,2,11246.185156463313,11136.600000000042,11223.287132007299,20,11243.287132007299
284,2,10448,8,1,11286.200000000048,11095.600000000042,11102.800000000043,170,11272.800000000043
285,2,10455,8,2,11401.000000000047,11279.000000000047,11371.053849695196,25,11396.053849695196
286,0,455,6,1,11425.171286268212,11303.000000000044,11310.200000000044,105,11415.200000000044
287,0,459,6,1,11516.083678355511,11393.800000000047,11401.000000000047,105,11506.000000000047
288,1,5461,7,4,11664.94085495307,11463.200000000052,11611.835385192962,20,11631.835385192962
289,0,467,6,1,11704.400000000056,11591.400000000052,11598.600000000053,105,11703.600000000053
290,1,5467,7,2,11780.11739750414,11612.400000000056,11752.197051018236,20,11772.197051018236
291,1,5468,7,2,11780.11739750414,11636.600000000057,11752.197051018236,20,11772.197051018236
292,1,5469,7,2,11780.11739750414,11660.800000000057,11752.197051018236,20,11772.197051018236
293,1,5470,7,2,11846.400000000063,11681.000000000058,11820.613667806172,20,11840.613667806172
294,1,5471,7,2,11846.400000000063,11699.200000000059,11820.613667806172,20,11840.613667806172
295,1,5473,7,2,11849.600000000064,11746.60000000006,11826.419610235256,20,11846.419610235256
296,0,473,6,1,11874.337070339698,11749.600000000057,11756.800000000057,105,11861.800000000057
297,1,5474,7,2,11899.000000000065,11779.800000000061,11875.937070339698,20,11895.937070339698
298,1,5475,7,2,11899.000000000065,11810.000000000062,11875.937070339698,20,11895.937070339698
299,0,478,6,1,12015.00000000007,11902.60000000006,11909.800000000061,105,12014.800000000061
300,1,5480,7,2,12037.800000000065,11941.000000000065,12017.034470404567,20,12037.034470404567
301,2,10485,8,0,12061.40000000007,12032.00000000007,12039.20000000007,15,12054.20000000007
302,1,5482,7,2,12092.600000000071,11996.400000000067,12072.52573312927,20,12092.52573312927
303,1,5483,7,2,12147.800000000068,12030.600000000068,12127.629779591245,20,12147.629779591245
304,0,488,6,1,12253.600000000071,12140.600000000068,12147.800000000068,105,12252.800000000068
