,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
31,1,5073,7,0,2339.8,2332.6000000000004,2339.8,0,2332.6000000000004
32,2,10074,8,0,2404.0,2396.8,2404.0,0,2396.8
33,1,5075,7,0,2418.2,2411.0,2418.2,0,2411.0
34,2,10077,8,0,2501.5999999999995,2494.3999999999996,2501.5999999999995,0,2494.3999999999996
35,1,5078,7,0,2520.7999999999993,2513.5999999999995,2520.7999999999993,0,2513.5999999999995
36,0,84,6,0,2743.999999999998,2736.7999999999984,2743.999999999998,0,2736.7999999999984
37,0,86,6,0,2808.399999999998,2801.199999999998,2808.399999999998,0,2801.199999999998
38,0,87,6,0,2842.5999999999976,2835.399999999998,2842.5999999999976,0,2835.399999999998
39,2,10092,8,0,2992.5999999999967,2985.399999999997,2992.5999999999967,0,2985.399999999997
40,0,92,6,0,3005.5999999999967,2998.399999999997,3005.5999999999967,0,2998.399999999997
41,2,10097,8,0,3132.599999999996,3125.399999999996,3132.599999999996,0,3125.399999999996
42,0,97,6,0,3169.599999999996,3162.399999999996,3169.599999999996,0,3162.399999999996
43,1,5099,7,0,3176.9999999999955,3169.7999999999956,3176.9999999999955,0,3169.7999999999956
44,0,98,6,0,3200.7999999999956,3193.599999999996,3200.7999999999956,0,3193.599999999996
45,0,99,6,0,3229.9999999999955,3222.7999999999956,3229.9999999999955,0,3222.7999999999956
46,1,5107,7,0,3419.599999999994,3412.399999999994,3419.599999999994,0,3412.399999999994
47,0,105,6,0,3435.1999999999944,3427.9999999999945,3435.1999999999944,0,3427.9999999999945
48,0,107,6,0,3500.599999999994,3493.399999999994,3500.599999999994,0,3493.399999999994
49,0,109,6,0,3569.9999999999936,3562.799999999994,3569.9999999999936,0,3562.799999999994
50,1,5114,7,0,3643.9999999999927,3636.799999999993,3643.9999999999927,0,3636.799999999993
51,2,10114,8,0,3667.9999999999927,3660.799999999993,3667.9999999999927,0,3660.799999999993
52,0,113,6,0,3707.799999999993,3700.599999999993,3707.799999999993,0,3700.599999999993
53,0,117,6,0,3822.599999999992,3815.3999999999924,3822.599999999992,0,3815.3999999999924
54,2,10120,8,0,3852.1999999999916,3844.999999999992,3852.1999999999916,0,3844.999999999992
55,0,120,6,0,3918.1999999999916,3910.999999999992,3918.1999999999916,0,3910.999999999992
56,0,121,6,0,3939.3999999999915,3932.1999999999916,3939.3999999999915,0,3932.1999999999916
57,1,5126,7,0,4009.3999999999905,4002.1999999999907,4009.3999999999905,0,4002.1999999999907
58,1,5128,7,0,4071.79999999999,4064.5999999999904,4071.79999999999,0,4064.5999999999904
59,0,125,6,0,4073.1999999999907,4065.999999999991,4073.1999999999907,0,4065.999999999991
60,0,126,6,0,4111.3999999999905,4104.199999999991,4111.3999999999905,0,4104.199999999991
61,1,5130,7,0,4138.19999999999,4130.99999999999,4138.19999999999,0,4130.99999999999
62,0,127,6,0,4142.59999999999,4135.3999999999905,4142.59999999999,0,4135.3999999999905
63,2,10134,8,0,4277.999999999989,4270.799999999989,4277.999999999989,0,4270.799999999989
64,0,132,6,0,4300.599999999989,4293.39999999999,4300.599999999989,0,4293.39999999999
65,1,5137,7,0,4365.5999999999885,4358.399999999989,4365.5999999999885,0,4358.399999999989
66,1,5138,7,0,4404.799999999988,4397.5999999999885,4404.799999999988,0,4397.5999999999885
67,0,137,6,0,4453.5999999999885,4446.399999999989,4453.5999999999885,0,4446.399999999989
68,1,5140,7,0,4471.199999999988,4463.999999999988,4471.199999999988,0,4463.999999999988
69,0,141,6,0,4574.399999999988,4567.199999999988,4574.399999999988,0,4567.199999999988
70,2,10144,8,0,4581.999999999987,4574.799999999987,4581.999999999987,0,4574.799999999987
71,0,144,6,0,4663.999999999987,4656.799999999987,4663.999999999987,0,4656.799999999987
72,1,5149,7,0,4764.999999999986,4757.7999999999865,4764.999999999986,0,4757.7999999999865
73,0,148,6,0,4809.7999999999865,4802.599999999987,4809.7999999999865,0,4802.599999999987
74,0,150,6,0,4861.199999999986,4853.999999999986,4861.199999999986,0,4853.999999999986
75,0,151,6,0,4885.399999999986,4878.199999999986,4885.399999999986,0,4878.199999999986
76,1,5154,7,0,4914.999999999985,4907.799999999986,4914.999999999985,0,4907.799999999986
77,1,5156,7,0,4983.399999999985,4976.199999999985,4983.399999999985,0,4976.199999999985
78,0,165,6,0,5339.199999999983,5331.999999999984,5339.199999999983,0,5331.999999999984
79,2,10168,8,0,5346.799999999983,5339.599999999983,5346.799999999983,0,5339.599999999983
80,0,166,6,0,5382.399999999983,5375.199999999983,5382.399999999983,0,5375.199999999983
81,0,168,6,0,5445.799999999983,5438.599999999983,5445.799999999983,0,5438.599999999983
82,0,171,6,0,5527.399999999982,5520.1999999999825,5527.399999999982,0,5520.1999999999825
83,1,5176,7,0,5599.399999999981,5592.199999999982,5599.399999999981,0,5592.199999999982
84,0,174,6,0,5614.999999999982,5607.799999999982,5614.999999999982,0,5607.799999999982
85,0,178,6,0,5731.799999999981,5724.599999999981,5731.799999999981,0,5724.599999999981
86,2,10180,8,0,5754.199999999981,5746.999999999981,5754.199999999981,0,5746.999999999981
87,0,179,6,0,5761.999999999981,5754.799999999981,5761.999999999981,0,5754.799999999981
88,2,10181,8,0,5788.3999999999805,5781.199999999981,5788.3999999999805,0,5781.199999999981
89,0,181,6,0,5828.3999999999805,5821.199999999981,5828.3999999999805,0,5821.199999999981
90,2,10184,8,0,5882.99999999998,5875.79999999998,5882.99999999998,0,5875.79999999998
91,0,187,6,0,6013.599999999979,6006.39999999998,6013.599999999979,0,6006.39999999998
92,0,190,6,0,6100.199999999979,6092.999999999979,6100.199999999979,0,6092.999999999979
93,0,191,6,0,6131.399999999979,6124.199999999979,6131.399999999979,0,6124.199999999979
94,1,5195,7,0,6206.199999999978,6198.999999999978,6206.199999999978,0,6198.999999999978
95,2,10196,8,0,6274.399999999978,6267.199999999978,6274.399999999978,0,6267.199999999978
96,2,10199,8,0,6364.999999999977,6357.799999999977,6364.999999999977,0,6357.799999999977
97,1,5201,7,0,6404.399999999977,6397.199999999977,6404.399999999977,0,6397.199999999977
98,0,200,6,0,6408.199999999977,6400.999999999977,6408.199999999977,0,6400.999999999977
99,2,10201,8,0,6426.399999999977,6419.199999999977,6426.399999999977,0,6419.199999999977
100,0,201,6,0,6448.399999999977,6441.199999999977,6448.399999999977,0,6441.199999999977
101,2,10204,8,0,6510.999999999976,6503.7999999999765,6510.999999999976,0,6503.7999999999765
102,1,5205,7,0,6523.199999999976,6515.999999999976,6523.199999999976,0,6515.999999999976
103,0,205,6,0,6587.199999999976,6579.999999999976,6587.199999999976,0,6579.999999999976
104,2,10207,8,0,6610.599999999976,6603.399999999976,6610.599999999976,0,6603.399999999976
105,1,5209,7,0,6639.999999999975,6632.799999999976,6639.999999999975,0,6632.799999999976
106,0,208,6,0,6688.799999999976,6681.599999999976,6688.799999999976,0,6681.599999999976
107,1,5211,7,0,6700.399999999975,6693.199999999975,6700.399999999975,0,6693.199999999975
108,0,211,6,0,6789.399999999975,6782.199999999975,6789.399999999975,0,6782.199999999975
109,1,5218,7,0,6937.799999999974,6930.599999999974,6937.799999999974,0,6930.599999999974
110,0,217,6,0,6985.599999999974,6978.399999999974,6985.599999999974,0,6978.399999999974
111,0,220,6,0,7083.199999999973,7075.999999999974,7083.199999999973,0,7075.999999999974
112,1,5224,7,0,7105.999999999973,7098.799999999973,7105.999999999973,0,7098.799999999973
113,0,222,6,0,7154.599999999973,7147.399999999973,7154.599999999973,0,7147.399999999973
114,1,5227,7,0,7199.599999999972,7192.399999999972,7199.599999999972,0,7192.399999999972
115,0,227,6,0,7313.599999999972,7306.399999999972,7313.599999999972,0,7306.399999999972
116,1,5232,7,0,7349.599999999971,7342.399999999971,7349.599999999971,0,7342.399999999971
117,1,5233,7,0,7385.799999999971,7378.599999999971,7385.799999999971,0,7378.599999999971
118,0,230,6,0,7408.199999999972,7400.999999999972,7408.199999999972,0,7400.999999999972
119,0,234,6,0,7516.999999999971,7509.799999999971,7516.999999999971,0,7509.799999999971
120,0,235,6,0,7544.199999999971,7536.999999999971,7544.199999999971,0,7536.999999999971
121,0,236,6,0,7583.3999999999705,7576.199999999971,7583.3999999999705,0,7576.199999999971
122,0,238,6,0,7644.79999999997,7637.59999999997,7644.79999999997,0,7637.59999999997
123,2,10240,8,0,7691.19999999997,7683.99999999997,7691.19999999997,0,7683.99999999997
124,0,246,6,0,7876.399999999969,7869.199999999969,7876.399999999969,0,7869.199999999969
125,0,248,6,0,7933.799999999968,7926.5999999999685,7933.799999999968,0,7926.5999999999685
126,0,251,6,0,8018.399999999968,8011.199999999968,8018.399999999968,0,8011.199999999968
127,0,252,6,0,8050.599999999968,8043.399999999968,8050.599999999968,0,8043.399999999968
128,2,10254,8,0,8099.999999999967,8092.799999999967,8099.999999999967,0,8092.799999999967
129,2,10260,8,0,8283.199999999968,8275.999999999967,8283.199999999968,0,8275.999999999967
130,1,5262,7,0,8311.59999999997,8304.399999999969,8311.59999999997,0,8304.399999999969
131,0,261,6,0,8322.39999999997,8315.19999999997,8322.39999999997,0,8315.19999999997
132,0,266,6,0,8472.399999999974,8465.199999999973,8472.399999999974,0,8465.199999999973
133,2,10267,8,0,8496.599999999973,8489.399999999972,8496.599999999973,0,8489.399999999972
134,2,10269,8,0,8569.999999999975,8562.799999999974,8569.999999999975,0,8562.799999999974
135,1,5271,7,0,8603.399999999976,8596.199999999975,8603.399999999976,0,8596.199999999975
136,1,5272,7,0,8633.599999999977,8626.399999999976,8633.599999999977,0,8626.399999999976
137,2,10271,8,0,8640.399999999976,8633.199999999975,8640.399999999976,0,8633.199999999975
138,0,278,6,0,8837.799999999983,8830.599999999982,8837.799999999983,0,8830.599999999982
139,0,279,6,0,8863.999999999984,8856.799999999983,8863.999999999984,0,8856.799999999983
140,1,5281,7,0,8933.399999999983,8926.199999999983,8933.399999999983,0,8926.199999999983
141,0,283,6,0,8982.799999999987,8975.599999999986,8982.799999999987,0,8975.599999999986
142,0,284,6,0,9018.999999999987,9011.799999999987,9018.999999999987,0,9011.799999999987
143,2,10284,8,0,9020.999999999985,9013.799999999985,9020.999999999985,0,9013.799999999985
144,0,285,6,0,9051.199999999988,9043.999999999987,9051.199999999988,0,9043.999999999987
145,2,10286,8,0,9079.399999999987,9072.199999999986,9079.399999999987,0,9072.199999999986
146,0,287,6,0,9106.59999999999,9099.399999999989,9106.59999999999,0,9099.399999999989
147,1,5287,7,0,9153.599999999988,9146.399999999987,9153.599999999988,0,9146.399999999987
148,0,289,6,0,9181.99999999999,9174.79999999999,9181.99999999999,0,9174.79999999999
149,2,10291,8,0,9235.39999999999,9228.19999999999,9235.39999999999,0,9228.19999999999
150,2,10292,8,0,9264.599999999991,9257.39999999999,9264.599999999991,0,9257.39999999999
151,0,294,6,0,9329.999999999995,9322.799999999994,9329.999999999995,0,9322.799999999994
152,2,10297,8,0,9429.599999999995,9422.399999999994,9429.599999999995,0,9422.399999999994
153,1,5300,7,0,9565.199999999997,9557.999999999996,9565.199999999997,0,9557.999999999996
154,2,10304,8,0,9652.0,9644.8,9652.0,0,9644.8
155,0,304,6,0,9661.000000000002,9653.800000000001,9661.000000000002,0,9653.800000000001
156,1,5303,7,0,9667.8,9660.599999999999,9667.8,0,9660.599999999999
157,2,10305,8,0,9682.2,9675.0,9682.2,0,9675.0
158,0,305,6,0,9687.200000000003,9680.000000000002,9687.200000000003,0,9680.000000000002
159,0,310,6,0,9833.200000000006,9826.000000000005,9833.200000000006,0,9826.000000000005
160,2,10312,8,0,9907.600000000006,9900.400000000005,9907.600000000006,0,9900.400000000005
161,0,313,6,0,9931.800000000008,9924.600000000008,9931.800000000008,0,9924.600000000008
162,0,314,6,0,9960.00000000001,9952.800000000008,9960.00000000001,0,9952.800000000008
163,0,316,6,0,10020.40000000001,10013.20000000001,10020.40000000001,0,10013.20000000001
164,2,10318,8,0,10101.80000000001,10094.60000000001,10101.80000000001,0,10094.60000000001
165,0,319,6,0,10110.000000000013,10102.800000000012,10110.000000000013,0,10102.800000000012
166,2,10321,8,0,10200.400000000012,10193.200000000012,10200.400000000012,0,10193.200000000012
167,2,10322,8,0,10227.600000000013,10220.400000000012,10227.600000000013,0,10220.400000000012
168,2,10325,8,0,10319.200000000015,10312.000000000015,10319.200000000015,0,10312.000000000015
169,1,5325,7,0,10382.200000000015,10375.000000000015,10382.200000000015,0,10375.000000000015
170,0,328,6,0,10412.80000000002,10405.600000000019,10412.80000000002,0,10405.600000000019
171,0,329,6,0,10442.00000000002,10434.80000000002,10442.00000000002,0,10434.80000000002
172,0,331,6,0,10504.400000000021,10497.20000000002,10504.400000000021,0,10497.20000000002
173,0,332,6,0,10540.600000000022,10533.400000000021,10540.600000000022,0,10533.400000000021
174,2,10333,8,0,10593.800000000021,10586.60000000002,10593.800000000021,0,10586.60000000002
175,0,336,6,0,10667.400000000025,10660.200000000024,10667.400000000025,0,10660.200000000024
176,1,5336,7,0,10748.400000000023,10741.200000000023,10748.400000000023,0,10741.200000000023
177,1,5338,7,0,10814.800000000025,10807.600000000024,10814.800000000025,0,10807.600000000024
178,0,341,6,0,10819.400000000029,10812.200000000028,10819.400000000029,0,10812.200000000028
179,2,10341,8,0,10831.400000000027,10824.200000000026,10831.400000000027,0,10824.200000000026
180,1,5340,7,0,10877.200000000026,10870.000000000025,10877.200000000026,0,10870.000000000025
181,0,343,6,0,10887.80000000003,10880.60000000003,10887.80000000003,0,10880.60000000003
182,1,5342,7,0,10945.600000000028,10938.400000000027,10945.600000000028,0,10938.400000000027
183,0,350,6,0,11109.200000000035,11102.000000000035,11109.200000000035,0,11102.000000000035
184,0,353,6,0,11202.800000000037,11195.600000000037,11202.800000000037,0,11195.600000000037
185,1,5351,7,0,11253.400000000034,11246.200000000033,11253.400000000034,0,11246.200000000033
186,0,356,6,0,11303.40000000004,11296.200000000039,11303.40000000004,0,11296.200000000039
187,0,358,6,0,11357.800000000041,11350.60000000004,11357.800000000041,0,11350.60000000004
188,0,359,6,0,11389.000000000042,11381.800000000041,11389.000000000042,0,11381.800000000041
189,1,5358,7,0,11471.80000000004,11464.600000000039,11471.80000000004,0,11464.600000000039
190,0,362,6,0,11487.600000000044,11480.400000000043,11487.600000000044,0,11480.400000000043
191,1,5359,7,0,11498.00000000004,11490.80000000004,11498.00000000004,0,11490.80000000004
192,0,363,6,0,11521.800000000045,11514.600000000044,11521.800000000045,0,11514.600000000044
193,0,368,6,0,11697.800000000048,11690.600000000048,11697.800000000048,0,11690.600000000048
194,0,369,6,0,11729.00000000005,11721.800000000048,11729.00000000005,0,11721.800000000048
195,0,370,6,0,11757.20000000005,11750.00000000005,11757.20000000005,0,11750.00000000005
196,2,10371,8,0,11811.400000000049,11804.200000000048,11811.400000000049,0,11804.200000000048
197,0,372,6,0,11817.600000000051,11810.40000000005,11817.600000000051,0,11810.40000000005
198,0,373,6,0,11843.800000000052,11836.600000000051,11843.800000000052,0,11836.600000000051
199,0,374,6,0,11869.000000000053,11861.800000000052,11869.000000000053,0,11861.800000000052
200,0,375,6,0,11897.200000000053,11890.000000000053,11897.200000000053,0,11890.000000000053
201,2,10376,8,0,11968.400000000052,11961.200000000052,11968.400000000052,0,11961.200000000052
202,0,378,6,0,11984.800000000056,11977.600000000055,11984.800000000056,0,11977.600000000055
203,0,379,6,0,12024.000000000056,12016.800000000056,12024.000000000056,0,12016.800000000056
204,0,382,6,0,12120.600000000059,12113.400000000058,12120.600000000059,0,12113.400000000058
205,0,383,6,0,12146.80000000006,12139.600000000059,12146.80000000006,0,12139.600000000059
206,0,384,6,0,12170.00000000006,12162.80000000006,12170.00000000006,0,12162.80000000006
207,2,10383,8,0,12174.800000000057,12167.600000000057,12174.800000000057,0,12167.600000000057
208,2,10384,8,0,12200.000000000058,12192.800000000057,12200.000000000058,0,12192.800000000057
209,0,390,6,0,12365.200000000064,12358.000000000064,12365.200000000064,0,12358.000000000064
210,0,391,6,0,12397.400000000065,12390.200000000064,12397.400000000065,0,12390.200000000064
211,2,10396,8,0,12588.400000000067,12581.200000000066,12588.400000000067,0,12581.200000000066
212,0,399,6,0,12646.000000000071,12638.80000000007,12646.000000000071,0,12638.80000000007
213,2,10398,8,0,12652.800000000068,12645.600000000068,12652.800000000068,0,12645.600000000068
214,0,402,6,0,12756.600000000073,12749.400000000072,12756.600000000073,0,12749.400000000072
215,0,408,6,0,12966.800000000077,12959.600000000077,12966.800000000077,0,12959.600000000077
216,2,10409,8,0,13001.000000000076,12993.800000000076,13001.000000000076,0,12993.800000000076
217,2,10410,8,0,13025.200000000077,13018.000000000076,13025.200000000077,0,13018.000000000076
218,0,417,6,0,13242.600000000084,13235.400000000083,13242.600000000084,0,13235.400000000083
219,1,5414,7,0,13249.00000000008,13241.80000000008,13249.00000000008,0,13241.80000000008
220,0,419,6,0,13310.000000000085,13302.800000000085,13310.000000000085,0,13302.800000000085
221,0,420,6,0,13349.200000000086,13342.000000000085,13349.200000000086,0,13342.000000000085
222,1,5419,7,0,13399.000000000084,13391.800000000083,13399.000000000084,0,13391.800000000083
223,2,10423,8,0,13443.800000000087,13436.600000000086,13443.800000000087,0,13436.600000000086
224,2,10424,8,0,13475.000000000087,13467.800000000087,13475.000000000087,0,13467.800000000087
225,1,5426,7,0,13615.400000000089,13608.200000000088,13615.400000000089,0,13608.200000000088
226,2,10429,8,0,13624.000000000091,13616.80000000009,13624.000000000091,0,13616.80000000009
227,0,434,6,0,13810.000000000096,13802.800000000096,13810.000000000096,0,13802.800000000096
228,1,5434,7,0,13850.000000000095,13842.800000000094,13850.000000000095,0,13842.800000000094
229,0,436,6,0,13886.400000000098,13879.200000000097,13886.400000000098,0,13879.200000000097
230,0,437,6,0,13914.600000000099,13907.400000000098,13914.600000000099,0,13907.400000000098
231,0,439,6,0,13978.0000000001,13970.8000000001,13978.0000000001,0,13970.8000000001
232,0,443,6,0,14107.800000000103,14100.600000000102,14107.800000000103,0,14100.600000000102
233,2,10446,8,0,14139.400000000103,14132.200000000103,14139.400000000103,0,14132.200000000103
234,0,444,6,0,14141.000000000104,14133.800000000103,14141.000000000104,0,14133.800000000103
235,1,5446,7,0,14243.400000000103,14236.200000000103,14243.400000000103,0,14236.200000000103
236,0,451,6,0,14354.400000000109,14347.200000000108,14354.400000000109,0,14347.200000000108
237,2,10458,8,0,14545.800000000112,14538.600000000111,14545.800000000112,0,14538.600000000111
238,2,10459,8,0,14585.000000000113,14577.800000000112,14585.000000000113,0,14577.800000000112
239,2,10460,8,0,14615.200000000114,14608.000000000113,14615.200000000114,0,14608.000000000113
240,2,10462,8,0,14682.600000000115,14675.400000000114,14682.600000000115,0,14675.400000000114
241,1,5460,7,0,14703.200000000114,14696.000000000113,14703.200000000114,0,14696.000000000113
242,2,10464,8,0,14750.000000000116,14742.800000000116,14750.000000000116,0,14742.800000000116
243,1,5462,7,0,14771.600000000115,14764.400000000114,14771.600000000115,0,14764.400000000114
244,0,464,6,0,14806.000000000118,14798.800000000118,14806.000000000118,0,14798.800000000118
245,0,465,6,0,14844.200000000119,14837.000000000118,14844.200000000119,0,14837.000000000118
246,1,5466,7,0,14898.400000000118,14891.200000000117,14898.400000000118,0,14891.200000000117
247,0,468,6,0,14948.800000000121,14941.60000000012,14948.800000000121,0,14941.60000000012
248,0,469,6,0,14985.000000000122,14977.800000000121,14985.000000000122,0,14977.800000000121
249,1,5469,7,0,15016.00000000012,15008.80000000012,15016.00000000012,0,15008.80000000012
250,0,470,6,0,15030.200000000123,15023.000000000122,15030.200000000123,0,15023.000000000122
251,2,10474,8,0,15085.000000000124,15077.800000000123,15085.000000000124,0,15077.800000000123
252,0,472,6,0,15094.600000000124,15087.400000000123,15094.600000000124,0,15087.400000000123
253,2,10478,8,0,15217.800000000127,15210.600000000126,15217.800000000127,0,15210.600000000126
254,1,5477,7,0,15268.600000000126,15261.400000000125,15268.600000000126,0,15261.400000000125
255,1,5478,7,0,15304.800000000127,15297.600000000126,15304.800000000127,0,15297.600000000126
256,2,10481,8,0,15312.400000000129,15305.200000000128,15312.400000000129,0,15305.200000000128
257,2,10483,8,0,15385.80000000013,15378.60000000013,15385.80000000013,0,15378.60000000013
258,1,5483,7,0,15454.80000000013,15447.60000000013,15454.80000000013,0,15447.60000000013
259,0,485,6,0,15511.200000000134,15504.000000000133,15511.200000000134,0,15504.000000000133
260,0,488,6,0,15611.800000000136,15604.600000000135,15611.800000000136,0,15604.600000000135
261,0,489,6,0,15639.000000000136,15631.800000000136,15639.000000000136,0,15631.800000000136
262,0,491,6,0,15711.400000000138,15704.200000000137,15711.400000000138,0,15704.200000000137
263,2,10496,8,0,15831.40000000014,15824.200000000139,15831.40000000014,0,15824.200000000139
264,1,5496,7,0,15852.40000000014,15845.200000000139,15852.40000000014,0,15845.200000000139
265,0,496,6,0,15898.400000000142,15891.20000000014,15898.400000000142,0,15891.20000000014
266,0,497,6,0,15935.600000000142,15928.400000000142,15935.600000000142,0,15928.400000000142
267,2,10501,8,0,15988.400000000143,15981.200000000143,15988.400000000143,0,15981.200000000143
268,1,5505,7,0,16131.200000000146,16124.000000000146,16131.200000000146,0,16124.000000000146
269,2,10506,8,0,16160.400000000147,16153.200000000146,16160.400000000147,0,16153.200000000146
270,0,506,6,0,16202.400000000149,16195.200000000148,16202.400000000149,0,16195.200000000148
271,0,507,6,0,16234.60000000015,16227.400000000149,16234.60000000015,0,16227.400000000149
272,0,511,6,0,16357.400000000152,16350.200000000152,16357.400000000152,0,16350.200000000152
273,0,512,6,0,16381.600000000153,16374.400000000152,16381.600000000153,0,16374.400000000152
274,0,513,6,0,16399.800000000152,16392.60000000015,16399.800000000152,0,16392.60000000015
275,0,518,6,0,16560.800000000156,16553.600000000155,16560.800000000156,0,16553.600000000155
276,1,5519,7,0,16592.000000000156,16584.800000000156,16592.000000000156,0,16584.800000000156
277,1,5520,7,0,16623.200000000157,16616.000000000156,16623.200000000157,0,16616.000000000156
278,2,10521,8,0,16623.400000000158,16616.200000000157,16623.400000000158,0,16616.200000000157
279,0,521,6,0,16646.400000000158,16639.200000000157,16646.400000000158,0,16639.200000000157
280,0,524,6,0,16743.00000000016,16735.80000000016,16743.00000000016,0,16735.80000000016
281,0,525,6,0,16766.20000000016,16759.00000000016,16766.20000000016,0,16759.00000000016
282,1,5525,7,0,16791.20000000016,16784.00000000016,16791.20000000016,0,16784.00000000016
283,0,526,6,0,16794.40000000016,16787.20000000016,16794.40000000016,0,16787.20000000016
284,1,5526,7,0,16819.40000000016,16812.20000000016,16819.40000000016,0,16812.20000000016
285,0,528,6,0,16860.800000000163,16853.600000000162,16860.800000000163,0,16853.600000000162
286,2,10531,8,0,16945.400000000165,16938.200000000164,16945.400000000165,0,16938.200000000164
287,0,531,6,0,16955.400000000165,16948.200000000164,16955.400000000165,0,16948.200000000164
288,1,5532,7,0,17013.600000000166,17006.400000000165,17013.600000000166,0,17006.400000000165
289,0,534,6,0,17045.000000000167,17037.800000000167,17045.000000000167,0,17037.800000000167
290,0,535,6,0,17081.200000000168,17074.000000000167,17081.200000000168,0,17074.000000000167
291,2,10540,8,0,17209.20000000017,17202.00000000017,17209.20000000017,0,17202.00000000017
292,0,540,6,0,17253.20000000017,17246.00000000017,17253.20000000017,0,17246.00000000017
293,0,541,6,0,17281.400000000172,17274.20000000017,17281.400000000172,0,17274.20000000017
294,0,543,6,0,17355.800000000174,17348.600000000173,17355.800000000174,0,17348.600000000173
295,0,544,6,0,17392.000000000175,17384.800000000174,17392.000000000175,0,17384.800000000174
296,0,545,6,0,17419.200000000175,17412.000000000175,17419.200000000175,0,17412.000000000175
297,2,10550,8,0,17536.20000000018,17529.00000000018,17536.20000000018,0,17529.00000000018
298,0,549,6,0,17565.00000000018,17557.800000000178,17565.00000000018,0,17557.800000000178
299,1,5550,7,0,17606.20000000018,17599.00000000018,17606.20000000018,0,17599.00000000018
300,0,553,6,0,17702.80000000018,17695.60000000018,17702.80000000018,0,17695.60000000018
301,1,5554,7,0,17738.000000000182,17730.80000000018,17738.000000000182,0,17730.80000000018
302,0,554,6,0,17739.000000000182,17731.80000000018,17739.000000000182,0,17731.80000000018
303,0,555,6,0,17767.200000000183,17760.000000000182,17767.200000000183,0,17760.000000000182
304,0,556,6,0,17793.400000000183,17786.200000000183,17793.400000000183,0,17786.200000000183
305,0,557,6,0,17822.600000000184,17815.400000000183,17822.600000000184,0,17815.400000000183
306,2,10559,8,0,17824.000000000186,17816.800000000185,17824.000000000186,0,17816.800000000185
307,2,10560,8,0,17855.200000000186,17848.000000000186,17855.200000000186,0,17848.000000000186
308,0,559,6,0,17888.000000000186,17880.800000000185,17888.000000000186,0,17880.800000000185
309,0,560,6,0,17914.200000000186,17907.000000000186,17914.200000000186,0,17907.000000000186
310,0,563,6,0,18008.80000000019,18001.600000000188,18008.80000000019,0,18001.600000000188
311,0,565,6,0,18069.20000000019,18062.00000000019,18069.20000000019,0,18062.00000000019
